time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.612,-47.964891260159376,-43.67620511010309,213.3619489607592,-1135.1869807953747,55.49124659519894,-213.81675433265934,528.8807301939443,-305.8390831216582,482.011228621402
1.618,-39.41386621001003,-41.764024630654944,207.5023501603959,-1141.6522279561718,42.349223805206115,-210.14068828484656,529.0986422721049,-306.64250099278416,481.7363610192108
1.622,-31.20644228147993,-40.18881513957354,200.78326865245032,-1148.0278939551192,31.28015664736297,-206.43116213634286,529.311621116789,-307.4396425486381,481.44553785292806
1.627,-23.475319537388962,-38.880834439530666,193.18353286236405,-1154.2905307192182,22.183384074393942,-202.74421007731513,529.5188223182975,-308.2277131821289,481.14105582303887
1.632,-16.33814931209417,-37.763281465373275,184.70355598572615,-1160.4085774074674,14.937914098175744,-199.13960216582922,529.7192444732309,-309.0037410164821,480.82567946761867
1.636,-9.895595825449726,-36.75504905764385,175.36508967086758,-1166.3435418957843,9.406311846052635,-195.67923776729782,529.9117350333878,-309.7646272070647,480.50257787101
1.641,-4.230004226242044,-35.77339239139981,165.21052052959166,-1172.0514781989843,5.438656126889253,-192.42552586374546,530.0950042197308,-310.507195533991,480.1752526184786
1.646,0.5953356651240509,-34.73642150067182,154.30171456126752,-1177.4846417920328,2.8764448009541748,-189.4397919044385,530.2676469964637,-311.22824198471113,479.8474594511207
1.651,4.536361174969567,-33.565342428333096,142.71842253665332,-1182.5932096368917,1.556335597083042,-186.78074666030207,530.4281728105378,-311.92458515843896,479.52312569647705
1.655,7.56789266994227,-32.186390108237596,130.5562770634551,-1187.3269625276967,1.313619204550485,-184.50304814084956,530.5750424646951,-312.5931179789766,479.2062654448492
1.659,9.68283619107688,-30.532416163895338,117.92443366882553,-1191.6368426525687,1.9853387721622269,-182.65598355094505,530.7067108477514,-313.23086051527514,478.9008946217741
1.665,10.891006042238482,-28.544114941366924,104.94292635561636,-1195.4763176853558,3.412994068786968,-181.282294711019,530.8216733343481,-313.8350130103966,478.6109483574521
1.669,11.217646885869794,-26.17088984245504,91.73981869513563,-1198.8025030142167,5.444796185620922,-180.4171674265917,530.9185127309796,-314.40300781906006,478.340203130293
1.674,10.701736919939844,-23.371378280650966,78.44823496163113,-1201.5770150196604,7.9374661615370075,-180.0874030058707,530.9959430296351,-314.9325589521885,478.09220597814715
1.679,9.394151776446634,-20.113666576731134,65.2033543664349,-1203.766549750794,10.757595938338865,-180.31078837964097,531.0528462647869,-315.4217082366785,477.87021267481333
1.686,7.355763334251738,-16.375235368460896,52.13944704649085,-1205.3432014278796,13.782611131759444,-181.09567962435102,531.0882995140144,-315.86886749271105,477.6771362579974
1.688,4.655539085596851,-12.142681591174716,39.3870243542207,-1206.2845520218611,16.901390555374068,-182.44081128151603,531.1015902149935,-316.27285630995175,477.5155067892254
1.692,1.368696795614876,-7.411265313843432,27.07016914299905,-1206.5735750915628,20.014605214104424,-184.33533985528797,531.0922190864969,-316.63293484846406,477.3874428269499
1.698,-2.4250426713928275,-2.1843295906734164,15.304104632086407,-1206.1984032658531,23.034838618178618,-186.75912395109123,531.0598908897679,-316.948830816428,477.2946348213494
1.702,-6.643072804244343,3.527360154035507,4.193052826929553,-1205.152009441624,25.886542578280274,-189.68323605360848,531.0044941105263,-317.2207596893936,477.23834043633235
1.707,-11.20136759577259,9.706313510882094,-6.171575126246442,-1203.4318478161208,28.505872259530157,-193.0706926011105,530.9260714110803,-317.44943741187177,477.2193915769096
1.712,-16.015783558363264,16.32900972502582,-15.712623911807434,-1201.0394932458892,30.840434554606862,-196.8773803903499,530.8247833138328,-317.63608510834024,477.23821255290164
1.716,-21.00319270890989,23.36655585829671,-24.368251744906193,-1197.9803071626486,32.848974841920935,-201.0531489026783,530.7008679151518,-317.78242548884793,477.2948482954467
1.721,-26.082448809450522,30.785281964877786,-32.09258808577444,-1194.2631468859388,34.50101668514088,-205.5430304076473,530.5545994310276,-317.8906704519172,477.3890008912467
1.726,-31.17519511927963,38.5472548811608,-38.855987891288805,-1189.9001244984213,35.776455929027634,-210.28854345009225,530.3862480914595,-317.9634988670168,477.52007198406073
1.731,-36.20652611786948,46.6107005801195,-44.644887997436676,-1184.906413204261,36.6650972276929,-215.22903149696967,530.1960434903798,-318.00402305295296,477.68720788753626
1.735,-41.10551788136147,54.93033311404992,-49.46128137992989,-1179.300094556259,37.16611175271408,-220.30298786497735,529.9841431493534,-318.0157426186479,477.88934366873116
1.739,-45.80564221696303,63.45759562738635,-53.32183742512555,-1173.1020395371645,37.287393090800826,-225.44932074362248,529.7506078476457,-318.0024852609354,478.12524221954396
1.745,-50.245078717534305,72.14082556992436,-56.256710711138844,-1166.3358192970911,37.04479435826892,-230.60851763925334,529.4953851508358,-317.96833537177156,478.3935247167729
1.749,-54.3669372661793,80.92536199652791,-58.30809496105591,-1159.0276454736027,36.46124074316696,-235.72367595679694,529.2183024431506,-317.91755233074304,478.69269001679515
1.754,-58.11940198580694,89.75361766573182,-59.528589788822586,-1151.2063436945323,35.56572458390634,-240.74137481682712,528.919070605135,-317.85448100113734,479.02112230079365
1.759,-61.455806734577365,98.56514244582291,-59.979453710118904,-1142.9033661611436,34.39220191512147,-245.61237193591708,528.5972992705881,-317.78345739684346,479.37708834062425
1.763,-64.33465201774783,107.29670705265374,-59.7288175787534,-1134.1528496957603,32.978418531729226,-250.29211801980946,528.2525242575366,-317.70871286430827,479.75872762099806
1.768,-66.71957322332138,115.88243701795277,-58.84992908485635,-1124.9917237404734,31.364699453155815,-254.74108925996669,527.8842471418874,-317.63428034460344,480.16403970885057
1.773,-68.57926992968143,124.25402572120782,-57.4194921340368,-1115.4598679243434,29.592738304357425,-258.92494589928697,527.4919859671802,-317.56390620111415,480.59087341192145
1.778,-69.8874054307344,132.34105225760513,-55.51615553254475,-1105.6003113716647,27.704423056597435,-262.8145312649614,527.0753349126753,-317.50097063061827,481.0369215600466
1.782,-70.62248460652057,140.071425099461,-53.21919414461053,-1095.4594578545612,25.740732516986643,-266.3857310548876,526.6340296752002,-317.44841882048036,481.4997240766293
1.786,-70.76771702862453,147.37196635872067,-50.60741309085595,-1085.0873146595673,23.740734642385867,-269.61921692872835,526.1680146518842,-317.4087039516862,481.97668073481634
1.792,-70.31087090147162,154.16914436741007,-47.75829175521253,-1074.5376999062303,21.740713536831073,-272.50010150822453,525.6775079223848,-317.383742245105,482.465073809035
1.796,-69.244122090146,160.38995451184223,-44.74736949116861,-1063.8684026244098,19.773446735871833,-275.0175336584581,525.1630605009091,-317.3748798045963,482.96209979793167
1.801,-67.56390088035498,165.9629400006299,-41.64785960925287,-1053.1412710109346,17.867647900281693,-277.164263386535,524.6256070995316,-317.3828710024827,483.4649084679158
1.806,-65.27073711565205,170.819335899159,-38.530463533780996,-1042.4222060391605,16.04758288790096,-278.93620488919197,524.066506356545,-317.4078683265644,483.9706466316776
1.81,-62.3691021843155,174.89431189780026,-35.463344038576345,-1031.781039671514,14.332860805729851,-280.33202419108926,523.4875689441926,-317.44942372057193,484.4765035099527
1.815,-58.86724465865861,178.12828248079913,-32.512206510715295,-1021.2912794935119,12.738397470596043,-281.3527743442986,522.8910722536089,-317.5065013753206,484.9797545366683
1.82,-54.77701600948106,180.46824783384864,-29.740431932730317,-1011.0297049626043,11.274546925201495,-282.0015962512039,522.2797606483363,-317.57750165942014,485.4778011215446
1.825,-50.113684079299865,181.86912516759472,-27.209206206839408,-1001.0758046410542,9.947396102425136,-282.2834969705063,521.6568306938943,-317.6602955200495,485.96820471953646
1.829,-44.89573458139828,182.29502824550036,-24.977597889581137,-991.5110483115714,8.75921666221374,-282.20521026353543,521.0259012951459,-317.75226837674717,486.44871393911836
1.833,-39.14466406919686,181.72045289128218,-23.102549001251894,-982.4179924871315,7.709065010439109,-281.77513673687776,520.390969190313,-317.85037232744116,486.91728329990497
1.839,-32.88477085193232,180.1313281447762,-21.638758748652577,-973.8792231526543,6.793515804897067,-281.0033539823932,519.7563506085802,-317.9511853184163,487.3720823188121
1.843,-26.142952615408696,177.52589635539397,-20.638455230144835,-965.9761468003819,6.00750571935258,-279.90168141811506,519.1266100362046,-318.05097572963297,487.8114944986156
1.848,-18.948520486653454,173.91539043584567,-20.151063908536504,-958.7876503958593,5.345253422117973,-278.48378078271173,518.5064770668624,-318.1457706509422,488.23410732906
1.853,-11.333038442820362,169.3244822516089,-20.222793054575106,-952.3886618852395,4.801210338775035,-276.765271714279,517.9007524373424,-318.23142611635143,488.63869580663453
1.857,-3.330194104595189,163.79148234450574,-20.8961650463266,-946.8486533990947,4.3709875775679885,-274.76384227146065,517.314204702214,-318.3036977821051,489.0242025949105
1.862,5.024297527585893,157.36827772915152,-22.209528084903894,-942.2301374124232,4.052200054227243,-272.4993359730281,516.7514595903849,-318.35831087712927,489.38971764201926
1.867,13.692761106655537,150.12000116425534,-24.196585120428,-938.5872099997056,3.8451707991674455,-269.99379932810416,516.2168848528742,-318.3910285548298,489.73445911740504
1.871,22.63560772671878,142.12443169356914,-26.885974953027358,-935.9641941179702,3.7534468519631554,-267.27147661841553,515.7144742688954,-318.3977179188807,490.05775644881913
1.876,31.81137512093195,133.47113211339567,-30.300934732804667,-934.3944302637127,3.784092365426964,-264.35874182776314,515.2477352839675,-318.3744129416292,490.3590355705668
1.88,41.17677834829996,124.26033462537174,-34.459065121622544,-933.8992537654728,3.947743148199363,-261.28396105804524,514.8195852617432,-318.3173732757113,490.63780642544936
1.886,50.686789590292264,114.60159179845247,-39.37221140773258,-934.4871894633148,4.258427916099528,-258.07728246749934,514.4322612606608,-318.22313768555205,490.89365301165714
1.89,60.294764967793554,104.61221617900905,-45.04646661127782,-936.1533871924792,4.733182500754885,-254.7703546650889,514.0872475085087,-318.0885706226156,491.12622641548813
1.895,69.95263315913715,94.41553798251624,-51.4822948422449,-938.8793160721925,5.391500684362073,-251.39597846981843,513.7852235766178,-317.91090042590594,491.33524115314947
1.9,79.61115494580017,84.13901582638643,-58.67476369258325,-942.6327317381072,6.254675255155577,-247.98770075402305,513.5260350437021,-317.68774779892595,491.5204748468017
1.904,89.2202548968696,73.91224033385325,-66.61386462686724,-947.3679271563893,7.345083605974947,-244.57936249087555,513.3086874687057,-317.41714360902506,491.6817709355376
1.909,98.7294173002879,63.86487457819719,-75.28489371032141,-953.0262729510697,8.68546647623434,-241.20461593140047,513.1313638308687,-317.09753562928023,491.81904389484816
1.914,108.08812994765297,54.12457834689516,-84.66886382959414,-959.5370455431944,10.298241663692005,-237.89642779415848,512.9914651254124,-316.7277844980595,491.9322863944206
1.918,117.24635329326327,44.81496458060748,-94.74292239145112,-966.8185298060591,12.20488983842275,-234.68658606385142,512.8856732487774,-316.3071497767699,492.0215780284674
1.923,126.15498992023227,36.05363581617289,-105.48075202844747,-974.7793688380654,14.42544477732511,-231.60522720787844,512.8100343826164,-315.835267427241,492.0870957106751
1.927,134.76633026228927,27.950346087601094,-116.8529344600018,-983.320121414063,16.978110123308777,-228.6803987202643,512.7600598023594,-315.3121203062449,492.12912634909384
1.933,143.03445450312685,20.60532985826703,-128.82726012646597,-992.3349826919825,19.879006579479835,-225.93766984386858,512.7308397901293,-314.73800352904317,492.14808262115827
1.937,150.91557634282998,14.10783473632319,-141.36896984402793,-1001.7136269765822,23.142031195015385,-223.39980175563375,512.7171655467728,-314.1134869174472,492.14452230095793
1.942,158.36832051596016,8.534889456642569,-154.44092020012528,-1011.3431385374014,26.778792429519278,-221.08648720312183,512.7136537835275,-313.4393771516565,492.119170820294
1.947,165.3539316577502,3.950332988715513,-168.00367176223642,-1021.1100008659367,30.798577693020718,-219.01416791124623,512.7148689178982,-312.71668243087794,492.07294599163686
1.951,171.83641731339128,0.40412439228846037,-182.01550745286497,-1030.902111823198,35.20831474477707,-217.19593566565095,512.7154384179171,-311.94658214636974,492.00698331607845
1.956,177.7826330005277,-2.0680540571275703,-196.4323957350947,-1040.610782529137,40.01250005752866,-215.64151983827264,512.7101578135723,-311.1304031698761,491.92265993489764
1.96,183.16232242553815,-3.44489594322579,-211.2079179868085,-1050.1326663273467,45.21307980290949,-214.3573604353799,512.6940831111673,-310.2696030008758,491.82161484916014
1.965,187.94813081364404,-3.719276228342285,-226.29318140226246,-1059.3715559414907,50.809277940481806,-213.34676175749425,512.6626094925579,-309.36575859529273,491.705762476104
1.97,192.11561301729114,-2.897776810986375,-241.63673870282204,-1068.2399850324218,56.79736957758656,-212.6101177427788,512.6115358863549,-308.42055869166694,491.57729612671005
1.974,195.64325977772532,-0.9999552374252532,-257.1845347950605,-1076.6605753839171,63.170398286949556,-212.14519637611366,512.5371151819527,-307.43579711362895,491.43867802208536
1.98,198.51256484767384,1.9426112917180074,-272.8798990067232,-1084.5670820733972,69.91783779296222,-211.94746769865787,512.4360898439884,-306.41336477950125,491.2926135517513
1.984,200.7081527903598,5.88746681773805,-288.6636001546015,-1091.9051044609378,77.02520537919152,-212.01045852357743,512.30571284477,-305.3552387506265,491.14200973454314
1.989,202.21798242212392,10.782557198578411,-304.47398073161895,-1098.6324480809444,84.47364717688033,-212.32611717298354,512.1437541966328,-304.2634674010169,490.9899205795417
1.994,203.0336340645177,16.567602568013886,-320.24718563616005,-1104.7191388717822,92.23953097306041,-212.885172948826,511.9484937018071,-303.14015155681693,490.8394841200824
1.998,203.1506798722457,23.175514301396284,-335.91749903223104,-1110.1471049449622,100.29409551825067,-213.67747680172621,511.7187006905659,-301.9874221080825,490.6938565962619
2.003,202.5691258533606,30.533812096583024,-351.4177993630803,-1114.9095517861501,108.60321233505178,-214.69231118152052,511.4536015612648,-300.8074150389786,490.55614871794575
2.008,201.2939031845997,38.566001452114534,-366.6801379749314,-1119.0100643659057,117.12731430804385,-215.91865838254085,511.15283603782683,-299.60224506428494,490.42936776028284
2.012,199.33537708394323,47.192877148363415,-381.6364424816962,-1122.461474283677,125.82153511350866,-217.3454183706724,510.81640333999985,-298.37397922299675,490.31636801864175
2.017,196.70983536129265,56.33372364829937,-396.21934156770976,-1125.2845327729508,134.6360877762701,-218.96156960595928,510.44459993341445,-297.12461194589065,490.219811230128
2.021,193.43991611498276,65.90738866582168,-410.36310143835794,-1127.5064333141552,143.51689317482916,-220.75626974600718,510.0379510609197,-295.85604313073844,490.1421379669765
2.027,189.55493414148836,75.833212029664,-424.00465425261143,-1129.159232886366,152.40645278362913,-222.71889684012808,509.5971386180447,-294.5700603120382,490.08555043908046
2.031,185.09106750106963,86.03179890020813,-437.0846867881184,-1130.2782284988448,161.24494520960354,-224.83903519512734,509.1229280045133,-293.26832505589203,490.05200635630325
2.036,180.09136914771474,96.42563438999528,-449.5487471162797,-1130.9003523571018,169.97151317986766,-227.10641329515806,508.61609654615444,-291.95236279330123,490.0432225900375
2.041,174.6055746208891,106.93954508209275,-461.3483225399101,-1131.0626504222578,178.52569681771743,-229.5108039240169,508.0773662402998,-290.62355518437545,490.0606866661462
2.045,168.6896866299791,117.50102080297368,-472.4418448234361,-1130.80090323233,186.84896063530488,-232.04189878386282,507.5073439307946,-289.28313488802576,490.10567379609984
2.05,162.4053305143728,128.04041629970558,-482.7955858509848,-1130.1484369333114,194.8862551796427,-234.689171156671,506.9064721773721,-287.932183528165,490.1792670817117
2.055,155.8188889214164,138.49105671922607,-492.3844138558562,-1129.1351612479825,202.58754879768358,-237.4417404665292,506.27499372405475,-286.5716338864243,490.28237849321613
2.059,149.0004373116107,148.7892731038351,-501.19238521258814,-1127.7868629424963,209.9092609644403,-240.2882523137595,505.61293172623675,-285.2022768432522,490.41576816522706
2.064,142.02251320163927,158.87439477355514,-509.21315083657436,-1126.1247775481377,216.81552834585204,-243.21678710756265,504.92008713120316,-283.82477282632607,490.5800595933523
2.068,134.95876217593158,168.68872446710074,-516.4501624760812,-1124.1654545330841,223.27924098310103,-246.2148098505517,504.1960538793849,-282.43966697534205,490.77574857749653
2.074,127.88251361159585,178.17751924090197,-522.9166738508659,-1121.9209176816066,229.28279992251996,-249.26917234610264,503.44025156278684,-281.0474071129169,491.00320429681415
2.078,120.86534821889909,187.28899532367785,-528.6355421512286,-1119.3991029196145,234.8185677786105,-252.3661763690633,502.6519736363834,-279.648363908443,491.26266168025387
2.083,113.97572576264452,195.97436880836165,-533.6388427559027,-1116.6045348382402,239.88900593094073,-255.49170201688446,501.83044762955114,-278.2428530851954,491.55420516700684
2.088,107.27774251434539,204.18793711037966,-537.9673125884073,-1113.5391867663918,244.50651128878596,-258.6314002513338,500.9749027831591,-276.83115978220115,491.87774490019797
2.092,100.8300831580685,211.88719958199914,-541.6696369834278,-1110.2034608078936,248.69297888445274,-261.77094360047016,500.0846404613663,-275.41356505648037,492.2329871522323
2.097,94.68522132894861,219.03301042445543,-544.801593656605,-1106.5972238094664,252.47912480426868,-264.89632484751235,499.1591031827333,-273.99037415317343,492.61940108919805
2.102,88.88890753435653,225.5897535897729,-547.4250668567756,-1102.7208413100443,255.90361020627375,-267.9941905313331,498.197938645334,-272.56194586833425,493.03618378439614
2.106,83.47996395735996,231.52552786591437,-549.6069458244216,-1098.5761622509494,259.0120135745599,-271.0521941690625,497.2010555440899,-271.1287222096601,493.48222501819896
2.111,78.4903840864029,236.8123306708938,-551.4179243524178,-1094.1674199820388,261.855704618968,-274.05935309812673,496.1686684792497,-269.69125754388773,493.9560733605497
2.115,73.94571323872792,241.42623085168225,-552.9312216165249,-1089.5020267004147,264.49067739184255,-277.0063925018943,495.10132993410986,-268.2502463602171,494.45590549127525
2.121,69.86566579978505,245.34752336695325,-554.221247282086,-1084.5912463676223,266.9764001325963,-279.88606037102477,493.9999480376052,-266.8065485929204,494.979501319844
2.125,66.26491799599398,248.5608614429072,-555.3622356827168,-1079.450734729145,269.374733784883,-282.69339783997515,492.8657894708966,-265.36121114598745,495.5242277571678
2.13,63.15400268253027,251.05536410496083,-556.4268747125161,-1074.1009357168648,271.74896034051625,-285.42595066083703,491.700467405936,-263.91548391734216,496.08703382402575
2.135,60.540226053166286,252.82469870697108,-557.4849549556506,-1068.56732348455,274.16294800299556,-288.08390967544403,490.5059148677321,-262.47082831850406,496.66445929216957
2.142,58.428525637633136,253.867139299112,-558.6020633662417,-1062.880480082406,276.68046479869076,-290.67017091000105,489.28434452844596,-261.02891617161066,497.2526584066049
2.144,56.82219413441974,254.1856025014431,-559.8383438745686,-1057.0760004919557,279.36463686925225,-293.1903090178185,488.03819679095096,-259.5916171218396,497.84743950776624
2.148,55.723404373260415,253.787662849748,-561.2473454463031,-1051.19421908281,282.2775329424721,-295.6524610355381,486.7700790607485,-258.1609733662808,498.44432057689244
2.153,55.133486835435576,252.68554910719968,-562.8749769227675,-1045.2797546669008,285.4798439958052,-298.0671208282656,485.48270007845605,-256.7391613681427,499.03859985372526
2.158,55.052931617784616,250.89612178882572,-564.7585874106181,-1039.380875818735,289.03061905615033,-300.4468481879581,484.178803757647,-255.32844109001087,499.62543971402505
2.163,55.481109490242694,248.44083048265574,-566.9261906341562,-1033.548694281924,292.9870152271078,-302.8059001686413,482.86110684892697,-253.93109417738066,500.19996098692667
2.168,56.41572965517665,245.34564791052898,-569.3958507322069,-1027.8362015955736,297.4040210222809,-305.1597957249781,481.5322437662956,-252.5493535966727,500.7573439576735
2.172,57.852073385211796,241.64097625198167,-572.1752445731486,-1022.2971714366105,302.3341148408394,-307.52482795136837,480.1947203592518,-251.18532838511626,501.2929316206561
2.177,59.78206176910326,237.36151996744553,-575.2614113644547,-1016.9849562902374,307.8268244870446,-309.9175409787856,478.85087713869996,-249.84092802852751,501.80233048406103
2.182,62.193231300532624,232.54611804551175,-578.6406944078361,-1011.9512110215192,313.92816052222526,-312.3541904705849,477.5028621817231,-248.51779123110575,502.2815043961951
2.186,65.0677018474686,227.23752731049012,-582.2888726217582,-1007.2445776980995,320.67990716335174,-314.85020730079265,476.1526145061236,-247.2172234511454,502.72685729190465
2.191,68.38122664579689,221.48214742899182,-586.1714710160707,-1002.9093664122188,328.11876831948683,-317.4196833281369,474.8018593188249,-245.94014669465184,503.1353012746536
2.195,72.1024130884941,215.329677763988,-590.2442301933701,-998.9842668402134,336.27538073057303,-320.0748963308065,473.45211650928286,-244.68706388796176,503.5043071594263
2.2,76.19219664965517,208.83269626613645,-594.4537067186901,-995.5011252787195,345.1732196614902,-322.8258883056012,472.1047228989386,-243.45803896737897,503.83193584591424
2.205,80.60363883641972,202.04615117887866,-598.7379708642793,-992.4838216383964,354.82743561684174,-325.68010776667984,470.7608672907197,-242.2526928942731,504.1168507964473
2.21,85.28210408230878,195.02675759460726,-603.0273670321501,-989.9472798463903,365.24367365839527,-328.6421229224362,469.421635665467,-241.0702152213947,504.3583139883162
2.215,90.16585066382996,187.8322930133746,-607.2453047938128,-987.8966430450012,376.41693919945953,-331.71340907451116,468.0880623464816,-239.9093905007681,504.5561691632715
2.219,95.18704791512519,180.52078925505762,-611.3090537079356,-986.3266420069285,388.33058332874026,-334.8922102662175,466.7611820237151,-238.7686385282405,504.7108164524704
2.224,100.27320718311346,173.1496226356368,-615.1305218825551,-985.2211817591641,400.95548458135147,-338.173471889284,465.44207758655205,-237.6460669538949,504.8231815656986
2.229,105.34898836834313,165.77451032737255,-618.617006271648,-984.5531680977571,414.24950159596364,-341.5488376281197,464.13191982845655,-236.53953408045572,504.8946811790557
2.233,110.338319293129,158.4484279348162,-621.6719113138882,-984.2845928566754,428.157262222677,-345.0067010612031,462.83199676166737,-235.44671887647002,504.9271845533554
2.238,115.16674351838624,151.22047074833418,-624.1954401863201,-984.366894244063,442.61033944125603,-348.532299800628,461.54373173568416,-234.36519462537436,504.92297032844624
2.242,119.76389535787412,144.1346879665079,-626.085268089232,-984.7416053339432,457.5278430234476,-352.10783857101944,460.26869038236845,-233.29250245267104,504.8846771630707
2.247,124.06598983770041,137.22892485663806,-627.2372095502659,-985.3412984819751,472.817429540929,-355.71262751575466,459.00857684414774,-232.22622133427257,504.8152473453505
2.252,128.01821051647806,130.53371238489865,-627.5458932228647,-986.0908247794974,488.37670550508216,-359.3232236399734,457.7652202296595,-231.1640320309078,504.7178633840898
2.257,131.57687921313493,124.07124754121566,-626.9054594139358,-986.9088354158224,504.09497375403316,-362.91356664497124,456.54055293921425,-230.10377344560027,504.59587861376525
2.262,134.71129854789143,117.85451038284978,-625.2102976643196,-987.7095569471637,519.8552552309886,-366.4551049346608,455.3365832255837,-229.04349077867852,504.4527437880885
2.266,137.40517045218496,111.88656539294061,-622.3558433989091,-988.4047765099643,535.53650780806,-369.916912509046,454.1553648439137,-227.9814753031803,504.2919323072993
2.271,139.65751081468494,106.16009460290408,-618.2394534077529,-988.9059773568656,551.0159591129627,-373.2658022328105,452.9989667685888,-226.91629562968987,504.1168669633448
2.276,141.48300157390563,100.65720739854034,-612.761379524106,-989.1265509920388,566.1714691343352,-376.46644527411524,451.86944576953323,-225.84682020178423,503.9308508421684
2.28,142.91174640474037,95.34956627524177,-605.8258583622057,-988.9840012819557,580.8838395969375,-379.48151004114027,450.76882432567663,-224.77223072764934,503.737004377226
2.285,143.98842392674524,90.19885853273028,-597.3423326806665,-988.402050398007,595.0389909964234,-382.27183629913367,449.69907604202575,-223.69202649243326,503.53820968291194
2.289,144.7708614819611,85.15763107321912,-587.2268172210219,-987.3125582745357,608.5299353427075,-384.7966610314366,448.6621203389699,-222.6060200209537,503.33706248312853
2.294,145.32808068336226,80.17048977965668,-575.4034182396933,-985.6571769741284,621.2584829199114,-387.01391193921637,447.6598274435423,-221.51432521993746,503.13583151775515
2.299,145.7378907738478,75.17564750895009,-561.806009345457,-983.3886776432423,633.1366340077342,-388.8805823308639,446.6940335441408,-220.41733973223236,502.9364254233178
2.304,146.08412552511174,70.10678680333045,-546.3800541584455,-980.4719084869042,644.0876210977394,-390.35319773043744,445.7665646875259,-219.31572363027325,502.74036754765467
2.309,146.45363284497458,64.89518630786259,-529.0845483134606,-976.8843654233535,654.0465836236467,-391.38838019860077,444.87926708816667,-218.21037663821795,502.54877956439327
2.313,146.93313314901638,59.47204488450058,-509.89403236125696,-972.6163802782382,662.9608749396784,-391.9435115566732,444.03404115658395,-217.10241575889705,502.36237483717167
2.318,147.60606334875294,53.77092568278574,-488.8006076514667,-967.6709501563186,670.7900183295011,-391.97749175559653,443.23287645784785,-215.99315461436439,502.1814622714101
2.323,148.54951899654984,47.730234734183526,-465.81587275049725,-962.063241141151,677.505343091561,-391.4515836173887,442.4778846719169,-214.88408521258825,502.00596105547976
2.327,149.83139885759013,41.29564525964915,-440.9726902112204,-955.8197986890942,683.0893426712315,-390.33033001699584,441.7713275038662,-213.77686241412292,501.8354263704855
2.332,151.5078450066846,34.4223796815825,-414.3266935205975,-948.9774905012935,687.5348056080018,-388.58252412523046,441.1156366821599,-212.67329115477656,501.6690858688612
2.336,153.62105824472914,27.07726584012432,-385.9574513995872,-941.58220133488,690.8437776460779,-386.18220743889145,440.513423768304,-211.57531639661175,501.5058863966321
2.341,156.1975535226561,19.24049140435245,-355.9692187535999,-933.6872963607503,693.0264187133391,-383.10966404810694,439.9674782044919,-210.48501564795936,501.34454990621424
2.346,159.24690312498424,10.9069902655773,-324.4912170278138,-925.3518709994281,694.0998199251823,-379.35237366097175,439.4807525553941,-209.40459360094079,501.18363673100293
2.351,162.76099674539452,2.0874064747176764,-291.6773995992597,-916.6388112623242,694.0868431577582,-374.90588171618543,439.05633428287894,-208.33637805224987,501.0216135849602
2.356,166.71382811547315,-7.191405131356498,-257.70567030248344,-907.6126999780491,693.0150403327345,-369.77454382461434,438.6974038732449,-207.2828159740934,500.8569231608105
2.36,171.06179890201142,-16.88636750892633,-222.77653609882134,-898.3376198094202,690.9157021992946,-363.97210438529,438.4071798531889,-206.24646852802414,500.6880521947996
2.365,175.7445133081964,-26.938669387107247,-187.11118889137455,-888.8749209849791,687.823076784139,-357.52207519321365,438.18885209518396,-205.23000402001455,500.5135951953302
2.37,180.68602151403064,-37.27474683823592,-150.94902709391755,-879.2810370389578,683.7737853547301,-350.4578882423864,438.0455056431653,-204.2361882149158,500.3323114517031
2.374,185.7964566029197,-47.80773650265296,-114.54464500344349,-869.6054424328178,678.8064489094623,-342.82280663631013,437.9800379304975,-203.267871819595,500.1431733576989
2.379,190.97399823340922,-58.439362631172344,-78.16433632165388,-859.8888487509586,672.961521662916,-334.6695877008752,437.99507261046585,-202.32797499498477,499.94540455398595
2.383,196.10708811194434,-69.06220511681623,-42.082175219209816,-850.1617297336733,666.2813110420433,-326.05990238679505,438.092873269287,-201.41946840782344,499.7385069316155
2.388,201.0768183994545,-79.56228229192973,-6.575752678363244,-840.4432510208795,658.8101481555394,-317.0635241024396,438.2752601646844,-200.54534990690564,499.5222760696689
2.393,205.75941473505168,-89.8218708948577,28.078342036406877,-830.7406612334607,650.5946602346353,-307.7573074992715,438.5435329524148,-199.70861578862684,499.29680514511944
2.398,210.02873996028856,-99.7224765965095,61.60919372847967,-821.0491793365405,641.6840879754649,-298.2239831500044,438.8984020933068,-198.91222587487175,499.062477824025
2.403,213.75875220581233,-109.14786228579425,93.75627591119613,-811.3523898886615,632.1305860583076,-288.5507978214848,439.3399311487854,-198.1590620987203,498.8199512604097
2.41,216.82586137780228,-117.98703846363343,124.27408771832786,-801.6231333913555,621.989444397923,-278.8280327036318,439.867491508003,-197.4518809030826,498.57013111532063
2.412,219.11114074504275,-126.13712098868444,152.93658821451967,-791.824855486915,611.3191713159339,-269.1474338585427,440.4797305011959,-196.7932605647024,498.31414126474715
2.416,220.5023642070322,-133.50596626775672,179.5413033681094,-781.9133590430388,600.1813882155359,-259.60059033864883,441.1745535479952,-196.1855454701371,498.0532912480776
