time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.626,-69.32063651375758,-68.37529724206982,126.12186782588469,-1112.6576767643699,-566.3880272473453,-14.236135162221323,570.9369011374454,-557.9002907959648,-151.73250392399726
1.631,-67.73960127561487,-69.20030348921388,96.3804973823917,-1108.921800604264,-590.7350273389083,-4.555464476511821,570.2515428593586,-557.661770666545,-152.00137625243048
1.635,-65.10830740232691,-69.71977935497252,65.56893259734264,-1105.5465025945437,-612.6519055532457,4.765970128664908,569.5975619817393,-557.3519618689937,-152.289982156102
1.64,-61.44999634613405,-69.87201731598077,33.900029264349996,-1102.6090861763873,-632.0914928393552,13.649699363910514,568.9789413636189,-556.9729949101143,-152.59746992415037
1.645,-56.803552140665275,-69.5960662059169,1.59436061444465,-1100.1671696532167,-649.033370896152,22.02116931275771,568.3996511051575,-556.5275937760692,-152.9224862187655
1.65,-51.22282905358301,-68.83412497485894,-31.12187545034174,-1098.2567513729557,-663.4837517674363,29.811182153325706,567.8635937553587,-556.0190105320831,-153.26316482709078
1.655,-44.775670214048745,-67.53385502509012,-64.01933146595789,-1096.8913288123924,-675.4749003215792,36.95718447079302,567.3745488604,-555.4509567872018,-153.61712907938767
1.659,-37.542646744016736,-65.65051887628007,-96.86835030032022,-1096.0620243237875,-685.0640675498485,43.40437015555089,566.9361193229375,-554.8275326422507,-153.98150868497282
1.664,-29.61555767729193,-63.148867143896325,-129.44211032177444,-1095.7386132026725,-692.3319342585216,49.106574572674596,566.5516812291569,-554.1531532758273,-154.35297081670487
1.669,-21.095738455882817,-60.00471247630219,-161.51997669548695,-1095.871309397498,-697.3805927833832,54.02694550829076,566.2243381292208,-553.4324733981608,-154.72776467259106
1.673,-12.09222922761142,-56.20614669165399,-192.89093075723991,-1096.393142685093,-700.331116768113,58.13838408351939,565.9568804306401,-552.670310214596,-155.1017784703703
1.678,-2.7198533218257626,-51.754374762137886,-223.3569355830013,-1097.2227568432666,-701.3207869036615,61.42375609777433,565.7517504838563,-551.8715658884244,-155.47060765597237
1.682,6.90274787965744,-46.66415556562484,-252.73609550423893,-1098.2674681132348,-700.5000557110305,63.87588175180839,565.6110139221214,-551.0411504862651,-155.8296328375474
1.687,16.655083433248137,-40.96385358211152,-280.86547695531686,-1099.4264435816024,-698.0293471012782,65.49731922969423,565.5363377167741,-550.1839060085797,-156.17410554649297
1.692,26.416751125967412,-34.695117337759406,-307.60347645569817,-1100.593885459193,-694.0757950102608,66.29996451850661,565.5289751380608,-549.3045315430165,-156.49923942393733
1.697,36.06931870488217,-27.912209321124234,-332.8316483277267,-1101.6621340214822,-688.810028510527,66.30449538440823,565.5897573453146,-548.4075091087668,-156.8003039422379
1.702,45.498127277166354,-20.681018740828716,-356.455936878561,-1102.524624876911,-682.4031081572805,65.53969085418218,565.7190907162684,-547.4970296591976,-157.07271744202993
1.706,54.59400121836462,-13.077793413650294,-378.4072900918257,-1103.0786540287183,-675.0237099403465,64.04165836595185,565.916958448873,-546.5769191515217,-157.31213621971276
1.711,63.25485292381597,-5.187630667054723,-398.6416612837075,-1103.2279181097188,-666.8356383507689,61.85299908933294,566.1829247287974,-545.6505655922377,-157.51453666758852
1.716,71.38717347140297,2.8972302889895,-417.13943255856594,-1102.884808682019,-657.9957275749812,59.021938438719964,566.5161400089664,-544.720849368611,-157.6762879551915
1.72,78.90740134094142,11.079270194113969,-433.9043209520021,-1101.9724487274611,-648.6521601655403,55.60144437416173,566.9153464951631,-543.7900806354006,-157.79421325363913
1.724,85.74316037141897,19.25766004144598,-448.96185290249065,-1100.4264649533493,-638.9431994522547,51.648351655721704,567.3788834123485,-542.8599485581025,-157.86563787464758
1.729,91.83435509835853,27.330293290264276,-462.3575091389833,-1098.196489576554,-628.9963017192781,47.22250661315618,567.9046919393553,-541.9314873729018,-157.88842295223694
1.734,97.13410705707074,35.195833564262145,-474.15464451032176,-1095.2473799064958,-618.927552976103,42.38594448551375,568.4903200954886,-541.005063314984,-157.86098368389688
1.739,101.60951086751126,42.75573275714043,-484.43227512066807,-1091.5601359941056,-608.8413661924421,37.20210963720685,569.1329285369051,-540.0803846682179,-157.78229188501967
1.744,105.2421857424879,49.9161767718927,-493.2828040577298,-1087.1324895655264,-598.8303764591739,31.735127440996465,569.8292989316641,-539.156535002758,-157.6518636607203
1.749,108.02859785707332,56.58991892309697,-500.809735556627,-1081.9791340799027,-588.9754784014699,26.049135015489146,570.575846826945,-538.2320276796979,-157.4697341175711
1.753,109.98013184879224,62.69796412852758,-507.1254115935168,-1076.1315670036997,-579.345957961815,20.20767628118936,571.3686404717697,-537.3048783028987,-157.2364219201937
1.758,111.12289462325901,68.17107051387406,-512.3487951329464,-1069.6375211800635,-569.9996791499622,14.273165019036908,572.2034261729874,-536.3726910792847,-156.95288689753082
1.763,111.49724059754772,72.95103906542599,-516.6033176189706,-1062.5599721954234,-560.9832975623378,8.306417678932737,573.0756598834877,-535.4327548649238,-156.62048377710158
1.767,111.1570138596632,76.99176651327171,-520.0148025760581,-1054.975722725292,-552.332486738479,2.366255334438966,573.9805441587804,-534.4821447256792,-156.2409147172087
1.772,110.16850905810419,80.2600418523499,-522.7094725848904,-1046.9735824181164,-544.0721782817928,-3.4908286353850047,574.9130695167211,-533.5178248425163,-155.81618296674165
1.776,108.60915908131568,82.73607309059759,-524.8120446165789,-1038.6521818143092,-536.2168290477044,-9.210941462613372,575.8680595812663,-532.5367485471552,-155.3485498364948
1.781,106.56596412976921,84.41373803671276,-526.4439190477417,-1030.1174804771995,-528.7707371756965,-14.743013367980264,576.8402199714315,-531.5359515304584,-154.8404970423554
1.786,104.13368444566558,85.3005608456262,-527.721469883092,-1021.4800532391404,-521.7284341303147,-20.038980275600878,577.8241914028778,-530.5126351385685,-154.2946961777951
1.791,101.41282851106696,85.41742400710028,-528.7544470481512,-1012.8522627801896,-515.0751841887004,-25.05393920203713,578.8146076644331,-529.4642380667583,-153.7139866005384
1.796,98.50747976305638,84.79803297777174,-529.6445061421639,-1004.3454455651063,-508.7876265024927,-29.746289218277006,579.806158894935,-528.3884962458295,-153.10136250897716
1.8,95.52301633529729,83.48815741656198,-530.4838872561412,-996.0672428258193,-502.83459464018927,-34.077870007518676,580.7936599013397,-527.2834918498219,-152.45996945759688
1.805,92.56378788754883,81.54467873918917,-531.3542720986521,-988.1191938011654,-497.1781381711793,-38.01410756381416,581.7721222170602,-526.1476929022341,-151.7931098829866
1.81,89.73081919063164,79.03447816273372,-532.3258560280364,-980.5946785311046,-491.7747466557814,-41.52417297033179,582.736827399799,-524.9799849325059,-151.10425627643173
1.814,87.11961053269444,76.03320222051197,-533.4566761017231,-973.5772638692016,-486.5767433744309,-44.58115645008885,583.6833980499796,-523.7796957120555,-150.3970695061229
1.819,84.81810027757997,72.62394359010217,-534.7922350312676,-967.139480376037,-481.53378837878574,-47.162256045407815,584.607862632068,-522.5466134734243,-149.67541865531425
1.823,82.90484636574722,68.89587395401844,-536.3654511860717,-961.3420407351115,-476.59442156975757,-49.248978614110314,585.5067107097342,-521.2809983279902,-148.94339785956572
1.828,81.44747328119173,64.94286272505276,-538.1969463662953,-956.233494694666,-471.70758772497453,-50.82734946428012,586.3769366122707,-519.9835859803117,-148.20533525998866
1.833,80.50142117054438,60.862111013932676,-540.2956610913471,-951.8502952290718,-466.8241047594471,-51.88812491961594,587.2160714007978,-518.655582444105,-147.46578947995067
1.838,80.10902546818559,56.75282440013985,-542.6597693032734,-948.217227059601,-461.8980496370666,-52.426999580404804,588.0222045984073,-517.2986484396524,-146.72952990290435
1.843,80.29894776347084,52.71494148120615,-545.2778544421985,-945.3481277838899,-456.8880370811262,-52.444798140446345,588.793997836357,-515.9148725607295,-146.00149828105307
1.847,81.0859700310727,48.847928822694115,-548.1303045447636,-943.246819383638,-451.7583588197802,-51.94764113563678,589.5306922619784,-514.5067330325596,-145.28675067733604
1.852,82.47115398160744,45.24964774242872,-551.1908811905164,-941.908166831958,-446.47994460334377,-50.94707458374768,590.2321108605108,-513.0770486725282,-144.5903803490697
1.857,84.44235600028732,42.015294780384785,-554.4284140329314,-941.3191898933932,-441.0311069719866,-49.46015408721926,590.8986564380609,-511.62892029077113,-143.9174238336972
1.861,86.9750771501727,39.23641566022337,-557.8085699170093,-941.4601695758499,-435.3980404252235,-47.509474044887625,591.5313060104966,-510.16566420146455,-143.27275401427903
1.866,90.03361750508797,36.999991719294606,-561.2956438238007,-942.3057069592079,-429.57505937117156,-45.12313259478096,592.1316024086718,-508.6907398212453,-142.66096502754812
1.87,93.5724945678971,35.38759785069324,-564.8543177643022,-943.8257063971434,-423.5645739950649,-42.334623593955996,592.7016437349027,-507.2076735152929,-142.08625423320512
1.875,97.53807672374603,34.47463173327025,-568.4513329155503,-945.9862673829474,-417.37681498101534,-39.182648590669636,593.2440708080389,-505.7199808841874,-141.5523059720593
1.88,101.87037487385493,34.3296153244753,-572.0570205276124,-948.7504804688888,-411.02932451024964,-35.71084397880111,593.7620520237798,-504.23108957783785,-141.06218069680577
1.885,106.50492925107831,35.01357097166227,-575.6466405843071,-952.079131546801,-404.5462329977387,-31.96742089443799,594.2592643971147,-502.7442645102723,-140.61821176868574
1.89,111.37472482071287,36.57947570490426,-579.2014862993441,-955.931323149941,-397.9573417964669,-28.004717776331194,594.7398692534397,-501.26253703303473,-140.2219113535698
1.894,116.41206828214943,39.07179807388331,-582.7097277797935,-960.2650201863913,-391.29703444082855,-23.878667947128548,595.2084811849907,-499.78863922703044,-139.8738866867895
1.899,121.55036271174188,42.5261222567731,-586.1669866439437,-965.0375226713893,-384.6030436033594,-19.64818707755215,595.6701292494852,-498.3249441088509,-139.573768324181
1.903,126.72572215416457,46.96886414505842,-589.5766500321391,-970.2058635270627,-377.915106603652,-15.374487745427448,596.1302096495599,-496.8734123514085,-139.32015247513536
1.908,131.87837743637166,52.41708368714964,-592.949943899195,-975.7271284965601,-371.2735475853402,-11.120330391593265,596.5944292365656,-495.4355460919334,-139.11055981410823
1.913,136.95383536646716,58.87839690339161,-596.3057919167883,-981.5586981080869,-364.7178287848803,-6.949222050780655,597.0687393125743,-494.01235043366285,-138.94141315591196
1.918,141.9037656801868,66.35098961966933,-599.6704896189043,-987.658416592653,-358.2851165881371,-2.924576403058967,597.5592595520571,-492.60430330662234,-138.80803616562432
1.922,146.68660322309483,74.8237331403933,-603.0772241741787,-993.9846975988567,-352.0089100265164,0.891149437604846,598.0721924872087,-491.2113345134499,-138.70467512345468
1.927,151.26786631013172,84.27639996810328,-606.5654674650103,-1000.4965805919438,-345.91777935641994,4.437324816098584,598.6137298296812,-489.8328149936499,-138.62454571319878
1.932,155.62020492630523,94.67997555659097,-610.1802639604547,-1007.1537552963946,-340.0342594138044,7.656005068760121,599.1899528029184,-488.46755729569514,-138.55990646427483
1.937,159.7232031837771,105.99706025137986,-613.971427251318,-1013.9165747218894,-334.37393562146855,10.492763673782013,599.8067294715562,-487.11382770373643,-138.50215951330654
1.941,163.56296837620218,118.18235422434608,-617.9926525527576,-1020.7460792983068,-328.94475023518714,12.89748030182107,600.4696125864839,-485.76936951668137,-138.4419779945918
1.946,167.1315439172896,131.18321738236273,-622.3005477962176,-1027.6040536343874,-323.74654495989887,14.82506854792127,601.1837415368053,-484.43143595497287,-138.3694582080383
1.95,170.42618574434692,144.94029587165517,-626.9535826483263,-1034.453132412221,-318.77084617652525,16.236127910856613,601.953751576485,-483.09683042818006,-138.2742940154966
1.955,173.44854185828035,159.38820689181537,-632.0109528980652,-1041.2569640024344,-314.00089172350675,17.097505887105275,602.7836927444027,-481.7619517149859,-138.14597038668595
1.96,176.20377311344487,174.45627402459522,-637.5313581397197,-1047.9804319722316,-309.4118925479108,17.382757975702837,603.6769600891714,-480.42284206890747,-137.97397218945454
1.965,178.69965087386308,190.06930595780025,-643.5716945535081,-1054.5899277932692,-304.9715172471542,17.072495802651986,604.6362361919505,-479.07523711694193,-137.74800296810199
1.969,180.94566433246126,206.1484120594136,-650.1856718488206,-1061.0536632686144,-300.6405823707988,16.154616201022044,605.6634467304424,-477.71461721958616,-137.4582066913064
1.974,182.9521674701414,222.61184859493602,-657.4223729468048,-1067.3420078773274,-296.37392726657674,14.624406683960956,606.7597299420654,-476.3362604455897,-137.09538378876834
1.979,184.72959297100235,239.3758894658676,-665.324785163235,-1073.4278338866404,-292.1214497877281,12.484525144266243,607.9254210702265,-474.93529757252213,-136.65119203099923
1.984,186.2877579497083,256.3557150058287,-673.9283413121127,-1079.2868509923974,-287.82927770150485,9.744853725722654,609.1600528866279,-473.5067697514118,-136.11832347033018
1.988,187.6352838288362,273.46631121474013,-683.2595174151318,-1084.8979128426474,-283.44104954830715,6.422228680737248,610.4623730046277,-472.04568963289006,-135.49065056822633
1.993,188.77914968130185,290.6233696117484,-693.3345393456692,-1090.243279812377,-278.8992784513381,2.540049748850804,611.8303779732557,-470.54710657604284,-134.7633371301945
1.997,189.7243946945193,307.7441748941085,-704.1582523063466,-1095.3088249783896,-274.14677310937407,-1.8722257421258053,613.2613632725446,-469.0061758938533,-133.9329121346488
2.002,190.4739815161126,324.74846439102134,-715.7232040912585,-1100.0841725159428,-269.12809013405763,-6.779697048323478,614.7519875941138,-467.4182311138807,-132.99730658877908
2.007,191.02882853879348,341.5592405105118,-728.0089868209628,-1104.5627591164061,-263.7909886427128,-12.142733210602767,616.2983493294951,-465.77885733051124,-131.95585501005206
2.012,191.38801548482095,358.1035154824683,-740.9818739536631,-1108.7418093760489,-258.0878514798665,-17.917773158722202,617.8960728842328,-464.0839632226306,-130.80926401151672
2.016,191.54916209121444,374.3129670483617,-754.5947803826169,-1112.6222158246383,-251.9770301558137,-24.058197208285492,619.540402071513,-462.32984934783434,-129.55955082502055
2.021,191.50897334127862,390.124484569089,-768.7875625743579,-1116.2083141111996,-245.42406522777344,-30.515250958057837,621.2262973596095,-460.5132707785281,-128.2099545940456
2.026,191.26393625605496,405.48058746468445,-783.4876624752407,-1119.5075448199489,-238.4027312506427,-37.23899943475898,622.9485332835579,-458.6314926800326,-126.7648232383012
2.031,190.8111433826275,420.3297019602723,-798.6110842004314,-1122.5299964777803,-230.8958554654646,-44.179286795351565,624.7017920253154,-456.68233775979564,-125.22947895827909
2.035,190.14920795671733,434.6262875229871,-814.0636781348732,-1125.28782996189,-222.89586284529167,-51.28667526752074,626.4807491043016,-454.6642245919991,-123.61006607523987
2.04,189.27922642606094,448.33081062161057,-829.7426945580863,-1127.7945919064412,-214.4050085207328,-58.51333662631522,628.2801474483381,-452.57619573105313,-121.91338570877649
2.044,188.2057366259631,461.40956992913266,-845.5385590947861,-1130.064432339799,-205.4352722093007,-65.81387064986917,630.0948570962044,-450.41793436128154,-120.14672255229695
2.049,186.93761539933098,473.8343833132857,-861.3368157672943,-1132.1112488356853,-196.0079058047889,-73.14602776936573,631.9199196066168,-448.1897681052187,-118.3176695762314
2.054,185.4888585868243,485.58215260517466,-877.020180668377,-1133.9477861682924,-186.15264132958163,-80.47131742545946,633.7505786713692,-445.8926586935405,-116.43395677268234
2.059,183.87918920368574,496.6343270306951,-892.4706502432808,-1135.584727096215,-175.90658008607437,-87.7554890937827,635.5823005900737,-443.52817662355426,-114.50328984151072
2.063,182.13444587145696,506.97629014097885,-907.5716119808602,-1137.0298158530545,-165.31279563634018,-94.96887888440139,637.4107891324351,-441.0984607114407,-112.53320371683516
2.068,180.28671262922583,516.5966977911391,-922.2099103609515,-1138.2870599492585,-154.41869476812403,-102.08662037388311,639.2319986174422,-438.6061634019136,-110.53093408546832
2.073,178.3741625229336,525.4867959304261,-936.2778251812155,-1139.356056955356,-143.27419251940177,-109.08872351621984,641.0421475388297,-436.0543835650239,-108.50330815843249
2.078,176.440600155418,533.6397466652653,-949.674921235721,-1140.2314907485434,-131.92976877236998,-115.96003002284424,642.8377337218014,-433.4465891455077,-106.45665465789375
2.082,174.53470188460525,541.0499895576266,-962.309727712594,-1140.9028366298212,-120.43448302089357,-122.69005748694882,644.6155511221134,-430.78653253720216,-104.39673258883208
2.087,172.7089659165123,547.712662936271,-974.1012046045998,-1141.3543070718436,-108.83402882625415,-129.2727476041746,646.3727077407463,-428.07816207879546,-102.32867870704796
2.092,171.01839777928402,553.6231074462473,-984.9799543233593,-1141.5650591999129,-97.16890957334313,-135.70613586025328,648.1066434399162,-425.3255335575457,-100.25697419358511
2.096,169.51896950576503,558.7764709567737,-994.8891406710035,-1141.5096708610383,-85.47281319607276,-141.9919609246072,649.8151456268861,-422.53272583574574,-98.18543130398494
2.1,168.26590334416082,563.167429777838,-1003.7850841647385,-1141.1588752382795,-73.77125654125066,-148.13523193333936,651.4963600464702,-419.70376447842614,-96.11720031130571
2.106,167.31184279331612,566.7900356010731,-1011.6375120862866,-1140.4805271872508,-62.08056007370814,-154.14377117610968,653.1487937446282,-416.8425565450823,-94.05479602242346
2.11,166.70498440595193,569.6376909462622,-1018.4294534008361,-1139.4407606265045,-50.40720007453767,-160.027748477689,654.7713078978769,-413.9528386750323,-92.00014194137148
2.115,166.4872515325858,571.7032488955809,-1024.1567825540346,-1138.0052869063104,-38.747567811845144,-165.79922166471619,656.3630994115767,-411.0381394287679,-89.95462914769853
2.12,166.69259422180062,572.9792263632665,-1028.827431506144,-1136.1407796095968,-27.088143830497824,-171.47169498636748,657.9236714731422,-408.1017556274465,-87.91918631601732
2.124,167.34549678580925,573.4581146719822,-1032.4603053566361,-1133.816291412243,-15.40607314966303,-177.05970452512813,659.4527942441044,-405.14674121401134,-85.89435704722929
2.129,168.45976601505242,573.1327670551809,-1035.0839520775003,-1131.0046520273581,-3.6701081055623663,-182.5784368623618,660.9504574727162,-402.1759061124759,-83.88038078590796
2.134,170.0376594218443,571.9968399778166,-1036.7350488561442,-1127.6838009842495,8.15812753729861,-188.0433849246522,662.4168170389595,-399.1918219316066,-81.87727404131547
2.139,172.06939583018212,570.0452639569825,-1037.456774230295,-1123.8380138744308,20.122608192903066,-193.47004329391152,663.8521374413313,-396.1968312996484,-79.8849093813609
2.143,174.53307239308694,567.2747198295256,-1037.2971360798126,-1119.458985444578,32.271171997386105,-198.87364410675505,665.2567322083058,-393.1930581041565,-77.90309059789894
2.147,177.39499451853487,563.6840978369559,-1036.3073213524194,-1114.5467377450104,44.653651488142785,-204.26893334263985,666.6309043428787,-390.1824167665358,-75.93162323743597
2.153,180.61040865015661,559.2749191651711,-1034.5401248982655,-1109.1103271371614,57.31994417668931,-209.66998537794518,667.9748892187667,-387.166619663599,-73.97037998045937
2.157,184.12461186785353,554.0517028036384,-1032.0485026805575,-1103.1683311148113,70.31810035364963,-215.09005134749472,669.2888027066239,-384.1471826931408,-72.01936001992031
2.162,187.8743965347277,548.0222651818681,-1028.8842800943323,-1096.7491045262634,83.69250400935587,-220.54143456631527,670.5725974682714,-381.1254295056392,-70.07874094921934
2.167,191.7897734381712,541.1979460609388,-1025.0970310430878,-1089.8908035389686,97.48221658768327,-226.0353844168157,671.8260300809936,-378.1024948481314,-68.14892122802202
2.171,195.79590470559094,533.5937609455038,-1020.7331302840881,-1082.6411827545714,111.71954210886565,-231.58199904347424,673.048640886917,-375.0793269889174,-66.23055138624122
2.176,199.81516984308382,525.2284866797858,-1015.8349725229593,-1075.0571752267635,126.42885631929144,-237.19012718794679,674.239747367776,-372.05668912109707,-64.32455281325781
2.181,203.76928533749583,516.1246917175638,-1010.4403473258229,-1067.204266993672,141.62572333974018,-242.86726055478763,675.398450684588,-369.03516063333024,-62.43212410879178
2.186,207.58140030999783,506.3087249769733,-1004.5819580029073,-1059.1556782390178,157.31630342766988,-248.61940995615916,676.5236540688732,-366.01514079212336,-60.5547361910526
2.19,211.1780970625081,495.8106769111455,-998.287073730007,-1050.9913635631342,173.49703792618956,-254.45096079913367,677.6140912443171,-362.99685852004876,-58.694118205564685
2.194,214.4912350092335,484.6643237029599,-991.5773061901328,-1042.7968447087421,190.15458413809688,-260.3645060127238,678.6683630157772,-359.98039178267913,-56.85223649329758
2.2,217.4595883564775,472.90706101087994,-984.4685040220836,-1034.6618904735892,207.26596430611832,-266.36065715693303,679.6849802889492,-356.96569883642576,-55.03126860310455
2.204,220.0302410215957,460.57982833715783,-976.9707597132144,-1026.679060471506,224.79888917705296,-272.43783712720256,680.6624117470423,-353.9526619964942,-53.23357389635881
2.209,222.159715710993,447.7270196479369,-969.0885242163336,-1018.9421321801385,242.71221754057993,-278.59206038883156,681.5991342134516,-350.9411431862232,-51.46166182470994
2.214,223.8148267229098,434.3963708737966,-960.8208250001918,-1011.5444343945229,260.95651758837175,-284.8167088299268,682.4936836532528,-347.9310494116254,-49.71815838850111
2.218,224.97325685820167,420.6388107257648,-952.1615840154956,-1004.5771141054842,279.4747023914671,-291.1023130001836,683.3447049787754,-344.9224053509476,-48.00577065432628
2.223,225.6238671796528,406.5082582327948,-943.100033166622,-998.1273670575396,298.20271947370344,-297.43634973687324,684.1509991833883,-341.91542939670967,-46.32724886507246
2.228,225.7667541464232,392.06134890600794,-933.6212255221167,-992.2766647288717,317.07028360138474,-303.8030680014974,684.9115665970675,-338.91060884702716,-44.68534591058341
2.233,225.4130719628857,377.3570717956085,-923.7066395862104,-987.099012938911,336.0016522935438,-310.183355091819,685.6256451931039,-335.9087697704219,-43.082774592153555
2.237,224.58463889228315,362.45630216102853,-913.3348708644506,-982.6592801770373,354.91645315848945,-316.55465514205827,686.292743010522,-332.91113757098867,-41.52216372151485
2.241,223.3133450113124,347.42121903767134,-902.4823997842935,-979.0116365218149,373.73057782501775,-322.8909509405105,686.9126639654808,-329.9193853641088,-40.00601431066179
2.247,221.64037602356083,332.3146033869912,-891.124418453004,-976.1981456637235,392.3571569002514,-329.1628186487567,687.4855265095766,-326.93566854854555,-38.53665701116331
2.251,219.61526424303108,317.1990202444438,-879.2356919803159,-974.2475523988622,410.7076245955984,-335.33756314054926,688.0117746316688,-323.9626450544792,-37.1162118266688
2.256,217.29477467450673,302.1358966579378,-866.7914248207115,-973.1743058504535,428.6928729506952,-341.3794395848763,688.4921806334656,-321.0034814755488,-35.74655109261081
2.261,214.7416319947962,287.1845155517065,-853.7681002272208,-972.9778544624057,446.22448659505454,-347.24996479331236,688.9278391146078,-318.0618455758334,-34.42926672375753
2.265,212.02309365637112,272.4009533610207,-840.144261921297,-973.6422421181251,463.2160410732526,-352.90831981360395,689.3201518000022,-315.1418855457693,-33.16564264037363
2.27,209.20937560693477,257.8369958121778,-825.9012109813661,-975.1360251853501,479.5844408111924,-358.3118430428465,689.6708031886086,-312.24819615797503,-31.956633049785175
2.275,206.37194041083708,243.53907102361654,-811.0235968726228,-977.4125181432588,495.25126602482965,-363.416610331831,689.9817273909961,-309.38577200522843,-30.802846962995382
2.28,203.58166286425327,229.54724173820043,-795.4998885719173,-980.410362051936,510.14409084690436,-368.17809495203215,690.2550669235019,-306.55994836247186,-29.70453912285179
2.284,200.90689533011297,215.89429875515012,-779.322718782489,-984.0543974543306,524.197728105816,-372.5518961629829,690.4931247011201,-303.7763306677763,-28.66160751172138
2.288,198.41146353190175,202.60499556408033,-762.489100019219,-988.2568130914518,537.3553505805809,-376.49452102587077,690.6983110680414,-301.0407139531442,-27.673597695621176
2.294,196.1526326574287,189.6954601168778,-745.0005150643101,-992.9185348957578,549.5694355261033,-379.9642005998297,690.8730883801672,-298.35899382898833,-26.739714198641824
2.298,194.17909238886386,177.17281418724684,-726.862886293998,-997.9308156859316,560.8024803668519,-382.9217190864076,691.0199162530614,-295.73707103408896,-25.85883877570242
2.302,192.52901705767016,165.03502444906795,-708.0864301291323,-1003.1769832512088,571.0274441538434,-385.3312331046501,691.1412008426573,-293.1807521663049,-25.02955510654856
2.308,191.22826294328812,153.27100249680836,-688.6854060079326,-1008.5343012489277,580.2278822884803,-387.1610582385641,691.2392511639495,-290.69564981669197,-24.25017943465604
2.312,190.28876853031804,141.86096354132002,-668.6777745764417,-1013.875892835002,588.3977600315063,-388.38440121388624,691.3162444858932,-288.2870856250959,-23.518797018491608
2.317,189.70722526102762,130.77704564322687,-648.084786743081,-1019.0726726747755,595.5409503259997,-388.98001816512044,691.3742016689548,-285.95999954363333,-22.833304486552155
2.322,189.464085711873,119.9841834617549,-626.9305323267096,-1023.9952323788608,601.67043937257,-388.9327819825652,691.4149724144746,-283.71886786465774,-22.191457872221946
2.327,189.52297242343573,109.44122272461316,-605.241482415741,-1028.5156310180016,606.8072762687086,-388.23414431750194,691.440230002372,-281.56763156261377,-21.590925314485233
2.331,189.83054289332384,99.1022537991179,-583.0460622942534,-1032.5090571385194,610.9793109068629,-386.88248027429,691.4514751683216,-279.5096354739174,-21.02934253436794
2.335,190.3168540761294,88.91813471511679,-560.3742923349539,-1035.855348373857,614.2197698190531,-384.88330611356514,691.4500490677859,-277.5475780659811,-20.504368529547488
2.341,190.89625359773004,78.83816578508484,-537.2575332671609,-1038.4403731475788,616.5657252366442,-382.24936258746555,691.437155393716,-275.6834713306837,-20.0137385371981
2.345,191.46880603302995,68.81186978776964,-513.7283687896363,-1040.157290502003,618.0565184274072,-379.00055906414764,691.4138913382083,-273.91861081106424,-19.555311187020227
2.35,191.92224248405074,58.790823954071016,-489.8206502392118,-1040.907706464649,618.7322026829422,-375.1637765459972,691.3812861961039,-272.25355661190827,-19.1271069680262
2.355,192.1344013818847,48.73048351096241,-465.56971354796104,-1040.60273972974,618.6320727385938,-370.77253109291155,691.3403452400897,-270.68812680013946,-18.727335768979458
2.36,191.97610842854598,38.59193246349737,-441.0127599335339,-1039.1639995177088,617.7933458194511,-365.8665030029252,691.2920954307386,-269.2214043827396,-18.354412272447316
2.364,191.31442441474036,28.343496692911327,-416.1893734709145,-1036.5244694937958,616.2500556387057,-360.49094125006167,691.2376289791464,-267.8517580969383,-18.006959098501422
2.368,190.0161723751404,17.96215757489143,-391.1421355000551,-1032.6292876751568,614.0322150132405,-354.6959568132784,691.1781410013018,-266.57687604310627,-17.683798479076675
2.374,187.9516414858072,7.434710468019934,-365.91728902896256,-1027.436413477089,611.1652946226733,-348.53572214171396,691.1149583929841,-265.3938103168574,-17.383933770701567
2.378,184.99835494381918,-3.2413793434735276,-340.5654034406317,-1020.9171760432822,607.6700530012719,-342.0675965013274,691.0495582342102,-264.2990305713493,-17.10652238206111
2.383,181.04478255341746,-14.057460662326926,-315.1419874170642,-1013.0566993940537,603.5627349432812,-335.3511979262274,690.9835750167379,-263.2884847504574,-16.850841908667963
2.388,175.9938753912657,-24.99354568148744,-289.7079947915871,-1003.8541989873283,598.8556335306266,-328.4474420847673,690.918796405812,-262.35766569571746,-16.616251573756525
2.392,169.7662998547389,-36.01853564712365,-264.3301655481,-993.3231422674122,593.5579882374492,-321.4175672171195,690.8571471881352,-261.5016826159687,-16.40215139259003
2.397,162.30325247046417,-47.090818172740555,-239.08114458588273,-981.4912636583865,587.677170465011,-314.32216304811834,690.8006611249941,-260.7153364167396,-16.207941527655766
2.402,153.56874600632247,-58.15921550840521,-214.03932515538474,-968.4004220742332,581.220088913055,-307.22022048774994,690.751441165843,-259.99319770206506,-16.032983910228307
2.407,143.55127198073782,-69.16424815710968,-189.28837195013392,-954.1062861742056,574.1947304695617,-300.16821803028745,690.7116098033019,-259.3296860448844,-15.876567551162774
2.411,132.26476412577705,-80.03966533974132,-164.91639056641264,-938.6778304028759,566.611738908484,-293.21926010435527,690.6832526989629,-258.7191490186152,-15.737878431830728
2.415,119.7488109911905,-90.71418362052434,-141.0147256054899,-922.1966254027817,558.4859254251638,-286.42228234126435,690.6683595360718,-258.1559395821822,-15.615974655235105
