time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.583,15.084033783107479,-66.18828772927436,-204.2049327989224,-1297.7930850937719,-432.10763400842797,-149.64064499072654,612.930492537089,-491.21816886322904,-113.90360853136964
1.588,14.52250975106412,-66.73786721466314,-225.11294945142032,-1297.6324081618595,-448.848104733592,-140.2696382730549,612.55433457775,-490.45720493568194,-114.21636054390845
1.593,14.390027769506693,-66.79431821453805,-245.9582228839158,-1297.0632841982704,-463.06918609963856,-130.8213088505066,612.2049497314748,-489.63079900773033,-114.5320416436477
1.598,14.696600587769634,-66.32107606988383,-266.56950160280377,-1296.1675549935526,-474.7933340421599,-121.4196228334019,611.8834752324701,-488.74150761854423,-114.84849779912322
1.602,15.442155885890193,-65.28811931688486,-286.77960950390684,-1295.0136214543065,-484.06563458026045,-112.18753521817072,611.5908377467081,-487.79242223717574,-115.16334832006284
1.607,16.61646319371147,-63.67321236536979,-306.42664595231395,-1293.6549620770804,-490.9528333551435,-103.24422782018613,611.3277446473024,-486.7871088190526,-115.47400450449861
1.612,18.19928722840377,-61.4629016849588,-325.3554354517859,-1292.1294396671472,-495.5421645266819,-94.70253907448875,611.0946792166184,-485.72954287302065,-115.77769456925877
1.617,20.16078154304638,-58.6532361525863,-343.4192212690721,-1290.4593440351925,-497.93997085222674,-86.66665228369497,610.891901464594,-484.6240399720826,-116.0714933143988
1.621,22.46212987071299,-55.250196088491165,-360.48156951510884,-1288.6520907664603,-498.27011106047405,-79.23009819262772,610.7194547881795,-483.47518241046026,-116.35235510203997
1.626,25.05643425141616,-51.26982856009612,-376.418422388694,-1286.7014781127257,-496.67215476320763,-72.47411458959704,610.5771775007114,-482.28774350801666,-116.61714904078542
1.63,27.889838071287837,-46.73809767349525,-391.12021392203025,-1284.5893955848937,-493.2993681832488,-66.46639000105128,610.4647178719655,-481.066611526716,-116.86269567327052
1.635,30.90285906938737,-41.69046713515419,-404.4939421670916,-1282.2878764995137,-488.31649764792206,-61.2602014129548,610.3815517935143,-479.81671509076483,-117.08580500185198
1.64,34.03189420658214,-36.171238380835426,-416.46508091338177,-1279.7613888535252,-481.89736502283915,-56.893938961137934,610.3270031463034,-478.5429514648426,-117.2833163258443
1.645,37.21084738302689,-30.23267162692197,-426.97921233350985,-1276.969261898735,-474.2223016979157,-53.39099548159518,610.3002677187498,-477.25011840362873,-117.45214084743478
1.649,40.37282383837393,-23.933920004754494,-436.00326872898034,-1273.8681498458425,-465.47546429121957,-50.75998716958453,610.3004414338367,-475.9428499677707,-117.58930797380137
1.654,43.45183190363734,-17.339808912348204,-443.52628583005554,-1270.414441479637,-455.8420918850511,-48.99526418840589,610.3265526197933,-474.6255568597506,-117.69201559068864
1.659,46.38443293918539,-10.5194938891658,-449.559591276127,-1266.56653701245,-445.5057757788567,-48.07766694837274,610.3775967991388,-473.3023722649338,-117.7576835935039
1.664,49.111283144392495,-3.545030433280609,-454.1363797579846,-1262.2869306453163,-434.64581450106135,-47.97548432023175,610.452571746765,-471.9771045825237,-117.78400904571365
1.668,51.57851639229677,3.510112003594174,-457.3106596923846,-1257.5440557523177,-423.43471975515945,-48.645573218195054,610.5505105109044,-470.65319860393066,-117.76902072529454
1.673,53.73892554858948,10.57256192679359,-459.1555917327579,-1252.313865536453,-412.03592759971826,-50.03460363555272,610.6705103510681,-469.33370655692147,-117.71113056361737
1.677,55.552910665087765,17.570556513423806,-459.7612725042725,-1246.581133651744,-400.60175829636614,-52.0803983106763,610.8117558870304,-468.0212700084027,-117.60917951608225
1.682,56.98917494483889,24.435426588601178,-459.23204539806494,-1240.3404671371186,-389.27166019784397,-54.71334099299883,610.9735352414145,-466.7181130835431,-117.4624755941448
1.687,58.02516198439097,31.103033117541717,-457.68344402286357,-1233.5970288584665,-378.17076756373626,-57.85783137728718,611.1552487180059,-465.4260470204865,-117.2708220254097
1.692,58.647239528130285,37.51513324280014,-455.2388922851133,-1226.36696852096,-367.40879781432096,-61.43376804715493,611.3564105316442,-464.14648577480534,-117.0345338368152
1.696,58.85064576232447,43.620653489605004,-452.0262953716509,-1218.6775605127216,-357.07930856046556,-65.35804307827503,611.5766450444219,-462.8804720705838,-116.7544416982468
1.701,58.63922430043197,49.37684613604937,-448.17465598212823,-1210.5670449634883,-347.2593270814933,-69.54603305421159,611.8156794946747,-461.6287128070971,-116.43188257578204
1.706,58.02498311688387,54.750302180556126,-443.81084125629917,-1202.0841674099274,-338.00935412070675,-73.9130710083455,612.0733349649464,-460.3916220439696,-116.06867735456925
1.711,57.027519527993206,59.717791600739254,-439.0566119846225,-1193.28741333972,-329.37373076083134,-78.37588248542012,612.3495162690651,-459.1693690437515,-115.66709590014273
1.715,55.67335628449271,64.26689984388238,-434.0260102786443,-1184.2439365874084,-321.3813435545776,-82.8539672483474,612.6442000421805,-457.96192832323914,-115.2298101840827
1.72,53.99523182796444,68.39642985636769,-428.8231855488923,-1175.0281850263577,-314.0466303393823,-87.27090709557864,612.9574193879819,-456.7691286258026,-114.75983644671044
1.724,52.03138110234926,72.1165419996036,-423.5407201490178,-1165.7202344572463,-307.3708363616419,-91.55558052124574,613.28924348782,-455.5906982304033,-114.26046800996068
1.729,49.82483396136818,75.44860966488564,-418.2584942312634,-1156.403854741266,-301.34345538069164,-95.64326660323852,613.6397515366609,-454.42630483734416,-113.7352010272238
1.734,47.42274814279211,78.4247757296243,-413.0431038437601,-1147.1643528928446,-295.9437748714834,-99.4766226662108,614.0090017482158,-453.275589128364,-113.18765586696416
1.739,44.8757831587536,81.08720394883812,-407.9478170265338,-1138.0862630032125,-291.1424365198104,-103.00652145752903,614.3969973127511,-452.1381918260857,-112.62149694494757
1.743,42.237509928877934,83.48702981994295,-403.01302035707687,-1129.2509740214882,-286.9029324485181,-106.19273309709983,614.8036515596583,-451.0137746091684,-112.04035379034627
1.748,39.56384043428854,85.68302672107178,-398.26707668783985,-1120.7343955482547,-283.1829846655668,-109.00443608162105,615.2287541605394,-449.90203554387807,-111.4477460062344
1.753,36.91245547316068,87.7400141085178,-393.7274906643669,-1112.6047581713126,-279.9357886555002,-111.4205421387148,615.671939606659,-448.8027198046039,-110.84701448428153
1.757,34.34220822377,89.727044546697,-389.40226824011273,-1104.9206342080715,-277.11112741344715,-113.42982259009362,616.1326590261491,-447.7156264900922,-110.24126075033959
1.762,31.91248520112457,91.71541530056297,-385.29136054190263,-1097.7292523168765,-274.6563736108396,-115.03082845743558,616.610156714464,-446.6406124353717,-109.63329587105844
1.767,29.682511795474614,93.77655834298557,-381.38809647198536,-1091.0651667056118,-272.5173990516579,-116.23160194417498,617.1034531252149,-445.57759414369946,-109.02560017593156
1.772,27.710595640820724,95.97986972822606,-377.6805268355721,-1084.9493281391083,-270.6394085637668,-117.0491827787487,617.6113361333614,-444.526549259176,-108.42029497001397
1.776,26.053307757923356,98.39054464043568,-374.1526229447609,-1079.3885892827518,-268.9677128247722,-117.50891891099832,618.1323620346694,-443.487519178364,-107.81912688659948
1.78,24.764608960355993,101.0674872397266,-370.7852950267347,-1074.3756607132314,-267.44845147699976,-117.6435965508898,618.6648671004068,-442.4606142221211,-107.22346435309105
1.786,23.894936738629557,104.06136420678128,-367.5572209107022,-1069.8895158382759,-266.02927471232647,-117.4924089284964,619.2069897781721,-441.44602210840844,-106.63430436711673
1.79,23.490274668250773,107.41286740275228,-364.4455012666501,-1065.8962237298595,-264.6599895809098,-117.09978650424807,619.7567030218116,-440.44401934915334,-106.05228711676577
1.795,23.591231566358445,111.1512442620589,-361.4261798459053,-1062.3501706318189,-263.29317694529294,-116.51411433830873,620.3118558991124,-439.45498395134393,-105.4777160628147
1.8,24.232160989622667,115.29314471395313,-358.47468201276746,-1059.1956163664097,-261.88478428273305,-115.78636564993376,620.8702236253771,-438.47940685726326,-104.91058156148664
1.804,25.44035346382346,119.84182139582465,-355.56623068387154,-1056.368522916876,-260.3946951152635,-114.96868445212266,621.4295653132406,-437.5178992445235,-104.35058658543468
1.809,27.23533390675108,124.78670694099809,-352.6762957509833,-1053.798589019468,-258.78726627614094,-114.11295388800518,621.9876885555128,-436.57119325457063,-103.79717347777131
1.814,29.62829412093145,130.10337948943877,-349.78112286473805,-1051.411424600065,-257.0318118927748,-113.26938934974285,622.5425191193576,-435.6401348147178,-103.24955098232154
1.819,32.621684424740316,135.75391596996306,-346.8583727802348,-1049.1307995332306,-255.1030023043218,-112.48519580834925,623.092172668173,-434.72566859288787,-102.70672110633684
1.823,36.20898025000957,141.687622053516,-343.8878853849213,-1046.880900578449,-252.9811407564867,-111.80332701575932,623.6350240927533,-433.82881627209684,-102.16750573191239
1.827,40.37463021412855,147.84211770974287,-340.8525639266139,-1044.5885287019635,-250.65228282183983,-111.26138078451109,624.1697693420514,-432.9506498751864,-101.63057326476174
1.833,45.09418293126534,154.1447480485316,-337.73935587742415,-1042.1851690054864,-248.10817387927344,-110.89065996232787,624.6954750028176,-432.09226173337987,-101.09446589954364
1.837,50.334582129512185,160.51428075519428,-334.540289555452,-1039.60887094804,-245.34599666047285,-110.71542370146283,625.2116122429826,-431.25473207227964,-100.55762820270131
1.842,56.0546150419996,166.86284405631065,-331.2535129708924,-1036.8058895617353,-242.36793874449222,-110.75234861688581,625.7180735100166,-430.43909442260417,-100.0184376123207
1.847,62.20549783023759,173.09805309781567,-327.8842757306196,-1033.7320570088734,-239.18060402519578,-111.01021416120857,626.2151717819505,-429.6462984840123,-99.47523710430876
1.851,68.73158287399873,179.12526834200537,-324.4457967124094,-1030.3538726647848,-235.79430155916842,-111.48982048286159,626.7036228880398,-428.87716990050006,-98.92636974302907
1.856,75.57117484497391,184.84992724112303,-320.9599671479666,-1026.6493133387842,-232.2222521277471,-112.18414013352903,627.1845117793398,-428.13236671900745,-98.37021432558409
1.861,82.65744465027626,190.17988969344927,-317.45784637584455,-1022.6083711466523,-228.47975879347644,-113.0786976747981,627.6592441056699,-427.41233304397065,-97.80522106540953
1.866,89.9194317053338,195.02773827082694,-313.9799127785141,-1018.2333271824352,-224.58339099739575,-114.15216393381752,628.1294851387216,-426.71725140969886,-97.22994634560766
1.87,97.28312478820402,199.31297597279215,-310.57603571855054,-1013.5387686730705,-220.5502297056243,-115.37714471616997,628.5970887604752,-426.0469964263954,-96.64308595670367
1.874,104.67260978062805,202.96406764446738,-307.30513863532593,-1008.5513584097339,-216.39721371540557,-116.72113759542698,629.0640197639748,-425.40109301824117,-96.04350671145497
1.88,112.01126963856197,205.92027626539334,-304.2345317304816,-1003.3093678310854,-212.14061700661887,-118.14762535596607,629.5322731296508,-424.7786827973792,-95.43027659625501
1.884,119.22301914293263,208.13325161549082,-301.4389054492818,-997.8619877223133,-207.79567603261194,-119.61727100174444,630.0037942681294,-424.1785017099261,-94.80269351680523
1.889,126.23355522508439,209.56833569219515,-298.99899167807575,-992.2684322044714,-203.3763739320744,-121.08917701294968,630.4804042547321,-423.5988711670861,-94.16031241101224
1.894,132.9716030137575,210.2055563287585,-296.9999165817893,-986.5968526078582,-198.89537509066295,-122.5221706655278,630.9637335150669,-423.03770364965743,-93.50297035034758
1.898,139.37013766140234,210.04028780119685,-295.5292867817441,-980.9230782823,-194.36408939673805,-123.87607754184566,631.4551662558554,-422.4925224632859,-92.83080923078647
1.903,145.36756186377733,209.08356497382889,-294.6750684597357,-975.3292017279808,-189.79283385824627,-125.11294661215312,631.9557966230761,-421.9604941415114,-92.14429537926216
1.908,150.90881855447105,207.3620457095553,-294.52333498741757,-969.9020263278306,-185.1910525692837,-126.19819229286806,632.4663966451569,-421.4384711181991,-91.44423459565765
1.913,155.94641764582545,204.9176247101557,-295.15597058733835,-964.7313973171459,-180.5675549630485,-127.10162165030286,632.987395728536,-420.92304179044174,-90.73178009427352
1.917,160.4413550012391,201.80671049785607,-296.6484241670603,-959.9084407107656,-175.93073595611827,-127.79831841432052,633.5188717520504,-420.4105849576082,-90.00843013799795
1.921,164.36390096264873,198.09918573560344,-299.0676081328651,-955.5237400694053,-171.28874861307986,-128.26935967955453,634.060554307195,-419.89732580068426,-89.27601228851078
1.927,167.6942346351469,193.8770793193309,-302.4700305643763,-951.6654862897848,-166.6496085627525,-128.5023461189766,634.611840783293,-419.379390964057,-88.53665207078235
1.931,170.42289906097122,189.2329864842844,-306.9002352393681,-948.4176404694082,-162.02121722813746,-128.4917322463411,635.1718254051524,-418.85286079547103,-87.79272516681083
1.936,172.55105219565465,184.2682803249443,-312.3896048121145,-945.8581538363725,-157.41129626726402,-128.2389496405849,635.7393401679192,-418.31381726318637,-87.04679373987219
1.941,174.09049022077227,179.091164219861,-318.95556191991966,-944.0572906263617,-152.82722899456564,-127.752322796991,636.313005446928,-417.7583864212373,-86.30152895449517
1.945,175.06342406320115,173.8146190511321,-326.60118392106995,-943.0760981104768,-148.27580853618457,-127.04678409476841,636.8912873486931,-417.1827745951138,-85.55962302697216
1.95,175.50199753761848,168.55430118892204,-335.315229635249,-942.9650623050908,-143.76289940455752,-126.14340111896331,637.472558715471,-416.58329792327964,-84.82369506635627
1.955,175.44754608323728,163.42644667152558,-345.0725600975488,-943.7629797976595,-139.29302910729194,-125.06873608287334,638.0551609365212,-415.9564056561614,-84.09619544059441
1.96,174.9496075589801,158.54583401210311,-355.8349199451493,-945.4960680068433,-134.86893707883323,-123.85406290682248,638.6374640980812,-415.29869851474155,-83.37931331030167
1.964,174.06470932345022,154.02385313802068,-367.5520326860328,-948.1773295465943,-130.4911164840137,-122.53447200368167,639.2179233197875,-414.60694402460217,-82.67489120652564
1.968,172.85496715677078,149.96672181761437,-380.1629531887746,-951.8061812877197,-126.15738768134217,-121.14789570781427,639.7951293440846,-413.87809068464367,-81.98434924205489
1.974,171.3865402592273,146.47388417763892,-393.59761518044024,-956.3683544445533,-121.86253944716168,-119.73408871567976,640.3678516865511,-413.10928198736883,-81.30862026948148
1.978,169.72799206601525,143.63661894767384,-407.77850985476744,-961.8360673774013,-117.5980668864717,-118.33359811106004,640.9350730335758,-412.2978699316088,-80.64809656930996
1.983,167.94860912052872,141.53687799756852,-422.6224320162889,-968.1684666941351,-113.3520263700655,-116.98675659743944,641.4960140826549,-411.4414263720274,-80.00258859213608
1.988,166.1167303560421,140.2463684789815,-438.042230594823,-975.3123244303501,-109.10902055777277,-115.73273046939093,642.0501485853592,-410.5377500234098,-79.37129664310832
1.992,164.29813742018908,139.82588437925875,-453.9485003893682,-983.202970590653,-104.85032132360467,-114.60865062547539,642.5972089353477,-409.5848674250163,-78.75279681373613
1.997,162.55455341776442,140.32488572105603,-470.25115287814083,-991.7654327316102,-100.5541341130083,-113.64885056666368,643.1371832493892,-408.58102728114187,-78.14504259782996
2.002,160.94229270602534,141.78131638304185,-486.86080803283744,-1000.9157487139375,-96.1960024858403,-112.88423006427516,643.6703055025564,-407.5246887458443,-77.5453833357288
2.007,159.51109814666304,144.22164493395636,-503.6899579269273,-1010.5624154463022,-91.74934573914129,-112.34175752937786,644.1970408188263,-406.4145051050151,-76.9506000834628
2.011,158.3031946212333,147.661107112826,-520.6538668524122,-1020.6079346858767,-87.18611610304782,-112.04411853243484,644.7180683553601,-405.24930488869416,-76.356958998788
2.015,157.35257911811505,152.1041236276863,-537.6711908355402,-1030.9504155919647,-82.47755612558728,-112.00951253630834,645.2342642210723,-404.02807276637446,-75.76028197462787
2.021,156.68455907255722,157.54486274691968,-554.6643203044985,-1041.4851919191715,-77.5950321992539,-112.25159468001254,645.7466864542985,-402.7499327170505,-75.15603386252411
2.025,156.31554259668957,163.96791382051103,-571.5594708415365,-1052.1064097955186,-72.51091667874056,-112.77955451469235,646.2565632688315,-401.4141359692995,-74.53942499683342
2.03,156.2530770560206,171.34903569271182,-588.2865653092356,-1062.7085415101158,-67.19948826847268,-113.59831925522188,646.7652847084505,-400.0200559415552,-73.90552677217704
2.035,156.49612596778908,179.65594337816762,-604.7789633235025,-1073.187783442355,-61.63781810708416,-114.70886558143522,647.2743967537216,-398.56719163508376,-73.24939680542802
2.039,157.03556807737147,188.8490977228584,-620.9730998947192,-1083.4433028296987,-55.806607497900494,-116.1086212936469,647.7855960203234,-397.0551796567899,-72.5662089564417
2.044,157.85489653802816,198.88246614666747,-636.8080948317678,-1093.3783074073149,-49.69094315949496,-117.79193614046879,648.3007226217421,-395.48381372274036,-71.85138255740185
2.049,158.9310905703744,209.70422772619398,-652.2253898379387,-1102.9009221969313,-43.280937911592964,-119.75059996323033,648.8217486010465,-393.85306961328223,-71.10070486966843
2.054,160.235627316183,221.25740233170953,-667.1684625612185,-1111.9248676060213,-36.57222917139283,-121.9743861026003,649.3507595941719,-392.1631332134415,-70.3104409703825
2.058,161.73559835763652,233.4803906905505,-681.5826571086283,-1120.369942265431,-29.566313944024788,-124.45159888563954,649.8899280952577,-390.4144292347754,-69.47742569952199
2.062,163.39489380727497,246.30741959511607,-695.4151593768609,-1128.162322813273,-22.270705844193763,-127.16960588668496,650.4414777654146,-388.60764826343154,-68.59913286252063
2.068,165.175416902147,259.66889363456073,-708.6151337561441,-1135.2347009707923,-14.698905856225,-130.11533831232595,651.007639380378,-386.74376990412935,-67.67371772708847
2.072,167.03829340738008,273.49166149578383,-721.1340260642368,-1141.5262852504131,-6.870183663684549,-133.27574598586057,651.5905999358788,-384.824080077952,-66.70003013198757
2.077,168.9450426079065,287.6992107640228,-732.9260263909908,-1146.9826998815097,1.1908289258940354,-136.63819665606223,652.1924469705838,-382.8501810028674,-65.67759718995099
2.082,170.8586800275491,302.21181003927035,-743.9486750780658,-1151.555816536137,9.45472569290838,-140.190812456527,652.8151103347924,-380.82399294034786,-64.60657640781078
2.086,172.74472601632567,316.9466208331897,-754.1635854271866,-1155.2035550577152,17.888081824243223,-143.92273918594944,653.4603035228635,-378.7477472768905,-63.487681879911925
2.091,174.57209869173337,331.8178037383648,-763.5372478778664,-1157.889687958169,26.454358015729802,-147.82434665024007,654.1294664414214,-376.6239708328487,-62.32208796466191
2.096,176.31387411407974,346.73664343970813,-772.0418723765106,-1159.5836802914678,35.114926924225976,-151.88736052047454,654.8237112353875,-374.45546150981056,-61.111316521732874
2.101,177.9479007644236,361.61171533166356,-779.6562191349234,-1160.2605916076052,43.83019179594417,-156.10492786428998,655.54377260394,-372.2452556970241,-59.857115317395674
2.105,179.45725910292992,376.34911329726634,-786.3663640862812,-1159.9010598694304,52.56076508458475,-160.47161964778158,656.2899639160476,-369.99658841869586,-58.56133642704998
2.113,180.83056004639036,390.8527542264283,-792.1663449507665,-1158.491378668324,61.26867445937427,-164.98337421364013,657.0621403489005,-367.71284793519084,-57.225824112410976
2.115,182.06207888879322,405.0247706200902,-797.0586371312559,-1156.0236696105478,69.91856384862409,-169.63738624931293,657.8596701729177,-365.3975271094551,-55.85232143585015
2.119,183.15172414758567,418.7659984703746,-801.0544154607145,-1152.4961425686884,78.47885734453727,-174.43194623544548,658.6814152051921,-363.0541740896757,-54.44240351893465
2.124,184.10484449733815,431.97656366299645,-804.1735676169138,-1147.9134286784792,86.9228534650167,-179.36623584596558,659.5257214480202,-360.6863448062921,-52.997442700353396
2.129,184.93188129949115,444.5565663572937,-806.4444370116679,-1142.286965141184,95.22971659193125,-184.44008522609553,660.3904210647737,-358.2975596380306,-51.51860714087961
2.134,185.64787895563134,456.40685901754887,-807.9032864679251,-1135.6354073573887,103.38533252898509,-189.6536985304244,661.2728469667827,-355.8912663927485,-50.006890469762126
2.138,186.2718701026887,467.4299099810972,-808.5934889018897,-1127.9850426602932,111.38299749707186,-195.00735465990988,662.1698611175281,-353.4708112806561,-48.46316691543559
2.142,186.8261572191776,477.53074075675806,-808.5644675702614,-1119.3701803929166,119.2239149966023,-200.50109082477232,663.0778970302265,-351.03941870766954,-46.888264645931365
2.148,187.33551611892617,486.61792169986535,-807.8704253726128,-1109.8334942765728,126.91748218827432,-206.13437724661057,663.9930158748354,-348.6001796545858,-45.28304969263942
2.152,187.82634950160727,494.6046073258484,-806.5689179580181,-1099.4262941020163,134.48135604984992,-211.90579180742154,664.9109743241152,-346.1560474468975,-43.64851336889186
2.157,188.3258195592362,501.4095894711383,-804.7193360297134,-1088.208704675092,141.9412991493334,-217.81270366541727,665.827301092237,-343.70983903623363,-41.98585702341279
2.162,188.86098727664975,506.95834412184985,-802.3813661658286,-1076.2497313243935,149.33081468787196,-223.85097480663455,666.7373784328971,-341.26423949137984,-40.29656893833955
2.166,189.4579828096794,511.1840463026049,-799.613496473645,-1063.6271937748027,156.69058913753656,-230.0146881913506,667.6365248451956,-338.8218071863484,-38.582489082032076
2.171,190.14122689762823,514.0285270575736,-796.4716248912813,-1050.427513780644,164.0677670709441,-236.29591050651672,668.5200757096793,-336.3849772200008,-36.84585839547382
2.176,190.9327184195242,515.4431472372129,-793.0078160377735,-1036.7453459903404,171.51508619060493,-242.68449649587012,669.3834592000605,-333.9560610203473,-35.08935050758167
2.181,191.8513985902239,515.3895644294761,-789.2692393759879,-1022.6830455341268,179.08990137364376,-249.16794051165894,670.2222653625239,-331.5372409625976,-33.31608521390378
2.185,192.91259840871925,513.8403717793556,-785.2973089604691,-1008.3499697121605,186.85312531548828,-255.73127954350826,671.0323067016786,-329.1305601062741,-31.52962447645289
2.189,194.12757295067362,510.77959052191557,-781.1270341283837,-993.8616151149533,194.86811062716035,-262.35705075127106,671.8096690709577,-326.7379085324138,-29.73395286090284
2.195,195.50312370515846,506.2030018762375,-776.7865810521334,-979.3385956669629,203.19949444941005,-269.0253055966713,672.5507522725445,-324.3610087810156,-27.933445125362983
2.199,197.04130818194807,500.1183085628669,-772.2970367142287,-964.9054715400113,211.9120223184334,-275.7136820665448,673.2523005458057,-322.00140325585886,-26.132824139426024
2.204,198.73923456031432,492.54512143028194,-767.6723595254609,-950.6894437537779,221.06936384546205,-282.39753612283454,673.9114238744213,-319.6604462036,-24.337112428199028
2.209,200.58893838899388,483.51477218375885,-762.9194946074704,-936.8189344599194,230.73292933398207,-289.05013318895226,674.5256115029117,-317.33930215248,-22.551580292923195
2.213,202.57733820038337,473.0699587729803,-758.0386267964761,-923.4220779534494,240.96069406668596,-295.6428998799337,675.0927391374034,-315.03895167581703,-20.781692651438508
2.218,204.6862670978678,461.26423546084175,-753.0235410351111,-910.6251518121525,251.80603579319236,-302.1457350031238,675.6110711804928,-312.76020424276703,-19.0330557372762
2.223,206.8925777001444,448.16136470499475,-747.8620586848294,-898.5509805757465,263.31659080826154,-308.5273769678806,676.0792592017531,-310.50371697084,-17.311363976220004
2.228,209.16831821289935,433.8345523119909,-742.5365198392607,-887.3173451520515,275.53313446305066,-314.7558222886869,676.4963376491044,-308.2700174041616,-15.622346942266818
2.232,211.48097790953798,418.36559038260486,-737.0242855551649,-877.0354288890607,288.4884926177189,-320.79878719101714,676.8617174286447,-306.05952798497754,-13.97171628368398
2.236,213.79380112790338,401.84393392035213,-731.298239057656,-867.8083259341988,302.2064915076886,-326.6242018404774,677.1751774827821,-303.87258971841084,-12.365112786746476
2.242,216.0661702618128,384.36573634585136,-725.3272704506453,-859.729630049015,316.7009551188786,-332.20072475489985,677.4368541895703,-301.7094828651241,-10.808054147970308
2.246,218.25406022025314,366.03286648058327,-719.0767346194723,-852.8821141093829,331.97476169096143,-337.49826368656153,677.6472285100036,-299.5704434604664,-9.305884358185713
2.251,220.31056912542317,346.9519249800018,-712.5088766304056,-847.3365040263228,348.0189743672604,-342.4884886492662,677.8071111504213,-297.4556758051613,-7.863725577633016
2.256,222.18653183919744,327.2332721395875,-705.5832232791615,-843.1503473664645,364.8120649958524,-347.145322729084,677.917626189039,-295.3653622704281,-6.4864327399800725
2.26,223.83122328939027,306.99007228240777,-698.2569438143482,-840.3669770962028,382.31925412762405,-351.4453967779502,677.9801934656335,-293.29967240714984,-5.178550050181131
2.265,225.19315685189446,286.3373536599094,-690.4851868597029,-839.0145739677678,400.4919938334497,-355.3684549119257,677.9965097492257,-291.2587734280703,-3.9442677920513147
2.27,226.22097905280708,265.3910780397346,-682.221403312823,-839.105335929329,419.26762304122366,-358.89769880724384,677.9685285886036,-289.24284385844334,-2.7873780781120523
2.275,226.8644557716793,244.26721166069254,-673.4176662942258,-840.6347686981637,438.56922811474163,-362.02006019463107,677.8984389708147,-287.25209165262146,-1.711229163940777
2.279,227.07553741570874,223.0807892209686,-664.0249997217268,-843.5811176865085,458.3057442787446,-364.72639295471737,677.7886434116276,-285.28677732733,-0.7186789261930865
2.283,226.80948193397126,201.94496475006605,-653.9937271967967,-847.9049669195274,478.3723346149735,-367.01157898064025,677.6417366020321,-283.3472417389557,0.187951471330497
2.289,226.02600600591575,180.97004706949514,-643.2738520638746,-853.5490343713402,498.6510800545512,-368.87454534159497,677.460485806216,-281.433937357223,1.0069227414009034
2.293,224.69042729305463,160.26252251537628,-631.8154769800135,-860.4381948105236,519.0120043688432,-370.31819377392844,677.2478136280242,-279.5474615862258,1.7371206048940808
2.298,222.77475523124815,139.92407302198387,-619.569267128566,-868.4797609981769,539.3144433744015,-371.3492465922126,677.0067828387993,-277.6885908411445,2.378095944047974
2.303,220.25868519199938,120.05060270268962,-606.4869562278611,-877.5640519570084,559.4087499919806,-371.978015450021,676.7405822803273,-275.85831438620056,2.930100693567527
2.307,217.1304512829626,100.73129009387284,-592.5218900226271,-887.5652723882966,579.1383088231909,-372.2181010622647,676.4525127190366,-274.05786706640345,3.3941177536910505
2.312,213.38749647384117,82.0476863194907,-577.6295991360888,-898.3427192372874,598.3418167916908,-372.0860333322913,676.1459717304097,-272.2887599277224,3.771882953645049
2.317,209.03692482493847,64.07288194951157,-561.7683923846139,-909.7423194989373,616.8557710718063,-371.60086259610057,675.824436910493,-270.55280742466266,4.065897154645159
2.322,204.0957090385927,46.870767170132275,-544.8999622873133,-921.5984882293961,634.5170933983005,-370.78371399520836,675.4914468947037,-268.8521496527599,4.2794267831127835
2.326,198.5906368266783,30.495410542620426,-526.989995526451,-933.7362787980347,651.1658124865639,-369.6573182069172,675.1505799805826,-267.1892679720901,4.416491102762677
2.334,192.5579909650065,14.990580687091882,-508.00878214336194,-945.9737802331878,666.6477247606589,-368.2455327096773,674.8054306550061,-265.56699256186874,4.481834277362694
2.336,186.04296969570575,0.3894325211241012,-487.93181861627204,-958.1247005286198,680.8169580013745,-366.57286822981223,674.4595848332875,-263.9885008328947,4.480880044953704
2.34,179.09886561246827,-13.28562487708901,-466.7404017707913,-970.0010617267575,693.5383718240195,-364.66403470864776,674.1165948994599,-262.45730614963196,4.419667106869715
2.345,171.7860314015868,-26.022868073478175,-444.4222122670522,-981.4159245336193,704.6897411228897,-362.5435197821301,673.7799556285844,-260.9772369013421,4.304764472960889
2.35,164.17066905370123,-37.821003740614124,-420.97188800608313,-992.1860587476095,714.1636817199911,-360.235210405956,673.4530818492548,-259.5524065398943,4.143167939144904
2.354,156.32348515713755,-48.6887229757864,-396.3915896769131,-1002.1344815899183,721.869289959848,-357.76206521781006,673.1392883446499,-258.1871756532938,3.9421810770355297
2.359,148.31825860955084,-58.644078633726785,-370.6915630349326,-1011.092799000007,727.7334792440348,-355.1458418796392,672.8417720241756,-256.8861073137056,3.709285844183556
2.363,140.23036830859877,-67.71370603572132,-343.89070453195336,-1018.9033038663268,731.7020064762376,-352.4068802466334,672.5635958807288,-255.65391680431566,3.4520086736385482
2.369,132.13532668634178,-75.9319134047177,-316.01713724184896,-1025.4208071559183,733.7401902925617,-349.56393894573057,672.3076738092619,-254.495416609665,3.177787647950539
2.373,124.10736013618587,-83.33967270449028,-287.10880171816154,-1030.5141989701265,733.833330769224,-346.6340800041571,672.0767551496624,-253.41545750816758,2.89384541660542
