time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.612,-64.1159953741091,-32.34273045084998,115.69996056109603,-1248.0569830200334,-29.59028737549964,-258.63383394853605,533.1980452111206,-324.0983001169219,487.0155108217908
1.617,-60.01313996953341,-31.29032698455708,101.07538542026492,-1253.8447062987093,-34.094433563022534,-258.4981770268597,533.2564662336022,-324.6462465779734,486.9957680049963
1.622,-55.386341900595575,-29.266540687837306,86.33393576445249,-1258.3418014448268,-37.423864045268225,-258.1964511983124,533.3139066890566,-325.14687771644253,486.94489457470974
1.627,-50.26760125134848,-26.324213673700978,71.64070699062697,-1261.5174282674893,-39.641999674442985,-257.75659368639805,533.3679261272964,-325.5960765231749,486.86653081253206
1.631,-44.70083239691551,-22.53201990333725,57.15730498176977,-1263.3615372186487,-40.816960414397506,-257.20953425224155,533.4162844011996,-325.99033930713983,486.764953870699
1.635,-38.74138885791649,-17.972511350194146,43.038530438454245,-1263.8844169471279,-41.02160335581344,-256.5881965076131,533.4569959727274,-326.326866999755,486.6449664346141
1.641,-32.45515177657691,-12.73995774710886,29.4292507391544,-1263.1157555836817,-40.33351349892381,-255.92644576156715,533.488369351808,-326.60364014550476,486.51176961826246
1.645,-25.91721782166532,-6.938040750666278,16.461535228785014,-1261.103261136056,-38.83489239051622,-255.2580094699716,533.5090305668597,-326.81947467310073,486.37082385061035
1.65,-19.210241504879953,-0.6774606380941787,4.252115419887266,-1257.9108977643725,-36.61229849271505,-254.61539892846304,533.5179305103345,-326.9740562984558,486.2277013244308
1.655,-12.422501769406152,5.926490502287269,-7.099781770886293,-1253.6168055252047,-33.75620588654645,-254.02886280499766,533.514336723992,-327.06795210711243,486.0879338805275
1.659,-5.6457730771678785,12.756340146406032,-17.51418943946148,-1248.3109809386185,-30.360363255657415,-253.52540425481283,533.4978108097818,-327.1025986421368,485.9568608020187
1.664,1.026913117531575,19.69478738470323,-26.931712947544163,-1242.092802688833,-26.520951088553232,-253.12789330730655,533.4681733110388,-327.08026669676497,485.8394815328587
1.669,7.5035299777396975,26.626956092047173,-35.31437280150855,-1235.0684883570566,-22.335550087216536,-252.85430464986922,533.4254586822173,-327.00400391689675,485.7403185166978
1.674,13.69525786692589,33.44251311272256,-42.64595932779869,-1227.3485631091294,-17.901946948152837,-252.7171079122889,533.369863791859,-326.8775571934934,485.66329515516213
1.678,19.51855462292313,40.03761841327913,-48.93189084766555,-1219.0454117794386,-13.316814262011304,-252.72283328395073,533.3016940849324,-326.705277600851,485.61163343229197
1.682,24.897032159977435,46.31667764648338,-54.19858043757155,-1210.2709759077914,-8.674308627931556,-252.8718297846289,533.2213118010346,-326.49201120364694,485.5877750349097
1.688,29.763091513094178,52.19387207558596,-58.492331322683775,-1201.1346495974442,-4.064635067320837,-253.1582266243159,533.1290902838862,-326.24297929398017,485.5933286507263
1.692,34.05928198946832,57.59444623741781,-61.87779624985212,-1191.7414215180536,0.4273728258015536,-253.57009992651533,533.0253774378654,-325.9636515344633,485.6290444874208
1.697,37.739362328305745,62.45573948391013,-64.43605048658691,-1182.1903013409153,4.723607340187154,-254.08983834502115,532.9104701416353,-325.6596152986083,485.6948151856342
1.702,40.76905194188438,66.72795302329148,-66.2623388173114,-1172.5730543983848,8.753926026114295,-254.69469302191703,532.7846003782539,-325.33644451963403,485.78970067396415
1.706,43.12646898635799,70.37464884599804,-67.46356086727417,-1162.9732495362978,12.457228323923674,-255.35749099437447,532.647933116486,-324.99957168035,485.9119735513532
1.711,44.80226034922626,73.37298088368749,-68.15555611416879,-1153.4656077242016,15.78232988973577,-256.0474867152255,532.5005752771094,-324.6541669952263,486.05918145254225
1.716,45.79943684486856,75.71366253842193,-68.46024538896275,-1144.1156290646802,18.688610736570674,-256.7313232375179,532.3425941385055,-324.30502903578207,486.2282234376233
1.721,46.13293434279132,77.40067930104944,-68.50268680632233,-1134.979474407949,21.146431494236804,-257.37407229304733,532.1740424085227,-323.9564907817584,486.415438389121
1.725,45.82892804481494,78.45076070522784,-68.40811308022668,-1126.1040802889427,23.137324270907634,-257.9403206867891,531.9949863752248,-323.6123442271236,486.61670425394067
1.729,44.92393288210787,78.89263130022483,-68.29902872166625,-1117.5274866594882,24.653965985596034,-258.39526903520664,531.8055333998965,-323.27578539972916,486.8275473883787
1.735,43.46372766358074,78.76606448248009,-68.29245193862675,-1109.2793532531903,25.69993549211671,-258.70580832162847,531.6058555384834,-322.9493804489221,487.0432611101202
1.739,41.502143663466185,78.12076553265247,-68.49738360292011,-1101.3816337212804,26.289249117223314,-258.8415409540915,531.3962070139811,-322.63505271744714,487.25903192004245
1.744,39.09976001891062,77.01511136909156,-69.0125763228212,-1093.8493703014392,26.445669056443617,-258.7757164551449,531.1769342414913,-322.3340903448309,487.47007103135
1.749,36.322549098300236,75.51477485424483,-69.92466424572434,-1086.6915684919416,26.201787103469293,-258.4860569363201,530.9484778056926,-322.0471734955556,487.6717481960293
1.753,33.240514558037724,73.69126160247478,-71.30670079322128,-1079.9121116504587,25.5978997486471,-257.95545292882497,530.7113661415059,-321.77441944706663,487.8597245064547
1.758,29.926361976015286,71.62038777961303,-73.21713682721821,-1073.5106785784865,24.68070541130706,-257.17251509996066,530.4662009198496,-321.51544255760746,488.03008073240096
1.763,26.454235866448936,69.38072853477122,-75.69925475077176,-1067.4836315430655,23.501866404865915,-256.1319715728226,530.213634592389,-321.26942486221174,488.17943757977105
1.768,22.898548149185896,67.05206783263522,-78.7810550722566,-1061.8248468187721,22.116484748494923,-254.83490412581293,529.9543412812951,-321.03519212362374,488.3050638838506
1.772,19.33291388999997,64.71388047428417,-82.47557337586254,-1056.5264641975232,20.581542674967842,-253.28881991171107,529.6889830572829,-320.8112899795265,488.40496823011006
1.776,15.829202416507487,62.44387531654994,-86.7815904983326,-1051.579535640363,18.954358772538004,-251.50755887301852,529.4181743545387,-320.5960555051929,488.4779691293524
1.782,12.456706172557135,60.31662535981874,-91.68468862592742,-1046.9745559465077,17.291111775893757,-249.51104077719515,529.1424475402034,-320.38768079217624,488.5237391206733
1.786,9.281425011417758,58.40230631211143,-97.1586004814448,-1042.7018601646512,15.645485322826934,-247.32485960250585,528.8622223783069,-320.18426659942503,488.5428192943285
1.791,6.365459418855519,56.76556116787248,-103.16679605840493,-1038.7518749387998,14.067485207665749,-244.97973675874618,528.5777814788107,-319.9838654380815,488.53660250409513
1.796,3.7665026754811164,55.4645045217187,-109.6642498262289,-1035.1152163489946,12.602473547781695,-242.51084818960186,528.2892530917584,-319.7845144274926,488.50728549770906
1.8,1.5374196729157519,54.54987674943612,-116.59933017393466,-1031.7826363500862,11.290452664053303,-239.9570435234311,527.9966019049957,-319.5842588361172,488.4577920060163
1.805,-0.2741010190431633,54.064354796592696,-123.91575221639319,-1028.744832494761,10.165617863277939,-237.3599778695622,527.6996277151022,-319.3811674416705,488.39167044244493
1.81,-1.6258355063268009,54.04202323637165,-131.55453554783614,-1025.992148181005,9.25618452314334,-234.76317849873215,527.3979708808815,-319.1733408500993,488.31297129695497
1.814,-2.4812666135759036,54.508006747246746,-139.45591068702907,-1023.5141998314452,8.584481355602303,-232.21106953918982,527.0911225244947,-318.95891386849905,488.2261104414413
1.819,-2.8097915946219745,55.478263299632985,-147.5611220066771,-1021.2994710512573,8.16728851012982,-229.7479780386978,526.7784369009778,-318.73605305233036,488.1357251437823
1.823,-2.5869049743721466,56.959535759487345,-155.81408015976618,-1019.3349121786836,8.016387149246174,-227.41714437561745,526.4591435031557,-318.502950655466,488.0465294665888
1.829,-1.7943623086402931,58.949457784856826,-164.1628223187209,-1017.6055796326146,8.139278032052983,-225.25975926350793,526.1323573230911,-318.25781631680167,487.96317501822335
1.833,-0.42032644365645594,61.43680771739477,-172.5607440528085,-1016.0943464460016,8.540021796968379,-223.31404879311637,525.7970870212604,-317.9988678410836,487.8901219807374
1.838,1.5405060131937969,64.40190210259847,-180.96757374117686,-1014.781714004941,9.220152835309186,-221.61442821119925,525.4522421656283,-317.7243223923211,487.8315241421651
1.843,4.086803168605164,67.81711898658585,-189.35006960581086,-1013.645753006553,10.17962068932493,-220.1907442272801,525.0966417505548,-317.43238938077656,487.79113039045194
1.847,7.210528011829649,71.64754033768635,-197.68242973910236,-1012.6621967447355,11.417716701088171,-219.0676242186944,524.729026578785,-317.1212662846531,487.77220389219485
1.852,10.89690744246503,75.85170261885744,-205.94641574753553,-1011.8047016358151,12.933948120090236,-218.26394851980663,524.3480777439883,-316.7891385097531,487.7774591601785
1.857,15.124446993075043,80.38244432134,-214.1312001572962,-1011.045279016542,14.728825547100302,-217.79245894716388,523.9524425859298,-316.43418405411927,487.8090165263355
1.861,19.864997640600368,85.1878386934864,-222.2329556975485,-1010.354889543275,16.804531424522665,-217.65951297266423,523.540768431592,-316.0545831673569,487.8683731251771
1.866,25.08388116930952,90.21219861103827,-230.25421072717404,-1009.7041786171786,19.16543809932831,-217.86498886625554,523.1117434812195,-315.64853242432065,487.9563892265633
1.87,30.740081377085083,95.39713858631048,-238.20300075919653,-1009.0643203153138,21.81844596236333,-218.40234303777174,522.6641434644038,-315.2142618982454,488.07328861974435
1.876,36.786509669106444,100.68267670694418,-246.0918526740776,-1008.4079294561716,24.7731167191725,-219.2588169048973,522.1968821006047,-314.7500538073664,488.2186718580701
1.88,43.17035451625957,106.00835721451804,-253.93664504676553,-1007.7099962762702,28.0415836644426,-220.41578699326772,521.7090628721073,-314.25426136310926,488.39154158306184
1.885,49.83352422346006,111.31437263057252,-261.75539303695496,-1006.9487953999692,31.63822937613931,-221.84924870082833,521.200029261521,-313.7253273811948,488.5903397014818
1.89,56.713191262349994,116.54266291680099,-269.56700865502137,-1006.1067210460944,35.57913210695418,-223.53042125743917,520.6694106256526,-313.1618030526059,488.81299659437457
1.894,63.742444246200115,121.63796836602509,-277.39008745692956,-1005.1710040853009,39.881295798923176,-225.42645886780494,520.1171612845662,-312.56236770993695,489.05699256309236
1.899,70.85105069902713,126.54881295799058,-285.2417714110703,-1004.134272400036,44.56169352445875,-227.50125081281945,519.5435909255557,-311.92585033621083,489.31943130496654
1.904,77.96633017815066,131.22839565846527,-293.136734883418,-1002.9949223492234,49.636167357673884,-229.71629138558836,518.9493847941684,-311.25125305134026,489.5971244183808
1.908,85.01413292107996,135.63536832452277,-301.08633626283904,-1001.7572756871424,55.11823733640588,-232.03159899553847,518.335612412668,-310.53777610454955,489.8866848478423
1.913,91.91991382935862,139.73448049795232,-309.09797149174483,-1000.4315039537371,61.017878332193234,-234.40666270893794,517.7037239612848,-309.78484323972066,490.1846259337927
1.917,98.60988534043763,143.49707373724038,-317.1746575380397,-999.0333119913454,67.34032712537089,-236.80139403942124,517.0555340396752,-308.99212585557916,490.487461668653
1.923,105.0122259913764,146.90141155677406,-325.3148639659715,-997.5833837759623,74.08498318781425,-239.17706199402843,516.3931930891116,-308.1595642361128,490.79180337867245
1.927,111.05831486248678,149.93283555846435,-333.5126000808018,-996.1066060826256,81.24446521440333,-241.49719013226687,515.7191471044843,-307.28738428032756,491.09444860791587
1.932,116.68395623011936,152.58374382507577,-341.75775417342226,-994.6310970158348,88.80388030382987,-243.72839558366442,515.0360864615732,-306.3761085390913,491.39245917652704
1.937,121.83055429659542,154.85339386068424,-350.03666971834684,-993.1870760413799,96.74035307920606,-245.8411515480338,514.3468849337914,-305.42656083509206,491.68322661020346
1.941,126.4461955872052,156.74753887058947,-358.33293038364025,-991.8056199166941,105.02284845642515,-247.81045681731945,513.6545303279975,-304.43986413944026,491.9645239831998
1.946,130.48659728498475,158.2779123130662,-366.6283120554855,-990.5173552373612,113.61230595191685,-249.61639832139576,512.9620484758383,-303.41743157789165,492.2345436637399
1.951,133.91588374563855,159.46158078797228,-374.9038476058579,-989.3511427377983,122.46208728558531,-251.24459550831293,512.2724224590601,-302.3609504356192,492.4919206967433
1.955,136.7071604337898,160.3201890641024,-383.1409408434623,-988.3328097459926,131.51872401460432,-252.68651836995184,511.5885090566286,-301.27235897501197,492.7357418345045
1.96,138.84286392983748,160.879123293775,-391.32246172811006,-987.4839844203585,140.72293890859328,-253.93967401142146,510.91295471131195,-300.1538159791923,492.96554069669486
1.968,140.31487769042766,161.1666193214922,-399.4337567152306,-986.8210789559063,150.01090393960675,-255.00765977082625,510.2481138047985,-299.0076632709682,493.1812802003109
1.97,141.1244150100921,161.21284262287665,-407.4635159100551,-986.354460222035,159.3156887867842,-255.90008393827677,509.5959723575749,-297.83638195894093,493.383324043611
1.974,141.2816822427334,161.0489649335529,-415.4044505920776,-986.0878368584993,168.56884649074414,-256.63235795228127,508.9580801005091,-296.6425437004762,493.5723994273206
1.979,140.80534600161482,160.70626019585623,-423.2537476681086,-986.0178828867874,177.70207769320862,-257.2253663821162,508.335493198412,-295.4287587686592,493.749553284608
1.984,139.7218369946131,160.2152394166344,-431.01327955118313,-986.1341101068732,186.64891230844495,-257.70502291166304,507.72872903444636,-294.19762312955436,493.9161041470145
1.988,138.06452968376797,159.60484093585018,-438.6895584373024,-986.4189951865642,195.34634791914684,-258.1017219320171,507.1377337726994,-292.9516669743221,494.07359149656486
1.993,135.87284074099932,158.90168986817417,-446.29343353965874,-986.8483618830031,203.7363877458318,-258.44969630816803,506.56186319013256,-291.69330702485223,494.22372410409514
1.997,133.19129041487446,158.12943812156774,-453.8395388098843,-987.3920128772996,211.76742710688347,-258.78629248578727,505.99987748534505,-290.4248043466084,494.36832845549645
2.002,130.0685697893762,157.30819417978154,-461.34550690227786,-988.0145978630333,219.39544490275597,-259.1511744407847,505.44995107062493,-289.1482285004294,494.50929793604183
2.007,126.55665385480103,156.45404955451343,-468.8309727761319,-988.6766947397483,226.58496550744135,-259.58546818874476,504.90969835100555,-287.86542795981137,494.64854302510037
2.012,122.709995537972,155.57870639279434,-476.31639785901433,-989.3360705906807,233.30976701650215,-260.1308588166766,504.3762160659893,-286.5780061410069,494.7879424756688
2.017,118.584829433992,154.68920817998256,-483.82175325457604,-989.949080528375,239.55332411605644,-260.8286523773429,503.84614201990945,-285.2873023496369,494.9292954860064
2.021,114.23860595832551,153.7877729543234,-491.36510740386706,-990.4721563494294,245.308986683287,-261.718815526707,503.31572916904844,-283.99437737765993,495.07427528501813
2.026,109.72956699427549,152.87172628751702,-498.9611686492238,-990.8633328841012,250.579907015399,-262.8390064905335,502.7809333327493,-282.7000040518854,495.22438523092717
2.031,105.11646291347924,151.93352989032437,-506.6198354177625,-991.0837573885315,255.3787385056413,-264.2236118452789,502.2375123974667,-281.4046634027974,495.3809192382109
2.035,100.45839852361425,150.96090125035343,-514.3448065363609,-991.0991264295992,259.72713661306676,-265.9028047219029,501.68113462936947,-280.10854718078474,495.54492887703015
2.04,95.81478304561124,149.93702005131323,-522.1323026139588,-990.8809962365509,263.6550992276693,-267.90164134817513,501.107493289018,-278.81156723419764,495.7171996433482
2.044,91.24534787584365,148.84081800898673,-529.969947230403,-990.4079172950244,267.2001879459661,-270.2392142250997,500.512424084579,-277.51337182430547,495.89823855800665
2.049,86.81018665006013,147.6473500785424,-537.8358539234544,-989.6663523872668,270.406674009103,-272.9278816013795,499.8920214194047,-276.2133683573499,496.0882744213692
2.054,82.56976582871847,146.328246715442,-545.6979617305585,-988.6513487381869,273.3246522231107,-275.97259422236107,499.24274921585936,-274.9107514421662,496.2872708201589
2.059,78.58485154329735,144.85224887018623,-553.51365859144,-987.3669478114833,276.0091628115174,-279.37034146080896,498.56154231782943,-273.6045349240934,496.4949504641675
2.064,74.91630045977621,143.18582933142733,-561.2297280547272,-985.8263287358711,278.51935511792266,-283.10973962609893,497.84589485571803,-272.29358682842604,496.7108277964167
2.068,71.62466910951485,141.2939053652036,-568.7826494230121,-984.0516921756619,280.91771904053,-287.1707851982686,497.0939324338903,-270.9766668192866,496.9342454851981
2.073,68.76960721786097,139.1406476521703,-576.0992733579708,-982.0739004601295,283.26940064518305,-291.52479465496015,496.3044657717297,-269.65246630062063,497.1644099717187
2.078,66.40901529483865,136.6903887300367,-583.0978830887016,-979.9318969904605,285.64160789699235,-296.13455014481565,495.4770246266385,-268.31965123172637,497.4004220274474
2.082,64.59796399067652,133.90863030332477,-589.6896356309117,-977.6719331447687,288.1031011733834,-300.95466626618446,494.6118721820331,-266.9769072287808,497.6412999352564
2.087,63.38739119349222,130.76314306810195,-595.7803588365359,-975.3466337067186,290.7237518862075,-305.93218759010153,493.71000108280833,-265.6229860107356,497.88599473704693
2.091,62.82261141443008,127.22514554492656,-601.2726605320922,-973.0139320669678,293.5741423754717,-311.0074194811785,492.7731126977468,-264.25675191003126,498.13339844726016
2.096,62.941689523727334,123.27054039076063,-606.0682875340946,-970.7359045724363,296.72517247112245,-316.1149865112864,491.80358122732696,-262.87722683023753,498.3823470519776
2.101,63.773746099209326,118.88117840610185,-610.0706565451278,-968.5775306545136,300.24763326408527,-321.1851037071983,490.8044043656845,-261.4836315617151,498.6316205768069
2.106,65.33727331751211,114.0461125976867,-613.187466795223,-966.6054031530009,304.21170641176315,-326.1450364653676,489.77914253139636,-260.0754210217269,498.87994266771784
2.111,67.63854760467218,108.76279779462456,-615.3332964504731,-964.8864124268197,308.6863475417926,-330.9207157234548,488.73184906680984,-258.65231120930906,499.12598210608746
2.115,70.67022776685218,103.03818602884942,-616.4320819888924,-963.4864284377962,313.7385158181995,-335.4384665141023,487.6669940018666,-257.2142965359698,499.36835849541615
2.12,74.41022499114803,96.88966476800724,-616.4193826301495,-962.4690062470121,319.43222002881816,-339.6268009447069,486.5893837619857,-255.76165727469467,499.6056539630993
2.125,78.82092413331931,90.34578463786058,-615.2443405843464,-961.8941408782223,325.82736547975185,-343.4182213686265,485.50407857913797,-254.29495769697462,499.8364320887153
2.129,83.84882447017728,83.44672578194495,-612.8712616095477,-961.8170956686477,332.978404482537,-346.75097627426726,484.41630867663355,-252.81503599648119,500.0592644584461
2.134,89.42465300423525,76.24445754609307,-609.2807579878323,-962.2873229104578,340.9328135698979,-349.5707104246229,483.33138997216395,-251.32298755164211,500.27276436732166
2.138,95.46398484963726,68.80255464922209,-604.4704162961527,-963.3474868312949,349.72943987897605,-351.83195229141376,482.2546401809071,-249.82014353993668,500.4756263503783
2.143,101.86838376926812,61.19564409313289,-598.4549737911923,-965.0325882219116,359.39677576354654,-353.49938607470017,481.19129647274156,-248.30804724122362,500.6666694892888
2.148,108.5270525803597,53.508470183779124,-591.266008381938,-967.3691796438337,369.95123442493406,-354.5488625839054,480.1464358651423,-246.78843040187846,500.8448818923927
2.153,115.31895925893275,45.83457944890014,-582.951167239199,-970.3746526836892,381.3955102035332,-354.9681125725145,479.12489922581295,-245.26319173025894,501.00946354777
2.158,122.11538152488411,38.27464221889231,-573.5729780115257,-974.0565766016946,393.71711417519487,-354.75713697842843,478.1312192716291,-243.73437895946523,501.15986507922787
2.162,128.7827916583763,30.934442484182878,-563.2073040862036,-978.4120727891419,406.88717690972646,-353.9282600374213,477.1695525265865,-242.2041749960229,501.29582071310057
2.167,135.18598529998073,23.92258160736348,-551.9415198656949,-983.4272216081608,420.8596038639664,-352.50584269292347,476.24361509883136,-240.67488764685368,501.41737455306105
2.172,141.191343927335,17.347953822698976,-539.8724908759211,-989.076514549205,435.5706544061701,-350.5256646535412,475.3566224793527,-239.14894153585678,501.5248996226004
2.176,146.6701114121389,11.3170615882517,-527.1044439209525,-995.322380912617,450.93899439271047,-348.0339935707184,474.5112341848018,-237.62887029802494,501.6191090045654
2.181,151.5015614331128,5.931246252055677,-513.7468037763018,-1002.1148311686982,466.86624758250446,-345.08636896325174,473.7095046305135,-236.1173070802677,501.7010580447926
2.185,155.575935466185,1.2839137767984492,-499.91205767970007,-1009.3912671600492,483.2380459348981,-341.74613667164385,472.95284197377066,-234.61697175776933,501.7721363435922
2.19,158.79704105593657,-2.5421635315726028,-485.7136919717293,-1017.0765107365879,499.92555466218545,-338.08277685896763,472.2419769651788,-233.13065394939136,501.8340484247407
2.195,161.08441664183798,-5.477389746232505,-471.26423123124005,-1025.0830949828871,516.787425802008,-334.1700748443978,471.5769442549437,-231.66119172703603,501.88878261606243
2.2,162.374991098299,-7.467656497518948,-456.67340124241986,-1033.3118454961689,533.6721154867129,-330.08418899922253,470.957078954974,-230.21144675602434,501.9385685350274
2.205,162.62419159709668,-8.47635224263816,-442.0464321145312,-1041.6527573563778,550.4204866268021,-325.9016730382002,470.3810311388321,-228.78427735454133,501.98582425401815
2.209,161.80648032441349,-8.486007043122285,-427.4825142227015,-1049.98615376051,566.8686110326668,-321.6975109855762,469.8468001431648,-227.38251140789495,502.03309461207
2.214,159.9153268102347,-7.4995200704024985,-413.07341561078306,-1058.1841001798614,582.8506824182057,-317.54322189499464,469.35178922211196,-226.00892100310853,502.0829825180693
2.219,156.96264640160757,-5.540928589240693,-398.9022653672283,-1066.1120434252734,598.2019530376632,-313.5050882641884,468.8928797070995,-224.66620005400216,502.13807572382916
2.223,152.97775559148047,-2.6556899868981874,-385.04250428769706,-1073.6306438841516,612.7616109176581,-309.642557241079,468.4665226243884,-223.35694535179218,502.20087229929686
2.228,148.0059107808048,1.0895381312971346,-371.55700200173794,-1080.5977667806235,626.3755213387433,-306.0068573645418,468.0688448190232,-222.08364077844467,502.2737084643923
2.232,142.10650827698856,5.607621430867233,-358.4973379915054,-1086.8705932313667,638.8987654873367,-302.63986598024246,467.69576599689395,-220.8486440387376,502.3586921534738
2.237,135.3510301330589,10.792164927533106,-345.9032423273565,-1092.3078063800174,650.1979212336408,-299.57325404648327,467.34312262324613,-219.65417512789622,502.4576446721289
2.242,127.82082335711743,16.519198957254414,-333.80219096536354,-1096.7718053496853,660.1530453798848,-296.8279263099762,467.0067942341733,-218.5023057009376,502.5720513747844
2.247,119.60479936953448,22.649301752842437,-322.2091505275786,-1100.130902213416,668.659332136684,-294.4137661763315,466.6828274971054,-217.39494845138566,502.7030210817687
2.252,110.79713617950596,29.03011617503598,-311.12646866662294,-1102.261464671886,675.6284373495306,-292.3296861582638,466.3675534546315,-216.33384552575987,502.8512536160525
2.256,101.49505744389927,35.49921060491591,-300.5439083847454,-1103.0499776123122,680.9894707932318,-290.56397649134465,466.05769385318035,-215.32055500081594,503.01701543437144
2.261,91.79675084434655,41.887227920151744,-290.43882795047966,-1102.3950064671837,684.6896687686002,-289.0949363244982,465.75045314954315,-214.3564347527518,503.2001241455987
2.266,81.799474238386,48.0212613997336,-280.7765118663683,-1100.2090505016072,686.694765653844,-287.8917640167412,465.44359349570385,-213.44262378299615,503.39994297345993
2.27,71.59788328197219,53.72839196499898,-271.51066208140077,-1096.4202731406583,686.9890859220254,-286.9156758976486,465.13549060549303,-212.58002205550076,503.6153858150265
2.275,61.28260010909746,58.839317200461515,-262.5840621630964,-1090.9740900124664,685.57537804367,-286.1212167488695,464.8251689038354,-211.76927074553646,503.84493289379856
2.282,50.9390303451973,63.191998974049895,-253.92943052980573,-1083.8345854460497,682.4744094773725,-285.45772047748005,464.5123148684795,-211.01073520433852,504.08665650807376
2.284,40.64642600838068,66.63525306554222,-245.47048135271658,-1074.9857169939396,677.7243383716882,-284.8708761520803,464.1972682019913,-210.30449289606233,504.3382561597659
2.289,30.477185114773256,69.03220109436943,-237.12321153383664,-1064.4322582815587,671.3798737000895,-284.30435286295136,463.88099157195256,-209.65032822387957,504.59710234784086
2.294,20.49637503741363,70.26350262138187,-228.79742762837074,-1052.2004266626354,663.5112327654208,-283.70143663065875,463.56502108884075,-209.04773568203376,504.86028838103994
2.299,10.761465390455106,70.2302841847648,-220.39851753943265,-1038.3381455989597,654.2029044185375,-283.0066334541095,463.25140118448155,-208.4959322262461,505.12468955318576
2.303,1.3222565535562987,68.85668287283801,-211.82945910198288,-1022.914901226066,643.5522279618704,-282.1671941932722,462.942608624478,-207.9938791538066,505.3870287854507
2.308,-7.779009070895187,66.09192554746583,-202.9930420705288,-1006.0211652904671,631.6678008809968,-281.13451924454847,462.641470546154,-207.5403131088335,505.64394729030096
2.312,-16.507365220270817,61.91187170819772,-193.7942623928897,-987.7673697968364,618.667732779513,-279.86540410785165,462.35108066450005,-207.13378512584717,505.89207806973644
2.317,-24.834681657021846,56.319958718571954,-184.14282971497403,-968.2824307192257,604.6777682475989,-278.3230912793187,462.0747168042997,-206.77270604668666,506.12811945299376
2.322,-32.739079701574994,49.347502870626045,-173.95571330268285,-947.7118289195946,589.8293081056088,-276.4780996680774,461.81576241147786,-206.45539632670574,506.34890564600136
2.327,-40.204220809241114,41.0533283230951,-163.1596402007284,-926.2152671878761,574.2573662621564,-274.30881000145405,461.57763474604707,-206.1801381768229,506.5514713002019
2.331,-47.218490855295826,31.522717559154223,-151.69345356170388,-903.9639347398297,558.0985071453943,-271.80179329430683,461.36372258325116,-205.94522804460723,506.73310717535196
2.336,-53.77410921054179,20.86570034579041,-139.51023872509015,-881.1374255800913,541.4888145138732,-268.95187902839285,461.1773359234515,-205.74902749316823,506.8914041817283
2.341,-59.86619821159855,9.214721717571223,-126.57912962358326,-857.9203745588937,524.5619448986165,-265.76196972584967,461.02166916553585,-205.5900105237513,507.0242839384796
2.346,-65.49185420510979,-3.278247882002196,-112.88671854254099,-834.4988933141344,507.4473175509854,-262.2426186442175,460.8997775144595,-205.46680533104043,507.1300157229147
2.35,-70.64926513493913,-16.445076146205498,-98.43800829821205,-811.056905656179,490.2684883081329,-258.4113969047549,460.8145645164771,-205.37822851523413,507.20722174471945
2.355,-75.33692097786582,-30.10520334611352,-83.25686723533903,-787.7724963149659,473.14174837015867,-254.2920848819805,460.76877714830766,-205.32331006256462,507.25487402268055
2.359,-79.55296169092692,-44.06963004187488,-67.38597295379724,-764.8143965023463,456.17498127254566,-249.91372934492674,460.76500421105334,-205.30130794198692,507.2722861923417
2.364,-83.29470241745734,-58.1450310846013,-50.886258037439795,-742.3387329306519,439.4668021758295,-245.30961189047486,460.8056738794853,-205.31171173037495,507.2591026233359
2.369,-86.5583674613269,-72.13786627266356,-33.83589687470768,-720.486162668867,423.105992358735,-240.51617520178564,460.8930468943643,-205.35423505209266,507.21528598535855
2.374,-89.33905312364229,-85.85836248628675,-16.328893517431123,-699.3795039168729,407.17122822287615,-235.57195158896926,461.0292028660223,-205.42879679796619,507.14110345069605
2.378,-91.63092530495142,-99.12425331389564,1.5266557486080765,-679.1219523810038,391.7310889008777,-230.51653344509393,461.21601839657296,-205.5354912353466,507.03711135453926
2.383,-93.42764163079714,-111.76417898769911,19.610545499973398,-659.7959450095351,376.84431131626593,-225.3896181958415,461.4551371295796,-205.67454737290467,506.9041383392059
2.388,-94.72297104495686,-123.62067021197106,37.79261188706923,-641.4626989272615,362.56024824792667,-220.23015173049544,461.74793320886505,-205.84627833039013,506.74326747348044
2.393,-95.5115679442237,-134.55266232548954,55.93498131370796,-624.1624163681366,348.9194753624317,-215.07558506895447,462.0954707325766,-206.05102193885915,506.55581818397025
2.397,-95.78984472492363,-144.43750938950842,73.89436153705847,-607.915110280237,335.95448840236867,-209.9612501363075,462.4984623816784,-206.28907428795887,506.3433288621777
2.402,-95.55687766153056,-153.1724896514411,91.52433765374194,-592.7219742334295,323.69043205007324,-204.91985283732376,462.957230283466,-206.5606183798104,506.10754071924214
2.406,-94.81527746996534,-160.67581311385737,108.67765485065854,-578.5671972627946,312.145807074072,-199.98107566069342,463.4716713533475,-206.86565042199757,505.85038299892796
2.411,-93.57195810201611,-166.8871577237436,125.20848740678686,-565.4201105879482,301.3331115208356,-195.1712779748008,464.0412281702895,-207.20390661807127,505.57395928019486
2.416,-91.83874485846326,-171.76777247801314,140.9747058374584,-553.2375489035975,291.25938403217634,-190.51328003404186,464.66486535101086,-207.57479361568528,505.28053447788227
