time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.812,4.729920107422347,-179.6329726313194,241.97908331964504,-697.0091653185787,394.245446819731,-181.70030446453273,664.6219128425283,-255.30672016838557,-16.232469155117126
0.817,-10.4724225161745,-183.36286854339642,257.4374738104427,-684.1083795537324,382.98878326693733,-179.10899227844286,665.0485035401925,-255.9068480925481,-16.495172286012313
0.821,-25.432568521202807,-185.98815517409008,271.1758877226941,-671.896428715328,371.8999680210094,-176.86615132441426,665.4895292246098,-256.53583604344675,-16.797984954862056
0.827,-40.06059023184085,-187.52690350989192,283.19135978855354,-660.373709215899,361.03382391804337,-174.9543302727304,665.9419665023107,-257.18992353026476,-17.13480259804188
0.831,-54.27569972101625,-188.0131346983635,293.50532221932826,-649.5305047453561,350.4375456941487,-173.3548601557311,666.4028580312541,-257.86530053023745,-17.499465421191893
0.835,-68.00625963110998,-187.49561986924348,302.1614420727787,-639.3482921476027,340.1497363146106,-172.04808891289795,666.8693744933275,-258.55813929688634,-17.88589203671913
0.841,-81.1894317162987,-186.0364726867776,309.22306095696615,-629.8011868328165,330.1997655871266,-171.01355133849694,667.3388720882187,-259.26462866111694,-18.288208591784393
0.846,-93.77052635454783,-183.7095752466504,314.7703722228051,-620.8574819313995,320.60747694937066,-170.23008051376706,667.8089458330795,-259.9810095096982,-18.700872351719077
0.85,-105.70212735602276,-180.5988766769611,318.89746819759904,-612.4812303703866,311.38325179155567,-169.6758691393048,668.2774780755153,-260.703610393485,-19.118787435803288
0.855,-116.94307272095423,-176.79660214395466,321.7093813489338,-604.6338149097742,302.52842223079386,-169.32849105487742,668.7426806218629,-261.4288822955782,-19.537409153684102
0.859,-127.45737360250678,-172.4014080419339,323.3192298207882,-597.2754505015121,294.03600450389337,-169.16489478171874,669.2031281266965,-262.1534315771779,-19.95283282807701
0.864,-137.21315093772017,-167.51651692500505,323.8455607200249,-590.3665679382485,285.8917079325373,-169.16138221684412,669.6577799963266,-262.8740502139571,-20.361863275057544
0.869,-146.1816625034203,-162.24786308657403,323.4099646933616,-583.8690377320863,278.07516040393944,-169.2935866285393,670.1059880257491,-263.5877427600208,-20.76206201852833
0.874,-154.33648299977992,-156.7022765870156,322.13501310120176,-577.7472069855945,270.5612818551331,-169.53646475017584,670.5474874140084,-264.29174995968407,-21.151770443174442
0.878,-161.6528866038857,-150.98573018958862,320.14254474451576,-571.9687371770876,263.32173321091125,-169.86431791484983,670.9823698582165,-264.9835693998183,-21.53010808619791
0.882,-168.10746588355508,-145.20167047266239,317.55230354315034,-566.5052445502657,256.32636968943757,-170.25085663989088,671.4110390281951,-265.660973949308,-21.896946017111553
0.888,-173.67800400301556,-139.44945169315497,314.48090371075136,-561.3327551114877,249.5446337244547,-170.669321597297,671.8341503875071,-266.3220289525913,-22.25285589471688
0.892,-178.34360010385834,-133.82288897476127,311.0410773568777,-556.4319921990583,242.94683288569072,-171.0926711903287,672.2525385418149,-266.9651092350819,-22.59903597924095
0.897,-182.08503195187032,-128.40894610535327,307.3411434539914,-551.7885161881177,236.50526062512537,-171.49384180870385,672.6671359392654,-267.5889169086889,-22.937216088703448
0.902,-184.88532641286776,-123.28657252777221,303.484628396609,-547.3927334850295,230.19513057309715,-171.8460813444443,673.0788870145293,-268.1925007010661,-23.269544109247402
0.906,-186.73049755663675,-118.5257037802526,299.5699676829083,-543.2397862445928,223.9953067542507,-172.1233501449693,673.4886619669412,-268.77527710582194,-23.5984572706394
0.911,-187.6104042924766,-114.18643943404857,295.69022536868334,-539.3293265689722,217.88882161437698,-172.30077695911947,673.8971743977073,-269.33705316577385,-23.926542271797807
0.916,-187.519674408228,-110.31841221930972,291.9327818721243,-535.6651713534911,211.86318119187777,-172.35515139516085,674.3049070432133,-269.8780502234008,-24.25638968537023
0.921,-186.45863977232676,-106.96036122679718,288.3789597264764,-532.2548288224277,205.91046280029946,-172.26542963788987,674.7120498440313,-270.3989274513254,-24.59044970366219
0.925,-184.4342283166317,-104.13992049193509,285.10357849335844,-529.108887319756,200.0272161961705,-172.01322707903094,675.1184544980138,-270.9008033549755,-24.930897679184174
0.929,-181.46076214500687,-101.87363160225325,282.17445106001327,-526.2402621444527,194.21418524230597,-171.58327026115668,675.5236091394668,-271.385272871943,-25.27951836428285
0.935,-177.56061737715976,-100.167185023447,279.6518507000575,-523.6633065027665,188.47587369969884,-170.9637811632922,675.9266353900633,-271.8544175275875,-25.637616662400376
0.939,-172.76470958324512,-99.01588959241587,277.5879892984659,-521.3928060313244,182.81998524073677,-170.14676940059192,676.3263076320421,-272.31080655468486,-26.005960026569245
0.944,-167.11277818103818,-98.40536324768767,276.026551257711,-519.4428904584247,177.25677279109348,-169.12821233551517,676.7210916715529,-272.7574877598391,-26.38475421256063
0.949,-160.65345320999856,-98.3124308935358,275.00232534254445,-517.825908709692,171.7983347806561,-167.9081091542596,677.1091981397855,-273.1979678091111,-26.77365116236603
0.953,-153.44409779632352,-98.70620776287515,274.5409693864225,-516.5513235514577,166.45789545491374,-166.49040215998843,677.4886456110268,-273.6361822274904,-27.171786065686888
0.958,-145.55042885226794,-99.54933920243683,274.658931951076,-515.6246876027025,161.24910352834328,-164.8827662559005,677.8573290888365,-274.07645572632975,-27.577839899661342
0.963,-137.0459268226907,-100.79936082629396,275.36354216001376,-515.0467634454147,156.18537913121116,-163.09627522646645,678.2130904011393,-274.52345357275567,-27.990123320473884
0.968,-128.01105257604763,-102.41013680720744,276.6532652014425,-514.812846180139,151.2793342203457,-161.14496044249967,678.5537876460207,-274.9821246664186,-28.406677193716185
0.972,-118.53229582474712,-104.33332914371398,278.5181075285716,-514.9123372740231,146.54228696560432,-159.04528354301135,678.8773610908703,-275.45763683858485,-28.825384223762445
0.976,-108.70108448442215,-106.51984767080461,280.94014391801915,-515.3286048257263,141.98388604767194,-156.81554904288416,679.1818930871399,-275.9553047052554,-29.24408543096617
0.982,-98.61258774051906,-108.92122999371985,283.89412987939863,-516.0391487423535,137.61185584332273,-154.47528533093407,679.4656599777386,-276.48051028804764,-29.660695241412157
0.986,-88.3644470822249,-111.49090277515988,287.3481589824036,-517.0160710627234,133.43186760666723,-152.04462299212403,679.7271748157132,-277.03861666094116,-30.073309968346667
0.991,-78.05546929879387,-114.18528087096814,291.2643265253572,-518.2268328314356,129.4475347897823,-149.5436978463805,679.9652207216415,-277.63487518317004,-30.480305927776058
0.996,-67.78431368763707,-116.96466835902508,295.59936876912224,-519.635260564754,125.66052300754657,-146.99210276946945,680.1788754023436,-278.2743275017143,-30.880424401784975
1.003,-57.648202780633326,-119.79393504858798,300.30525971990056,-521.2027487319265,122.07075782240953,-144.4084076577768,680.3675275358881,-278.9617043341178,-31.27284079743546
1.005,-47.74168198929252,-122.6429530031539,305.32976304597264,-522.8895914794947,118.67670761880576,-141.80976134339915,680.5308856350914,-279.70132374044937,-31.657215210934183
1.009,-38.155448926176554,-125.4867892549209,310.6169523331112,-524.6563689097782,115.47571509730165,-139.2115833812527,680.6689799346027,-280.4969918902,-32.033721940453844
1.015,-28.975268133907786,-128.30566243960413,316.1077258462387,-526.4653118467083,112.46434950947351,-136.62734787470882,680.7821578274674,-281.3519092643777,-32.40305648134885
1.019,-20.280982117425022,-131.08468177398854,321.7403505185651,-528.2815740200698,109.63875242342196,-134.06845628128818,680.8710732661328,-282.268585030786,-32.76641985479602
1.024,-12.14562553851179,-133.81339598668058,327.45107320551995,-530.0743505140728,106.99495218880008,-131.54419179377123,680.9366703186023,-283.2487621620268,-33.12548133959674
1.029,-4.634646512839417,-136.4851869594294,333.1748348735094,-531.8177943516936,104.52912604269842,-129.06174469405116,680.9801608710436,-284.2933557772271,-33.48232154446773
1.033,2.1947629100669053,-139.09654756203926,338.84611513849467,-533.4916977239262,102.23779368325647,-126.62629619464724,681.002996457085,-285.40240710050705,-33.839358344842495
1.038,8.294226055336095,-141.64628534163046,344.39992086106764,-535.081919463613,100.11793184931352,-124.24114780424019,681.0068344573966,-286.57505515703934,-34.199258873769686
1.043,13.624630177557727,-144.1346935099255,349.77291470135,-536.5805549741578,98.16700572433263,-121.90788417961691,680.9934994067683,-287.8095277499037,-34.56484179410657
1.048,18.15646378044961,-146.56272842382353,354.9046598284532,-537.9858581564142,96.38291964535547,-119.62655955290565,680.9649406742237,-289.1031525130935,-34.93897537918007
1.052,21.87004188281171,-148.9312289386683,359.73893808150433,-539.3019361776959,94.76389643259918,-117.39590064783415,680.9231880804911,-290.4523882163727,-35.32447802838192
1.056,24.75561764687532,-151.24020808043974,364.22508355625183,-540.5382465325998,93.30830119624834,-115.21352183260608,680.8703069241651,-291.8528761229849,-35.72402817981301
1.062,26.813377584421506,-153.48824180021302,368.31926398184896,-541.7089313625515,92.01443085842156,-113.07615048385948,680.8083534322011,-293.29951085480457,-36.14008972262597
1.066,28.05331603994995,-155.67197344857047,371.9856393239354,-542.8320264345537,90.88029373171965,-110.9798618254391,680.739330979532,-294.78652962591786,-36.574856921668186
1.071,28.494983183486,-157.78574636374677,375.19733070531436,-543.9285819863827,89.90340332890392,-108.9203228610301,680.665146700139,-296.30761787472954,-37.03022005574702
1.076,28.16709991957329,-159.82137095408788,377.9371423553503,-545.0217307790763,89.08060672137724,-106.8930446822991,680.5875675261202,-297.85602851999926,-37.50775024452545
1.08,27.10703351603142,-161.76802712980663,380.19799385900353,-546.1357365432323,88.40796073380716,-104.89364172661539,680.5081745302549,-299.424711476585,-38.00869994341425
1.085,25.360129724374136,-163.6122979881387,381.9830378330898,-547.2950549933885,87.88066050917409,-102.9180957524657,680.4283150350955,-301.00644962796815,-38.53401456475657
1.09,22.97890076182521,-165.33832626060448,383.3054573247082,-548.5234405304763,87.49301631023077,-100.96302155133178,680.3490533597854,-302.5939970429326,-39.08435052336377
1.095,20.02207350222566,-166.92808113237908,384.1879559250552,-549.8431343513848,87.23846719964588,-99.02593076363878,680.2711229021968,-304.18021497102234,-39.66009541012116
1.099,16.55350804348489,-168.36171955516596,384.66197037940856,-551.2741725566532,87.10961500620618,-97.1054895944142,680.1948837816686,-305.75820139711664,-40.26138670780988
1.103,12.641002871989004,-169.61802304556812,384.76664912007135,-552.8338541081289,87.09825873948809,-95.20176571799776,680.1202908498391,-307.321410810433,-40.888126382417795
1.109,8.355008707194186,-170.67488827762082,384.5476496417362,-554.5364064899866,87.19540837302189,-93.3164592442433,680.0468762183216,-308.86376201958126,-41.539989826096274
1.113,3.7672785940827618,-171.5098477859598,384.0558122499616,-556.3928807839247,87.39125808412436,-91.45311232102532,679.9737487790859,-310.3797328515182,-42.21642896982906
1.118,-1.0505132271358886,-172.10059611392123,383.34576703722087,-558.4112975486834,87.67510329073603,-89.61729174237017,679.8996112907246,-311.8644412364731,-42.9166707810005
1.123,-6.028147026500865,-172.42549705044817,382.47452511494595,-560.59705092411,88.03519342422841,-87.81673871380225,679.8227943736914,-313.3137126383267,-43.639713574809726
1.127,-11.098188468115184,-172.4640493863449,381.50009522936966,-562.9535615568651,88.45852248616508,-86.06147957618883,679.7413064147764,-314.7241341730115,-44.384324309689
1.132,-16.19723441177958,-172.19729196768358,380.4801549758296,-565.4831502707643,88.9305701308582,-84.36389076004134,679.6528982411234,-316.0930960206193,-45.14904004186931
1.136,-21.267034653635815,-171.6081336971459,379.47079432120074,-568.1880851441302,89.4350151568404,-82.7387106015592,679.555140736788,-317.41882074539103,-45.93217591792656
1.142,-26.25545403028687,-170.6816003231081,378.52533994415046,-571.0717365217632,89.95344970282865,-81.20299006434185,679.4455123685877,-318.70038082315415,-46.731840743590745
1.146,-31.117244715919497,-169.40499693140956,377.6932628836273,-574.1397598946484,90.46512643291754,-79.77597408805441,679.3214924968473,-319.9377041105232,-47.54595973920572
1.15,-35.81460589067753,-167.7679923796765,377.0191690769295,-577.4012181458407,90.94677374313451,-78.47890542540486,679.1806558652739,-321.1315663940674,-48.372302980286726
1.156,-40.317517203461165,-165.76263872168684,376.5418720044072,-580.8695538562431,91.37251637606465,-77.33474361330305,679.0207638140092,-322.2835698082633,-49.20851742330115
1.16,-44.60384333344282,-163.38334419220374,376.2935482636895,-584.5633289695122,91.71394044813697,-76.36779338177635,678.8398483227085,-323.3961059517718,-50.05216030543638
1.165,-48.65921877810298,-160.62682194267606,376.2989800625015,-588.5066621434747,91.94034128340162,-75.60323961249762,678.6362858127087,-324.47230288537435,-50.90073190894737
1.17,-52.47673360544457,-157.4920380446442,376.5748928971042,-592.7293125724541,92.01918783738329,-75.06659011305916,678.4088586465166,-325.51595571949764,-51.751706030258894
1.174,-56.05645092737098,-153.98018113392234,377.12940132399865,-597.2663817447491,91.91682792149565,-74.78303292547986,678.1568032801985,-326.53144116325825,-52.6025569477929
1.179,-59.40479409899284,-150.09467249888874,377.9615797419165,-602.157629815705,91.59944430611438,-74.77672128672233,677.8798447238775,-327.52361725656067,-53.45078227699683
1.184,-62.53384550568741,-145.84122975666472,379.06117762186045,-607.4464289833995,91.0342546074206,-75.07000613110979,677.5782171211441,-328.4977105035621,-54.2939218271657
1.189,-65.46059923865079,-141.22799010596515,380.40849921744956,-613.1784002224874,90.19092957730855,-75.68264251779432,677.2526699590447,-329.45919356607004,-55.12957332148346
1.193,-68.20620717362002,-136.26569114740263,381.9744662940118,-619.3997996722637,89.04318677873883,-76.63100195202028,676.904458997274,-330.4136572737963,-55.95540643954978
1.197,-70.79525200797038,-130.96789903170287,383.72087864018874,-626.1557347695804,87.5705011462374,-77.92732667645309,676.5353208586382,-331.366680745379,-56.76917691268095
1.203,-73.25507168278938,-125.3512659308443,385.60088083434607,-633.488296369879,85.75986210263393,-79.57906414669607,676.147430696851,-332.32370282971175,-57.56874220020618
1.207,-75.61514770755907,-119.43579236471571,387.5596349385894,-641.4346912370689,83.60750023436013,-81.58831968544578,675.7433435382452,-333.2898970545558,-58.35207958207431
1.212,-77.90655630083228,-113.24506552651265,389.5351880790299,-650.0254503553884,81.12050597257742,-83.95146249127464,675.325921445611,-334.2700513110508,-59.11730652268557
1.217,-80.16146769160379,-106.8064429011996,391.45951261654994,-659.2827745858482,78.31826807584888,-86.6589147576242,674.8982499945256,-335.2684532185166,-59.862702251246894
1.221,-82.41266741714874,-100.15115127842435,393.2596867639551,-669.2190630246461,75.23366968365403,-89.69514596189474,674.4635482649662,-336.28878267365326,-60.586728982111836
1.226,-84.69306588218379,-93.3142745353578,394.85917688128137,-679.8356539975769,71.91399268383506,-93.038885031771,674.025076588579,-337.3340139868137,-61.28805118697993
1.231,-87.03516021250863,-86.3346088613253,396.1791802557482,-691.1217964362526,68.42149562701202,-96.66355282669818,673.586045895381,-338.4063305582941,-61.965551707810064
1.236,-89.4704162383876,-79.25437082455039,397.1399888905958,-703.0538617072701,64.83364493946446,-100.53790691345185,673.1495320130274,-339.50705495691085,-62.61834394414322
1.24,-92.02854804949429,-72.11875128248471,397.66233986526237,-715.594802553009,61.24299211894193,-104.62688060009854,672.7183979282308,-340.6365966566791,-63.24577954316394
1.244,-94.73668673501123,-64.97531619282081,397.6687249204672,-728.6938652206775,57.75669967823882,-108.89258903411354,672.295226763915,-341.7944188537607,-63.84745093192195
1.25,-97.61844664959435,-57.87326358673682,397.0846396668717,-742.2865613309881,54.49572537106348,-113.29546703031532,671.8822677278878,-342.9790250129905,-64.42318794089007
1.254,-100.69291453209541,-50.862554016099295,395.8397600587147,-756.2949063449693,51.593677786972265,-117.7954963544999,671.481396344649,-344.18796523658386,-64.97304793906328
1.259,-103.97360194314503,-43.992939273987886,393.8690398162642,-770.6279313619541,49.19535701799531,-122.35347490636254,671.0940891445852,-345.4178621639395,-65.4972992883905
1.264,-107.46741319113961,-37.31292056807426,391.11372695642405,-785.1824748090639,47.454992559159614,-126.93227720813937,670.7214121381517,-346.6644557927697,-65.99639830522148
1.268,-111.17368823455443,-30.868672016277102,387.52230024488847,-799.8442606888415,46.53418855079523,-131.4980551925353,670.364022000442,-347.92266636074237,-66.47096020441691
1.273,-115.08338259725818,-24.702967899105932,383.05132709770817,-814.4892701272425,46.599585893146084,-136.02133052900868,670.0221786086373,-349.18667432828744,-66.9217248329079
1.278,-119.17844416872667,-18.854152383606316,377.66624345129037,-828.9854119508497,47.82025294706868,-140.4779343752516,669.6957671253716,-350.45001651294996,-67.34951854189305
1.283,-123.43144032071294,-13.3551885357025,371.34205399721776,-843.1944944783866,50.364821475958685,-144.8497569956821,669.3843274743455,-351.7056972460154,-67.75521434505501
1.287,-127.8054787875861,-8.232819690012919,364.0639487552318,-856.9744933577554,54.39839120577926,-149.12527748548177,669.0870893695999,-352.9463127413934,-68.13969343217606
1.291,-132.25445305386978,-3.506871207497994,355.8278299770496,-870.1820984119721,60.079233788737525,-153.29985224401108,668.8030120710092,-354.1641858223514,-68.50381176103419
1.297,-136.7236283199865,0.8102849584163389,346.64074230993896,-882.675506223928,67.55533470830903,-157.37574948887652,668.5308290118751,-355.35150737332253,-68.84837526218503
1.301,-141.1505681889204,4.714086015741211,336.5211990846187,-894.3174058213983,76.9608205315813,-161.36192594305925,668.269097637384,-356.5004808688286,-69.17412589186772
1.306,-145.46638587599188,8.207942742387866,325.4993981330182,-904.978084652527,88.41233028315766,-165.27355100553592,668.0162541923987,-357.603466918559,-69.48173880908874
1.311,-149.59728804156754,11.303205824451407,313.6173208659406,-914.5385641114259,102.00540441742159,-169.13129338073307,667.7706723245599,-358.65312539235276,-69.77182920380987
1.315,-153.46636545919043,14.018932293966005,300.928707499219,-922.8936612395416,117.81098218194525,-172.96039519869808,667.5307236461327,-359.64255296968656,-70.04496631851588
1.32,-156.99557383361181,16.38145524894109,287.49889878239543,-929.954868169301,135.87211549919442,-176.78956853555374,667.2948379151009,-360.5654138851064,-70.30169192225601
1.325,-160.10784113749804,18.423765234267037,273.40453089301616,-935.6529441863504,156.20102072713863,-180.64975799882475,667.061560177457,-361.4160613998013,-70.54254059783673
1.33,-162.72923517516267,20.184717009711758,258.73306716646397,-939.9401260717057,178.7765943633781,-184.57281984754593,666.8296020002035,-362.189647366572,-70.76805957180369
1.334,-164.79112601690224,21.708080803211864,243.58215044357652,-942.7918787598725,203.54251241533558,-188.59017267008852,666.5978838629483,-362.88221741138807,-70.97882651970492
1.338,-166.23228095159706,23.041462364042633,228.05876437845225,-944.2081285503596,230.40601708189934,-192.73147702980125,666.3655660590607,-363.4907898021435,-71.17546468714063
1.344,-167.00083318463808,24.23512104958594,212.27820019862625,-944.2139438864646,259.2374731404048,-197.0234016909334,666.1320663444867,-364.0134168204401,-71.35865532734826
1.348,-167.05606906040884,25.340719715093822,196.3628346121447,-942.8596526860406,289.8707545621214,-201.48853168346588,665.8970640784956,-364.4492281213637,-71.52914749481211
1.353,-166.36998247649237,26.410044165881107,180.44073233587235,-940.220408292426,322.10450076998404,-206.144468069693,665.6604922374604,-364.79845604958757,-71.68776476378898
1.358,-164.9285500600162,27.493732959106296,164.6440921102833,-936.3952359435441,355.7042594950082,-211.00316061726073,665.4225197019484,-365.0624431934418,-71.83540792759258
1.362,-162.73268694267122,28.64005971158939,149.10755878007132,-931.5056062777207,390.40550615597033,-216.07050282651278,665.1835262400587,-365.2436325144515,-71.97305258174767
1.367,-159.7988504879409,29.893809032045315,133.96642750331162,-925.6935902881663,425.9174964963074,-221.34620429119875,664.9440719141601,-365.345539976588,-72.10174082540938
1.372,-156.15926784201366,31.295283287296183,119.35477041606399,-919.1196502483172,461.9278712379602,-226.82393867975804,664.7048618085214,-365.37270874342414,-72.22256697646228
1.377,-151.86177263763707,32.87947064670344,105.40352124355627,-911.9601136456757,498.1078924815532,-232.49174746078194,664.4667064661998,-365.33064332704674,-72.33665780818532
1.381,-146.96924662872027,34.67539568997998,92.23855903014889,-904.4043641493139,534.1181556628617,-238.33266117593564,664.2304784358132,-365.22572243170094,-72.44514798861809
1.385,-141.55867324235584,36.70566311268793,79.97883786447538,-896.6517687114846,569.614591136455,-244.3254835740358,663.997065789804,-365.06509085158797,-72.5491511127464
1.391,-135.7198213623287,38.98619372356522,68.73461441019657,-888.9083475505339,604.2545481897013,-250.44567158309562,663.767324071291,-364.85653286561916,-72.6497263999171
1.395,-129.5535884313427,41.5261410109688,58.60582780394046,-881.3831886456102,637.7027444183544,-256.66623782263326,663.5420285597974,-364.6083311010701,-72.74784126804401
1.4,-123.17004185050659,44.32796697745108,49.68068510980039,-874.284614087665,669.636868578697,-262.9586030003083,663.3218289966445,-364.3291153808123,-72.84433071831474
1.405,-116.68620665678107,47.387648480716145,42.03449819732683,-867.8161231863038,699.7526475424909,-269.29333285690234,663.1072091552894,-364.0277057641116,-72.93985557764968
1.418,-110.22365562370148,50.69498050018781,35.728804016359724,-862.1721647455344,727.7682262264793,-275.6407074213316,662.8984539796334,-363.71295323140185,-73.03486282254167
1.424,-103.90596487583642,54.23394094291832,30.810781118039728,-857.5338247609325,753.4277575546027,-281.971088040844,662.6956273196886,-363.393580753843,-73.1295520235051
1.428,-97.85610253349702,57.983083428471026,27.312953899575444,-854.0645512852018,776.5041501127736,-288.255068413179,662.4985632611417,-363.0780272255208,-73.22385195059661
1.433,-92.19381824775314,61.91593064031378,25.253156138677387,-851.9060689504613,796.8009684668008,-294.46341718100246,662.3068733565724,-362.77429697348293,-73.31741028991573
1.438,-87.03309768186102,66.00135110176393,24.634710490382837,-851.1746536102262,814.1535228072328,-300.56683829714177,662.1199706580406,-362.48981807849674,-73.40959740088863
1.442,-82.47973995392626,70.20391505601388,25.446773190571406,-851.9579363044043,828.4292199858104,-306.53558901560024,661.9371096503022,-362.2313132610865,-73.49952281217024
1.447,-78.62910972596231,74.4842381628329,27.66479350270304,-854.3123842727293,839.5272759226913,-312.33900406626407,661.7574395030862,-362.0046873883624,-73.58606165823484
1.452,-75.56410915992849,78.79933265808238,31.251043225894296,-858.2615698843713,847.3779084640516,-317.94497983996064,661.5800668443127,-361.8149355942417,-73.66788801968286
1.456,-73.35340727914362,83.10299263323274,36.15517973158716,-863.7952934699266,851.9411399465109,-323.3194751951473,661.4041235741641,-361.6660755042046,-73.74351293019578
1.461,-72.0499549737612,87.34624214790702,42.31481498655284,-870.8695808641831,853.2053407788876,-328.42608557835933,661.2288350330298,-361.5611061009172,-73.8113260552434
1.465,-71.6898045448718,91.47787179292382,49.65607298346098,-879.4075409203734,851.1856398788904,-333.22574406215966,661.0535840110435,-361.5019945066517,-73.86964125475068
1.471,-72.29124634797074,95.4450816650507,58.09412760965958,-889.3010550377078,845.9223144241496,-337.6765969267068,660.8779665048089,-361.4896907350179,-73.91674718277822
1.475,-73.85427349493143,99.19423804807212,67.53371858498126,-900.4132859124379,837.4792479952846,-341.73409349411145,660.701835649732,-361.52416952693795,-73.95096460264708
1.48,-76.3603862717779,102.67173972252431,77.86964430734645,-912.582021875146,825.942510624155,-345.3513207190401,660.5253308332608,-361.60449758309505,-73.97071195346312
1.485,-79.77274590041935,105.82497984046663,88.98723430949059,-925.6238845309931,811.4190703775687,-348.47960247872095,660.348889656028,-361.7289234774074,-73.9745795877459
1.489,-84.03668000254454,108.6033817791082,100.76281769224299,-939.3393958534722,794.0356075751632,-351.06937139768434,660.1732411875131,-361.8949862495512,-73.96141100307153
1.494,-89.08053185991626,110.95948242586502,113.06422429331722,-953.5188273430226,773.9373852521178,-353.0713073665936,659.9993798527503,-362.0996375681329,-73.93038681068924
1.499,-94.81683639010754,112.8500335036193,125.75137158811009,-967.9486611813212,751.2871367456229,-354.4377215955936,659.8285202570432,-362.3393718491362,-73.88110486125714
1.503,-101.14379988736253,114.2370902426821,138.67699436362545,-982.4184088128006,726.2639511234839,-355.1241483721084,659.6620342866998,-362.6103587504122,-73.81364857213653
1.508,-107.9470575235185,115.08905656844978,151.68756512889206,-996.7274755030453,699.0621524409112,-355.09109006827936,659.501372922865,-362.9085726989016,-73.7286356245795
1.512,-115.10168051692246,115.38165687097329,164.6244344555731,-1010.6917379286612,669.8901702232046,-354.30584645074003,659.3479764062254,-363.2299144087752,-73.62724100061092
1.518,-122.47440219994068,115.09880613840721,177.32519768255398,-1024.1495123327686,638.9693875320016,-352.7443485688504,659.2031776917861,-363.57031991425094,-73.51119134282301
1.522,-129.92602850930285,114.23335222308971,189.62527482081185,-1036.9666237945237,606.5329366094954,-350.3929112291167,659.0681053883447,-363.92585368658456,-73.38273093032608
1.527,-137.3139939876692,112.78766562217987,201.3596796771491,-1049.0403353165432,572.8243977811809,-347.24981689565874,658.9435932940835,-364.29278389210845,-73.24456232574654
1.532,-144.49501938607108,110.77405312553556,212.36495218271702,-1060.301956047636,538.0963494067918,-343.3266482503731,658.8301039380983,-364.6676395315068,-73.0997665029841
1.536,-151.32782132435042,108.21497243624222,222.48122856624894,-1070.71801893098,502.60871625009486,-338.64929630877776,658.7276730334686,-365.04725078887986,-72.95170786863099
1.541,-157.6758185185608,105.1430263746235,231.55441985733793,-1080.2899946693412,466.62687075100786,-333.2585846246508,658.6358803222247,-365.4287751304962,-72.80392909118521
1.545,-163.40977379534988,101.6007183172469,239.43845762027934,-1089.052584215894,430.41945671207685,-327.21046598185023,658.5538499985504,-365.8097122552335,-72.66003948394005
1.55,-168.41030773070264,97.6399550717217,245.99755176789904,-1097.070698345066,394.2559266445397,-320.5757646312574,658.4802810856602,-366.1879107284937,-72.52359972773577
1.555,-172.57021933984296,93.32128899304418,251.10839763475084,-1104.4352845217886,358.4038084065715,-313.4394537550003,658.413505344483,-366.56156811117404,-72.39800570023367
1.56,-175.79655239099642,88.71289775804343,254.66227317092353,-1111.2581980080317,323.12573938336357,-305.8994738622266,658.3515680270239,-366.9292250818559,-72.28637506806074
1.565,-178.0123524799888,83.889308193768,256.5669789174137,-1117.6663403693947,288.67632527031986,-298.0651126119536,658.2923254449053,-367.28975308417984,-72.191441440189
1.569,-179.15806918804628,78.92987996177729,256.74858570454603,-1123.7953082573501,255.298895459931,-290.05497981756633,658.2335529547299,-367.64233482969877,-72.1154614939593
1.574,-179.19256843499494,73.91707510357757,255.15296294542682,-1129.7828085863714,223.22223801334383,-281.9946237030877,658.1730571767429,-367.986437522985,-72.060139990909
1.579,-178.0937316492031,68.93454941303393,251.74706449973516,-1135.7621001360046,192.65740370908946,-274.0138468987932,658.1087865865629,-368.32177958276924,-72.02657589719233
1.583,-175.85862995188342,64.06511035494329,246.51995178248592,-1141.855713634388,163.79467129436264,-266.24379346084925,658.0389349295143,-368.6482923932103,-72.01523045169056
1.588,-172.5032729248234,59.38859324287428,239.483535314862,-1148.1696829746927,136.8007671192413,-258.81389031860095,657.9620324037732,-368.966078803139,-72.02591587367557
1.592,-168.0619428467532,54.97971257908601,230.67301398776235,-1154.788492901289,111.81643344972427,-251.8487362301851,657.8770204145462,-369.2753696950975,-72.05780217416128
1.597,-162.58613667252473,50.90594912971472,220.1469842192296,-1161.770916886489,88.95443922004817,-245.46503705043855,657.7833068759303,-369.5764794564797,-72.10943946516599
1.602,-156.14314916049838,47.22553570504818,207.98718111607965,-1169.146883870965,68.29812071510722,-239.7686870860652,657.6808003595023,-369.8697610949866,-72.17879404453535
1.607,-148.81434092016525,43.98560559862608,194.29780729802337,-1176.915472916242,49.90052509544808,-234.85209238861154,657.5699226790709,-370.1555620766087,-72.26329786210597
1.612,-140.69314457622178,41.2205666770151,179.20440941677447,-1185.0440905592043,33.78420804195277,-230.7918233146996,657.451600591817,-370.4341823816342,-72.35991212279224
1.616,-131.88287070921604,38.950760775176555,162.85227989042633,-1193.4688393236088,19.94171157260606,-227.6466712032287,657.3272380275421,-370.705836425648,-72.46520622580704
1.621,-122.49438232210761,37.181462510243556,145.40438779255518,-1202.0960411851502,8.336721594222176,-225.45616854029015,657.1986705275675,-370.9706202139223,-72.57545269628585
