time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.612,99.254990625006,116.1067653001157,-7.893389399536709,-1150.523516145675,4.037598604559249,-186.51001844686198,530.9061590542377,-317.4121527610067,480.6858942946113
1.616,110.61574994212212,122.33392575584263,-20.43580681372976,-1147.4006618099397,10.052487363966,-186.08704907036832,530.3682778317395,-317.2272545376358,481.14997252081105
1.621,120.53580221582679,127.95341314171637,-32.650665681933305,-1143.195033803606,16.586485807112876,-185.94542897181398,529.8282275145519,-317.0051974755348,481.61586677979585
1.626,128.88692462074155,132.8475026053068,-44.42390525182522,-1137.9510049360513,23.485100950765787,-186.0477325716371,529.2877157411315,-316.7486127786534,482.0800675928382
1.63,135.57318689220114,136.9106213380466,-55.66046821880317,-1131.734598749557,30.596596537452672,-186.35553593898055,528.7485732332794,-316.46042048657296,482.5391507601568
1.635,140.5328015612352,140.05169803921996,-66.28500609503494,-1124.6316848772904,37.77455209021379,-186.8299564693078,528.2127511862682,-316.14374968602345,482.9898213715883
1.639,143.73914509092563,142.19613806275768,-76.24216437294089,-1116.7457732726984,44.88023987692556,-187.4321536073068,527.6823171433166,-315.80185899947264,483.42895170541294
1.645,145.2009262275508,143.28739215671553,-85.49647364032012,-1108.1954775823658,51.78479537331091,-188.12380098676886,527.1594484097305,-315.43805829690103,483.8536126847775
1.649,144.96149939412848,143.28809700625362,-94.03187239807025,-1099.1117200181136,58.37116480326308,-188.86754001156638,526.6464215017927,-315.0556325343188,484.2610990816981
1.653,143.09734333390787,142.18077598710065,-101.85088726436972,-1089.6347493850978,64.53581883575906,-189.6274231695239,526.1455958823867,-314.65776873226014,484.6489490615194
1.659,139.71574782738801,139.96809856220312,-108.97349728388465,-1079.9110423291318,70.19022305036466,-190.36935233808964,525.6593905084206,-314.24748703714494,485.0149587857764
1.663,134.95177366477597,136.6727063705425,-115.43571075795684,-1070.0901563620314,75.2620522647668,-191.06151331295618,525.1902524275054,-313.8275764950923,485.357192641045
1.668,128.96457273535762,132.33662280622158,-121.28788461379922,-1060.321602321922,79.6961283648169,-191.67480346145607,524.7406174468232,-313.4005359386011,485.67398946835385
1.672,121.93317518402127,127.02027048846702,-126.59281818796646,-1050.7518039937406,83.45505358442587,-192.18324565730748,524.312863439012,-312.9685205517791,485.9639651529187
1.677,114.05186733709279,120.80112771783294,-131.42365676045878,-1041.5212133767423,86.51950762612147,-192.56437915474177,523.9092572092128,-312.5332951207764,486.22601207634847
1.682,105.52529564824938,113.77206137225897,-135.86164613356587,-1032.7616500319978,88.8881802854926,-192.79961692360706,523.5318963144947,-312.09619528190785,486.4592960819545
1.687,96.56343738700143,106.03938009944704,-139.99378733418612,-1024.5939296086121,90.57732168099714,-192.87455872001541,523.1826478964776,-311.65809802251215,486.66325175339614
1.692,87.3765785478314,97.7206580087719,-143.91044819963895,-1017.125838071304,91.61990831497175,-192.77924910388714,522.863087217283,-311.2194023890672,486.83757708263227
1.696,78.17043447042204,88.94238489539207,-147.70299393977945,-1010.4504944828315,92.06444163288256,-192.508369395183,522.574438859474,-310.780020980609,486.98222890671764
1.701,69.14153980936105,79.83750370282846,-151.46149955907478,-1004.6451286763121,91.97341143531311,-192.06135255427313,522.3175233527253,-310.3393823160677,487.0974203829092
1.706,60.47302229960004,70.54289874181693,-155.2726016369442,-999.770283497685,91.42146560065572,-191.44241096113677,522.092711454923,-309.8964434994782,487.1836209289722
1.71,52.33085980384991,61.19689857718306,-159.21753598425823,-995.8694363500532,90.49333131530652,-190.66046949323942,521.8998876931645,-309.44971196769546,487.2415577644454
1.715,44.860703442014575,51.936855254426625,-163.37039459796932,-992.9690222609693,89.2815369485366,-189.72899976125433,521.7384242853385,-308.99727486709776,487.27221714422666
1.719,38.18533220118872,42.896856767014356,-167.7966240300162,-991.0788304308941,87.88399226326588,-188.66575493053566,521.6071662835523,-308.53683494444783,487.27684307936113
1.724,32.40278640879233,34.20562280329992,-172.5517792060609,-990.1927376526384,86.40149664885953,-187.49240760024028,521.5044285929991,-308.0657525609818,487.2569318042054
1.729,27.585208047930845,25.984625693190264,-177.6805411405994,-990.2897350844775,84.93525427246044,-186.2340957836117,521.4280052387585,-307.5810941795493,487.21422116314614
1.734,23.778394414280918,18.346470008420713,-183.21600296929233,-991.3352001612042,83.58447455461892,-184.91888450524743,521.3751907256764,-307.07968809650754,487.15067506472377
1.739,21.002048511798034,11.393555774952548,-189.17922562434316,-993.2823630989874,82.44412367281237,-183.5771531015638,521.3428125247982,-306.5581880758979,487.0684638604805
1.743,19.250686922416094,5.217041216085348,-195.57906145733628,-996.0739168170458,81.60287201208882,-182.2409209651171,521.3272728481055,-306.0131449332714,486.9699418027702
1.748,18.495146545339434,-0.10388928358677563,-202.41224036070335,-999.6437193362863,81.14126177119374,-180.9431271627606,521.3245974122743,-305.4410853578145,486.85762269774136
1.753,18.684617491783378,-4.502457504404652,-209.66370858888396,-1003.9185386149751,81.13010529652713,-179.71688200936285,521.3304891646992,-304.838596705889,486.73415469907405
1.757,19.749120321647204,-7.924440512178235,-217.30720682330073,-1008.8197919020818,81.6291203001359,-178.594711163657,521.3403857721565,-304.20241615852,486.6022950750511
1.762,21.602340055099102,-10.328062556340583,-225.30607231188077,-1014.2652358484731,82.68580998098977,-177.60781497456082,521.3495205371632,-303.5295222772627,486.46488579872545
1.769,24.144725650734053,-11.683663061118152,-233.61424957535144,-1020.1705698303456,84.33459902831618,-176.78536742691924,521.3529868816838,-302.81722652686307,486.3248308112063
1.771,27.26676203619186,-11.973179353099354,-242.1774927129103,-1026.4509218059316,86.59623705919981,-176.15387969195078,521.3458064890061,-302.06326194764085,486.18507549975436
1.775,30.85232331124637,-11.189486509935767,-250.93473778759724,-1033.0221916995235,89.47747978754138,-175.7366522461864,521.3230007314567,-301.26586607159055,486.0485882279259
1.781,34.78202068429011,-9.335638902373216,-259.81961698918496,-1039.802230977158,92.97105836290424,-175.5533359587852,521.2796643579255,-300.4238553885675,485.918342961522
1.785,38.93646577666817,-6.424058101830806,-268.76207989395954,-1046.7118391236365,97.05595028375063,-175.61961616174682,521.2110397850661,-299.53668903502967,485.79730155279395
1.79,43.199377329387886,-2.475709351977238,-277.69008256714164,-1053.6755593695991,101.69796767098066,-175.94702530472128,521.1125898723417,-298.6045197568419,485.6883942111798
1.795,47.460466302682015,2.48069593974622,-286.53130213675905,-1060.6222597763403,106.85067468003749,-176.54288122395724,520.9800668425057,-297.62823049301323,485.59449700716294
1.799,51.61804127037927,8.409440283243748,-295.2148327871898,-1067.4854948277095,112.4566328011787,-177.41034141334774,520.8095750411617,-296.60945507566424,485.5184058179129
1.804,55.58128325601794,15.26845796752429,-303.6728196890015,-1074.203657642923,118.44895370680636,-178.54855995653466,520.597625430775,-295.5505815514142,485.4628068627047
1.809,59.272146506064665,23.009893050088547,-311.8419900164886,-1080.7199499412754,124.75312007848613,-179.95293228051654,520.3411799844448,-294.4547366503588,485.4302447880222
1.813,62.62684887141936,31.580547724697944,-319.6650431070326,-1086.9822100524475,131.28902054048885,-181.615412252612,520.037684451273,-293.32575027575217,485.42308993851566
1.818,65.5969225795786,40.92221993381585,-327.0918636954639,-1092.942644681016,137.97313757441677,-183.52488563291902,519.6850883544391,-292.1680998391207,485.4435067549712
1.822,68.14980369006909,50.97193792153622,-334.0805243341594,-1098.5575072687514,144.7208258030611,-185.6675836071497,519.2818516271011,-290.9868356627265,485.49342512655926
1.828,70.2689473830394,61.66210762528656,-340.5980484476004,-1103.7867565584834,151.4486187346836,-188.02752028323917,518.8269380313518,-289.78748986599436,485.57451621287436
1.832,71.95346759966108,72.92059540262842,-346.6209151424611,-1108.5937168674657,158.07650198216788,-190.58693859534188,518.3197963655987,-288.57597159774895,485.6881739853856
1.837,73.2173136357276,84.67077289796266,-352.1352991951376,-1112.9447508221883,164.5300899068962,-193.32674993171963,517.7603311744402,-287.35845124715206,485.8355035053574
1.842,74.0880116171057,96.83155286655783,-357.1370519576166,-1116.8089488222374,170.74264227435847,-196.2269541288592,517.1488649121089,-286.141235862901,486.0173165490765
1.846,74.60501323286238,109.31744504466742,-361.6314396199027,-1120.1578375696254,176.65685921575624,-199.2670285550445,516.4860932902412,-284.9306378676131,486.2341345014297
1.851,74.81770656683206,122.03866027894617,-365.63266348991715,-1122.9651111843907,182.22639691164127,-202.42627805025307,515.7730353372845,-283.7328394584277,486.48619758330466
1.856,74.7831546956077,134.9012893708475,-369.16319203163584,-1125.2063914565026,187.41705309271862,-205.68414138213453,515.0109800148687,-282.55375579322566,486.77347867644335
1.861,74.56363754232152,147.8075804378842,-372.2529361271502,-1126.859027906164,192.20758118145542,-209.02045405666135,514.2014321485768,-281.39890090169484,487.0956994510499
1.865,74.22408086639241,160.65633496743033,-374.9382979103783,-1127.9019523576417,196.59010521314664,-212.4156708838657,513.3460615603277,-280.2732608296519,487.45234633518345
1.869,73.82946165488224,173.34343811939294,-377.26112059050115,-1128.3156049187241,200.5701245740579,-215.8510538412846,512.4466600046305,-279.1811785622663,487.8426841757515
1.875,73.44228000880982,185.76253333494662,-379.26756338835685,-1128.0819473088748,204.1661169189162,-219.30883128629944,511.50511016788533,-278.1262548310548,488.2657661831892
1.879,73.12018361558818,197.80584523157773,-381.00692355862776,-1127.184575304009,207.40876673436694,-222.77233393061837,510.52336937595277,-277.1112682580357,488.72043973351174
1.884,72.91382330849932,209.36514848055288,-382.5304270308646,-1125.6089356077414,210.3398626020941,-226.22611202546864,509.503468280744,-276.1381176944529,489.2053485292786
1.889,72.8650088097022,220.33287417201825,-383.8900096583127,-1123.3426453183088,213.01091627018855,-229.65603747216255,508.4475225479868,-275.20778915737264,489.7189322120112
1.893,73.00522353202983,230.60333935957868,-385.1371109997381,-1120.3759060865516,215.48156160688916,-233.04939400071427,507.35775406420316,-274.3203492322971,490.2594246714279
1.898,73.35454607387187,240.07408030625726,-386.3215007740504,-1116.702001115143,217.8177933012338,-236.39495766105975,506.2365175324213,-273.4749657662749,490.8248521518554
1.903,73.9210130784321,248.6472655038564,-387.49015405718285,-1112.3178612675115,220.09010518927445,-239.68306831376302,505.0863283631036,-272.66995494813125,491.41303204166144
1.908,74.70044319256043,256.23116072382726,-388.68618556682975,-1107.2246858469323,222.37158637733933,-242.90569077743305,503.9098883069541,-271.9028518934284,492.0215730992814
1.912,75.67672549889174,262.7416151473177,-389.94784778564014,-1101.4286027026055,224.73602933634933,-246.0564623490977,502.71010617091036,-271.17050038193196,492.6478778758721
1.916,76.82255907455117,268.10353502542665,-391.30759393746376,-1094.9413497260039,227.25609767033464,-249.1307220424292,501.49011198058906,-270.469156861631,493.2891482189537
1.922,78.10061437380494,272.2523093264089,-392.7912057554657,-1087.7809548705816,230.00159289634857,-252.1255162035028,500.2532637882008,-269.794604069309,493.94239487917486
1.926,79.46507276208858,275.13515059679,-394.4169878222248,-1079.9723856800147,233.03785054281582,-255.0395750254983,499.0031467837119,-269.1422702105607,494.6044522360323
1.931,80.8634882137913,276.7123141821245,-396.1950350388005,-1071.5481342877965,236.42428780114943,-257.873254740371,497.74356453636676,-268.5073503302251,495.27199885105637
1.936,82.23890530975561,276.95816025416997,-398.1265868059475,-1062.5487017734285,240.21311926310852,-260.6284408518807,496.47852230351697,-267.88492719908413,495.9415838889188
1.94,83.53216058882845,275.86202563375724,-400.2034893411248,-1053.0229468275209,244.4482542786636,-263.3084087306384,495.21220254449304,-267.27008965872534,496.60965862289487
1.945,84.68429006081615,273.4288759105459,-402.4077947070962,-1043.02826702514,249.16438825151025,-265.917639355953,493.9489330889838,-266.6580467770367,497.2726117133963
1.95,85.63896400708448,269.679712666601,-404.71153034993245,-1032.6305859188597,254.3862994651935,-268.4615900651315,492.6931487438535,-266.044236301757,497.9268070357977
1.955,86.34487081998051,264.65171558242673,-407.07667513090155,-1021.9041255240313,260.12836204384786,-270.94642277064463,491.4493472491413,-265.42442579533184,498.5686234001367
1.959,86.75797429852697,258.3981047474792,-409.45537616653706,-1010.9309516275932,266.39428422978716,-273.3786949796803,490.22204015049743,-264.79480457063596,499.1944961251837
1.963,86.84357299289925,250.98771465802656,-411.7904350905619,-999.8002884300854,273.17707945795223,-275.7650218145809,489.01569840966084,-264.1520641938658,499.80096076780166
1.969,86.57809509720373,242.5042782992656,-414.0160831944912,-988.6076085925208,280.45927602067934,-278.1117197856246,487.8346919606793,-263.4934649588963,500.3846992637149
1.973,85.95056744316922,233.045427342124,-416.0590532919856,-977.4535137843483,288.21336955408134,-280.4244450055528,486.6832224810517,-262.8168854859496,500.9425883660462
1.978,84.96370249640925,222.72142245526467,-417.8399430608738,-966.442428396062,296.4025206357359,-282.7078397101278,485.56524944623385,-262.120852620523,501.4717497083404
1.983,83.63455383819006,211.65363543973777,-419.2748509800957,-955.6811347060766,304.9814964146138,-284.9652014903338,484.4844107427216,-261.40454928432007,501.9696002113897
1.987,81.9946994921062,199.9728118368849,-420.27725303594946,-945.277181566213,313.89784956278095,-287.1981898271169,483.4439403961607,-260.66779895758856,502.4339009612947
1.992,80.0899241598833,187.81714860295955,-420.76007746456946,-935.3372013072834,323.09332002087973,-289.40658451775045,482.446587155387,-259.91102698869975,502.86280208440013
1.997,77.9793859354055,175.33022630838101,-420.6379263656935,-925.9651720984688,332.50543579064424,-291.5881103071459,481.4945386228167,-259.13520067966266,503.25488058514907
2.002,75.7342699935974,162.658839026026,-419.82938599359943,-917.2606660177919,342.0692790605561,-293.7383411729991,480.58935603268753,-258.34175163846675,503.6091679245132
2.006,73.435950293446,149.9507675526645,-418.2593603118676,-909.317126405464,351.71937339981855,-295.8506958874305,479.73192427284414,-257.5324847432401,503.9251647515125
2.01,71.17369922460828,137.3525428902443,-415.8613548047467,-902.2202211370354,361.3916369113988,-297.91653349462206,478.922420349994,-256.7094781335064,504.20284169414987
2.016,69.04200321530871,125.00724711009157,-412.57963149183496,-896.0463207242856,371.0253362560198,-299.9253533339282,478.16030185875474,-255.8749783816938,504.4426268691164
2.02,67.13755920934557,113.05239801115358,-408.3711542263489,-890.8611507099713,380.56496912992145,-301.86509957799467,477.44431582546196,-255.03129492609364,504.64538208397477
2.025,65.55604263581249,101.61796261596442,-403.207247106343,-886.718665182751,389.9619993711637,-303.72256534101103,476.7725276381475,-254.18069799507506,504.8123703671846
2.03,64.3887515496599,90.82454263036668,-397.07489767799325,-883.6601811235416,399.1763694568547,-305.4838865441344,476.14236920786715,-253.32532421776335,504.9452176417325
2.037,63.7192428207055,80.78177219221789,-389.97764856634825,-881.7138017814905,408.17771928585927,-307.13511120649315,475.5507046518714,-252.46709355603065,505.04587120354046
2.039,63.62008329749871,71.58696388411167,-381.9360341156743,-880.8941431353503,416.94624788115726,-308.6628260115144,474.9939106605931,-251.60764014619397,505.1165572159434
2.043,64.14984078283415,63.32403251159306,-372.9875319171808,-881.2023632749183,425.4731664432024,-310.0548191096407,474.46796769872464,-250.74825848613912,505.15973883037316
2.049,65.3504359208118,56.06271743043998,-363.18601378893203,-882.6264821526406,433.7607069253027,-311.30075613085666,473.9685578076958,-249.88986560993953,505.17807609291066
2.053,67.24496696454483,49.85811370570724,-352.60069791232695,-885.141969171516,441.82166906302996,-312.3928450917881,473.49116524555996,-249.03297968347692,505.174388666617
2.058,69.83610562413146,44.750510971759766,-341.31462289715915,-888.7125681316468,449.6785094415039,-313.32646508795096,473.03117719797723,-248.1777156365126,505.1516223532217
2.063,73.1051441325945,40.76552747185634,-329.4226835086022,-893.2913226888393,457.36199767107706,-314.1007332513796,472.5839826814401,-247.32379857473902,505.11281999664004
2.067,77.01175105116651,37.91451619395947,-317.0292844147237,-898.8217604060079,464.9094858040377,-314.7189844637787,472.14506807414045,-246.470595465714,505.0610964959418
2.072,81.49446623119881,36.195210932192104,-304.24568150792226,-905.2391894251058,472.3628562025466,-315.1891390017904,471.710107406559,-245.61716494353067,504.99961675600514
2.077,86.4719348875762,35.5925729547513,-291.18709054042984,-912.4720584557653,479.76622864912815,-315.5239351114559,471.2750449069291,-244.76232418927822,504.9315749134131
2.081,91.84484889221629,36.079794054268895,-277.9696511558561,-920.443328167991,487.16351857475394,-315.7410068638459,470.83616678197444,-243.9047308660219,504.8601731317066
2.086,97.49853247771486,37.61940929246194,-264.7073416590156,-929.071800872811,494.59594457051,-315.8627926089455,470.3901592695013,-243.0429770994502,504.78859841646954
2.09,103.30608193854293,40.16447276279745,-251.50894568271812,-938.2733569330203,502.0995849673316,-315.91626576971066,469.934150803521,-242.17569159429598,504.7199961437517
2.096,109.13194686587377,43.65975192449618,-238.4751746036027,-947.9620518953154,509.70308032596967,-315.9324874162334,469.465737477078,-241.30164531808788,504.6574394579897
2.1,114.83582549345299,48.04289997709346,-225.6960467134331,-958.0510379628828,517.4255712685464,-315.94598858130166,468.98299248912264,-240.41985588998966,504.6038944868411
2.105,120.27673903691061,53.24557087571471,-213.24861421052555,-968.4532860505278,525.2749496529436,-315.99399865777144,468.4844615956321,-239.52968587096834,504.5621822783931
2.11,125.31714833275197,59.194447827446254,-201.19511290615006,-979.0820988195529,533.2464868344296,-316.1155433725778,467.9691475160663,-238.63093046337588,504.534939139843
2.114,129.8269792260469,65.81216351374871,-189.58159022396117,-989.851419413587,541.3218874842574,-316.35044120539027,467.4364866123344,-237.7238906312381,504.52457738082063
2.119,133.68743016661315,73.01809862943504,-178.43704793249307,-1000.6759538294576,549.4688025932411,-316.7382307199259,466.8863209386806,-236.80942835596414,504.53324830927477
2.124,136.79444575442164,80.7290540523882,-167.77311888874843,-1011.4711355905382,557.6408210330727,-317.31706322055777,466.3188681449789,-235.889001644065,504.5628088471078
2.129,139.06175281927162,88.85980039910616,-157.58428177515324,-1022.1529680617967,565.7779445648931,-318.1225954146162,465.73469107145627,-234.9646779037089,504.6147925593258
2.133,140.42337060360768,97.32351623693923,-147.84860286663474,-1032.6377811477798,573.8075358053387,-319.1869153159556,465.13466852921414,-234.03912523830658,504.6903854521784
2.137,140.8355238931484,106.03213215734641,-138.5289772593773,-1042.8419359003817,581.6457123959102,-320.53753164430503,464.51996866299703,-233.11558197726677,504.7904067340594
2.143,140.27790767175279,114.89660168819157,-129.57482281250486,-1052.681505943993,589.1991440702946,-322.196453033283,463.89202598291337,-232.19780544310163,504.91529485921535
2.147,138.75427348057607,123.82712149122047,-120.92416026988131,-1062.071962573614,596.3671937184148,-324.1793793929773,463.2525223138719,-231.2900016652442,505.0650994923059
2.152,136.29232978340912,132.73332305530244,-112.50599739141403,-1070.9278926766515,603.0443307908457,-326.49502451386866,462.60337086637503,-230.3967385230366,505.2394803788548
2.157,132.94296977258998,141.5244572893791,-104.24292734385332,-1079.1627838629106,609.1227371936693,-329.14458627064346,461.9467020718556,-229.52284552010445,505.43771427683066
2.161,128.77885904766458,150.10959298680595,-96.05385085620074,-1086.6889163654153,614.4950226378303,-332.1213776505531,461.28485007038415,-228.67330387054557,505.65871087240095
2.166,123.89243182199417,158.39785031834217,-87.85673235173417,-1093.4174038845179,619.0569673128085,-335.41062763401817,460.62033946004163,-227.85313066411047,505.90103779727474
2.171,118.39335766269465,166.29869097044806,-79.57129938973357,-1099.2584243768147,622.7102132722221,-338.98945592920074,459.95587258116797,-227.06726058823673,506.16295352247295
2.176,112.40555169524632,173.72228670335394,-71.1215954277802,-1104.1216763578307,625.3648304062574,-342.8270203810899,459.29431793593915,-226.32042823760563,506.44244538241395
2.18,106.06381049325898,180.5799872913233,-62.438303419971625,-1107.9170859894225,626.9416866540845,-346.88483102151366,458.6387003104123,-225.61705371292499,506.7372688671491
2.184,99.51016426623508,186.7849063164422,-53.46077332051143,-1110.555774724396,627.3745543881245,-351.1172204158625,457.9921928444003,-224.96113412375558,507.04498415635675
2.19,92.89004377854597,192.25263861634272,-44.13870673967882,-1111.9512778600729,626.6118868807921,-355.4719563399603,457.3581108121354,-224.35614369409188,507.36298691835214
2.194,86.34836740791272,196.90211632287136,-34.433472749640266,-1112.020984143932,624.6182031874409,-359.8909800346257,456.7399063661824,-223.80494530344083,507.6885324262252
2.199,80.02565910685333,200.65660184714497,-24.319048293435618,-1110.6877491764274,621.3750291010334,-364.3112514893316,456.1411629991085,-223.30971642932514,508.0187542421065
2.204,74.05431071813398,203.44480662094844,-13.782594705081515,-1107.8816234034464,616.8813569721442,-368.6656825725678,455.5655879711077,-222.8718925599472,508.35068009755287
2.208,68.55510097522689,205.20211470416675,-2.824698577425089,-1103.5416301696396,611.1536075565531,-372.8841394687464,455.0170005147197,-222.49213110204198,508.68124773321256
2.213,63.63407759498868,205.87188116779703,8.540680251238197,-1097.6175302187214,604.225100828405,-376.89449765204154,454.49931348165785,-222.1702984348691,509.00732278806646
2.218,59.379897661134635,205.40676690891772,20.286500685500048,-1090.071514096349,596.145067065078,-380.6237350227214,454.01650642487084,-221.9054819529933,509.3257200718177
2.223,55.86170534876154,203.7700646802925,32.37311651263189,-1080.8797700151506,586.9772515130282,-383.9990511731452,453.57258888362736,-221.6960277520781,509.6332290975725
2.227,53.1276060957575,200.9369662167092,44.74888673653785,-1070.0338793214376,576.7981835472775,-386.94900244696896,453.17155366038236,-221.539603180486,509.9266445961356
2.231,51.20377412485191,196.8957180467296,57.35088347205618,-1057.5419940565434,565.695193615837,-389.4046431221582,452.81732089156395,-221.43328195202793,510.20280271813056
2.237,50.09420726459815,191.64861423905356,70.10567766813286,-1043.4297521640856,553.76426814781,-391.30066258590637,452.51367449134403,-221.3736480460618,510.4586235518192
2.241,49.781120597252986,185.2127778075771,82.93019917702574,-1027.7408869886642,541.1078335434586,-392.57650706031586,452.26419297261594,-221.35691334892087,510.6911602934216
2.246,50.22594959469043,177.62068831357556,95.73268058182646,-1010.5374898076188,527.8325549288188,-393.17747283635464,452.0721767693283,-221.37904301422478,510.8976548989851
2.251,51.370914840590494,168.92042085802532,108.41370258512647,-991.8998880151305,514.0472242952612,-393.0557565117325,451.94057414483336,-221.43588193405338,511.0755994014615
2.255,53.141084737128146,159.1755707369075,120.86736211226918,-971.9261082282061,499.86079841243304,-392.171446426552,451.8719077500363,-221.52327562656953,511.22280130720185
2.26,55.4468600938123,148.4648481371637,132.98258243089876,-950.7309043186907,485.380632538663,-390.4934381014218,451.8682040647558,-221.6371793184486,511.3374505245143
2.265,58.186795185909226,136.88133799452754,144.64457808133986,-928.4443465501539,470.71094331782035,-388.0002548729467,451.930928352835,-221.77374997704376,511.4181841577859
2.27,61.25066349706484,124.53143115971609,155.73647739410117,-905.2099900735318,455.9515233095969,-384.68075327532205,452.06092814887353,-221.92941737298312,511.4641445487434
2.274,64.52267273097345,111.53344389503417,166.1410931680946,-881.1826673464478,441.19671915301217,-380.53469138916887,452.2583882696051,-222.10093176535517,511.4750256631833
2.278,67.88473278387333,98.01595285789072,175.74281918003862,-856.5259756435545,426.5346744600458,-375.57313762613575,452.52279966583006,-222.28538739341448,511.4511035852422
2.284,71.21968225270618,84.11588145132484,184.42961832190014,-831.4095528749805,412.046827383905,-369.81869734574724,452.8529432026081,-222.48022256924813,511.393248313647
2.288,74.41438360966944,69.97638018101416,192.09505897256338,-806.0062483857988,397.8076425226356,-363.3055354505587,453.24688800068435,-222.68319871641935,511.30291579107507
2.293,77.36260409795942,55.74454819344276,198.6403508285096,-780.4892980373758,383.8845485315421,-356.07917501376784,453.7020026726056,-222.89236204167884,511.1821206539307
2.298,79.96760829756943,41.56904555594376,203.97633028934555,-755.0296046943841,370.33804707263096,-348.19605554723597,454.21497699685216,-223.10599246331768,511.03339122907346
2.302,82.14439887354709,27.597646371623096,208.0253484197166,-729.7932085330842,357.22195548952203,-339.72284012966173,454.7818514967429,-223.32254482388623,510.85970883036686
2.307,83.82155412261106,13.97478187744814,210.72302070570515,-704.9390100013073,344.58374447132195,-330.7354683750593,455.39805297766924,-223.54058731976176,510.6644337953009
2.312,84.9426244627514,0.8391206537744136,212.01980602349752,-680.6167854331724,332.4649324507522,-321.31796179163393,456.05843509969054,-223.75874161540202,510.4512213077667
2.317,85.46706462270247,-11.678769615012095,211.8823908819505,-656.9655141425769,320.901500257661,-311.56099872068,456.75732428603294,-223.97562837873838,510.2239308040393
2.321,85.37069332510403,-23.458637393376346,210.2948625390743,-634.1120185036126,309.924292677432,-301.5602867247363,457.4885724728064,-224.18982104419993,509.9865332413851
2.325,84.64568690511187,-34.39260122194164,207.25965990325844,-612.1699063586841,299.5593781235935,-291.41476994404115,458.2456190734052,-224.3998096285162,509.7430203982536
2.331,83.30012691090441,-44.387007076821305,202.7982938435341,-591.2387979318887,289.82834317394645,-281.2247167952649,459.0215646564554,-224.60397563760486,509.49731967311243
2.335,81.35713397524647,-53.36405699113175,196.9518289414528,-571.4038161522058,280.7485043581852,-271.0897391716895,459.8092580124787,-224.80057865657372,509.2532167886629
2.34,78.85363095076359,-61.26317986893939,189.78111734925128,-552.7353190177246,272.33302479482495,-261.1067981067295,460.60139674131955,-224.98775497833634,509.01428768235286
2.345,75.83878714294221,-68.04211872473347,181.3667727906107,-535.2888551494613,264.5909284483126,-251.368252839188,461.390639743542,-225.1635283251193,508.7838399308532
2.349,72.37220209287686,-73.67771222525188,171.80886952674808,-519.1053288078533,257.5270109622591,-241.9600103855271,462.16972851233703,-225.32583223902165,508.56486348233034
2.354,68.52189163521275,-78.16635228965266,161.22634835227973,-504.2113673449655,251.14165406538243,-232.95983095613758,462.9316131483894,-225.47254319777122,508.35999029318407
2.359,64.3621408966518,-81.5241034489758,149.75611061002095,-490.6198902341204,245.43056028559343,-224.43584072949827,463.66957857641717,-225.6015231014263,508.1714625805611
2.364,59.97128840508583,-83.78647379900681,137.5517828119207,-478.3308819691386,240.38443487284493,-216.44529762298606,464.37736638627507,-225.71066942576152,508.0011095749268
2.368,55.429502473333,-85.00783210776828,124.78213917174277,-467.3323695025392,235.9886506134315,-209.03364785285024,465.04928791191156,-225.79797090757674,507.8503326291003
2.372,50.816605745699064,-85.26047134589227,111.6291770961921,-457.60159801694414,232.2229368561947,-202.23390132734966,465.68032458138964,-225.86156618681716,507.72009821706973
2.378,46.20999684945778,-84.63332575563817,98.28585107473735,-449.1063872159488,229.06113505031902,-196.06634240562508,466.2662122796437,-225.89980270795385,507.6109378859789
2.382,41.68271033860488,-83.23035646808366,84.95348302613974,-441.8066352377211,226.47105845302798,-190.53857973788266,466.8035074425988,-225.91129359768084,507.5229538703393
2.387,37.30164860077732,-81.16862931931026,71.83888125978001,-435.65592096530565,224.41448378351328,-185.64592569286583,467.28963367594434,-225.8949709735157,507.4558290722398
2.392,33.12601315628862,-78.5761174748918,59.15121421160245,-430.60314106262666,222.84728971349492,-181.3720834367236,467.7229086543286,-225.85013472799963,507.40884056944213
2.396,29.205958461355326,-75.5892702427996,47.098696657650436,-426.5941085678685,221.71974448293687,-177.69010902649856,468.10255184116244,-225.77649601245392,507.38087658069537
2.401,25.58148891543092,-72.35039751777309,35.88515311440111,-423.5730373575822,220.97693513440862,-174.56360745481658,468.4286742813117,-225.67421453318343,507.37045746039445
2.406,22.281618660189697,-69.00492621072216,25.706525080095528,-421.48384211402094,220.55932443914492,-171.94811561270328,468.702252452492,-225.54392864258975,507.3757614486854
2.411,19.323813095331285,-65.69859045355655,16.747386962335487,-420.2711963243866,220.40341769620446,-169.79262159821013,468.92508882163827,-225.38677722169422,507.3946556040033
2.415,16.713729950473724,-62.57462106422837,9.177532184494938,-419.88130984932883,220.44251949067566,-168.04116846962188,469.0997621015982,-225.20441253433808,507.42473188900163
2.419,14.445275326488037,-59.77100138834751,3.1486880380689275,-420.26241043636793,220.60756044951174,-166.63449105756268,469.2295700556213,-224.99900353693735,507.4633479544381
