time,ax,ay,az,wx,wy,wz
2025-10-18T10:02:12.195Z,-4.8074,-1.0219,17.8472,0.2030,-0.2769,5.7076
2025-10-18T10:02:12.206Z,-4.8336,-1.2442,15.3077,-0.6315,-1.7703,5.2878
2025-10-18T10:02:12.214Z,-5.3590,0.6318,13.6836,-0.6315,-1.7703,5.2878
2025-10-18T10:02:12.226Z,-4.2261,3.5125,10.7573,-0.5599,-2.1182,4.6676
2025-10-18T10:02:12.235Z,0.1823,6.3691,8.6371,-0.5599,-2.1182,4.6676
2025-10-18T10:02:12.248Z,5.2803,8.8420,6.6293,-0.1044,-0.9347,3.0495
2025-10-18T10:02:12.255Z,9.0026,10.6065,5.5660,-0.1044,-0.9347,3.0495
2025-10-18T10:02:12.267Z,10.9650,10.6981,5.3286,0.3983,-1.1376,1.0256
2025-10-18T10:02:12.275Z,11.2036,8.5748,4.5628,0.3983,-1.1376,1.0256
2025-10-18T10:02:12.286Z,10.3845,5.3274,3.1648,0.6269,-1.9316,-0.2176
2025-10-18T10:02:12.298Z,9.7624,2.4738,1.3889,0.6796,-2.3253,-0.7189
2025-10-18T10:02:12.304Z,10.1103,0.4271,-0.0712,0.6796,-2.3253,-0.7189
2025-10-18T10:02:12.315Z,10.6622,-1.0627,-0.9064,0.6870,-2.4685,-1.2393
2025-10-18T10:02:12.325Z,10.8475,-2.0366,-1.6804,0.6197,-2.2367,-1.7134
2025-10-18T10:02:12.335Z,10.9275,-2.5829,-2.3434,0.5637,-1.8350,-2.0772
2025-10-18T10:02:12.348Z,10.6400,-3.0208,-2.7042,0.4266,-1.4050,-2.6105
2025-10-18T10:02:12.354Z,10.0114,-3.5234,-2.8234,0.4266,-1.4050,-2.6105
2025-10-18T10:02:12.364Z,9.3292,-4.1681,-3.1655,0.4157,-1.5675,-2.8706
2025-10-18T10:02:12.375Z,8.5977,-4.8784,-4.0828,0.4135,-1.8936,-3.1474
2025-10-18T10:02:12.385Z,7.7559,-5.5349,-4.8831,0.4305,-2.3612,-3.4450
2025-10-18T10:02:12.397Z,7.0630,-6.2062,-5.5302,0.2912,-3.8761,-4.1648
2025-10-18T10:02:12.405Z,6.6285,-7.0162,-6.4549,0.2912,-3.8761,-4.1648
2025-10-18T10:02:12.415Z,6.0518,-8.0619,-7.3683,0.1091,-4.4727,-4.5310
2025-10-18T10:02:12.425Z,5.8008,-9.5001,-8.0514,-0.0828,-4.8107,-4.8608
2025-10-18T10:02:12.435Z,5.8530,-11.2608,-8.1833,-0.2418,-5.1801,-5.1117
2025-10-18T10:02:12.447Z,5.2751,-13.0730,-8.1088,-0.5405,-5.8901,-5.2699
2025-10-18T10:02:12.455Z,4.2259,-14.7139,-7.6856,-0.5405,-5.8901,-5.2699
2025-10-18T10:02:12.465Z,3.1911,-15.9046,-7.5064,-0.6555,-6.2028,-5.1826
2025-10-18T10:02:12.475Z,1.8024,-16.3038,-7.2494,-0.6881,-6.5658,-4.9879
2025-10-18T10:02:12.485Z,0.0719,-15.7315,-6.5142,-0.6637,-7.2233,-4.7280
2025-10-18T10:02:12.497Z,-1.4693,-14.5110,-5.3411,-0.6030,-9.1765,-4.3272
2025-10-18T10:02:12.505Z,-2.2454,-13.1296,-3.8333,-0.6030,-9.1765,-4.3272
2025-10-18T10:02:12.515Z,-2.4989,-11.8645,-2.1151,-0.4626,-10.0894,-4.1414
2025-10-18T10:02:12.525Z,-2.7359,-10.6185,-1.2194,-0.1502,-10.6140,-3.8552
2025-10-18T10:02:12.535Z,-2.4995,-9.4264,-0.6557,0.4829,-10.6104,-3.5578
2025-10-18T10:02:12.547Z,-1.2087,-8.7923,-3.5522,0.7382,-10.0229,-3.2256
2025-10-18T10:02:12.555Z,-0.4185,-6.6486,-5.8471,0.7382,-10.0229,-3.2256
2025-10-18T10:02:12.565Z,0.3309,-3.0488,-6.7643,0.6716,-9.3005,-2.8133
2025-10-18T10:02:12.575Z,0.6547,0.3786,-7.9168,0.2812,-8.1677,-2.2136
2025-10-18T10:02:12.585Z,0.2124,3.3385,-7.9695,-0.1559,-6.6523,-1.4672
2025-10-18T10:02:12.597Z,-0.0226,5.1600,-7.7223,-1.1029,-3.5059,0.0428
2025-10-18T10:02:12.605Z,0.6774,5.0450,-7.9808,-1.1029,-3.5059,0.0428
2025-10-18T10:02:12.615Z,1.6023,2.8446,-7.1089,-1.5565,-2.3029,0.6289
2025-10-18T10:02:12.625Z,2.5060,-0.4780,-5.4854,-1.8387,-1.5116,1.0221
2025-10-18T10:02:12.635Z,3.0853,-3.5975,-2.5413,-1.7737,-1.1729,1.1655
2025-10-18T10:02:12.647Z,2.9696,-5.4677,-1.0419,-2.0209,-2.2457,0.6322
2025-10-18T10:02:12.655Z,2.2839,-5.2685,0.5288,-2.0209,-2.2457,0.6322
2025-10-18T10:02:12.665Z,1.9576,-4.4375,1.5613,-1.9601,-2.8799,0.0314
2025-10-18T10:02:12.675Z,2.7097,-3.9897,1.3282,-1.8453,-3.1700,-0.6169
2025-10-18T10:02:12.684Z,3.7096,-3.9810,0.8614,-1.7294,-2.9838,-1.0725
2025-10-18T10:02:12.697Z,4.0100,-4.0549,0.7294,-1.6491,-1.9324,-0.8689
2025-10-18T10:02:12.705Z,3.4203,-4.0312,0.5432,-1.6491,-1.9324,-0.8689
2025-10-18T10:02:12.715Z,2.1498,-3.9113,0.5091,-1.6887,-1.5461,-0.3617
2025-10-18T10:02:12.725Z,0.6821,-3.7070,0.9489,-1.7031,-1.4357,0.1284
2025-10-18T10:02:12.735Z,0.2473,-3.3339,1.6240,-1.6433,-1.4671,0.3722
2025-10-18T10:02:12.747Z,1.0542,-2.8457,1.8514,-1.3408,-1.4683,0.1079
2025-10-18T10:02:12.755Z,1.4678,-2.4320,1.8062,-1.3408,-1.4683,0.1079
2025-10-18T10:02:12.765Z,1.4165,-1.9447,1.5256,-1.2013,-1.4299,-0.0728
2025-10-18T10:02:12.775Z,1.1694,-1.3215,0.6859,-1.1773,-1.3701,-0.1028
2025-10-18T10:02:12.785Z,0.7096,-0.8658,0.0985,-1.2173,-1.3430,0.0185
2025-10-18T10:02:12.797Z,0.0102,-0.8221,0.2007,-1.3273,-1.2675,0.4451
2025-10-18T10:02:12.805Z,-0.5123,-1.0504,0.6131,-1.3273,-1.2675,0.4451
2025-10-18T10:02:12.815Z,-0.7872,-1.3340,0.8984,-1.3601,-1.2761,0.5976
2025-10-18T10:02:12.825Z,-0.9706,-1.4058,1.3309,-1.3497,-1.2851,0.6794
2025-10-18T10:02:12.835Z,-0.7053,-1.4229,1.7967,-1.2966,-1.2430,0.7057
2025-10-18T10:02:12.845Z,0.0194,-1.4756,2.0228,-1.2216,-1.0667,0.7075
2025-10-18T10:02:12.855Z,0.3297,-1.6302,1.9916,-1.1631,-0.8516,0.7147
2025-10-18T10:02:12.865Z,-0.0818,-1.8360,1.7850,-1.1180,-0.6788,0.7356
2025-10-18T10:02:12.875Z,-0.7578,-1.8324,1.4248,-1.0886,-0.5850,0.7777
2025-10-18T10:02:12.884Z,-1.4357,-1.6179,1.2998,-1.0923,-0.6168,0.8308
2025-10-18T10:02:12.895Z,-1.8328,-1.3985,1.5911,-1.1024,-0.6964,0.8976
2025-10-18T10:02:12.905Z,-1.9867,-1.4584,1.9838,-1.0920,-0.7384,0.9815
2025-10-18T10:02:12.915Z,-2.0465,-1.6412,2.3019,-1.0461,-0.7245,1.0747
2025-10-18T10:02:12.925Z,-1.9845,-1.8434,2.3600,-1.0043,-0.6039,1.1538
2025-10-18T10:02:12.935Z,-1.6675,-1.9543,2.3037,-0.9423,-0.4634,1.1998
2025-10-18T10:02:12.946Z,-1.3896,-1.7076,2.5127,-0.8666,-0.2314,1.2309
2025-10-18T10:02:12.955Z,-1.2157,-1.3654,2.7654,-0.8359,0.0634,1.2605
2025-10-18T10:02:12.965Z,-1.3046,-1.0158,2.8408,-0.8104,0.2760,1.2917
2025-10-18T10:02:12.975Z,-1.7169,-0.6580,2.7555,-0.7888,0.3728,1.3237
2025-10-18T10:02:12.985Z,-2.0767,-0.5103,2.6253,-0.7924,0.2798,1.3462
2025-10-18T10:02:12.995Z,-2.2342,-0.4440,2.5831,-0.7559,0.0760,1.3559
2025-10-18T10:02:13.005Z,-2.1383,-0.3619,2.5147,-0.7049,-0.0984,1.3635
2025-10-18T10:02:13.015Z,-1.6951,-0.2489,2.3853,-0.6563,-0.1156,1.3775
2025-10-18T10:02:13.025Z,-1.0105,-0.0400,2.1063,-0.6351,0.0664,1.3871
2025-10-18T10:02:13.035Z,-0.3737,0.1777,1.9938,-0.6533,0.3492,1.3932
2025-10-18T10:02:13.045Z,0.0916,0.3890,2.0971,-0.6763,0.6781,1.4046
2025-10-18T10:02:13.055Z,0.3374,0.4007,2.3517,-0.6989,0.9986,1.4279
2025-10-18T10:02:13.065Z,0.3036,0.2308,2.5272,-0.7128,1.3132,1.4582
2025-10-18T10:02:13.075Z,0.0718,0.0124,2.6394,-0.7093,1.6356,1.4764
2025-10-18T10:02:13.085Z,-0.2157,-0.1492,2.6539,-0.6860,1.8735,1.4607
2025-10-18T10:02:13.096Z,-0.5390,-0.1995,2.3787,-0.6664,1.9589,1.4197
2025-10-18T10:02:13.105Z,-0.9352,-0.0820,2.0307,-0.6704,1.9094,1.3754
2025-10-18T10:02:13.115Z,-1.1786,0.1282,1.6963,-0.7007,1.7681,1.3402
2025-10-18T10:02:13.125Z,-1.2843,0.2048,1.4441,-0.7273,1.6740,1.3337
2025-10-18T10:02:13.135Z,-1.3001,0.1848,1.3333,-0.7435,1.6436,1.3583
2025-10-18T10:02:13.145Z,-1.2993,0.1469,1.1365,-0.7497,1.6769,1.3872
2025-10-18T10:02:13.155Z,-1.2188,0.0808,0.9837,-0.7263,1.7751,1.4166
2025-10-18T10:02:13.164Z,-1.0582,-0.0884,0.9440,-0.6901,2.0326,1.4217
2025-10-18T10:02:13.175Z,-0.8224,-0.0691,1.0124,-0.6501,2.3617,1.4125
2025-10-18T10:02:13.185Z,-0.7564,0.1924,0.8283,-0.6382,2.7685,1.4032
2025-10-18T10:02:13.195Z,-0.8206,0.2837,0.4415,-0.6888,3.2172,1.3966
2025-10-18T10:02:13.205Z,-1.0533,0.1831,0.4764,-0.7365,3.6251,1.3971
2025-10-18T10:02:13.214Z,-1.5232,0.0158,0.7244,-0.7567,3.9657,1.4170
2025-10-18T10:02:13.225Z,-2.0203,-0.1405,0.7983,-0.7328,4.2411,1.4594
2025-10-18T10:02:13.235Z,-2.3606,-0.1357,0.8117,-0.6661,4.4563,1.5184
2025-10-18T10:02:13.245Z,-2.5849,0.1394,0.7229,-0.5626,4.6329,1.5758
2025-10-18T10:02:13.255Z,-2.6693,0.6333,0.5344,-0.4394,4.8168,1.6251
2025-10-18T10:02:13.264Z,-2.5715,1.2070,0.0741,-0.3328,5.0180,1.6356
2025-10-18T10:02:13.275Z,-2.5027,1.6814,-0.5137,-0.2820,5.2768,1.6070
2025-10-18T10:02:13.285Z,-2.6895,1.7466,-0.8821,-0.2931,5.5772,1.5403
2025-10-18T10:02:13.295Z,-3.1649,1.1895,-0.5979,-0.2790,5.8783,1.4742
2025-10-18T10:02:13.305Z,-3.8033,0.2446,0.1741,-0.1700,6.1415,1.4534
2025-10-18T10:02:13.314Z,-4.7814,-0.5497,0.6663,-0.0094,6.2898,1.5109
2025-10-18T10:02:13.325Z,-6.0004,-0.8575,0.9049,0.1500,6.2924,1.6389
2025-10-18T10:02:13.335Z,-6.8725,-0.6667,0.8876,0.2663,6.1490,1.8080
2025-10-18T10:02:13.346Z,-7.0908,-0.1992,0.8519,0.3318,6.0018,1.9603
2025-10-18T10:02:13.355Z,-6.6140,0.2248,1.1514,0.3917,5.8836,2.0575
2025-10-18T10:02:13.364Z,-6.0377,0.3738,1.4981,0.4410,5.8310,2.1075
2025-10-18T10:02:13.375Z,-5.8536,0.2251,1.7759,0.4799,5.8035,2.1363
2025-10-18T10:02:13.385Z,-6.1343,-0.1221,2.5794,0.5622,5.7816,2.1770
2025-10-18T10:02:13.395Z,-6.5694,-0.5121,3.5582,0.6898,5.7384,2.2411
2025-10-18T10:02:13.405Z,-6.9163,-0.7054,4.4879,0.8424,5.6625,2.3364
2025-10-18T10:02:13.414Z,-7.2509,-0.6119,5.1371,0.9812,5.6396,2.4677
2025-10-18T10:02:13.425Z,-7.6527,-0.3658,5.3857,1.0966,5.6292,2.6213
2025-10-18T10:02:13.435Z,-8.1336,-0.1502,5.7106,1.1908,5.6024,2.7957
2025-10-18T10:02:13.445Z,-8.3012,0.0172,6.2329,1.2731,5.4928,2.9720
2025-10-18T10:02:13.455Z,-8.1869,0.2937,6.8443,1.3279,5.3498,3.1359
2025-10-18T10:02:13.464Z,-8.0064,0.7395,7.2410,1.3384,5.2040,3.2920
2025-10-18T10:02:13.475Z,-7.9166,1.2986,7.3357,1.2913,4.9620,3.4517
2025-10-18T10:02:13.484Z,-8.2690,1.6858,7.1704,1.1513,4.6313,3.6076
2025-10-18T10:02:13.495Z,-8.6529,1.7964,6.9995,0.9688,4.2034,3.7468
2025-10-18T10:02:13.505Z,-8.7175,1.6576,7.0249,0.7440,3.7068,3.8634
2025-10-18T10:02:13.514Z,-8.4562,1.3691,7.2607,0.4844,3.1947,3.9642
2025-10-18T10:02:13.525Z,-8.0900,0.9569,7.6474,0.2366,2.6019,4.0726
2025-10-18T10:02:13.535Z,-7.9139,0.5010,7.9370,-0.0175,1.9979,4.1873
2025-10-18T10:02:13.545Z,-7.2505,0.2879,7.9644,-0.3010,1.4532,4.2863
2025-10-18T10:02:13.555Z,-6.3056,0.0650,7.9688,-0.5830,1.0271,4.3316
2025-10-18T10:02:13.564Z,-5.4398,-0.3275,8.5843,-0.8788,0.6112,4.2930
2025-10-18T10:02:13.575Z,-4.5907,-0.8772,9.2450,-1.1546,0.0117,4.1752
2025-10-18T10:02:13.585Z,-3.6870,-1.5917,9.7055,-1.3218,-0.7022,4.0105
2025-10-18T10:02:13.595Z,-2.9713,-2.2576,8.6795,-1.3820,-1.1305,3.8220
2025-10-18T10:02:13.605Z,-2.2946,-1.7808,5.7991,-1.4551,-1.1053,3.7110
2025-10-18T10:02:13.614Z,-2.6386,0.0075,3.5632,-1.6176,-0.8898,3.8103
2025-10-18T10:02:13.625Z,-4.2437,2.0705,2.4656,-1.8138,-0.7413,4.0462
2025-10-18T10:02:13.635Z,-4.8980,3.5367,2.6578,-1.9027,-0.8062,4.1912
2025-10-18T10:02:13.645Z,-4.0993,4.4318,3.4694,-1.8837,-0.9425,4.0405
2025-10-18T10:02:13.655Z,-2.8350,5.2302,4.7177,-1.7696,-1.2311,3.6445
2025-10-18T10:02:13.664Z,-2.7437,6.2383,5.8034,-1.5816,-1.6640,3.2336
2025-10-18T10:02:13.675Z,-3.7466,7.2690,5.9177,-1.4436,-2.0893,3.0018
2025-10-18T10:02:13.685Z,-3.9895,8.0502,5.5398,-1.2243,-2.4461,2.9444
2025-10-18T10:02:13.695Z,-2.0453,8.4815,5.3316,-0.9481,-2.6843,2.8450
2025-10-18T10:02:13.705Z,1.7058,8.8382,5.4064,-0.6385,-2.7252,2.5510
2025-10-18T10:02:13.714Z,5.0077,9.4660,5.9476,-0.2953,-2.4880,2.0868
2025-10-18T10:02:13.725Z,6.5599,9.8264,5.9244,0.0596,-2.0220,1.5738
2025-10-18T10:02:13.735Z,7.3639,9.3304,5.2752,0.3927,-1.5053,1.0881
2025-10-18T10:02:13.745Z,8.0564,7.8712,4.5395,0.6728,-1.0381,0.6359
2025-10-18T10:02:13.755Z,8.1938,5.9518,3.6898,0.8577,-0.6660,0.2124
2025-10-18T10:02:13.765Z,7.4536,4.0899,2.5561,0.9350,-0.2534,-0.1245
2025-10-18T10:02:13.775Z,6.5175,2.4755,0.9042,0.9309,-0.0585,-0.3702
2025-10-18T10:02:13.785Z,5.5986,1.1911,-0.6794,0.8830,-0.1621,-0.5522
2025-10-18T10:02:13.795Z,4.6336,0.2031,-2.0437,0.8005,-0.6447,-0.7155
2025-10-18T10:02:13.805Z,3.9159,-0.2590,-3.2260,0.7259,-1.4025,-0.8740
2025-10-18T10:02:13.815Z,3.5174,-0.2788,-3.8070,0.7399,-2.2172,-1.0155
2025-10-18T10:02:13.825Z,3.0996,-0.6065,-3.9108,0.8591,-2.8443,-1.0954
2025-10-18T10:02:13.835Z,3.2362,-1.4557,-3.7704,0.9679,-3.2275,-1.1482
2025-10-18T10:02:13.845Z,4.5336,-2.1715,-3.7767,0.9622,-2.9428,-1.2748
2025-10-18T10:02:13.855Z,6.5321,-2.5551,-3.3165,0.9676,-2.6102,-1.5008
2025-10-18T10:02:13.865Z,7.0873,-3.2682,-3.2753,0.9403,-2.5315,-1.7784
2025-10-18T10:02:13.875Z,6.9347,-4.6431,-3.8267,0.9097,-2.5719,-2.1128
2025-10-18T10:02:13.885Z,7.9389,-6.1041,-4.3506,0.8723,-2.7852,-2.5293
2025-10-18T10:02:13.895Z,8.5558,-7.5943,-4.8465,0.8230,-3.0260,-2.9468
2025-10-18T10:02:13.905Z,8.7743,-9.2709,-5.1219,0.8152,-3.5002,-3.3426
2025-10-18T10:02:13.914Z,8.4742,-10.9233,-5.8616,0.7449,-3.8987,-3.7156
2025-10-18T10:02:13.925Z,7.7502,-12.7067,-6.7203,0.5593,-3.9083,-4.0700
2025-10-18T10:02:13.935Z,7.3595,-14.6844,-7.5043,0.3254,-3.8843,-4.4228
2025-10-18T10:02:13.945Z,6.7463,-16.8216,-8.1423,0.0833,-4.2884,-4.7104
2025-10-18T10:02:13.955Z,4.5687,-18.3536,-8.1908,-0.1689,-5.0148,-4.7582
2025-10-18T10:02:13.965Z,1.2109,-17.9348,-7.6287,-0.3416,-6.1480,-4.4721
2025-10-18T10:02:13.975Z,-1.8785,-14.8427,-6.9313,-0.4563,-7.5709,-3.9745
2025-10-18T10:02:13.984Z,-3.0928,-10.1800,-6.0047,-0.5331,-9.1803,-3.4897
2025-10-18T10:02:14.000Z,-2.9430,-5.9397,-4.3118,-0.4238,-10.5908,-3.0926
2025-10-18T10:02:14.004Z,-2.0860,-3.3452,-3.1038,-0.2346,-11.4071,-2.7982
2025-10-18T10:02:14.015Z,-0.2402,-2.3930,-2.2579,0.0066,-11.5094,-2.5966
2025-10-18T10:02:14.025Z,1.7415,-2.3520,-2.4338,0.2805,-10.8952,-2.4237
2025-10-18T10:02:14.035Z,2.7019,-2.1627,-2.7475,0.5565,-10.2889,-2.1807
2025-10-18T10:02:14.045Z,2.0280,-1.4504,-3.3493,0.7188,-9.6145,-1.7817
2025-10-18T10:02:14.055Z,1.4439,-0.0633,-5.6171,0.6432,-8.9258,-1.2811
2025-10-18T10:02:14.065Z,1.5522,1.4065,-7.6863,0.3831,-8.2215,-0.7602
2025-10-18T10:02:14.075Z,2.0067,2.2041,-8.7564,0.0084,-7.4241,-0.3212
2025-10-18T10:02:14.085Z,2.5230,1.7070,-8.5983,-0.3869,-6.6228,-0.0228
2025-10-18T10:02:14.096Z,2.8765,0.0748,-7.8141,-0.7542,-5.8369,0.1572
2025-10-18T10:02:14.105Z,3.1917,-2.0443,-6.7058,-1.1063,-5.0227,0.2776
2025-10-18T10:02:14.115Z,3.5880,-3.8067,-5.4972,-1.3869,-4.3875,0.3856
2025-10-18T10:02:14.125Z,3.2691,-4.7561,-4.3144,-1.5917,-3.7207,0.4772
2025-10-18T10:02:14.135Z,2.3029,-4.6750,-3.2817,-1.7800,-3.0773,0.4929
2025-10-18T10:02:14.146Z,1.4180,-3.7068,-1.9271,-1.9177,-2.5600,0.4151
2025-10-18T10:02:14.155Z,1.3453,-2.6409,-0.7367,-2.0207,-2.3119,0.2691
2025-10-18T10:02:14.165Z,1.8290,-2.1109,0.3890,-2.0578,-2.0960,0.1238
2025-10-18T10:02:14.175Z,2.3836,-2.1988,1.2837,-2.0046,-1.8658,0.0231
2025-10-18T10:02:14.185Z,2.4586,-2.5963,1.8518,-1.9049,-1.6486,-0.0212
2025-10-18T10:02:14.195Z,1.7951,-2.8731,2.1956,-1.7755,-1.4906,0.0002
2025-10-18T10:02:14.205Z,0.6936,-2.9114,2.5552,-1.5978,-1.4401,0.0688
2025-10-18T10:02:14.215Z,-0.6029,-2.7931,2.5640,-1.4392,-1.4651,0.1853
2025-10-18T10:02:14.225Z,-1.3683,-2.4956,2.3418,-1.3190,-1.5623,0.3136
2025-10-18T10:02:14.235Z,-1.3739,-2.2567,2.1371,-1.2254,-1.6464,0.4313
2025-10-18T10:02:14.245Z,-0.7742,-2.2138,1.9947,-1.1450,-1.6520,0.5268
2025-10-18T10:02:14.255Z,0.0269,-2.1757,1.8646,-1.0976,-1.4849,0.6175
2025-10-18T10:02:14.265Z,0.6154,-2.0873,1.8375,-1.0746,-1.2108,0.7007
2025-10-18T10:02:14.275Z,0.9497,-2.1099,1.9521,-1.0452,-0.9054,0.7540
2025-10-18T10:02:14.285Z,1.0090,-2.1847,1.9822,-0.9984,-0.6246,0.7639
2025-10-18T10:02:14.296Z,0.6713,-2.0900,1.6665,-0.9669,-0.4424,0.7625
2025-10-18T10:02:14.305Z,0.1969,-1.7452,1.3947,-0.9569,-0.3404,0.7702
2025-10-18T10:02:14.315Z,-0.0203,-1.3179,1.4314,-0.9753,-0.3537,0.7880
2025-10-18T10:02:14.325Z,-0.0422,-1.1411,1.7807,-0.9810,-0.4015,0.7913
2025-10-18T10:02:14.335Z,0.1626,-1.3562,2.2222,-0.9363,-0.4354,0.7568
2025-10-18T10:02:14.345Z,0.4335,-1.5862,2.3659,-0.8700,-0.4082,0.7237
2025-10-18T10:02:14.355Z,0.6725,-1.5361,2.3078,-0.8133,-0.3096,0.7132
2025-10-18T10:02:14.365Z,0.9775,-1.2965,2.0522,-0.7947,-0.1782,0.7197
2025-10-18T10:02:14.375Z,0.8525,-0.9229,1.7072,-0.8240,-0.0413,0.7375
2025-10-18T10:02:14.385Z,0.1707,-0.6434,1.4698,-0.8869,-0.0389,0.7682
2025-10-18T10:02:14.395Z,-0.6476,-0.5404,1.5668,-0.9335,-0.1317,0.8168
2025-10-18T10:02:14.405Z,-0.8961,-0.5407,1.6775,-0.9448,-0.3350,0.8799
2025-10-18T10:02:14.415Z,-0.7961,-0.8103,1.6578,-0.9417,-0.4809,0.9392
2025-10-18T10:02:14.425Z,-0.3041,-1.1282,1.8200,-0.8844,-0.5687,0.9618
2025-10-18T10:02:14.435Z,0.3418,-1.2523,1.9196,-0.8142,-0.5654,0.9459
2025-10-18T10:02:14.444Z,0.8064,-1.0614,1.9203,-0.7694,-0.4445,0.9185
2025-10-18T10:02:14.455Z,0.9017,-0.7602,1.7468,-0.7437,-0.2812,0.8901
2025-10-18T10:02:14.465Z,0.4435,-0.5685,1.4651,-0.7547,-0.1688,0.8837
2025-10-18T10:02:14.475Z,-0.2230,-0.5752,1.3422,-0.7932,-0.1305,0.9139
2025-10-18T10:02:14.485Z,-0.7195,-0.6409,1.2989,-0.8236,-0.1526,0.9630
2025-10-18T10:02:14.495Z,-0.8940,-0.6519,1.2669,-0.8465,-0.2058,1.0238
2025-10-18T10:02:14.505Z,-0.6028,-0.6297,1.4281,-0.8628,-0.2045,1.0882
2025-10-18T10:02:14.515Z,-0.1014,-0.6771,1.6889,-0.8339,-0.1210,1.1194
2025-10-18T10:02:14.525Z,0.0483,-0.7370,1.7269,-0.7948,0.0358,1.1124
2025-10-18T10:02:14.535Z,0.0482,-0.6599,1.5713,-0.7621,0.1904,1.0911
2025-10-18T10:02:14.545Z,0.1032,-0.5835,1.4010,-0.7399,0.3801,1.0651
2025-10-18T10:02:14.555Z,0.0826,-0.5245,1.1716,-0.7174,0.5848,1.0456
2025-10-18T10:02:14.565Z,-0.1800,-0.4066,1.0922,-0.6950,0.7584,1.0419
2025-10-18T10:02:14.575Z,-0.7162,-0.1750,1.0296,-0.6811,0.9070,1.0567
2025-10-18T10:02:14.585Z,-1.2053,0.0060,0.7756,-0.6848,0.9949,1.0694
2025-10-18T10:02:14.595Z,-1.5655,0.0831,0.6961,-0.6956,1.0604,1.0749
2025-10-18T10:02:14.605Z,-1.8651,-0.1800,0.8418,-0.7013,1.0932,1.0558
2025-10-18T10:02:14.615Z,-2.2691,-0.5885,0.9659,-0.6834,1.1467,1.0220
2025-10-18T10:02:14.625Z,-2.6526,-0.9024,1.1248,-0.6661,1.2061,0.9981
2025-10-18T10:02:14.635Z,-3.0181,-1.0323,1.3281,-0.6201,1.3615,0.9878
2025-10-18T10:02:14.645Z,-3.2540,-0.9740,1.3171,-0.5475,1.5989,0.9925
2025-10-18T10:02:14.655Z,-3.1736,-0.7585,0.7220,-0.5152,1.9469,0.9973
2025-10-18T10:02:14.665Z,-2.8834,-0.3969,0.0510,-0.5236,2.4435,1.0026
2025-10-18T10:02:14.675Z,-2.5054,0.0846,-0.3647,-0.5805,2.9655,0.9960
2025-10-18T10:02:14.685Z,-2.4640,0.4327,-0.3084,-0.6757,3.4554,0.9927
2025-10-18T10:02:14.695Z,-2.7851,0.5399,0.1817,-0.7645,3.8373,0.9908
2025-10-18T10:02:14.705Z,-3.2589,0.4050,0.5686,-0.8396,3.9978,1.0051
2025-10-18T10:02:14.715Z,-3.9279,0.1057,0.9859,-0.8903,3.9755,1.0505
2025-10-18T10:02:14.725Z,-4.6039,-0.1647,1.7996,-0.8907,3.8504,1.1201
2025-10-18T10:02:14.735Z,-4.9680,-0.4502,2.6051,-0.8426,3.6838,1.2011
2025-10-18T10:02:14.745Z,-4.7347,-0.5916,3.2462,-0.7464,3.5102,1.2778
2025-10-18T10:02:14.755Z,-4.1564,-0.7870,3.8164,-0.6333,3.4915,1.3262
2025-10-18T10:02:14.765Z,-3.3523,-1.0368,4.3579,-0.5083,3.7230,1.3518
2025-10-18T10:02:14.775Z,-2.4827,-1.1305,4.6455,-0.3730,4.1385,1.3667
2025-10-18T10:02:14.785Z,-2.2093,-0.9916,4.6801,-0.2698,4.6715,1.3837
2025-10-18T10:02:14.795Z,-2.2253,-0.6777,4.7303,-0.2100,5.1803,1.4079
2025-10-18T10:02:14.805Z,-2.2148,-0.4573,4.7241,-0.1666,5.6820,1.4353
2025-10-18T10:02:14.815Z,-2.2543,-0.5543,4.8400,-0.1281,6.1625,1.4609
2025-10-18T10:02:14.825Z,-2.6473,-0.9368,5.1351,-0.0705,6.6028,1.4869
2025-10-18T10:02:14.835Z,-3.2846,-1.3908,5.7135,0.0244,6.9310,1.5448
2025-10-18T10:02:14.845Z,-3.8949,-1.8346,5.9442,0.1420,7.1502,1.6517
2025-10-18T10:02:14.855Z,-4.4104,-1.7583,5.8112,0.2727,7.2426,1.8229
2025-10-18T10:02:14.865Z,-5.1374,-1.1375,5.6893,0.3935,7.2193,2.0372
2025-10-18T10:02:14.875Z,-5.7937,-0.4894,5.6411,0.5187,7.0687,2.2603
2025-10-18T10:02:14.885Z,-6.2713,-0.0672,5.7596,0.6430,6.8664,2.4661
2025-10-18T10:02:14.895Z,-6.3888,0.0259,5.9314,0.7569,6.6224,2.6222
2025-10-18T10:02:14.905Z,-6.4936,-0.0595,6.2190,0.8916,6.4269,2.7589
2025-10-18T10:02:14.915Z,-7.1132,-0.0822,6.4960,1.0058,6.3302,2.9330
2025-10-18T10:02:14.925Z,-7.4623,0.0093,6.7959,1.0798,6.2873,3.1386
2025-10-18T10:02:14.935Z,-7.6296,0.2044,7.0324,1.1340,6.1651,3.3483
2025-10-18T10:02:14.945Z,-8.0302,0.5446,7.1881,1.1582,5.9432,3.5471
2025-10-18T10:02:14.955Z,-8.0426,0.9958,7.2183,1.1429,5.5180,3.7399
2025-10-18T10:02:14.965Z,-8.0431,1.3757,7.1608,1.0923,4.9754,3.9410
2025-10-18T10:02:14.977Z,-8.0142,1.3892,7.1675,1.0037,4.3926,4.1694
