time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.631,21.120237953341423,-235.05997163609135,-134.87198520635977,458.4187996355675,883.790634444849,-285.84154170569525,167.64883392518828,5.825251225150223,153.8710285748792
1.637,20.295398353379973,-242.3283141197827,-141.53575608164417,466.40123323353447,875.7157917222039,-288.3122913641804,166.81598997235764,5.7554906949820355,153.83990532339917
1.641,20.11813515319089,-250.07859961406413,-148.39611743195672,473.98633009335924,867.7094229256452,-291.1393221582232,166.00481843803334,5.675069541237595,153.79615439489126
1.646,20.636070908296027,-258.30730504751585,-155.52551490672386,481.1015591581441,859.8975961501615,-294.27454270830714,165.2185369762227,5.582996152178649,153.74345728788575
1.651,21.881367737327313,-267.0043697071406,-162.9783751538688,487.67603972817955,852.4055067886586,-297.66575070523436,164.4592125013102,5.47820691649279,153.68526232935466
1.655,23.869786914003853,-276.1527251410785,-170.78967585631412,493.6414422082135,845.3555045595709,-301.2575566350002,163.72776348387802,5.359607164731675,153.62472802104904
1.66,26.60012016123101,-285.7278570433464,-178.97427297980457,498.9329142305443,838.865147678021,-304.9923343459359,163.023986182869,5.226115041169336,153.56468368719692
1.665,30.054008623550178,-295.6973996869524,-187.52700063502706,503.4900259246958,833.0453311328088,-308.811176171501,162.34660229790677,5.076706705578379,153.50760761178583
1.669,34.19615462076252,-306.02076616901314,-196.4235294218905,507.2577270778581,827.9985280550918,-312.65483101675346,161.69332563808112,4.910461257347614,153.45562174965488
1.673,38.974922091551285,-316.6488213816673,-205.6219384930472,510.18730778294963,823.8171726962963,-316.4646050943524,161.0609458140642,4.726603766065301,153.41050107842653
1.678,44.323314000622446,-327.52360887828996,-215.06492504237784,512.2373532038965,820.5822031158822,-320.1832070361064,160.44542743241348,4.524544779398321,153.37369482117086
1.684,50.160308583421916,-338.5781474577755,-224.68254487243848,513.3746809045109,818.3617745866879,-323.75552191177144,159.84202360027578,4.303914751447401,153.34635610663213
1.688,56.39253058897856,-349.7363181221617,-234.39535312997862,513.5752444332516,817.2101529369374,-327.1293020584622,159.24540262336978,4.064592076416315,153.32937616529648
1.693,62.916227994516106,-360.91286664697236,-244.11779790040248,512.8249803543226,817.1667996158186,-330.2557662829929,158.64978659637802,3.806723805873285,153.32341908854917
1.698,69.61951852056794,-372.013550675723,-253.7617113003822,511.1205703112552,818.2556641656328,-333.0901026970595,158.04910017040717,3.5307385767734916,153.3289537853669
1.702,76.38486348588923,-382.93546228379313,-263.23974231808023,508.4700872504394,820.4847023616022,-335.5918739542294,157.43712713791908,3.2373516854990747,153.34628102470165
1.707,83.09171910251631,-393.56755679420513,-272.46858264829245,504.89349614041095,823.8456386418766,-337.7253267180498,156.80767162156326,2.9275625519000186,153.37555485716828
1.712,89.61930732283318,-403.7914160154503,-281.3718507249107,500.4229837958876,828.3139897307584,-339.4596095513338,156.1547197204535,2.602644984237568,153.41679871810345
1.716,95.8494401187496,-413.48226906821645,-289.88251890287586,495.1030990264554,833.8493625345361,-340.76890496184404,155.47259673757392,2.2641306133778296,153.46991695518278
1.721,101.66932321866811,-422.51028685161316,-297.94479286763124,488.99069238788417,840.3960332429482,-341.6324821803295,154.75611488287063,1.9137855725363497,153.53470255814327
1.725,106.97425876127798,-430.74215729680844,-305.51537985461385,482.15465295317625,847.883806367806,-342.0346777097334,154.00070664368116,1.5535801251858463,153.61084174689046
1.73,111.67016213101908,-438.0429380975034,-312.5641127292399,474.67544644331934,856.2291430723155,-341.96481114602153,153.2025395198823,1.1856508847012346,153.69791602607626
1.735,115.67580751601085,-444.27817175807354,-319.0739299729331,466.6444642066795,865.3365386546529,-341.41704441580697,152.35860824967097,0.8122557935034422,153.79540243507748
1.74,118.92472036332227,-449.316234831077,-325.04024567614374,458.1631957494238,875.1001205280088,-340.39019332108967,151.46680113476305,0.43572293593230604,153.90267286512352
1.745,121.36664333113407,-453.03087960983487,-330.46977611212026,449.34223823605726,885.4054316522555,-338.88750093936767,150.52593800906288,0.05839504774729056,154.01899322637158
1.749,122.96851541416977,-455.3039129861967,-335.3789176638606,440.3001537459651,896.131361002649,-336.91638286950337,149.53577893925822,-0.3174280588646307,154.1435228985145
1.754,123.7149210593015,-456.02794452520567,-339.7917930537069,431.16217909475426,907.1521820812509,-334.48815446393206,148.4970046127352,-0.6895469387071557,154.27531458087014
1.759,123.6079864507627,-455.1091249971416,-343.7380978146414,422.0587854859696,918.3396609318144,-331.6177499478832,147.41117109934916,-1.055917736128875,154.41331467279917
1.763,122.66672267877041,-452.46978858672907,-347.25088508953615,413.1240791533396,929.5651940855288,-328.32344261259584,146.28064289966048,-1.4147032349526616,154.55636466874984
1.768,120.92583895454013,-448.0509075686187,-350.3644219717758,404.494032051377,940.7019327085309,-324.62657415463366,145.1085086794859,-1.7643179702967076,154.70320451005486
1.772,118.43407212186983,-441.8142679573742,-353.1122336535195,396.3045345487573,951.6268425372642,-320.5512999784515,143.89848385447488,-2.103465919287389,154.8524791396275
1.777,115.25210035280594,-433.7442787992515,-355.5254243643644,388.68926973873596,962.2226427789801,-316.12435614385873,142.65480359023488,-2.4311696371298654,155.00274949037387
1.782,111.45012809921289,-423.84933639868245,-357.63133070123047,381.7774207961067,972.3795645746686,-311.37485267755414,141.3821092863771,-2.7467900549642588,155.15250879424448
1.787,107.10524488090573,-412.162677625328,-359.45252838209996,375.6912378973601,981.9968732517707,-306.33409702358364,140.08533143782756,-3.0500364725543014,155.30020460852694
1.792,102.2986708678529,-398.74267300454034,-361.00618188013857,370.54350804217864,990.9841087344308,-301.0354502429942,138.76957184708633,-3.340966570741554,155.44426656356885
1.796,97.11300626070079,-383.67252977581774,-362.303700872616,366.4349877203089,999.262013756845,-295.51421699026326,137.43998829097362,-3.6199765481693436,155.58313959970423
1.801,91.62959890165321,-367.0593966042945,-363.3506497208144,363.4518732061517,1006.7631375339043,-289.8075682385643,136.1016847169933,-3.887781749556278,155.7153221942938
1.806,85.92613616377689,-349.0328841872898,-364.1468464928643,361.66339550175263,1013.4321203537862,-283.95449330077145,134.75960977804954,-4.145388414099415,155.83940861791402
1.81,80.07455430026576,-329.7430383740098,-364.6865854711948,361.11963591618104,1019.2256796295642,-277.99577505305007,133.41846611198721,-4.394057515891323,155.95413372376285
1.815,74.13934216994568,-309.35782300817215,-364.9589206669794,361.8496628090396,1024.1123290762887,-271.97397952729466,132.08263240072728,-4.63526217783315,156.05841845002047
1.819,68.17629735747272,-288.0601872219298,-364.94795679962976,363.86008864748715,1028.07187001774,-265.93344829982,130.7560999827094,-4.87064071397762,156.15141415654242
1.824,62.23177206945626,-266.04480603355967,-364.6331073128337,367.13413818741634,1031.094697974111,-259.920279523567,129.44242561684428,-5.101947671912911,156.2325438378709
1.829,56.342424869363576,-243.51459385236373,-363.9892945228068,371.63130316535734,1033.1809688903948,-253.9822812382915,128.14470180651188,-5.3310050575503745,156.30153791046263
1.834,50.53547317885297,-220.67709726539948,-362.9870830615625,377.28763699146054,1034.3396676462394,-248.16887896275534,126.8655456826769,-5.559655319983276,156.3584618629263
1.839,44.82942112166119,-197.74087532264255,-361.5927528378854,384.0167157775008,1034.5876171650293,-242.5309587314546,125.6071065815724,-5.78971696291524,156.40373306994533
1.843,39.23521826163232,-174.91197209178313,-359.7683306305828,391.7112617623883,1033.9484601607787,-237.12062689270962,124.37109117752696,-6.02294303874043,156.43812472763682
1.848,33.757787645266774,-152.39057797009846,-357.4716092845094,400.24539503026887,1032.4516378109756,-231.99086934431446,123.1588038019741,-6.2609822686164165,156.46275589860522
1.853,28.39784683328613,-130.36796398288152,-354.65618954173743,409.4774528322808,1030.1313807369943,-227.1950956444988,121.97119890888474,-6.505342075642928,156.47906761129215
1.857,23.153933845061445,-109.02375806039676,-351.2715812093096,419.253295166798,1027.0257184932077,-222.7865577178926,120.80894269877919,-6.757352534843172,156.4887855855683
1.862,18.024541724579436,-88.52361510877323,-347.2633977149938,429.41000088946936,1023.1755061849294,-218.81763861169736,119.67248150096087,-7.018130358375238,156.49387045099996
1.866,13.010261201206683,-69.01731455730082,-342.57367236398306,439.7798491466098,1018.6234630059434,-215.33901365490914,118.56211527519888,-7.288542614376755,156.49645648176386
1.871,8.11583073324283,-50.637300780086214,-337.1413179593694,450.1944744182776,1013.4132187189716,-212.39869398341995,117.47807513039446,-7.569170699204933,156.4987802157504
1.876,3.351996788711782,-33.49766398530227,-330.9027460462215,460.48907853574246,1007.5883704125387,-210.04097021661772,116.42060382174053,-7.860275824543923,156.5031010627482
1.881,-1.262905932059759,-17.693542428694418,-323.7926588300102,470.50657915102636,1001.191562053478,-208.3052816859469,115.39003780323209,-8.161767758869384,156.51161700153122
1.886,-5.701734915824219,-3.3009118006398337,-315.7450249539523,480.10157114526675,994.2636111521966,-207.2250437726787,114.3868887677786,-8.473178743544967,156.52637932943676
1.89,-9.927749155937347,9.623284916160276,-306.6942477862117,489.1439753576239,986.8427175333542,-206.8264724567314,113.41192193694839,-8.7936444281597,156.54921080278604
1.895,-13.894300751180637,21.0407232256192,-296.57652993816464,497.5222480231563,978.9637967670155,-207.1274508677867,112.46622791964424,-9.121893419589437,156.58163124112517
1.9,-17.545044730857594,30.93106029392127,-285.33142994650404,505.1460250570761,970.6579849111055,-208.136487031194,111.55128490528745,-9.456246678757003,156.6247938604876
1.904,-20.814683265575926,39.291138653616514,-272.90359701825975,511.9480790189718,961.9523626458042,-209.851814493575,110.66900822771576,-9.794627507150713,156.6794345650569
1.909,-23.63023897082595,46.1340902646979,-259.2446583310002,517.8854750904856,952.8699461377093,-212.2606873392386,109.82178473606879,-10.134582214737334,156.7458355125706
1.913,-25.91283018494462,51.48839272145798,-244.31522128697935,522.9398279107224,943.4299882652183,-215.33891753234244,109.01248987332917,-10.473310918014066,156.82380358565948
1.918,-27.579900459756296,55.39691703698253,-228.08694106213537,527.1165858081026,933.648625288632,-219.05069511274988,108.244486029162,-10.807707636374197,156.91266376460246
1.923,-28.547836194155288,57.91599064526063,-210.54459282256352,530.4433050423593,923.539888580977,-223.34872070344255,107.52160168961869,-11.134409098226818,157.01126664719254
1.928,-28.73489076973158,59.11448134407228,-191.68807928447092,532.9669262985533,913.1170774172865,-228.17466592544835,106.84809192422324,-11.449852064677344,157.11800868970562
1.933,-28.06432075839574,59.072889688467384,-171.5342986969625,534.7501296618657,902.3944576558922,-233.45996203722765,106.22858140771615,-11.750338881671155,157.23086355492597
1.937,-26.46763008847567,57.88242122044495,-150.11879605199255,535.8669196965598,891.3892152659454,-239.12690187398428,105.66799128838386,-12.032110113287176,157.34742338005984
1.942,-23.887812168144336,55.643998499614554,-127.49712083205569,536.3976708454882,880.123557265915,-245.09002617267956,105.17145104429125,-12.291421850842159,157.46494947528424
1.947,-20.28247836628661,52.46716831437734,-103.74581623435964,536.4239323854398,868.6268199218307,-251.25775358451975,104.74419639252368,-12.524624240912873,157.58043246532407
1.951,-15.626763594289796,48.46886268365458,-78.96296503653356,536.0233367974134,856.9374190479415,-257.53420485156624,104.39145446578506,-12.728237383136943,157.69066198510188
1.956,-9.915904889485931,43.771982968723016,-53.268214682361325,535.2649626351601,845.1044650260502,-263.8211661850806,104.11831778157983,-12.899021214652201,157.79230576678106
1.96,-3.1673958548740724,38.50379319600085,-26.802201008537907,534.2054666240911,833.1888717325406,-270.02013473045304,103.92960905158284,-13.03403714801924,157.88199738460924
1.965,4.577371604667316,32.794129191314376,0.2747076406077539,532.8862245535861,821.2638179523966,-276.03438950264655,103.82973983536094,-13.130700486362514,157.95643112544695
1.97,13.252056027293856,26.773451090727804,27.78440950421456,531.331621786957,809.4144703609275,-281.77103344327577,103.82256748085818,-13.18682344311119,158.01246154188684
1.975,22.764969553079418,20.570784757168852,55.533844207289704,529.5485315313379,797.7369406073582,-287.1429556115449,103.91125625266777,-13.200648844851163,158.0472044144662
1.98,32.99938177823393,14.311610187092795,83.31852805489497,527.526928254754,786.3365144779974,-292.07066679337254,104.09814928672652,-13.170874547422736,158.05813531586205
1.984,43.81454934514767,8.115761488663075,110.92677268666947,525.2415123771284,775.3252498105786,-296.4839670932894,104.38465767363166,-13.096668469711753,158.04318182719433
1.989,55.047473209992056,2.09540419059366,138.14443854803693,522.654171688215,764.819086817881,-300.32341024245113,104.7711718981629,-12.97767400871838,158.00080560745786
1.994,66.51536274073126,-3.6468471892736782,164.76000292183588,519.7170744625788,754.9346460575815,-303.54153581546655,105.25699965944496,-12.81400548983239,157.9300708166657
1.998,78.0187640776931,-9.019614054820918,190.56966525466177,516.3761786734078,745.7859015002211,-306.1038463921751,105.84033313683891,-12.606233402745536,157.83069583880996
2.003,89.34528869849431,-13.9441917766244,215.38218666438766,512.5749478309729,737.4809074216903,-307.9895112095046,106.51824805985824,-12.355359693386847,157.70308596107094
2.007,100.27385621885593,-18.355701527542845,239.02317611149223,508.25807913647697,730.1187318058902,-309.1917811081822,107.28673616295893,-12.062784299076872,157.54834568018202
2.012,110.57934418916624,-22.203928259146863,261.33859228801566,503.3750659249423,723.7867130864405,-309.7181027085878,108.1407712420641,-11.730265062081997,157.3682704856385
2.017,120.03751951627738,-25.453829475226904,282.1973167179216,497.8834310287049,718.558119162214,-309.5899243159236,109.07440685071107,-11.359873732431424,157.16531911892133
2.022,128.43011380195063,-28.08571088006137,301.49275099625294,491.75148403099604,714.4902537826115,-308.8421930399002,110.08090118211358,-10.953950825278545,156.9425683196
2.027,135.54990002981216,-30.095074334343316,319.1434787134154,484.96047909531404,711.6230297208662,-307.5225517602857,111.15286282559373,-10.51506169724867,156.70365287381009
2.031,141.2056306743101,-31.492150551240584,335.09309594116104,477.5060850185414,709.9780122642603,-305.6902544395122,112.28241042535679,-10.045955508115409,156.4526942277631
2.036,145.22670565794834,-32.30113419766447,349.3093499106999,469.39912504839765,709.5579294026786,-303.4148269271603,113.46133959371683,-9.549527958213044,156.19422083000475
2.041,147.46744989685374,-32.559143472693655,361.7827382213313,460.665596079922,710.3466441020695,-300.77450638372,114.68129117858187,-9.028788024828204,155.93308274703583
2.045,147.81089224453044,-32.314930556810154,372.52471598858597,451.34602763310744,712.3095856948231,-297.85449566624,115.93391583099894,-8.486828389681753,155.67436237565758
2.049,146.1719498528419,-31.627373840392057,381.5656400709525,441.49428302747214,715.3946362923344,-294.74507062487464,117.21103073713466,-7.926798773512001,155.42328278209413
2.054,142.49993527772764,-30.563787343503467,388.95255401580346,431.1759327306948,719.5334579034705,-291.5395797766288,118.50476531766141,-7.351880964598633,155.18511538087336
2.059,136.78031973012872,-29.198086681657788,394.74689275744754,420.46633974886015,724.6432244917027,-288.33237813576545,119.80769341618695,-6.765264070684756,154.96508876287223
2.064,129.03570584080234,-27.608853685119833,399.0221676220465,409.44858913607305,730.6286964512831,-285.21673993270065,121.11294979492372,-6.170118565907881,154.76829999792426
2.069,119.3259867717811,-25.877342902351813,401.8616789970953,398.21137217726255,737.3845536594896,-282.28279763675624,122.41432874025696,-5.569568051078166,154.59962890708712
2.074,107.7476933532472,-24.085472594416977,403.35629259177557,386.8469074044543,744.7978952161099,-279.61555608792844,123.70636261349743,-4.966658199899537,154.4636553233538
2.078,94.43255415193775,-22.313840666562612,403.6023048227498,375.44895199311634,752.7508197095513,-277.29303003134703,124.98437856472924,-4.364323005320928,154.36457958204977
2.083,79.54531249130913,-20.63980275093204,402.69941613723864,364.1109321446742,761.1230139607508,-275.3845509060649,126.24453240535169,-3.76534906525683,154.30614708685357
2.088,63.280858466647324,-19.13564592110729,400.7488303606289,352.924201412346,769.7942934812294,-273.94928469623216,127.48381961912264,-3.1723391777534533,154.29157829803688
2.092,45.86074349110205,-17.86688775029888,397.8515030615285,341.9764228340525,778.6470488515484,-273.03499732196076,128.70006438013075,-2.58767688200553,154.32350575314413
2.097,27.52915127075413,-16.89072685785327,394.10656957105107,331.3500652743824,787.5685573422991,-272.67709750996414,129.89188800358946,-2.0134937017257326,154.40391991180263
2.101,8.548403821721983,-16.25466781689805,389.60998876574445,321.1210061439437,796.4531206360095,-272.897979305902,131.05865852234209,-1.4516406810371956,154.53412578359908
2.106,-10.805914588258743,-15.99534039404478,384.45343655991564,311.3572397619898,805.2039905369577,-273.7066775342976,132.2004233680732,-0.9036654189446145,154.71471230828664
2.111,-30.25012793623375,-16.137530561779645,378.7234710957465,302.1177011815134,813.7350457776341,-275.0988400584947,133.31782768693304,-0.370795351786208,154.94553615156906
2.116,-49.497839850885775,-16.693438376730715,372.50097374956334,293.45122810525356,821.9721828889249,-277.0570112351663,134.41202154047727,0.14607236212404046,155.2257209553374
2.121,-68.26540530859224,-17.662175335502823,365.8608533119194,285.3956968131966,829.8543818462663,-279.5512119593149,135.48455983871148,0.6463742626029011,155.55367227165408
2.125,-86.27739435600151,-19.029510943704135,358.8719891498724,277.9773782255708,837.3344051597239,-282.5397934829402,136.53729915151357,1.129877349610013,155.92710760361246
2.129,-103.27193219278344,-20.767874838840775,351.59738157986845,271.2105631738985,844.3790911433206,-285.9705351295256,137.57229559273046,1.5966692835125627,156.3431003585181
2.135,-119.00579297032341,-22.836616858420353,344.0944706170417,265.09749991437457,850.9692100270433,-289.7819506251511,138.59170784480517,2.0471421610443397,156.79813615291687
2.139,-133.2591182569666,-25.182522945104083,336.41557627416825,259.62867393202333,857.0988638267055,-293.90476445300726,139.59770903210287,2.48197002843824,157.2881796396135
2.144,-145.83962688458664,-27.74057977265414,328.6084064018079,254.78344379776723,862.774425734992,-298.2635183468889,140.59241044965242,2.902080291417627,157.80874959252492
2.151,-156.58618389666225,-30.434975598178806,320.71657487868663,250.5310294363255,868.0130333053373,-302.7782681458397,141.57779919288865,3.308619208106169,158.3549992785926
2.153,-165.37160526263165,-33.18031946430253,312.78007579431477,246.8318307695614,872.8406745300986,-307.3663319754436,142.55569079929361,3.7029117907660902,158.92179838422467
2.158,-172.10459313503864,-35.88305613255498,304.8356673277459,243.63903521964338,877.2899376863135,-311.9440515934854,143.52769726106874,4.0864166704326434,159.50381245557855
2.163,-176.7307238514001,-38.443050683459745,296.91712935713537,240.90045330588063,881.3975311774633,-316.42852950899174,144.4952100115857,4.460676619808951,160.0955764886879
2.168,-179.2324466897452,-40.75531480947924,289.05536871794976,238.56050523610605,885.2017119682736,-320.7393051519888,145.45939647210596,4.827265367997671,160.69156105533577
2.172,-179.6280932468027,-42.71184615457418,281.2783549253685,236.56227096512922,888.7397826835028,-324.7999342367168,146.42120754265198,5.187731244497096,161.28623154381404
2.177,-177.969942000759,-44.20355204511586,273.61087854332595,234.84951373815625,892.045821220731,-328.53943707825783,147.38139243520607,5.543538400895731,161.87410274104244
2.181,-174.3414266086945,-45.122229024419276,266.0741359904234,233.3685927535665,895.1487901778808,-331.8935845021802,148.34051690037015,5.896007012627072,162.4497914583255
2.186,-168.85361602174254,-45.362569232543,258.6851589734384,232.07019217735015,898.0711397915788,-334.80599432571927,149.29898136686236,6.246254726754113,163.00806926912335
2.191,-161.6411260737936,-44.82416347614149,251.45612270364302,230.91080819519556,900.8279750826216,-337.2290170424767,150.25703660180486,6.595142343056632,163.54391618081956
2.195,-152.8576433785636,-43.41346866632954,244.3935819289322,229.8539507227093,903.4268137454958,-339.1243959199982,151.21479565654772,6.943227102945594,164.0525747962331
2.2,-142.67125213913596,-41.04570440787098,237.49769465266382,228.87103118397226,905.8679213395014,-340.46369369494124,152.17224151040264,7.290726964510064,164.52960369566202
2.205,-131.25975297358679,-37.6466405440304,230.76149853921262,227.9419228394813,908.1451760168923,-341.22848489185105,153.1292299041135,7.63749881534114,164.97092845688687
2.21,-118.80615102884448,-33.154235251700584,224.17030492750678,227.05519525219913,910.2473859013772,-341.4103190529386,154.08548691434942,7.983032668721887,165.3728885616499
2.215,-105.49447000705283,-27.52008265366861,217.70127188569748,226.20803807295053,912.159958401817,-341.01046557194644,155.04060135250836,8.326462570856602,165.7322780752871
2.219,-91.50602118092978,-20.710630456024372,211.32321243667465,225.4058997864476,913.866803204835,-340.0394554207877,155.99401289278433,8.666593480067695,166.0463776305576
2.224,-77.01622416378042,-12.708132077130546,204.9966879324004,224.66187389079758,915.3523399720307,-338.5164392015197,156.9449973305867,9.001942127737841,166.31297544537455
2.228,-62.192041149047476,-3.5113040388859167,198.6744296957648,223.99586857032264,916.6034773421028,-336.4683849800515,157.89265022567417,9.330789082252645,166.53037603824882
2.233,-47.19005009741339,6.86433224176197,192.302122785537,223.43359720374238,917.6114313241943,-333.92914326406964,158.83586964264222,9.651238917244394,166.69739650548908
2.238,-32.155146353330636,18.386435174769534,185.81957081228302,223.0054279921007,918.3732599084979,-330.93840996118854,159.77333821359952,9.96128536982903,166.81335111242544
2.243,-17.219828660304334,31.006154378019264,179.16223830901936,222.74513420472658,918.8930092727479,-327.54062068509364,160.7035046087948,10.258878470670338,166.87802543208488
2.247,-2.503997623496667,44.658758308911985,172.2631395340494,222.6885931155283,919.1823962731092,-323.78381085855506,161.6245648369973,10.541990724111152,166.89164162001677
2.252,11.884825103934613,59.26455845681865,165.05501519262955,222.87248932117302,919.2609890445547,-319.71847550540326,162.53444460248366,10.808679549319772,166.85481680818336
2.257,25.850959581992946,74.73010302597801,157.4727163810631,223.3330817900764,919.1558866501202,-315.3964606247558,163.43078502896262,11.0571435074295,166.76851691017046
2.262,39.309818036131105,90.94960754571741,149.4557000677388,224.10508884516005,918.900934500386,-310.8699148136967,164.3109350530616,11.285770423068032,166.63400819478727
2.266,52.187045208955944,107.80658599921546,140.95053201155477,225.2207296545541,918.5355425246322,-306.1903253530785,165.17195420619763,11.493176271501842,166.45280885202996
2.271,64.41764148892334,125.1756438943485,131.9132898421991,226.70893775469932,918.1031977847194,-301.40765734952083,166.01062893826867,11.678234453953568,166.22664261913363
2.275,75.94514716435603,142.92439442308992,122.31176030369159,228.59473848256007,917.6497813703646,-296.5696081616512,166.8235041627656,11.840095695774094,165.95739641744976
2.28,86.72094736001317,160.91546043870596,112.12733026727388,230.89876491733366,917.221807882188,-291.72098299575464,167.606929978305,11.978199263423383,165.64708375859828
2.285,96.70373582930112,179.00852794189927,101.35648120874183,233.6368794139983,916.8647017005725,-286.9031920475416,168.35712222250825,12.092276531183343,165.29781528867485
2.29,105.85915418431053,197.06242029873957,90.01181152649353,236.81986917279008,916.6212076361107,-282.15386544431067,169.07023477764454,12.182348109969574,164.91177727060477
2.294,114.15960377898001,214.9371657146466,78.12253016336555,240.4531915507691,916.5300079829549,-277.5065796236876,169.74244112204892,12.248715720999044,164.49121816735033
2.299,121.58421193198144,232.49603306357076,65.73438782972302,244.53675493173583,916.6245889749133,-272.9906873794644,170.37002232724257,12.291949785118232,164.03844286107335
2.304,128.11892301121804,249.60751282082035,52.90903752418575,249.06473130179316,916.9323728378534,-268.6312431068908,170.94945855722625,12.312873457753417,163.55581344611474
2.309,133.75667785989341,266.14722050867454,39.722842240007594,254.02540516987648,917.4741113319612,-264.4490143598877,171.47752120219545,12.312543707016012,163.0457550048092
2.313,138.49764157253088,281.99969976921784,26.26517229977822,259.40106919464966,918.2635248743547,-260.46057051699756,171.95136309945283,12.292229984262356,162.51076443832835
2.318,142.34943916341638,297.06010110861496,12.6362550449764,265.16798028085685,919.307167400339,-256.6784391463485,172.36860481326036,12.25339094576748,161.95342043173767
2.322,145.32736066166527,311.23571084562917,-1.0553459208529476,271.29639223608854,920.6044982150895,-253.11132058047235,172.72741544324458,12.197649504170979,161.37639299369013
2.327,147.45450095340152,324.44730327432023,-14.695535249700594,277.7506833077693,922.1481442662291,-249.7643512385722,173.0265865229908,12.126766310828815,160.78245153291832
2.332,148.76180446391155,336.63028793652774,-28.167680192345923,284.4895986878883,923.9243361476941,-246.63940634743372,173.2655970447307,12.042611702855996,160.17447087137424
2.337,149.2879897576063,347.73562354797735,-41.35569379475769,291.4666273939951,925.9134976910718,-243.7354329567062,173.4446667907907,11.947136193893858,159.55543480461546
2.341,149.07933386182225,357.73047087176155,-54.147100313616264,298.63052763763494,928.0909642903897,-241.04880463174936,173.5647945649326,11.842339667706709,158.92843677694796
2.346,148.1893005917376,366.5985590048262,-66.43597552169138,305.92600496360956,930.42780272673,-238.57368998919964,173.6277779656244,11.730239488372515,158.2966770444393
2.351,146.67800176973628,374.3402432601538,-78.12566139127159,313.2945362546716,932.8917071743994,-236.30242816787833,173.63621193553448,11.612837772212913,157.6634555833443
2.356,144.61148548051355,380.97223790188616,-89.13116808583898,320.67532424141217,935.4479508300666,-234.22590508139413,173.59346418639072,11.492088137395328,157.03216014754736
2.36,142.06085157082472,386.5270131366062,-99.38119279964488,328.00636332808585,938.0603763836758,-232.3339245486348,173.5036266450894,11.369862475181113,156.40624922353942
2.365,139.1012012781128,391.0518529026661,-108.8197012494727,335.2255968718943,940.6924078405954,-230.61556796607576,173.37144336502985,11.24791876167292,155.78922992513492
2.369,135.81043483557806,394.6075782646391,-117.40703169439377,342.27214509848477,943.3080603124067,-229.05953518734395,173.20221682322418,11.12787153076833,155.18463091736407
2.374,132.2679180232798,397.266950784874,-125.12049346259386,349.08757865367426,945.8729162814356,-227.65445815514244,173.00169585042434,11.01116700433567,154.59597025211835
2.379,128.55304587874377,399.11278123433203,-131.9544439664696,355.61720496336426,948.3550314007825,-226.38917815441246,172.7759492782628,10.899064717092914,154.0267176507467
2.384,124.74373887271334,400.23578135241354,-137.91984230514484,361.8113256461708,950.7257335049551,-225.252977728609,172.5312296110662,10.792626765113619,153.48025040263383
2.388,120.9149132591954,400.7322095573268,-143.04329463552673,367.6264167974582,952.9602848710801,-224.23575951286853,172.27383073060173,10.692714761388853,152.95980178656794
2.396,117.13697253625956,400.70137451490746,-147.36562530243063,373.0261818351735,955.0383867803009,-223.32816653737015,172.00994310921493,10.599993499203741,152.46840096697792
2.398,113.4743706342507,400.2430719081687,-150.940025925655,377.9824279624483,956.9445139836832,-222.52164178983733,171.74550967333116,10.514939529729887,152.0088039354444
2.402,109.98429906625461,399.45503813639823,-153.8298506123363,382.4757207818933,958.6680739421754,-221.80842858061996,171.48608558241193,10.437852592428932,151.58341638861575
2.407,106.71554927491887,398.4305088861644,-156.10613923946119,386.49577727276164,960.2033929476742,-221.18151700183012,171.23670561594406,10.36886811837255,151.19421130016644
2.412,103.70759772682567,397.2559702107931,-157.844963214851,390.0415664608538,961.5495393353166,-220.63454512495076,171.00176328677392,10.307969679993963,150.8426459671079
2.417,100.98995548798055,396.0091852678403,-159.1246991244753,393.1211005147247,962.710001585097,-220.161666355245,170.78490613539262,10.255001016178825,150.5295849603326
2.421,98.58181670113422,394.7575717300008,-160.0233432849486,395.7509161434608,963.6922436655001,-219.75739647627054,170.58895199349982,10.209677866032946,150.2552361568455
