time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.918,-2325.450334890039,-2739.3908477458835,25.976412571944934,-651.2988919854145,270.5962039900977,1041.864403213217,0.0,0.0,0.0
1.923,-2257.2803333220763,-2655.819336468961,56.54334627311765,-652.0734398167026,291.8960582290159,1033.9822185896774,0.0,0.0,0.0
1.927,-2188.9171569074756,-2567.790022385678,86.35592080701447,-652.5011460234834,313.58342377563025,1024.4823273480993,0.0,0.0,0.0
1.932,-2120.6189241694065,-2475.9832001747386,115.25736770224766,-652.4361617522427,335.51020708450324,1013.4176562142501,0.0,0.0,0.0
1.937,-2052.631973823122,-2381.099244693584,143.1087335003399,-651.7370322787735,357.5378463743943,1000.8621352179613,0.0,0.0,0.0
1.941,-1985.1904627833283,-2283.8492336378217,169.79016132644585,-650.2709129173072,379.53735568330364,986.9087426550598,0.0,0.0,0.0
1.946,-1918.515742250247,-2184.945360067306,195.201718835462,-647.9175019937803,401.3892692917349,971.6671732213608,0.0,0.0,0.0
1.951,-1852.8155580785362,-2085.09134886182,219.26380935700158,-644.5725484439618,422.98350859488585,955.2612327928308,0.0,0.0,0.0
1.955,-1788.2831369932421,-1984.9730934842657,241.91721430174368,-640.150810324165,444.21918638867004,937.8260639709132,0.0,0.0,0.0
1.96,-1725.0962317033748,-1885.2497221778808,263.1228191963867,-634.5883648868906,465.00436301930483,919.5053027155383,0.0,0.0,0.0
1.965,-1663.416205018991,-1786.5452871404561,282.8610720046156,-627.844200665564,485.2557736768044,900.4482586159714,0.0,0.0,0.0
1.97,-1603.387235085249,-1689.4412481569382,301.13121225417973,-619.9010561435472,504.8985538057398,880.8072002085629,0.0,0.0,0.0
1.974,-1545.1357203827815,-1594.4698958499212,317.95029649488504,-610.765505960666,523.8659969880329,860.7348130938321,0.0,0.0,0.0
1.979,-1488.7699540148446,-1502.1088311596047,333.3520335018386,-600.4673312167145,542.0993833049095,840.3818834870009,0.0,0.0,0.0
1.984,-1434.3801220086439,-1412.776588247345,347.38543395349603,-589.0582421487984,559.547913038686,819.8952444274422,0.0,0.0,0.0
1.988,-1382.0386601556706,-1326.829458373105,360.1132751088414,-576.6100472770985,576.1687687800661,799.4160073396204,0.0,0.0,0.0
1.993,-1331.800979046102,-1244.5595427150886,371.6103815206571,-563.2123819341795,591.927308638677,779.0780887649237,0.0,0.0,0.0
1.998,-1283.7065390226198,-1166.1940328459991,381.96172837492753,-548.9701194683513,606.7973665348455,759.0070309074905,0.0,0.0,0.0
2.002,-1237.7802285848652,-1091.895689061396,391.26038484044335,-534.0005889067961,620.76160677891,739.3191047078287,0.0,0.0,0.0
2.007,-1194.0339750779415,-1021.7644596146511,399.6053292678897,-518.430713832856,633.8118552494989,720.1206752346135,0.0,0.0,0.0
2.012,-1152.4684988664412,-955.8401589518915,407.09918177463754,-502.39417118766727,645.9493148689121,701.5078015724308,0.0,0.0,0.0
2.017,-1113.0751134768689,-894.1061009141087,413.8459072532046,-486.0286490264565,657.1845737425766,683.5660376874267,0.0,0.0,0.0
2.021,-1075.8374739387523,-836.4935639598531,419.9485404278563,-469.4732619699967,667.5373316897676,666.3703974346377,0.0,0.0,0.0
2.026,-1040.733181994244,-782.8869502156249,425.50697622080435,-452.8661644073131,677.0358016111035,649.9854459944743,0.0,0.0,0.0
2.031,-1007.7351684057328,-733.1294895594674,430.61585818599735,-436.3423858574871,685.715779210744,634.4654813304752,0.0,0.0,0.0
2.035,-976.8127885349883,-687.0293353041519,435.3625890511925,-420.0319011007357,693.6194101356954,619.8547723494906,0.0,0.0,0.0
2.04,-947.9325871316663,-644.3659000129253,439.8254814219258,-404.0579400259519,700.7937118205891,606.1878248738982,0.0,0.0,0.0
2.045,-921.0587105433559,-604.8962875299532,444.0720623646511,-388.5355383598105,707.28892594243,593.4896518420131,0.0,0.0,0.0
2.049,-896.1529674360114,-568.3616881222199,448.1575422474173,-373.5703297139707,713.1567867255671,581.7760299451373,0.0,0.0,0.0
2.054,-873.1745610239032,-534.4936157147606,452.12345688138754,-359.2575802560105,718.4487916502736,571.053730965112,0.0,0.0,0.0
2.059,-852.0795357387177,-503.0198788886753,455.9964940627562,-345.68146769188155,723.21455582432,561.3207223631397,0.0,0.0,0.0
2.064,-832.8199981537732,-473.67019073663687,459.7875205599985,-332.9146037442929,727.5003211705973,552.5663382238183,0.0,0.0,0.0
2.068,-815.343184592624,-446.18133682286975,463.49083066130413,-321.0177919924096,731.3476792265162,544.7714283491615,0.0,0.0,0.0
2.073,-799.5904553233914,-420.30183488723674,467.08363989938107,-310.04000034101574,734.792554671071,537.9084997220281,0.0,0.0,0.0
2.078,-785.4962972845999,-395.7960337964599,470.52584755259784,-300.0185112484973,737.8644875499859,531.9418701895047,0.0,0.0,0.0
2.082,-772.9874141189349,-372.44761190227996,473.7600918219486,-290.97919701581736,740.5862451372603,526.8278586261141,0.0,0.0,0.0
2.087,-761.9819747976215,-350.062446195858,476.7121248870253,-282.936856761395,742.9737870431703,522.5150387522542,0.0,0.0,0.0
2.092,-752.3890818970171,-328.4708337568834,479.29154089233225,-275.8955502774635,745.0365966618051,518.9445849969528,0.0,0.0,0.0
2.096,-744.1085091775279,-307.5290564976368,481.3928949483402,-269.84887363651785,746.7783766261077,516.0507380782061,0.0,0.0,0.0
2.101,-737.0307460279146,-287.1202894617209,482.89725201297415,-264.78014129705787,748.1980858445453,513.7614151701794,0.0,0.0,0.0
2.106,-731.0373731587341,-267.15486218079786,483.67419930393737,-260.66246646050575,749.2912728277981,511.998984716796,0.0,0.0,0.0
2.111,-726.0017794915751,-247.5698921787956,483.58434392212234,-257.4587610852332,750.0516374008098,510.68121934401205,0.0,0.0,0.0
2.115,-721.7902154357283,-228.32832016975433,482.4822977734871,-255.12170414574922,750.472734253124,509.72243196989416,0.0,0.0,0.0
2.12,-718.2631642482644,-209.4173881490542,480.2201240716432,-253.59374667127219,750.5497206277955,509.03479017707645,0.0,0.0,0.0
2.125,-715.277002222383,-190.84661428820678,476.65118459741865,-252.80723160324555,750.2810488039967,508.5297927533317,0.0,0.0,0.0
2.129,-712.6859107217354,-172.64533186511704,471.6342873056071,-252.68470487998863,749.6700114158441,508.11988108730145,0.0,0.0,0.0
2.134,-710.3439983081144,-154.85987261847654,465.03799429548144,-253.13948330665878,748.7260612125943,507.7201478594685,0.0,0.0,0.0
2.139,-708.1075874858175,-137.55048634621158,456.74491767811196,-254.0765281760305,747.4658428081982,507.2500966474749,0.0,0.0,0.0
2.143,-705.8376149786058,-120.78809615163543,446.6558158596789,-255.3936549166898,745.9138893874989,506.63539847115146,0.0,0.0,0.0
2.148,-703.4020853313614,-104.65099117277725,434.69331465401535,-256.9830911664202,744.1029513232387,505.8095845554087,0.0,0.0,0.0
2.153,-700.6785060375777,-89.22155610801761,420.805116554412,-258.7333797137313,742.0739375084943,504.7156087260804,0.0,0.0,0.0
2.158,-697.5562208027335,-74.5831294104585,404.96661425973946,-260.53160655574436,739.8754667219234,503.30720867610376,0.0,0.0,0.0
2.162,-693.9385477604828,-60.81706788586555,387.18287074288594,-262.26591235943124,737.563047527692,501.5499946463548,0.0,0.0,0.0
2.167,-689.7446228189866,-48.00007359197564,367.4899528619654,-263.82821211604795,735.1979289897462,499.42219971643686,0.0,0.0,0.0
2.172,-684.9108477874629,-36.201814103321205,345.95560906638724,-265.1170026777914,732.8456841449233,496.91504070031283,0.0,0.0,0.0
2.176,-679.391852330644,-25.48284866790443,322.67927603685376,-266.040092242564,730.574596861419,494.03266281858004,0.0,0.0,0.0
2.181,-673.1608989523847,-15.892865763578198,297.79139338073907,-266.51705986452833,728.4539188705083,490.7916708627975,0.0,0.0,0.0
2.186,-666.2096878227836,-7.469238060801849,271.4520001408835,-266.4812637674274,726.5520526743776,487.2202775201367,0.0,0.0,0.0
2.19,-658.5475485147176,-0.23590129530393908,243.84858316845245,-265.8812662689258,724.934706278752,483.35711950804244,0.0,0.0,0.0
2.195,-650.2000346369381,5.797438649844947,215.19315606138028,-264.68161511418776,723.6630630974787,479.2498018223901,0.0,0.0,0.0
2.2,-641.2069632700635,10.63576856132739,185.71857961049704,-262.86299256499035,722.7920145797985,474.9532321221271,0.0,0.0,0.0
2.205,-631.6199649939097,14.298899191120453,155.67418726326113,-260.42179618916293,722.3685099709413,470.52780537225055,0.0,0.0,0.0
2.209,-621.4996333937928,16.8212632567792,125.32083357217763,-257.3692432033144,722.4300835681547,466.0374963105983,0.0,0.0,0.0
2.214,-610.912384022855,18.251379553604924,94.92552082246145,-253.7300980626977,723.0036234765423,461.5479150058818,0.0,0.0,0.0
2.219,-599.9271485788745,18.65098631294425,64.755772567663,-249.54111815601547,724.1044468779904,457.12437850451755,0.0,0.0,0.0
2.223,-588.6120379399686,18.093852759874427,35.07391980442609,-244.84930043300315,725.7357444374418,452.8300487339152,0.0,0.0,0.0
2.228,-577.0311076646235,16.66428497544921,6.131458357431833,-239.70999631489528,727.8884487837447,448.7241830958259,0.0,0.0,0.0
2.233,-565.241353402658,14.455350126480353,-21.836366840897742,-234.1849471618921,730.5415666049994,444.8605397722835,0.0,0.0,0.0
2.237,-553.2900528341709,11.566851501680716,-48.615593231141226,-228.34028203427874,733.662989480471,441.2859751366388,0.0,0.0,0.0
2.242,-541.2125551710737,8.10309530284528,-74.01803037930206,-222.24451616619794,737.2107663941852,438.0392659341047,0.0,0.0,0.0
2.247,-529.0305983949648,4.170498598774448,-97.88505873932093,-215.96659199014644,741.1347851688986,435.1501837210158,0.0,0.0,0.0
2.252,-516.7512091590118,-0.12490395974094484,-120.09060752090879,-209.57401113076415,745.378777029382,432.63884291784206,0.0,0.0,0.0
2.256,-504.36621324269,-4.679989442576065,-140.5432101733945,-203.13111092961995,749.8825342260616,430.5153364811766,0.0,0.0,0.0
2.261,-491.8523584810744,-9.397040062934742,-159.18706977737023,-196.69753953014515,754.5842189094008,428.7796648580867,0.0,0.0,0.0
2.266,-479.17202899657644,-14.186123728059817,-176.00210365265613,-190.32697844644034,759.4226426376591,427.4219551385881,0.0,0.0,0.0
2.27,-466.27450983909586,-18.967282146686177,-191.00297585868788,-184.06615182657683,764.3394073717886,426.42295877930724,0.0,0.0,0.0
2.275,-453.09774449523945,-23.672447645686454,-204.23716606623336,-177.9541490051132,769.2808163743321,425.75480826247673,0.0,0.0,0.0
2.28,-439.57051382269884,-28.24701410202946,-215.7821604520176,-172.02207299495115,774.199483238992,425.3820055873559,0.0,0.0,0.0
2.284,-425.61495399679285,-32.650995061739344,-225.7418826789759,-166.2930135836918,779.0555871189492,425.26260853508717,0.0,0.0,0.0
2.289,-411.1493237283626,-36.85971322453922,-234.2425100676004,-160.78233075431018,783.8177415783406,425.3495744383743,0.0,0.0,0.0
2.294,-396.0909279471903,-40.86398021217932,-241.42784080527417,-155.49822288358877,788.4634634521838,425.5922162477737,0.0,0.0,0.0
2.299,-380.35910622129666,-44.66974377406979,-247.45439008786678,-150.44254452724533,792.9792462492522,425.9377225903761,0.0,0.0,0.0
2.303,-363.878198404935,-48.29720052561934,-252.4863942918855,-145.61183001435222,797.360258961532,426.3326925922234,0.0,0.0,0.0
2.308,-346.5804060672947,-51.77939471629165,-256.6908932352855,-140.99847111744904,801.6097047683489,426.7246374427224,0.0,0.0,0.0
2.313,-328.40847526766163,-55.16034607205827,-260.23304467828706,-136.59199013180728,805.7378850022658,427.0634037467408,0.0,0.0,0.0
2.317,-309.3181339790235,-58.49277124774697,-263.2718060630581,-132.38034497289178,809.7610226851377,427.30247831516465,0.0,0.0,0.0
2.322,-289.2802259698063,-61.83548273276713,-265.9560977670958,-128.35120143824216,813.6999076461839,427.40013984423763,0.0,0.0,0.0
2.327,-268.28249217204154,-65.25056507647292,-268.4215396629487,-124.49310982183562,817.5784312617197,427.3204295779695,0.0,0.0,0.0
2.331,-246.33096026997129,-68.80044001166696,-270.78782802413656,-120.7965283158873,821.4220817017247,427.0339202457829,0.0,0.0,0.0
2.336,-223.45091316957522,-72.54493863786261,-273.15679320827803,-117.25464359926103,825.2564687154876,426.51827005013354,0.0,0.0,0.0
2.341,-199.68741692192634,-76.53849978168611,-275.61115163792624,-113.86394903415881,829.1059400031364,425.7585558946346,0.0,0.0,0.0
2.346,-175.1053982962689,-80.82760887434414,-278.21394053204193,-110.62455240762897,832.9923402775211,424.74738700835104,0.0,0.0,0.0
2.35,-149.78927104953155,-85.44858145099992,-281.0086025247483,-107.54019806623161,836.9339515746866,423.48480636207444,0.0,0.0,0.0
2.355,-123.84211740936595,-90.42578022970963,-284.0196706068864,-104.61800283169185,840.9446413692341,421.9779926515766,0.0,0.0,0.0
2.36,-97.38443718307846,-95.77033540828427,-287.25399118323463,-101.86792129721535,845.0332343799713,420.2407800855673,0.0,0.0,0.0
2.364,-70.5524819201069,-101.47941528019622,-290.7024129548079,-99.30197346337478,849.2031141770254,418.2930167647811,0.0,0.0,0.0
2.369,-43.49619691200246,-107.53606966057369,-294.34186040630124,-96.93328494103234,853.4520511747327,416.1597851466492,0.0,0.0,0.0
2.374,-16.376800243235866,-113.90964317696323,-298.1377023762879,-94.77500523075601,857.772244349152,413.87051009983287,0.0,0.0,0.0
2.378,10.635964606195754,-120.55673053262234,-302.04631905711943,-92.83918065684225,862.1505560174977,411.4579815430371,0.0,0.0,0.0
2.383,37.36685850605159,-127.42262278388226,-306.0177662426996,-91.13566342246895,866.5689136596119,408.95731979289,0.0,0.0,0.0
2.388,63.63840692338857,-134.4431738485831,-309.9984355530895,-89.67113582493909,871.0048510740261,406.40491261109634,0.0,0.0,0.0
2.393,89.27433074654226,-141.547000953075,-313.9336150868256,-88.44831889634796,875.4321631767573,403.8373535524445,0.0,0.0,0.0
2.397,114.10307920663595,-148.65792208153655,-317.76986635283953,-87.46541867835224,879.8216533279659,401.29041148892617,0.0,0.0,0.0
2.402,137.96138758522795,-155.69752774915992,-321.4571483892665,-86.71584297374152,884.1419571863001,398.79806092763323,0.0,0.0,0.0
2.407,160.6977739452056,-162.58778331668663,-324.9506357123169,-86.18819931845154,888.3604305518047,396.3916016681125,0.0,0.0,0.0
2.411,182.17588210166383,-169.25356120424354,-328.2121909574075,-85.86656383728959,892.4440890028366,394.09889417130864,0.0,0.0,0.0
2.416,202.27757352715517,-175.62500924547777,-331.21146530420424,-85.73099297131401,896.3605841993868,391.9437335513518,0.0,0.0,0.0
2.421,220.90566958976308,-181.63967144377983,-333.92661072033656,-85.7582372489592,900.0791965160563,389.94538033819777,0.0,0.0,0.0
2.425,237.98624785859099,-187.24428991100027,-336.3445985966635,-85.9226085186075,903.5718176377586,388.1182602763622,0.0,0.0,0.0
2.43,253.470402484915,-192.39623116489844,-338.4611502881786,-86.19694850392307,906.8138910907254,386.47183878069274,0.0,0.0,0.0
2.435,267.335389092917,-197.06449561533304,-340.28029734364793,-86.55364590719147,909.785274194626,385.0106686951125,0.0,0.0,0.0
2.44,279.5850890748626,-201.2302853375642,-341.8136035146637,-86.96565057945925,912.4709823877322,383.7346030831967,0.0,0.0,0.0
2.444,290.2497460963083,-204.88712149549545,-343.07909664733813,-87.40743602947369,914.8617770810171,382.6391582768387,0.0,0.0,0.0
2.449,299.38494808816455,-208.0405185276308,-344.09997451259795,-87.85586557032069,916.954561483224,381.716006717552,0.0,0.0,0.0
