time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.964,297.3233856490482,109.84060532019603,131.46348321045653,-219.87859506375122,-65.52875497758073,-987.4276897679526,0.0,0.0,0.0
0.968,300.0956972895328,137.63888899489942,111.34782225655154,-226.2681004795747,-63.96004095754563,-982.9819276417343,0.0,0.0,0.0
0.973,302.7108567271429,165.18088397443958,91.99018844776543,-231.5135777297101,-62.152197796967044,-978.7758704691267,0.0,0.0,0.0
0.978,305.1100155867468,192.22828962192352,73.60630799871824,-235.53877616681208,-60.09531753478702,-974.8271892843056,0.0,0.0,0.0
0.982,307.23275379432397,218.54445638538124,56.39417435793661,-238.28601193774682,-57.78501938637046,-971.1481304728985,0.0,0.0,0.0
0.987,309.01915092698266,243.8960101958483,40.53066826758584,-239.71688136308583,-55.22275524136479,-967.7456926914442,0.0,0.0,0.0
0.992,310.4116827177117,268.05429224751265,26.168647083868795,-239.8124940115773,-52.4157792753337,-964.6218061988604,0.0,0.0,0.0
0.996,311.3568260924092,290.79659362443084,13.434544654622215,-238.5732198811622,-49.376772651588105,-961.773495247462,0.0,0.0,0.0
1.001,311.8062683781646,311.9071762111926,2.4265036206747315,-236.01796768968782,-46.12312918977811,-959.1930091375478,0.0,0.0,0.0
1.006,311.71763314727036,331.1780833910968,-6.786956573583347,-232.1830341783371,-42.67592096744051,-956.8679140062076,0.0,0.0,0.0
1.011,311.0546555395816,348.40975523875017,-14.167748542091807,-227.1205857127693,-39.05857487621728,-954.7811448016215,0.0,0.0,0.0
1.015,309.7867631439512,363.4114729145817,-19.708527912951766,-220.89685146722934,-35.295302925112146,-952.9110244035994,0.0,0.0,0.0
1.02,307.88804427734095,376.00166568019455,-23.432541024100214,-213.59012026397738,-31.409341027671,-951.2312636713328,0.0,0.0,0.0
1.025,305.33561355064273,386.0081210833446,-25.39304992701127,-205.28863904165155,-27.42106328510398,-949.7109616827366,0.0,0.0,0.0
1.029,302.1074145406434,393.2681439091058,-25.67237735416733,-196.08850885258454,-23.346051091218424,-948.3146292290802,0.0,0.0,0.0
1.034,298.1795302783119,397.62871198387023,-24.380613192991703,-186.09166443246204,-19.19320757595635,-947.0022606729215,0.0,0.0,0.0
1.039,293.5231025515704,398.946676568603,-21.654021493745606,-175.4040075292743,-14.963015903459572,-945.7294796551784,0.0,0.0,0.0
1.043,288.1009887735557,397.08905188240186,-17.65318492256233,-164.1337451128581,-10.646042599959191,-944.4477829872078,0.0,0.0,0.0
1.048,281.864308561403,391.9334325081228,-12.560922483606014,-152.38996405743475,-6.221783205353016,-943.1049045122176,0.0,0.0,0.0
1.053,274.74904974007035,383.3685694131906,-6.580015816168982,-140.28145579797228,-1.65793722950294,-941.6453168742696,0.0,0.0,0.0
1.058,266.67291403227614,371.2951254068116,0.06922120168602623,-127.9157886713445,3.0898163248210913,-940.0108841346985,0.0,0.0,0.0
1.062,257.5325851702298,355.62661934211377,7.151495697506887,-115.39861234987049,8.077491532904745,-938.1416722584264,0.0,0.0,0.0
1.067,247.20159580820027,336.29055560607105,14.419179437006715,-102.83316788653981,13.371888022507342,-935.9769179239563,0.0,0.0,0.0
1.072,235.52895424859489,313.2297219282282,21.61501283797387,-90.31996824451602,19.049100517030276,-933.4561490693529,0.0,0.0,0.0
1.076,222.3386681651812,286.40362497014246,28.47484363183676,-77.95660758607495,25.192468790396834,-930.5204431847316,0.0,0.0,0.0
1.081,207.43027137112068,255.79002032729446,34.73038071170173,-65.83765307932043,31.890016850919906,-927.113801807045,0.0,0.0,0.0
1.086,190.5804227269093,221.38648222717063,40.11195109793245,-54.05457105679577,39.23145366901417,-923.1846123345593,0.0,0.0,0.0
1.09,171.5456050961444,183.2119488476644,44.351254931586375,-42.6956409143048,47.30482838174786,-918.6871615944525,0.0,0.0,0.0
1.095,150.06590846268028,141.308172010382,47.18411873558144,-31.845815842872984,56.192950118035505,-913.5831599472616,0.0,0.0,0.0
1.1,125.86983671496412,95.74099507181421,48.35325046177685,-21.586499193009196,65.96969612052264,-907.8432303600927,0.0,0.0,0.0
1.105,98.68003417382667,46.601380380439984,47.61100124861754,-11.995217888447403,76.69634126385785,-901.4483139981196,0.0,0.0,0.0
1.109,68.21978767205009,-5.99389156077358,44.72213861509118,-3.145188223415995,88.41804648407422,-894.3909425895674,0.0,0.0,0.0
1.114,34.22012462547228,-61.90192400107109,39.46663416662494,4.895216874278404,101.16064192607092,-886.6763281750395,0.0,0.0,0.0
1.119,-3.5727014523685634,-120.95386965376521,31.642465827315533,12.063077369060066,114.92783205092032,-878.323222843343,0.0,0.0,0.0
1.123,-45.389567810388904,-182.95560834402272,21.06843005841211,18.30157963267079,129.69893462540082,-869.3645046003878,0.0,0.0,0.0
1.128,-91.4309239521185,-247.68896661708766,7.586953300717183,23.560672200221372,145.42724447647265,-859.8474504917523,0.0,0.0,0.0
1.133,-141.85956300493288,-314.9134887881503,-8.933116185414208,27.797675768911013,162.03908781941828,-849.8336643674626,0.0,0.0,0.0
1.137,-196.7939617248739,-384.36874677625315,-28.593764876206222,30.97779646158982,179.43360576638216,-839.3986341396317,0.0,0.0,0.0
1.142,-256.30241227001534,-455.77715307540296,-51.46515940394944,33.074492034252955,197.48327807520013,-828.6309020353549,0.0,0.0,0.0
1.147,-320.3981445782973,-528.8472181480571,-77.58313407258015,34.06964496395976,216.03517179003708,-817.6308412576859,0.0,0.0,0.0
1.151,-389.03560596445374,-603.2771712883906,-106.94688645696247,33.95350362768646,234.91287530869909,-806.509043623689,0.0,0.0,0.0
1.156,-462.10802577469985,-678.7588437412944,-139.5169582869098,32.72436203919593,253.91905747240753,-795.3843348809967,0.0,0.0,0.0
1.16,-539.4463496617526,-754.9816959129059,-175.21358677686592,30.38795878585313,272.8385742184898,-784.3814469364103,0.0,0.0,0.0
1.166,-620.819582642865,-831.6368581588628,-213.91551490326123,26.95658626451318,291.44203274005673,-773.6283883866029,0.0,0.0,0.0
1.17,-705.9365347948698,-908.4210478730316,-255.45934744542475,22.44791201592743,309.48971531338873,-763.253565796216,0.0,0.0,0.0
1.175,-794.448920007686,-985.0402250147938,-299.6395335597774,16.883525271240007,326.73576177018003,-753.3827177754163,0.0,0.0,0.0
1.18,-885.9557180090599,-1061.2128540885317,-346.209047352298,10.287234126411057,342.9325099355498,-744.1357322463258,0.0,0.0,0.0
1.184,-980.008673915577,-1136.6726529798373,-394.8808259871028,2.683152113667715,357.8348957940287,-735.6234246769117,0.0,0.0,0.0
1.189,-1076.118778694425,-1211.1707277478451,-445.3300101134728,-5.906372885218245,371.20481886184086,-727.9443613411365,0.0,0.0,0.0
1.194,-1173.7635488881178,-1284.4770168759405,-497.19701323945657,-15.46291978665331,382.8153830389219,-721.181816152687,0.0,0.0,0.0
1.198,-1272.394905495326,-1356.3809975656695,-550.0914251258291,-25.97416327729382,392.454928764988,-715.4009516492687,0.0,0.0,0.0
1.203,-1371.4474407443288,-1426.6916390720583,-603.5967304165343,-37.43595462548955,399.93077815439466,-710.6463139346797,0.0,0.0,0.0
1.208,-1470.3468583022625,-1495.2366223560896,-657.2757993818553,-49.85420691127879,405.0726210171964,-706.939727682707,0.0,0.0,0.0
1.213,-1568.5183775938794,-1561.8608799748645,-710.6770844695707,-63.246469937399006,407.7354770644069,-704.2786705919177,0.0,0.0,0.0
1.217,-1665.3949057046168,-1626.4245433808028,-763.341434982345,-77.64307864119348,407.80217905048414,-702.6351969197041,0.0,0.0,0.0
1.222,-1760.4247982580946,-1688.8004142776435,-814.80942193254,-93.08776443667989,405.1853334596106,-701.9554669843179,0.0,0.0,0.0
1.227,-1853.0790499400207,-1748.8710996575371,-864.6290446341465,-109.63763188050402,399.8287290854413,-702.1599240411001,0.0,0.0,0.0
1.231,-1942.857773933819,-1806.5259646516556,-912.3636695746936,-127.36242292254894,391.7081785059078,-703.1441421644421,0.0,0.0,0.0
1.236,-2029.2958488729034,-1861.6580629361538,-957.6000321477738,-146.34301689921634,380.83179213480224,-704.7803493380076,0.0,0.0,0.0
1.241,-2111.9676350361597,-1914.1612018733197,-999.9561151966519,-166.66914529840554,367.2396986896403,-706.9196095912256,0.0,0.0,0.0
1.245,-2190.4906899979446,-1963.927289981506,-1039.0887064322853,-188.43633490604566,351.00323912224076,-709.3946274370754,0.0,0.0,0.0
1.25,-2264.528446953062,-2010.8440990625352,-1074.700430121862,-211.74212953481026,332.22367260361847,-712.0231178004894,0.0,0.0,0.0
1.255,-2333.791853961594,-2054.7935539410414,-1106.5460474298063,-236.6816768925086,311.03044191110433,-714.6116658877562,0.0,0.0,0.0
1.26,-2398.0400061709447,-2095.6506409312337,-1134.437825316105,-263.3428007681728,287.57905041077015,-716.9599849020616,0.0,0.0,0.0
1.264,-2457.079832580593,-2133.2830032989978,-1158.2497870934005,-291.80070741352137,262.0486033096902,-718.8654659656999,0.0,0.0,0.0
1.269,-2510.7649219067207,-2167.5512691654676,-1177.9206795185496,-322.112497464788,234.63906258274557,-720.1279046398917,0.0,0.0,0.0
1.274,-2558.9935876297964,-2198.310134989269,-1193.4555218857624,-354.3116707232561,205.5682594345801,-720.5542822765615,0.0,0.0,0.0
1.278,-2601.706280606118,-2225.4102059225897,-1204.9256412552404,-388.4028210069222,175.06870198803466,-719.9634780232789,0.0,0.0,0.0
1.283,-2638.8824597572775,-2248.7005725132426,-1212.4671427463718,-424.3567225453637,143.38421044002297,-718.1907883103303,0.0,0.0,0.0
1.288,-2670.5370288092818,-2268.0320808283614,-1216.2778116825093,-462.106008096802,110.76640824483097,-715.0921345847973,0.0,0.0,0.0
1.292,-2696.7164414682793,-2283.261229727299,-1216.6124918064884,-501.54163203846485,77.47109654955058,-710.5478465576653,0.0,0.0,0.0
1.297,-2717.494570414572,-2294.254604850055,-1213.777028001539,-542.5102993898782,43.75453998022675,-704.4659173953082,0.0,0.0,0.0
1.302,-2732.968428626276,-2300.89373467935,-1208.1209016476516,-584.8130248137894,9.869694797105803,-696.7846395239147,0.0,0.0,0.0
1.307,-2743.253826259745,-2303.0802311128105,-1200.0287219038858,-628.2049648181039,-23.93758381120988,-687.4745451776791,0.0,0.0,0.0
1.311,-2748.4810437881733,-2300.7410570290826,-1189.9107671537838,-672.3966417517686,-57.432308499632995,-676.5395940434629,0.0,0.0,0.0
1.316,-2748.790602850253,-2293.8337479511506,-1178.1927975205638,-717.0566489613121,-90.39403882255749,-664.017570307381,0.0,0.0,0.0
1.321,-2744.3292197871183,-2282.351405162792,-1165.3053812868022,-761.8158911083327,-122.6203921355462,-649.9796717726471,0.0,0.0,0.0
1.325,-2735.246031695031,-2266.3272739868366,-1151.6729945538748,-806.2733702898124,-153.93028699741814,-634.5292932596373,0.0,0.0,0.0
1.33,-2721.68918921687,-2245.838723579975,-1137.703163912419,-850.003475781635,-184.1668050392386,-617.8000244901807,0.0,0.0,0.0
1.335,-2703.802912770684,-2221.010453525146,-1123.7759264633648,-892.5646726000672,-213.19955062744538,-599.9528990886948,0.0,0.0,0.0
1.339,-2681.725108315487,-2192.0167672676967,-1110.2338817576067,-933.5094129881206,-240.9263908268386,-581.1729467476815,0.0,0.0,0.0
1.344,-2655.5856339009642,-2159.082772241844,-1097.373108094101,-972.3950184565797,-267.2744704216956,-561.6651157503563,0.0,0.0,0.0
1.349,-2625.5052979467455,-2122.4843905671055,-1085.4352122558744,-1008.7952023780149,-292.2004155599245,-541.6496485666233,0.0,0.0,0.0
1.354,-2591.5956537224815,-2082.5470919980444,-1074.6007773188423,-1042.3118288856404,-315.68966199339644,-521.357009437417,0.0,0.0,0.0
1.358,-2553.959632096043,-2039.6432925760373,-1064.9844679792984,-1072.5864371910636,-337.7548676695731,-501.02247941895365,0.0,0.0,0.0
1.363,-2512.6930274972815,-1994.1883991824714,-1056.632048737961,-1099.311005411189,-358.4333936315821,-480.88055015055653,0.0,0.0,0.0
1.368,-2467.8868215116836,-1946.6355231119119,-1049.519569544354,-1122.2373898425456,-377.7838625538178,-461.1592607274932,0.0,0.0,0.0
1.372,-2419.6302947794197,-1897.4689340234886,-1043.5549693894734,-1141.184864750115,-395.88183546267464,-442.07463010636934,0.0,0.0,0.0
1.377,-2368.0148404881625,-1847.1963749808913,-1038.582304499457,-1156.045224081803,-412.81469546990536,-423.82533828018916,0.0,0.0,0.0
1.382,-2313.1383529761324,-1796.3404056958896,-1034.3886570349457,-1166.7850160216365,-428.67590363757466,-406.5878025457956,0.0,0.0,0.0
1.386,-2255.1100255316683,-1745.4289846151319,-1030.7134898440127,-1173.444681249183,-443.55888972877136,-390.5117833906391,0.0,0.0,0.0
1.391,-2194.055352276614,-1694.98554113726,-1027.2598701753523,-1176.1346504722255,-457.5509302952316,-375.7166434290226,0.0,0.0,0.0
1.396,-2130.121088197991,-1645.5188210388576,-1023.706762612606,-1175.028790394222,-470.727416171285,-362.28837660828606,0.0,0.0,0.0
1.401,-2063.479885544658,-1597.5128039419183,-1019.7215872435681,-1170.3559012698863,-483.1469037703774,-350.2775223032431,0.0,0.0,0.0
1.405,-1994.3343122014974,-1551.416991128869,-1014.9723933991105,-1162.3901765214955,-494.84727734647737,-339.6980731255708,0.0,0.0,0.0
1.41,-1922.9199838080608,-1507.6373498042556,-1009.1391838904293,-1151.4415684949183,-505.8432368881539,-330.52746703022905,0.0,0.0,0.0
1.415,-1849.5076030283585,-1466.5281782139316,-1001.9240662160962,-1137.8468538335949,-516.1252013273073,-322.70771637058823,0.0,0.0,0.0
1.419,-1774.4037759077137,-1428.38512364639,-993.0600077060867,-1121.9619094316536,-525.6596122805822,-316.1476691016963,0.0,0.0,0.0
1.424,-1697.9505443542655,-1393.4395418967738,-982.3180565033327,-1104.1553852721381,-534.3905512149616,-310.72632977770434,0.0,0.0,0.0
1.428,-1620.5236243201034,-1361.8543352886977,-969.5129695136017,-1084.8036787135547,-542.2425355975067,-306.2971038669522,0.0,0.0,0.0
1.433,-1542.5293724382586,-1333.7213518847286,-954.5072549249863,-1064.2869242574582,-549.1243271145274,-302.69277862897354,0.0,0.0,0.0
1.438,-1464.4005273526736,-1309.060375711562,-937.2136824011927,-1042.9856227871896,-554.9335610638307,-299.73102166042986,0.0,0.0,0.0
1.443,-1386.5907945602821,-1287.819689772295,-917.5963393359317,-1021.2775309789639,-559.5619865553921,-297.22016367010156,0.0,0.0,0.0
1.448,-1309.5683720256288,-1269.8781519897175,-895.6703242903229,-999.5344925772356,-562.9010898637424,-294.9650323993934,0.0,0.0,0.0
1.452,-1233.8085506263642,-1255.048689533652,-871.5001772047302,-978.118994214474,-564.8478585148562,-292.77261712439423,0.0,0.0,0.0
1.457,-1159.785566370433,-1243.0830887920724,-845.197156335336,-957.3803454458144,-565.3104350575076,-290.4573655918243,0.0,0.0,0.0
1.462,-1087.963924811279,-1233.6779356878149,-816.9154879810296,-937.6504934643824,-564.2134123506478,-287.8459454034134,0.0,0.0,0.0
1.466,-1018.7894559124932,-1226.4815434448421,-786.8477378721385,-919.2395707920105,-561.5025403913984,-284.7813375010956,0.0,0.0,0.0
1.471,-952.680385021712,-1221.101691980763,-755.2194803901568,-902.4313313429101,-557.1486475146596,-281.126168093833,0.0,0.0,0.0
1.476,-890.0187204770981,-1217.1139948474338,-722.2834690199503,-887.4786582470343,-551.1506209910781,-276.7652244924151,0.0,0.0,0.0
1.48,-831.1422602386166,-1214.0707062843085,-688.3135317754084,-874.5993334375571,-543.537336783597,-271.607137226468,0.0,0.0,0.0
1.485,-776.3375082486727,-1211.5097826928272,-653.5984204325478,-863.9722529395547,-534.3684710655061,-265.5852432843571,0.0,0.0,0.0
1.49,-725.8337648439227,-1208.9640192840795,-618.4358265193292,-855.734258474141,-523.7341671598457,-258.65767204356104,0.0,0.0,0.0
1.495,-679.7986136741935,-1205.9700924583956,-583.1267414615407,-849.9777366438946,-511.7535738798688,-250.8067162593224,0.0,0.0,0.0
1.499,-638.3349710531803,-1202.077349754347,-547.9702906355832,-846.7491105870216,-498.5723175782229,-242.03756615598004,0.0,0.0,0.0
1.504,-601.4797960177489,-1196.8562002282888,-513.2591204512152,-846.048315126557,-484.359020479412,-232.37649655079252,0.0,0.0,0.0
1.509,-569.2044868874733,-1189.9059679003722,-479.27537126696905,-847.8293063392624,-469.30102790002826,-221.86860602689217,0.0,0.0,0.0
1.513,-541.4169198476945,-1180.8620795300237,-446.28723127017753,-852.0016122329362,-453.5995492368206,-210.57521340566979,0.0,0.0,0.0
1.518,-517.9650225046902,-1169.402466675565,-414.54603848962194,-858.4328854912104,-437.4644443332334,-198.5710193061963,0.0,0.0,0.0
1.523,-498.64172374258544,-1155.2530725215706,-384.2838788023644,-866.952375999472,-421.1088932520832,-185.94113873561443,0.0,0.0,0.0
1.527,-483.1910823683857,-1138.192367725451,-355.7116165815218,-877.3552051683984,-404.7441734681718,-172.77810452331897,0.0,0.0,0.0
1.532,-471.31537179463555,-1118.0547969075808,-329.0172923702426,-889.4073002015085,-388.5747381748563,-159.1789318280249,0.0,0.0,0.0
1.537,-462.6828858532594,-1094.7330977776476,-304.364829182175,-902.8508359598981,-372.79374909329,-145.2423221504548,0.0,0.0,0.0
1.542,-456.936229811556,-1068.1794571913958,-281.8930039181244,-917.4100330023269,-357.5791730872145,-131.0660725607705,0.0,0.0,0.0
1.546,-453.7008682813798,-1038.4054916737975,-261.71465866940963,-932.7971679659695,-343.0905088720636,-116.74474323481456,0.0,0.0,0.0
1.551,-452.5937157421872,-1005.4810636448212,-243.91614351430073,-948.7186610429503,-329.46617147713425,-102.36762452174358,0.0,0.0,0.0
1.556,-453.2315737962091,-969.5319689117698,-228.5569951007254,-964.8811107181028,-316.82152992081035,-88.01703389377604,0.0,0.0,0.0
1.56,-455.239239962413,-930.736556268218,-215.6698640739441,-980.9971473662517,-305.2475689919226,-73.76696322185249,0.0,0.0,0.0
1.565,-458.25713381255497,-889.3213660389903,-205.26071044109702,-996.790977827106,-294.8101298070573,-59.6820876065527,0.0,0.0,0.0
1.57,-461.94830581871474,-845.5559001456139,-197.30928890310517,-1012.0034979762044,-285.54967620163853,-45.8171380226434,0.0,0.0,0.0
1.574,-466.00471123205585,-799.7466601743442,-191.76994374004587,-1026.3968637262203,-277.48153449066814,-32.21663082456779,0.0,0.0,0.0
1.579,-470.1526457704264,-752.2306102986175,-188.5727233771947,-1039.7584328174778,-270.5965609788981,-18.914937398992603,0.0,0.0,0.0
1.593,-474.1572535897334,-703.3682374658601,-187.62481021539486,-1051.9040156610363,-264.8622018191635,-5.936667005218511,0.0,0.0,0.0
1.598,-477.82603330267403,-653.5363911632882,-188.8122461002227,-1062.6803970236288,-260.2239196636804,6.702674344898021,0.0,0.0,0.0
1.603,-481.0112863575331,-603.1210881049202,-192.00192056247332,-1071.9671075498227,-256.60696755699047,18.995795319004795,0.0,0.0,0.0
1.607,-483.61147442263257,-552.510461736655,-197.04377709770773,-1079.6774356019716,-253.91849070196824,30.94255452985321,0.0,0.0,0.0
1.612,-485.5714778592417,-502.08802228581226,-203.77318156876296,-1085.7586789235424,-252.04993151677016,42.548777469913,0.0,0.0,0.0
1.617,-486.8817739966544,-452.2263723932309,-212.01338801953264,-1090.1916454683296,-250.87970549515975,53.8250139773023,0.0,0.0,0.0
1.621,-487.5765792587686,-403.28149943542473,-221.57803380392593,-1092.9894258408838,-250.27610798475627,64.78529272939844,0.0,0.0,0.0
1.626,-487.73102139898435,-355.58774079024107,-232.27360034090418,-1094.1954772362596,-250.10040643544525,75.44592367032891,0.0,0.0,0.0
1.631,-487.45742669212814,-309.45349350183534,-243.90178894559506,-1093.8810794482356,-250.21006770032207,85.82439100120543,0.0,0.0,0.0
1.636,-486.9008225018609,-265.1577154211346,-256.2617818099956,-1092.142244671338,-250.4620632500773,95.93836936284596,0.0,0.0,0.0
1.64,-486.23376910622744,-222.9472411577102,-269.1523820855061,-1089.0961814861716,-250.71618538778614,105.80488533655269,0.0,0.0,0.0
1.645,-485.65064640965534,-183.03491325838888,-282.3740479297361,-1084.8774273294962,-250.83829589889513,115.43963645674577,0.0,0.0,0.0
1.649,-485.36153064739295,-145.5985071797835,-295.73084810649715,-1079.6337716394894,-250.70341853729673,124.8564711923116,0.0,0.0,0.0
1.654,-485.5858025053112,-110.78040839348499,-309.0323696155953,-1073.522093583957,-250.19858230996851,134.06702596901397,0.0,0.0,0.0
1.659,-486.54563096683455,-78.68798232240403,-322.09560268641155,-1066.7042346176602,-249.22532609800965,143.08050915776337,0.0,0.0,0.0
1.664,-488.4594770519378,-49.394563872020235,-334.746818494971,-1059.3430181513527,-247.70178687116555,151.90361684629104,0.0,0.0,0.0
1.668,-491.53575864390905,-22.9409837250962,-346.82344291434686,-1051.5985170812123,-245.56431191264292,160.54056099709436,0.0,0.0,0.0
1.673,-495.9668115155363,0.6624568647169004,-358.17591711854124,-1043.6246551462566,-242.76855736156833,168.99318724668615,0.0,0.0,0.0
1.678,-501.92327232201393,21.433652903536668,-368.6695235155417,-1035.5662104048251,-239.2900579425571,177.2611572315575,0.0,0.0,0.0
1.683,-509.54899729154454,39.416092957031296,-378.1861434376424,-1027.556269451984,-235.1242729345318,185.34216914520522,0.0,0.0,0.0
1.687,-518.9566166474427,54.67607157277512,-386.625901790623,-1019.7141608886706,-230.2861286883265,193.23219047832376,0.0,0.0,0.0
1.692,-530.2238104020529,67.29979466097396,-393.9086443653374,-1012.1438776679905,-224.80908720101903,200.92567876605113,0.0,0.0,0.0
1.697,-543.3903767642103,77.39044678434617,-399.9751862030502,-1004.9329814093783,-218.74377436278576,208.415769744994,0.0,0.0,0.0
1.701,-558.4561503879105,85.0652792334014,-404.788263998309,-998.1519679560943,-212.1562033303148,215.69441752667427,0.0,0.0,0.0
1.706,-575.3798140222754,90.452767586871,-408.33312187184924,-991.8540622037458,-205.12563151723126,222.75247794267588,0.0,0.0,0.0
1.711,-594.0786332188242,93.68987818363422,-410.6176588073026,-986.0754012787163,-197.7420964090086,229.57973362592122,0.0,0.0,0.0
1.715,-614.4291286097814,94.9194751532974,-411.6720693503616,-980.8355583991015,-190.10368616038917,236.16486701512892,0.0,0.0,0.0
1.72,-636.2686828544782,94.28789344171713,-411.5479186554327,-976.1383552914986,-182.31361402130463,242.49539459471666,0.0,0.0,0.0
1.725,-659.3980590423213,91.94269835267102,-410.3166098141969,-971.9729089602644,-174.4771785520729,248.55758167127277,0.0,0.0,0.0
1.73,-683.5847842234355,88.03064811174337,-408.06722551611045,-968.314858915787,-166.69870246476265,254.3363613692993,0.0,0.0,0.0
1.734,-708.5673265523528,82.69587245042469,-404.9037557051551,-965.127723677572,-159.07855085921906,259.81528397060526,0.0,0.0,0.0
1.739,-734.0599684441592,76.07827690658205,-400.94175476595944,-962.3643406031164,-151.71033380639992,264.9765229346301,0.0,0.0,0.0
1.744,-759.758252680728,68.31217933333247,-396.30450229769616,-959.9683509072001,-144.67839758366105,269.80096169565803,0.0,0.0,0.0
1.748,-785.3448555738457,59.52518210235951,-391.1187684967852,-957.8757017753412,-138.0557024721006,274.26838064015027,0.0,0.0,0.0
1.753,-810.4957234828507,49.83728085238032,-385.51030862464387,-956.0161488902222,-131.90217226196995,278.3577569104679,0.0,0.0,0.0
1.758,-834.8862983473407,39.360208446996616,-379.59923194982065,-954.3147542924302,-126.2635810747879,282.0476816271592,0.0,0.0,0.0
1.762,-858.1976554588691,28.197011054724168,-373.4954082870921,-952.6933849503157,-121.17101724606059,285.3168907244272,0.0,0.0,0.0
1.767,-880.1223818858018,16.44185198753297,-367.29408707340707,-951.0722254068519,-116.6409339518697,288.14489772004123,0.0,0.0,0.0
1.772,-900.3700352116917,4.180038228284739,-361.071907105182,-949.3713222916589,-112.67576580579288,290.51270996070025,0.0,0.0,0.0
1.777,-918.6720384234312,-8.511735672913549,-354.88346859443186,-947.5121785164544,-109.26506405466867,292.40360440110095,0.0,0.0,0.0
1.781,-934.785887846906,-21.564931998945696,-348.7586232664785,-945.4194100865545,-106.38708304377795,293.8039347321211,0.0,0.0,0.0
1.786,-948.4985770220071,-34.91850952728056,-342.70061307177014,-943.0224685232134,-104.01073732106768,294.70393856178526,0.0,0.0,0.0
1.791,-959.6291693454888,-48.518068453697715,-336.685154140523,-940.2574174667344,-102.09783979963328,295.09851141580947,0.0,0.0,0.0
1.795,-968.0304841710622,-62.3148157076545,-330.66052216363624,-937.0687346394147,-100.60552403291454,294.98791381151597,0.0,0.0,0.0
1.8,-973.5898923955467,-76.26437279792994,-324.5486538292634,-933.4110923348759,-99.48874679794373,294.378378866473,0.0,0.0,0.0
1.805,-976.2292461052068,-90.32545653388244,-318.2472422861642,-929.2510535676207,-98.70276243048035,293.2825909483429,0.0,0.0,0.0
1.809,-975.9039911341853,-104.45847143285843,-311.63277431252493,-924.5686091034784,-98.20546101827281,291.7200105751433,0.0,0.0,0.0
1.814,-972.6015310642304,-118.62406031483863,-304.56442842301794,-919.3584742639126,-97.95947133583427,289.71702671138627,0.0,0.0,0.0
1.819,-966.3389268211622,-132.78166547270555,-296.8887214644132,-913.6310649324116,-97.93394620581482,287.3069242906143,0.0,0.0,0.0
1.824,-957.1600284745439,-146.88815599832967,-288.4447572280216,-907.4130807556498,-98.10596946897576,284.5296618626694,0.0,0.0,0.0
1.828,-945.1321458251977,-160.89657674248593,-279.0699010521726,-900.7476402313014,-98.46154524141143,281.43146148307244,0.0,0.0,0.0
1.833,-930.3423720918104,-174.75507079297213,-268.6056858981668,-893.693935674539,-98.9961481521509,278.0642200757063,0.0,0.0,0.0
1.838,-912.8936803377053,-188.40602051280672,-256.9037496506208,-886.3264033166816,-99.71482689684741,274.48475809297474,0.0,0.0,0.0
1.842,-892.900915162185,-201.78544272198062,-243.8316080189223,-878.7334315829429,-100.63186414828489,270.7539268766015,0.0,0.0,0.0
1.847,-870.486802881197,-214.82266241385415,-229.27807916091123,-871.0156548287425,-101.77000587376918,266.9356003318148,0.0,0.0,0.0
1.852,-845.7781022442407,-227.4402774501098,-213.1581925841819,-863.2838971116146,-103.15928381836684,263.09557928037657,0.0,0.0,0.0
1.856,-818.9020146413161,-239.55441492818304,-195.41743439505962,-855.6568399607811,-104.83546633451965,259.30043829147723,0.0,0.0,0.0
1.861,-789.9829671803936,-251.0752691598985,-176.03520269845018,-848.2584909614835,-106.83818404547944,255.6163451100379,0.0,0.0,0.0
1.866,-759.1398729944552,-261.90790198088524,-155.02737076363982,-841.2155286490633,-109.20878709670679,252.10788214774414,0.0,0.0,0.0
1.871,-726.4839599159336,-271.95327864502076,-132.44788174166894,-834.6545957268678,-111.98799943322273,248.83689792674735,0.0,0.0,0.0
1.875,-692.1172415494085,-281.1095066902595,-108.38932765396336,-828.699608050538,-115.21344254569321,245.86141391839658,0.0,0.0,0.0
1.88,-656.1316851939429,-289.2732404990005,-82.98249724751588,-823.4691413534118,-118.91710645568344,243.23460903796163,0.0,0.0,0.0
1.885,-618.6091103474675,-296.34121061559694,-56.39491124021232,-819.0739511233503,-123.12284917136218,241.00390038953296,0.0,0.0,0.0
1.889,-579.6218299084705,-302.21183449981896,-28.828396646293477,-815.6146733060426,-127.84400720302786,239.21013497620044,0.0,0.0,0.0
1.894,-539.2340232157062,-306.78686478447787,-0.5157800009602105,-813.1797449988128,-133.08119894755998,237.88690318462676,0.0,0.0,0.0
1.899,-497.50380557401405,-309.973032531276,28.28320107760201,-811.8435759194094,-138.8203999383776,237.0599809794663,0.0,0.0,0.0
1.903,-454.48593340282446,-311.68364628844495,57.286657728807945,-811.6649942736689,-145.03136415543307,236.74690390103274,0.0,0.0,0.0
1.908,-410.23505853768415,-311.8401124481615,86.19586590969998,-812.6859853725381,-151.66645874910128,236.9566722198191,0.0,0.0,0.0
