time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.885,-841.3867117249931,-334.351586366091,-54.12393157133925,-460.0207120423172,665.7835198518599,284.23286086005345,0.0,0.0,0.0
1.89,-827.0457387200494,-336.27428291511313,-69.31393005110127,-448.69188773094976,669.7961525880298,272.3108942839793,0.0,0.0,0.0
1.894,-812.86433564053,-339.3443481047174,-82.45446808354022,-438.1598758458915,674.2844760251063,261.83099311668633,0.0,0.0,0.0
1.899,-798.9148907867003,-343.1689075891345,-93.36706529008768,-428.4589984829823,679.266842046274,252.82508426545567,0.0,0.0,0.0
1.904,-785.2880369850224,-347.38608052822025,-101.92764168227394,-419.608272017028,684.7447150018365,245.30868316418466,0.0,0.0,0.0
1.908,-772.0867994937341,-351.6700760742956,-108.06692073175837,-411.61304469183324,690.7022304228684,239.2806177579457,0.0,0.0,0.0
1.913,-759.4205048546198,-355.7352249630548,-111.76965821570765,-404.46672084035555,697.106265923562,234.7231003769775,0.0,0.0,0.0
1.918,-747.3986758561897,-359.3389074240118,-113.07279292327445,-398.152494995355,703.9070195071691,231.60214491390172,0.0,0.0,0.0
1.923,-736.1251274095214,-362.2833647103145,-112.06263965492869,-392.6450336581349,711.039079018255,229.86831377593802,0.0,0.0,0.0
1.927,-725.6924613526686,-364.41640706266776,-108.87126337539932,-387.912056835422,718.4229545869114,229.457767931074,0.0,0.0,0.0
1.932,-716.177135682589,-365.63105530795156,-103.67218690074105,-383.9157853767426,725.9670339500067,230.2935842176022,0.0,0.0,0.0
1.937,-707.6352565031762,-365.86417624202016,-96.67559193437195,-380.6142336927131,733.5699086095112,232.28729693134488,0.0,0.0,0.0
1.941,-700.0992103768444,-365.09419322687404,-88.12317227611157,-377.96233989741944,741.1230074013952,235.34061566673506,0.0,0.0,0.0
1.946,-693.5752219285531,-363.33797257870475,-78.28278756625309,-375.91293526807624,748.5134643277196,239.34726868429087,0.0,0.0,0.0
1.951,-688.0418871633942,-360.6470025054886,-67.44304805354767,-374.4175610612705,755.6271405323823,244.19492055619952,0.0,0.0,0.0
1.955,-683.449697508793,-357.10299360813326,-55.90793971966982,-373.42714336727767,762.3517168487346,249.76711394676946,0.0,0.0,0.0
1.96,-679.7215342335727,-352.8130376203247,-43.99157747390952,-372.8925366593007,768.5797741207228,255.9451877178463,0.0,0.0,0.0
1.965,-676.7540800387239,-347.9044640284271,-32.01315166874866,-372.76494471531055,774.2117834175583,262.61012719389754,0.0,0.0,0.0
1.97,-674.420067155469,-342.5195329429465,-20.292108634517035,-372.99622444611794,779.1589354705719,269.64430765519177,0.0,0.0,0.0
1.974,-672.5712608675417,-336.8100979212903,-9.143580709767644,-373.5390751045423,783.3457452970523,276.93309898719264,0.0,0.0,0.0
1.979,-671.0420634820364,-330.93236523683527,1.125940940069559,-374.34711414792366,786.7123720850501,284.3663074586348,0.0,0.0,0.0
1.983,-669.6536146094577,-325.041866846374,10.22271384226624,-375.3748438563941,789.2165960723959,291.8394388969097,0.0,0.0,0.0
1.988,-668.21825765668,-319.2887530479167,17.86966494546896,-376.577521359438,790.8353952676389,299.2547749397407,0.0,0.0,0.0
1.993,-666.5442391699089,-313.8134975614588,23.810159284683373,-377.9109582901077,791.5660681074802,306.5222597878315,0.0,0.0,0.0
1.998,-664.4405071902768,-308.74309310786606,27.81164305881753,-379.331290661096,791.4268557234627,313.5601989459102,0.0,0.0,0.0
2.002,-661.7214769662168,-304.1878006084145,29.669168376718957,-380.79476838332425,790.4570302127922,320.2957744302711,0.0,0.0,0.0
2.007,-658.2116363494958,-300.23850075632487,29.208779682706282,-382.2576118525094,788.7164321942454,326.6653836143906,0.0,0.0,0.0
2.012,-653.7498679236269,-296.96468306651326,26.290712940828993,-383.6759692376967,786.2844593879521,332.6148118067458,0.0,0.0,0.0
2.016,-648.193370249316,-294.4130942055543,20.812334579561,-385.00598686540735,783.2585248599803,338.09925191558614,0.0,0.0,0.0
2.021,-641.4210678604298,-292.6070540135966,12.71073121697315,-386.2039838621792,779.7520170358162,343.0831879218337,0.0,0.0,0.0
2.026,-633.3364106909526,-291.5464338955936,1.964852428465554,-387.2267076364778,775.8918040230668,347.54016191696144,0.0,0.0,0.0
2.031,-623.869479638125,-291.20827802090986,-11.402894834963915,-388.0316415251503,771.8153341730292,351.4524465892149,0.0,0.0,0.0
2.035,-612.9783359512553,-291.5480329860171,-27.325699952166374,-388.5773382475877,767.6673951229411,354.81064567019496,0.0,0.0,0.0
2.04,-600.6495773135665,-292.50133658220324,-45.69214106648831,-388.82375885871534,763.5966056816374,357.6132436704951,0.0,0.0,0.0
2.045,-586.8980918586517,-293.986301898651,-66.34678943670818,-388.7326033489406,759.7517284131177,359.8661233576941,0.0,0.0,0.0
2.049,-571.7660316785806,-295.9062203034974,-89.09167615833842,-388.26762402740553,756.2779042453542,361.58206528709434,0.0,0.0,0.0
2.054,-555.3210578913395,-298.15259688032324,-113.68864769656659,-387.39491593888977,753.3129220487859,362.78023885908027,0.0,0.0,0.0
2.059,-537.6539379232013,-300.6084252392152,-139.8626127838444,-386.0831806199938,750.9836438382935,363.48568949388596,0.0,0.0,0.0
2.063,-518.8756002191981,-303.15160536935383,-167.3056580245982,-384.30396159910157,749.4027079408033,363.72882212573984,0.0,0.0,0.0
2.068,-499.113770302978,-305.6584081079158,-195.68198180948653,-382.0318526742197,748.6656265224789,363.5448775936436,0.0,0.0,0.0
2.073,-478.5093236153507,-308.0068925518337,-224.63356729399635,-379.24468307855165,748.8483800600152,362.973395740546,0.0,0.0,0.0
2.078,-457.21249418503135,-310.080188127148,-253.78648856032197,-375.9236868836346,750.0055911802713,362.0576572535614,0.0,0.0,0.0
2.082,-435.3790741229976,-311.7695608840381,-282.7577222606144,-372.05366681719613,752.1693362460187,360.8440956960507,0.0,0.0,0.0
2.087,-413.16672840912423,-312.97719357930833,-311.16232008468194,-367.62316406084955,755.3486273269089,359.3816719899864,0.0,0.0,0.0
2.092,-390.73153434748116,-313.6186207140396,-338.6207833549242,-362.6246444559865,759.5295710123875,357.7212058419722,0.0,0.0,0.0
2.096,-368.22483693494814,-313.6247723206387,-364.7664684203334,-357.054707451268,764.6761844625346,355.91466206705184,0.0,0.0,0.0
2.101,-345.79049079504,-312.94359338407236,-389.25284126135125,-350.9143177667594,770.7318239593193,354.01439402190067,0.0,0.0,0.0
2.106,-323.56253662433164,-311.5412187652367,-411.76039476821614,-344.20905281743654,777.6211586540456,352.07235087607654,0.0,0.0,0.0
2.11,-301.66333639506274,-309.40269577283846,-432.00304492730766,-336.9493533451838,785.2526042171231,350.1392597597505,0.0,0.0,0.0
2.115,-280.20216868350207,-306.53225758299106,-449.7338326491197,-329.1507616708652,793.5211190632896,348.26379763480304,0.0,0.0,0.0
2.12,-259.27426527296416,-302.95316017178436,-464.7497743482331,-320.83413153321584,802.3112598603093,346.49177086943735,0.0,0.0,0.0
2.125,-238.96025398727292,-298.70710314375776,-476.8957248855958,-312.02579467421737,811.5003921261678,344.8653228011414,0.0,0.0,0.0
2.129,-219.32596134698682,-293.853260891539,-486.06714061848777,-302.75767094107215,820.9619545634262,343.4221909020421,0.0,0.0,0.0
2.134,-200.42252217897172,-288.4669552215398,-492.21165849163265,-293.06730992572477,830.5686814364186,342.1950354318831,0.0,0.0,0.0
2.139,-182.28674105404832,-282.6380043345141,-495.329439551989,-282.9978529394884,840.1956951792336,341.21086071780906,0.0,0.0,0.0
2.143,-164.9416512442064,-276.46878618116375,-495.47226112577243,-272.597904792676,849.7233908705048,340.4905486098211,0.0,0.0,0.0
2.148,-148.39721964803798,-270.0720568442587,-492.74137926413334,-261.9213059233531,859.040044321208,340.0485214426943,0.0,0.0,0.0
2.153,-132.6511499332149,-263.56856663808605,-487.28421977882795,-251.0267971319259,868.0440853980517,339.8925490836205,0.0,0.0,0.0
2.157,-117.68974045520842,-257.08451789673757,-479.28999062293,-239.97757133251488,876.645987509036,340.0237112552329,0.0,0.0,0.0
2.162,-103.48875829606564,-250.7489089721187,-468.98433970613394,-228.84070901154692,884.769733561838,340.4365221382004,0.0,0.0,0.0
2.167,-90.01429641446425,-244.6908091431778,-456.6232100684895,-217.6864965071944,892.3538295785303,341.1192192891968,0.0,0.0,0.0
2.172,-77.22358780181813,-239.03660943135017,-442.486067903865,-206.5876292356839,899.3518507702079,342.0542134076466,0.0,0.0,0.0
2.176,-65.06575860904816,-233.90729492927048,-426.8686967246201,-195.61830616133614,905.7325214599362,343.21868983137205,0.0,0.0,0.0
2.181,-53.48251073508689,-229.41578490235383,-410.0757613665896,-184.85322742317675,911.4793486615926,344.5853472205644,0.0,0.0,0.0
2.186,-42.40873233612307,-225.66438696973344,-392.41334777821424,-174.36651387127458,916.5898472384814,346.12325399772914,0.0,0.0,0.0
2.19,-31.773041354445375,-222.7424104709107,-374.18167914740104,-164.23057467443743,921.0744100183579,347.7987989356362,0.0,0.0,0.0
2.195,-21.498272376950748,-220.7239814725282,-355.6681975427773,-154.51495627975666,924.9548872693226,349.5767089463977,0.0,0.0,0.0
2.2,-11.501921372198897,-219.66609813046904,-337.1411849845747,-145.28521196086294,928.262945855692,351.4211047509957,0.0,0.0,0.0
2.204,-1.696566537685573,-219.60696090940843,-318.84408015501845,-136.6018351193139,931.0382795654227,353.2965638603235,0.0,0.0,0.0
2.209,8.009713410836211,-220.56460790871404,-300.9906267719918,-128.51930045949217,933.3267395421844,355.16916029463925,0.0,0.0,0.0
2.214,17.712899972602884,-222.53588136596406,-283.7609658212857,-121.08525425859858,935.1784485691198,357.00745168580244,0.0,0.0,0.0
2.218,27.512550071334914,-225.49574723546536,-267.2987553312113,-114.33988789113016,936.6459559687709,358.78338665009755,0.0,0.0,0.0
2.223,37.51124156627348,-229.39698545997894,-251.7093684627754,-108.31551826877576,937.7824816721928,360.47310826654495,0.0,0.0,0.0
2.228,47.81392675573755,-234.17026406364099,-237.05918545005954,-103.0363866063984,938.6402892000772,362.0576327930322,0.0,0.0,0.0
2.233,58.527174923828824,-239.7246053789556,-223.3759605490518,-98.51867494438065,939.2692187976811,363.5233861294166,0.0,0.0,0.0
2.237,69.7582896251184,-245.94824750947544,-210.65021442159224,-94.77072967975029,939.7154047163796,364.86258389509277,0.0,0.0,0.0
2.242,81.61429190345497,-252.70989857676935,-198.8375764078496,-91.79347351999468,940.0201951005345,366.0734444152476,0.0,0.0,0.0
2.247,94.2007665561313,-259.860375567186,-187.86197937631965,-89.58098145253473,940.2192887369529,367.16022758593505,0.0,0.0,0.0
2.251,107.62057467966817,-267.23461383444317,-177.61959117686254,-88.1211918629298,940.3420989768806,368.1330966539649,0.0,0.0,0.0
2.256,121.97244211552537,-274.6540275906538,-167.9833506545441,-87.39672034073538,940.4113503574245,369.00780441048164,0.0,0.0,0.0
2.261,137.3494400929614,-281.9291959932002,-158.80796325384003,-87.38574090858633,940.4429073744859,369.80521002544316,0.0,0.0,0.0
2.266,153.8373811202213,-288.86284359800175,-149.93520270877002,-88.06289768167723,940.4458278009897,370.5506375513932,0.0,0.0,0.0
2.27,171.51315947657523,-295.2530778918909,-141.19936229794743,-89.4002096931695,940.4226257672656,371.27309183008487,0.0,0.0,0.0
2.275,190.44307083717553,-300.8968403292061,-132.43270184031957,-91.36793305902452,940.3697235810495,372.00435202791454,0.0,0.0,0.0
2.28,210.6811491102521,-305.5935209040372,-123.47074418183288,-93.93534781164115,940.2780667075299,372.77796722383,0.0,0.0,0.0
2.284,232.26756041265293,-309.1486800047245,-114.15728612718803,-97.07144133862334,940.1338735699862,373.62818228701985,0.0,0.0,0.0
2.289,255.22709464411187,-311.37781543013574,-104.34900263953726,-100.74546593616684,939.9194904914124,374.58882556074815,0.0,0.0,0.0
2.294,279.5677948892163,-312.11010743964886,-93.91953918909286,-104.92735395444323,939.6143217474596,375.69219238380884,0.0,0.0,0.0
2.298,305.27976422028905,-311.19207103952795,-82.76300505438132,-109.58797988035067,939.1958052792492,376.9679599729935,0.0,0.0,0.0
2.303,332.3341883366617,-308.49104264540375,-70.79679955083012,-114.69926420950068,938.6404064641583,378.44216944565943,0.0,0.0,0.0
2.308,360.6826103885497,-303.8984277006859,-57.96372267401598,-120.23411917619727,937.9246057386897,380.13630966087123,0.0,0.0,0.0
2.313,390.2564906663578,-297.3326364140407,-44.233340703476706,-126.1662417139511,937.025860486829,382.06653506309743,0.0,0.0,0.0
2.317,420.9670783562363,-288.74163616935954,-29.60259558313099,-132.4697648969925,935.9235264428419,384.243045816714,0.0,0.0,0.0
2.322,452.7056158803031,-278.10505124528385,-14.095664680897105,-139.11878586883034,934.599727591607,386.6696532256082,0.0,0.0,0.0
2.327,485.3438897072099,-265.4357433842512,2.236904372997768,-146.0867957476941,933.0401651102833,389.3435468153676,0.0,0.0,0.0
2.331,518.7351361675786,-250.78081075538418,19.31974018527963,-153.3460445112302,931.2348548252248,392.2552717473732,0.0,0.0,0.0
2.336,552.7153073941564,-234.22194830705172,37.05481297353307,-160.86688032139037,929.1787791131298,395.3889168494998,0.0,0.0,0.0
2.341,587.1047008559178,-215.8751197383608,55.324139594901034,-168.61710707842008,926.8724338279909,398.72250505184627,0.0,0.0,0.0
2.345,621.7099550905298,-195.88950062092442,73.9929368192877,-176.56140556651982,924.3222449441877,402.22857005144476,0.0,0.0,0.0
2.35,656.3264126820206,-174.44566380579266,92.91312521001558,-184.66086242686853,921.5408250059488,405.8748962159197,0.0,0.0,0.0
2.355,690.7408477832985,-151.7529923166174,111.92708514949331,-192.87264792658695,918.5470381842126,409.6253935459459,0.0,0.0,0.0
2.36,724.7345484365061,-128.04632154531774,130.87156894868963,-201.14987874063306,915.3658462791425,413.441076193347,0.0,0.0,0.0
2.364,758.0867330711957,-103.58183180478136,149.581676318991,-209.44169610807998,912.0279167459177,417.2811115695562,0.0,0.0,0.0
2.369,790.578265960781,-78.632234232518,167.89480357670536,-217.69358274881992,908.5689868826396,421.1039072196586,0.0,0.0,0.0
2.374,821.9956187949894,-53.48131759827994,185.6544795872452,-225.84793360566346,905.0289940417914,424.86820387990207,0.0,0.0,0.0
2.378,852.1350061163181,-28.417950291085564,202.71400369278493,-233.84488565778787,901.4509981440958,428.53414487214536,0.0,0.0,0.0
2.383,880.8066027834783,-3.729659765840948,218.93980292766736,-241.6234007571195,897.8799377795663,432.0642937283328,0.0,0.0,0.0
2.388,907.8387335758038,20.304060183843394,234.21442852635283,-249.12258277265204,894.3612727487042,435.4245734111411,0.0,0.0,0.0
2.392,933.0819100272496,43.41853720359327,248.4391164247842,-256.2831963934262,890.9395725318716,438.58510163493065,0.0,0.0,0.0
2.397,956.4125786053622,65.37060221192974,261.53584427600305,-263.04933993497895,887.6571113918121,441.5208978241842,0.0,0.0,0.0
2.402,977.7364379579112,85.94494494222404,273.4488286369651,-269.37020894292164,884.5525274160083,444.2124387828085,0.0,0.0,0.0
2.407,996.9911813369034,104.95990962533078,284.14541963544605,-275.20187238709366,881.6595967607358,446.6460429551986,0.0,0.0,0.0
2.411,1014.1485235027951,122.27249142277874,293.61636524691585,-280.5089704541904,879.0061681140626,448.81406777333194,0.0,0.0,0.0
2.416,1029.2153792011422,137.7822962525996,301.8754320007791,-285.26623425117776,876.6132977457303,450.7149110268217,0.0,0.0,0.0
2.421,1042.2340724363974,151.43423653602366,308.9583827948403,-289.4597247346775,874.4946226585055,452.3528149293699,0.0,0.0,0.0
