time,ax,ay,az,wx,wy,wz
2025-10-16T15:43:32.530Z,-2.5824,-3.2777,-1.8714,4.7989,0.0316,-0.6992
2025-10-16T15:43:32.540Z,-3.2493,-4.1524,-2.2292,4.6010,0.2389,-0.7432
2025-10-16T15:43:32.550Z,-3.7891,-5.0622,-2.3654,4.4006,0.3936,-0.7918
2025-10-16T15:43:32.560Z,-4.1225,-5.7137,-2.7585,4.1913,0.5769,-0.8329
2025-10-16T15:43:32.570Z,-4.3053,-6.0455,-2.8738,4.0265,0.7504,-0.8666
2025-10-16T15:43:32.580Z,-4.2293,-6.4065,-2.3182,3.8999,0.9294,-0.8764
2025-10-16T15:43:32.589Z,-3.9253,-6.9480,-1.3996,3.7356,1.1084,-0.8685
2025-10-16T15:43:32.600Z,-3.3558,-7.5067,-1.3769,3.5499,1.2084,-0.8789
2025-10-16T15:43:32.610Z,-2.6740,-7.7588,-1.6105,3.3646,1.3193,-0.9208
2025-10-16T15:43:32.620Z,-1.9953,-7.7314,-1.7705,3.1338,1.5116,-0.9629
2025-10-16T15:43:32.632Z,-1.2889,-7.3857,-2.4517,2.8565,1.8024,-0.9910
2025-10-16T15:43:32.640Z,-0.8207,-6.8089,-3.2646,2.5173,2.2175,-1.0023
2025-10-16T15:43:32.650Z,-0.7377,-6.3349,-4.0811,2.1729,2.5541,-1.0180
2025-10-16T15:43:32.660Z,-0.3936,-6.1569,-4.5091,1.8870,2.7633,-1.0384
2025-10-16T15:43:32.670Z,-0.2921,-6.0562,-4.2363,1.6736,2.8505,-1.0438
2025-10-16T15:43:32.680Z,-0.7456,-6.0416,-3.3305,1.4907,2.7661,-1.0232
2025-10-16T15:43:32.690Z,-0.9742,-6.1650,-2.2937,1.3092,2.5762,-0.9868
2025-10-16T15:43:32.700Z,-0.9329,-6.2815,-1.6652,1.1006,2.3120,-0.9417
2025-10-16T15:43:32.710Z,-0.6486,-6.1104,-1.8043,0.8449,1.9980,-0.9228
2025-10-16T15:43:32.720Z,-0.4572,-5.6368,-2.5743,0.5720,1.6603,-0.9333
2025-10-16T15:43:32.731Z,-0.3183,-5.3227,-3.0306,0.3196,1.2817,-0.9736
2025-10-16T15:43:32.740Z,0.2726,-5.3289,-2.9111,0.1009,0.9617,-1.0142
2025-10-16T15:43:32.750Z,0.6881,-5.4229,-2.5244,-0.0804,0.6511,-1.0282
2025-10-16T15:43:32.761Z,0.9993,-5.2353,-1.9483,-0.2350,0.3760,-1.0316
2025-10-16T15:43:32.769Z,1.3691,-4.6999,-1.2893,-0.3059,0.2247,-1.0458
2025-10-16T15:43:32.780Z,1.5597,-4.4096,-0.2734,-0.3618,0.1396,-1.0657
2025-10-16T15:43:32.790Z,1.9064,-4.6153,0.2573,-0.4338,0.1848,-1.0988
2025-10-16T15:43:32.800Z,2.1984,-4.9417,0.1312,-0.5016,0.3800,-1.1089
2025-10-16T15:43:32.810Z,2.1556,-5.2334,0.1388,-0.5419,0.7244,-1.0639
2025-10-16T15:43:32.820Z,2.0903,-5.3909,0.3296,-0.5961,1.1856,-0.9986
2025-10-16T15:43:32.831Z,2.5635,-5.2545,0.2086,-0.6293,1.6505,-0.9738
2025-10-16T15:43:32.840Z,3.1406,-4.7920,0.1876,-0.6061,2.0439,-0.9715
2025-10-16T15:43:32.850Z,2.9370,-4.3283,0.4174,-0.5829,2.2658,-0.9515
2025-10-16T15:43:32.860Z,2.2615,-3.9900,0.0055,-0.5813,2.3855,-0.8881
2025-10-16T15:43:32.869Z,1.1776,-3.6426,-0.7995,-0.5688,2.3380,-0.7807
2025-10-16T15:43:32.882Z,0.2134,-3.2779,-1.4836,-0.5549,2.1285,-0.6704
2025-10-16T15:43:32.890Z,-0.5658,-2.9990,-2.0459,-0.5433,1.7420,-0.5817
2025-10-16T15:43:32.900Z,-1.2726,-2.6351,-2.5803,-0.5306,1.2130,-0.4721
2025-10-16T15:43:32.910Z,-1.7922,-2.2422,-2.7642,-0.4945,0.6732,-0.3492
2025-10-16T15:43:32.919Z,-2.2111,-1.9825,-2.5988,-0.4443,0.1871,-0.1925
2025-10-16T15:43:32.931Z,-2.4919,-1.9459,-2.5295,-0.4174,-0.1697,-0.0187
2025-10-16T15:43:32.940Z,-2.5167,-1.9649,-2.7699,-0.4010,-0.3646,0.1654
2025-10-16T15:43:32.949Z,-2.2929,-1.9281,-3.2822,-0.3874,-0.5101,0.3525
2025-10-16T15:43:32.962Z,-1.9316,-2.0392,-3.5790,-0.3574,-0.5822,0.5178
2025-10-16T15:43:32.969Z,-1.4904,-2.2951,-3.5134,-0.3176,-0.5351,0.6443
2025-10-16T15:43:32.981Z,-1.0461,-2.3542,-3.3926,-0.2989,-0.3382,0.7455
2025-10-16T15:43:32.990Z,-0.6998,-1.8846,-3.7112,-0.3086,-0.0673,0.8515
2025-10-16T15:43:33.000Z,-0.5706,-1.1988,-4.1817,-0.3482,0.1760,0.9710
2025-10-16T15:43:33.010Z,-0.7253,-0.8130,-4.6262,-0.4118,0.3494,1.0701
2025-10-16T15:43:33.019Z,-0.8135,-0.7612,-4.8886,-0.4778,0.4404,1.1245
2025-10-16T15:43:33.031Z,-0.8320,-1.0002,-4.7983,-0.5253,0.4815,1.1567
2025-10-16T15:43:33.040Z,-0.9546,-1.3276,-4.5587,-0.5771,0.5075,1.1847
2025-10-16T15:43:33.050Z,-1.1384,-1.5078,-4.7037,-0.6510,0.5076,1.2278
2025-10-16T15:43:33.060Z,-1.3164,-1.5391,-5.0477,-0.7113,0.5100,1.2898
2025-10-16T15:43:33.070Z,-1.3544,-1.3411,-4.8817,-0.7658,0.5545,1.3335
2025-10-16T15:43:33.080Z,-1.0578,-0.9283,-4.8638,-0.8295,0.6285,1.3604
2025-10-16T15:43:33.090Z,-0.5806,-0.6209,-5.0065,-0.8894,0.6657,1.3909
2025-10-16T15:43:33.100Z,-0.4144,-0.7239,-4.8380,-0.9282,0.6579,1.4343
2025-10-16T15:43:33.111Z,-0.5356,-1.0906,-4.5169,-0.9620,0.5832,1.4707
2025-10-16T15:43:33.120Z,-0.4815,-1.4381,-4.3615,-0.9781,0.4591,1.4851
2025-10-16T15:43:33.131Z,-0.3728,-1.6891,-4.2523,-1.0026,0.3238,1.4926
2025-10-16T15:43:33.140Z,-0.4162,-2.0380,-4.2354,-1.0133,0.1664,1.5159
2025-10-16T15:43:33.149Z,-0.3540,-2.3559,-4.0888,-1.0244,0.0560,1.5285
2025-10-16T15:43:33.160Z,-0.2614,-2.5815,-4.0152,-1.0415,0.0056,1.5425
2025-10-16T15:43:33.169Z,-0.1777,-2.9293,-4.0395,-1.0961,0.0595,1.5731
2025-10-16T15:43:33.180Z,-0.0978,-3.3057,-4.1309,-1.1630,0.1830,1.6333
2025-10-16T15:43:33.190Z,0.0604,-3.6976,-3.8680,-1.1827,0.2677,1.7031
2025-10-16T15:43:33.199Z,0.4797,-4.0906,-3.1703,-1.1738,0.3265,1.7252
2025-10-16T15:43:33.211Z,0.8426,-4.3367,-2.6486,-1.1370,0.3247,1.7207
2025-10-16T15:43:33.220Z,0.9671,-4.4255,-2.4369,-1.0914,0.2927,1.7497
2025-10-16T15:43:33.230Z,0.8572,-4.5613,-2.2700,-1.0063,0.2614,1.7958
2025-10-16T15:43:33.240Z,0.8553,-4.8186,-1.9418,-0.9450,0.1925,1.8144
2025-10-16T15:43:33.249Z,1.0319,-4.8596,-2.3361,-0.9178,0.1086,1.7877
2025-10-16T15:43:33.261Z,1.0348,-4.8698,-2.9382,-0.9149,0.0271,1.7502
2025-10-16T15:43:33.270Z,0.8837,-5.0399,-3.4277,-0.9310,-0.1130,1.7150
2025-10-16T15:43:33.281Z,0.8387,-5.2721,-3.5987,-0.9424,-0.1856,1.6868
2025-10-16T15:43:33.290Z,0.8811,-5.4620,-2.7572,-0.9333,-0.1281,1.6460
2025-10-16T15:43:33.300Z,1.4031,-5.2913,-2.0331,-0.9327,-0.1011,1.5818
2025-10-16T15:43:33.310Z,1.9087,-4.9173,-2.1715,-1.0066,0.0110,1.5127
2025-10-16T15:43:33.320Z,1.3665,-5.0026,-2.7919,-1.0702,0.1692,1.4851
2025-10-16T15:43:33.330Z,0.6457,-5.9321,-2.7002,-1.1331,0.2826,1.4732
2025-10-16T15:43:33.340Z,0.4473,-7.1851,-2.5896,-1.2335,0.4738,1.4314
2025-10-16T15:43:33.350Z,0.3892,-8.1042,-2.5118,-1.3321,0.7245,1.3508
2025-10-16T15:43:33.361Z,0.6054,-8.7336,-2.3126,-1.4960,0.8522,1.2266
2025-10-16T15:43:33.370Z,0.7971,-8.7384,-2.7167,-1.6495,0.8722,1.1002
2025-10-16T15:43:33.381Z,0.3454,-8.0401,-2.0753,-1.7727,0.7812,1.0125
2025-10-16T15:43:33.390Z,0.0783,-7.3205,-1.2919,-1.9262,0.7633,0.9400
2025-10-16T15:43:33.400Z,0.0920,-7.2711,-1.4720,-2.1137,0.8783,0.8692
2025-10-16T15:43:33.411Z,0.0167,-7.9613,-1.6001,-2.3002,1.0821,0.7960
2025-10-16T15:43:33.420Z,-0.1365,-8.7080,-1.4309,-2.4864,1.2942,0.7068
2025-10-16T15:43:33.431Z,-0.4240,-9.0609,-1.1718,-2.6607,1.4260,0.6101
2025-10-16T15:43:33.440Z,-0.5280,-9.0589,-0.5641,-2.8058,1.4898,0.4816
2025-10-16T15:43:33.450Z,-0.4165,-9.0534,0.2082,-2.9228,1.6027,0.3439
2025-10-16T15:43:33.462Z,-0.4463,-8.9965,1.0671,-3.0256,1.7333,0.2200
2025-10-16T15:43:33.469Z,-0.3250,-8.9587,1.5328,-3.1167,1.8681,0.0806
2025-10-16T15:43:33.480Z,-0.2654,-9.0695,1.6512,-3.2236,1.9692,-0.0932
2025-10-16T15:43:33.490Z,-0.4569,-8.9722,1.4449,-3.3497,1.9751,-0.2938
2025-10-16T15:43:33.500Z,-0.7800,-8.5739,1.2294,-3.4824,1.8899,-0.5060
2025-10-16T15:43:33.510Z,-1.1294,-8.1759,1.2135,-3.5961,1.7376,-0.7099
2025-10-16T15:43:33.520Z,-1.4982,-8.0547,1.5547,-3.7032,1.5922,-0.9015
2025-10-16T15:43:33.530Z,-1.6020,-8.3487,2.1859,-3.7921,1.5083,-1.0876
2025-10-16T15:43:33.540Z,-1.5885,-9.0164,2.8542,-3.8686,1.5053,-1.2649
2025-10-16T15:43:33.550Z,-1.6686,-9.7094,3.4938,-3.9162,1.6143,-1.4388
2025-10-16T15:43:33.563Z,-1.8312,-10.1190,4.3458,-3.9196,1.8315,-1.6055
2025-10-16T15:43:33.569Z,-2.0714,-10.2399,5.2790,-3.8981,2.2038,-1.7649
2025-10-16T15:43:33.580Z,-2.3636,-10.3222,5.8024,-3.8370,2.6859,-1.9127
2025-10-16T15:43:33.590Z,-2.6724,-10.4048,6.1091,-3.7521,3.1165,-2.0582
2025-10-16T15:43:33.600Z,-2.9803,-10.3608,6.2744,-3.6697,3.3877,-2.1906
2025-10-16T15:43:33.612Z,-3.7605,-10.3303,6.2597,-3.5898,3.5466,-2.2968
2025-10-16T15:43:33.619Z,-4.7477,-10.4314,6.0329,-3.4980,3.5648,-2.3585
2025-10-16T15:43:33.629Z,-5.4908,-10.4388,6.1455,-3.4096,3.5227,-2.3821
2025-10-16T15:43:33.640Z,-6.2418,-10.3817,6.1848,-3.3403,3.4636,-2.3754
2025-10-16T15:43:33.650Z,-6.9462,-10.3895,5.9255,-3.2794,3.3638,-2.3492
2025-10-16T15:43:33.661Z,-7.4697,-10.1964,5.6841,-3.2404,3.2037,-2.3106
2025-10-16T15:43:33.670Z,-8.1157,-9.7416,5.4900,-3.2132,2.9997,-2.2496
2025-10-16T15:43:33.679Z,-8.6899,-9.2399,5.3455,-3.2064,2.7212,-2.1611
2025-10-16T15:43:33.690Z,-9.0691,-8.8384,5.2355,-3.2244,2.3614,-2.0579
2025-10-16T15:43:33.699Z,-9.4690,-8.5395,5.2460,-3.2278,1.9403,-1.9239
2025-10-16T15:43:33.711Z,-9.7401,-8.2924,5.8496,-3.2197,1.4958,-1.7774
2025-10-16T15:43:33.720Z,-9.8499,-7.7719,6.6811,-3.2214,1.0894,-1.6237
2025-10-16T15:43:33.729Z,-9.6254,-7.1282,7.3824,-3.2122,0.7980,-1.4768
2025-10-16T15:43:33.740Z,-9.0939,-6.6875,7.9606,-3.1781,0.6889,-1.3438
2025-10-16T15:43:33.750Z,-8.3413,-6.3890,8.3608,-3.1211,0.6756,-1.2468
2025-10-16T15:43:33.761Z,-7.6368,-6.1199,8.7624,-3.0328,0.7036,-1.1717
2025-10-16T15:43:33.770Z,-7.2457,-5.8480,9.1412,-2.9295,0.6602,-1.0893
2025-10-16T15:43:33.780Z,-7.0980,-5.5555,9.4382,-2.8439,0.5423,-0.9712
2025-10-16T15:43:33.790Z,-7.0321,-5.2732,9.7535,-2.7362,0.3832,-0.8299
2025-10-16T15:43:33.800Z,-6.6894,-5.0136,10.3559,-2.6160,0.2799,-0.7074
2025-10-16T15:43:33.811Z,-5.7031,-4.8325,10.9418,-2.4762,0.3210,-0.6039
2025-10-16T15:43:33.820Z,-4.5225,-4.5262,11.4384,-2.3318,0.4996,-0.5054
2025-10-16T15:43:33.829Z,-3.4384,-4.0617,11.7841,-2.1421,0.7885,-0.4194
2025-10-16T15:43:33.840Z,-2.3723,-3.6086,12.1662,-1.8975,1.1339,-0.3547
2025-10-16T15:43:33.850Z,-1.5617,-3.4052,12.4013,-1.6180,1.4573,-0.3491
2025-10-16T15:43:33.861Z,-1.0774,-3.3699,12.5329,-1.2946,1.7373,-0.3923
2025-10-16T15:43:33.870Z,-1.0706,-3.3299,12.9908,-0.9552,2.0026,-0.4598
2025-10-16T15:43:33.879Z,-1.2417,-3.2346,13.4927,-0.5833,2.2184,-0.5329
2025-10-16T15:43:33.890Z,-1.1126,-2.9734,13.9827,-0.2020,2.3038,-0.6166
2025-10-16T15:43:33.900Z,-0.9968,-2.5694,14.4704,0.2080,2.2419,-0.7353
2025-10-16T15:43:33.911Z,-1.0797,-2.1990,15.2636,0.6346,2.0466,-0.8778
2025-10-16T15:43:33.920Z,-1.2942,-1.9722,15.8214,1.0479,1.7877,-1.0307
2025-10-16T15:43:33.930Z,-1.5849,-1.8011,15.8340,1.4718,1.5827,-1.1572
2025-10-16T15:43:33.940Z,-1.6662,-1.6213,15.5554,1.9023,1.3609,-1.2800
2025-10-16T15:43:33.950Z,-1.5248,-1.4837,15.3572,2.3133,1.2018,-1.4001
2025-10-16T15:43:33.961Z,-1.6950,-1.4394,14.8227,2.7086,1.0874,-1.4977
2025-10-16T15:43:33.970Z,-1.9364,-1.2991,14.1199,3.0415,1.0015,-1.5470
2025-10-16T15:43:33.980Z,-2.3486,-1.0274,12.9614,3.3391,0.8976,-1.5405
2025-10-16T15:43:33.990Z,-2.8440,-0.6539,11.9804,3.6188,0.7964,-1.5026
2025-10-16T15:43:34.000Z,-3.5588,-0.3789,11.2749,3.8638,0.6814,-1.4236
2025-10-16T15:43:34.011Z,-4.4305,-0.1959,10.2730,4.0767,0.5460,-1.3162
2025-10-16T15:43:34.020Z,-5.1129,0.0679,9.1682,4.2448,0.4033,-1.1823
2025-10-16T15:43:34.030Z,-5.5572,0.3624,7.8469,4.3531,0.1957,-1.0273
2025-10-16T15:43:34.040Z,-5.8742,0.6771,6.3743,4.4199,-0.0006,-0.8526
2025-10-16T15:43:34.050Z,-6.3046,0.9481,5.1455,4.4478,-0.2362,-0.6489
2025-10-16T15:43:34.062Z,-6.7781,1.1115,3.9443,4.4367,-0.5188,-0.4257
2025-10-16T15:43:34.070Z,-7.2865,1.1954,2.8409,4.4216,-0.9498,-0.1846
2025-10-16T15:43:34.080Z,-7.8473,1.3462,2.1296,4.3984,-1.5493,0.0714
2025-10-16T15:43:34.090Z,-8.7253,1.5727,1.7889,4.3799,-2.2276,0.3478
2025-10-16T15:43:34.100Z,-9.4664,1.8668,1.9560,4.3430,-2.8550,0.6211
2025-10-16T15:43:34.111Z,-9.5343,2.1219,2.0237,4.2888,-3.2904,0.8385
2025-10-16T15:43:34.120Z,-8.9880,2.4209,1.7659,4.2529,-3.5093,0.9840
2025-10-16T15:43:34.130Z,-8.1620,2.7877,1.8100,4.2651,-3.5548,1.0629
2025-10-16T15:43:34.140Z,-7.3643,2.8320,2.0092,4.2732,-3.4733,1.1207
2025-10-16T15:43:34.150Z,-6.8316,2.4059,1.5133,4.3182,-3.3420,1.1824
2025-10-16T15:43:34.161Z,-6.4174,1.8514,1.5611,4.3971,-3.1922,1.2432
2025-10-16T15:43:34.170Z,-6.1229,1.3084,1.7822,4.4893,-3.0287,1.2816
2025-10-16T15:43:34.180Z,-5.8187,0.8456,1.8430,4.5842,-2.8389,1.3154
2025-10-16T15:43:34.190Z,-5.3792,0.4251,1.7341,4.6768,-2.5895,1.3431
2025-10-16T15:43:34.200Z,-4.8471,0.1208,1.6034,4.7517,-2.3566,1.3670
2025-10-16T15:43:34.211Z,-4.3815,-0.1145,1.2799,4.7783,-2.1818,1.3797
2025-10-16T15:43:34.220Z,-4.0879,-0.4310,0.6630,4.7616,-2.0360,1.3916
2025-10-16T15:43:34.230Z,-3.9078,-0.7475,-0.0172,4.7399,-1.8842,1.3798
2025-10-16T15:43:34.240Z,-3.5778,-0.9876,-0.2941,4.7054,-1.6883,1.3600
2025-10-16T15:43:34.250Z,-3.4376,-1.3399,-0.3775,4.6745,-1.5167,1.3254
2025-10-16T15:43:34.261Z,-3.5174,-1.7015,-0.2927,4.6522,-1.4197,1.2894
2025-10-16T15:43:34.270Z,-3.6991,-2.1469,-0.1175,4.6494,-1.4585,1.2483
2025-10-16T15:43:34.280Z,-4.0431,-2.6857,0.1161,4.6535,-1.6157,1.1815
2025-10-16T15:43:34.290Z,-4.3584,-3.0137,0.2259,4.6387,-1.7903,1.0681
2025-10-16T15:43:34.300Z,-4.4034,-3.0638,0.1526,4.6021,-1.9297,0.9180
2025-10-16T15:43:34.311Z,-4.2292,-3.0770,-0.0923,4.5665,-2.0295,0.7561
2025-10-16T15:43:34.320Z,-4.0046,-3.1204,-0.1479,4.5040,-2.1364,0.5894
2025-10-16T15:43:34.330Z,-3.7835,-3.1659,-0.2493,4.4258,-2.1064,0.4087
2025-10-16T15:43:34.340Z,-3.5620,-3.0151,-0.4574,4.2652,-1.7994,0.2257
2025-10-16T15:43:34.350Z,-3.1159,-2.6705,-1.1013,4.0827,-1.4099,0.0646
2025-10-16T15:43:34.362Z,-2.3910,-2.5463,-1.4237,3.9010,-1.0696,-0.0909
2025-10-16T15:43:34.370Z,-2.0737,-2.5925,-1.2816,3.7179,-0.8283,-0.2245
2025-10-16T15:43:34.380Z,-2.3514,-2.7199,-1.2308,3.5318,-0.6868,-0.3441
2025-10-16T15:43:34.390Z,-2.6721,-3.0402,-1.4177,3.3147,-0.6641,-0.4745
2025-10-16T15:43:34.402Z,-2.7124,-3.1595,-1.9407,3.0650,-0.7242,-0.6204
2025-10-16T15:43:34.411Z,-2.8915,-2.8650,-2.5422,2.7785,-0.8823,-0.7709
2025-10-16T15:43:34.420Z,-3.2313,-2.3006,-3.1132,2.4830,-1.0994,-0.9249
2025-10-16T15:43:34.430Z,-3.4831,-1.5578,-3.3115,2.1642,-1.2629,-1.0966
2025-10-16T15:43:34.442Z,-3.7400,-0.9537,-3.5726,1.8551,-1.2974,-1.2594
2025-10-16T15:43:34.450Z,-3.8010,-0.7889,-3.6153,1.5392,-1.2075,-1.3901
2025-10-16T15:43:34.462Z,-3.7655,-1.2910,-3.3403,1.2169,-1.0736,-1.4697
2025-10-16T15:43:34.471Z,-3.7010,-2.3487,-3.1828,0.9359,-0.9388,-1.5405
2025-10-16T15:43:34.481Z,-3.3910,-3.6237,-3.0093,0.6372,-0.8410,-1.6014
2025-10-16T15:43:34.490Z,-2.8889,-4.9579,-2.9235,0.3388,-0.7238,-1.6435
2025-10-16T15:43:34.501Z,-2.7819,-6.2235,-2.7487,0.0433,-0.5737,-1.6565
2025-10-16T15:43:34.512Z,-2.5611,-7.4179,-2.4164,-0.2476,-0.4884,-1.6428
2025-10-16T15:43:34.520Z,-1.8959,-8.5563,-2.0566,-0.5215,-0.4443,-1.5953
2025-10-16T15:43:34.531Z,-1.2430,-9.8818,-1.8953,-0.7311,-0.3512,-1.4707
2025-10-16T15:43:34.541Z,-0.8662,-11.0606,-1.3622,-0.8642,-0.1775,-1.2881
2025-10-16T15:43:34.551Z,-0.5382,-11.1346,-0.6353,-0.9493,0.0471,-1.1246
2025-10-16T15:43:34.562Z,0.5266,-10.0526,-0.3994,-0.9688,0.2789,-1.0457
2025-10-16T15:43:34.571Z,2.1522,-8.5194,-0.1006,-0.9184,0.5812,-1.0324
2025-10-16T15:43:34.581Z,3.6614,-7.3920,0.4448,-0.8050,0.8797,-1.0217
2025-10-16T15:43:34.591Z,4.9731,-7.0837,0.7497,-0.6537,1.1932,-0.9946
2025-10-16T15:43:34.601Z,5.3922,-7.1087,0.9066,-0.5073,1.5659,-0.9514
2025-10-16T15:43:34.613Z,5.1465,-6.8916,0.2039,-0.3995,1.9262,-0.8926
2025-10-16T15:43:34.621Z,4.7322,-6.2510,-1.0753,-0.3349,2.1971,-0.8294
2025-10-16T15:43:34.631Z,3.7482,-5.3572,-1.8066,-0.3184,2.2873,-0.7410
2025-10-16T15:43:34.641Z,2.6146,-4.6498,-2.2611,-0.3385,2.2098,-0.6251
2025-10-16T15:43:34.650Z,1.8353,-4.1006,-2.3073,-0.3789,2.1367,-0.5367
2025-10-16T15:43:34.662Z,1.3528,-3.4547,-2.1914,-0.4409,2.1207,-0.4812
2025-10-16T15:43:34.671Z,1.2343,-2.8516,-2.5917,-0.4773,2.1985,-0.4023
2025-10-16T15:43:34.681Z,1.1224,-2.4847,-2.9350,-0.4850,2.2913,-0.2786
2025-10-16T15:43:34.691Z,0.7455,-2.1549,-3.2048,-0.5103,2.3201,-0.2035
2025-10-16T15:43:34.701Z,0.5289,-1.7495,-3.6802,-0.5087,2.2674,-0.1716
2025-10-16T15:43:34.712Z,0.2052,-1.4704,-3.8644,-0.4829,2.1269,-0.1445
2025-10-16T15:43:34.721Z,-0.3292,-1.3467,-3.9023,-0.4747,1.9235,-0.0378
2025-10-16T15:43:34.731Z,-1.2361,-1.5383,-3.9936,-0.4578,1.6927,0.1489
2025-10-16T15:43:34.741Z,-2.1575,-1.9193,-3.8190,-0.4464,1.5072,0.3256
2025-10-16T15:43:34.751Z,-2.0669,-1.8899,-3.7759,-0.4547,1.4385,0.4368
2025-10-16T15:43:34.762Z,-1.3774,-1.1682,-4.0156,-0.5008,1.4321,0.5244
2025-10-16T15:43:34.771Z,-0.9402,-0.2962,-4.2967,-0.5599,1.4290,0.5981
2025-10-16T15:43:34.781Z,-0.8514,0.1735,-4.3905,-0.6067,1.4070,0.6488
2025-10-16T15:43:34.791Z,-0.8998,0.0915,-4.2217,-0.6395,1.3372,0.6804
2025-10-16T15:43:34.801Z,-0.9597,-0.3793,-4.1081,-0.6714,1.2243,0.7027
2025-10-16T15:43:34.812Z,-1.2204,-0.9819,-4.0866,-0.6940,1.1188,0.7380
2025-10-16T15:43:34.821Z,-1.5170,-1.3317,-4.0390,-0.7378,1.0131,0.7746
2025-10-16T15:43:34.831Z,-1.5367,-1.2801,-4.2829,-0.7899,0.8871,0.8057
2025-10-16T15:43:34.841Z,-1.5057,-1.0162,-4.4285,-0.8333,0.7498,0.8429
2025-10-16T15:43:34.851Z,-1.5035,-0.8290,-4.3203,-0.8602,0.6443,0.8801
2025-10-16T15:43:34.862Z,-1.2470,-0.7478,-4.0962,-0.8871,0.6326,0.9099
2025-10-16T15:43:34.871Z,-0.8266,-0.7432,-4.0131,-0.9367,0.7292,0.9497
2025-10-16T15:43:34.881Z,-0.4545,-0.7833,-4.0298,-0.9938,0.8700,0.9941
2025-10-16T15:43:34.891Z,-0.2104,-0.7838,-3.9004,-1.0459,0.9799,1.0167
2025-10-16T15:43:34.901Z,-0.1745,-0.8427,-3.5900,-1.0770,1.0201,1.0341
2025-10-16T15:43:34.912Z,-0.3430,-1.0401,-3.2539,-1.0838,0.9943,1.0585
2025-10-16T15:43:34.921Z,-0.5839,-1.3375,-3.0741,-1.0837,0.9283,1.0834
2025-10-16T15:43:34.929Z,-0.5839,-1.3375,-3.0741,-1.0837,0.9283,1.0834
2025-10-16T15:43:34.941Z,-1.1262,-2.0870,-3.2911,-1.1434,0.8372,1.1853
2025-10-16T15:43:34.951Z,-1.3345,-2.3653,-3.5797,-1.2018,0.7494,1.2416
2025-10-16T15:43:34.962Z,-1.3368,-2.4747,-3.8098,-1.2519,0.6907,1.2684
2025-10-16T15:43:34.970Z,-1.3368,-2.4747,-3.8098,-1.2519,0.6907,1.2684
2025-10-16T15:43:34.981Z,-1.0672,-3.0564,-3.9229,-1.3626,0.4722,1.3666
2025-10-16T15:43:34.991Z,-0.9827,-3.5741,-3.6501,-1.3732,0.3784,1.4028
2025-10-16T15:43:35.001Z,-0.8486,-3.9728,-3.4365,-1.4194,0.3607,1.4224
2025-10-16T15:43:35.011Z,-0.4714,-4.3247,-3.5755,-1.4194,0.3607,1.4224
2025-10-16T15:43:35.021Z,-0.1929,-4.6448,-3.5689,-1.5541,0.2150,1.4226
2025-10-16T15:43:35.031Z,-0.2981,-4.9044,-3.3748,-1.6236,0.0519,1.4217
2025-10-16T15:43:35.041Z,-0.5733,-5.1911,-3.1320,-1.6615,-0.0715,1.4439
2025-10-16T15:43:35.051Z,-0.5313,-5.5502,-2.6136,-1.6434,-0.0431,1.4795
2025-10-16T15:43:35.063Z,0.0294,-5.8604,-2.0604,-1.5933,0.2571,1.4881
2025-10-16T15:43:35.070Z,0.0294,-5.8604,-2.0604,-1.5933,0.2571,1.4881
2025-10-16T15:43:35.083Z,1.2041,-5.8566,-3.4751,-1.7659,1.0160,1.4483
2025-10-16T15:43:35.090Z,1.2041,-5.8566,-3.4751,-1.7659,1.0160,1.4483
2025-10-16T15:43:35.102Z,-0.0042,-6.4575,-3.9666,-1.9725,0.5481,1.4184
2025-10-16T15:43:35.112Z,-0.6256,-6.6793,-3.0106,-1.9764,0.0849,1.3762
2025-10-16T15:43:35.120Z,-0.6256,-6.6793,-3.0106,-1.9764,0.0849,1.3762
2025-10-16T15:43:35.133Z,-0.2895,-7.1603,-1.7409,-1.9439,-0.2569,1.2875
2025-10-16T15:43:35.140Z,-0.2895,-7.1603,-1.7409,-1.9439,-0.2569,1.2875
2025-10-16T15:43:35.152Z,0.6602,-6.5886,-2.1001,-1.9405,0.3278,1.1531
2025-10-16T15:43:35.160Z,0.6602,-6.5886,-2.1001,-1.9405,0.3278,1.1531
2025-10-16T15:43:35.170Z,0.9569,-6.2512,-2.3052,-1.9570,0.6243,1.0667
2025-10-16T15:43:35.183Z,0.0693,-7.1982,-2.6489,-2.0172,0.9864,0.9463
2025-10-16T15:43:35.190Z,0.0693,-7.1982,-2.6489,-2.0172,0.9864,0.9463
2025-10-16T15:43:35.202Z,-0.7298,-7.6632,-3.0397,-2.2354,1.2120,0.8363
2025-10-16T15:43:35.212Z,-0.5829,-7.8256,-2.8631,-2.4113,1.3428,0.7371
2025-10-16T15:43:35.220Z,-0.5829,-7.8256,-2.8631,-2.4113,1.3428,0.7371
2025-10-16T15:43:35.232Z,-0.0360,-7.2948,-0.8995,-2.5169,1.9525,0.4942
2025-10-16T15:43:35.241Z,-0.0360,-7.2948,-0.8995,-2.5169,1.9525,0.4942
2025-10-16T15:43:35.252Z,1.6773,-6.4460,-0.7695,-2.5604,3.0057,-0.0662
2025-10-16T15:43:35.262Z,1.2009,-6.5193,-1.3762,-2.5983,3.2524,-0.3672
2025-10-16T15:43:35.270Z,1.2009,-6.5193,-1.3762,-2.5983,3.2524,-0.3672
