time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.917,82.64640821126675,285.43144456302076,-311.82436174913397,-767.0539578518584,-102.95214534307898,267.68752458109805,0.0,0.0,0.0
1.922,92.26655318047274,286.1225874669449,-311.54817337405655,-774.2552256668715,-101.11906217933534,274.9920630564439,0.0,0.0,0.0
1.927,101.83109281101306,287.60601208182237,-311.2366881037892,-782.4924918504242,-99.74028936007667,282.5705851498625,0.0,0.0,0.0
1.931,111.32092777870423,290.0413398161047,-310.940314216656,-791.6365314816335,-98.82165605338207,290.34803834609386,0.0,0.0,0.0
1.936,120.71713788845274,293.56010415272334,-310.7057687670686,-801.5405693742081,-98.35804381106863,298.2461180174607,0.0,0.0,0.0
1.941,129.99978648825712,298.26296703604027,-310.5750068309851,-812.0438778099464,-98.33315011967186,306.1844817343436,0.0,0.0,0.0
1.945,139.14671910349153,304.217787323827,-310.5843023931901,-822.9758782844073,-98.71963795685713,314.08188614295204,0.0,0.0,0.0
1.95,148.13243209068963,311.45857829262786,-310.76350820314053,-834.1605911002024,-99.47967501241335,321.8572310989646,0.0,0.0,0.0
1.955,156.927088634954,319.9853584307174,-311.1355161403634,-845.4212540044937,-100.56584680892148,329.43050504756894,0.0,0.0,0.0
1.96,165.49575816182147,329.76486862920723,-311.7159315660335,-856.5849199275204,-101.92241353539788,336.723633548161,0.0,0.0,0.0
1.964,173.79795082706187,340.73210046514663,-312.51296583482775,-867.486845024699,-103.48687081186696,343.6612387890719,0.0,0.0,0.0
1.969,181.7875105600997,352.7925556043723,-313.5275415304493,-877.9744912112867,-105.19176788211173,350.17132179900113,0.0,0.0,0.0
1.973,189.41291760189068,365.8251363189882,-314.7535953916203,-887.9109907365591,-106.96673017569672,356.1858810431801,0.0,0.0,0.0
1.978,196.6180342468154,379.6855521253656,-316.17855427219996,-897.17795191468,-108.74062471330134,361.64148154952403,0.0,0.0,0.0
1.983,203.3433055790794,394.21011775313025,-317.7839501381709,-905.6775223997146,-110.44379614571461,366.47978798211614,0.0,0.0,0.0
1.988,209.52740121094314,409.2198133415323,-319.5461321309608,-913.3336667020873,-112.01029009540996,370.6480733982328,0.0,0.0,0.0
1.992,215.1092564974987,424.5244792308611,-321.4370286858967,-920.0926552883083,-113.37997209780482,374.09971290403325,0.0,0.0,0.0
1.997,220.03044551968074,439.9270248086904,-323.4249119405775,-925.9228009523629,-114.50044802115131,376.7946681048216,0.0,0.0,0.0
2.002,224.23779617894462,455.2275427879572,-325.4751207246032,-930.8135118766212,-115.32869726869086,378.6999642031834,0.0,0.0,0.0
2.007,227.68614160830768,470.2272358969078,-327.55070662783857,-934.7737583017678,-115.83234335347689,379.79015705576995,0.0,0.0,0.0
2.011,230.34109198932333,484.7320810726298,-329.6129783005978,-937.8300704609326,-115.99050602099163,380.0477828117739,0.0,0.0,0.0
2.016,232.18170642238832,498.55617577298017,-331.6219302887571,-940.0241998798432,-115.79420254782734,379.46377822619206,0.0,0.0,0.0
2.021,233.20294546992605,511.52473099952283,-333.53655298257866,-941.4105850341822,-115.246290500444,378.037855522778,0.0,0.0,0.0
2.025,233.41779118672713,523.4766952428738,-335.31502897243035,-942.0537656710893,-114.3609675647024,375.77881191606707,0.0,0.0,0.0
2.029,232.858932417311,534.2670120050769,-336.91482771115636,-942.025886843093,-113.16286396023061,372.7047508589931,0.0,0.0,0.0
2.035,231.57992807237449,543.7685298624344,-338.29271436031047,-941.4044226372627,-111.6857781103643,368.8431901345116,0.0,0.0,0.0
2.039,229.6557790459445,551.8735971896898,-339.4046901292788,-940.2702301747081,-109.97111638569754,364.2310314409103,0.0,0.0,0.0
2.044,227.18285962615246,558.4953827930716,-340.2058812054776,-938.7060173389264,-108.0661036350819,358.9143674448453,0.0,0.0,0.0
2.049,224.27818122676877,563.5689681015455,-340.6503925787597,-936.7952746766434,-106.02183407695058,352.9481055341636,0.0,0.0,0.0
2.054,221.07798463125133,567.0522557536422,-340.6911423713967,-934.6216856337181,-103.89123298719362,346.3953926372382,0.0,0.0,0.0
2.058,217.73568105215597,568.9267333915896,-340.27969226896874,-932.2689925706784,-101.72699919225357,339.3268323597411,0.0,0.0,0.0
2.063,214.4191863825229,569.1981210095046,-339.36609093282146,-929.8212613112855,-99.57959721439221,331.81949423599116,0.0,0.0,0.0
2.068,211.30771644764982,567.8969165912938,-337.8987500443875,-927.363456209929,-97.49536658180018,323.95572496187066,0.0,0.0,0.0
2.072,208.58813343289756,565.0788392737219,-335.8243762264545,-924.9822123334967,-95.51481475026459,315.8217826364106,0.0,0.0,0.0
2.077,206.45095446674603,560.8251530177124,-333.08798533628027,-922.7666726108089,-93.6711591890764,307.5063263511775,0.0,0.0,0.0
2.082,205.0861518107523,555.2428381395982,-329.6330275933475,-920.8092470246871,-91.98918242624373,299.09880355287834,0.0,0.0,0.0
2.086,204.67888916456343,548.4645646790027,-325.4016525431742,-919.2061495370164,-90.48445923797676,290.6877850626627,0.0,0.0,0.0
2.091,205.40534886396918,540.6484119201491,-320.3351425176077,-918.0575777758138,-89.16300532434141,282.35930148521953,0.0,0.0,0.0
2.096,207.42880869281908,531.9772734273902,-314.3745424783095,-917.4674213162754,-88.02138000799847,274.19523458434236,0.0,0.0,0.0
2.101,210.89612318241188,522.6578872646909,-307.4615123276267,-917.5424162160588,-87.04725169559256,266.271813163261,0.0,0.0,0.0
2.105,215.93475152358343,512.9194368507,-299.53942297289404,-918.3907042797094,-86.22040619280533,258.6582556197899,0.0,0.0,0.0
2.11,222.65045206207373,503.0116790445142,-290.55470702843775,-920.1198017089956,-85.51414828127568,251.4155915528938,0.0,0.0,0.0
2.115,231.12573230012168,493.202572177667,-280.45845744972496,-922.8340288100022,-84.89702031375197,244.59568373845835,0.0,0.0,0.0
2.119,241.41910526785023,483.775397141017,-269.2082436455361,-926.6314961048591,-84.33474070588625,238.24046068655963,0.0,0.0,0.0
2.124,253.56516106541685,475.0253881040445,-256.7700884611381,-931.6007798496753,-83.79225091159688,232.38135984768545,0.0,0.0,0.0
2.129,267.5754197463761,467.2559141484727,-243.1205256483073,-937.8174500255348,-83.23575151656439,227.03897301754125,0.0,0.0,0.0
2.133,283.4398917421572,460.7742766813931,-228.24863966268285,-945.3406344889203,-82.63460663290941,222.2228790304579,0.0,0.0,0.0
2.138,301.129237332527,455.88720766224935,-212.15797928953296,-954.209811772663,-81.96300177164589,217.93164475426468,0.0,0.0,0.0
2.143,320.59738911010055,452.8961689576354,-194.86823332674518,-964.4420203890122,-81.20125461059152,214.15297388785518,0.0,0.0,0.0
2.148,341.7844822809764,452.09256315332124,-176.4165591989313,-976.0296543265439,-80.3367003993735,210.86398402404313,0.0,0.0,0.0
2.152,364.6199280650022,453.75297121486994,-156.85846302372224,-988.9389840357563,-79.36410291914606,208.0315954268485,0.0,0.0,0.0
2.157,389.0254662582975,458.13453288390053,-136.26814219950498,-1003.1095018540009,-78.28557580372643,205.61301923525468,0.0,0.0,0.0
2.162,414.91804442825776,465.47058189037665,-114.73821945279843,-1018.4541436232948,-77.11003470436377,203.55633745920383,0.0,0.0,0.0
2.166,442.212392295511,475.9666403320387,-92.3788205472029,-1034.860387873238,-75.8522347328173,201.80117135855798,0.0,0.0,0.0
2.171,470.82318825354383,489.79686561682666,-69.31597571740079,-1052.1921843311673,-74.5314763063992,200.27943799796046,0.0,0.0,0.0
2.176,500.6667474069,507.1010300307769,-45.689355719995355,-1070.2926186324476,-73.17008325890542,198.91619664726514,0.0,0.0,0.0
2.18,531.6621939994506,527.9820979839778,-21.649384979065495,-1088.9871835649558,-71.79176863236071,197.63058722746257,0.0,0.0,0.0
2.185,563.7321137100514,552.5044497388126,2.6461956017320354,-1108.0875019231835,-70.42000590650119,196.33686239481864,0.0,0.0,0.0
2.19,596.8027115563708,580.692783115092,27.036216606229104,-1127.3953338224605,-69.07651705061065,194.94551344828756,0.0,0.0,0.0
2.195,630.8035272876901,612.5317063110181,51.36029632287759,-1146.7067022341782,-67.77997418656898,193.36448835089743,0.0,0.0,0.0
2.199,665.6667801849683,647.9660157695366,75.46324437901976,-1165.8159828691455,-66.54498949198853,191.50049792436616,0.0,0.0,0.0
2.204,701.3264277509423,686.9016337020802,99.19949904659182,-1184.5198253469707,-65.38143989822474,189.26040363708964,0.0,0.0,0.0
2.209,737.7170276642655,729.2071617564825,122.43743760319508,-1202.6207982894832,-64.29414230616324,186.55267714038675,0.0,0.0,0.0
2.213,774.7724905035178,774.715991841613,145.0633987725871,-1219.930678213622,-63.28286553057227,183.2889176304132,0.0,0.0,0.0
2.218,812.424803710509,823.2289034150713,166.9852627358609,-1236.2733282421348,-62.34264075830187,179.3854082390191,0.0,0.0,0.0
2.223,850.6027969100089,874.5170690403132,188.13544755819441,-1251.487136018371,-61.46431539928603,174.76468725410592,0.0,0.0,0.0
2.227,889.2310069141171,928.3253864963317,208.47320058593033,-1265.4270000373947,-60.635286519259935,169.35710450622142,0.0,0.0,0.0
2.232,928.2286892253195,984.3760556269091,227.98608816468732,-1277.9658697996908,-59.84034878236912,163.10232829836048,0.0,0.0,0.0
2.237,967.5090129002532,1042.3723209240488,246.6906152600013,-1288.9958580231576,-59.0625963267159,155.9507643331999,0.0,0.0,0.0
2.242,1006.9784678868633,1102.002306112749,264.63193670941075,-1298.4289529873688,-58.28432624291017,147.86484559394162,0.0,0.0,0.0
2.246,1046.5365083018517,1162.9428743016033,281.88265261228497,-1306.197366337645,-57.48790136791728,138.8201513012155,0.0,0.0,0.0
2.251,1086.0754508354546,1224.8634561323822,298.5407105130418,-1312.2535567929806,-56.65654027186724,128.80631409055198,0.0,0.0,0.0
2.256,1125.4806435234925,1287.4297983125443,314.72646545927535,-1316.5699735445119,-55.77501135311769,117.8276776209732,0.0,0.0,0.0
2.26,1164.6309156105594,1350.3075953223342,330.57897529356075,-1319.138564729163,-54.83021512840513,105.9036720459964,0.0,0.0,0.0
2.264,1203.3993135872151,1413.165977148495,346.2516329795687,-1319.9700957944217,-53.811644010638524,93.06888210003905,0.0,0.0,0.0
2.27,1241.6541214227473,1475.6808346254074,361.907260670047,-1319.0933192056887,-52.711712628490154,79.3727917294374,0.0,0.0,0.0
2.274,1279.2601544037714,1537.537970277887,377.71281109751845,-1316.5540305042684,-51.525954833910916,64.87919979637348,0.0,0.0,0.0
2.279,1316.0803060669566,1598.4360657350037,393.8338394294955,-1312.4140366950276,-50.25308656104213,49.665312808899195,0.0,0.0,0.0
2.284,1351.9773172333207,1658.0894568947117,410.4289215809857,-1306.750052546618,-48.894936944130876,33.820532156247,0.0,0.0,0.0
2.289,1386.8157259873904,1716.2307056033262,427.64420213583577,-1299.652530167021,-47.45625371337791,17.444964176917622,0.0,0.0,0.0
2.293,1420.4639482653683,1772.612952263899,445.60825584864904,-1291.2244186065277,-45.94439296375496,0.6476908341650615,0.0,0.0,0.0
2.298,1452.7964312099873,1827.0120284559134,464.4274404815058,-1281.579844304803,-44.368907930499695,-16.455153746180862,0.0,0.0,0.0
2.303,1483.6958163640998,1879.2283037560226,484.18190480115413,-1270.8427005995875,-42.741056104143944,-33.74245045953031,0.0,0.0,0.0
2.307,1513.0550475009506,1929.0882377436942,504.9223939215264,-1259.1451355261809,-41.073248250814714,-51.09025299295075,0.0,0.0,0.0
2.312,1540.7793583551027,1976.4456072739624,526.6679658478683,-1246.625931573832,-39.37846605972186,-68.37398266814253,0.0,0.0,0.0
2.317,1566.788078523636,2021.182380629313,549.4046996901724,-1233.4287782391132,-37.669676980380736,-85.47060851341342,0.0,0.0,0.0
2.321,1591.0162012097214,2063.2092140241157,573.0854392832829,-1219.7004470648048,-35.95927544906753,-102.26076403295265,0.0,0.0,0.0
2.326,1613.415664097711,2102.465551915358,597.6305777024035,-1205.5888881726146,-34.25857927501856,-118.63075663244618,0.0,0.0,0.0
2.331,1633.956304159507,2138.9193203254367,622.9298503501248,-1191.2412759413392,-32.57740831347558,-134.4744308353214,0.0,0.0,0.0
2.336,1652.6264581627777,2172.566211370498,648.8450685895906,-1176.8020384420365,-30.923769302131895,-149.69485176868716,0.0,0.0,0.0
2.34,1669.4331925859524,2203.4285667867593,675.21369353777,-1162.4109096973978,-29.30366569808012,-164.2057803991967,0.0,0.0,0.0
2.345,1684.4021589453127,2231.553877978189,701.8531218596866,-1148.2010454085869,-27.72104487614144,-177.93291617084873,0.0,0.0,0.0
2.35,1697.5770823951682,2257.0129297478215,728.5655336787885,-1134.2972419507853,-26.17788773317826,-190.81488573822693,0.0,0.0,0.0
2.354,1709.0189018226574,2279.89762431973,755.143138072549,-1120.8142962966235,-24.674437882977564,-202.80395867864837,0.0,0.0,0.0
2.359,1718.804587502623,2300.318531288819,781.3736440308417,-1107.8555420701327,-23.20955905887302,-213.86647346597397,0.0,0.0,0.0
2.363,1727.025667202669,2318.402217267296,807.0457834814507,-1095.5115946399426,-21.781199791000827,-223.98296093251298,0.0,0.0,0.0
2.368,1733.7864937280192,2334.2884155872416,831.9547175377293,-1083.8593361241346,-20.386934121118824,-233.1479587058643,0.0,0.0,0.0
2.373,1739.202287174487,2348.1271009624284,855.907167516378,-1072.9611688758043,-19.02453731828998,-241.36951852018467,0.0,0.0,0.0
2.378,1743.3969847594362,2360.075536296284,878.7261281935353,-1062.8645621472417,-17.69254836199473,-248.66841802016845,0.0,0.0,0.0
2.383,1746.5009311785898,2370.2953587778675,900.2550407704289,-1053.6019099500215,-16.390768226489012,-255.0770986993408,0.0,0.0,0.0
2.387,1748.6484439752637,2378.9497699470526,920.361324871107,-1045.1907084930115,-15.120645407535228,-260.63836114746107,0.0,0.0,0.0
2.392,1749.975291960683,2386.2008895234417,938.9391905396095,-1037.6340500119977,-13.885507275599059,-265.40385724227826,0.0,0.0,0.0
2.397,1750.616130321626,2392.207325742494,955.9116714282729,-1030.921417793267,-12.69060693498727,-269.4324258251222,0.0,0.0,0.0
2.401,1750.7019434392596,2397.1220062876628,971.2318390620034,-1025.0297559989822,-11.542969603550109,-272.7883233985354,0.0,0.0,0.0
2.406,1750.3575552098534,2401.0903043185976,984.8831761241358,-1019.9247783387307,-10.451039391241535,-275.53940434743936,0.0,0.0,0.0
2.411,1749.6992760185979,2404.248484100218,996.8791053475114,-1015.5624723586859,-9.424145646217976,-277.7553061667243,0.0,0.0,0.0
2.415,1748.8327641636668,2406.7224806388554,1007.2616903606666,-1011.8907518330781,-8.471826084489212,-279.5056943003745,0.0,0.0,0.0
2.42,1747.8511858270697,2408.627017749981,1016.0995452582027,-1008.8512088012048,-7.603059861688535,-280.85861857587366,0.0,0.0,0.0
