time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.894,-283.57434556027965,-822.8461342947667,-561.6425177261771,-1106.6228812862091,-180.88139074023664,95.5014140891929,0.0,0.0,0.0
1.899,-273.58468532968,-781.5882377601816,-571.2436807041482,-1106.382335582682,-176.55457725391895,109.97125060195502,0.0,0.0,0.0
1.904,-265.4071015298628,-740.6235793912781,-581.099824766489,-1105.9547495742129,-171.3334018005826,123.95122845193139,0.0,0.0,0.0
1.908,-259.10427689469196,-700.0227496694569,-590.9650266273457,-1105.4434390026008,-165.22350888721758,137.3697861433523,0.0,0.0,0.0
1.913,-254.7107815118025,-659.8622356199932,-600.5973698933649,-1104.9411670017848,-158.2525035741205,150.15617005778282,0.0,0.0,0.0
1.918,-252.2312590607578,-620.2244034824271,-609.7616235473007,-1104.5283488543255,-150.4695651686047,162.2418146193067,0.0,0.0,0.0
1.922,-251.6391495207988,-581.1973250349293,-618.2317391018697,-1104.2715834810385,-141.94457575853363,173.56175823862787,0.0,0.0,0.0
1.927,-252.87599772536865,-542.8744502309513,-625.7931476821387,-1104.2225261528895,-132.7667494098794,184.05606328859827,0.0,0.0,0.0
1.932,-255.85139103220848,-505.3541277380856,-632.2448430891076,-1104.4171135904867,-123.04276422528339,193.67120577595213,0.0,0.0,0.0
1.936,-260.44355867835765,-468.73897630887166,-637.4012424867907,-1104.8751498531137,-112.89441807821808,202.36139901567108,0.0,0.0,0.0
1.941,-266.5006502198722,-433.13511314396743,-641.0938245938603,-1105.6002580616753,-102.45584751393642,210.0898155910281,0.0,0.0,0.0
1.946,-273.8426922776041,-398.65124890568177,-643.1725553919058,-1106.580198856064,-91.87036705431144,216.8296730134239,0.0,0.0,0.0
1.951,-282.26420296742646,-365.3976610493527,-643.5071198166459,-1107.7875517149262,-81.28700335895462,222.56515059784343,0.0,0.0,0.0
1.955,-291.5374230472142,-333.48505663208255,-641.9879816121484,-1109.1807496983383,-70.85681589947059,227.29210823406385,0.0,0.0,0.0
1.96,-301.41610326979236,-303.02333316476575,-638.5272925416459,-1110.7054514300235,-60.729112014246546,231.01858224737387,0.0,0.0,0.0
1.965,-311.63976980816216,-274.12024329565804,-633.059667697133,-1112.2962262473336,-51.0476764320259,233.76503957619101,0.0,0.0,0.0
1.969,-321.9383748165479,-246.8799683782009,-625.5428353050128,-1113.8785202686036,-41.9471399122948,235.5643788575704,0.0,0.0,0.0
1.974,-332.03722835151166,-221.40160829146438,-615.95815646995,-1115.370863932915,-33.549606300697874,236.46167511774067,0.0,0.0,0.0
1.979,-341.6621020596433,-197.77759947622198,-604.3109949477998,-1116.6872758951383,-25.961642498416545,236.5136728088573,0.0,0.0,0.0
1.983,-350.54439417945514,-176.09207839702586,-590.6309041229238,-1117.739813107328,-19.271714504658767,235.7880391883349,0.0,0.0,0.0
1.988,-358.4262480528743,-156.4192125752181,-574.9715920245496,-1118.4412108078257,-13.548128570778943,234.36239611534364,0.0,0.0,0.0
1.993,-365.06552061607414,-138.8215262203179,-557.4106264298948,-1118.707547845308,-8.837512564866968,232.32315327617673,0.0,0.0,0.0
1.998,-370.2405021566802,-123.34825279163593,-538.0488484115772,-1118.4608628422266,-5.163850620180849,229.7641699382859,0.0,0.0,0.0
2.002,-373.75429400020107,-110.03375192515684,-517.0094698634634,-1117.6316379907807,-2.5280651832542222,226.78527581003544,0.0,0.0,0.0
2.007,-375.43875700103627,-98.89603148826501,-494.43683562037324,-1116.1610640865701,-0.9081259213366785,223.4906844137272,0.0,0.0,0.0
2.011,-375.1579505041847,-89.93541587225815,-470.49483419804346,-1114.0030061084194,-0.2596557963538237,219.98733426826965,0.0,0.0,0.0
2.016,-372.81098838186233,-83.13339889301074,-445.3649455569578,-1111.1256035015847,-0.5170013211559927,216.3831938097399,0.0,0.0,0.0
2.021,-368.33424600232553,-78.45171449170662,-419.24392143918374,-1107.5124601693883,-1.594735282957589,212.78556532286808,0.0,0.0,0.0
2.026,-361.7028601484089,-75.83165171284529,-392.34110348786453,-1103.1634010129583,-3.389563118677182,209.29942158292874,0.0,0.0,0.0
2.03,-352.93147334303535,-75.1936330266226,-364.87539549139274,-1098.09479025392,-5.7826052189888335,206.02580698180583,0.0,0.0,0.0
2.035,-342.07418490308555,-76.4370674097622,-337.0719181327422,-1092.3394198067858,-8.642024242260243,203.06033304310318,0.0,0.0,0.0
2.04,-329.2236834717754,-79.4404816961117,-309.1583874017125,-1085.945984458247,-11.825958427599344,200.49179641634194,0.0,0.0,0.0
2.045,-314.5095497484711,-84.06192551594314,-281.36127102795405,-1078.9781669385986,-15.185710225962174,198.4009452978153,0.0,0.0,0.0
2.049,-298.0957334479615,-90.13963706719179,-253.90179015274504,-1071.5133624189257,-18.569126863655004,196.85941732049977,0.0,0.0,0.0
2.054,-280.1772251204776,-97.49294979905473,-226.99184458890244,-1063.6410796189364,-21.82409835533113,195.92886811788222,0.0,0.0,0.0
2.059,-260.97596129797756,-105.92341449832254,-200.82994784090693,-1055.4610644169088,-24.80209068333792,195.66030512710148,0.0,0.0,0.0
2.063,-240.73602005055432,-115.21610736171274,-175.597262091015,-1047.0812007859279,-27.36162775784054,196.09363600929083,0.0,0.0,0.0
2.068,-219.71818287259887,-125.14109200789221,-151.45382452925315,-1038.6152519640948,-29.371635057115412,197.2574355338702,0.0,0.0,0.0
2.073,-198.1939577983469,-135.45500146031966,-128.5350553774755,-1030.1805109464754,-30.71456019324266,199.1689290353846,0.0,0.0,0.0
2.077,-176.43917798303295,-145.90270461552947,-106.94863400349364,-1021.8954328763061,-31.28919076550985,201.83418481383163,0.0,0.0,0.0
2.082,-154.7273094025199,-156.219020867508,-86.77182178448997,-1013.8773223353828,-31.01309722159049,205.24850245778217,0.0,0.0,0.0
2.087,-133.32261959248413,-166.13044717184928,-68.04929945906447,-1006.2401458931944,-29.82463724240514,209.39697933242903,0.0,0.0,0.0
2.092,-112.47337423145598,-175.3568648303941,-50.79157444722275,-999.0925349064734,-27.68446760903915,214.2552334417203,0.0,0.0,0.0
2.096,-92.40523727047054,-183.61319921805776,-34.974001669316024,-992.5360359954742,-24.576519285161403,219.79025738059568,0.0,0.0,0.0
2.101,-73.31505177210046,-190.61101430448298,-20.536449974949075,-986.6636570268645,-20.50840212969177,225.9613751111997,0.0,0.0,0.0
2.106,-55.365173130674926,-196.06003405808855,-7.383634097320902,-981.558744104914,-15.511218541641652,232.7212711867971,0.0,0.0,0.0
2.11,-38.678515208242985,-199.66959334013447,4.613882347093234,-977.2942091376465,-9.638781500166504,240.01706123547842,0.0,0.0,0.0
2.115,-23.334453875854695,-201.15003079762366,15.61802373368633,-973.9321083650128,-2.966251675242795,247.79137291175087,0.0,0.0,0.0
2.12,-9.365711847193582,-200.21404511176394,25.82090670290749,-971.5235516402681,4.411771156384869,255.9834075750967,0.0,0.0,0.0
2.124,3.243675626149545,-196.57804345964806,35.44195396278918,-970.1089024422317,12.383647656665994,264.5299543059666,0.0,0.0,0.0
2.129,14.55924133418799,-189.96351689638175,44.724471254310934,-969.7182113657702,20.823518350159578,273.3663296954437,0.0,0.0,0.0
2.134,24.695768177450095,-180.09848134464536,53.931749651708294,-970.3718126507192,29.594459722010665,282.42721955162995,0.0,0.0,0.0
2.139,33.81575704587857,-166.71902495241764,63.34276180701986,-972.0810053375743,38.55188570463675,291.6474024803345,0.0,0.0,0.0
2.143,42.12669469693956,-149.571002866529,73.24752590813901,-974.84873853838,47.54709811376321,300.96234009935256,0.0,0.0,0.0
2.148,49.87716566655664,-128.41191905310743,83.9422152101288,-978.6702240809459,56.43088631971712,310.3086240281585,0.0,0.0,0.0
2.153,57.35188099002556,-103.01303146866897,95.7240936404992,-983.5334088479542,65.05707501590935,319.62427526443065,0.0,0.0,0.0
2.157,64.86572320897575,-73.16171121271374,108.88635875347603,-989.4192525450695,73.28592049919018,328.84889677108396,0.0,0.0,0.0
2.162,72.75693088940325,-38.66407804346574,123.71297223308999,-996.3017732564764,80.98726191359525,337.92368494339956,0.0,0.0,0.0
2.167,81.37956573147605,0.6520759653487717,140.4735556135159,-1004.1478417186082,88.04334511588168,346.79131007637136,0.0,0.0,0.0
2.171,91.09542075893255,44.93407529556082,159.4184252004249,-1012.9167243891394,94.35125234365681,355.3956798778734,0.0,0.0,0.0
2.176,102.26553920764123,94.30087677255344,180.77383529520648,-1022.5593936922653,99.8248886752261,363.6816032646159,0.0,0.0,0.0
2.181,115.24152117265558,148.83934118394714,204.73749269865365,-1033.0176399927668,104.39649415249505,371.5943740113073,0.0,0.0,0.0
2.186,130.35679922076886,208.60030472233603,231.47439853696264,-1044.2230329774943,108.0176668277143,379.07929539022274,0.0,0.0,0.0
2.19,147.91806507451537,273.5945097696824,261.113066618382,-1056.0957899049256,110.65989623072785,386.08116800594894,0.0,0.0,0.0
2.195,168.1970271454212,343.7884702887885,293.7421617400285,-1068.5436150022826,112.31461878806519,392.54376382483224,0.0,0.0,0.0
2.2,191.42267341116371,419.10036268036964,329.40759719230795,-1081.4605789327275,112.9928167183811,398.4093099138965,0.0,0.0,0.0
2.204,217.77420620903106,499.39604810244873,368.1101282717545,-1094.7261104387742,112.72419006271801,403.6180054492601,0.0,0.0,0.0
2.209,247.37480505780007,584.4853468088345,409.8034777875227,-1108.2041744616736,111.55593787841073,408.1075949992304,0.0,0.0,0.0
2.214,280.2863606982444,674.1186988356487,454.39302996837444,-1121.7427125695906,109.55118919705134,411.8130200501974,0.0,0.0,0.0
2.218,316.50530841486454,767.9843577170211,501.73512992747436,-1135.1734223708593,106.78712720520203,414.6661695339673,0.0,0.0,0.0
2.223,355.95967159774875,865.7062737510548,551.6370255452165,-1148.311951962722,103.35285177886173,416.5957490039501,0.0,0.0,0.0
2.228,398.5074075258164,966.8428294343269,603.8574862421689,-1160.9585819864024,99.34702688895321,417.5272871456013,0.0,0.0,0.0
2.233,443.9361267334264,1070.8865910468628,658.1081285579567,-1172.8994601399527,94.87536131744962,417.38329732733183,0.0,0.0,0.0
2.237,491.96423548005663,1177.2652363269135,714.0554724629013,-1183.9084401536722,90.0479738596851,416.0836106694152,0.0,0.0,0.0
2.242,542.2435280111828,1285.3438081038908,771.3237458493487,-1193.749559104398,84.97669735321755,413.54589551114526,0.0,0.0,0.0
2.246,594.363231067657,1394.4284266472114,829.4984481376159,-1202.1801641405784,79.77237875290967,409.6863762680033,0.0,0.0,0.0
2.251,647.8554763765324,1503.7715676659243,888.130676786159,-1208.954673362999,74.54223444418035,404.42076264695027,0.0,0.0,0.0
2.256,702.2021467167276,1612.578976630513,946.7422112291792,-1213.828927047151,69.38732067996514,397.6653979685357,0.0,0.0,0.0
2.261,756.8430080498777,1720.0182431354776,1004.8313360550177,-1216.5650557350282,64.40017831236575,389.33863244967233,0.0,0.0,0.0
2.265,811.1850060609008,1825.2290034530733,1061.8793686760296,-1216.936762005151,59.66270899550804,379.3624229534316,0.0,0.0,0.0
2.27,864.6125725016387,1927.334678654876,1117.3578367039809,-1214.734884165709,55.244337088423215,367.66415418441517,0.0,0.0,0.0
2.275,916.4987565467388,2025.4555929751155,1170.736227723069,-1209.7730843087645,51.20050785840741,354.17866725736695,0.0,0.0,0.0
2.28,966.2169698282921,2118.723255180525,1221.490210607524,-1201.8934821400394,47.571568174715146,338.8504701688097,0.0,0.0,0.0
2.284,1013.1531114807865,2206.295527069231,1269.1102042827235,-1190.9720420210358,44.38207005476098,321.63609153324956,0.0,0.0,0.0
2.289,1056.7178218625884,2287.372350306002,1313.1101476719455,-1176.923515683511,41.640529205093216,302.506524789877,0.0,0.0,0.0
2.294,1096.3586009854166,2361.211658044834,1353.0363044363414,-1159.7057479422708,39.339659313117494,281.4496958424142,0.0,0.0,0.0
2.298,1131.5715203318944,2427.1450633681034,1388.4759199409805,-1139.3231666760248,37.45708825412737,258.47287375465754,0.0,0.0,0.0
2.303,1161.9122548103871,2484.5928941439934,1419.0655381847369,-1115.8292993304904,35.956545413647596,233.60493271453092,0.0,0.0,0.0
2.308,1187.0061651386088,2533.0781345900577,1444.4987844402879,-1089.3281839667632,34.78949133765719,206.89836499749603,0.0,0.0,0.0
2.312,1206.5571701002743,2572.238838380451,1464.533423547039,-1059.974572183026,33.8971432153522,178.43094002755964,0.0,0.0,0.0
2.317,1220.3551631993682,2601.838597030443,1478.9975110341986,-1027.9728543316642,33.21283327214809,148.30690463663845,0.0,0.0,0.0
2.322,1228.281749562396,2621.7746806878245,1487.7944625734985,-993.5746751966815,32.66462286777619,116.65762482768042,0.0,0.0,0.0
2.327,1230.3141067078384,2632.0835160016795,1490.9068772252642,-957.0752505991977,32.17808375500051,83.64158005352554,0.0,0.0,0.0
2.331,1226.5268072391807,2632.9432263601648,1488.3989632269572,-918.8084404252878,31.679150106429017,49.44363725987301,0.0,0.0,0.0
2.336,1217.0914828901866,2624.6730316808403,1480.4174327983858,-879.1406781380043,31.096940727022993,14.273553438899555,0.0,0.0,0.0
2.341,1202.2742576475755,2607.72938576545,1467.1907551349896,-838.4638975664512,30.366450138003696,-21.636318413856973,0.0,0.0,0.0
2.345,1182.4309322871807,2582.6988164605955,1449.026685092372,-797.1876324088831,29.431009434542748,-58.0341152356742,0.0,0.0,0.0
2.35,1157.9999622460068,2550.2875250371176,1426.3080196691828,-755.7304920001562,28.244422420136498,-94.65230488151562,0.0,0.0,0.0
2.355,1129.4933334207626,2511.307894236309,1399.486575015444,-714.5112393709201,26.77268942313326,-131.21221248423555,0.0,0.0,0.0
2.359,1097.4855043758025,2466.6621479448554,1369.075421894867,-673.9397156586709,24.995241261992717,-167.42913084234195,0.0,0.0,0.0
2.364,1062.6006470608506,2417.3234984658825,1335.6394653948128,-634.4078691723627,22.905620737055624,-203.0178848155101,0.0,0.0,0.0
2.369,1025.498479659484,2364.3152080231175,1299.7845037060795,-596.2811574225161,20.511570425072364,-237.6986956003755,0.0,0.0,0.0
2.374,986.8590417450334,2308.688075839572,1262.144950436648,-559.8905943458898,17.83451361035232,-271.2031722019926,0.0,0.0,0.0
2.378,947.3668102003237,2251.4969360917657,1223.3704555473512,-525.5257097708569,14.90844767927825,-303.28024478726473,0.0,0.0,0.0
2.383,907.6945918513546,2193.776810810603,1184.111711975449,-493.42867082219794,11.778302029241619,-333.70184801902013,0.0,0.0,0.0
2.388,868.487654050426,2136.5194020127833,1145.0057872912594,-463.7897836563279,8.497840932712224,-362.2681621802386,0.0,0.0,0.0
2.392,830.3485664785509,2080.6506265905764,1106.6613692008143,-436.74454890661804,5.1272128762326,-388.81222640928775,0.0,0.0,0.0
2.397,793.8232250239529,2027.009894110949,1069.6443561323429,-412.3723876323489,1.730261260770664,-413.2037521745494,0.0,0.0,0.0
2.402,759.3885106360543,1976.3318008723745,1034.4642559414087,-390.6970894532869,-1.6282815329396483,-435.3519862892464,0.0,0.0,0.0
2.406,727.4420021630729,1929.2308635824058,1001.5618748838552,-371.68896421720353,-4.8855920488486,-455.2075006790703,0.0,0.0,0.0
2.411,698.2941129786558,1886.189844163939,971.2987838648916,-355.26860674033406,-7.983421753874571,-472.76281951364905,0.0,0.0,0.0
2.416,672.1629581710064,1847.5521255676063,943.9490365892814,-341.31211505871687,-10.87051159777546,-488.05183150630114,0.0,0.0,0.0
2.421,649.1721841709722,1813.518489475685,919.6935799565002,-329.6575401954493,-13.504644327854198,-501.14797423187025,0.0,0.0,0.0
