time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.879,-672.5275563625253,-299.5855213879402,78.32116790916446,-475.7422142829078,711.0713340706413,421.395135557209,0.0,0.0,0.0
1.884,-665.2158213806626,-307.6438600188376,71.83050321911116,-476.5830031678484,708.7583615655575,425.40110955260985,0.0,0.0,0.0
1.889,-657.3892626831827,-315.04572430602633,64.19560903579237,-477.2789961141416,706.0334416876404,429.2756943340924,0.0,0.0,0.0
1.894,-648.971184957091,-321.7913809824256,55.36927137510834,-477.7575798321165,702.9605315353679,432.9755594932148,0.0,0.0,0.0
1.898,-639.8958138721073,-327.8989515904541,45.32388026445765,-477.9502724213074,699.6096080504691,436.46413449985397,0.0,0.0,0.0
1.903,-630.1091777903787,-333.4027891568309,34.05306057771452,-477.79404706045506,696.0554128969492,439.7125846366135,0.0,0.0,0.0
1.908,-619.5699749425835,-338.3514217404899,21.572823618898838,-477.23262090911487,692.3759535865574,442.7005195872127,0.0,0.0,0.0
1.912,-608.2503885894074,-342.8051173738457,7.922159986309794,-476.21770505583385,688.6508202051673,445.41638478397925,0.0,0.0,0.0
1.917,-596.1367889546087,-346.83314485053523,-6.83702057497568,-474.71020641329227,684.9594211527817,447.8575000496314,0.0,0.0,0.0
1.922,-583.2302498066634,-350.51082127584004,-22.620696251686898,-472.681358318201,681.3792670374285,450.0297304997027,0.0,0.0,0.0
1.926,-569.5468102761771,-353.9164480096881,-39.324346067066394,-470.11373517388273,677.9844221537941,451.946799299648,0.0,0.0,0.0
1.931,-555.1174225294978,-357.12824113640477,-56.82535895628451,-467.0020856183632,674.8441989456576,453.62927669365416,0.0,0.0,0.0
1.936,-539.9875387350669,-360.22136181591145,-74.98615043440316,-463.35390871790815,672.0221135498972,455.10330031618116,0.0,0.0,0.0
1.941,-524.2163064413166,-363.26514718904076,-93.65783452544694,-459.1897047775206,669.5750764049014,456.3990954667048,0.0,0.0,0.0
1.945,-507.87536087472154,-366.3206349063583,-112.68426070378183,-454.5428544302516,667.5527754371017,457.549370695781,0.0,0.0,0.0
1.95,-491.0472244035026,-369.4384639392423,-131.9062104454469,-449.45910854328577,665.9972175732329,458.5876651625908,0.0,0.0,0.0
1.955,-473.8233445747362,-372.6572207347686,-151.1655493311838,-443.9956985102612,664.9424134988576,459.54672118712494,0.0,0.0,0.0
1.959,-456.3018202456235,-376.0022828918014,-170.30914492387444,-438.2200966214673,664.4142070609748,460.45694918982326,0.0,0.0,0.0
1.964,-438.5848795272341,-379.4851928434511,-189.1923864152966,-432.208468847331,664.4302583525279,461.345043622834,0.0,0.0,0.0
1.969,-420.7761839608485,-383.1035724194468,-207.68217757035276,-426.04386982993384,665.0001893219995,462.23279837693354,0.0,0.0,0.0
1.973,-402.9780410793296,-386.841566743567,-225.65931638432176,-419.8142349187879,666.1258964928667,463.13615918213833,0.0,0.0,0.0
1.978,-385.2886120731111,-390.67078391922587,-243.0202183911941,-413.610228451131,667.8020302973908,464.06453918950865,0.0,0.0,0.0
1.982,-367.7992020491395,-394.55167660276453,-259.67798118594493,-407.52301150480434,670.0166359678103,465.0204125608598,0.0,0.0,0.0
1.988,-350.5917170033676,-398.43529399945925,-275.56282215823984,-401.64199535757547,672.7519463974887,465.9991897537713,0.0,0.0,0.0
1.992,-333.7363641091818,-402.2653189523155,-290.62194779347504,-396.0526478844345,675.9853117402427,466.98936745080846,0.0,0.0,0.0
1.997,-317.28966026520453,-405.9802952742634,-304.8189306736979,-390.83441849466084,679.6902432105777,467.972935909939,0.0,0.0,0.0
2.002,-301.29279849072645,-409.5159458664503,-318.13268020466705,-386.05884305751465,683.8375401777677,468.92601724008057,0.0,0.0,0.0
2.006,-285.77040413046365,-412.8074829286083,-330.5560964717471,-381.78788421346627,688.3964616787376,469.8197003277595,0.0,0.0,0.0
2.011,-270.72969484854235,-415.79181755268917,-342.09449497611683,-378.0725549200009,693.3358973921426,470.6210325398704,0.0,0.0,0.0
2.016,-256.16004143071984,-418.40958622825445,-352.76388451277353,-374.95186375740417,698.625489675172,471.2941253676556,0.0,0.0,0.0
2.02,-242.03291109612024,-420.6069251028105,-362.58917160270585,-372.45210892356454,704.2366574378774,471.80133091734,0.0,0.0,0.0
2.025,-228.3021619092771,-422.33693841531993,-371.6023525410383,-370.586534126661,710.143474106738,472.1044482493798,0.0,0.0,0.0
2.03,-214.90464690642233,-423.5608246347862,-379.8407384933658,-369.3553449348471,716.3233556904648,472.1659224205807,0.0,0.0,0.0
2.035,-201.7610805649551,-424.2486414228532,-387.34524184749864,-368.7460703936275,722.7575214446555,471.9500040131056,0.0,0.0,0.0
2.039,-188.7771185229203,-424.3797073149849,-394.158736226731,-368.73424334818014,729.4311993170852,471.4238423038485,0.0,0.0,0.0
2.044,-175.84460365985026,-423.9426528772109,-400.3244911111605,-369.28436428574776,736.333561199645,470.55849051477776,0.0,0.0,0.0
2.049,-162.842937012447,-422.93514633152705,-405.88467637815984,-370.3511070906353,743.4573882323217,469.32980644759607,0.0,0.0,0.0
2.053,-149.64053957318808,-421.3633279451913,-410.87893214683703,-371.88072014985397,750.798482586515,467.71923608912493,0.0,0.0,0.0
2.058,-136.09638008347383,-419.24099387612034,-415.3430038906954,-373.81257251059907,758.3548575156092,465.71447142662805,0.0,0.0,0.0
2.063,-122.06155404554829,-416.58857385072207,-419.30744995282953,-376.08079271911026,766.1257502062668,463.30997669604477,0.0,0.0,0.0
2.067,-107.38090973790833,-413.43194820227905,-422.7964362442513,-378.61594841056564,774.1105107243721,460.50737956112164,0.0,0.0,0.0
2.072,-91.89472689348351,-409.8011485949188,-425.826639683616,-381.34671829664916,782.3074245159618,457.31572531110413,0.0,0.0,0.0
2.077,-75.44046127349829,-405.7289835285875,-428.4062878117806,-384.2015147828917,790.7125256778313,453.7515931952108,0.0,0.0,0.0
2.082,-57.85457195938207,-401.24962500812643,-430.53436755456,-387.11002416014765,799.318454184242,449.8390746243737,0.0,0.0,0.0
2.086,-38.974446681347075,-396.39718723148593,-432.20004128368464,-390.0046409414972,808.1134030661926,445.6096132165735,0.0,0.0,0.0
2.091,-18.640433826575958,-391.2043224963992,-433.38231204290327,-392.82178207620854,817.0801916996547,441.10170660560266,0.0,0.0,0.0
2.096,3.302021199665183,-385.70085441167083,-434.0499803090786,-395.5030738604584,826.1954895918715,436.36046983302975,0.0,0.0,0.0
2.1,27.0001513675806,-379.91246453049695,-434.1619304451536,-397.99640798972035,835.4292025901935,431.4370604217626,0.0,0.0,0.0
2.105,52.591586063557074,-373.8594461288487,-433.667775811913,-400.2568629421755,844.744021975447,426.38796629579446,0.0,0.0,0.0
2.11,80.20205660177193,-367.5555381748305,-432.5088785788218,-402.2474835986312,854.0951282890351,421.2741598689578,0.0,0.0,0.0
2.114,109.94314553735887,-361.0068533771151,-430.6197454554462,-403.9399074536043,863.430037459179,416.1601250503239,0.0,0.0,0.0
2.119,141.91014403934338,-354.2109161063889,-427.92978510709855,-405.3148218964966,872.6885773603685,411.11276857959047,0.0,0.0,0.0
2.124,176.18008507180355,-347.155828400194,-424.3653971620922,-406.36223528193403,881.8029876094754,406.2002327057931,0.0,0.0,0.0
2.129,212.81001869807605,-339.8195845701233,-419.8523461432032,-407.0815454954295,890.6981423667825,401.49063216930637,0.0,0.0,0.0
2.133,251.83558966352692,-332.16955636828686,-414.3183563833632,-407.4813934143729,899.2919029694507,397.0507440040967,0.0,0.0,0.0
2.138,293.26996740519536,-324.1621704217189,-407.6958471951251,-407.5792947680619,907.4956125436937,392.9446831942781,0.0,0.0,0.0
2.143,337.10316590395604,-315.74279712863415,-399.92471357499534,-407.4010521462695,915.21474730526,389.23260031311383,0.0,0.0,0.0
2.147,383.30177639817515,-306.845865291217,-390.9550488924488,-406.9799589420411,922.3497387822647,385.96943883051193,0.0,0.0,0.0
2.152,431.80912101092076,-297.3952097587608,-380.7497034811108,-406.355818128078,928.7969776923028,383.20378983847536,0.0,0.0,0.0
2.157,482.54582112271083,-287.30465097721986,-369.28657654063767,-405.5738097871192,934.4500035969418,380.9768805965175,0.0,0.0,0.0
2.161,535.410762352138,-276.47879652104353,-356.5605474027841,-404.68325076897986,939.2008745876952,379.32173060731606,0.0,0.0,0.0
2.166,590.2824296252734,-264.8140463967437,-342.58496529038507,-403.73629625390527,942.9416984158543,378.2625049528989,0.0,0.0,0.0
2.171,647.0205816524514,-252.19977706805494,-327.39263354597676,-402.78663522166147,945.5662919781103,377.81408947010425,0.0,0.0,0.0
2.176,705.4682337040527,-238.5196745609404,-311.03624391433897,-401.8882293097003,946.9719223099889,377.98190628750115,0.0,0.0,0.0
2.18,765.4539193237215,-223.6531851854753,-293.5882375140481,-401.0941374930288,947.0610718811091,378.76198169105254,0.0,0.0,0.0
2.185,826.7942033844424,-207.47705333713972,-275.1400904282751,-400.4554583968456,945.7431657754152,380.1412716427239,0.0,0.0,0.0
2.19,889.2964185831182,-189.8669188493896,-255.80104242210663,-400.0204093532411,942.9361989926807,382.0982438516556,0.0,0.0,0.0
2.194,952.7615936219552,-170.69895039057158,-235.69630627022013,-399.8335482259464,938.5682091778847,384.6037092654254,0.0,0.0,0.0
2.199,1016.9875335309101,-149.85149533202696,-214.96481184910402,-399.9351323686914,932.5785538445351,387.62189017585325,0.0,0.0,0.0
2.204,1081.7720015818404,-127.20672954932704,-193.75655319797463,-400.36060072073343,924.918970424788,391.1117065218221,0.0,0.0,0.0
2.208,1146.9159395669717,-102.65229241702833,-172.22961803192828,-401.1401612665066,915.5544193161575,395.02825598536026,0.0,0.0,0.0
2.213,1212.2266505348223,-76.08289298921615,-150.5469873506105,-402.2984668777505,904.4637307064341,399.32445677547406,0.0,0.0,0.0
2.217,1277.5208567969275,-47.4018735347656,-128.87319753759806,-403.8543666261762,891.6400916725374,403.95281449028545,0.0,0.0,0.0
2.223,1342.6275376532244,-16.52271673774865,-107.37095891595875,-405.82072522222916,877.0914179474937,408.86726637009235,0.0,0.0,0.0
2.227,1407.3904477302092,16.629516738570455,-86.19782362754539,-408.20430895333766,860.8406531356737,414.0250481387055,0.0,0.0,0.0
2.232,1471.6702193515823,52.11683294055693,-65.50299222309978,-411.00574184333794,842.9260270094803,419.38852125195336,0.0,0.0,0.0
2.237,1535.3459608222208,89.98704334212005,-45.424342479318305,-414.21954062782146,823.401285864769,424.92689261261705,0.0,0.0,0.0
2.241,1598.3162762711463,130.2726086654374,-26.085755751655633,-417.83424116110854,802.3358856576012,430.6177555194885,0.0,0.0,0.0
2.246,1660.4996514652676,172.98959840744163,-7.59480617125397,-421.8326311085369,779.8151175867728,436.4483805013813,0.0,0.0,0.0
2.251,1721.8341733153422,218.13677602466814,9.959132813441377,-426.1921030013394,755.9401200463004,442.41668822001134,0.0,0.0,0.0
2.255,1782.2765776383335,265.69481833580073,26.506320933956918,-430.88513699020416,730.8277224837121,448.5318439715176,0.0,0.0,0.0
2.26,1841.800648751478,315.625675483598,41.99758998584488,-435.8799138148594,704.6100652803535,454.81442428325073,0.0,0.0,0.0
2.265,1900.39502403255,367.87207527880616,56.404767895428684,-441.1410465647452,677.4339436271421,461.2961201865843,0.0,0.0,0.0
2.27,1958.0604847905522,422.3571736321865,69.72057898019614,-446.63040660744053,649.4598310045998,468.0189582889242,0.0,0.0,0.0
2.274,2014.8068396050528,478.98435147243015,81.95802440168099,-452.3080069588669,620.8605486538569,475.03403916136887,0.0,0.0,0.0
2.279,2070.6495258460477,537.637158050596,93.14926024407613,-458.132897680254,591.8195612233453,482.3998122673906,0.0,0.0,0.0
2.284,2125.606068176139,598.1794007905575,103.34400391697515,-464.0640244097345,562.5288952078005,490.17992697568894,0.0,0.0,0.0
2.288,2179.692539146077,660.4553830447866,112.60751219489171,-470.061003643698,533.1866950244154,498.44071912749774,0.0,0.0,0.0
2.293,2232.9201667654797,724.2902934717127,121.01818610805454,-476.0847762748616,503.99445087886585,507.2484111078048,0.0,0.0,0.0
2.298,2285.292227546178,789.4907541329853,128.6648690020349,-482.09811258739785,475.15395235702704,516.6661194847461,0.0,0.0,0.0
2.302,2336.801351498382,855.8455383480338,135.64391380081298,-488.06595578414476,446.86404060926884,526.7507772104989,0.0,0.0,0.0
2.307,2387.4273487313703,923.1264733503712,142.0561031488085,-493.9556058473536,419.3172479976837,537.5500864274725,0.0,0.0,0.0
2.312,2437.135646680655,991.089546544757,148.00351164418245,-499.7367596604519,392.69642534706634,549.0996226581206,0.0,0.0,0.0
2.317,2485.87640347769,1059.4762374305835,153.58640343656168,-505.38143524465164,367.1714625327096,561.4202113128064,0.0,0.0,0.0
2.321,2533.5843374071364,1128.0150997341175,158.90026141448624,-510.86381647242797,342.8962078381352,574.5156927628742,0.0,0.0,0.0
2.326,2580.179285742697,1196.4236196371585,164.03304529302312,-516.1600591810575,320.00568574681785,588.3711824434142,0.0,0.0,0.0
2.331,2625.567479803657,1264.41037588854,169.06277333712893,-521.2481002862751,298.6137026462599,602.9519174949836,0.0,0.0,0.0
2.335,2669.6434979253318,1331.6775255198947,174.05551437939502,-526.1075087119077,278.81091673791144,618.2027615545568,0.0,0.0,0.0
2.34,2712.292834312864,1397.923633715583,179.06386241052823,-530.7194112442965,260.6634335630701,634.0484150544816,0.0,0.0,0.0
2.345,2753.3949987736937,1462.846856588473,184.12594604613443,-535.0665182286623,244.21197271853754,650.3943507394348,0.0,0.0,0.0
2.349,2792.827040061865,1526.1484704942184,189.26500150688554,-539.1332636217645,229.47163460300646,667.1284643397017,0.0,0.0,0.0
2.354,2830.467365611338,1587.536722030852,194.48951276890796,-542.9060615632914,216.4322780638542,684.1233999558988,0.0,0.0,0.0
2.359,2866.199715204528,1646.7309509788197,199.7938984238336,-546.3736678387376,205.05950041530124,701.2394803637136,0.0,0.0,0.0
2.364,2899.9171374113494,1703.4659160011313,205.15970302461332,-549.5276203475762,195.29619094329533,718.3281458121421,0.0,0.0,0.0
2.368,2931.5258160896065,1757.4962313980184,210.55723186413582,-552.3627194635877,187.06460897875206,735.2357825201661,0.0,0.0,0.0
2.373,2960.9485996024036,1808.600803868421,215.94755210632007,-554.8774988992845,180.26891965287047,751.8078052249665,0.0,0.0,0.0
2.378,2988.128096812649,1856.5871422712598,221.284769790042,-557.0746323056198,174.79810614742206,767.8928475981471,0.0,0.0,0.0
2.382,3013.0292201538905,1901.295401874257,226.51848200136823,-558.96122167603,170.52916754646438,783.3469104328599,0.0,0.0,0.0
2.387,3035.6410760221534,1942.6020183881456,231.59629784142697,-560.5489208436561,167.33050629142923,798.0373200698547,0.0,0.0,0.0
2.392,3055.9781256713172,1980.4227867625575,236.46632209389855,-561.8538598769397,165.06540793998002,811.8463580022523,0.0,0.0,0.0
2.396,3074.0805653785565,2014.7152454088239,241.0795020266551,-562.8963521073118,163.59551721982845,824.6744359132082,0.0,0.0,0.0
2.401,3090.0139025512076,2045.4802379049847,245.39174943080067,-563.7003829120737,162.78421708383567,836.442707047309,0.0,0.0,0.0
2.406,3103.8677340951353,2072.762540677575,249.36576482416987,-564.2928966777415,162.49982074618768,847.0950233934641,0.0,0.0,0.0
2.411,3115.753763848812,2096.650465893859,252.97250664441478,-564.7029143962437,162.61849006640443,856.5991680983525,0.0,0.0,0.0
2.415,3125.8031259388636,2117.274373232091,256.19226353188384,-564.9605280741363,163.02679735940174,864.9473140254705,0.0,0.0,0.0
2.42,3134.1631089245216,2134.8040519764586,259.01530150274647,-565.0958286535983,163.62385275794068,872.1556825627919,0.0,0.0,0.0
