time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.884,75.1884547674317,40.632150780768384,125.55282505224451,-1053.8614102020445,-108.03108869674249,-37.8014435403545,0.0,0.0,0.0
1.889,57.37174286579493,29.6195898793699,112.74133500533138,-1064.5086399810803,-96.70422064296612,-45.49028911428572,0.0,0.0,0.0
1.894,41.403039938586716,19.860969749667387,96.97356055431683,-1074.741458671305,-84.35297166369806,-53.37798122755382,0.0,0.0,0.0
1.899,27.284289229819695,11.31811985950792,78.64843713468322,-1084.468020571787,-70.91719662721863,-61.46064457926136,0.0,0.0,0.0
1.903,14.99371383192215,3.9358389978921924,58.21062710517968,-1093.606269481629,-56.36349123269551,-69.7296914837789,0.0,0.0,0.0
1.908,4.487687726836526,-2.3560358991561157,36.13873515464912,-1102.0849905206046,-40.6870167565903,-78.17143801495892,0.0,0.0,0.0
1.913,-4.2970257577600135,-7.640348866072667,12.932855549868448,-1109.8446800404304,-23.912464174008882,-86.76690423328783,0.0,0.0,0.0
1.917,-11.440734427327033,-12.010202234670563,-10.898132106946766,-1116.83820529126,-6.094128448313886,-95.49179857580668,0.0,0.0,0.0
1.922,-17.038048992658105,-15.566461616429752,-34.849105726783606,-1123.0312270616985,12.68490117560791,-104.31667919338618,0.0,0.0,0.0
1.927,-21.19496218830761,-18.41525463078336,-58.43069336131243,-1128.402364957779,32.314397210936704,-113.20727909865326,0.0,0.0,0.0
1.931,-24.025852498544815,-20.665524266950655,-81.18036818765403,-1132.9430956620397,52.65943168670446,-122.12497762826871,0.0,0.0,0.0
1.936,-25.650488417590775,-22.426691411934208,-102.67235252684452,-1136.6573875318647,73.5635095329834,-131.0273979332518,0.0,0.0,0.0
1.941,-26.19110549854544,-23.806474112370022,-122.52609905393743,-1139.5610879104627,94.85229522574977,-139.86910880447238,0.0,0.0,0.0
1.946,-25.769622822927438,-24.90890386239075,-140.4131814023168,-1141.6810905592715,116.33781857485735,-148.60240876626582,0.0,0.0,0.0
1.95,-24.50505835374374,-25.832571733937105,-156.0624895019603,-1143.0543185714537,137.82303771423375,-157.17817059293802,0.0,0.0,0.0
1.955,-22.51119434930464,-26.669129530314972,-169.26368521356875,-1143.72656272689,159.10663309013077,-165.54672481009644,0.0,0.0,0.0
1.96,-19.89453517830872,-27.502063381686938,-179.86892985336877,-1143.751216754904,179.98790534551077,-173.65876106151023,0.0,0.0,0.0
1.964,-16.752591103567013,-28.405749360384448,-187.79294573471384,-1143.187949888018,200.2716522921786,-181.46622638978064,0.0,0.0,0.0
1.969,-13.172513278378052,-29.44479287363621,-193.01151747380416,-1142.1013540686179,219.77290537336268,-188.9231996478731,0.0,0.0,0.0
1.974,-9.23009731490727,-30.673645956395614,-195.55857450361356,-1140.559599008356,238.32141373146288,-195.98672172073913,0.0,0.0,0.0
1.978,-4.989165021232379,-32.13648933892854,-195.52202382345283,-1138.6331239005592,255.76577370500905,-202.61756230184596,0.0,0.0,0.0
1.983,-0.50132587308126,-33.86735953239537,-193.03852213172934,-1136.3933907541882,271.9771128194251,-208.78090584788484,0.0,0.0,0.0
1.988,4.193888789995657,-35.89049543945897,-188.28739023878512,-1133.9117214740734,286.852249764023,-214.44694206298757,0.0,0.0,0.0
1.993,9.068535064480082,-38.22087447050059,-181.48388097119062,-1131.2582388110177,300.31626520642874,-219.59134969510865,0.0,0.0,0.0
1.997,14.105435204471531,-40.86490510771967,-172.87201492563804,-1128.5009295819434,312.32443231918313,-224.1956662585767,0.0,0.0,0.0
2.002,19.29706148525232,-43.821241442657,-162.7171958827453,-1125.704846548686,322.8634702294438,-228.24754012794332,0.0,0.0,0.0
2.007,24.644170150976684,-47.081685322227656,-151.29880855384116,-1122.9314627048193,331.95209778692526,-231.74086491424495,0.0,0.0,0.0
2.011,30.154238239825734,-50.632143077597156,-138.90298516883811,-1120.2381882522805,339.6408785999557,-234.67579895181558,0.0,0.0,0.0
2.016,35.839761831782056,-54.45360600823268,-125.81570502427778,-1117.6780562306087,346.0113610161413,-237.0586750925411,0.0,0.0,0.0
2.021,41.71647742237326,-58.52312651518183,-112.316364770176,-1115.2995779066289,351.1745289448378,-238.90180787895767,0.0,0.0,0.0
2.025,47.801568457563235,-62.81476477112967,-98.67193001015512,-1113.1467641322722,355.2685917965504,-240.22320656954466,0.0,0.0,0.0
2.03,54.1119165520507,-67.30048393878728,-85.13175338106238,-1111.2593042063754,358.4561548512676,-241.04620342608362,0.0,0.0,0.0
2.035,60.662451733877035,-71.95097518493078,-71.92312201160685,-1109.6728891992632,360.92082504231666,-241.39900716902156,0.0,0.0,0.0
2.04,67.46464859729619,-76.73639715100293,-59.24757828024744,-1108.419661817637,362.86332088960364,-241.31419160373497,0.0,0.0,0.0
2.044,74.52520607498079,-81.62701819230195,-47.27804168507136,-1107.5287693759524,364.49716820946634,-240.8281291631581,0.0,0.0,0.0
2.049,81.84493833997048,-86.59375354155821,-36.15674580164445,-1107.026990350425,366.0440741720986,-239.9803785665581,0.0,0.0,0.0
2.054,89.41789384928369,-91.60859343039698,-25.99399199425631,-1106.93939883581,367.7290801352093,-238.81303510281538,0.0,0.0,0.0
2.058,97.23070956426311,-96.64492193810149,-16.867709896258614,-1107.29002583681,369.77559742210684,-237.37005144462137,0.0,0.0,0.0
2.063,105.26219875815684,-101.67772979759701,-8.823802786353665,-1108.1024726061837,372.40042915434395,-235.69653663615102,0.0,0.0,0.0
2.068,113.48316404884743,-106.6837274355276,-1.8772429596912035,-1109.4004299547053,375.8088753860794,-233.83804111901847,0.0,0.0,0.0
2.072,121.85642229956508,-111.64136699734638,3.9861328214590555,-1111.2080591607194,380.19000904075574,-231.83983635646044,0.0,0.0,0.0
2.077,130.3370243876142,-116.53078390990473,8.807195039201494,-1113.5501950768426,385.71219834969526,-229.74619862623524,0.0,0.0,0.0
2.082,138.87265020904465,-121.33366968968835,12.650546213619377,-1116.4523400910427,392.5189399418061,-227.59970764826414,0.0,0.0,0.0
2.087,147.40415758986293,-126.03308834566538,15.60110245950456,-1119.9404280023923,400.7250574819866,-225.4405716617292,0.0,0.0,0.0
2.091,155.86626306114215,-130.6132490287341,17.760349788461767,-1124.040348439892,410.4133148513326,-223.30599116787866,0.0,0.0,0.0
2.096,164.1883326985693,-135.05924771440763,19.242402010511114,-1128.7772339298124,421.6314900060672,-221.22957365807787,0.0,0.0,0.0
2.101,172.29526229267606,-139.35679076726845,20.169989237121822,-1134.174522166756,434.38995448211205,-219.24081118116482,0.0,0.0,0.0
2.105,180.10842789257399,-143.49191319505562,20.670501155227857,-1140.2528150655126,448.6598022941377,-217.36463160379796,0.0,0.0,0.0
2.11,187.54669025164569,-147.4507041498913,20.87219880952472,-1147.0285638049788,464.3715692780798,-215.62103300960115,0.0,0.0,0.0
2.115,194.52743995541167,-151.21905174139013,20.90069485318501,-1154.5126155294588,481.4145789507884,-214.02480904959904,0.0,0.0,0.0
2.119,200.96767400161107,-154.78241865082265,20.8757862486597,-1162.708662822314,499.6369436290909,-212.58537137355466,0.0,0.0,0.0
2.124,206.78509900508743,-158.12565967573116,20.908704773440355,-1171.6116416523123,518.846240605716,-211.30667362688388,0.0,0.0,0.0
2.129,211.8992602531302,-161.2328924393112,21.09982967003315,-1181.206127333992,538.8108740422357,-210.1872398321654,0.0,0.0,0.0
2.134,216.23269856329023,-164.0874330925312,21.5368862953462,-1191.4647810842991,559.2621251787923,-209.22029811335068,0.0,0.0,0.0
2.138,219.7121376249086,-166.6718096383631,22.293638232325275,-1202.3469017499285,579.8968867908096,-208.39401849162437,0.0,0.0,0.0
2.143,222.26970317377175,-168.967865974258,23.42906833849692,-1213.7971381909526,600.3810719996145,-207.69185083921317,0.0,0.0,0.0
2.148,223.84417224700306,-170.95696923043445,24.98703367989214,-1225.7444181125943,620.353681741509,-207.0929561408729,0.0,0.0,0.0
2.152,224.38224603361363,-172.62033085432378,26.996368135201983,-1238.101149421329,639.4315086046319,-206.57272118770024,0.0,0.0,0.0
2.157,223.83983336110003,-173.9394476682124,29.471395489010245,-1250.762750392718,657.2144465709601,-206.10334388772705,0.0,0.0,0.0
2.162,222.18332374198852,-174.89666268185965,32.412806461853634,-1263.60756401833,673.2913657730494,-205.6544736069558,0.0,0.0,0.0
2.166,219.39081985915848,-175.47583719329376,35.80884494574865,-1276.4972082190463,687.2464984086107,-205.19388841552885,0.0,0.0,0.0
2.171,215.45329054185746,-175.6631164819714,39.636740186195105,-1289.2774060557076,698.6662669330448,-204.6881890085297,0.0,0.0,0.0
2.176,210.37559786964982,-175.4477621663324,43.86431167544334,-1301.7793286618344,707.1464697137308,-204.10348781719355,0.0,0.0,0.0
2.181,204.17734713771122,-174.82301611659702,48.45166212290136,-1313.8214689857343,712.2997234962104,-203.40607192459416,0.0,0.0,0.0
2.185,196.8935070840684,-173.78695468231354,53.352862476702335,-1325.2120469928643,713.7630466058556,-202.56302023078223,0.0,0.0,0.0
2.19,188.57475095105278,-172.34328852672076,58.51752448385755,-1335.75192705898,711.2054517433099,-201.54275902363116,0.0,0.0,0.0
2.195,179.2874768966033,-170.50206263972095,63.892154782449936,-1345.2380066434118,704.3354027933095,-200.3155455321839,0.0,0.0,0.0
2.199,169.11347793512277,-168.2802129390439,69.42119460546087,-1353.4670134854755,692.9079770125988,-198.85387555715667,0.0,0.0,0.0
2.204,158.14924479779364,-165.70194005198653,75.04767389701743,-1360.2396287013173,676.7315635849338,-197.1328178374299,0.0,0.0,0.0
2.209,146.50489794920796,-162.79886709188244,80.71344623525859,-1365.3648377147556,655.6739238708334,-195.1302831966063,0.0,0.0,0.0
2.213,134.3027572650953,-159.60995616357712,86.35901366026481,-1368.66440168143,629.6674400768712,-192.8272397246402,0.0,0.0,0.0
2.218,121.67557073121861,-156.18116791155938,91.92298836346826,-1369.9773387699465,598.7133886891374,-190.207885847157,0.0,0.0,0.0
2.223,108.76443738115971,-152.5648596150011,97.34126551581718,-1369.1643049783738,562.8850919876876,-187.25979134454857,0.0,0.0,0.0
2.228,95.71647278464403,-148.8189290405953,102.54600094082716,-1366.1117647821627,522.3298230015611,-183.9740129371013,0.0,0.0,0.0
2.232,82.68227527714397,-145.005721327178,107.46450779962414,-1360.7358398864365,477.2693633051147,-180.34518686589143,0.0,0.0,0.0
2.237,69.81325752513929,-141.1907230509744,112.01821400868181,-1352.985718376551,427.99913588044916,-176.3715967811051,0.0,0.0,0.0
2.242,57.25891300329326,-137.4410718891219,116.1218501913781,-1342.8464990477569,374.8858556911754,-172.05521180199202,0.0,0.0,0.0
2.246,45.16409112006067,-133.8239144248297,119.68304916894313,-1330.3413430006417,318.363661232064,-167.40168715571352,0.0,0.0,0.0
2.251,33.666354533957644,-130.40465123439907,122.60251870669696,-1315.5328126066647,258.9287160655309,-162.42031817030337,0.0,0.0,0.0
2.265,22.893483337044216,-127.24511794632926,124.77490147127001,-1298.5232970594548,197.1323043389915,-157.1239371275623,0.0,0.0,0.0
2.269,12.961173930856306,-124.40176065875622,126.09037419003307,-1279.4544490116457,133.5724894072229,-151.5287417828359,0.0,0.0,0.0
2.275,3.9709616896638726,-121.92386993859138,126.4369767398123,-1258.5055842191057,68.88445624293286,-145.6540456541832,0.0,0.0,0.0
2.279,-3.9916176142263704,-119.85193846710662,125.7036110265041,-1235.891028368215,3.7297088336244792,-139.52194487279525,0.0,0.0,0.0
2.284,-10.858618607266592,-118.21620598768915,123.7836127116759,-1211.8564381435729,-61.21566320698104,-133.1569040678608,0.0,0.0,0.0
2.289,-16.58101652197882,-117.03545441643297,120.57877062107767,-1186.6741751402903,-125.27339964501297,-126.58527235826227,0.0,0.0,0.0
2.293,-21.12975046169626,-116.31611503806039,116.00363682987407,-1160.6378594238245,-187.7758863346656,-119.83474802556333,0.0,0.0,0.0
2.298,-24.496434065161527,-116.05174518004043,109.98992978519378,-1134.0562635781937,-248.07906481929055,-112.93381587833306,0.0,0.0,0.0
2.303,-26.693671011310705,-116.22292133952338,102.49079295809895,-1107.246727767563,-305.5751015596033,-105.91118442774334,0.0,0.0,0.0
2.307,-27.754906159879173,-116.79757975953548,93.48464695508284,-1080.5282889724404,-359.7044689974987,-98.79525078490687,0.0,0.0,0.0
2.312,-27.7337497198882,-117.73181493773151,82.97837146531171,-1054.2147293181813,-409.967090897123,-91.61361990700604,0.0,0.0,0.0
2.317,-26.702729952348392,-118.97112215495045,71.00957515451421,-1028.607759364142,-455.93222160120246,-84.39270194135369,0.0,0.0,0.0
2.321,-24.751456885445318,-120.45204367702624,57.64775460151525,-1003.9905568224314,-497.2467621702056,-77.15740736047405,0.0,0.0,0.0
2.326,-21.98421420204299,-122.10415355175978,42.99420574370083,-980.621872419432,-533.6417623342123,-69.93095426684897,0.0,0.0,0.0
2.331,-18.51703791989053,-123.85229674292883,27.180629238655353,-958.7308888744407,-564.9369106362632,-62.73479518745485,0.0,0.0,0.0
2.336,-14.47438528920122,-125.61898715837546,10.366454772906495,-938.5129786447826,-591.0428711997041,-55.588661858615005,0.0,0.0,0.0
2.34,-9.985538362510601,-127.32686675720957,-7.265016003464925,-920.1264586559569,-611.9613819801958,-48.51071699819491,0.0,0.0,0.0
2.345,-5.180914500843439,-128.90113308785848,-25.51149213164184,-903.6903942911255,-627.7830878232726,-41.51779355976468,0.0,0.0,0.0
2.35,-0.1884627880448762,-130.27185202573244,-44.15740503054983,-889.2834663348158,-638.6831463497368,-34.62569587945644,0.0,0.0,0.0
2.354,4.86969058661772,-131.3760828246603,-62.980215984482804,-876.9438852082284,-644.9147189427651,-27.849534133025994,0.0,0.0,0.0
2.359,9.880216912815106,-132.15975227845786,-81.75704616824672,-866.6703146775059,-646.8005417728148,-21.204063287007667,0.0,0.0,0.0
2.364,14.741085848200377,-132.57922360961874,-100.27131708256873,-858.4237476184774,-644.7228558535415,-14.703999060126229,0.0,0.0,0.0
2.369,19.363533496489026,-132.60251413471153,-118.31906717869019,-852.1302552764491,-639.1120492874801,-8.36428516966817,0.0,0.0,0.0
2.373,23.673467854538295,-132.2101250886617,-135.71462092504265,-847.684507952524,-630.4344174367218,-2.200288154330519,0.0,0.0,0.0
2.378,27.61230748781926,-131.3954587917942,-152.29533296697016,-844.9539413615817,-619.1794700868969,3.7721008851159556,0.0,0.0,0.0
2.383,31.13727286655432,-130.16481276846062,-167.92520156342104,-843.7834222958714,-605.8472079431526,9.536473250242938,0.0,0.0,0.0
2.387,34.22117025016557,-128.5369556010046,-182.49722715917449,-844.0002528256606,-590.9357596612314,15.076026578039887,0.0,0.0,0.0
2.392,36.85172269114225,-126.54230302145014,-195.93447392390024,-845.4193466408707,-574.9297244323476,20.373804930240837,0.0,0.0,0.0
2.397,39.030510112943816,-124.2217243629038,-208.18986993270505,-847.8484157354239,-558.289513476323,25.413044714309837,0.0,0.0,0.0
2.401,40.77158192267926,-121.62501974420447,-219.24485172953044,-851.0930199259939,-541.4419336493014,30.177607614068826,0.0,0.0,0.0
2.406,42.09980471167987,-118.8091178581255,-229.10701713800867,-854.9613524864707,-524.7722109238136,34.652475498420806,0.0,0.0,0.0
2.411,43.0490073468447,-115.8360527714863,-237.8069940531824,-859.2686574607839,-508.6176104057601,38.82427917933123,0.0,0.0,0.0
2.416,43.659987379693106,-112.77078518407522,-245.3947625012238,-863.8411938450051,-493.26277020487544,42.68183295455536,0.0,0.0,0.0
2.42,43.978445648063854,-109.67893904027846,-251.9356819158737,-868.5196775038321,-478.93682550046157,46.21664921109148,0.0,0.0,0.0
2.425,44.05291850389786,-106.62452881256768,-257.5064725864234,-873.1621442055812,-465.81235357513947,49.423410434345065,0.0,0.0,0.0
2.43,43.93277716689785,-103.66775658838634,-262.19137685715975,-877.6461877873837,-454.0061186091092,52.30037826168,0.0,0.0,0.0
2.434,43.66635991098699,-100.86296072965769,-266.0786834165828,-881.8705375991424,-443.5815363739455,54.84972008879866,0.0,0.0,0.0
2.439,43.29929545014871,-98.25679830668489,-269.25774334573697,-885.7559506695019,-434.5527150085146,57.07773361563051,0.0,0.0,0.0
2.444,42.873066865529225,-95.88674097535723,-271.8165458618792,-889.2454077711527,-426.8898619458301,58.994949535179366,0.0,0.0,0.0
