time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.918,-196.47866002849068,-348.09294257453286,-154.51210493174978,-944.8987729368802,-62.564669472805406,159.72727810669338,0.0,0.0,0.0
1.923,-204.63872471644495,-326.8132742543732,-147.95998879421273,-946.0962144637793,-61.00493142500245,161.91938091833012,0.0,0.0,0.0
1.927,-212.5014166072169,-305.4103622893845,-142.04691768861701,-946.5269321952214,-59.73448602370727,163.89664382322047,0.0,0.0,0.0
1.932,-219.89505632102603,-284.0158129925467,-136.7819940246828,-946.1627367677336,-58.80309118833026,165.7108275535298,0.0,0.0,0.0
1.936,-226.65786843047144,-262.7612901586695,-132.1744627963356,-944.994149678971,-58.25326731342824,167.42259269159402,0.0,0.0,0.0
1.941,-232.64019857984738,-241.77614248924368,-128.23374014128345,-943.0306044173823,-58.119235856875186,169.09974016888953,0.0,0.0,0.0
1.946,-237.70653210962206,-221.18515037968382,-124.96937546042422,-940.3000575906314,-58.42600434700091,170.81527274658657,0.0,0.0,0.0
1.951,-241.73729023292955,-201.10642425204767,-122.39096261608287,-936.8480572420004,-59.18862844500391,172.64533589330173,0.0,0.0,0.0
1.956,-244.6303771227081,-181.649478287492,-120.50800593003406,-932.7363391814104,-60.41168326022849,174.66709730015106,0.0,0.0,0.0
1.96,-246.30245044296757,-162.91349593285014,-119.32973637176374,-928.0410399670749,-62.08897497456495,176.95662360974555,0.0,0.0,0.0
1.965,-246.68988971940541,-144.98579731837762,-118.864865994838,-922.8506258463614,-64.20351867123217,179.58681080532986,0.0,0.0,0.0
1.97,-245.74944141755708,-127.94051426982061,-119.12126536033651,-917.2636393956126,-66.72779856135767,182.62542120699013,0.0,0.0,0.0
1.974,-243.45852623190922,-111.83747632977283,-120.10554861778083,-911.3863591832237,-69.62431318235306,186.13327528758091,0.0,0.0,0.0
1.979,-239.8152023232137,-96.72131112568644,-121.82255368120454,-905.3304532781608,-72.84639215368809,190.16264067306045,0.0,0.0,0.0
1.984,-234.83778747505977,-82.62076402759163,-124.27471136852148,-899.2106874557732,-76.33925471562415,194.75585385145448,0.0,0.0,0.0
1.988,-228.5641528630202,-69.54824444559632,-127.46130805877269,-893.142727184233,-80.04126566850186,199.9442024460178,0.0,0.0,0.0
1.993,-221.05071088693364,-57.499608486597225,-131.37765953355105,-887.2410523534645,-83.88533348085866,205.74708766610962,0.0,0.0,0.0
1.998,-212.3711287090978,-46.45418956334369,-136.01422531037616,-881.6169878253089,-87.80038978742624,212.17147810251106,0.0,0.0,0.0
2.003,-202.6148070198408,-36.37508977291908,-141.35570002880328,-876.376842878686,-91.71288998702842,219.21165781693966,0.0,0.0,0.0
2.007,-191.8851695009876,-27.209745284286644,-147.38012115404388,-871.6201491299545,-95.54828093594004,226.8492640638832,0.0,0.0,0.0
2.012,-180.29781211117427,-18.890778296278675,-154.05803172513333,-867.4379891383438,-99.23239267668863,235.0536031899207,0.0,0.0,0.0
2.017,-167.97856234516317,-11.337145966448867,-161.35173430442288,-863.9114154144304,-102.69272498074731,243.7822273398202,0.0,0.0,0.0
2.021,-155.0614966384323,-4.45559271738293,-169.21466877334106,-861.1099701183499,-105.85961416281874,252.9817495460682,0.0,0.0,0.0
2.026,-141.68695897911084,1.8575937616878668,-177.59094312221302,-859.0903272580473,-108.66727909991891,262.5888705856706,0.0,0.0,0.0
2.031,-127.99961605228596,7.71453081314883,-186.41504304996104,-857.8950895392678,-111.05475588898123,272.53158771239316,0.0,0.0,0.0
2.035,-114.1465749471399,13.233411833822776,-195.61174261067455,-857.5517792937496,-112.96673687655795,282.7305531123545,0.0,0.0,0.0
2.04,-100.27557984171634,18.535930530539463,-205.09623453149882,-858.072065917905,-114.35433148091114,293.10054867435946,0.0,0.0,0.0
2.045,-86.5332951372128,23.744501815813656,-214.77449601247028,-859.4512708964901,-115.17576385894189,303.5520431461486,0.0,0.0,0.0
2.05,-73.06367485300281,28.979335365473066,-224.5439038350592,-861.6681866145237,-115.3970173792359,313.9927976292285,0.0,0.0,0.0
2.054,-60.00641205438634,34.35542905668414,-234.29411025035313,-864.6852378021006,-114.99242954963152,324.3294856094683,0.0,0.0,0.0
2.059,-47.495457859182686,39.979558372420485,-243.90818719405036,-868.4490053705662,-113.94523464909904,334.4692945204485,0.0,0.0,0.0
2.064,-35.65759729102578,45.94734381183676,-253.2640404196089,-872.8911222012904,-112.2480454661765,344.3214772425879,0.0,0.0,0.0
2.068,-24.611069201194617,52.340481048534016,-262.2360867337804,-877.9295395496349,-109.9032604295913,353.79882385113615,0.0,0.0,0.0
2.073,-14.464220127968606,59.224217899313835,-270.6971761110186,-883.4701510900663,-106.92337789910052,362.81902637564156,0.0,0.0,0.0
2.078,-5.314187403279416,66.64515825840805,-278.52072668021344,-889.4087489842768,-103.33119541049957,371.30591257442785,0.0,0.0,0.0
2.082,2.7543857502801727,74.62946642497262,-285.58302694742525,-895.6332727589916,-99.15986855741063,379.1905290270084,0.0,0.0,0.0
2.087,9.670592361670623,83.18153611951084,-291.7656490091014,-902.0262979796146,-94.45280249749817,386.4120592390587,0.0,0.0,0.0
2.092,15.378442902454264,92.28317717221455,-296.9579098703259,-908.4676990248236,-89.26334934646549,392.918568626834,0.0,0.0,0.0
2.097,19.837961249358326,101.89335950005223,-301.0593139472023,-914.8374101220953,-83.65428755629016,398.6675746237271,0.0,0.0,0.0
2.101,23.026166887962034,111.9485388606812,-303.98190638914576,-921.0182023728065,-77.69706533662175,403.6264460440327,0.0,0.0,0.0
2.106,24.937912801856317,122.36357261352747,-305.65246353404257,-926.8983928387191,-71.47079939084713,407.7726405675481,0.0,0.0,0.0
2.111,25.58654883970867,133.03321726999184,-306.0144455963723,-932.3744057714792,-65.0610320059571,411.0937922447575,0.0,0.0,0.0
2.115,25.00438281597635,143.8341839511888,-305.02964031324206,-937.3531157706842,-58.55826254594379,413.5876621058307,0.0,0.0,0.0
2.12,23.242915506730675,154.62771366165228,-302.679435129659,-941.7539166278932,-52.05628226635736,415.261964597606,0.0,0.0,0.0
2.125,20.3728302169419,165.26262178935173,-298.9656670872526,-945.5104753213935,-45.65035304720005,416.1340812823731,0.0,0.0,0.0
2.129,16.48372213437078,175.5787505488933,-293.9110114209683,-948.5721454780597,-39.43528043533825,416.23067161754665,0.0,0.0,0.0
2.134,11.683557119826826,185.41075935316942,-287.55888201694336,-950.9050269782866,-33.503438607169656,415.58718907676683,0.0,0.0,0.0
2.139,6.097854118509454,194.59217644292522,-279.9728309997716,-952.4926679000012,-27.942808659238985,414.2473094857022,0.0,0.0,0.0
2.144,-0.13140971757090308,202.95963038548254,-271.235451782463,-953.3364120960952,-22.83509137964905,412.26227720473963,0.0,0.0,0.0
2.148,-6.847166703841619,210.3571769349565,-261.44680941722925,-953.4554008737905,-18.253951463755282,409.6901736871186,0.0,0.0,0.0
2.153,-13.878888789830285,216.64063490847724,-250.7224423937281,-952.8862408712846,-14.2634429731795,406.59511205506095,0.0,0.0,0.0
2.158,-21.04446391834405,221.6818439687611,-239.19099873971973,-951.6823526225097,-10.91665705526966,403.0463608352073,0.0,0.0,0.0
2.162,-28.152296377930078,225.37275738770592,-226.9915837127154,-949.9130157259087,-8.254623669250982,399.11740008129357,0.0,0.0,0.0
2.167,-35.00360350861527,227.6292840104426,-214.2709045551551,-947.6621272793939,-6.305489943782422,394.8849139297744,0.0,0.0,0.0
2.171,-41.39487648142791,228.39479594727862,-201.18029942592773,-945.0266908043534,-5.083989175072829,390.42772518263945,0.0,0.0,0.0
2.176,-47.12046897042127,227.64322219305123,-187.87273425950528,-942.1150539504765,-4.591206658675995,385.82567963227035,0.0,0.0,0.0
2.181,-51.97527381536919,225.3816533876538,-174.49984521720006,-939.0449154826873,-4.814641788982551,381.1584902672241,0.0,0.0,0.0
2.186,-55.75744379972958,221.65238922352114,-161.20909709201973,-935.9411256302982,-5.728560376138583,376.50455392584786,0.0,0.0,0.0
2.191,-58.27110864576475,216.53436777740495,-148.1411198701287,-932.933308540077,-7.294626980915269,371.9397551493144,0.0,0.0,0.0
2.195,-59.32903676838848,210.1439256060441,-135.42727676617764,-930.153340780484,-9.462803839435102,367.53627379257074,0.0,0.0,0.0
2.2,-58.755187540916246,202.63484881321716,-123.18750809491657,-927.7327251882372,-12.172499661238163,363.36141437005955,0.0,0.0,0.0
2.205,-56.38709806602516,194.19768813855686,-111.52848715686278,-925.7999047269093,-15.353947177005438,359.4764762104134,0.0,0.0,0.0
2.209,-52.07804832251707,185.05832498253838,-100.54211714651468,-924.4775664636551,-18.92978237285756,355.9356843532636,0.0,0.0,0.0
2.214,-45.69895101548599,175.4757896956256,-90.30439131180242,-923.8799910202298,-22.816791485152656,352.7852017974115,0.0,0.0,0.0
2.219,-37.13991842643174,165.73934796971275,-80.87463105591482,-924.1105072102768,-26.92778532911622,350.0622442037925,0.0,0.0,0.0
2.223,-26.311468564860704,156.16488543016575,-72.29510761945585,-925.2591141355139,-31.17355541914987,347.79431839049477,0.0,0.0,0.0
2.228,-13.145346710487363,147.0906343049346,-64.59104300033661,-927.4003331033712,-35.464862745990175,345.99860577357856,0.0,0.0,0.0
2.233,2.405045099734976,138.8722991566105,-57.770976510966335,-930.5913490699919,-39.71440762153301,344.6815111239025,0.0,0.0,0.0
2.238,20.364600582659314,131.87765098073316,-51.82747592833135,-934.8704959810071,-43.83872753018452,343.8383955127178,0.0,0.0,0.0
2.242,40.736816999905976,126.4806704604325,-46.738166117247744,-940.2561326758416,-47.759969882300034,343.4535101057614,0.0,0.0,0.0
2.247,63.50441761629119,123.05533172451523,-42.467042159591074,-946.7459462743448,-51.40748894703966,343.50014452248905,0.0,0.0,0.0
2.252,88.63023852016713,121.96912731056037,-38.96602781759424,-954.3167084715109,-54.719222109679656,343.94099962120794,0.0,0.0,0.0
2.256,116.05832430482249,123.57644288793138,-36.176733710738105,-962.9244973041489,-57.6428102235326,344.72878959542146,0.0,0.0,0.0
2.261,145.71517564986655,128.2118965160148,-34.03236322862434,-972.5053833020172,-60.13643917417965,345.80707228873365,0.0,0.0,0.0
2.266,177.51109305241113,136.18376182192256,-32.45970846000592,-982.976565288661,-62.169392898963586,347.1113001585681,0.0,0.0,0.0
2.27,211.34156406227638,147.76759755428128,-31.381174269892067,-994.2379283873148,-63.72232004280241,348.5700779200543,0.0,0.0,0.0
2.275,247.08864598956197,163.20020756703158,-30.716767412776875,-1006.1739858010429,-64.78722578907531,350.1066069327866,0.0,0.0,0.0
2.28,284.6223020633473,182.67405536947362,-30.38599032087725,-1018.6561570107787,-65.36720644810619,351.6402909531638,0.0,0.0,0.0
2.285,323.80165636439716,206.3322557606501,-30.309586277200363,-1031.5453281561481,-65.47594697215287,353.0884729644664,0.0,0.0,0.0
2.289,364.4761414084069,234.26426250735318,-30.41109345011142,-1044.6946354607383,-65.13700123568444,354.36826845142605,0.0,0.0,0.0
2.294,406.48652202082593,266.5023652905767,-30.61817845524177,-1057.9524095421366,-64.38287307966381,355.3984567892643,0.0,0.0,0.0
2.299,449.6657902447109,303.019100851213,-30.863734314068534,-1071.1652170474028,-63.25391485263525,356.1013894562403,0.0,0.0,0.0
2.303,493.8399380765378,343.7256717228558,-31.086741657748718,-1084.180935814474,-61.797061465809456,356.40487161819414,0.0,0.0,0.0
2.308,538.8286265958457,388.4714504045193,-31.232904725332087,-1096.8518001372486,-60.064422764242565,356.24397229552807,0.0,0.0,0.0
2.313,584.4457803356604,437.04462707992474,-31.255084155571357,-1109.0373532768133,-58.11176478791443,355.5627177581975,0.0,0.0,0.0
2.317,630.5001443628449,489.17403559985667,-31.113555818257645,-1120.6072449548378,-55.99691955729829,354.3156228952892,0.0,0.0,0.0
2.322,676.7958489976994,544.5321664433923,-30.776128143793642,-1131.4438123556436,-53.77817130628623,352.4690160030562,0.0,0.0,0.0
2.327,723.13303339219,602.7393478680892,-30.218149188395813,-1141.4443846068775,-51.512672902815574,350.0021138208878,0.0,0.0,0.0
2.332,769.3085833287905,663.3690485493181,-29.422429372860716,-1150.523253447058,-49.254948377976554,346.90780604022916,0.0,0.0,0.0
2.336,815.1170391657255,725.9542277828047,-28.37909757466186,-1158.6132574748285,-47.05553532938389,343.19311242807305,0.0,0.0,0.0
2.341,860.3517257094227,789.9946336501102,-27.085398532628954,-1165.666934453518,-44.959814365523435,338.87928169436213,0.0,0.0,0.0
2.346,904.806146472266,854.9649258767763,-25.545429849820056,-1171.6572057184496,-43.00706231797202,334.0015096828338,0.0,0.0,0.0
2.35,948.2756704060039,920.3234786042805,-23.76980879802233,-1176.577568595471,-41.22975283750729,328.60826544302626,0.0,0.0,0.0
2.355,990.5595204963705,985.5216990814766,-21.775254313576937,-1180.4417863987057,-39.65311370197787,322.76022688784076,0.0,0.0,0.0
2.36,1031.4630520182368,1050.0136814887328,-19.584069377389074,-1183.2830802003537,-38.29493635152032,316.5288422990343,0.0,0.0,0.0
2.364,1070.8002859143753,1113.2660007457666,-17.223513488376557,-1185.1528410872027,-37.165621353463955,309.9945490072568,0.0,0.0,0.0
2.369,1108.396641938774,1174.767439279048,-14.725062641471606,-1186.1188951356924,-36.2684347389351,303.2446953928537,0.0,0.0,0.0
2.374,1144.0917987038313,1234.038430785379,-12.123562789594871,-1186.2633653856235,-35.599945163798516,296.37122623949085,0.0,0.0,0.0
2.379,1177.7425946473538,1290.6399998201541,-9.456290427820228,-1185.6801855762042,-35.15061122639306,289.46820343701717,0.0,0.0,0.0
2.383,1209.2258754376835,1344.1819753069544,-6.761940051544806,-1184.4723295383571,-34.905491825495396,282.62924286983997,0.0,0.0,0.0
2.388,1238.4411889773164,1394.3302603577567,-4.079562859503139,-1182.7488283883017,-34.84505834166509,275.9449531804645,0.0,0.0,0.0
2.393,1265.3132279552997,1440.812950681215,-1.4474842487314499,-1180.6216554397458,-34.94609273957209,269.50046281146314,0.0,0.0,0.0
2.397,1289.7939207567438,1483.4251100326453,1.097770630029794,-1178.2025659962187,-35.18265780901146,263.3731187754118,0.0,0.0,0.0
2.402,1311.8640737581425,1522.0320342047637,3.5225133574772203,-1175.5999854162158,-35.52712343578559,257.6304347718218,0.0,0.0,0.0
2.406,1331.5344714827836,1556.5708651334446,5.796860470630083,-1172.9160433930037,-35.95122640318452,252.32835838156345,0.0,0.0,0.0
2.411,1348.846346112036,1587.0504532339376,7.895602145823711,-1170.243854556154,-36.427132552140385,247.50991779686902,0.0,0.0,0.0
2.416,1363.8711350761414,1613.549407543734,9.79893837405824,-1167.6651445526168,-36.92846178055251,243.20429831774607,0.0,0.0,0.0
2.421,1376.7094555949764,1636.212317543255,11.493047945495775,-1165.2483159367926,-37.43123097199761,239.42638777425668,0.0,0.0,0.0
