time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.908,-647.9069111763039,-1688.8453881505295,-588.1552841111564,-1121.573123365563,-259.9333373765933,-164.20552839820465,0.0,0.0,0.0
1.913,-622.3139440627181,-1641.7788607153334,-572.1603409082057,-1138.8112295148255,-242.51419801823226,-144.11323270477138,0.0,0.0,0.0
1.918,-598.3112629224876,-1592.5078402552049,-559.1566706785428,-1154.5313062586927,-226.53610039753244,-123.34157049438146,0.0,0.0,0.0
1.922,-575.8334152825767,-1541.132707290787,-549.1949331973784,-1168.5287353461972,-212.01751389583373,-101.98724357398625,0.0,0.0,0.0
1.927,-554.8154093544774,-1487.778689460059,-542.2783782383094,-1180.6263014532028,-198.95799921844437,-80.15368256483434,0.0,0.0,0.0
1.932,-535.1935977459942,-1432.594289719767,-538.3638159549868,-1190.6772877174797,-187.33911698036238,-57.94960086364491,0.0,0.0,0.0
1.937,-516.9064732644789,-1375.7493665835875,-537.3634227766643,-1198.5678175049175,-177.12540265502616,-35.48754444590886,0.0,0.0,0.0
1.941,-499.8953664260926,-1317.4329202231092,-539.1473226008321,-1204.2184132496216,-168.2654192626243,-12.882463852769316,0.0,0.0,0.0
1.946,-484.1050277454525,-1257.8506421821635,-543.5468640775358,-1207.5847781519735,-160.69291282435375,9.749668435470298,0.0,0.0,0.0
1.951,-469.4840743347027,-1197.2222887953742,-550.3584989750752,-1208.65783497936,-154.32810074242406,32.293175631514,0.0,0.0,0.0
1.955,-455.985281242474,-1135.7789395322286,-559.3481558654951,-1207.4630764803537,-149.07911967388642,54.633912952636656,0.0,0.0,0.0
1.96,-443.56570277809163,-1073.760201590116,-570.2559977881884,-1204.0592936973098,-144.843648606417,76.66040913233812,0.0,0.0,0.0
1.965,-432.1866158998975,-1011.4114209044275,-582.8014518569571,-1198.5367522494555,-141.51070690270822,98.26490250484342,0.0,0.0,0.0
1.969,-421.81328484919317,-948.9809568213702,-596.6884020643063,-1191.0148844151788,-138.96260944941352,119.34426416351084,0.0,0.0,0.0
1.974,-412.4145530212525,-886.7175725227171,-611.6104412555851,-1181.6395598110166,-137.07704528766297,139.8008039626318,0.0,0.0,0.0
1.979,-403.96227507962186,-824.867985667922,-627.256081726516,-1170.579992871794,-135.72923405359973,159.5429583186482,0.0,0.0,0.0
1.984,-396.43061005136195,-763.6746137038435,-643.3138263153686,-1158.0253433584298,-134.79410639736983,178.48586173859417,0.0,0.0,0.0
1.988,-389.7952042791903,-703.3735364991003,-659.4770061282138,-1144.181067536643,-134.14845011630507,196.5518066278833,0.0,0.0,0.0
1.993,-384.0323007365183,-644.192686882056,-675.4482994453126,-1129.2650818869754,-133.67296307126014,213.67059800448806,0.0,0.0,0.0
1.998,-379.1178173932128,-586.3502694218856,-690.9438584627676,-1113.5038065998065,-133.25415702766134,229.77981108209215,0.0,0.0,0.0
2.002,-375.0264411305166,-530.053400872556,-705.6969842964804,-1097.1281606966077,-132.7860630176949,244.82496028433997,0.0,0.0,0.0
2.007,-371.7307842149327,-475.4969618492983,-719.4613045209873,-1080.3695828532316,-132.1716979906715,258.7595883863729,0.0,0.0,0.0
2.012,-369.2006470217375,-422.86264705939954,-732.0134209887193,-1063.4561513499086,-131.32426367388146,271.54528451932543,0.0,0.0,0.0
2.016,-367.40242365689284,-372.3181995056149,-743.155008952764,-1046.6088735320943,-130.1680611335601,283.1516399582315,0.0,0.0,0.0
2.021,-366.29867692369896,-324.0168121780413,-752.7143614250929,-1030.038210656783,-128.6391180477627,293.556150976469,0.0,0.0,0.0
2.026,-365.8478965939218,-278.09667912322004,-760.5473845206719,-1013.9408987145322,-126.68553947216503,302.7440784937889,0.0,0.0,0.0
2.031,-366.0044413894373,-234.68067674461662,-766.5380601151489,-998.4971200555152,-124.26760548228621,310.7082746634718,0.0,0.0,0.0
2.035,-366.71865192316716,-193.87615583858292,-770.5984025279025,-983.8680744225439,-121.35764847798801,317.448986864471,0.0,0.0,0.0
2.04,-367.93711046610395,-155.77482517628385,-772.667947033724,-970.1939910923104,-117.93974741555252,322.9736496768317,0.0,0.0,0.0
2.045,-369.6030146974182,-120.45270839796396,-772.712819097397,-957.5926158937834,-114.00927540044448,327.29667510929113,0.0,0.0,0.0
2.049,-371.6566268821873,-87.97015759664362,-770.72444248477,-946.1581976823958,-109.57233210758083,330.43925034891134,0.0,0.0,0.0
2.054,-374.03575736333863,-58.37190924234882,-766.7179501696133,-935.9609885921094,-104.64508547652247,332.429150408803,0.0,0.0,0.0
2.058,-376.67624222208946,-31.687171074757504,-760.7303631941897,-927.0472616703103,-99.2530399303977,333.30057021528665,0.0,0.0,0.0
2.063,-379.51237976055523,-7.929732277542894,-752.8185991304733,-919.4398388352587,-93.43024191209066,333.09397708039705,0.0,0.0,0.0
2.068,-382.47729879381785,12.901906504436104,-743.0573645279782,-913.1391112603718,-87.21842796915223,331.85598056701974,0.0,0.0,0.0
2.073,-385.50324278512636,30.824382308911808,-731.5369767324796,-908.12452248596,-80.66611597346059,329.639212988308,0.0,0.0,0.0
2.078,-388.5217666720681,45.86929323315927,-718.3611519878616,-904.3564714036079,-73.82763661345085,326.502210558778,0.0,0.0,0.0
2.082,-391.4638565220459,58.082988689608825,-703.6447908629563,-901.7785782690025,-66.7621006030538,322.50928265307,0.0,0.0,0.0
2.087,-394.2599938935,67.52631914113576,-687.5117896999744,-900.3202430262928,-59.532297734706724,317.73035474099646,0.0,0.0,0.0
2.092,-396.8401949455266,74.2743402242528,-670.0929061723019,-899.8994125362528,-52.20352725874862,312.2407693910132,0.0,0.0,0.0
2.096,-399.1340583292424,78.41596956427006,-651.5237043171562,-900.425463182974,-44.84236476006584,306.1210293512475,0.0,0.0,0.0
2.101,-401.07085666534556,80.05359731653877,-631.9425973412394,-901.8020994829728,-37.51537781115964,299.45646727183964,0.0,0.0,0.0
2.105,-402.57970503076075,79.30265252268104,-611.4889970314308,-903.9301692625102,-30.287810013565146,292.33682828141656,0.0,0.0,0.0
2.11,-403.58983620882543,76.2911269991009,-590.3015713499706,-906.7103025696971,-23.222259406482067,284.8557543369036,0.0,0.0,0.0
2.115,-404.0310054396026,71.15905759269965,-568.5166104085399,-910.0452945844077,-16.377381689989075,277.11016269778116,0.0,0.0,0.0
2.12,-403.834036596869,64.0579669557123,-546.2665053983984,-913.8421709692806,-9.806650828758569,269.19951464345354,0.0,0.0,0.0
2.125,-402.93150840196535,55.15026271986311,-523.6783511683575,-918.0138949766804,-3.5572094265795453,261.224974519724,0.0,0.0,0.0
2.129,-401.2585658529232,44.608595067748375,-500.87268629178953,-922.4806966630956,2.331160877205046,253.28846352596466,0.0,0.0,0.0
2.134,-398.7538304567426,32.61517320642196,-477.96238334742895,-927.1710237852514,7.826922403464305,245.49161754480264,0.0,0.0,0.0
2.139,-395.3603739258356,19.361042117037602,-455.05169866197934,-932.022129874277,12.907495756186073,237.9346636919308,0.0,0.0,0.0
2.143,-391.02671390236156,5.045322012756983,-432.2354859616871,-936.9803264289355,17.55978780830371,230.71523563897887,0.0,0.0,0.0
2.148,-385.7077871000603,-10.125586069910316,-409.598570894935,-942.0009326450022,21.780519033636093,223.92715247289937,0.0,0.0,0.0
2.153,-379.36585485762583,-25.938824432752586,-387.2152727565735,-947.0479583754886,25.576337865427718,217.6591893553218,0.0,0.0,0.0
2.157,-371.97129764031087,-42.175928342315906,-365.14904902629064,-952.0935561841918,28.96371112213967,211.99387020135845,0.0,0.0,0.0
2.162,-363.50325736369814,-58.61369726292306,-343.4522319816491,-957.1172789356028,31.968581625923434,207.00631292560382,0.0,0.0,0.0
2.167,-353.95008913494064,-75.0250847331382,-322.1658266911612,-962.1051817288427,34.62578791192819,202.76315674471985,0.0,0.0,0.0
2.171,-343.3095876377187,-91.18010505061042,-301.3193449147961,-967.0488104486653,36.9782463462437,199.3215989877773,0.0,0.0,0.0
2.176,-331.588958594381,-106.84675621556589,-280.9306575958709,-971.9441218562672,39.07590255084496,196.72856606862726,0.0,0.0,0.0
2.181,-318.8045128939906,-121.79196009187383,-261.005858236064,-976.790380339643,40.974466614523024,195.02003972856863,0.0,0.0,0.0
2.186,-304.981070432959,-135.78252244295408,-241.5391394260163,-981.589073610547,42.733955283965855,194.22055545110797,0.0,0.0,0.0
2.19,-290.15107272854465,-148.58611713051877,-222.51269400088356,-986.3428843335753,44.417074098378045,194.34288531905173,0.0,0.0,0.0
2.195,-274.35341737877985,-159.97229999832345,-203.8966603030409,-991.0547482905622,46.08748264594239,195.38791272895546,0.0,0.0,0.0
2.2,-257.6320419719297,-169.71355864889978,-185.64913840227484,-995.7270236806442,47.80799567943138,197.34470140535248,0.0,0.0,0.0
2.204,-240.03429856598697,-177.58640451261857,-167.71631062548653,-1000.3607913042829,49.63878041184933,200.1907561571455,0.0,0.0,0.0
2.209,-221.60917151366436,-183.3725133425035,-150.03270342001898,-1004.95530157995,51.63561476699477,203.8924679121948,0.0,0.0,0.0
2.214,-202.40540107300598,-186.85991941770467,-132.52162649678348,-1009.5075809885761,53.84827193572103,208.40573091744238,0.0,0.0,0.0
2.218,-182.46958326039592,-187.84426716088504,-115.09581973798859,-1014.012207035399,56.31909289970432,213.67671583276896,0.0,0.0,0.0
2.223,-161.84432285207257,-186.13012168298064,-97.65833079264762,-1018.4612568379587,59.081800515783506,219.64277907694012,0.0,0.0,0.0
2.228,-140.56652033367592,-181.5323373948247,-80.10363848422675,-1022.844429792306,62.16059657720878,226.23348649912396,0.0,0.0,0.0
2.233,-118.66587334441003,-173.87748179865835,-62.31902921434061,-1027.1493391261415,65.56956786123764,233.37172842242288,0.0,0.0,0.0
2.237,-96.16366799564658,-163.0053102465398,-44.186224683599605,-1031.361960164017,69.31241011869382,240.97490328666143,0.0,0.0,0.0
2.242,-73.07192595518146,-148.77028690351037,-25.583249473779155,-1035.4672147608917,73.38246240834275,248.9561482265019,0.0,0.0,0.0
2.247,-49.39296055549535,-131.0431472422352,-6.386517523784013,-1039.449662236277,77.76303041510671,257.225596560264,0.0,0.0,0.0
2.251,-25.119380313724044,-109.71249781794191,13.526891515981855,-1043.2942585817789,82.42796813943666,265.69164397064526,0.0,0.0,0.0
2.256,-0.23456165777459675,-84.68644934423602,34.27680150130119,-1046.9871392519724,87.34248299948639,274.262206895026,0.0,0.0,0.0
2.261,25.286405223919,-55.894278605170626,55.97739557891411,-1050.5163776658846,92.4641287898993,282.8459582177903,0.0,0.0,0.0
2.265,51.475312069293985,-23.288112922188287,78.73460496351669,-1053.8726722424667,97.74395204851189,291.3535267644242,0.0,0.0,0.0
2.27,78.36900295298196,13.155372650676986,102.64348283379279,-1057.0499193351384,103.12775831269732,299.69864829740953,0.0,0.0,0.0
2.275,106.00717025897025,53.43326061702674,127.78562138228976,-1060.045637155216,108.55746454697601,307.79925654481485,0.0,0.0,0.0
2.28,134.4298430765476,97.51472105878283,154.22667549353355,-1062.861215678277,113.9725029320677,315.578503080092,0.0,0.0,0.0
2.284,163.67464857522737,145.339396941906,182.01406010319255,-1065.5019787523986,119.31124033037776,322.96569467037926,0.0,0.0,0.0
2.289,193.77393755693006,196.81588448562923,211.17488847953805,-1067.9770565322012,124.51237834189666,329.89713635024174,0.0,0.0,0.0
2.294,224.75187234477366,251.82035809533207,241.71421493172707,-1070.2990781346437,129.5163016497446,336.3168683711023,0.0,0.0,0.0
2.298,256.6215781422042,310.19539894246196,273.6136387187289,-1072.4837048739116,134.26634705704416,342.17728566062556,0.0,0.0,0.0
2.303,289.3824580779865,371.74909492301003,306.8303178033124,-1074.5490323410293,138.70997107347713,347.43962971143156,0.0,0.0,0.0
2.308,323.01776784258425,436.2544867746833,341.296432694024,-1076.5148941332236,142.79979879307064,352.0743449286884,0.0,0.0,0.0
2.312,357.4925389699192,503.4494402200692,376.91913220559826,-1078.4021011704033,146.49454042983265,356.06129419404215,0.0,0.0,0.0
2.317,392.75193123106766,573.0370267645293,413.58098414652426,-1080.2316490494077,149.7597644322444,359.3898313704091,0.0,0.0,0.0
2.322,428.7200844705681,644.68649524293,451.14094398869133,-1082.0239230888392,152.56851823084597,362.05873126375644,0.0,0.0,0.0
2.327,465.2995280919459,718.0349108459674,489.4358430167978,-1083.797927880423,154.90178981580115,364.07597985326663,0.0,0.0,0.0
2.331,502.37119199182814,792.6895272097796,528.2823847045875,-1085.5705660718706,156.74880536817548,365.4584292489978,0.0,0.0,0.0
2.336,539.7950465202634,868.2309407384993,567.4796252233463,-1087.355989979951,158.10715973801538,366.23132286246187,0.0,0.0,0.0
2.34,577.4113819854192,944.2170560066904,606.8119019153731,-1089.16504926718,158.98277764891105,366.4276968450728,0.0,0.0,0.0
2.345,615.0427212125862,1020.1878678507718,646.0521624577478,-1091.0048578001397,159.38970453829975,366.0876642147131,0.0,0.0,0.0
2.35,652.496342229999,1095.6710399180065,684.9656372702726,-1092.878502174146,159.3497275318604,365.257588556149,0.0,0.0,0.0
2.355,689.5673724100958,1170.1882310654687,723.3137886420021,-1094.784912286622,158.89182963936472,363.9891550813156,0.0,0.0,0.0
2.359,726.0424001482606,1243.2620903108166,760.8584623479153,-1096.7189098487968,158.05148389987949,362.3383484852456,0.0,0.0,0.0
2.364,761.7035351032358,1314.4238085950262,797.3661613961285,-1098.671443323913,156.8697986155181,360.36434961985645,0.0,0.0,0.0
2.369,796.3328329762942,1383.221082433849,832.6123569718808,-1100.630007681135,155.3925295569171,358.12836646913115,0.0,0.0,0.0
2.374,829.7169858596677,1449.2263120806745,866.3857484108394,-1102.5792355181359,153.6689796287592,355.6924188921397,0.0,0.0,0.0
2.378,861.6521647043463,1512.044826891125,898.4923818732998,-1104.5016338629607,151.75081056649813,353.11810060080927,0.0,0.0,0.0
2.383,891.9488870265276,1571.3229050412929,928.7595362516422,-1106.378429544379,149.69079464096822,350.4653454539237,0.0,0.0,0.0
2.388,920.4367713306788,1626.7553354180482,957.0392849551763,-1108.1904765463216,147.54153712760012,347.7912281262402,0.0,0.0,0.0
2.392,946.9690307161281,1678.0922581216025,983.2116436166115,-1109.919172607556,145.35420250125438,345.14883127136494,0.0,0.0,0.0
2.397,971.4265525994354,1725.1450181666705,1007.1872157659781,-1111.5473309403906,143.1772788857121,342.58621209455043,0.0,0.0,0.0
2.402,993.7214101463989,1767.7907757011326,1028.9092500504667,-1113.0599570670893,141.05541616333713,340.14550056693383,0.0,0.0,0.0
2.406,1013.7996544207272,1805.9756357526935,1048.3550233729245,-1114.4448898442258,139.02837339563152,337.86215934725135,0.0,0.0,0.0
2.411,1031.6432449760034,1839.7160910291252,1065.536465826954,-1115.6932779613699,137.13011089417625,335.7644319699141,0.0,0.0,0.0
2.416,1047.2709914313689,1869.0986122667398,1080.4999484666266,-1116.799876196996,135.38806125978073,333.8730011844918,0.0,0.0,0.0
2.421,1060.7384004588466,1894.2772714686635,1093.325166900759,-1117.7631574622767,133.8226114993833,332.2008736601881,0.0,0.0,0.0
