time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.885,-454.33364668619265,-251.88042266565532,-146.62405671752185,-459.7070177211747,707.5731938852617,512.6989891208981,0.0,0.0,0.0
1.889,-440.08415626293345,-246.56153949956726,-144.67379124389217,-454.8481602070689,710.3555993987613,521.3672759150616,0.0,0.0,0.0
1.894,-426.08590483557765,-241.47607417699166,-142.77797099099482,-449.93965895305627,712.5647095619634,529.7605409318405,0.0,0.0,0.0
1.899,-412.3172693304625,-236.7097164006885,-141.06916343554678,-445.0226210905553,714.2203948276892,537.7911653388148,0.0,0.0,0.0
1.904,-398.7540179976912,-232.3428928958207,-139.670695421207,-440.1398476845665,715.3538143670161,545.3728631567645,0.0,0.0,0.0
1.908,-385.37036097008416,-228.44953772244918,-138.69282699432745,-435.33481097335624,716.0062676890665,552.4219608238324,0.0,0.0,0.0
1.913,-372.14002697237095,-225.09603001164547,-138.22942516626213,-430.6506441974517,716.2278777498873,558.8586912583005,0.0,0.0,0.0
1.918,-359.0373090541838,-222.34030074848292,-138.355299898538,-426.1291680889535,716.0761469237473,564.6084706184912,0.0,0.0,0.0
1.922,-346.0380173094894,-220.23110762996697,-139.12431731412573,-421.80998581456345,715.6144171879663,569.603123983615,0.0,0.0,0.0
1.926,-333.12027675040065,-218.8074764066252,-140.56835670990566,-417.729683158734,714.9102617166717,573.7820264128272,0.0,0.0,0.0
1.932,-320.2651135509189,-218.09830760556568,-142.69713282234613,-413.92116892054753,714.0338358607539,577.0931284440647,0.0,0.0,0.0
1.936,-307.4567818735339,-218.1221482425951,-145.4988631574854,-410.41318121189704,713.056218641002,579.4938396067708,0.0,0.0,0.0
1.941,-294.68279581710846,-218.88712845147882,-148.9417210059169,-407.2299708985414,712.0477789423609,580.9517492243733,0.0,0.0,0.0
1.946,-281.9336460119985,-220.39106252910994,-152.97597875626718,-404.39115738225405,711.076602293429,581.4451699733756,0.0,0.0,0.0
1.951,-269.2021968495771,-222.62171257516127,-157.53671596525876,-401.91173775509924,710.2070143712302,580.9634957871282,0.0,0.0,0.0
1.955,-256.4827768529917,-225.5572108202012,-162.54694495426963,-399.8022209300887,709.498236549407,579.5073713853923,0.0,0.0,0.0
1.96,-243.76999011113494,-229.16663417420088,-167.92099425399795,-398.0688551506143,709.0032069418968,577.088675828259,0.0,0.0,0.0
1.965,-231.05729012677162,-233.41072166309678,-173.56798588600344,-396.7139196107678,708.767596980131,573.730327021459,0.0,0.0,0.0
1.969,-218.3353682528425,-238.24272221640737,-179.39524468665797,-395.7360562954308,708.8290477999927,569.4659180322104,0.0,0.0,0.0
1.974,-205.59041699322057,-243.60935669948702,-185.31148619972913,-395.13062372169526,709.2166422046141,564.339199333911,0.0,0.0,0.0
1.979,-192.80233428274983,-249.45187442574493,-191.2296449909811,-394.89005822589047,709.9506177386234,558.4034235663048,0.0,0.0,0.0
1.983,-179.94293909166547,-255.7071812151073,-197.069228421793,-395.0042305762193,711.0423170210079,551.720571029381,0.0,0.0,0.0
1.988,-166.97427176236053,-262.30901393424415,-202.75811104262863,-395.46078680012977,712.4943654005494,544.360475073385,0.0,0.0,0.0
1.993,-153.84705451603227,-269.18913549395086,-208.2337188758603,-396.24546303530917,714.3010636456535,536.3998671065468,0.0,0.0,0.0
1.998,-140.4993883352682,-276.2785241292356,-213.44358738356337,-397.3423652918486,716.4489827165365,527.9213613073978,0.0,0.0,0.0
2.002,-126.85576107478853,-283.5085309046642,-218.34530935600822,-398.73420626212584,718.9177455470234,519.0123991754156,0.0,0.0,0.0
2.007,-112.826436796658,-290.8119794070031,-222.90591840222282,-400.4024929512216,721.6809751906187,509.7641734526532,0.0,0.0,0.0
2.012,-98.30728698862539,-298.1241814391766,-227.1007800927191,-402.3276616089906,724.7073801608435,500.27054943738005,0.0,0.0,0.0
2.016,-83.18011068862059,-305.38384235245417,-230.91208560786984,-404.4891609414405,727.961938601338,490.6269992655672,0.0,0.0,0.0
2.021,-67.313473621441,-312.5338296778024,-234.32706058915352,-406.86549094168197,731.4071353759689,480.9295615745738,0.0,0.0,0.0
2.026,-50.56407724051347,-319.5217792004221,-237.3360131799248,-409.4342120810601,735.0042014265401,471.2738354275333,0.0,0.0,0.0
2.03,-32.77864760453746,-326.3005138254729,-239.93034919527764,-412.17194652818716,738.7143026456484,461.754013824958,0.0,0.0,0.0
2.035,-13.796311643058363,-332.8282527369557,-242.10067920559487,-415.0543978264403,742.499625249462,452.46195891918876,0.0,0.0,0.0
2.04,6.548594791681421,-339.0685916340656,-243.83513264096365,-418.05641669766584,746.3243055706662,443.4863185415896,0.0,0.0,0.0
2.045,28.423365394914576,-344.99023940703376,-245.11797809884152,-421.1521376615575,750.1551542475964,434.91168217267165,0.0,0.0,0.0
2.049,51.993507271726905,-350.56650261689276,-245.92862702513045,-424.31520420052476,753.9621285239209,426.81777423055917,0.0,0.0,0.0
2.054,77.41918563969442,-355.77451651323275,-246.24107092733755,-427.5190905578174,757.718512932636,419.2786835678101,0.0,0.0,0.0
2.059,104.85165564914404,-360.59422974359137,-246.02377288294002,-430.7375178944219,761.4007792225857,412.362130288699,0.0,0.0,0.0
2.063,134.42981132186816,-365.0071589250546,-245.24000557153715,-433.9449531467867,764.9881113949408,406.1287743188676,0.0,0.0,0.0
2.068,166.27697772116483,-368.9949384256229,-243.84860277561683,-437.1171715020894,768.4616005279416,400.63157435013744,0.0,0.0,0.0
2.073,200.49806144590542,-372.5376996305187,-241.8050703569262,-440.23185848362687,771.8031355865427,395.91521036771115,0.0,0.0,0.0
2.077,237.17715759126378,-375.61232221813407,-239.06298654680012,-443.26922533805276,774.9940391175177,392.0155872546701,0.0,0.0,0.0
2.082,276.3756900288117,-378.1906071373189,-235.57561026933033,-446.21261116316896,778.0135182680557,388.9594402707899,0.0,0.0,0.0
2.087,318.1311378800588,-380.2374267879257,-231.29761031223774,-449.04904612047073,780.8370192647811,386.76406500317,0.0,0.0,0.0
2.092,362.45637575230154,-381.70891221622355,-226.18682748108031,-451.7697516994045,783.4345855035197,385.437194391106,0.0,0.0,0.0
2.096,409.339629617914,-382.5507397990078,-220.20598636408502,-454.370556537658,785.7693251603315,384.97704355382797,0.0,0.0,0.0
2.101,458.7450248405208,-382.6965806751738,-213.32428286057998,-456.8522101898059,787.796093982484,385.37253946219386,0.0,0.0,0.0
2.106,510.6136784876629,-382.06677486631355,-205.51878763730227,-459.220582650468,789.4604929048878,386.6037471027616,0.0,0.0,0.0
2.11,564.8652658411816,-380.56728851609563,-196.77562293948534,-461.48674400059065,790.6982681833118,388.64249680783064,0.0,0.0,0.0
2.115,621.3999727384264,-378.089007067991,-187.09088899968827,-463.6669253393174,791.4351835187358,391.45320912679784,0.0,0.0,0.0
2.12,680.1007330284395,-374.507409794207,-176.47133486073076,-465.78236793448656,791.5874094232894,394.99390453357984,0.0,0.0,0.0
2.124,740.8356451931493,-369.68266237452116,-164.93478489071498,-467.85907094964216,791.0624462701892,399.2173762308537,0.0,0.0,0.0
2.129,803.4604640831172,-363.4601547998799,-152.51034479664273,-469.9274482004587,789.7605667085168,404.0724962601391,0.0,0.0,0.0
2.134,867.8210718337114,-355.6715023300831,-139.23841842303557,-472.02190104450256,787.5767336427419,409.5056188125535,0.0,0.0,0.0
2.139,933.7558448325524,-346.13601800833305,-125.17056913441318,-474.1803087659802,784.4029247732767,415.46204045348185,0.0,0.0,0.0
2.143,1001.0978492400276,-334.662656513537,-110.36925796225567,-476.44343164036485,780.1307759173399,421.8874750233731,0.0,0.0,0.0
2.148,1069.6768140829715,-321.0524208147383,-94.907485724437,-478.8542174430942,774.654443986536,428.7295012097106,0.0,0.0,0.0
2.153,1139.3208466085607,-305.1012148131704,-78.86835847266818,-481.45700118410815,767.8735864008795,435.9389430568531,0.0,0.0,0.0
2.157,1209.8578681644533,-286.60311632490425,-62.34458532983415,-484.29659103411547,759.6963556643533,443.4711476966443,0.0,0.0,0.0
2.162,1281.1167598156603,-265.35403470002024,-45.43790568834551,-487.4172405498254,750.0423139904699,451.28712985230703,0.0,0.0,0.0
2.167,1352.9282153035492,-241.1557056076924,-28.258429884727935,-490.86151752118894,738.8451813217756,459.35455853775505,0.0,0.0,0.0
2.171,1425.1253052798306,-213.8199620061931,-10.923865448753347,-494.6690917611898,726.0553393160276,467.6485671576932,0.0,0.0,0.0
2.176,1497.543761643566,-183.17320559137355,6.4414080663590685,-498.8754765319138,711.6420231209243,476.15237332585673,0.0,0.0,0.0
2.181,1570.0219949007485,-149.06098808103627,23.707456776995663,-503.5107698112197,695.5951420632799,484.8576987537215,0.0,0.0,0.0
2.186,1642.4008612919815,-111.35259780640335,40.74014155638322,-508.5984511588176,677.9266801507356,493.76498235382695,0.0,0.0,0.0
2.19,1714.5232003966375,-69.9455355188064,57.402728524040086,-514.1542963513998,658.6716377980097,502.8833813535899,0.0,0.0,0.0
2.195,1786.2331683119303,-24.769755156799256,73.55777611553842,-520.185473984274,637.8884874662662,512.2305560313547,0.0,0.0,0.0
2.2,1857.3753966662148,24.20845871634359,89.06929430887138,-526.6898849685131,615.659127911655,521.8322340576789,0.0,0.0,0.0
2.204,1927.7940142010557,76.98310465572253,103.80514872987922,-533.655796997443,592.0883343619915,531.721550779437,0.0,0.0,0.0
2.209,1997.331575810674,133.50569202337957,117.6396580983069,-541.0618119483327,567.3027146660011,541.9381625956566,0.0,0.0,0.0
2.214,2065.8279530718155,193.6831953010728,130.45630981337223,-548.8771856125522,541.4491932087188,552.5271323572986,0.0,0.0,0.0
2.218,2133.119248647334,257.3768321270913,142.15049746527217,-557.0624972756725,514.6930538682301,563.537588989721,0.0,0.0,0.0
2.223,2199.0368030727304,324.4017411596551,152.63216801455607,-565.5706431747026,487.2155798381755,575.0211687157009,0.0,0.0,0.0
2.228,2263.4063662991,394.5276106017708,161.8282576632629,-574.3481050326194,459.21133240390867,587.030252607744,0.0,0.0,0.0
2.233,2326.047508411953,467.4802803688529,169.68479544094916,-583.336425390169,430.88511458719563,599.6160247251573,0.0,0.0,0.0
2.237,2386.7733438509003,542.9443117717121,176.16856222338208,-592.4738078055505,402.44867105486367,612.8263864553585,0.0,0.0,0.0
2.242,2445.390640308101,620.5664890513267,181.2682095823017,-601.6967537293867,374.1171838059849,626.703775125534,0.0,0.0,0.0
2.247,2501.700376632298,699.9601879313431,184.994766633631,-610.9416491981893,346.1056330123681,641.282947340682,0.0,0.0,0.0
2.251,2555.4988034125213,780.7105186454392,187.38149240070737,-620.1462224985457,318.62510166127146,656.5887985054621,0.0,0.0,0.0
2.256,2606.5790456520954,862.3801259965036,188.48306381793736,-629.2508071056025,291.87910887454944,672.6342983475012,0.0,0.0,0.0
2.261,2654.7332692364675,944.5155082674748,188.37412287663508,-638.1993608068881,266.0600586257491,689.4186270291523,0.0,0.0,0.0
2.265,2699.755411815683,1026.6537013649101,187.14723844440493,-646.9402104326014,241.34588833847442,706.9255970614083,0.0,0.0,0.0
2.27,2741.444454384803,1108.3291652328062,184.91036702365315,-655.426510782674,217.89699692940334,725.1224425123088,0.0,0.0,0.0
2.275,2779.6081826694594,1189.080706759788,181.78392007710247,-663.6164252602971,195.85352594020534,743.9590489463675,0.0,0.0,0.0
2.28,2814.0673584168712,1268.4582771472742,177.8975617045292,-671.4730536411643,175.33306177536647,763.3676852827687,0.0,0.0,0.0
2.284,2844.6601917292064,1346.0294915144266,173.3868684350741,-678.96414848155,156.4288218644656,783.2632825957049,0.0,0.0,0.0
2.289,2871.246979287011,1421.385733326785,168.38998266876695,-686.0616748236355,139.20838130629505,803.54428530505,0.0,0.0,0.0
2.294,2893.714752349815,1494.1477246463378,163.04438339877382,-692.741276855061,123.71298682262872,824.0940780543854,0.0,0.0,0.0
2.298,2911.9817646150805,1563.9704638186015,157.48388322673077,-698.9817189102769,109.95748989449245,844.7829680248029,0.0,0.0,0.0
2.303,2926.001644162052,1630.5474538381625,151.83594074231934,-704.7643661683416,97.9309107849294,865.4706788749779,0.0,0.0,0.0
2.308,2935.767036003577,1693.6141662621949,146.21935376990984,-710.0727629989477,87.59762150120815,886.0092902870864,0.0,0.0,0.0
2.312,2941.3125721981455,1752.9507063638987,140.74237364566056,-714.8923551440439,78.89911109462598,906.246537318241,0.0,0.0,0.0
2.317,2942.717024720053,1808.3836645427382,135.50125558679352,-719.2103869497356,71.75627322895785,926.0293671016333,0.0,0.0,0.0
2.322,2940.1045214240644,1859.7871559758037,130.5792372682207,-723.0159878039894,66.07213517042733,945.2076372892436,0.0,0.0,0.0
2.327,2933.644735929929,1907.083064183664,126.04591835792873,-726.3004440196934,61.73493028746875,963.6378312831104,0.0,0.0,0.0
2.331,2923.5519963505317,1950.240514505046,121.95699898103999,-729.0576351714466,58.621403781254095,981.1866602691388,0.0,0.0,0.0
2.336,2910.0832938329854,1989.2746116791395,118.35432582769782,-731.284599147319,56.60023480330952,997.7344221271865,0.0,0.0,0.0
2.341,2893.5352081296824,2024.2444834828857,115.26619171508892,-732.9821795117966,55.53545821953724,1013.1779932474375,0.0,0.0,0.0
2.345,2874.239802013636,2055.250680439629,112.70783803305288,-734.1557030056439,55.28977612603769,1027.4333415502115,0.0,0.0,0.0
2.35,2852.5595677298184,2082.431989671104,110.68211875401903,-734.8156338411043,55.72766181816151,1040.43746730644,0.0,0.0,0.0
2.355,2828.88153587653,2105.961728158658,109.18029762767473,-734.9781536325243,56.718175299015925,1052.1497016845376,0.0,0.0,0.0
2.359,2803.610679826308,2126.04358625563,108.18296424039971,-734.6656196848182,58.13742709138178,1062.5523198046076,0.0,0.0,0.0
2.364,2777.1627672214327,2142.9070960320464,107.66106712568141,-733.9068586184208,59.87064381282442,1071.6504537360486,0.0,0.0,0.0
2.369,2749.956824608785,2156.802801532939,107.57707051577854,-732.7372564614456,61.81380353586104,1079.4713195031027,0.0,0.0,0.0
2.374,2722.4073920946385,2167.9972105368447,107.8862433759507,-731.198610901437,63.87482186125477,1086.0627989096986,0.0,0.0,0.0
2.378,2694.916751889848,2176.767611048804,108.53808381588547,-729.3387175605028,65.97428264894934,1091.4914401768765,0.0,0.0,0.0
2.383,2667.8673177982223,2183.3968407691314,109.47786957522263,-727.210671161869,68.04572239998883,1095.8399598795427,0.0,0.0,0.0
2.388,2641.614372658842,2188.1681033324057,110.64830890048623,-724.8718749132909,70.035494997469,1099.2043422605898,0.0,0.0,0.0
2.392,2616.479338505762,2191.3599300173764,111.99124962613797,-722.3827673235463,71.90226245066968,1101.6906412178314,0.0,0.0,0.0
2.397,2592.7437606205835,2193.2413890088114,113.44939106335133,-719.8052946254692,73.61617439956841,1103.4115957553875,0.0,0.0,0.0
2.401,2570.6441818808294,2194.067645741394,114.96793558312321,-717.2011780129126,75.15781085689092,1104.4831719739157,0.0,0.0,0.0
2.406,2550.368076993007,2194.0759771500225,116.49611528309488,-714.6300458911601,76.516966106836,1105.0211443438536,0.0,0.0,0.0
2.411,2532.051005465396,2193.4823394250216,117.98853322979868,-712.1475194455262,77.69134619203003,1105.1378268026829,0.0,0.0,0.0
2.416,2515.7751250625515,2192.478582486989,119.4062671172283,-709.8033525743612,78.68524035094092,1104.9390606812397,0.0,0.0,0.0
2.421,2501.5691817736106,2191.230394009999,120.71769437086121,-707.6397332652525,79.50821218987414,1104.5215616179255,0.0,0.0,0.0
