time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.964,353.8260762285377,556.1552354176139,304.6010686471528,-264.0180623926942,256.4266901760374,-697.1099466672138,0.0,0.0,0.0
0.968,337.9975896967665,509.87852593892313,290.09235496578003,-265.7632352891704,246.14537212263545,-706.7298354916685,0.0,0.0,0.0
0.973,324.7829140080999,467.7663553182909,276.17406807672813,-267.23326894430727,236.00067432608782,-716.1331482416192,0.0,0.0,0.0
0.978,314.072779435561,429.5994425726453,262.920028462355,-268.4283686372833,226.09799652853332,-725.372465085234,0.0,0.0,0.0
0.982,305.73441859377937,395.1457502362446,250.40162865994608,-269.3638500570158,216.53525680063254,-734.4948054863796,0.0,0.0,0.0
0.987,299.61352885479175,364.1653875730881,238.68592787048468,-270.06770801089306,207.40184376204257,-743.5413678044688,0.0,0.0,0.0
0.992,295.5364371017365,336.415077730837,227.83382844484277,-270.57801606995787,198.77775216878302,-752.5473387769069,0.0,0.0,0.0
0.996,293.31244769817414,311.6521390849048,217.89836966079918,-270.9402361576607,190.73288870687838,-761.5417545387209,0.0,0.0,0.0
1.001,292.73635764864184,289.6379527545274,208.92316754270323,-271.2045227090948,183.3265357335533,-770.547400568057,0.0,0.0,0.0
1.006,293.5911243779896,270.1409082666445,200.9410237825122,-271.42310862743955,176.6069633440416,-779.5807440075117,0.0,0.0,0.0
1.01,295.65067158575664,252.93883665863277,193.972722570445,-271.64785804289863,170.61118301684073,-788.6518976083893,0.0,0.0,0.0
1.015,298.68281738471717,237.82095428662348,188.02603130923092,-271.92806314547926,165.36483820277772,-797.7646196875468,0.0,0.0,0.0
1.02,302.4523064476499,224.58935099898034,183.09491944072164,-272.30854973926574,160.8822282942111,-806.9163586810032,0.0,0.0,0.0
1.025,306.7239241701355,213.06006331507783,179.15900885087072,-272.8281401202338,157.16646276722085,-816.0983538622552,0.0,0.0,0.0
1.029,311.26566586827755,203.06377722870755,176.1832695743441,-273.5185040350548,154.20974249360546,-825.2958053852338,0.0,0.0,0.0
1.034,315.8519276746086,194.4462066708597,174.11797532974688,-274.40341021755967,151.9937657383613,-834.4881269829955,0.0,0.0,0.0
1.039,320.2666780955494,187.06819287689288,172.8989335561241,-275.49837345561696,150.49025752722494,-843.6492934457444,0.0,0.0,0.0
1.043,324.30656053638296,180.80556724352502,172.4480027245426,-276.8106762704205,149.6616231002005,-852.7482923757744,0.0,0.0,0.0
1.048,327.7838683462616,175.5488161668749,172.67390520382943,-278.3397307354145,149.46172883370335,-861.749685551901,0.0,0.0,0.0
1.053,330.52932630965904,171.20258137671814,173.47333749170554,-280.0777348706632,149.8368163075666,-870.6142794968245,0.0,0.0,0.0
1.057,332.3946073228627,167.6850239698595,174.7323724850469,-282.01056918263487,150.72655550239094,-879.299897758151,0.0,0.0,0.0
1.062,333.25451131487256,164.9270751196921,176.32814173262233,-284.11887201234936,152.06523991474998,-887.7622395952973,0.0,0.0,0.0
1.067,333.0087358407636,162.8715915985359,178.1307796124393,-286.3792274369698,153.78311904742588,-895.9558021962482,0.0,0.0,0.0
1.072,331.5831740635037,161.47243002207907,180.0056057901087,-288.7653969583882,155.80785299442732,-903.8348374018525,0.0,0.0,0.0
1.076,328.9306854342764,160.6934503043469,181.81551658758252,-291.2495267230878,158.0660615943503,-911.3543101697413,0.0,0.0,0.0
1.081,325.03129663321505,160.50745639595618,183.4235494760451,-293.8032660916318,160.48492931913052,-918.4708251261194,0.0,0.0,0.0
1.086,319.89180481668245,160.89508119864706,184.69557734418026,-296.39874131719506,162.9938189663594,-925.1434894318202,0.0,0.0,0.0
1.09,313.5447715411155,161.84362279627564,185.503080217496,-299.00933988535655,165.52584376598668,-931.334684376555,0.0,0.0,0.0
1.095,306.0469132962107,163.34584080977473,185.72593194866593,-301.61027626777,168.0193488590734,-937.0107240844568,0.0,0.0,0.0
1.1,297.47691266614186,165.39872443640314,185.2551292299783,-304.17892739751323,170.41925812922227,-942.1423869805063,0.0,0.0,0.0
1.104,287.9326921552202,168.00224691138146,183.99538224299016,-306.694944272303,172.67824914158257,-946.705313662956,0.0,0.0,0.0
1.109,277.52821026812364,171.1581239363213,181.86748265454094,-309.14016235726797,174.75772557872003,-950.6802727678536,0.0,0.0,0.0
1.114,266.38985621007197,174.86859543742247,178.8103667231832,-311.49834565317343,176.62856199283672,-954.0533034076394,0.0,0.0,0.0
1.119,254.65253518354368,179.13525062878827,174.78279872882686,-313.75480617507134,178.27159994498265,-956.8157480860399,0.0,0.0,0.0
1.123,242.4555501695244,183.95791588973444,169.76461173473712,-315.8959423795881,179.677878321296,-958.9641932870476,0.0,0.0,0.0
1.128,229.93839761066278,189.33362366782677,163.757457925925,-317.90873821932837,180.84858439769937,-960.5003362890851,0.0,0.0,0.0
1.133,217.23660276727182,195.2556786814272,156.78503878031376,-319.78026069810346,181.79471634742984,-961.4307965378676,0.0,0.0,0.0
1.137,204.47772485797347,201.71283519617396,148.89280511830617,-321.49718922355567,182.5364525058351,-961.7668885642698,0.0,0.0,0.0
1.142,191.77766170071087,208.6885960836144,140.14713690646906,-323.0454051865314,183.10222817825743,-961.524371317497,0.0,0.0,0.0
1.147,179.23737801778594,216.16064071815066,130.63403048580332,-324.40966498877566,183.52752777291877,-960.7231861424609,0.0,0.0,0.0
1.151,166.94017081917556,224.10038460630588,120.45733515506822,-325.5733738479147,183.85340924489554,-959.3871926258913,0.0,0.0,0.0
1.156,154.9495695760451,232.47266922299247,109.73659143116747,-326.51847095104426,184.12478934750476,-957.5439082961306,0.0,0.0,0.0
1.161,143.30794865502864,241.23557626686807,98.60453039635236,-327.22542925922323,184.3885311978494,-955.2242548145754,0.0,0.0,0.0
1.166,132.03590525175565,250.34035692346274,87.20429806910755,-327.67336625357973,184.69138877509297,-952.4623100087864,0.0,0.0,0.0
1.17,121.13242853097462,259.7314641875819,75.68647123807477,-327.84025594992215,185.0778748366356,-949.2950620948213,0.0,0.0,0.0
1.175,110.5758557212706,269.34667511455154,64.2059321503598,-327.7032281320501,185.58812854243416,-945.7621599767723,0.0,0.0,0.0
1.18,100.32557964558121,279.1172899548631,52.91866948348446,-327.2389381969341,186.25586651446824,-941.9056518194458,0.0,0.0,0.0
1.184,90.32444096270852,288.96839605890176,41.97857281385267,-326.4239902662112,187.1065058128283,-937.7697032996304,0.0,0.0,0.0
1.189,80.50170873610075,298.81918582519666,31.53428759003249,-325.2353971085072,188.15554856020483,-933.4002870806007,0.0,0.0,0.0
1.194,70.77652635268834,308.58331970760753,21.726197164325647,-323.65106250038394,189.40731438909728,-928.8448360798469,0.0,0.0,0.0
1.198,61.061677856905895,318.16932738709744,12.683597333315914,-321.650274237129,190.8540972887068,-924.1518549304882,0.0,0.0,0.0
1.203,51.267513969957825,327.4810424421359,4.522126913607141,-319.21419832040834,192.4758073777014,-919.3704865476994,0.0,0.0,0.0
1.208,41.30586861531733,336.4180678791403,-2.6584850064084233,-316.3263663506727,194.2401364832512,-914.5500337201972,0.0,0.0,0.0
1.213,31.09379625061368,344.8762715040742,-8.776298864860756,-312.9731487345491,196.1032611315196,-909.7394389302148,0.0,0.0,0.0
1.217,20.556967694083962,352.7483113368971,-13.768622015709349,-309.14420631622727,198.0110700977407,-904.9867289244648,0.0,0.0,0.0
1.222,9.632576991238357,359.9241922161608,-17.59300453410283,-304.8329129649564,199.90087825118835,-900.3384336632525,0.0,0.0,0.0
1.227,-1.7283665183533479,366.29185553251864,-20.227748510424007,-300.0367418436114,201.70356563370734,-895.8389919127044,0.0,0.0,0.0
1.231,-13.559459383561217,371.73780470247084,-21.67192365524968,-294.7576085655118,203.34606146128786,-891.530157713471,0.0,0.0,0.0
1.236,-25.878105068748667,376.14776945125976,-21.94490190907517,-289.0021650265125,204.75407764580467,-887.4504232026673,0.0,0.0,0.0
1.241,-38.68552676102314,379.4074119955515,-21.08544396824896,-282.78203823790784,205.85498607163206,-883.6344739146878,0.0,0.0,0.0
1.245,-51.96758835120303,381.4030775152426,-19.150389621128117,-276.11400896740497,206.5807286506244,-880.1126928904711,0.0,0.0,0.0
1.25,-65.69638561838285,382.0225896202075,-16.213020328882696,-269.020125342365,206.87064901664036,-876.9107296034948,0.0,0.0,0.0
1.255,-79.83253851659717,381.1560887264671,-12.361175536466508,-261.5277465713606,206.67413916667772,-874.0491485694184,0.0,0.0,0.0
1.26,-94.3280894159033,378.69690742901565,-7.695212758759444,-253.66951140586693,205.9530033289307,-871.5431703044294,0.0,0.0,0.0
1.264,-109.12989259044913,374.54247235203366,-2.325904857200978,-245.48322482036096,204.683455111743,-869.4025140242574,0.0,0.0,0.0
1.269,-124.18336787390156,368.5952169630725,3.627633995448405,-237.01165469688632,202.85768234862763,-867.6313473341498,0.0,0.0,0.0
1.274,-139.43648604269444,360.7634849511182,10.039908996807188,-228.30222834635273,200.48493579203452,-866.2283435120045,0.0,0.0,0.0
1.278,-154.8438540398803,350.9623995695488,16.78081868528939,-219.40661707993203,197.59212084528448,-865.1868423223483,0.0,0.0,0.0
1.283,-170.37077274819436,339.1146714481212,23.71718420952878,-210.3801965860633,194.22389320487272,-864.4951061839573,0.0,0.0,0.0
1.288,-185.99714644697596,325.15131633916604,30.71399456140816,-201.28137245130338,190.44227688137605,-864.1366604806923,0.0,0.0,0.0
1.292,-201.7211294279213,309.0122555037765,37.635348997657154,-192.17076454992645,186.32583464541923,-864.0907051894835,0.0,0.0,0.0
1.297,-217.56240047810132,290.6467752080295,44.345098711443285,-183.11025164912576,181.96842612973788,-864.3325847981868,0.0,0.0,0.0
1.302,-233.56496010947941,270.013828071521,50.70720962581796,-174.16188823622187,177.4775888308881,-864.8343043176516,0.0,0.0,0.0
1.307,-249.7993492760714,247.08216739331797,56.58588619863809,-165.38671822529932,172.97257426679636,-865.5650804043142,0.0,0.0,0.0
1.311,-266.3641928353611,221.8303152750629,61.84551188567704,-156.84352301968872,168.58206778764387,-866.4919175100167,0.0,0.0,0.0
1.316,-283.38697713844897,194.24637534597434,66.35047479555377,-148.58755228222861,164.44161782417882,-867.580199072145,0.0,0.0,0.0
1.321,-301.0239799613811,164.32771019147393,69.96495603777976,-140.6692930730016,160.69080032703363,-868.7942828842836,0.0,0.0,0.0
1.325,-319.4592839412609,132.08051140451676,72.5527620727515,-133.13333610996412,157.47014844062568,-870.0980880914394,0.0,0.0,0.0
1.33,-338.9028233809705,97.51929590241119,73.97728029456707,-126.01739693143408,154.91788713503985,-871.4556590744005,0.0,0.0,0.0
1.335,-359.5874399012382,60.66636536552737,74.10162936693224,-119.35154508238465,153.16652723181153,-872.8316892410254,0.0,0.0,0.0
1.339,-381.76495492006103,21.551266245976127,72.78906354788745,-113.15768643508223,152.33939086899667,-874.1919858819696,0.0,0.0,0.0
1.344,-405.701304927898,-19.78971400851409,69.90367478376184,-107.44933273899396,152.54715751596487,-875.5038562816562,0.0,0.0,0.0
1.349,-431.6708265291848,-63.31398259117782,65.31141912099696,-102.23167918965756,153.88453260614403,-876.7363957403114,0.0,0.0,0.0
1.354,-459.9498190193785,-108.97298193832297,58.881476174117545,-97.50199640537748,156.4271473397224,-877.8606604660572,0.0,0.0,0.0
1.358,-490.80954925062474,-156.71241413478973,50.48793290167229,-93.25032903800101,160.2287975751386,-878.8497124980194,0.0,0.0,0.0
1.363,-524.5088932221555,-206.47233398420417,40.01176630406184,-89.46048046718036,165.3191222268945,-879.6785297072807,0.0,0.0,0.0
1.368,-561.2868284566539,-258.1871018334826,27.343083995654435,-86.11125256099271,171.70180718362275,-880.3237813121115,0.0,0.0,0.0
1.372,-601.3549993337674,-311.7851938689054,12.383566910877278,-83.17790189172663,179.35337948733724,-880.7634780845557,0.0,0.0,0.0
1.377,-644.8905743668788,-367.18887490834504,-4.950954964882166,-80.63376901811728,188.22262990220437,-880.9765160217962,0.0,0.0,0.0
1.382,-692.0296016973475,-424.31374683079235,-24.72787412877266,-78.45203495597536,198.23067331284295,-880.9421417289916,0.0,0.0,0.0
1.386,-742.8610494854053,-483.06819453800586,-46.99521277045837,-76.60755817648976,209.2716293606828,-880.6393759140467,0.0,0.0,0.0
1.391,-797.4216940972237,-543.3527602127464,-71.7791587455822,-75.07874583131618,221.21388330986608,-880.0464371426533,0.0,0.0,0.0
1.396,-855.691993005102,-605.0594846428603,-99.08182453114622,-73.84941366499407,233.90187106022,-879.1402105619436,0.0,0.0,0.0
1.401,-917.593051747212,-668.0712598890507,-128.87932075115253,-72.91058941064995,247.1583230749184,-877.8958052952398,0.0,0.0,0.0
1.405,-982.9847645697704,-732.2612386247911,-161.12022916732346,-72.2622138921811,260.78689942791993,-876.28623968501,0.0,0.0,0.0
1.41,-1051.665176098783,-797.4923408535035,-195.72454928522882,-71.91469285078836,274.5751511205095,-874.2822859155648,0.0,0.0,0.0
1.429,-1123.3710774426784,-863.6168887430161,-232.58317845890255,-71.8902517379231,288.29774944950486,-871.8524954457372,0.0,0.0,0.0
1.433,-1197.7798166431505,-930.4763869337146,-271.5579685995904,-72.22404674012046,301.71993285645516,-868.9634150500146,0.0,0.0,0.0
1.438,-1274.5122734749643,-997.9014523991549,-312.4823849060579,-72.96498907604213,314.601126134428,-865.579991287922,0.0,0.0,0.0
1.443,-1353.1369254569074,-1065.71188900311,-355.16277540845516,-74.1762461226487,326.6986877297525,-861.6661501050672,0.0,0.0,0.0
1.448,-1433.1749164857467,-1133.716899410897,-399.3802457272706,-75.93539122868748,337.7717371244213,-857.1855288295212,0.0,0.0,0.0
1.452,-1514.1060290008204,-1201.715429145997,-444.89312067742054,-78.33418286169598,347.5850080762693,-852.1023303069774,0.0,0.0,0.0
1.457,-1595.3754508786044,-1269.49664067738,-491.4399615293386,-81.4779619906133,355.91266720820175,-846.3822632398168,0.0,0.0,0.0
1.462,-1676.4012169206842,-1336.8405171696397,-538.7430937465227,-85.48466374142916,362.54203210638786,-839.9935288744481,0.0,0.0,0.0
1.466,-1756.5821917805376,-1403.5185955910072,-586.5125848768356,-90.48344510629252,367.277118636779,-832.907812009332,0.0,0.0,0.0
1.471,-1835.3064477180892,-1469.294827790806,-634.4505966597571,-96.61293483502955,369.94194379285784,-825.1012339183053,0.0,0.0,0.0
1.476,-1911.9598783467122,-1533.9265665956384,-682.256020000608,-104.01911493088186,370.3835092790099,-816.5552262973326,0.0,0.0,0.0
1.48,-1985.9348801993149,-1597.1656725655314,-729.6292868085395,-112.8528461006788,368.4743937176797,-807.2572888398659,0.0,0.0,0.0
1.485,-2056.6389288044866,-1658.7597363484574,-776.277239676153,-123.2670529703374,364.11488815308263,-797.2015985287975,0.0,0.0,0.0
1.49,-2123.5028758621283,-1718.4534120236137,-821.9179305672131,-135.41358997342195,357.2346194304909,-786.3894461117511,0.0,0.0,0.0
1.495,-2185.988799474543,-1775.9898587900018,-866.2852149887913,-149.43981692278498,347.7936180802399,-774.829484349941,0.0,0.0,0.0
1.499,-2243.5972503744447,-1831.1122920071246,-909.1330100223864,-165.4849254495373,335.78280130678286,-762.5377832443692,0.0,0.0,0.0
1.504,-2295.8737533061812,-1883.5656495108458,-950.2390934601233,-183.6760736059216,321.22385771938275,-749.5376990833198,0.0,0.0,0.0
1.509,-2342.4144427101296,-1933.0983838414295,-989.4083360917197,-204.12440444978452,304.16853849166307,-735.8595760504959,0.0,0.0,0.0
1.513,-2382.870733490163,-1979.4643933543844,-1026.4752778019194,-226.92104291658003,284.6973791774295,-721.5403101955434,0.0,0.0,0.0
1.518,-2416.952949732783,-2022.4251035871973,-1061.3059787267935,-252.13318090886384,262.9178962719317,-706.6228145357115,0.0,0.0,0.0
1.523,-2444.432857519858,-2061.751704688999,-1093.7990987078233,-279.80037062474315,238.9623211165642,-691.1554297576198,0.0,0.0,0.0
1.527,-2465.1450738142244,-2097.227542057814,-1123.8861818765847,-309.93114895827625,212.98494936295197,-675.1913266298623,0.0,0.0,0.0
1.532,-2478.9873521593317,-2128.650646383983,-1151.531148471936,-342.5001111563129,185.15919622000416,-658.787943573315,0.0,0.0,0.0
1.537,-2485.9197767875,-2155.8363767568726,-1176.7290226012622,-377.4455412861132,155.6744563270869,-642.0064961217658,0.0,0.0,0.0
1.542,-2485.9629283013473,-2178.620137350159,-1199.503951706648,-414.6676929495426,124.7328729032292,-624.9115848403976,0.0,0.0,0.0
1.546,-2479.1951147454265,-2196.860115835856,-1219.9065992997928,-454.02779841070924,92.54612377144485,-607.5709154618489,0.0,0.0,0.0
1.551,-2465.7487897125707,-2210.4399815018537,-1238.0110149166735,-495.347869087537,59.332330768284955,-590.0551305114266,0.0,0.0,0.0
1.556,-2445.806302110797,-2219.271474107738,-1253.9111022964235,-538.4113350935864,25.313192131758004,-572.4377366489738,0.0,0.0,0.0
1.56,-2419.59513859441,-2223.2968113008164,-1267.7168173623734,-582.9645553645272,-9.288576560192197,-554.7950976143491,0.0,0.0,0.0
1.565,-2387.3828282970003,-2222.490842926296,-1279.550231352861,-628.7192120207961,-44.25142826651216,-537.206450286579,0.0,0.0,0.0
1.57,-2349.4716800111396,-2216.862884413288,-1289.5415916168095,-675.3555823674095,-79.35675841719868,-519.7538920268119,0.0,0.0,0.0
1.574,-2306.1935146633837,-2206.4581678051063,-1297.825503450563,-722.5266587079423,-114.39025576094748,-502.52228192151586,0.0,0.0,0.0
1.579,-2257.904541752643,-2191.3588567059605,-1304.5373411151695,-769.8630599633733,-149.1428453022216,-485.59899718304814,0.0,0.0,0.0
1.584,-2204.980508682207,-2171.6845790489706,-1309.8099753141332,-816.9786516191701,-183.4112619554246,-469.0734889686081,0.0,0.0,0.0
1.589,-2147.8122279913227,-2147.59243815882,-1313.7708793052218,-863.4767647941691,-216.99831403320775,-453.0365892945028,0.0,0.0,0.0
1.593,-2086.801560390297,-2119.276467999656,-1316.5396489753941,-908.9568839438729,-249.7129134529516,-437.57953250881275,0.0,0.0,0.0
1.598,-2022.3579017913803,-2086.9665036111123,-1318.2259467337462,-953.0216571937897,-281.36996415897516,-422.79267074410683,0.0,0.0,0.0
1.603,-1954.8951907033381,-2050.926443774159,-1318.9278576645838,-995.2840733703949,-311.7902104720026,-408.7638824458879,0.0,0.0,0.0
1.607,-1884.8294193608585,-2011.4518908821335,-1318.7306306375333,-1035.3746439814724,-340.80015123498686,-395.5766956382789,0.0,0.0,0.0
1.612,-1812.5765995315094,-1968.8671633968013,-1317.7057677263026,-1072.9484244650937,-368.2321221644285,-383.30817173171306,0.0,0.0,0.0
1.617,-1738.5511047320174,-1923.521689717312,-1315.9104228542283,-1107.691705229294,-393.92463669003604,-372.0266194946312,0.0,0.0,0.0
1.621,-1663.1642877638624,-1875.7858094180945,-1313.3870756769077,-1139.328199480916,-417.72305447501805,-361.78922992090713,0.0,0.0,0.0
1.626,-1586.8232588541687,-1826.0460285435477,-1310.1634593867934,-1167.624554299579,-439.48061734723706,-352.6397386952139,0.0,0.0,0.0
1.631,-1509.9297070812825,-1774.6997984923748,-1306.2527388853607,-1192.3950183302964,-459.05985645529546,-344.6062318640972,0.0,0.0,0.0
1.636,-1432.8786568570472,-1722.149910576262,-1301.6539519931582,-1213.5051178301399,-476.3343360847869,-337.69921115777413,0.0,0.0,0.0
1.64,-1356.0570710431218,-1668.7986184884637,-1296.3527326143417,-1230.8742237780277,-491.190664823046,-331.910028241582,0.0,0.0,0.0
1.645,-1279.8422394635395,-1615.0416175134221,-1290.3223265101938,-1244.4769338135195,-503.53068024089185,-327.20978299508255,0.0,0.0,0.0
1.65,-1204.5999212502995,-1561.2620218891034,-1283.524890364806,-1254.3432385158812,-513.2737032210468,-323.5487612605234,0.0,0.0,0.0
1.654,-1130.6822374535484,-1507.824489934683,-1275.913041272104,-1260.5574856797784,-520.3587618186698,-320.8564640114349,0.0,0.0,0.0
1.659,-1058.425334784242,-1455.0696498296725,-1267.431605721763,-1263.256193707811,-524.7466964606198,-319.04225402590725,0.0,0.0,0.0
1.664,-988.1468621825032,-1403.3089767530932,-1258.0195104801085,-1262.6247934767764,-526.4220712509673,-317.9966192154341,0.0,0.0,0.0
1.668,-920.1433194903447,-1352.8202642494375,-1247.6117621661108,-1258.893397326327,-525.3948253962452,-317.59302511610844,0.0,0.0,0.0
1.673,-854.6873519469133,-1303.8438192782644,-1236.1414728083737,-1252.3317066600766,-521.7016030426043,-317.69030417900143,0.0,0.0,0.0
1.678,-792.0250755310526,-1256.5794917434143,-1223.5419002219132,-1243.2431794384306,-515.406700299773,-318.13550771879125,0.0,0.0,0.0
1.683,-732.3735264203814,-1211.1846260160166,-1209.7484812099522,-1231.9585882970146,-506.60256725924324,-318.7671284020732,0.0,0.0,0.0
1.687,-675.9183327237861,-1167.7729950487499,-1194.700839282403,-1218.8291101815087,-495.4098034187129,-319.41858724186477,0.0,0.0,0.0
1.692,-622.8117071945115,-1126.4147482614853,-1178.3447456143742,-1204.2190988308716,-481.9765905122254,-319.9218697417282,0.0,0.0,0.0
1.697,-573.1708547128782,-1087.1373735767568,-1160.6340053405231,-1188.4987011753274,-466.4775199409975,-320.11119200659385,0.0,0.0,0.0
1.701,-527.0768776616233,-1049.927642940823,-1141.5322358432763,-1172.0364867782657,-449.11179289671395,-319.8265798454164,0.0,0.0,0.0
1.706,-484.5742468031963,-1014.734480576939,-1121.0145016895335,-1155.192265023602,-430.1007971259863,-318.91725171157117,0.0,0.0,0.0
1.711,-445.6708862915394,-981.4726652006902,-1099.0687709300653,-1138.3102668059105,-409.6850915509793,-317.244708515297,0.0,0.0,0.0
1.715,-410.3389001063892,-950.0272523795915,-1075.6971573255414,-1121.7128641168842,-388.12085638654776,-314.68544840036964,0.0,0.0,0.0
1.72,-378.5159443262312,-920.2585818212187,-1050.9169123828017,-1105.6949894007798,-365.67589100918184,-311.1332412445644,0.0,0.0,0.0
1.725,-350.10722636566726,-892.0077172495555,-1024.7611319428788,-1090.5193947045293,-342.625263921814,-306.5009150424332,0.0,0.0,0.0
1.73,-324.98809007638044,-865.102154332303,-997.279147047038,-1076.4128584888965,-319.24673782368285,-300.7216238784326,0.0,0.0,0.0
1.734,-303.0071257501732,-839.3616254151696,-968.5365788362934,-1063.563408159651,-295.81610671025675,-293.74958449943625,0.0,0.0,0.0
1.739,-283.989727298293,-814.6038289109782,-938.6150508402145,-1052.1185836068341,-272.6025893214579,-285.5602852039836,0.0,0.0,0.0
1.744,-267.7420057230003,-790.6499161427075,-907.6115662994738,-1042.1847268368283,-249.86442281036406,-276.1501864596717,0.0,0.0,0.0
1.748,-254.05495890540328,-767.3295791715204,-875.6375707226317,-1033.8272499675138,-227.84479228833612,-265.5359468708141,0.0,0.0,0.0
1.753,-242.7087924307564,-744.4855994311565,-842.8177302507322,-1027.0718108655508,-206.76821711128215,-253.7532205787224,0.0,0.0,0.0
1.758,-233.47728344829716,-721.9777383660875,-809.2884659288045,-1021.9063116386271,-186.8374947285914,-240.85508296635322,0.0,0.0,0.0
1.762,-226.13207849388422,-699.6858770010463,-775.1962938228901,-1018.2836263755632,-168.231278392564,-226.9101508389521,0.0,0.0,0.0
1.767,-220.44681718622104,-677.5123405747477,-740.6960300771028,-1016.1249565402118,-151.10233639524685,-212.00047088410676,0.0,0.0,0.0
1.772,-216.2009779484371,-655.3833760306367,-705.9489252728895,-1015.3237027844954,-135.57650861701762,-196.2192553447888,0.0,0.0,0.0
1.777,-213.1833503325761,-633.249782915447,-671.12079053699,-1015.749731506107,-121.75234317453922,-179.66854519551904,0.0,0.0,0.0
1.781,-211.19505128667305,-611.0867302700295,-636.3801677875603,-1017.2539063815765,-109.70136515687915,-162.45687776141753,0.0,0.0,0.0
1.786,-210.05201932994953,-588.892821339886,-601.896580242845,-1019.6727523645732,-99.46890419050338,-144.6970278630312,0.0,0.0,0.0
1.791,-209.58694039267607,-566.6884925361577,-567.8388802520574,-1022.8331233242104,-91.07538984344788,-126.50388062599183,0.0,0.0,0.0
1.795,-209.65058131003505,-544.5138517960179,-534.3736929950262,-1026.5567537674701,-84.51801389196096,-107.99248186887172,0.0,0.0,0.0
1.8,-210.11253082364365,-522.4260738092878,-501.6639394656655,-1030.6645886301383,-79.77265558645303,-89.27629962000485,0.0,0.0,0.0
1.805,-210.86137245934228,-500.49647558695045,-469.86741272829755,-1034.9808020979744,-76.79596928911812,-70.4657181346305,0.0,0.0,0.0
1.809,-211.80433744499732,-478.8073960151518,-439.13537914322364,-1039.3364360963262,-75.52754181488096,-51.666773962521816,0.0,0.0,0.0
1.814,-212.86650692053954,-457.44899803594507,-409.61118100217925,-1043.572610252433,-75.89203818721639,-32.980132625394184,0.0,0.0,0.0
1.819,-213.98964892417615,-436.51610272295295,-381.4288271076162,-1047.5432761081647,-77.80126882060486,-14.500294923348878,0.0,0.0,0.0
1.824,-215.1307856906196,-416.1051516653445,-354.71157067076473,-1051.1175072218884,-81.15612831895253,3.684985679685671,0.0,0.0,0.0
1.828,-216.26059056549533,-396.3113786742178,-329.5704868942816,-1054.1813317546553,-85.84837557149262,21.49509843199709,0.0,0.0,0.0
1.833,-217.36171193666584,-377.226254893058,-306.10307404682874,-1056.6391241102456,-91.76224503800739,38.856810230656734,0.0,0.0,0.0
1.838,-218.42711482238093,-358.93525409998546,-284.39191156100156,-1058.4145772654454,-98.77589764597388,55.70436771970619,0.0,0.0,0.0
1.842,-219.45852006299907,-341.51596856559905,-264.5034176381558,-1059.4512787215797,-106.76273410986556,71.97949309040499,0.0,0.0,0.0
1.847,-220.46500741379927,-325.0365911830761,-246.48675753189983,-1059.7129122282208,-115.59260200629237,87.63129751820084,0.0,0.0,0.0
1.851,-221.46183312403397,-309.5547670313971,-230.37296102086805,-1059.1831062620913,-125.13293010423033,102.61613236747917,0.0,0.0,0.0
1.856,-222.46949563529577,-295.116806964276,-216.17431141139576,-1057.8649499665032,-135.24982000696372,116.89739372311907,0.0,0.0,0.0
1.861,-223.5130657247887,-281.75724701906006,-203.88406699654843,-1055.780198601807,-145.80911771098687,130.44529098967243,0.0,0.0,0.0
1.866,-224.62178078372767,-269.4987301560811,-193.47656885292326,-1052.9681936920315,-156.67747808871496,143.23658580237847,0.0,0.0,0.0
1.871,-225.82888800985825,-258.352180777924,-184.90777687716457,-1049.4845275413857,-167.72342518847958,155.25430384852373,0.0,0.0,0.0
1.875,-227.17170883085618,-248.31723745474247,-178.11625999621697,-1045.3994866737232,-178.81840190253087,166.48741979805223,0.0,0.0,0.0
1.88,-228.69188700991916,-239.38290533573308,-173.02464737406225,-1040.7963128463055,-189.83779520053005,176.9305145727558,0.0,0.0,0.0
1.885,-230.43577529228037,-231.5283870266578,-169.54152631594263,-1035.7693226549886,-200.66191910492222,186.583404593595,0.0,0.0,0.0
1.889,-232.4549095594836,-224.7240494032774,-167.56375107404256,-1030.42192698087,-211.1769380325168,195.45074418266893,0.0,0.0,0.0
1.894,-234.8065146401073,-218.93248401246237,-166.97910639115906,-1024.8645898671327,-221.27571831206043,203.54160452500224,0.0,0.0,0.0
1.899,-237.55398183029226,-214.1096204560085,-167.6692511575228,-1019.212763493027,-230.85860453066627,210.8690349242743,0.0,0.0,0.0
1.903,-240.7672550753018,-210.20585540050155,-169.51285165791867,-1013.5848322871926,-239.834127649948,217.4496139478775,0.0,0.0,0.0
1.908,-244.52306149836411,-207.1671643604079,-172.38880206505792,-1008.100095107979,-248.1196610731286,223.3029991763633,0.0,0.0,0.0
1.913,-248.9049234790596,-204.936168824566,-176.17942390904744,-1002.876809928702,-255.64204689629278,228.45148470147208,0.0,0.0,0.0
1.918,-254.0028943640605,-203.45313736786818,-180.77353676702174,-998.0303209961442,-262.33821581838885,232.9195753963887,0.0,0.0,0.0
1.922,-259.9129682745939,-202.65690589516848,-186.06929844025817,-993.6712846019931,-268.1558198870809,236.73358638749295,0.0,0.0,0.0
