time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.931,-100.78464346042321,-169.56866862873068,625.1398949334738,-786.300015545017,105.27977176624026,-133.0021157727772,0.0,0.0,0.0
1.936,-100.12078590557444,-167.4218173089527,640.4873869911834,-783.8673854079028,109.8046494840451,-138.47153753841965,0.0,0.0,0.0
1.941,-99.32426594853536,-165.33982515629555,655.3276304709289,-782.2827070301993,114.81543667914109,-144.25366115399896,0.0,0.0,0.0
1.945,-98.48126363046832,-163.31925369713127,669.6088840436234,-781.6387174918764,120.21991882314154,-150.29848718138027,0.0,0.0,0.0
1.95,-97.67643707007248,-161.3497989932503,683.2717231455007,-782.0075578580208,125.90799671933107,-156.54915423514146,0.0,0.0,0.0
1.955,-96.98962808097414,-159.4151331582751,696.2497761173029,-783.4382226440928,131.7536921729103,-162.94246303670528,0.0,0.0,0.0
1.959,-96.49267802950988,-157.49396905233644,708.470666074191,-785.9545088638448,137.6176559582693,-169.4094359180691,0.0,0.0,0.0
1.964,-96.24645715397217,-155.56130333935627,719.8571145914667,-789.5535394425495,143.35012734127568,-175.87591913543756,0.0,0.0,0.0
1.969,-96.2982048852118,-153.5897857646096,730.328165799865,-794.2049213354238,148.79427872907544,-182.26323912958847,0.0,0.0,0.0
1.974,-96.67926976772041,-151.5511574050922,739.8004946222051,-799.8505831749752,153.78986452075185,-188.48892640077588,0.0,0.0,0.0
1.978,-97.4033258397956,-149.41769801368378,748.1897693751931,-806.4053210857844,158.17708089382634,-194.46752166732475,0.0,0.0,0.0
1.983,-98.46512810878895,-147.16362248939163,755.4120456589432,-813.7580640578883,161.80053368734178,-200.11147828455853,0.0,0.0,0.0
1.988,-99.83985338734222,-144.76636884897798,761.3851743190644,-821.7738514355627,164.51320528826145,-205.3321725377671,0.0,0.0,0.0
1.992,-101.48305477714787,-142.20772463424993,766.0302104296293,-830.2964946969175,166.18030928643938,-210.04102956872904,0.0,0.0,0.0
1.997,-103.33123923068301,-139.47474522209478,769.2728121420876,-839.1518744766355,166.68292439956807,-214.1507675847977,0.0,0.0,0.0
2.002,-105.30305858773606,-136.56042578846137,771.0446177332535,-848.1518025843202,165.92130679431358,-217.5767568581542,0.0,0.0,0.0
2.006,-107.30108569900385,-133.46409849668967,771.2845867157902,-857.0983583893925,163.81779152400662,-220.2384831111697,0.0,0.0,0.0
2.011,-109.2141288801163,-130.19153754841972,769.9402875134119,-865.7885903903898,160.31920818578712,-222.06109758578688,0.0,0.0,0.0
2.016,-110.92002018650585,-126.75476663674202,766.9691112649764,-874.0194582157728,155.3987519873723,-222.9770288988283,0.0,0.0,0.0
2.021,-112.2887964252328,-123.17157558644553,762.3393896880118,-881.5928785147191,149.05726804342402,-222.92762515759233,0.0,0.0,0.0
2.025,-113.18617742170967,-119.46476513806033,756.0313945429866,-888.3207305169024,141.3239229641412,-221.86478909570607,0.0,0.0,0.0
2.03,-113.47723501161042,-115.66115067205261,748.038196231608,-894.029673590527,132.25625355978477,-219.75256440372095,0.0,0.0,0.0
2.035,-113.03013949108953,-111.79036693661378,738.3663584531093,-898.5656299566296,121.93959840207704,-216.56862811445276,0.0,0.0,0.0
2.039,-111.71986828794793,-107.88352608044164,727.0364441920486,-901.7977908478641,110.48593475994352,-212.30564199838219,0.0,0.0,0.0
2.044,-109.43176428563666,-103.97178987039497,714.0833060002761,-903.6220140375153,98.03216129041486,-206.9724156079371,0.0,0.0,0.0
2.049,-106.0648380517288,-100.08492335783045,699.5561317237651,-903.9634954596058,84.73788532070735,-200.59483506810471,0.0,0.0,0.0
2.053,-101.53471876520896,-96.24990104309006,683.5182171959405,-902.7786187098415,70.7827913387365,-193.21651503509605,0.0,0.0,0.0
2.058,-95.77617266780086,-92.48963735231234,666.0464416353931,-900.0559146475227,56.363682490554645,-184.8991363506328,0.0,0.0,0.0
2.063,-88.74512496635249,-88.8219106270157,647.2304303670043,-895.8160991839763,41.691297175034485,-175.72243857714275,0.0,0.0,0.0
2.068,-80.42014038599763,-85.25854374314058,627.1714024454342,-890.1111988326136,26.987006163467647,-165.7838445085931,0.0,0.0,0.0
2.072,-70.80333784832487,-81.80489507315919,605.9807162012235,-883.0228169213119,12.47949102379107,-155.19770257956736,0.0,0.0,0.0
2.077,-59.920734941358354,-78.4597010516448,583.7781421319536,-874.6596336390392,-1.598507460983879,-144.09414248519752,0.0,0.0,0.0
2.082,-47.822037040429976,-75.21529649114485,560.6899090232258,-865.1542658553502,-15.013299777630076,-132.61754891911315,0.0,0.0,0.0
2.086,-34.57990326417942,-72.05822159509526,536.8465849098689,-854.6596353070443,-27.533166503050513,-120.92466781026936,0.0,0.0,0.0
2.091,-20.288735981486166,-68.97020610258546,512.3808681853981,-843.3450059969842,-38.931056200585076,-109.18236852697586,0.0,0.0,0.0
2.096,-5.063051365095877,-65.92950211748055,487.42537433096817,-831.3918547841708,-48.987053937397015,-97.5650940210785,0.0,0.0,0.0
2.1,10.964505173467577,-62.91251890943666,462.1105093977185,-818.9897346047165,-57.49063164323939,-86.2520386961004,0.0,0.0,0.0
2.105,27.645432914904234,-59.895696160742254,436.56252220538397,-806.3322784543504,-64.24270955784604,-75.42410096488875,0.0,0.0,0.0
2.11,44.817874990831314,-56.857537361170685,410.9018227182456,-793.61347511621,-69.0575735175085,-65.26066428273924,0.0,0.0,0.0
2.115,62.309282360012595,-53.78071280830089,385.2416431749398,-781.0243258062058,-71.76470415253313,-55.93626703637517,0.0,0.0,0.0
2.119,79.93918664072794,-50.654132495855315,359.6871007268559,-768.7499651588129,-72.2105788986702,-47.61722757564114,0.0,0.0,0.0
2.124,97.52203004941926,-47.47488366405157,334.33469674225086,-756.9673007060815,-70.26050425467979,-40.458294925803806,0.0,0.0,0.0
2.129,114.87000429447774,-44.249926545112785,309.27226079974486,-745.8431932981547,-65.8005237843431,-34.59939745955652,0.0,0.0,0.0
2.133,131.79585338902453,-40.99744546326027,284.57931820027613,-735.533168502311,-58.739428506256814,-30.162560754016912,0.0,0.0,0.0
2.138,148.11559835795376,-37.7477613884906,260.32782881873203,-726.1806174202518,-49.01087303933043,-27.249062360067892,0.0,0.0,0.0
2.143,163.65114508876133,-34.543726275917294,236.5832126886573,-717.9164158135527,-36.57557588863718,-25.936886154594262,0.0,0.0,0.0
2.147,178.2327403285731,-31.44053842989541,213.40554564035338,-710.8588648335202,-21.423558028701503,-26.2785334915455,0.0,0.0,0.0
2.152,191.7012450315397,-28.504940755514045,190.8507802594271,-705.1138386340813,-3.576352488624632,-28.299243482301414,0.0,0.0,0.0
2.157,203.91019865945458,-25.813789185925494,168.97182973772186,-700.7750186480257,16.910899539261543,-31.995670746580146,0.0,0.0,0.0
2.162,214.72765265598278,-23.45200610291666,147.81935329657395,-697.9241051635931,39.947562574311995,-37.3350654297373,0.0,0.0,0.0
2.166,224.03775710303808,-21.509962460082303,127.44210721206201,-696.6309238867561,65.40593384471305,-44.254996173891804,0.0,0.0,0.0
2.171,231.74209305149515,-20.08036125252644,107.88677097502955,-696.9533830351149,93.12008805913436,-52.66365094737103,0.0,0.0,0.0
2.176,237.76075459216807,-19.254721870103012,89.19721127266075,-698.9372760825759,122.88524158460218,-62.440742328367115,0.0,0.0,0.0
2.18,242.03319720890875,-19.119587463481857,71.41319631072382,-702.6159574856832,154.45773079638033,-73.43903249632555,0.0,0.0,0.0
2.185,244.5188782174814,-19.752594115087437,54.56861728737296,-708.0099381410053,187.55568939252055,-85.48647864087934,0.0,0.0,0.0
2.19,245.19771753709992,-21.218550659063002,38.689315337074135,-715.1264534320679,221.8604972587114,-98.38898205514286,0.0,0.0,0.0
2.194,244.07040154805807,-23.565681571994883,23.7906509852944,-723.9590528654337,257.0190600024548,-111.93370473064026,0.0,0.0,0.0
2.199,241.15854074832362,-26.82218310516079,9.874985088267074,-734.4872514228514,292.64696426170934,-125.89289720827321,0.0,0.0,0.0
2.204,236.5046760296289,-30.993235490460027,-3.0707386603549893,-746.6762731727714,328.3325392446783,-140.02816238061757,0.0,0.0,0.0
2.209,230.17211168934628,-36.05860210978935,-15.077111761907275,-760.4769096549244,363.64183843355454,-154.09506333403087,0.0,0.0,0.0
2.213,222.24453878893772,-41.97093011612404,-26.193889502860294,-775.8255091518419,398.12453483388373,-167.84796993618892,0.0,0.0,0.0
2.218,212.82540283637226,-48.65484613108296,-36.490965821051496,-792.6441071126941,431.3206964754505,-181.04502858954746,0.0,0.0,0.0
2.223,202.03696691761067,-56.006915512149035,-46.058572137358155,-810.8407021503865,462.7683751139639,-193.45313217331278,0.0,0.0,0.0
2.227,190.0190262219147,-63.89650494580269,-55.0066292635912,-830.3096772783994,492.01190075863855,-204.85276352172534,0.0,0.0,0.0
2.232,176.92724232311826,-72.16755684536967,-63.46323299448494,-850.9323643193868,518.6107291225653,-215.04258710100544,0.0,0.0,0.0
2.237,162.93108466513016,-80.64125132492524,-71.57229883067846,-872.5777515075058,542.1486401022566,-223.84366975641174,0.0,0.0,0.0
2.241,148.21139061912254,-89.1194983623131,-79.4904284006584,-895.1033394482938,562.2430359863141,-231.1032211269731,0.0,0.0,0.0
2.246,132.95758148541796,-97.3891702921373,-87.38309239888831,-918.356157729724,578.5540439333396,-236.69775671556658,0.0,0.0,0.0
2.251,117.3645965947987,-105.22695462870202,-95.42025463556801,-942.1739625156595,590.7930960711981,-240.53560183033838,0.0,0.0,0.0
2.256,101.6296279795845,-112.40468137572361,-103.77158883431643,-966.3866423729409,598.7306497025057,-242.55867274762977,0.0,0.0,0.0
2.26,85.94875160992103,-118.69495900061484,-112.60146254466287,-990.8178626184028,602.2027240301732,-242.74349174935048,0.0,0.0,0.0
2.265,70.51355744272118,-123.87693967909925,-122.06388011116292,-1015.286975507892,601.1159687611694,-241.101413972862,0.0,0.0,0.0
2.27,55.50788083468337,-127.74202697773688,-132.29758891323215,-1039.6112140465402,595.4510397823299,-237.67806525424928,0.0,0.0,0.0
2.274,41.10473380672511,-130.09933775901854,-143.4215589783941,-1063.6081717947022,585.264130487356,-232.55201077714875,0.0,0.0,0.0
2.278,27.463526715614154,-130.78073550876107,-155.53104267930996,-1087.0985509230254,570.686585765929,-225.83269413237227,0.0,0.0,0.0
2.284,14.727658979302657,-129.64526548242048,-168.69440506296502,-1109.9091369470875,551.9226017470326,-217.6577051500256,0.0,0.0,0.0
2.288,3.0225419259058746,-126.58284335591468,-182.95088451122933,-1131.8759322439537,529.2450834274501,-208.18945215467488,0.0,0.0,0.0
2.293,-7.545901583851209,-121.51707790106468,-198.30939853157386,-1152.847353682098,502.98979252806123,-197.61132935768768,0.0,0.0,0.0
2.298,-16.892236266516033,-114.40714342371894,-214.74845332901162,-1172.6873756517946,473.54796918746024,-186.12348195374844,0.0,0.0,0.0
2.303,-24.95200828880243,-105.24865746077838,-232.2171531297105,-1191.2784822207896,441.35765347226004,-173.93827920300308,0.0,0.0,0.0
2.307,-31.681749675697663,-94.07356079469142,-250.6372425335859,-1208.5242843131357,406.8939657410036,-161.2756088789854,0.0,0.0,0.0
2.312,-37.05852749813157,-80.94903692977678,-269.90605906315477,-1224.3516615657518,370.658627843398,-148.35810522689653,0.0,0.0,0.0
2.317,-41.0790887062456,-65.9755438518066,-289.9002271952472,-1238.7123041100563,333.16901915656564,-135.4064180954317,0.0,0.0,0.0
2.321,-43.75866469138403,-49.28406018087947,-310.47988973468625,-1251.5835557040052,294.9470627034243,-122.63462478519375,0.0,0.0,0.0
2.326,-45.12950791752616,-31.032669681919394,-331.4932481498759,-1262.9684937703103,256.50822927469846,-110.24587986345173,0.0,0.0,0.0
2.331,-45.23923611907337,-11.402622215811842,-352.7811751134964,-1272.8952207355335,218.3509351094777,-98.42839228091204,0.0,0.0,0.0
2.335,-44.149058091354725,9.405984143816893,-374.18167557600214,-1281.4153818057189,180.94659351310986,-87.35181303231717,0.0,0.0,0.0
2.34,-41.931948757071886,31.178755378588342,-395.5340069716443,-1288.6019643944674,144.73056248049042,-77.1641093349344,0.0,0.0,0.0
2.345,-38.67083012530755,53.69165011482153,-416.6823167814101,-1294.5464705835743,110.09420724410067,-67.98899225805452,0.0,0.0,0.0
2.35,-34.456801038073245,76.71559774784542,-437.4787073338681,-1299.3555827087978,77.37826690827421,-59.9239538958391,0.0,0.0,0.0
2.354,-29.38744508053819,100.02097399618503,-457.7856885959693,-1303.1474612608104,46.86767687869332,-53.03895769957904,0.0,0.0,0.0
2.359,-23.565234430794792,123.38183853616967,-477.47802789573336,-1306.0478240407099,18.78795442605538,-47.37581145294875,0.0,0.0,0.0
2.364,-17.096038088917382,146.5798570965025,-496.44404676481986,-1308.1859581084707,-6.696793405711641,-42.948236441378384,0.0,0.0,0.0
2.368,-10.087735482786144,169.4078479909175,-514.5864428876145,-1309.6908139546622,-29.484228175822047,-39.74262885564179,0.0,0.0,0.0
2.373,-2.6489304010074557,191.67290941173604,-531.8227261242198,-1310.6873257314433,-49.53253807837553,-37.719491215370056,0.0,0.0,0.0
2.378,5.112244494361854,213.19909808104555,-548.085353964322,-1311.2930921282193,-66.85766994410315,-36.81549359172609,0.0,0.0,0.0
2.382,13.089245342524086,233.82964184342805,-563.321638669459,-1311.615538655142,-81.52914768955442,-36.94610720019064,0.0,0.0,0.0
2.387,21.178171193183427,253.4286787044545,-577.4934808060013,-1311.7496626036473,-93.66462687112657,-38.00873658406681,0.0,0.0,0.0
2.391,29.278769572039515,271.8825229007336,-590.5769658647931,-1311.7764358196928,-103.42337258382751,-39.88626107755504,0.0,0.0,0.0
2.401,37.29540925852599,289.10046499205293,-602.5618445859986,-1311.7619071351035,-110.99888567568874,-42.45088179396391,0.0,0.0,0.0
2.406,45.13803643160686,305.0151180172773,-613.450904218947,-1311.757006534466,-116.61093741006106,-45.56815781049712,0.0,0.0,0.0
2.411,52.72312919747902,319.5823259645512,-623.2592279210543,-1311.7980100932348,-120.49729997967336,-49.10110580810496,0.0,0.0,0.0
2.415,59.974661321392794,332.78065466395475,-632.0133345637834,-1311.9075845998564,-122.90547295748813,-52.91423274383557,0.0,0.0,0.0
2.42,66.82507781747088,344.6104889846218,-639.7501929608657,-1312.0963004401126,-124.08469919869034,-56.87737236343626,0.0,0.0,0.0
2.425,73.21627316557836,355.0927639227067,-646.5161124627584,-1312.364484672806,-124.27853868401624,-60.8692035444538,0.0,0.0,0.0
2.429,79.10054840490356,364.2673607532586,-652.3655230081396,-1312.704282880761,-123.71823084596059,-64.78034051402769,0.0,0.0,0.0
2.434,84.44150727241389,372.19120292758686,-657.3596678206477,-1313.1018052368877,-122.6170311079826,-68.51590043124443,0.0,0.0,0.0
2.439,89.2148348884192,378.9360898794798,-661.5652370881173,-1313.5392455601805,-121.16565949002944,-71.99747147137579,0.0,0.0,0.0
2.444,93.40888680777284,384.5863103684888,-665.0529695059389,-1313.9968788956344,-119.52895015534669,-75.16442380790369,0.0,0.0,0.0
