time,ax,ay,az,wx,wy,wz
2025-10-16T14:55:57.737Z,-1.2668,-0.9916,2.7414,-1.7149,0.1908,-0.6822
2025-10-16T14:55:57.746Z,-1.1701,-0.9826,2.6211,-1.7681,0.2961,-0.6946
2025-10-16T14:55:57.757Z,-1.0029,-1.0890,2.3672,-1.8474,0.4846,-0.7126
2025-10-16T14:55:57.767Z,-0.6988,-1.2981,2.2288,-1.9123,0.6071,-0.7397
2025-10-16T14:55:57.777Z,-0.7547,-1.5145,2.0161,-1.9844,0.6939,-0.7678
2025-10-16T14:55:57.787Z,-1.1330,-1.5861,1.8213,-2.0562,0.7669,-0.7833
2025-10-16T14:55:57.796Z,-1.2404,-1.6118,1.7493,-2.1129,0.7566,-0.8009
2025-10-16T14:55:57.807Z,-1.0828,-1.6917,1.6062,-2.1750,0.7226,-0.8458
2025-10-16T14:55:57.817Z,-0.7629,-1.7080,1.5322,-2.2261,0.7166,-0.9048
2025-10-16T14:55:57.827Z,-0.3398,-1.5625,1.3605,-2.2926,0.7643,-0.9743
2025-10-16T14:55:57.837Z,0.1403,-1.4256,1.2194,-2.3560,0.8713,-1.0537
2025-10-16T14:55:57.846Z,0.5990,-1.4191,1.0892,-2.4251,0.9897,-1.1410
2025-10-16T14:55:57.857Z,0.8561,-1.6068,0.9010,-2.4916,1.1675,-1.2396
2025-10-16T14:55:57.867Z,1.0796,-1.8915,0.7228,-2.5663,1.3302,-1.3356
2025-10-16T14:55:57.877Z,1.2368,-2.2149,0.5794,-2.6381,1.4761,-1.4339
2025-10-16T14:55:57.887Z,1.3783,-2.5382,0.5999,-2.6984,1.6367,-1.5380
2025-10-16T14:55:57.896Z,1.8295,-2.8437,0.3606,-2.7574,1.7749,-1.6933
2025-10-16T14:55:57.907Z,2.5930,-3.0315,-0.1137,-2.8400,1.9101,-1.8974
2025-10-16T14:55:57.917Z,3.4129,-3.1648,-0.4119,-2.8978,1.9662,-2.1268
2025-10-16T14:55:57.927Z,3.8449,-3.5145,-0.6050,-2.9653,1.9190,-2.3682
2025-10-16T14:55:57.937Z,3.6647,-4.2778,-0.5758,-3.0400,1.9858,-2.6036
2025-10-16T14:55:57.946Z,3.8976,-5.0460,-0.6077,-3.1269,2.1427,-2.8176
2025-10-16T14:55:57.957Z,5.1099,-5.3932,-1.1276,-3.2562,2.3643,-3.0238
2025-10-16T14:55:57.967Z,7.0261,-5.4654,-1.6696,-3.4525,2.6364,-3.2615
2025-10-16T14:55:57.976Z,9.0356,-5.8933,-1.4650,-3.6673,3.0215,-3.5688
2025-10-16T14:55:57.987Z,10.2541,-7.1570,-0.9095,-3.8939,3.5023,-3.9277
2025-10-16T14:55:57.996Z,10.7421,-9.1226,0.1891,-4.0548,4.0109,-4.3013
2025-10-16T14:55:58.007Z,11.4838,-11.3196,1.8284,-4.1295,4.2860,-4.7227
2025-10-16T14:55:58.017Z,12.2068,-13.3200,4.0014,-4.0605,4.3941,-5.2176
2025-10-16T14:55:58.027Z,12.3435,-14.4938,5.9781,-3.8415,4.5160,-5.7199
2025-10-16T14:55:58.037Z,11.7957,-14.5457,7.2014,-3.5150,4.7352,-6.1419
2025-10-16T14:55:58.047Z,11.6573,-14.0445,7.8122,-3.1357,5.0309,-6.5444
2025-10-16T14:55:58.057Z,11.6538,-14.1890,8.2923,-2.7317,5.2225,-7.0215
2025-10-16T14:55:58.067Z,11.1174,-15.3656,9.1877,-2.2606,5.1918,-7.5213
2025-10-16T14:55:58.077Z,9.2241,-17.4673,9.4442,-1.7949,5.0010,-7.8948
2025-10-16T14:55:58.087Z,6.0831,-20.0310,9.3434,-1.3320,4.5168,-8.0235
2025-10-16T14:55:58.096Z,3.0437,-22.4756,9.5807,-0.8750,3.6703,-7.9779
2025-10-16T14:55:58.107Z,0.4259,-25.0467,10.9205,-0.3307,2.6764,-7.8760
2025-10-16T14:55:58.117Z,-1.5806,-27.3044,12.2388,0.1891,1.6652,-7.7041
2025-10-16T14:55:58.127Z,-3.1342,-28.3433,12.9136,0.6153,0.8779,-7.4894
2025-10-16T14:55:58.137Z,-4.0509,-28.9031,13.2066,0.9324,0.3532,-7.2783
2025-10-16T14:55:58.146Z,-4.6339,-29.5525,14.2278,1.2652,0.0793,-7.0744
2025-10-16T14:55:58.157Z,-4.7826,-29.5044,14.8317,1.5698,0.1570,-6.8658
2025-10-16T14:55:58.167Z,-4.2090,-28.5031,13.8605,1.7406,0.5798,-6.6805
2025-10-16T14:55:58.177Z,-3.3616,-27.5100,12.5869,1.8519,1.4604,-6.4530
2025-10-16T14:55:58.187Z,-3.0318,-27.1957,12.2504,2.0023,2.6435,-6.1052
2025-10-16T14:55:58.196Z,-4.6290,-27.4444,13.8673,2.3618,3.8992,-5.5677
2025-10-16T14:55:58.207Z,-7.8755,-27.4463,15.9946,2.8893,4.8904,-4.8241
2025-10-16T14:55:58.217Z,-12.1073,-26.6476,17.6433,3.6143,5.4740,-3.8832
2025-10-16T14:55:58.227Z,-17.4417,-25.5094,17.0723,4.3575,5.7653,-2.6579
2025-10-16T14:55:58.237Z,-22.0889,-24.1821,12.2130,4.8155,5.3745,-0.9859
2025-10-16T14:55:58.247Z,-21.0088,-23.9025,6.2166,5.0059,4.9272,0.8438
2025-10-16T14:55:58.257Z,-13.7380,-24.8496,2.9052,5.1604,5.3396,2.2322
2025-10-16T14:55:58.267Z,-5.1223,-26.2336,1.2246,5.3043,6.3406,2.8875
2025-10-16T14:55:58.277Z,0.9323,-27.0222,-0.6584,5.4417,7.3593,2.9012
2025-10-16T14:55:58.287Z,1.8246,-26.5820,-2.6491,5.5557,8.1343,2.6785
2025-10-16T14:55:58.296Z,-2.5687,-25.6946,-5.1190,5.5447,8.1781,2.7306
2025-10-16T14:55:58.307Z,-8.3728,-25.2116,-6.5509,5.4797,7.4211,3.2285
2025-10-16T14:55:58.317Z,-12.9797,-25.2436,-6.7912,5.4545,6.1323,4.0408
2025-10-16T14:55:58.327Z,-14.7659,-25.7793,-6.8944,5.4876,4.6294,4.9292
2025-10-16T14:55:58.337Z,-12.6608,-26.6980,-7.3925,5.5440,3.1600,5.6460
2025-10-16T14:55:58.347Z,-7.6099,-26.8447,-8.9753,5.5542,2.1192,5.9727
2025-10-16T14:55:58.357Z,-1.8897,-25.6531,-10.9269,5.4587,1.6800,5.8552
2025-10-16T14:55:58.366Z,3.0979,-23.2480,-12.3230,5.2340,1.7338,5.4096
2025-10-16T14:55:58.377Z,5.9270,-19.9954,-13.2902,4.8610,2.1363,4.7642
2025-10-16T14:55:58.387Z,5.4924,-16.8786,-13.4442,4.4397,2.6711,4.1351
2025-10-16T14:55:58.396Z,2.7153,-15.2543,-12.8517,4.0637,2.9250,3.7086
2025-10-16T14:55:58.407Z,-0.7780,-15.0564,-12.0510,3.7704,2.8576,3.5773
2025-10-16T14:55:58.416Z,-3.4793,-14.8692,-12.0281,3.4925,2.4842,3.7129
2025-10-16T14:55:58.427Z,-4.6909,-14.0584,-11.7869,3.2517,2.0087,4.0003
2025-10-16T14:55:58.437Z,-4.2152,-12.9948,-11.0545,3.0340,1.6193,4.2996
2025-10-16T14:55:58.447Z,-2.6009,-11.9231,-10.9088,2.8166,1.5601,4.5350
2025-10-16T14:55:58.457Z,-0.4124,-11.0077,-11.0874,2.5561,1.7824,4.6739
2025-10-16T14:55:58.467Z,1.6546,-10.2191,-10.9262,2.2594,2.1722,4.7039
2025-10-16T14:55:58.477Z,3.0452,-9.5994,-10.3935,1.9838,2.6441,4.6730
2025-10-16T14:55:58.487Z,3.5333,-9.0195,-10.0693,1.7007,3.0889,4.6541
2025-10-16T14:55:58.496Z,3.2994,-8.2484,-10.1050,1.3783,3.4180,4.6887
2025-10-16T14:55:58.507Z,3.1762,-7.7281,-9.6745,1.0798,3.5231,4.7527
2025-10-16T14:55:58.517Z,3.4225,-7.5364,-8.6962,0.8539,3.3969,4.7681
2025-10-16T14:55:58.527Z,3.7804,-7.5078,-7.3338,0.7337,3.1557,4.7156
2025-10-16T14:55:58.537Z,4.1899,-7.5001,-6.3257,0.6584,2.8429,4.6141
2025-10-16T14:55:58.547Z,4.5494,-7.2599,-6.1847,0.5839,2.5887,4.4991
2025-10-16T14:55:58.557Z,5.0912,-7.0072,-6.2376,0.4987,2.3317,4.4055
2025-10-16T14:55:58.567Z,5.8063,-6.4641,-6.8444,0.3579,2.0628,4.2926
2025-10-16T14:55:58.577Z,6.1197,-5.7963,-7.0536,0.2108,1.8982,4.1581
2025-10-16T14:55:58.587Z,6.5184,-5.6008,-6.3755,0.1344,1.6547,4.0364
2025-10-16T14:55:58.597Z,6.5687,-5.6139,-6.1875,0.0576,1.4053,3.9059
2025-10-16T14:55:58.607Z,6.2595,-5.5131,-5.7280,0.0092,1.1966,3.8214
2025-10-16T14:55:58.616Z,6.3251,-5.3270,-5.5222,-0.0371,0.9560,3.7949
2025-10-16T14:55:58.627Z,6.5368,-5.0866,-5.1714,-0.0637,0.8046,3.7678
2025-10-16T14:55:58.637Z,6.9927,-4.8324,-5.2727,-0.1354,0.7571,3.6990
2025-10-16T14:55:58.652Z,7.6531,-4.4770,-5.4351,-0.2291,0.7574,3.5621
2025-10-16T14:55:58.657Z,7.7983,-4.0316,-4.6073,-0.2700,0.7489,3.3470
2025-10-16T14:55:58.667Z,7.5411,-3.5540,-3.5959,-0.2712,0.6826,3.0828
2025-10-16T14:55:58.677Z,7.5421,-3.0765,-3.3003,-0.2598,0.6045,2.8239
2025-10-16T14:55:58.687Z,7.6357,-2.8835,-2.8586,-0.2361,0.5185,2.5773
2025-10-16T14:55:58.697Z,7.7988,-2.9873,-2.6767,-0.2587,0.3639,2.3677
2025-10-16T14:55:58.707Z,7.7603,-3.0075,-2.8288,-0.2927,0.2768,2.2481
2025-10-16T14:55:58.717Z,7.4959,-2.7617,-3.2415,-0.3648,0.3771,2.2200
2025-10-16T14:55:58.727Z,7.2248,-2.3625,-3.2314,-0.4504,0.5785,2.2336
2025-10-16T14:55:58.737Z,7.1922,-2.1291,-2.7909,-0.5304,0.7141,2.2014
2025-10-16T14:55:58.747Z,7.0468,-2.0640,-2.1645,-0.5987,0.8283,2.0977
2025-10-16T14:55:58.757Z,6.5812,-2.0456,-1.4651,-0.6650,0.9202,1.9512
2025-10-16T14:55:58.766Z,5.7850,-2.1113,-1.1419,-0.7621,0.9532,1.7900
2025-10-16T14:55:58.776Z,4.9871,-2.1517,-0.8644,-0.8711,0.8876,1.6113
2025-10-16T14:55:58.787Z,4.5857,-2.1677,-0.5628,-0.9619,0.7954,1.4332
2025-10-16T14:55:58.797Z,4.5004,-2.0693,-0.3368,-1.0372,0.7194,1.2806
2025-10-16T14:55:58.807Z,4.4812,-1.8801,-0.3248,-1.1011,0.7127,1.1532
2025-10-16T14:55:58.817Z,4.3925,-1.6623,-0.1094,-1.1576,0.7065,1.0416
2025-10-16T14:55:58.827Z,4.0995,-1.3575,0.3826,-1.1978,0.7290,0.9479
2025-10-16T14:55:58.837Z,3.8519,-1.0973,0.9179,-1.2287,0.8189,0.8592
2025-10-16T14:55:58.847Z,3.7076,-1.0267,1.2660,-1.2402,0.8670,0.7456
2025-10-16T14:55:58.857Z,3.2325,-1.1186,1.5464,-1.2516,0.8347,0.6048
2025-10-16T14:55:58.867Z,2.5201,-1.2503,1.9017,-1.2668,0.7300,0.4885
2025-10-16T14:55:58.877Z,1.9018,-1.2846,2.0961,-1.2761,0.6503,0.4124
2025-10-16T14:55:58.887Z,1.6063,-1.2867,2.2687,-1.2733,0.6312,0.3466
2025-10-16T14:55:58.897Z,1.5694,-1.3094,2.4587,-1.2678,0.6690,0.2740
2025-10-16T14:55:58.907Z,1.6470,-1.1918,2.5532,-1.2770,0.7960,0.2201
2025-10-16T14:55:58.917Z,1.9542,-0.9320,2.6534,-1.2973,0.9554,0.1582
2025-10-16T14:55:58.927Z,1.9824,-0.5458,2.8038,-1.3187,1.0796,0.0861
2025-10-16T14:55:58.937Z,1.4168,-0.1629,3.0016,-1.3389,1.1854,-0.0004
2025-10-16T14:55:58.947Z,0.7695,-0.1613,3.3296,-1.3208,1.2024,-0.0747
2025-10-16T14:55:58.957Z,0.2164,-0.5880,3.4486,-1.2691,1.1072,-0.1255
2025-10-16T14:55:58.967Z,-0.4795,-1.0885,3.5452,-1.1810,0.9828,-0.1338
2025-10-16T14:55:58.976Z,-0.9682,-1.4205,3.6467,-1.0888,0.9110,-0.1029
2025-10-16T14:55:58.987Z,-0.9348,-1.4105,4.0197,-1.0049,0.9322,-0.0506
2025-10-16T14:55:58.997Z,-0.2442,-0.8833,4.1752,-0.9450,0.9659,-0.0252
2025-10-16T14:55:59.007Z,0.2841,-0.0232,3.9697,-0.9081,0.9340,-0.0599
2025-10-16T14:55:59.017Z,-0.0221,0.7455,3.9268,-0.8874,0.8672,-0.1193
2025-10-16T14:55:59.027Z,-0.5199,0.9437,3.9591,-0.8607,0.7990,-0.1700
2025-10-16T14:55:59.036Z,-0.5972,0.6157,4.0309,-0.8123,0.7820,-0.2052
2025-10-16T14:55:59.047Z,-0.2615,0.1407,4.0620,-0.7561,0.9017,-0.2361
2025-10-16T14:55:59.057Z,0.4015,-0.1451,4.1195,-0.6851,1.0669,-0.2951
2025-10-16T14:55:59.067Z,0.6243,-0.0286,4.0643,-0.6448,1.3176,-0.3830
2025-10-16T14:55:59.077Z,0.0513,0.5042,3.6623,-0.6537,1.4138,-0.4524
2025-10-16T14:55:59.087Z,-1.1273,1.0151,3.3280,-0.6728,1.2178,-0.4810
2025-10-16T14:55:59.097Z,-2.4806,1.0404,3.1707,-0.6897,0.9440,-0.4822
2025-10-16T14:55:59.107Z,-3.3295,0.5811,3.0830,-0.6863,0.6586,-0.4648
2025-10-16T14:55:59.117Z,-3.4845,-0.2974,3.1112,-0.6642,0.4348,-0.4204
2025-10-16T14:55:59.127Z,-2.9489,-1.1546,3.3983,-0.6261,0.3795,-0.3678
2025-10-16T14:55:59.137Z,-1.8394,-1.4355,3.5842,-0.5850,0.4932,-0.3410
2025-10-16T14:55:59.147Z,-0.7762,-0.6382,3.4158,-0.6090,0.7300,-0.3821
2025-10-16T14:55:59.157Z,-0.3042,0.7907,3.2264,-0.6665,0.9221,-0.4523
2025-10-16T14:55:59.167Z,-0.6152,1.7388,3.1677,-0.7169,1.0341,-0.5155
2025-10-16T14:55:59.177Z,-1.2192,1.6093,2.7868,-0.7751,1.0611,-0.5459
2025-10-16T14:55:59.187Z,-1.7231,0.6386,2.5781,-0.8126,0.9778,-0.5639
2025-10-16T14:55:59.198Z,-2.2395,-0.3478,2.5699,-0.8051,0.8498,-0.5792
2025-10-16T14:55:59.207Z,-2.5538,-0.9775,2.6514,-0.7774,0.7500,-0.5701
2025-10-16T14:55:59.217Z,-2.3863,-1.3310,2.7969,-0.7384,0.7360,-0.5486
2025-10-16T14:55:59.227Z,-1.6201,-1.5056,2.7340,-0.7033,0.7937,-0.5619
2025-10-16T14:55:59.237Z,-0.9005,-1.3928,2.6292,-0.6887,0.8807,-0.5929
2025-10-16T14:55:59.247Z,-0.8597,-0.7665,2.6389,-0.6914,0.9750,-0.6182
2025-10-16T14:55:59.257Z,-1.2727,-0.1070,2.3775,-0.7101,1.0258,-0.6152
2025-10-16T14:55:59.267Z,-1.6549,0.1423,1.9116,-0.7361,1.0206,-0.6009
2025-10-16T14:55:59.277Z,-1.8493,0.0547,1.4122,-0.7745,1.0035,-0.5845
2025-10-16T14:55:59.287Z,-1.9772,-0.1291,0.9938,-0.8154,0.9378,-0.5567
2025-10-16T14:55:59.297Z,-2.0866,-0.2946,0.8564,-0.8516,0.8270,-0.5249
2025-10-16T14:55:59.307Z,-1.8837,-0.3907,0.9453,-0.8759,0.7344,-0.5274
2025-10-16T14:55:59.317Z,-1.2081,-0.2608,0.9516,-0.9097,0.7066,-0.5911
2025-10-16T14:55:59.327Z,-0.6355,-0.1154,1.1533,-0.9510,0.7293,-0.6943
2025-10-16T14:55:59.337Z,-0.5475,-0.1994,1.2352,-0.9928,0.7880,-0.7987
2025-10-16T14:55:59.347Z,-0.8181,-0.4084,1.0160,-1.0510,0.8172,-0.8821
2025-10-16T14:55:59.357Z,-1.2476,-0.5582,0.7578,-1.1136,0.7845,-0.9305
2025-10-16T14:55:59.367Z,-1.8407,-0.5888,0.3416,-1.1996,0.7334,-0.9492
2025-10-16T14:55:59.377Z,-2.1876,-0.6830,0.0030,-1.2808,0.6207,-0.9230
2025-10-16T14:55:59.387Z,-2.1445,-0.8703,-0.3752,-1.3687,0.4984,-0.8904
2025-10-16T14:55:59.397Z,-1.8133,-1.0536,-0.8661,-1.4755,0.4020,-0.8619
2025-10-16T14:55:59.407Z,-1.4421,-1.2724,-1.2898,-1.6001,0.3164,-0.8491
2025-10-16T14:55:59.417Z,-1.2302,-1.5401,-1.5418,-1.7382,0.2527,-0.8362
2025-10-16T14:55:59.427Z,-0.9771,-1.8101,-1.5436,-1.8809,0.1997,-0.8345
2025-10-16T14:55:59.437Z,-0.5203,-2.0644,-1.4406,-2.0351,0.1974,-0.8487
2025-10-16T14:55:59.447Z,0.0529,-2.2269,-1.2912,-2.1958,0.2554,-0.8840
2025-10-16T14:55:59.457Z,0.5004,-2.2191,-1.2216,-2.3664,0.4206,-0.9214
2025-10-16T14:55:59.467Z,0.8814,-2.2627,-1.2689,-2.5281,0.5944,-0.9648
2025-10-16T14:55:59.477Z,1.2573,-2.6881,-1.3247,-2.6702,0.6889,-1.0406
2025-10-16T14:55:59.487Z,1.4439,-3.3912,-1.3269,-2.8008,0.7244,-1.1330
2025-10-16T14:55:59.497Z,1.5793,-4.1400,-1.3467,-2.9127,0.7227,-1.2399
2025-10-16T14:55:59.507Z,1.8440,-4.8351,-1.4071,-3.0480,0.7049,-1.3453
2025-10-16T14:55:59.517Z,2.0192,-5.2732,-1.3911,-3.1885,0.6900,-1.4534
2025-10-16T14:55:59.527Z,2.1965,-5.6862,-1.2795,-3.3265,0.7175,-1.5443
2025-10-16T14:55:59.537Z,2.6575,-6.2650,-1.5859,-3.5064,0.8511,-1.6180
2025-10-16T14:55:59.547Z,3.7339,-6.6521,-2.0985,-3.6800,0.9868,-1.7209
2025-10-16T14:55:59.557Z,4.9627,-7.2622,-1.8824,-3.8059,1.2862,-1.8584
2025-10-16T14:55:59.567Z,5.7859,-8.2009,-0.9266,-3.9297,1.7490,-2.0206
2025-10-16T14:55:59.577Z,5.7358,-8.6991,-0.1045,-4.0704,2.3484,-2.1990
2025-10-16T14:55:59.587Z,5.2007,-8.3501,0.9569,-4.1878,2.7616,-2.4172
2025-10-16T14:55:59.597Z,4.8091,-7.6304,2.1475,-4.2402,2.7124,-2.7491
2025-10-16T14:55:59.607Z,4.9654,-7.4026,3.1152,-4.2129,2.4179,-3.2269
2025-10-16T14:55:59.617Z,5.4783,-7.8692,3.8867,-4.1449,2.0593,-3.7771
2025-10-16T14:55:59.627Z,6.1580,-8.5173,5.1523,-4.0146,1.7048,-4.2991
2025-10-16T14:55:59.637Z,6.9316,-9.1091,7.0928,-3.8243,1.5142,-4.7306
2025-10-16T14:55:59.647Z,7.9247,-9.3979,8.8415,-3.6096,1.5734,-5.0671
2025-10-16T14:55:59.657Z,9.4467,-9.2193,10.1602,-3.3809,1.9542,-5.3864
2025-10-16T14:55:59.667Z,10.9483,-9.1945,11.3223,-3.1200,2.3909,-5.8045
2025-10-16T14:55:59.677Z,10.9770,-10.1255,12.0894,-2.8153,2.6492,-6.3310
2025-10-16T14:55:59.687Z,8.9377,-12.2751,12.2645,-2.5005,2.6890,-6.8182
2025-10-16T14:55:59.702Z,5.8735,-15.0095,11.5491,-2.2877,2.5327,-7.0787
2025-10-16T14:55:59.707Z,2.3334,-17.3331,11.6509,-2.1012,1.9088,-7.0570
2025-10-16T14:55:59.716Z,2.3334,-17.3331,11.6509,-1.8420,1.1989,-6.8148
2025-10-16T14:55:59.728Z,-1.9626,-19.3710,14.7108,-1.7039,0.8600,-6.4360
2025-10-16T14:55:59.736Z,-1.9626,-19.3710,14.7108,-1.4026,1.2362,-6.0167
2025-10-16T14:55:59.747Z,-0.5735,-19.9072,21.9418,-0.7380,1.1169,-5.8533
2025-10-16T14:55:59.756Z,-0.5735,-19.9072,21.9418,-0.0947,0.7444,-5.9990
2025-10-16T14:55:59.768Z,1.1453,-21.6607,22.4364,0.3598,1.1305,-6.1528
2025-10-16T14:55:59.777Z,-0.3631,-21.3312,19.7973,0.5878,3.1765,-6.0511
2025-10-16T14:55:59.787Z,-4.3471,-21.5691,20.1734,1.1288,5.7341,-5.6118
2025-10-16T14:55:59.797Z,-9.1765,-23.3096,21.0142,1.9999,6.7738,-5.0729
2025-10-16T14:55:59.807Z,-12.7147,-24.9551,18.6620,2.8426,7.0538,-4.4729
2025-10-16T14:55:59.817Z,-13.8846,-24.8655,14.8948,3.4681,6.9603,-3.7009
2025-10-16T14:55:59.828Z,-14.2642,-23.3972,11.7089,3.9353,6.6563,-2.8270
2025-10-16T14:55:59.837Z,-15.6765,-21.8169,8.7931,4.2498,6.3332,-2.0152
2025-10-16T14:55:59.847Z,-17.3408,-20.4406,7.4268,4.5506,5.8815,-1.2764
2025-10-16T14:55:59.858Z,-18.1972,-19.6941,6.8604,4.8743,5.3457,-0.5590
2025-10-16T14:55:59.868Z,-17.7316,-19.8014,5.7523,5.1911,4.8360,0.0900
2025-10-16T14:55:59.878Z,-16.3896,-20.7153,4.0137,5.4247,4.3874,0.5776
2025-10-16T14:55:59.888Z,-15.2037,-21.7397,2.0143,5.6281,3.9842,0.9677
2025-10-16T14:55:59.897Z,-14.6811,-22.4409,-0.7292,5.6921,3.5802,1.4195
2025-10-16T14:55:59.908Z,-14.5257,-22.8441,-3.1729,5.6652,3.2323,1.9949
2025-10-16T14:55:59.918Z,-13.7410,-22.8459,-4.7786,5.6022,2.9682,2.5736
2025-10-16T14:55:59.928Z,-12.0942,-22.3956,-6.0365,5.4959,2.7820,3.0398
2025-10-16T14:55:59.938Z,-10.0783,-21.5938,-7.2305,5.3150,2.5631,3.3573
2025-10-16T14:55:59.948Z,-8.5796,-20.4806,-7.6606,5.1780,2.3467,3.5418
2025-10-16T14:55:59.958Z,-7.7296,-19.5374,-8.3800,5.0133,2.2333,3.6650
2025-10-16T14:55:59.967Z,-6.8825,-18.5944,-9.8212,4.7441,2.0006,3.7418
2025-10-16T14:55:59.978Z,-6.1174,-17.3443,-10.2892,4.5281,1.6681,3.7378
2025-10-16T14:55:59.988Z,-5.5391,-16.4579,-9.8899,4.3926,1.3453,3.6933
2025-10-16T14:55:59.998Z,-4.8842,-16.0102,-10.1097,4.2169,1.0623,3.6518
2025-10-16T14:56:00.008Z,-4.1837,-15.6613,-10.3925,4.0254,0.9307,3.5731
2025-10-16T14:56:00.018Z,-3.5118,-15.4640,-10.1437,3.8525,0.9423,3.4738
2025-10-16T14:56:00.027Z,-3.5118,-15.4640,-10.1437,3.6323,0.9521,3.3953
2025-10-16T14:56:00.038Z,-2.6192,-13.5173,-9.9368,3.4122,1.0619,3.3500
2025-10-16T14:56:00.048Z,-2.6617,-12.0820,-9.8639,3.1892,1.2478,3.3422
2025-10-16T14:56:00.058Z,-2.4005,-10.9045,-10.4000,2.9238,1.4394,3.3829
2025-10-16T14:56:00.068Z,-2.0616,-10.2063,-10.8790,2.6205,1.6750,3.4522
2025-10-16T14:56:00.078Z,-1.7212,-9.7332,-11.0643,2.3256,1.9068,3.5401
2025-10-16T14:56:00.087Z,-1.2077,-9.3681,-11.1018,2.0452,2.0814,3.6334
2025-10-16T14:56:00.097Z,-0.7136,-9.1300,-10.8734,1.7860,2.2103,3.7214
2025-10-16T14:56:00.108Z,-0.4398,-8.7485,-9.8254,1.5813,2.2371,3.7895
2025-10-16T14:56:00.118Z,-0.3828,-8.1225,-8.7220,1.4279,2.2408,3.8576
2025-10-16T14:56:00.128Z,-0.1016,-7.6049,-8.1388,1.2814,2.1437,3.9539
2025-10-16T14:56:00.138Z,0.3027,-7.2235,-7.6550,1.1628,1.9976,4.0458
2025-10-16T14:56:00.146Z,0.3027,-7.2235,-7.6550,1.0558,1.8892,4.1155
2025-10-16T14:56:00.158Z,1.3153,-6.0122,-7.2773,0.9470,1.7733,4.1725
2025-10-16T14:56:00.168Z,2.3773,-5.5399,-7.4168,0.8418,1.6806,4.1917
2025-10-16T14:56:00.178Z,3.7460,-5.2681,-7.4622,0.7441,1.6294,4.1458
2025-10-16T14:56:00.188Z,5.0770,-5.0701,-7.5282,0.6412,1.6635,4.0467
2025-10-16T14:56:00.198Z,5.9746,-4.9522,-7.9151,0.4826,1.7558,3.9265
2025-10-16T14:56:00.208Z,6.3128,-4.8174,-7.6718,0.3232,1.8099,3.8090
2025-10-16T14:56:00.218Z,5.8433,-4.5537,-6.6547,0.1800,1.7837,3.6781
2025-10-16T14:56:00.228Z,4.6459,-4.2278,-6.0978,0.0572,1.6128,3.5941
2025-10-16T14:56:00.238Z,3.7659,-4.1329,-5.9421,-0.0302,1.2719,3.5975
2025-10-16T14:56:00.248Z,3.8096,-4.3467,-5.7728,-0.0894,0.9179,3.5994
2025-10-16T14:56:00.258Z,4.3400,-4.5116,-5.9551,-0.1678,0.7569,3.5304
2025-10-16T14:56:00.268Z,4.9805,-4.5015,-5.7731,-0.2267,0.6421,3.4097
2025-10-16T14:56:00.278Z,5.3126,-4.3775,-5.7699,-0.2823,0.5421,3.2705
2025-10-16T14:56:00.288Z,5.4511,-4.2548,-5.9947,-0.3411,0.4921,3.1776
2025-10-16T14:56:00.298Z,5.4102,-4.1619,-6.1575,-0.4098,0.5144,3.1462
2025-10-16T14:56:00.308Z,5.4478,-4.1656,-5.3334,-0.4270,0.5031,3.1402
2025-10-16T14:56:00.318Z,6.0491,-4.1631,-3.9614,-0.4364,0.4635,3.0795
2025-10-16T14:56:00.328Z,6.6379,-3.7727,-3.2855,-0.4795,0.3790,2.9612
2025-10-16T14:56:00.338Z,6.2620,-3.2358,-3.1148,-0.5297,0.3136,2.8320
2025-10-16T14:56:00.348Z,5.2392,-3.0365,-3.5184,-0.6198,0.2622,2.6928
2025-10-16T14:56:00.358Z,4.6474,-3.2567,-3.4234,-0.6874,0.1740,2.5584
2025-10-16T14:56:00.368Z,4.5729,-3.7552,-3.0832,-0.7336,-0.0046,2.4260
2025-10-16T14:56:00.378Z,4.8485,-4.0394,-3.0794,-0.7803,-0.1791,2.3279
2025-10-16T14:56:00.388Z,5.5862,-3.6839,-3.1272,-0.8457,-0.2097,2.2959
2025-10-16T14:56:00.398Z,6.6147,-3.0597,-2.7026,-0.9160,-0.0298,2.2763
2025-10-16T14:56:00.408Z,7.1229,-2.6305,-2.1698,-0.9996,0.3757,2.2007
2025-10-16T14:56:00.416Z,7.1229,-2.6305,-2.1698,-1.0864,0.7886,2.0556
2025-10-16T14:56:00.427Z,6.6364,-2.5078,-1.5986,-1.1570,0.9152,1.8833
2025-10-16T14:56:00.438Z,4.0932,-3.4101,-0.2362,-1.1976,0.8817,1.7380
2025-10-16T14:56:00.447Z,4.0932,-3.4101,-0.2362,-1.2325,0.7552,1.6459
2025-10-16T14:56:00.458Z,2.4967,-4.2395,0.4582,-1.2594,0.5579,1.5711
2025-10-16T14:56:00.467Z,2.4967,-4.2395,0.4582,-1.2809,0.3809,1.4967
2025-10-16T14:56:00.478Z,2.8200,-3.1822,1.0688,-1.3079,0.3094,1.4349
2025-10-16T14:56:00.487Z,2.8200,-3.1822,1.0688,-1.3219,0.4453,1.3731
2025-10-16T14:56:00.499Z,3.5352,-2.4085,1.5709,-1.3633,0.7497,1.2947
2025-10-16T14:56:00.507Z,3.5352,-2.4085,1.5709,-1.4000,1.0921,1.1575
2025-10-16T14:56:00.517Z,3.8592,-2.3648,1.9824,-1.4247,1.4271,0.9988
