time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.912,-67.88261385894009,23.911622441635252,-2.8837868326605274,-635.5990459179254,276.3510004793731,-156.86367202801281,0.0,0.0,0.0
1.917,-66.5898868321977,26.76704692713914,-9.628908514242358,-646.7768594782766,267.66437333218914,-156.10188625954444,0.0,0.0,0.0
1.922,-66.03195733302641,29.06717302106629,-16.693967143308196,-657.9927008138881,258.767833649783,-155.1977563530628,0.0,0.0,0.0
1.926,-66.18411857641229,30.843965752655432,-24.13333097946626,-669.2207833835994,249.56509799268798,-154.1497216472448,0.0,0.0,0.0
1.931,-66.99995817404869,32.138282449380085,-32.002131890215,-680.4314517418338,239.9735713149579,-152.95686270366346,0.0,0.0,0.0
1.936,-68.41372988084295,32.99813662997254,-40.354048345106236,-691.5907739126624,229.9279761277842,-151.6195283144459,0.0,0.0,0.0
1.941,-70.34324261850644,33.476750107796065,-49.23899770384915,-702.6603203152588,219.38341185795372,-150.13999364933153,0.0,0.0,0.0
1.945,-72.69314149189974,33.63046113542127,-58.700799874834075,-713.5971749950899,208.31771138714893,-148.52310919771745,0.0,0.0,0.0
1.95,-75.35844606190705,33.516559806270386,-68.77488081016038,-724.3542121953351,196.7329912881581,-146.77690025411542,0.0,0.0,0.0
1.955,-78.22820762991013,33.19112210332522,-79.4860880057833,-734.8806523117511,184.65632910544534,-144.9130785814081,0.0,0.0,0.0
1.959,-81.18914977466457,32.70691106598746,-90.84669084048913,-745.1228885317976,172.1395425863767,-142.94743160002315,0.0,0.0,0.0
1.964,-84.12916485167148,32.11140775678032,-102.85463590168459,-755.0255523125021,159.25808880891154,-140.90005992769898,0.0,0.0,0.0
1.969,-86.94055288470867,31.445026703936236,-115.49212106252016,-764.5327658182562,146.1091419925154,-138.79544109534936,0.0,0.0,0.0
1.973,-89.52290685551516,30.739561269942627,-128.72454181941092,-773.5895154989809,132.80894382544895,-136.66230536059876,0.0,0.0,0.0
1.978,-91.78556829872409,30.016894968969297,-142.49984967511713,-782.1430749818284,119.48954663872178,-134.5333181650285,0.0,0.0,0.0
1.983,-93.64959809257383,29.28800595498319,-156.7483463342826,-790.1444077378936,106.29508647102163,-132.44457231791796,0.0,0.0,0.0
1.988,-95.04922864277232,28.552284280953263,-171.38292083669387,-797.5494894652278,93.37773051805321,-130.4349008603812,0.0,0.0,0.0
1.992,-95.93278492881339,27.797175320761315,-186.29972112913126,-804.3205045646005,80.8934435166426,-128.54502832077355,0.0,0.0,0.0
1.997,-96.26308280961955,26.998157824250963,-201.37923818404116,-810.4268876408473,68.99771258867118,-126.81658348717302,0.0,0.0,0.0
2.002,-96.01733292379139,26.11906097606595,-216.48777026792902,-815.8461967634198,57.84136177185109,-125.29100091888161,0.0,0.0,0.0
2.006,-95.18659636874746,25.1127208431885,-231.4792274403773,-820.5648178154095,47.566576783164855,-124.00834140390917,0.0,0.0,0.0
2.011,-93.77485279332122,23.92197194123131,-246.1972314019251,-824.5785070822901,38.303247759524666,-123.00606373037098,0.0,0.0,0.0
2.016,-91.79775153321887,22.480963668636527,-260.47746256886427,-827.8927819107539,30.165723084501906,-122.31778174014447,0.0,0.0,0.0
2.02,-89.28112154595854,20.71678373029569,-274.1502036899597,-830.5231673824173,23.250051412675106,-121.97204178958964,0.0,0.0,0.0
2.025,-86.25931650791712,18.551361560527152,-287.04302651030497,-832.495301393535,17.63177188332781,-121.99115635583539,0.0,0.0,0.0
2.03,-82.77346844064056,15.903614798515767,-298.9835645412029,-833.8448924366023,13.364294246075715,-122.39012938905407,0.0,0.0,0.0
2.035,-78.86971774889795,12.691792007593296,-309.80231130587487,-834.6175155214883,10.47789144964286,-123.17570799426039,0.0,0.0,0.0
2.039,-74.59748049092217,8.835956051918204,-319.3353805343937,-834.8682244319261,8.9793079147182,-124.34559316614398,0.0,0.0,0.0
2.044,-70.0078055916607,4.260545643606005,-327.42716391359426,-834.6609551746293,8.851968140283795,-125.88783972463555,0.0,0.0,0.0
2.048,-65.15186581148525,-1.1030520228255813,-333.9328241083363,-834.0676975287126,10.056753232822214,-127.78047240194991,0.0,0.0,0.0
2.053,-60.07961682555836,-7.313986889787485,-338.72056614165535,-833.1674193502946,12.533297905760119,-129.99134119794422,0.0,0.0,0.0
2.058,-54.83864911312835,-14.419559406785584,-341.67363835599525,-832.0447408320709,16.20174784217935,-132.47823453451002,0.0,0.0,0.0
2.063,-49.47324799868209,-22.45302953285591,-342.69202414005775,-830.7883714402789,20.964907422426815,-135.1892632549607,0.0,0.0,0.0
2.067,-44.02366865957918,-31.431686146767564,-341.69379659366024,-829.4893385221878,26.710701101355816,-138.06352202806633,0.0,0.0,0.0
2.072,-38.52562563409288,-41.355237198998466,-338.6161198594971,-828.2390514970872,33.31486848094402,-141.0320272259152,0.0,0.0,0.0
2.077,-33.009990503147705,-52.20457520046953,-333.41589262041464,-827.1272575328961,40.643813305992374,-144.01892197869483,0.0,0.0,0.0
2.082,-27.502686882690526,-63.94096559084671,-326.0700408402523,-826.2399528041669,48.55752969010936,-146.94293012964215,0.0,0.0,0.0
2.086,-22.024768409011507,-76.50569711963159,-316.5754778814723,-825.6573176884667,56.912534067308236,-149.71903159373656,0.0,0.0,0.0
2.091,-16.59266282406272,-89.82022350960226,-304.94876036627795,-825.4517449802232,65.5647379037424,-152.260322621587,0.0,0.0,0.0
2.096,-11.218563476026821,-103.78681421942316,-291.2254770593099,-825.6860279424119,74.3722034927955,-154.48001620360802,0.0,0.0,0.0
2.1,-5.910948396429396,-118.28971898563435,-275.45941497255103,-826.4117701891054,83.19773269087987,-156.2935308786834,0.0,0.0,0.0
2.105,-0.6752061507530859,-133.1968360466449,-257.72155141826374,-827.6680722023867,91.91124572504695,-157.62061110317254,0.0,0.0,0.0
2.11,4.485653915925522,-148.36185781701244,-238.09892292261256,-829.4805398989829,100.39191375948508,-158.3874195838845,0.0,0.0,0.0
2.114,9.570232418548407,-163.62685089589587,-216.69342185413902,-831.860649408865,108.5300145611667,-158.52854186482293,0.0,0.0,0.0
2.119,14.577941733774106,-178.82521056014528,-193.6205689147626,-834.8054896637137,116.22848553462696,-157.98884591313973,0.0,0.0,0.0
2.124,19.508214628164406,-193.7849143713324,-169.00830359869158,-838.2978911376225,123.40415304494148,-156.72514402147158,0.0,0.0,0.0
2.129,24.35976045968433,-208.3319863318833,-142.99582517016202,-842.3069357009261,129.98862211905927,-154.70761037035712,0.0,0.0,0.0
2.133,29.129911766911082,-222.29407328891412,-115.73250439785632,-846.7888295272176,135.92881758581728,-151.92091449067618,0.0,0.0,0.0
2.138,33.814101333565596,-235.5040300526561,-87.37687256541312,-851.688108632097,141.187177692042,-148.36503822188726,0.0,0.0,0.0
2.143,38.40550155639399,-247.80340970756492,-58.095680605675376,-856.9391349417084,145.7415143699787,-144.05575126432495,0.0,0.0,0.0
2.147,42.89484489539891,-259.0457610443311,-28.06300894535263,-862.4678297226194,149.58456921239136,-139.0247279060415,0.0,0.0,0.0
2.152,47.27042831404716,-269.0996454655349,2.5406009742636653,-868.1935809558514,152.72330822106636,-133.31929508823765,0.0,0.0,0.0
2.157,51.51828847358163,-277.85130000925284,33.5290285786082,-874.0312525370111,155.178008731773,-127.00181002557906,0.0,0.0,0.0
2.161,55.62252038866023,-285.20688971207574,64.71150644939003,-879.8932173109503,156.9811965952043,-120.14867449307951,0.0,0.0,0.0
2.166,59.56570178829383,-291.09430966296077,95.89363760986117,-885.6913345048624,158.1764899906736,-112.84900275830206,0.0,0.0,0.0
2.171,63.32937915695399,-295.46451324242116,126.87852573876401,-891.3387965973744,158.81739864559339,-105.20297073843258,0.0,0.0,0.0
2.176,66.89456971800699,-298.2923570268781,157.46803623501717,-896.7517818835294,158.9661150610744,-97.31988474571597,0.0,0.0,0.0
2.18,70.24223701704327,-299.5769638805136,187.46419463350335,-901.8508666277062,158.69231944575733,-89.31601840701744,0.0,0.0,0.0
2.185,73.35370641594842,-299.34161350353025,216.67071855263472,-906.5621729289991,158.0720045720973,-81.31227513982856,0.0,0.0,0.0
2.19,76.2109996559153,-297.63317435868817,244.89467216591024,-910.8182520646446,157.18631285141447,-73.43174003345649,0.0,0.0,0.0
2.194,78.7970825101751,-294.5210932616712,271.94822889965246,-914.558724150104,156.12036731860368,-65.79718833540522,0.0,0.0,0.0
2.199,81.09603398492314,-290.09596025483,297.6505280367514,-917.7307097992759,154.9620719128284,-58.52861753452707,0.0,0.0,0.0
2.204,83.09315756512974,-284.4676681043669,321.82961242189396,-920.2890960669527,153.80085472055913,-51.74086635327031,0.0,0.0,0.0
2.208,84.77506330218141,-277.76318910928217,344.3244352057099,-922.1966777780422,152.72633062337846,-45.541377466166196,0.0,0.0,0.0
2.212,86.1297532408997,-270.1239976927604,364.9869213591361,-923.4242091041077,151.82686690542513,-40.02815247309346,0.0,0.0,0.0
2.218,87.14674133939485,-261.7031757011446,383.68406328673103,-923.9503925300262,151.18804651598947,-35.28793863020438,0.0,0.0,0.0
2.223,87.81723279745414,-252.66224812579108,400.30001937338716,-923.7618258039168,150.89103794749778,-31.394677870594204,0.0,0.0,0.0
2.227,88.13437749797903,-243.16780926895288,414.73817092145447,-922.8529227448865,151.010896482249,-28.408240149062532,0.0,0.0,0.0
2.232,88.0935996506886,-233.38801204701107,426.9230783359705,-921.2258199980832,151.61483717962196,-26.37345528530189,0.0,0.0,0.0
2.237,87.69299251827977,-223.48900485131122,436.8022632875074,-918.890277427056,152.76053398007204,-25.31945035532548,0.0,0.0,0.0
2.241,86.93375493690291,-213.631409829754,444.3477317469723,-915.863573341704,154.49451033871117,-25.259293401655153,0.0,0.0,0.0
2.246,85.8206365095808,-203.96694237088371,449.5571454760835,-912.1703866293816,156.85069381315634,-26.189938877114038,0.0,0.0,0.0
2.251,84.36235189185605,-194.63527297734413,452.4545493262406,-907.842647107016,159.84920968999035,-28.092465765997783,0.0,0.0,0.0
2.255,82.57192238974717,-185.76122900191717,453.09057073121414,-902.9193253100684,163.49548683164585,-30.932595577227133,0.0,0.0,0.0
2.26,80.46690577942584,-177.45242472569126,451.54202684425377,-897.4461260224588,167.7797413867409,-34.66147420218715,0.0,0.0,0.0
2.265,78.06948285698621,-169.79739429588662,447.9109024949539,-891.4750480636895,172.67688934621145,-39.21669888002637,0.0,0.0,0.0
2.27,75.40638083165801,-162.864283940638,442.3226953143518,-885.0637770781627,178.1469169110333,-44.52356917866165,0.0,0.0,0.0
2.274,72.5086275728988,-156.70013895844713,434.9241592561802,-878.2748882095859,184.1357104802817,-50.496538947248574,0.0,0.0,0.0
2.279,69.41114488370138,-151.33079879139572,425.880511222955,-871.1748506768781,190.57632012237104,-57.04084455563475,0.0,0.0,0.0
2.284,66.15220146516837,-146.7613914208762,415.3721951480421,-863.832844739655,197.3906064403947,-64.05428326043206,0.0,0.0,0.0
2.288,62.77275544808088,-142.9773974029237,403.59132137141654,-856.3194210012407,204.4912040261361,-71.42911399636478,0.0,0.0,0.0
2.293,59.31572133215874,-139.9462348761984,390.7379143003764,-848.7050496770912,211.7837258543797,-79.05405105466305,0.0,0.0,0.0
2.298,55.8251968583629,-137.6193005058364,377.01610670733214,-841.0586207165059,219.16913035120717,-86.81631885734711,0.0,0.0,0.0
2.302,52.34568247849182,-135.9343880492338,362.63041429350386,-833.4459626867682,226.54617398960494,-94.60373342388793,0.0,0.0,0.0
2.307,48.921320662303714,-134.8183961691815,347.78221025606763,-825.9284486643011,233.8138753648475,-102.30677338235652,0.0,0.0,0.0
2.312,45.59517508625926,-134.19023007567915,332.6664983674799,-818.5617520616589,240.87392142678004,-109.82060083903852,0.0,0.0,0.0
2.316,42.408561352309874,-133.96379730094552,317.4690568724229,-811.3948063887182,247.63295345843747,-117.04699047720976,0.0,0.0,0.0
2.321,39.40043201255571,-134.05099641997023,302.3639970493842,-804.4690124856444,254.00467973722684,-123.89612431938038,0.0,0.0,0.0
2.326,36.60681054294618,-134.36459918652196,287.51175262156346,-797.8177259739502,259.91177260320495,-130.28821005870023,0.0,0.0,0.0
2.331,34.06026309826394,-134.8209318530072,273.0574924367287,-791.4660465091607,265.2875178548511,-136.15488303382162,0.0,0.0,0.0
2.335,31.789394767193567,-135.34227067580716,259.12993141460845,-785.4309180883968,270.07719197147867,-141.44035579757028,0.0,0.0,0.0
2.34,29.81835925260677,-135.8588796590421,245.8405047614149,-779.7215356208127,274.2391467271435,-146.10228444050958,0.0,0.0,0.0
2.345,28.16637714308057,-136.3106348701139,233.2828674219033,-774.3400374226709,277.7455819646596,-150.11232681633842,0.0,0.0,0.0
2.349,26.847267212024363,-136.64819818642354,221.53268317474493,-769.282446954919,280.5829872672014,-153.45637425637105,0.0,0.0,0.0
2.354,25.869006001545642,-136.83372294245453,210.64767377496568,-764.5398110790088,282.7522337715282,-156.13444534752443,0.0,0.0,0.0
2.359,25.233341559480525,-136.84109354013904,200.6679062224602,-760.0994681583097,284.2682999534338,-158.16023814072238,0.0,0.0,0.0
2.363,24.935495818721584,-136.6557197180142,191.6163039415898,-755.9463697321586,285.1596210458842,-159.5603458842873,0.0,0.0,0.0
2.368,24.96399528736154,-136.2739229899672,183.49937417852294,-752.0643760623361,285.46706137918653,-160.3731509413115,0.0,0.0,0.0
2.373,25.30067059112998,-135.70196693090023,176.30814849144846,-748.4374491762629,285.2425221480936,-160.64742163203547,0.0,0.0,0.0
2.378,25.92086172219178,-134.9547937656946,170.0193352560527,-745.0506762530088,284.5472129839302,-160.44064686961778,0.0,0.0,0.0
2.382,26.79385785200987,-134.05453667008678,164.59668212205273,-741.8910695496257,283.44963283149195,-159.81715314150418,0.0,0.0,0.0
2.387,27.88358890179007,-133.02888039684706,159.99254207923764,-738.9481047248775,282.0233224554721,-158.84605721739248,0.0,0.0,0.0
2.392,29.14957156679971,-131.90934285179532,156.14962936613392,-736.2139762009847,280.3444660677968,-157.59911556453912,0.0,0.0,0.0
2.396,30.548095906138638,-130.72954769557398,153.00294124966072,-733.6835657012291,278.4894319666291,-156.148537410095,0.0,0.0,0.0
2.401,32.03362056728618,-129.52355336318337,150.48180941387096,-731.3541381889924,276.53235060735796,-154.56483227421808,0.0,0.0,0.0
2.406,33.56032614795912,-128.32429745859886,148.51203189346504,-729.2247976104182,274.5428318718624,-152.91476424867005,0.0,0.0,0.0
2.41,35.08375872615682,-127.16220786267971,147.01802553168793,-727.2957519075849,272.5839201162118,-151.25948413510827,0.0,0.0,0.0
2.415,36.5624813364794,-126.06402368830169,145.92493168862853,-725.5674510163424,270.7103750386161,-149.65290681622466,0.0,0.0,0.0
2.42,37.95964210798579,-125.05186077763372,145.16060459901414,-724.0396713747333,268.96734889817344,-148.14039507667286,0.0,0.0,0.0
