time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.96,-16.732412673409268,-278.0586856828188,692.1293108127833,-767.2963701097375,112.52599789009216,-84.27734845739506,0.0,0.0,0.0
1.965,-19.96798086130638,-282.94638895570466,691.0807264652716,-767.3723569387777,117.69845170568361,-90.2598196494867,0.0,0.0,0.0
1.969,-23.441268057403708,-288.05840484754907,687.9927345649452,-768.3981057609516,122.67238799720649,-95.87941138709115,0.0,0.0,0.0
1.974,-27.165382021262854,-293.2925151468001,683.0308245463473,-770.3235103083484,127.35434308003575,-101.0289801059397,0.0,0.0,0.0
1.979,-31.14720364187065,-298.53434974235137,676.3723514825814,-773.0757997273304,131.64748790834227,-105.60611107252384,0.0,0.0,0.0
1.984,-35.38618634082956,-303.6600107944832,668.2034107114105,-776.5609814713752,135.45407644503953,-109.51466955665934,0.0,0.0,0.0
1.988,-39.873245126952725,-308.53885920296426,658.7160017517048,-780.6659651569611,138.6779183244032,-112.66634516710188,0.0,0.0,0.0
1.993,-44.58977920932377,-313.0363922491189,648.1055566981262,-785.2613300483484,141.22682163145683,-114.98216909545351,0.0,0.0,0.0
1.998,-49.50687942390998,-317.01714627330534,636.5688893785101,-790.2046622340821,143.01496042552748,-116.39397737981119,0.0,0.0,0.0
2.002,-54.58477516729858,-320.3475640875399,624.302598879144,-795.3443545355279,143.96512720003426,-116.84578763915816,0.0,0.0,0.0
2.007,-59.77257466654759,-322.89877298489785,611.5019347901733,-800.523735805581,144.01083288583465,-116.29505324318885,0.0,0.0,0.0
2.012,-65.0083474383033,-324.5492254530328,598.3601029714356,-805.5853788134932,143.09821792894286,-114.71375828080997,0.0,0.0,0.0
2.016,-70.2195887800203,-325.1871609828848,585.0679616832477,-810.3754284302574,141.18773911940306,-112.08931902945645,0.0,0.0,0.0
2.021,-75.32409284917794,-324.7128537429719,571.8140305957384,-814.7477939973065,138.25559867867605,-108.42526243400584,0.0,0.0,0.0
2.026,-80.2312432800363,-323.04061741084547,558.7847115937275,-818.5680602942232,134.2948840886745,-103.74165864035788,0.0,0.0,0.0
2.031,-84.84370916698926,-320.1005450485703,546.1646025749386,-821.716988907876,129.31638898945798,-98.07529213210496,0.0,0.0,0.0
2.035,-89.05951137957659,-315.8399683771535,534.136775296353,-824.0935048100206,123.34908817655179,-91.47956381890697,0.0,0.0,0.0
2.04,-92.774401955261,-310.22462683303024,522.8828864479138,-825.6170906238285,116.44024548718055,-84.02412394206979,0.0,0.0,0.0
2.045,-95.88448029271005,-303.2395420255995,512.5829971724665,-826.2295422965407,108.65514430867152,-75.79424235533297,0.0,0.0,0.0
2.049,-98.28895616416033,-294.8895975037577,503.4149894249259,-825.8960729004601,100.07644698008012,-66.88992809624767,0.0,0.0,0.0
2.054,-99.89296214876397,-285.1998273702223,495.55348735445773,-824.6057833659471,90.80320919334788,-57.42481379424595,0.0,0.0,0.0
2.059,-100.61031640409949,-274.2154208033248,489.1682180987507,-822.3715468245424,80.94959401215962,-47.52482224161166,0.0,0.0,0.0
2.063,-100.36613911996724,-262.00145318868397,484.42177867619597,-819.2293738456505,70.64334216876114,-37.326632654010666,0.0,0.0,0.0
2.068,-99.09923092016288,-248.64235793568136,481.46681354643033,-815.2373374918935,60.02405760308266,-26.975963457499386,0.0,0.0,0.0
2.073,-96.76412819924005,-234.24115540289873,480.4426501280959,-810.4741403730824,49.24136011706078,-16.625687790528335,0.0,0.0,0.0
2.078,-93.33275929799666,-218.9184559725381,481.47148449341137,-805.0374031515396,38.45294430319338,-6.433798062285124,0.0,0.0,0.0
2.082,-88.79563756076448,-202.8112527762226,484.6542505313465,-799.0417476015275,27.822570571981995,3.438762935695252,0.0,0.0,0.0
2.087,-83.16254368147136,-186.07151602495094,490.06633638275457,-792.61673837217,17.51800394814648,12.830384936086949,0.0,0.0,0.0
2.092,-76.46267055874523,-168.864596233909,497.7533302189886,-785.9047360429095,7.70891079773033,21.581165104489585,0.0,0.0,0.0
2.096,-68.74422803163819,-151.36743920478077,507.7269874421011,-779.0586993386842,-1.4352779899309631,29.535349569412013,0.0,0.0,0.0
2.101,-60.073530097299944,-133.76661263139502,519.9616170873504,-772.2399561718769,-9.74752862313482,36.54381210110748,0.0,0.0,0.0
2.106,-50.53361090367255,-116.25614353090626,534.3910857112578,-765.6159443009375,-17.065381895780472,42.46653616794924,0.0,0.0,0.0
2.11,-40.22243587738437,-99.03516818309772,550.9066267594903,-759.3579109672351,-23.233138497787202,47.17506298457958,0.0,0.0,0.0
2.115,-29.250789948742657,-82.30540225474472,569.3556160932075,-753.638566165778,-28.104046379159133,50.554866067669074,0.0,0.0,0.0
2.12,-17.73993606382752,-66.26844732892495,589.5414288771192,-748.6297074535931,-31.542487855413317,52.50761233647189,0.0,0.0,0.0
2.125,-5.819143274982767,-51.12295889685127,611.2244360578346,-744.4998639694866,-33.426168493904534,52.95327010507747,0.0,0.0,0.0
2.129,6.376817876777265,-37.06170818279413,634.1241405582311,-741.4120256287114,-33.648314768795785,51.832024329998106,0.0,0.0,0.0
2.134,18.710126409517205,-24.268576054584575,657.9224012141284,-739.5215173362863,-32.119891745734684,49.105958651216426,0.0,0.0,0.0
2.139,31.04224220291293,-12.915522865555804,682.267647280921,-738.974047456934,-28.771852728177738,44.76046227059773,0.0,0.0,0.0
2.143,43.23607582577936,-3.1595836026557897,706.7799453328198,-739.9039177262044,-23.557426495760883,38.80531832346275,0.0,0.0,0.0
2.148,55.157979505659476,4.860057861797826,731.0567423857813,-742.4323474781604,-16.454432850459256,31.275430224785655,0.0,0.0,0.0
2.153,66.6795634662937,11.024859294893941,754.6790779882599,-746.6658522240294,-7.467594907724022,22.231144423850665,0.0,0.0,0.0
2.157,77.67935916101631,15.239519104890823,777.2180416825939,-752.6946262414135,3.3692096569058543,11.758132436959373,0.0,0.0,0.0
2.162,88.04436203247023,17.43432891421366,798.241256722465,-760.59090286591,15.990842859495075,-0.03319804492958188,0.0,0.0,0.0
2.167,97.67148915791351,17.56722726919707,817.3191952517126,-770.4072956021794,30.2990554423406,-13.008783780551658,0.0,0.0,0.0
2.172,106.46898033440642,15.625505353642605,834.031167264612,-782.1751518907384,46.16102126227138,-27.01248738228162,0.0,0.0,0.0
2.176,114.35775571052261,11.627119470459691,847.970868828173,-795.9029759888344,63.40840324015666,-41.86817470852897,0.0,0.0,0.0
2.181,121.27272181647618,5.6215692261646515,858.7514218992819,-811.5749960143537,81.83710475018496,-57.38226788893842,0.0,0.0,0.0
2.186,127.16399450162739,-2.3096954042595312,866.0098881753977,-829.149960847738,101.20785754075376,-73.3467368671692,0.0,0.0,0.0
2.19,131.9979853451247,-12.053370583175859,869.41128942613,-848.5602530054678,121.24778120221451,-89.54247541666884,0.0,0.0,0.0
2.195,135.7582805269828,-23.464926488645986,868.6522096175689,-869.7113928963638,141.65301805764722,-105.7429919059713,0.0,0.0,0.0
2.2,138.44623071512817,-36.3697892985415,863.464082827549,-892.4819903411702,162.09250228011064,-121.71833200849687,0.0,0.0,0.0
2.204,140.08116974775086,-50.56509417038399,853.6162818478892,-916.7241755759516,182.21286676437495,-137.23914111585742,0.0,0.0,0.0
2.209,140.7001900721984,-65.82201878169211,838.9191151942159,-942.26451896073,201.6444305627409,-152.08076918854653,0.0,0.0,0.0
2.214,140.3574231873105,-81.88869741188302,819.2268161067404,-968.9054296520279,220.00814864692964,-166.02732053333926,0.0,0.0,0.0
2.219,139.1228007912672,-98.49370324841568,794.4405679055575,-996.4270102875084,236.9233498019284,-178.8755552829957,0.0,0.0,0.0
2.223,137.08030316121085,-115.35007151819798,764.5115593420927,-1024.5893376924157,252.016042728523,-190.43855720613718,0.0,0.0,0.0
2.228,134.32573223045543,-132.15981832141864,729.4440070165284,-1053.1351381866543,264.9275385489739,-200.54909240528522,0.0,0.0,0.0
2.233,130.96407573052076,-148.61889002849063,689.2980260042301,-1081.7928287040363,275.3231207918887,-209.06259393237366,0.0,0.0,0.0
2.237,127.10655420941973,-164.42245662744506,644.1921803775775,-1110.2798993236208,282.90048973910393,-215.8597173031625,0.0,0.0,0.0
2.242,122.86746360458854,-179.27044091623551,594.3055072711277,-1138.3066166903427,287.3977137086933,-220.8484210332908,0.0,0.0,0.0
2.247,118.36094138098444,-192.87315563295485,539.8787863258755,-1165.580029653426,288.60043316138905,-223.965535036341,0.0,0.0,0.0
2.251,113.69779305475141,-204.95690409858068,481.2148251465304,-1191.808257444105,286.3480839117414,-225.17778865813915,0.0,0.0,0.0
2.256,108.98251710567429,-215.26938814374608,418.6775527391964,-1216.7050362174207,280.5389339141196,-224.4822797121422,0.0,0.0,0.0
2.261,104.31065908950754,-223.5847614315513,352.68975484963454,-1239.9944911215428,271.1337646545178,-221.90637618290376,0.0,0.0,0.0
2.266,99.76661043202088,-229.70816814765882,283.729343485012,-1261.4160876675483,258.15807235463234,-217.50705301900948,0.0,0.0,0.0
2.27,95.42194517016009,-233.47961737015612,212.32412351698386,-1280.7296980084302,241.70271375535123,-211.36967725322006,0.0,0.0,0.0
2.275,91.33436047076047,-234.77706237339856,139.0450976642141,-1297.720695687169,221.92297314992817,-203.60626521028297,0.0,0.0,0.0
2.28,87.54725569408623,-233.51858078145904,64.4984306216485,-1312.2049683564062,199.0360786136728,-194.35324557124784,0.0,0.0,0.0
2.284,84.08995183364527,-229.6635843009058,-10.683734882406847,-1324.0337141324317,173.31724403387378,-183.76877156942348,0.0,0.0,0.0
2.289,80.978520847731,-223.21302392400264,-85.85335982882441,-1333.0978654139387,145.09435877118992,-172.0296348838386,0.0,0.0,0.0
2.294,78.21716546628001,-214.20859595985903,-160.35719821340103,-1339.3319659844522,114.74148759816342,-159.32784317137788,0.0,0.0,0.0
2.298,75.80006582238032,-202.73099345508382,-233.54778079050124,-1342.7173161767207,82.67137725637367,-145.86693245076822,0.0,0.0,0.0
2.303,73.71358909112791,-188.89728357308127,-304.7943729371107,-1343.284201127555,49.32718884974628,-131.8580938179834,0.0,0.0,0.0
2.308,71.93874220726288,-172.8575215977112,-373.4935936499487,-1341.113032155554,15.173684719187497,-117.51619997651557,0.0,0.0,0.0
2.313,70.45373841293303,-154.79073434148162,-439.0794027411513,-1336.3342618075956,-19.31190632197764,-103.05581984075825,0.0,0.0,0.0
2.317,69.23654871466542,-134.90041878051792,-501.03219422948337,-1329.1269767460972,-53.64913895928164,-88.68730872524401,0.0,0.0,0.0
2.322,68.26731806317729,-113.40970610992763,-558.8867759903884,-1319.7161245754942,-87.36353507214417,-74.61305766819322,0.0,0.0,0.0
2.327,67.53053852174976,-90.55633906544216,-612.2390695229177,-1308.3683852738784,-119.9955434336437,-61.02397886167422,0.0,0.0,0.0
2.331,67.0168843335203,-66.58760374917101,-660.7514245321039,-1295.3867505563587,-151.1091320982976,-48.096295694163246,0.0,0.0,0.0
2.336,66.72462653968778,-41.75534799150244,-704.1565003797466,-1281.1039230639374,-180.2998724175388,-35.988696344969725,0.0,0.0,0.0
2.341,66.66055920810818,-16.311207096883624,-742.2597112090145,-1265.8746916676434,-207.20236790026743,-24.839900054938713,0.0,0.0,0.0
2.345,66.84038656620596,9.497855265886226,-774.9402623824567,-1250.0674802185224,-231.49687564796062,-14.766675885391747,0.0,0.0,0.0
2.35,67.28854092054969,35.433598426353825,-802.1508281623056,-1234.0553052579846,-252.91496956843127,-5.862345272966125,0.0,0.0,0.0
2.355,68.03742534498859,61.27007311163422,-823.915940459999,-1218.2064129748676,-271.2441048655423,1.8042083240140663,0.0,0.0,0.0
2.36,69.1261021110051,86.79665105819386,-840.329178174733,-1202.8748952609576,-286.33096114170024,8.189007583938157,0.0,0.0,0.0
2.364,70.59847593891644,111.82048077536719,-851.5492644557711,-1188.391606163519,-298.08346579719716,13.272921167633573,0.0,0.0,0.0
2.369,72.50104794825715,136.16835569737495,-857.7951934317186,-1175.0557095702343,-306.47143016383063,17.061079275111002,0.0,0.0,0.0
2.374,74.88033967944287,159.68800181658997,-859.3405191177286,-1163.1271824985718,-311.52576753889343,19.58178031741341,0.0,0.0,0.0
2.378,77.78010571147993,182.2488111522988,-856.5069485830431,-1152.8205726153546,-313.3363033421843,20.884916521368915,0.0,0.0,0.0
2.383,81.2384678124108,203.74206386069807,-849.6573887088218,-1144.3002624293194,-312.04823032863413,21.03995923460855,0.0,0.0,0.0
2.388,85.2851126798878,224.08069444474552,-839.188599377469,-1137.6774278589994,-307.8573034163621,20.13355748779228,0.0,0.0,0.0
2.392,89.93869796966226,243.19866585770967,-825.5236041466567,-1133.0088002909902,-301.00390746510044,18.266815320837292,0.0,0.0,0.0
2.397,95.20460618058739,261.05001926506407,-809.1040013596389,-1130.2972551004896,-291.7661667108579,15.552323976518931,0.0,0.0,0.0
2.402,101.07317279676042,277.6076671430548,-790.3823045945865,-1129.4941625984568,-280.45229636655046,12.111033767875844,0.0,0.0,0.0
2.407,107.5184948988844,292.8619938662476,-769.8144243455133,-1130.5033560713757,-267.39242411477335,8.06905636908272,0.0,0.0,0.0
2.411,114.49790078116878,306.8193218607258,-747.8523874533607,-1133.1865020914797,-252.93012948103856,3.5544904394598187,0.0,0.0,0.0
2.416,121.95213140948408,319.50029375997565,-724.9373800905789,-1137.3696055654966,-237.41395938555746,-1.3056387735466153,0.0,0.0,0.0
2.421,129.8062523271098,330.93821264172783,-701.4931938843209,-1142.850348903099,-221.18917614293755,-6.388241842572996,0.0,0.0,0.0
2.425,137.9712815493165,341.1773739734545,-677.9201512782087,-1149.4059512559315,-204.58997893346654,-11.576755936217735,0.0,0.0,0.0
2.43,146.3464867408937,350.27141489306103,-654.5895843370174,-1156.8012375871247,-187.93241216986436,-16.763403467445997,0.0,0.0,0.0
2.435,154.82227476572015,358.2816994854505,-631.8389404125816,-1164.7966246417961,-171.50813656095048,-21.851073018589705,0.0,0.0,0.0
2.439,163.28356915509264,365.2757533125473,-609.9675871523336,-1173.155757763841,-155.57919433412908,-26.75479255403999,0.0,0.0,0.0
2.444,171.6135462766934,371.32575679482676,-589.2333863803055,-1181.6525655266405,-140.37385293218654,-31.402780219728214,0.0,0.0,0.0
2.449,179.69757906815178,376.50710488163213,-569.8501009905237,-1190.0775356780964,-126.08356592310291,-35.737072091629386,0.0,0.0,0.0
2.454,187.42721900153526,380.8970394630517,-551.9856925571006,-1198.2430540248997,-112.86105031855334,-39.713738422982225,0.0,0.0,0.0
2.458,194.70403465559863,384.5733610639046,-535.7615606097643,-1205.9876862115173,-100.81944956299589,-43.30270993119453,0.0,0.0,0.0
2.463,201.4431218519981,387.6132274110588,-521.2527656613539,-1213.1793198294363,-90.03253268962362,-46.487243485907996,0.0,0.0,0.0
2.468,207.57610826509134,390.09204803339327,-508.48926418749227,-1219.7171200743285,-80.53587145140939,-49.26306254956672,0.0,0.0,0.0
2.472,213.053495493381,392.08248545994974,-497.4581635046554,-1225.5322857692481,-72.32893499056664,-51.637212411323375,0.0,0.0,0.0
