time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.922,-149.98493621821282,1.9075248520686168,31.319799646440185,-650.7163529651857,144.89954547512664,-161.60041421962103,0.0,0.0,0.0
1.926,-141.41189919998516,3.237724213354242,28.953292810892755,-652.8768549062652,128.38570142312176,-159.76223401030964,0.0,0.0,0.0
1.931,-132.5861220067755,4.284624682905788,25.908691689602158,-654.9265557467279,112.64305913695755,-157.4303648299081,0.0,0.0,0.0
1.936,-123.62725630894766,5.077858073389091,22.161262498448078,-656.9860086288908,97.76998076747861,-154.65488729139682,0.0,0.0,0.0
1.941,-114.64781941949983,5.650933460408775,17.691052892680407,-659.1736103397626,83.85180445281665,-151.50001087883442,0.0,0.0,0.0
1.945,-105.75034600724358,6.039385858441189,12.48515145772177,-661.6020501538524,70.95990070637903,-148.04241874996202,0.0,0.0,0.0
1.95,-97.02493744847213,6.278670233282557,6.5400656836452535,-664.3749545380165,59.151245332299624,-144.36919640950325,0.0,0.0,0.0
1.955,-88.54731038623835,6.4018946181426575,-0.13584804196704842,-667.5838280951175,48.46849130770351,-140.57540883929568,0.0,0.0,0.0
1.959,-80.37742097144168,6.4374952103137915,-7.519971866247288,-671.3053802955674,38.94049280667919,-136.7614023036985,0.0,0.0,0.0
1.964,-72.55871161776982,6.4069597668887335,-15.573103482757688,-675.59931366932,30.583209828875987,-133.02991608824027,0.0,0.0,0.0
1.969,-65.11799569197112,6.322703529681867,-24.237296386133156,-680.506632727019,23.400904944516043,-129.4830955729837,0.0,0.0,0.0
1.973,-58.065965338639415,6.186194952325473,-33.433936526975884,-686.0485145490914,17.38753627451073,-126.21950091365937,0.0,0.0,0.0
1.978,-51.39828109021433,5.986417459473842,-43.06212552265013,-692.225762210704,12.528253051716755,-123.33120488823056,0.0,0.0,0.0
1.983,-45.09718047493861,5.698739051959615,-52.997434842205394,-699.0188412582488,8.800910301874142,-120.90106908181882,0.0,0.0,0.0
1.988,-39.13352684545479,5.284244529402134,-63.09108686351478,-706.3884775871791,6.17753440376125,-119.00027978413881,0.0,0.0,0.0
1.992,-33.469208839162455,4.689566275481539,-73.1696076266708,-714.2767730526241,4.625688148789054,-117.68621434706941,0.0,0.0,0.0
1.997,-28.059794770837215,3.8472298563158267,-83.03498308137077,-722.6087746404727,4.109699578156087,-117.0006961031359,0.0,0.0,0.0
2.002,-22.857344199445222,2.6765111202168432,-92.46533658530436,-731.2944165146508,4.591731688110181,-116.96868214902834,0.0,0.0,0.0
2.006,-17.81328010010768,1.0847831008023991,-101.21613145356632,-740.2307442429366,6.032679576269138,-117.59741414306767,0.0,0.0,0.0
2.011,-12.881228676301301,-1.0306852376584539,-109.02188955812699,-749.3043285278761,8.392887958970446,-118.87604837046607,0.0,0.0,0.0
2.016,-8.019739102189394,-3.78052981725508,-115.59840621312608,-758.3937817874112,11.632685670147453,-120.77576810579141,0.0,0.0,0.0
2.02,-3.1948017435894442,-7.280753540462,-120.64543334511977,-767.3723033102704,15.712735229001265,-123.25036896004198,0.0,0.0,0.0
2.025,1.6179098119641548,-11.649918661779521,-123.84979717492944,-776.1101947623673,20.594195351465274,-126.23729649300957,0.0,0.0,0.0
2.03,6.43114055833912,-17.006143120691576,-124.88891279068945,-784.4773045345911,26.238693084891732,-129.6591048638078,0.0,0.0,0.0
2.035,11.244560131999704,-23.463977139518825,-123.43465541436197,-792.3453741338826,32.60810103546436,-133.425295630576,0.0,0.0,0.0
2.039,16.043725980870224,-31.131237448542873,-119.1575465340964,-799.5902707203236,39.664114938104575,-137.43448692793336,0.0,0.0,0.0
2.044,20.799548200532396,-40.10587638773334,-111.7312126321616,-806.094096306802,47.367628307994075,-141.57685505469357,0.0,0.0,0.0
2.049,25.468291073326274,-50.472962092264495,-100.8370755799027,-811.7471662954166,55.67790476452608,-145.73678303583756,0.0,0.0,0.0
2.053,29.992134896154944,-62.30184407520918,-86.16923725461814,-816.4498485560765,64.55155596320185,-149.79564439997733,0.0,0.0,0.0
2.058,34.300307503314556,-75.64357569097758,-67.43952599736153,-820.1142500884541,73.94134529218059,-153.63464599118842,0.0,0.0,0.0
2.063,38.310777303342284,-90.52866095806554,-44.382677377755144,-822.6657329548631,83.79485517374766,-157.13765185505767,0.0,0.0,0.0
2.067,41.932478473761684,-106.96518765606994,-16.761623663742125,-824.0442366057022,94.05307790285178,-160.1939115181574,0.0,0.0,0.0
2.072,45.06801489733437,-124.93740105844722,15.627137264914545,-824.2053817399218,104.64901363164962,-162.70062030754107,0.0,0.0,0.0
2.076,47.61676426467231,-144.40476282691927,52.94813360543479,-823.1213323807691,115.506380203937,-164.5652463657652,0.0,0.0,0.0
2.082,49.47828001799173,-165.30152740329174,95.3215294607135,-820.7813976979019,126.53855345873919,-165.70756814896737,0.0,0.0,0.0
2.086,50.555868729008445,-187.53685372615507,142.81783214295524,-817.1923622335764,137.6478596177005,-166.06137689571983,0.0,0.0,0.0
2.091,50.76020546909095,-210.9954534337631,195.4527990622449,-812.3785413489677,148.7253316866833,-165.57581037615495,0.0,0.0,0.0
2.096,50.012840702684514,-235.53875852580185,253.18266741406399,-806.3815670066277,159.65102007086668,-164.21629678117347,0.0,0.0,0.0
2.1,48.249450397390945,-261.0065730936559,315.89984809018904,-799.2599170627778,170.29491644842355,-161.96510044314246,0.0,0.0,0.0
2.105,45.42268744357706,-287.21915693146747,383.42924003878494,-791.0882088406652,180.51851302911308,-158.82147366327376,0.0,0.0,0.0
2.11,41.504507260745754,-313.9796751882279,455.5253318618999,-781.9562843927578,190.1769803479345,-154.80143070788682,0.0,0.0,0.0
2.114,36.487862780393755,-341.0769388191004,531.8702624238679,-771.968119632977,199.12190888786486,-149.9371705460612,0.0,0.0,0.0
2.119,30.38769235602199,-368.2883559658711,612.073010182621,-761.240591420871,207.20452556383427,-144.27618375643326,0.0,0.0,0.0
2.124,23.241156698197454,-395.383014466653,695.6698705975331,-749.9021351026366,214.27926723423911,-137.8800858969892,0.0,0.0,0.0
2.129,15.107115500308172,-422.12481992191664,782.1263615521251,-738.0913201026718,220.20757115240625,-130.82322415774007,0.0,0.0,0.0
2.133,6.0648687172299,-448.2756213304436,870.8406681687192,-725.9553637153467,224.86172732584694,-123.19110597180315,0.0,0.0,0.0
2.138,-3.7877806122620674,-473.59826631278605,961.1487011483074,-713.6485943732945,228.12863036487914,-115.07869728588028,0.0,0.0,0.0
2.143,-14.33705713467121,-497.8595392977438,1052.3307975242935,-701.330866465814,229.91326849298343,-106.5886345895655,0.0,0.0,0.0
2.147,-25.456229579651083,-520.8329476560319,1143.6200402889585,-689.1659202693538,230.14179470600865,-97.82938922447482,0.0,0.0,0.0
2.152,-37.0089869392436,-542.3013316537293,1234.2121150594317,-677.3196737844055,228.7640392890556,-88.91341591258066,0.0,0.0,0.0
2.157,-48.853035986923445,-562.0592835930149,1323.2765601020053,-665.9584293219324,225.7553435449402,-79.95531090897573,0.0,0.0,0.0
2.161,-60.84377461833906,-579.9153692851274,1409.9692040440837,-655.2469773949717,221.117620853236,-71.06999959950804,0.0,0.0,0.0
2.166,-72.83789454499897,-595.6941509923798,1493.445527651014,-645.3465843607179,214.87958225064156,-62.37096934435975,0.0,0.0,0.0
2.171,-84.69677287848876,-609.2380152135912,1572.8746364267292,-636.4128585240543,207.09609927945908,-53.96856117460423,0.0,0.0,0.0
2.176,-96.28952566236019,-620.4088111894927,1647.4534932070646,-628.5935016087079,197.84671671788715,-45.968333437452515,0.0,0.0,0.0
2.18,-107.49561718329373,-629.0893067685206,1716.421036907441,-622.0259670824406,187.2333708929613,-38.46951113546766,0.0,0.0,0.0
2.185,-118.20694563773988,-635.1844673928008,1779.0718064544733,-616.8350612932638,175.3774129933941,-31.563535764602317,0.0,0.0,0.0
2.19,-128.3293563696567,-638.6225617725739,1834.768697895806,-613.1305351038387,162.4160773139257,-25.332731167287157,0.0,0.0,0.0
2.194,-137.78356601285114,-639.3560948056254,1882.9545067636996,-611.0047209259336,148.4985672240664,-19.84910071874409,0.0,0.0,0.0
2.198,-146.50551210421835,-637.3625648137432,1923.161944239147,-610.5302725086366,133.78195258042066,-15.17326982089313,0.0,0.0,0.0
2.204,-154.44617098822073,-632.6450382547345,1955.0218605764749,-611.7580638567872,118.42707814880305,-11.353585300614197,0.0,0.0,0.0
2.208,-161.57091031882766,-625.2325306128045,1978.269459647203,-614.7153015897788,102.59467226133738,-8.425380302969371,0.0,0.0,0.0
2.213,-167.85845974943246,-615.1801771281298,1992.7483437424153,-619.4039042578772,86.4418197875056,-6.410410235159174,0.0,0.0,0.0
2.218,-173.29959364183586,-602.5691715467312,1998.4122882885415,-625.7992040113634,70.1189271364089,-5.31646289708788,0.0,0.0,0.0
2.223,-177.8956227645197,-587.5064455622977,1995.324711203826,-633.8490304044436,53.76726420440725,-5.137144615567131,0.0,0.0,0.0
2.227,-181.65678862251667,-570.12405680742,1983.6558692744059,-643.4732412690068,37.51712366858299,-5.851844123950559,0.0,0.0,0.0
2.232,-184.6006453358096,-550.578250156381,1963.6778815312075,-654.5637687220956,21.48659566070361,-7.4258768134237965,0.0,0.0,0.0
2.237,-186.75050115257983,-529.048156874601,1935.7577441342296,-666.985246465884,5.780918411012171,-9.810813205289568,0.0,0.0,0.0
2.241,-188.1339761692692,-505.73409974732084,1900.3485593671894,-680.5762752127724,-9.50766511564696,-12.944996345113339,0.0,0.0,0.0
2.246,-188.7817161762224,-480.85548018849244,1857.9792497860635,-695.1513652581435,-24.299636788819885,-16.75425274398623,0.0,0.0,0.0
2.251,-188.7262863379012,-454.6482353118759,1809.2430649741702,-710.5035695507208,-38.52762418230401,-21.152800179952216,0.0,0.0,0.0
2.255,-188.00125394359904,-427.3618684572245,1754.7852117277532,-726.4077890275927,-52.1356212345522,-26.044353031860247,0.0,0.0,0.0
2.26,-186.640457340075,-399.2560749399827,1695.2899491909325,-742.6246970401257,-65.07811198109864,-31.323421949086782,0.0,0.0,0.0
2.265,-184.67744827560443,-370.5970049654215,1631.4674898167425,-758.9051946713499,-77.31918875261961,-36.87679989908382,0.0,0.0,0.0
2.27,-182.14508684084618,-341.65322667321726,1564.0410369112087,-774.9952780852897,-88.83174008572554,-42.58522154126318,0.0,0.0,0.0
2.274,-179.075261759354,-312.6914728767485,1493.7342718374894,-790.6411767546542,-99.59676538896116,-48.32517797295632,0.0,0.0,0.0
2.279,-175.4987041007382,-283.97227377875316,1421.2595800878476,-805.5946083171949,-109.60285457260825,-53.970864312891706,0.0,0.0,0.0
2.284,-171.44486004496068,-255.74559326361495,1347.3072756520307,-819.6179900129014,-118.84585205473148,-59.39623311192352,0.0,0.0,0.0
2.288,-166.941788863321,-228.24659676606998,1272.5360467074481,-832.4894467379158,-127.32870613215586,-64.4771220695247,0.0,0.0,0.0
2.293,-162.01605658026574,-201.69168275843072,1197.5648017923736,-844.0074620109126,-135.06148673275283,-69.09342017370322,0.0,0.0,0.0
2.298,-156.6926041698829,-176.27490652875724,1122.9660443605628,-853.9950310617974,-142.06153672842743,-73.13123254062631,0.0,0.0,0.0
2.302,-150.99458109140178,-152.1649140252902,1049.2608465808569,-862.3031943884107,-148.35370411379338,-76.48500124817318,0.0,0.0,0.0
2.307,-144.94314919109434,-129.50248633940012,976.9154337821376,-868.8138544429532,-153.9705853367883,-79.05953758597623,0.0,0.0,0.0
2.312,-138.5572768827214,-108.39877396252062,906.3393332829188,-873.4418063777908,-158.95269615564047,-80.77192057460272,0.0,0.0,0.0
2.317,-131.85355734238524,-88.93427595635966,837.8849889015513,-876.1359445962032,-163.34847862148928,-81.55321746100981,0.0,0.0,0.0
2.321,-124.84609537015463,-71.15859330325587,771.8486970089313,-876.8796385068107,-167.21405391577994,-81.34998414675451,0.0,0.0,0.0
2.326,-117.54651377572289,-55.09095836493975,708.4726828007565,-875.6903013527763,-170.6126424485963,-80.12550689529436,0.0,0.0,0.0
2.331,-109.96413016684295,-40.72151450932547,647.9481083169867,-872.6182032036753,-173.61359505952,-77.86075075324239,0.0,0.0,0.0
2.335,-102.10634789942384,-28.013292959829062,590.4187883302939,-867.7446014505464,-176.29101107838895,-74.55498444638921,0.0,0.0,0.0
2.34,-93.9792905056627,-16.904809223403745,535.9853869653331,-861.1792784579856,-178.72195749474594,-70.22605582539663,0.0,0.0,0.0
2.345,-85.58868816305947,-7.313180358080179,484.70987591358056,-853.0575861488722,-180.98434414144072,-64.9102963309491,0.0,0.0,0.0
2.349,-76.94099995637809,0.8623520775275242,436.62005324602916,-843.5371012144186,-183.15454744304841,-58.662037787760376,0.0,0.0,0.0
2.354,-68.04472966021898,7.736619496587041,391.7139491479784,-832.7939920830929,-185.30490506589368,-51.55273061444069,0.0,0.0,0.0
2.359,-58.911868107870276,13.434575358512953,349.96397977002596,-821.0191892414687,-187.5012222510002,-43.6696597970346,0.0,0.0,0.0
2.364,-49.559373885733336,18.087326532606777,311.32074932597044,-808.4144339704791,-189.8004363653979,-35.114264211574515,0.0,0.0,0.0
2.368,-40.01058775298626,21.828272637051754,275.7164382549563,-795.1882586771918,-192.2485800215576,-26.00007630817113,0.0,0.0,0.0
2.373,-30.296466606540175,24.78947059317216,243.06774656812033,-781.5519287271283,-194.87916650224568,-16.45031252979633,0.0,0.0,0.0
2.378,-20.456522169145575,27.098330007799536,213.2783852671502,-767.7153573952949,-197.71209528763183,-6.595159449905676,0.0,0.0,0.0
2.382,-10.539360103837318,28.874730020139285,186.24113062004585,-753.8830009842494,-200.75314201503755,3.4311844684994055,0.0,0.0,0.0
2.387,-0.6027373284398835,30.228630094811763,161.83948485577793,-740.2497588299652,-203.9940605813209,13.493637412049818,0.0,0.0,0.0
2.392,9.286915010278014,31.25822648166591,139.94902332947558,-726.9969444774601,-207.41329144540808,23.45944650933152,0.0,0.0,0.0
2.396,19.055525374754502,32.048683585925936,120.43853891597027,-714.2884494303736,-210.97724384853746,33.20138733774297,0.0,0.0,0.0
2.401,28.622969491961967,32.6714465584866,103.17110081158565,-702.2672701021651,-214.64209997402563,42.60084719211138,0.0,0.0,0.0
2.406,37.905186502600806,33.18411927965654,88.00512026692239,-691.0525925413632,-218.35607073573337,51.55068551025291,0.0,0.0,0.0
2.411,46.81677347597202,33.630871400286644,74.79547084662059,-680.7376184767685,-222.06201075668508,59.95776638902842,0.0,0.0,0.0
2.415,55.273976820096976,34.04331964121299,63.394665025367004,-671.3882739874539,-225.7002740486857,67.74506535621116,0.0,0.0,0.0
2.42,63.19796190605603,34.441812305173855,53.654057895158246,-663.042881267561,-229.2116675675181,74.85326598752643,0.0,0.0,0.0
2.425,70.51820386534297,34.837032151973915,45.42503863747638,-655.7128082435866,-232.54034520512886,81.24178101978904,0.0,0.0,0.0
2.429,77.17580940897649,35.23182209629696,38.56017886533725,-649.3840502919415,-235.6364853592809,86.88915565449274,0.0,0.0,0.0
2.434,83.12655741976779,35.623131583588616,32.91432658934153,-644.0196484091589,-238.4586108456581,91.79283551028779,0.0,0.0,0.0
