time,ax,ay,az,wx,wy,wz
2025-10-16T14:58:44.603Z,11.1710,-5.4742,-7.5625,0.0256,0.6950,5.3054
2025-10-16T14:58:44.613Z,12.6742,-3.7725,-6.6167,-0.1478,0.8580,4.5126
2025-10-16T14:58:44.623Z,11.1283,-3.8653,-5.2118,-0.1870,0.7613,3.6882
2025-10-16T14:58:44.635Z,7.7032,-6.3016,-3.0886,-0.0525,0.4698,3.2659
2025-10-16T14:58:44.643Z,4.2781,-8.6867,-1.5746,0.1349,0.0532,3.3008
2025-10-16T14:58:44.653Z,2.3175,-9.2688,-1.1694,0.3284,-0.5517,3.6307
2025-10-16T14:58:44.663Z,2.9311,-7.2981,-2.3022,0.3779,-1.0619,3.9866
2025-10-16T14:58:44.673Z,6.2284,-3.8025,-4.2080,0.2634,-1.1231,4.1035
2025-10-16T14:58:44.684Z,10.0983,-1.7149,-4.8540,0.0544,-0.7507,3.7364
2025-10-16T14:58:44.693Z,11.9763,-1.5424,-4.1117,-0.0901,-0.3736,2.9809
2025-10-16T14:58:44.703Z,9.9867,-2.4438,-2.9465,-0.1394,-0.1621,2.3088
2025-10-16T14:58:44.713Z,5.9938,-3.6208,-2.3282,-0.1540,-0.0412,2.0687
2025-10-16T14:58:44.723Z,3.6486,-3.9644,-2.1456,-0.1667,-0.1353,2.2123
2025-10-16T14:58:44.735Z,4.1195,-2.5970,-2.1841,-0.2299,-0.1268,2.4057
2025-10-16T14:58:44.743Z,6.3275,-0.7075,-2.4686,-0.3869,0.1496,2.3498
2025-10-16T14:58:44.753Z,8.1581,0.2160,-2.1843,-0.5411,0.5526,1.9971
2025-10-16T14:58:44.763Z,8.1791,0.3109,-1.5702,-0.6542,0.9819,1.5395
2025-10-16T14:58:44.773Z,6.6733,-0.3327,-1.0291,-0.7159,1.3274,1.1911
2025-10-16T14:58:44.784Z,4.9060,-1.6115,-1.0021,-0.7992,1.5499,1.0098
2025-10-16T14:58:44.793Z,3.7129,-2.5850,-0.7550,-0.8684,1.6541,0.9410
2025-10-16T14:58:44.803Z,2.9861,-2.4927,-0.1531,-0.9120,1.7726,0.8798
2025-10-16T14:58:44.812Z,2.9861,-2.4927,-0.1531,-0.9482,1.8756,0.7613
2025-10-16T14:58:44.823Z,2.5620,-1.6783,0.4686,-0.9749,1.8723,0.5918
2025-10-16T14:58:44.835Z,2.4360,-1.7423,0.7709,-0.9914,1.9188,0.4081
2025-10-16T14:58:44.843Z,2.3850,-2.0231,0.5695,-1.0302,2.0184,0.2542
2025-10-16T14:58:44.853Z,2.1602,-2.4055,0.1962,-1.0848,2.0257,0.1474
2025-10-16T14:58:44.863Z,1.4065,-2.2107,0.5996,-1.1243,1.9451,0.0683
2025-10-16T14:58:44.873Z,0.8849,-1.6697,0.9108,-1.1532,1.7921,-0.0243
2025-10-16T14:58:44.885Z,0.7671,-1.5095,1.1845,-1.1635,1.6732,-0.1215
2025-10-16T14:58:44.893Z,0.7845,-1.9053,1.5056,-1.1790,1.6477,-0.2072
2025-10-16T14:58:44.903Z,1.0202,-2.5165,1.3989,-1.2357,1.6830,-0.2648
2025-10-16T14:58:44.914Z,1.1721,-2.9800,1.3598,-1.3114,1.6819,-0.3192
2025-10-16T14:58:44.923Z,0.8272,-3.1680,1.7747,-1.3816,1.6711,-0.3699
2025-10-16T14:58:44.935Z,0.5048,-3.4328,2.3373,-1.4372,1.6775,-0.4352
2025-10-16T14:58:44.943Z,0.5737,-4.1318,2.3749,-1.5019,1.6964,-0.5059
2025-10-16T14:58:44.953Z,0.3499,-4.7393,2.6245,-1.5742,1.7690,-0.5496
2025-10-16T14:58:44.963Z,0.0234,-4.6346,2.9633,-1.6408,1.8624,-0.5625
2025-10-16T14:58:44.974Z,-0.1666,-4.0619,3.2598,-1.6813,1.8766,-0.6015
2025-10-16T14:58:44.984Z,-0.5867,-3.9544,3.6428,-1.6978,1.8515,-0.6829
2025-10-16T14:58:44.994Z,-0.7628,-4.1399,3.8505,-1.6899,1.7472,-0.8061
2025-10-16T14:58:45.003Z,-0.6423,-4.4951,4.0335,-1.6617,1.6704,-0.9283
2025-10-16T14:58:45.013Z,-0.4006,-5.0599,4.6123,-1.6155,1.6826,-1.0301
2025-10-16T14:58:45.023Z,-0.2832,-5.1943,4.7951,-1.6063,1.6629,-1.1070
2025-10-16T14:58:45.035Z,-1.2526,-4.0089,5.3397,-1.6193,1.5649,-1.1397
2025-10-16T14:58:45.043Z,-1.2526,-4.0089,5.3397,-1.6152,1.4521,-1.1703
2025-10-16T14:58:45.052Z,-1.9873,-3.2540,5.6919,-1.5997,1.3872,-1.2039
2025-10-16T14:58:45.064Z,-2.1796,-5.1016,4.9018,-1.5801,1.4463,-1.1875
2025-10-16T14:58:45.074Z,-2.1583,-5.2654,5.0644,-1.5231,1.5119,-1.1382
2025-10-16T14:58:45.085Z,-1.3972,-4.9020,4.9548,-1.4529,1.5989,-1.1540
2025-10-16T14:58:45.092Z,-1.3972,-4.9020,4.9548,-1.4385,1.8239,-1.2686
2025-10-16T14:58:45.104Z,0.8103,-2.8404,5.4479,-1.4188,2.1346,-1.4670
2025-10-16T14:58:45.114Z,0.6261,-2.1243,5.4725,-1.3775,2.3629,-1.6677
2025-10-16T14:58:45.124Z,-0.6198,-2.4101,4.7483,-1.3113,2.3139,-1.8056
2025-10-16T14:58:45.135Z,-2.3289,-2.9250,3.8466,-1.2398,1.9775,-1.8454
2025-10-16T14:58:45.144Z,-4.0841,-2.8510,2.8241,-1.1998,1.5220,-1.7999
2025-10-16T14:58:45.153Z,-5.0292,-2.3849,2.0197,-1.1969,0.9110,-1.7070
2025-10-16T14:58:45.163Z,-4.9095,-2.0443,1.8023,-1.2073,0.3392,-1.6132
2025-10-16T14:58:45.174Z,-3.8290,-1.5819,1.7644,-1.2469,-0.0246,-1.5722
2025-10-16T14:58:45.185Z,-2.5805,-0.9243,1.9432,-1.3375,-0.0663,-1.5722
2025-10-16T14:58:45.193Z,-1.6518,-0.3985,2.4607,-1.4327,0.1654,-1.5923
2025-10-16T14:58:45.204Z,-0.9902,-0.2374,2.5895,-1.5527,0.4765,-1.6305
2025-10-16T14:58:45.214Z,-0.8213,-0.0854,2.5638,-1.6753,0.8095,-1.6810
2025-10-16T14:58:45.224Z,-0.9642,0.1191,2.2513,-1.8016,1.1306,-1.7272
2025-10-16T14:58:45.235Z,-1.3055,0.3155,1.9019,-1.8979,1.2728,-1.7466
2025-10-16T14:58:45.244Z,-1.9548,0.4932,1.4511,-1.9788,1.2344,-1.7422
2025-10-16T14:58:45.252Z,-1.9548,0.4932,1.4511,-2.0358,1.0337,-1.7280
2025-10-16T14:58:45.264Z,-2.1724,0.2927,0.7548,-2.0629,0.7673,-1.7337
2025-10-16T14:58:45.274Z,-1.7431,0.0123,0.4438,-2.1043,0.5400,-1.7486
2025-10-16T14:58:45.285Z,-1.3577,0.0138,0.2764,-2.1596,0.3513,-1.7745
2025-10-16T14:58:45.294Z,-0.9112,-0.1340,0.2763,-2.2303,0.2008,-1.8217
2025-10-16T14:58:45.304Z,-0.4201,-0.3924,0.3991,-2.3215,0.1475,-1.8718
2025-10-16T14:58:45.314Z,0.1093,-0.6410,0.5207,-2.4161,0.1992,-1.9253
2025-10-16T14:58:45.324Z,0.5672,-0.8230,0.6244,-2.5173,0.3614,-1.9868
2025-10-16T14:58:45.338Z,0.9735,-0.9221,0.4905,-2.6346,0.5700,-2.0677
2025-10-16T14:58:45.342Z,0.9735,-0.9221,0.4905,-2.7632,0.7702,-2.1612
2025-10-16T14:58:45.354Z,1.5383,-1.9439,0.2308,-2.8764,0.8892,-2.2647
2025-10-16T14:58:45.364Z,1.7413,-2.5438,0.1909,-2.9716,0.9788,-2.3613
2025-10-16T14:58:45.372Z,1.7413,-2.5438,0.1909,-3.0637,1.0267,-2.4535
2025-10-16T14:58:45.384Z,2.5413,-3.1171,-0.1566,-3.1422,1.0057,-2.5576
2025-10-16T14:58:45.393Z,2.5413,-3.1171,-0.1566,-3.2262,0.9336,-2.6761
2025-10-16T14:58:45.404Z,2.9910,-3.8115,0.1897,-3.2966,0.7749,-2.7974
2025-10-16T14:58:45.413Z,2.9910,-3.8115,0.1897,-3.3657,0.5766,-2.9303
2025-10-16T14:58:45.422Z,3.4020,-4.2850,0.5983,-3.4198,0.3660,-3.0733
2025-10-16T14:58:45.435Z,4.8027,-4.8693,2.5213,-3.4149,0.1579,-3.2598
2025-10-16T14:58:45.443Z,4.8027,-4.8693,2.5213,-3.4042,-0.0064,-3.4944
2025-10-16T14:58:45.453Z,6.0563,-5.2908,3.3275,-3.4051,-0.0204,-3.7303
2025-10-16T14:58:45.464Z,8.5445,-5.4545,4.3610,-3.4392,0.0465,-3.9597
2025-10-16T14:58:45.473Z,8.5445,-5.4545,4.3610,-3.4831,0.1775,-4.2319
2025-10-16T14:58:45.485Z,10.8125,-5.8277,7.5591,-3.5015,0.4875,-4.5871
2025-10-16T14:58:45.493Z,10.8125,-5.8277,7.5591,-3.4799,0.8297,-5.0379
2025-10-16T14:58:45.503Z,12.3234,-6.8247,8.9381,-3.4101,1.1204,-5.5482
2025-10-16T14:58:45.513Z,14.0137,-7.8800,9.6722,-3.3054,1.6315,-6.1192
2025-10-16T14:58:45.523Z,15.4374,-9.2933,10.3874,-3.2186,2.4779,-6.6630
2025-10-16T14:58:45.533Z,15.3734,-11.7894,10.0794,-3.1339,3.0983,-7.0061
2025-10-16T14:58:45.543Z,12.8735,-15.3614,9.4518,-2.9777,3.1350,-7.1233
2025-10-16T14:58:45.553Z,8.6030,-19.7236,10.3194,-2.6823,2.6693,-7.0251
2025-10-16T14:58:45.563Z,4.3579,-24.2431,12.6653,-2.1858,1.9008,-6.7902
2025-10-16T14:58:45.573Z,1.6050,-27.1911,15.6048,-1.5448,1.3088,-6.5410
2025-10-16T14:58:45.585Z,0.7814,-25.9794,18.9873,-0.7910,1.2610,-6.2856
2025-10-16T14:58:45.592Z,0.7814,-25.9794,18.9873,-0.0827,1.8891,-5.9786
2025-10-16T14:58:45.603Z,1.3816,-23.9785,18.5378,0.5734,3.0320,-5.6152
2025-10-16T14:58:45.613Z,1.4752,-22.0685,16.6360,1.1496,3.9757,-5.2450
2025-10-16T14:58:45.623Z,0.1108,-20.8278,14.5310,1.7592,4.3811,-4.8433
2025-10-16T14:58:45.633Z,-2.6318,-20.1874,13.8154,2.3387,4.4299,-4.3000
2025-10-16T14:58:45.643Z,-5.9611,-19.7177,13.2982,2.8251,4.3802,-3.5007
2025-10-16T14:58:45.653Z,-8.8702,-19.3832,12.1454,3.3054,4.2914,-2.5093
2025-10-16T14:58:45.663Z,-10.6958,-19.7932,11.2232,3.7428,4.1796,-1.5583
2025-10-16T14:58:45.673Z,-11.0881,-20.9986,10.1041,4.1385,3.9514,-0.8646
2025-10-16T14:58:45.683Z,-9.6528,-22.2961,8.8459,4.5147,3.8136,-0.4866
2025-10-16T14:58:45.693Z,-7.1557,-23.1098,7.8171,4.8546,3.8115,-0.3114
2025-10-16T14:58:45.702Z,-4.8426,-23.5275,7.0068,5.1223,3.8812,-0.1992
2025-10-16T14:58:45.713Z,-3.7764,-23.6327,5.9468,5.3658,3.9642,-0.0674
2025-10-16T14:58:45.723Z,-4.2633,-23.5013,4.9051,5.5383,3.9156,0.1173
2025-10-16T14:58:45.733Z,-5.4495,-23.5116,3.1303,5.6838,3.7627,0.3632
2025-10-16T14:58:45.742Z,-6.6929,-23.7931,1.6233,5.8036,3.5620,0.6694
2025-10-16T14:58:45.753Z,-7.5555,-24.2115,0.1853,5.8477,3.3457,1.0117
2025-10-16T14:58:45.763Z,-7.6309,-24.3335,-1.5549,5.8417,3.2661,1.3546
2025-10-16T14:58:45.773Z,-7.3317,-23.8062,-2.9647,5.7665,3.4018,1.6417
2025-10-16T14:58:45.783Z,-6.8681,-22.9593,-4.6266,5.6254,3.7833,1.9055
2025-10-16T14:58:45.793Z,-6.2993,-22.2354,-6.4175,5.5311,4.0503,2.1509
2025-10-16T14:58:45.803Z,-5.8408,-22.0069,-6.9691,5.4620,4.1862,2.3595
2025-10-16T14:58:45.813Z,-5.9425,-21.9667,-7.5943,5.3666,4.0911,2.5645
2025-10-16T14:58:45.823Z,-6.2398,-21.4067,-8.9169,5.1813,3.7760,2.7988
2025-10-16T14:58:45.833Z,-6.3567,-20.1343,-10.7530,4.9643,3.2810,3.0323
2025-10-16T14:58:45.843Z,-6.1456,-18.5777,-11.6323,4.7600,2.6611,3.1844
2025-10-16T14:58:45.852Z,-5.5089,-17.2973,-11.9668,4.6019,2.1219,3.1999
2025-10-16T14:58:45.863Z,-4.7172,-16.4899,-11.8277,4.4866,1.6468,3.1104
2025-10-16T14:58:45.873Z,-3.7674,-16.2598,-11.6240,4.3428,1.2281,2.9423
2025-10-16T14:58:45.883Z,-2.9523,-15.9862,-12.2628,4.2623,1.1160,2.7757
2025-10-16T14:58:45.893Z,-3.2098,-14.9385,-12.3013,4.1331,1.2083,2.7602
2025-10-16T14:58:45.902Z,-3.5594,-13.5613,-12.6959,3.8011,1.3908,2.9114
2025-10-16T14:58:45.913Z,-3.0496,-11.4096,-14.7303,3.3866,1.8501,3.1525
2025-10-16T14:58:45.923Z,-2.2205,-8.6180,-15.4439,3.0069,2.3178,3.4321
2025-10-16T14:58:45.933Z,-1.1183,-6.1924,-14.7426,2.6682,2.8697,3.6872
2025-10-16T14:58:45.943Z,0.0094,-4.7608,-13.6814,2.3668,3.5317,3.8885
2025-10-16T14:58:45.952Z,0.8202,-4.6073,-12.9456,2.0989,4.1548,4.1120
2025-10-16T14:58:45.963Z,1.3477,-5.9142,-12.7661,1.8611,4.7052,4.4076
2025-10-16T14:58:45.973Z,1.9033,-8.2219,-12.7366,1.5751,4.9904,4.6688
2025-10-16T14:58:45.983Z,2.9519,-9.4456,-13.9804,1.2005,5.0266,4.8252
2025-10-16T14:58:45.993Z,3.9731,-8.9311,-15.7976,0.7785,4.7196,4.9276
2025-10-16T14:58:46.002Z,4.0297,-7.4197,-17.0842,0.4494,4.0287,4.9811
2025-10-16T14:58:46.013Z,3.2545,-5.8733,-16.6055,0.2836,3.2011,4.9984
2025-10-16T14:58:46.023Z,2.6578,-5.0308,-14.2601,0.2065,2.4795,4.9908
2025-10-16T14:58:46.033Z,2.9926,-4.9015,-11.6343,0.1566,2.1274,4.9425
2025-10-16T14:58:46.043Z,3.8555,-5.7983,-10.1535,0.1329,2.0310,4.8431
2025-10-16T14:58:46.052Z,4.6751,-7.5823,-9.3415,0.0797,1.8815,4.7134
2025-10-16T14:58:46.063Z,5.4488,-9.1691,-9.0338,0.0323,1.7668,4.5677
2025-10-16T14:58:46.073Z,5.8506,-9.5564,-8.8960,0.0199,1.8304,4.4167
2025-10-16T14:58:46.083Z,5.8439,-9.0303,-8.2158,0.0517,1.8502,4.2268
2025-10-16T14:58:46.093Z,6.7245,-8.0298,-6.9725,0.1373,1.8134,3.8714
2025-10-16T14:58:46.102Z,8.2758,-7.1931,-5.0074,0.1221,1.7071,3.3635
2025-10-16T14:58:46.113Z,8.7715,-7.2603,-3.3312,-0.0208,1.5065,2.9911
2025-10-16T14:58:46.123Z,7.0444,-6.8543,-3.2198,-0.2015,1.3116,2.8992
2025-10-16T14:58:46.133Z,4.4934,-5.8332,-3.3647,-0.3686,1.0770,2.9583
2025-10-16T14:58:46.143Z,3.4864,-5.1209,-3.9047,-0.5247,0.9266,2.9771
2025-10-16T14:58:46.152Z,4.0785,-5.0351,-4.1128,-0.7065,0.8537,2.9265
2025-10-16T14:58:46.163Z,5.2355,-5.4710,-3.5728,-0.8715,0.9361,2.8965
2025-10-16T14:58:46.173Z,5.7289,-5.9487,-2.4191,-1.0050,1.1507,2.9412
2025-10-16T14:58:46.183Z,5.0914,-5.9601,-1.1109,-1.0895,1.4285,2.9836
2025-10-16T14:58:46.193Z,4.2547,-5.7237,0.3564,-1.1403,1.7390,2.9070
2025-10-16T14:58:46.202Z,4.4201,-5.7159,1.4496,-1.1656,1.8752,2.6980
2025-10-16T14:58:46.213Z,5.6342,-5.9298,1.8542,-1.1816,1.9027,2.4278
2025-10-16T14:58:46.223Z,6.2540,-5.8606,2.1975,-1.1952,1.8300,2.1886
2025-10-16T14:58:46.233Z,5.9042,-5.0191,2.6832,-1.1945,1.7668,1.9865
2025-10-16T14:58:46.243Z,5.3536,-3.6185,3.3047,-1.1556,1.7082,1.7614
2025-10-16T14:58:46.252Z,5.0999,-2.7727,3.7336,-1.1379,1.7196,1.5431
2025-10-16T14:58:46.263Z,4.6157,-2.7010,3.8498,-1.1717,1.6746,1.3759
2025-10-16T14:58:46.272Z,4.0100,-3.0652,3.6803,-1.1974,1.5872,1.2952
2025-10-16T14:58:46.283Z,3.1837,-3.1568,3.7816,-1.2115,1.6345,1.2386
2025-10-16T14:58:46.293Z,2.6357,-2.6296,3.9633,-1.2302,1.6287,1.1133
2025-10-16T14:58:46.302Z,2.9091,-2.3455,3.9778,-1.2344,1.5338,0.9201
2025-10-16T14:58:46.313Z,3.1259,-2.4934,4.3256,-1.2946,1.3878,0.7367
2025-10-16T14:58:46.323Z,2.6506,-2.2822,4.0049,-1.3430,1.2143,0.6031
2025-10-16T14:58:46.333Z,1.8280,-1.4860,4.3959,-1.3506,1.1613,0.4385
2025-10-16T14:58:46.343Z,1.7476,-1.1974,4.8353,-1.3281,1.2991,0.2389
2025-10-16T14:58:46.352Z,2.0592,-1.4704,5.0433,-1.3123,1.5316,0.0665
2025-10-16T14:58:46.362Z,2.1130,-1.8122,4.8335,-1.3727,1.7152,-0.0475
2025-10-16T14:58:46.378Z,1.6805,-1.8040,4.1620,-1.4797,1.8030,-0.1107
2025-10-16T14:58:46.383Z,1.2071,-1.5531,4.0892,-1.5789,1.7976,-0.1868
2025-10-16T14:58:46.393Z,1.0157,-1.6317,4.2221,-1.6601,1.7954,-0.2679
2025-10-16T14:58:46.402Z,0.1852,-1.8714,4.2458,-1.7234,1.7961,-0.3537
2025-10-16T14:58:46.413Z,-1.0755,-2.0153,3.9475,-1.7421,1.6994,-0.4483
2025-10-16T14:58:46.423Z,-2.1367,-2.3735,3.9773,-1.7524,1.4276,-0.5098
2025-10-16T14:58:46.433Z,-2.3116,-2.7134,4.4577,-1.7247,1.1849,-0.5290
2025-10-16T14:58:46.443Z,-1.5504,-2.2051,5.3117,-1.7115,1.1612,-0.5566
2025-10-16T14:58:46.452Z,-0.3629,-1.2443,5.3470,-1.7124,1.2640,-0.6286
2025-10-16T14:58:46.463Z,0.2959,-1.1032,5.0088,-1.6833,1.2465,-0.7387
2025-10-16T14:58:46.473Z,-0.0509,-2.0117,4.5805,-1.6445,1.0413,-0.8071
2025-10-16T14:58:46.483Z,-1.2936,-3.0053,4.1369,-1.6015,0.7358,-0.8025
2025-10-16T14:58:46.493Z,-2.4993,-3.3907,3.7843,-1.5967,0.4247,-0.7713
2025-10-16T14:58:46.503Z,-2.8691,-3.1809,3.4264,-1.6469,0.2516,-0.7417
2025-10-16T14:58:46.513Z,-2.2203,-2.4495,3.6857,-1.7017,0.3079,-0.7189
2025-10-16T14:58:46.522Z,-1.2412,-1.2739,4.6044,-1.7459,0.5583,-0.7296
2025-10-16T14:58:46.533Z,-0.6088,-0.3598,4.8911,-1.7837,0.8475,-0.7667
2025-10-16T14:58:46.543Z,-0.3429,-0.3856,4.6334,-1.8108,1.0776,-0.8033
2025-10-16T14:58:46.553Z,-0.4498,-0.9160,4.4041,-1.8248,1.2153,-0.8225
2025-10-16T14:58:46.563Z,-0.6284,-1.3479,3.8828,-1.7916,1.1950,-0.8299
2025-10-16T14:58:46.573Z,-0.7640,-1.7078,3.3356,-1.7618,1.0537,-0.8581
2025-10-16T14:58:46.583Z,-0.9718,-1.8811,2.5418,-1.7624,0.8755,-0.9205
2025-10-16T14:58:46.593Z,-1.2927,-1.6291,2.0376,-1.7359,0.6948,-0.9828
2025-10-16T14:58:46.602Z,-1.3378,-1.1247,2.7376,-1.6917,0.5667,-1.0291
2025-10-16T14:58:46.613Z,-1.1174,-0.6219,3.5387,-1.6651,0.5631,-1.0767
2025-10-16T14:58:46.623Z,-0.7473,-0.2702,3.5470,-1.6690,0.6700,-1.1270
2025-10-16T14:58:46.633Z,-0.1569,-0.0992,3.3051,-1.6857,0.8019,-1.1770
2025-10-16T14:58:46.643Z,0.2644,0.0446,2.9878,-1.7041,0.8927,-1.2152
2025-10-16T14:58:46.652Z,0.2479,-0.0023,2.5942,-1.7249,0.8971,-1.2375
2025-10-16T14:58:46.663Z,0.0195,-0.0998,2.2431,-1.7317,0.8452,-1.2751
2025-10-16T14:58:46.673Z,-0.0328,0.1567,2.1012,-1.7361,0.7801,-1.3578
2025-10-16T14:58:46.684Z,0.2359,0.6225,1.9065,-1.7523,0.7428,-1.4629
2025-10-16T14:58:46.692Z,0.4617,0.9349,1.5956,-1.7879,0.7386,-1.5650
2025-10-16T14:58:46.703Z,0.5180,1.0529,1.3238,-1.8393,0.7573,-1.6604
2025-10-16T14:58:46.713Z,0.6233,0.9361,1.2204,-1.9005,0.7932,-1.7617
2025-10-16T14:58:46.723Z,0.8823,0.6728,1.2486,-1.9598,0.8715,-1.8578
2025-10-16T14:58:46.734Z,1.1282,0.5729,1.4299,-2.0125,0.9982,-1.9496
2025-10-16T14:58:46.743Z,1.2988,0.5212,1.4768,-2.0614,1.1301,-2.0392
2025-10-16T14:58:46.753Z,1.3714,0.2476,1.3268,-2.1148,1.2362,-2.1144
2025-10-16T14:58:46.763Z,1.2201,-0.1285,1.1803,-2.1597,1.3186,-2.1886
2025-10-16T14:58:46.772Z,1.1464,-0.3781,0.9968,-2.1864,1.3660,-2.2746
2025-10-16T14:58:46.783Z,1.3168,-0.8570,0.8094,-2.2151,1.4106,-2.3702
2025-10-16T14:58:46.793Z,1.4841,-1.3953,0.6183,-2.2138,1.4520,-2.4625
2025-10-16T14:58:46.802Z,1.5354,-1.8913,0.7448,-2.1708,1.4538,-2.5401
2025-10-16T14:58:46.813Z,1.4378,-2.5249,1.0188,-2.0978,1.3749,-2.6065
2025-10-16T14:58:46.823Z,1.2554,-2.8859,1.1936,-2.0192,1.3102,-2.6792
2025-10-16T14:58:46.834Z,1.2075,-2.9672,1.2606,-1.9490,1.3058,-2.7655
2025-10-16T14:58:46.843Z,1.5075,-3.0013,1.2452,-1.8850,1.3632,-2.8744
2025-10-16T14:58:46.853Z,2.1631,-3.1091,1.1912,-1.8592,1.4732,-2.9829
2025-10-16T14:58:46.863Z,2.5909,-3.3928,0.9709,-1.8433,1.5100,-3.0851
2025-10-16T14:58:46.873Z,2.8613,-3.7057,0.8500,-1.8482,1.5292,-3.1934
2025-10-16T14:58:46.883Z,2.8201,-3.9783,0.9951,-1.8706,1.5428,-3.3070
2025-10-16T14:58:46.893Z,2.5874,-4.2315,1.2971,-1.9080,1.5132,-3.4255
2025-10-16T14:58:46.902Z,2.4340,-4.5453,1.5647,-1.9532,1.5143,-3.5407
2025-10-16T14:58:46.913Z,2.2286,-4.7739,1.7547,-2.0209,1.4551,-3.6607
2025-10-16T14:58:46.923Z,2.3660,-4.5238,1.8297,-2.1151,1.4077,-3.7735
2025-10-16T14:58:46.933Z,2.4735,-3.8315,2.5036,-2.1905,1.4165,-3.8958
2025-10-16T14:58:46.943Z,2.5139,-3.5124,3.6556,-2.1908,1.4558,-4.0423
2025-10-16T14:58:46.952Z,3.0179,-3.8793,5.0148,-2.1936,1.5111,-4.1900
2025-10-16T14:58:46.963Z,3.4413,-4.8863,5.2475,-2.2215,1.4704,-4.2474
2025-10-16T14:58:46.972Z,2.9274,-5.6320,5.4875,-2.2131,1.3317,-4.2131
2025-10-16T14:58:46.983Z,1.7861,-6.2709,6.4681,-2.1463,1.0538,-4.1442
2025-10-16T14:58:46.993Z,1.0281,-7.1408,7.6950,-1.9750,0.7853,-4.0739
2025-10-16T14:58:47.002Z,0.7442,-7.7861,9.8368,-1.7046,0.7294,-4.0632
2025-10-16T14:58:47.013Z,1.1082,-8.1226,11.8078,-1.4215,0.8219,-4.1413
2025-10-16T14:58:47.022Z,2.2724,-8.1082,12.5431,-1.2267,1.0077,-4.2666
2025-10-16T14:58:47.034Z,3.3954,-7.8346,12.2552,-1.0625,1.2481,-4.4057
2025-10-16T14:58:47.043Z,4.0733,-7.8180,12.1509,-0.8752,1.5457,-4.5137
2025-10-16T14:58:47.053Z,4.0771,-8.8304,12.4755,-0.6513,1.7739,-4.6030
2025-10-16T14:58:47.063Z,3.4571,-10.6903,12.7645,-0.3639,1.8489,-4.6630
2025-10-16T14:58:47.073Z,1.8800,-12.9376,13.3782,0.0088,1.7137,-4.6727
2025-10-16T14:58:47.083Z,0.0406,-14.7873,14.2686,0.4002,1.4687,-4.6378
2025-10-16T14:58:47.093Z,-1.5622,-15.8105,14.3219,0.7742,1.3724,-4.5333
2025-10-16T14:58:47.102Z,-2.7323,-16.1024,14.0739,1.1382,1.4792,-4.3485
2025-10-16T14:58:47.113Z,-3.3904,-16.1059,13.5898,1.4896,1.6514,-4.0988
2025-10-16T14:58:47.123Z,-3.7671,-16.1317,13.2290,1.8289,1.8665,-3.8079
2025-10-16T14:58:47.134Z,-4.0507,-16.2927,12.9615,2.1764,2.1700,-3.4704
2025-10-16T14:58:47.143Z,-4.1663,-16.5370,12.5394,2.4758,2.6752,-3.0771
2025-10-16T14:58:47.152Z,-4.1906,-16.6509,11.4173,2.7223,3.2668,-2.6492
2025-10-16T14:58:47.163Z,-4.3279,-16.6122,9.8734,2.9953,3.9765,-2.1751
2025-10-16T14:58:47.173Z,-4.9842,-16.8794,9.1643,3.2305,4.6344,-1.6642
2025-10-16T14:58:47.183Z,-5.8136,-17.2520,7.8279,3.4343,5.2059,-1.1287
2025-10-16T14:58:47.192Z,-6.7451,-17.2165,6.3725,3.6880,5.4437,-0.5938
2025-10-16T14:58:47.202Z,-7.6254,-17.1658,5.8203,3.9363,5.2230,-0.0643
2025-10-16T14:58:47.213Z,-8.4812,-17.5158,4.9059,4.1612,4.7626,0.4829
2025-10-16T14:58:47.223Z,-9.4831,-18.0501,4.0281,4.3576,4.2369,1.0724
2025-10-16T14:58:47.234Z,-10.0420,-18.4806,3.1343,4.5188,3.6683,1.6389
2025-10-16T14:58:47.243Z,-9.5810,-19.1173,2.2457,4.6816,3.3245,2.1284
2025-10-16T14:58:47.252Z,-8.3919,-19.8522,1.8272,4.7320,3.3802,2.5643
2025-10-16T14:58:47.263Z,-6.8341,-20.2435,0.7752,4.6601,3.9811,3.0069
2025-10-16T14:58:47.273Z,-4.9501,-20.0983,-0.5643,4.5123,4.9974,3.4581
2025-10-16T14:58:47.283Z,-2.7581,-19.7310,-1.1702,4.3283,5.9723,3.8168
2025-10-16T14:58:47.293Z,-0.4482,-19.2175,-1.5847,4.1110,6.6996,3.9984
2025-10-16T14:58:47.302Z,1.1355,-18.4740,-2.6431,3.8130,7.3770,4.0731
2025-10-16T14:58:47.313Z,1.0532,-17.6749,-3.9591,3.4646,7.6513,4.2019
2025-10-16T14:58:47.323Z,-0.2606,-16.8433,-5.6761,3.1149,7.6488,4.4732
2025-10-16T14:58:47.334Z,-2.4584,-15.9960,-7.0953,2.8109,7.3187,4.8896
2025-10-16T14:58:47.343Z,-4.6758,-15.2556,-8.0800,2.5269,6.4922,5.3638
2025-10-16T14:58:47.353Z,-6.3574,-14.5465,-9.4577,2.2940,5.2659,5.7998
2025-10-16T14:58:47.363Z,-7.5121,-14.1525,-10.3837,2.1821,4.0113,6.1310
2025-10-16T14:58:47.372Z,-7.7045,-14.1454,-10.6965,2.1336,2.8772,6.3080
2025-10-16T14:58:47.384Z,-6.1300,-14.5683,-10.8231,2.1099,1.8423,6.2678
