time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.908,-161.6736145151828,-12.792647943158977,188.89218318221137,-635.3548977184413,-0.8596272322144359,-29.046585015108658,0.0,0.0,0.0
1.913,-156.00703808608816,-8.265870233118724,182.36962632998768,-632.3922931130113,-13.853324592926912,-34.849769377616255,0.0,0.0,0.0
1.917,-149.78082073502173,-4.52403866008591,175.42525683882275,-630.0692272696082,-25.432028867087308,-40.76413787776984,0.0,0.0,0.0
1.922,-143.05372726180454,-1.6128765175640647,168.19501194502956,-628.51520200157,-35.54593779080512,-46.71652429741189,0.0,0.0,0.0
1.927,-135.89007920353353,0.422505926690258,160.82848044039903,-627.8294323567662,-44.1659206124123,-52.64001022795643,0.0,0.0,0.0
1.931,-128.35917863204895,1.5368027257950143,153.4893983702778,-628.0794446637487,-51.28338651811376,-58.4742013088741,0.0,0.0,0.0
1.935,-120.53473527269071,1.683926639810492,146.3560368531567,-629.3006339799902,-56.909763964516074,-64.16529559662412,0.0,0.0,0.0
1.941,-112.49430575453712,0.8166860963764354,139.62142361162174,-631.4967015605853,-61.0756213502628,-69.66597330454945,0.0,0.0,0.0
1.945,-104.31874993280911,-1.1132515109670404,133.49333875717755,-634.6408751036464,-63.82946694119091,-74.93513859484513,0.0,0.0,0.0
1.95,-96.09170418891135,-4.1551025960346335,128.19402786809542,-638.6778051192462,-65.23627481083889,-79.93754437157033,0.0,0.0,0.0
1.955,-87.89906642929769,-8.35842416865691,123.95958157110698,-643.5260283534893,-65.37579210779042,-84.64333019835766,0.0,0.0,0.0
1.96,-79.82848333986139,-13.772306478998786,121.03894021883268,-649.0808918517004,-64.34068923061005,-89.02750159708302,0.0,0.0,0.0
1.964,-71.96882816153126,-20.44433500791156,119.69249376271046,-655.2178368527302,-62.23461697565146,-93.06937619657822,0.0,0.0,0.0
1.969,-64.4096570735485,-28.41936453954003,120.1902591802842,-661.7959482898805,-59.170232862319054,-96.75201874732086,0.0,0.0,0.0
1.974,-57.24063380365576,-37.73815493402847,122.80962945563641,-668.6616817123838,-55.26725310033162,-100.0616832866449,0.0,0.0,0.0
1.978,-50.55091448202364,-48.43592271724106,127.83269797009343,-675.6526841937952,-50.650578218805755,-102.98727718911036,0.0,0.0,0.0
1.983,-44.42848706500639,-60.540864641926824,135.54316954833334,-682.6016295265869,-45.44853051568924,-105.5198588872422,0.0,0.0,0.0
1.988,-38.95946124105806,-74.07270892880307,146.22287431467228,-689.3399919023132,-39.79123110448695,-107.65217895382067,0.0,0.0,0.0
1.992,-34.227305561503925,-89.0413470250893,160.14790365159598,-695.7016879188127,-33.80913384041379,-109.37827300703893,0.0,0.0,0.0
1.997,-30.31202911095617,-105.44559352291901,177.5843903383711,-701.5265253274979,-27.631723003751823,-110.69311430416978,0.0,0.0,0.0
2.002,-27.289306013151048,-123.27211453862867,198.78395938666654,-706.6634085779405,-21.386371719440994,-111.59233356061951,0.0,0.0,0.0
2.007,-25.229542907025237,-142.4945557463221,223.9788841622131,-710.9732648540208,-15.197349501118767,-112.0720130806171,0.0,0.0,0.0
2.011,-24.19689226808139,-163.07289104779431,253.37699509219118,-714.3316680510707,-9.184960955051912,-112.12856136440257,0.0,0.0,0.0
2.016,-24.248217798275228,-184.95300237423845,287.1564050528068,-716.6311500491142,-3.4647941918461873,-111.75867269921129,0.0,0.0,0.0
2.021,-25.432021622024646,-208.06649110341553,325.46013449777615,-717.7831972086088,1.8529430398614066,-110.95937373431046,0.0,0.0,0.0
2.025,-27.787346260462307,-232.33071258459086,368.39073793576716,-717.7199346083212,6.664019461532662,-109.7281557717209,0.0,0.0,0.0
2.03,-31.342667001337002,-257.6490177113589,416.00504891366836,-716.3955014679153,10.870724697273793,-108.0631877523002,0.0,0.0,0.0
2.035,-36.114792391338426,-283.91117978643524,468.3091712606892,-713.7871194403771,14.382373278979864,-105.96360109646211,0.0,0.0,0.0
2.039,-42.107792720119036,-310.9939814973069,525.2538492019697,-709.895852224442,17.115774833004313,-103.42983411857622,0.0,0.0,0.0
2.044,-49.31197945351531,-338.76193592743795,586.730348594389,-704.747051468914,18.995673913994832,-100.46402101231631,0.0,0.0,0.0
2.049,-57.70296338323612,-367.068117094451,652.5669775020822,-698.3904814975749,19.955162360873945,-97.07040853124153,0.0,0.0,0.0
2.054,-67.24082591742398,-395.755079131759,722.5263685543869,-690.9001149637309,19.936069227375057,-93.25578239400667,0.0,0.0,0.0
2.058,-77.8694456345831,-424.65584838072084,796.3036397526607,-682.3735933388358,18.8893372616131,-89.02988494953509,0.0,0.0,0.0
2.063,-89.51602931089302,-453.5949788426146,873.5255454763707,-672.9313494650092,16.77539846901756,-84.4058055994782,0.0,0.0,0.0
2.068,-102.09090110007081,-482.38966809919174,953.7507246656435,-662.7153931060601,13.56456202883284,-79.40032587622312,0.0,0.0,0.0
2.072,-115.48760376103688,-510.8509371059862,1036.471146031697,-651.8877634843478,9.237423954866507,-74.03420200401806,0.0,0.0,0.0
2.076,-129.58336108542017,-538.7848821804855,1121.1148374551863,-640.6286547207271,3.785299067821879,-68.33236932093489,0.0,0.0,0.0
2.082,-144.2399412083649,-565.994010398722,1207.0499665127015,-629.1342211128563,-2.789336652304711,-62.32405510679817,0.0,0.0,0.0
2.086,-159.30494705084695,-592.2786704846736,1293.590311603361,-617.6140700531815,-10.472419070374185,-56.042789033903574,0.0,0.0,0.0
2.091,-174.61354367289357,-617.4385904271024,1380.0021299508885,-606.2884521684783,-19.23792245487544,-49.526303498566364,0.0,0.0,0.0
2.096,-189.99061388303267,-641.2745306409093,1465.5123910930297,-595.3851620319888,-29.047586722134692,-42.81631942258306,0.0,0.0,0.0
2.101,-205.25331430249085,-663.5900575244866,1549.3183030684481,-585.1361693041882,-39.8507965710611,-35.95821668124622,0.0,0.0,0.0
2.105,-220.2139855440941,-684.1934368490847,1630.598014279727,-575.7740094999618,-51.58466254517561,-29.000592023689236,0.0,0.0,0.0
2.11,-234.68335339255376,-702.8996397624477,1708.5223286009034,-567.5279750193891,-64.17434813315158,-21.99471105472735,0.0,0.0,0.0
2.115,-248.47394369306966,-719.5324465501069,1782.267227022123,-560.620159173353,-77.53367740818221,-14.993864388202708,0.0,0.0,0.0
2.119,-261.40362254946564,-733.9266250027594,1851.0269484617215,-555.2614170615096,-91.56604557844562,-8.052641338643886,0.0,0.0,0.0
2.124,-273.29916565950424,-745.9301518106124,1914.027347566357,-551.6473161072346,-106.16564100431695,-1.2261374030249923,0.0,0.0,0.0
2.129,-283.99975644386257,-755.4064375762271,1970.5392203783776,-549.9541553241432,-121.21897207141491,5.430885791090548,0.0,0.0,0.0
2.133,-293.36031248954976,-762.2365095884709,2019.8912717211972,-550.3351361607323,-136.60667574612404,11.864867476855544,0.0,0.0,0.0
2.138,-301.25454414502053,-766.3211020626111,2061.4823930908506,-552.9167695311561,-152.20556669891985,18.024319606762955,0.0,0.0,0.0
2.143,-307.5776578519521,-767.5826014758346,2094.792928307719,-557.7956035245898,-167.89086759923396,23.860680484750592,0.0,0.0,0.0
2.148,-312.2486292605209,-765.9667949587069,2119.394626601624,-565.035353627128,-183.53854520850257,29.32912691308776,0.0,0.0,0.0
2.152,-315.2119860862642,-761.4443722360054,2134.9590181721105,-574.6645111015782,-199.02766615543254,34.38932280725734,0.0,0.0,0.0
2.157,-316.4390566074781,-754.0121359814132,2141.2639934400486,-586.6744951615118,-214.2426817790278,39.00608480780065,0.0,0.0,0.0
2.162,-315.9286554095033,-743.6938812187556,2138.1984213987425,-601.0184014351719,-229.07555236744994,43.14994879961187,0.0,0.0,0.0
2.166,-313.70719248391174,-730.5409110879447,2125.764701403436,-617.610384067474,-243.4276270634502,46.797624947471434,0.0,0.0,0.0
2.17,-309.8282045316584,-714.6321634204462,2104.0792027120483,-636.3256929388385,-257.2112072097597,49.93233268949675,0.0,0.0,0.0
2.176,-304.37131831981986,-696.0739298195713,2073.3706037995144,-657.0013724303609,-270.3507381235836,52.5440109627275,0.0,0.0,0.0
2.18,-297.4406657270981,-674.999156389243,2033.976197229815,-679.4376154515779,-282.7835961118286,54.62940257547983,0.0,0.0,0.0
2.185,-289.16277928918566,-651.5663233790963,1986.3362757080388,-703.3997569311003,-294.4604620398178,56.192014965462334,0.0,0.0,0.0
2.19,-279.68400586874446,-625.9579102854286,1930.9867609362727,-728.6208845042826,-305.345297780231,57.24196255483941,0.0,0.0,0.0
2.195,-269.16748443202243,-598.3784633143244,1868.5502775922466,-754.805039723992,-315.4149651488691,57.79569850320636,0.0,0.0,0.0
2.199,-257.78974180571333,-569.0522928687246,1799.7259073352047,-781.6309794545906,-324.65854608052604,57.8756458265819,0.0,0.0,0.0
2.204,-245.7369680549489,-538.2208388046121,1725.2778796442492,-808.75646301928,-333.0764354401202,57.509739600528505,0.0,0.0,0.0
2.209,-233.20104120808517,-506.139749629721,1646.0234664104098,-835.823025288072,-340.6792823156099,56.730893393704164,0.0,0.0,0.0
2.213,-220.37537956014467,-473.0757280303226,1562.8203461131625,-862.4611886536298,-347.48685158056554,55.576404324454224,0.0,0.0,0.0
2.218,-207.45070838990705,-439.30319909945854,1476.553692862596,-888.296057602046,-353.5268661503481,54.08731224385454,0.0,0.0,0.0
2.223,-194.61083617186873,-405.100859787685,1388.1232279446333,-912.9532287604993,-358.83387402338343,52.30772938523022,0.0,0.0,0.0
2.227,-182.02854291326958,-370.74816883683667,1298.430449527703,-936.0649378224173,-363.44816570995926,50.2841571247602,0.0,0.0,0.0
2.232,-169.86168972340224,-336.5218360072617,1208.3662328286819,-957.276353737942,-367.4147497718717,48.064806027354244,0.0,0.0,0.0
2.237,-158.2496633551414,-302.6923678018533,1118.7989708108737,-976.2519208030275,-370.78237940685335,45.6989339625061,0.0,0.0,0.0
2.242,-147.3102709633489,-269.5207242295736,1030.5634056913102,-992.6816407841566,-373.60261311182774,43.23621477947509,0.0,0.0,0.0
2.246,-137.13719726650078,-237.25513776708647,944.4502840845266,-1006.2871792205532,-375.9288880066222,40.72614706060172,0.0,0.0,0.0
2.251,-127.79812761744465,-206.12814190504778,861.1969526914622,-1016.8276717477311,-377.8155849298176,38.21750923514213,0.0,0.0,0.0
2.256,-119.333625707828,-176.35385251343882,781.4789961767178,-1024.1050977530974,-379.3170693977428,35.75786423637142,0.0,0.0,0.0
2.26,-111.75683373853406,-148.12554050889258,705.9030033963234,-1027.9690810867812,-380.48670150338864,33.393114147893094,0.0,0.0,0.0
2.265,-105.0540363417274,-121.61352896970125,635.0005316137839,-1028.3209725980773,-381.37581973551266,31.167102928355984,0.0,0.0,0.0
2.27,-99.1860983887372,-96.96344234326651,569.2233206051532,-1025.117068406876,-382.0327166737804,29.121263174191665,0.0,0.0,0.0
2.274,-94.09075257737608,-74.29483025631775,508.9397906032691,-1018.3708217924072,-382.501636692171,27.294300759298434,0.0,0.0,0.0
2.279,-89.68567698641283,-53.70018394391071,454.43284147429,-1008.1539151093631,-382.8218358430504,25.721909010178607,0.0,0.0,0.0
2.284,-85.87226713689294,-35.24435934272893,405.8989564513425,-994.5960700243041,-383.02675115218005,24.436502072776904,0.0,0.0,0.0
2.289,-82.53997282860705,-18.964417056849133,363.44860215357954,-977.8834886258682,-383.1433298611764,23.466955759624355,0.0,0.0,0.0
2.293,-79.57103802218718,-4.869885279384554,327.10790549468953,-958.2558368115858,-383.19156766649024,22.83834384476747,0.0,0.0,0.0
2.298,-76.84545304293967,7.056553105629546,296.82157145125734,-936.0017134414123,-383.1842975959892,22.57165865640534,0.0,0.0,0.0
2.303,-74.24590453861013,16.85795432750368,272.4569759512827,-911.4526064178375,-383.12725776699136,22.683506924122344,0.0,0.0,0.0
2.307,-71.66249520148776,24.601602045424162,253.8093284302849,-884.9754251513826,-383.019449418859,23.185775488353958,0.0,0.0,0.0
2.312,-68.99700922773707,30.377114583212567,240.6077701755032,-856.9638068297246,-382.8537809643906,24.08526740088057,0.0,0.0,0.0
2.317,-66.16652425678772,34.29420765593296,232.52227901533197,-827.8284981829368,-382.6179825622692,25.383317625259327,0.0,0.0,0.0
2.321,-63.10621185989517,36.480161044246564,229.17128249897388,-797.9871917120403,-382.2957675666142,27.075408457986228,0.0,0.0,0.0
2.326,-59.77121697528146,37.07704724984882,230.12990910844823,-767.854233866856,-381.8682073892886,29.150816263351068,0.0,0.0,0.0
2.331,-56.13755459745628,36.238785779280946,234.93880436721068,-737.8306247549416,-381.31527080203364,31.59233090050281,0.0,0.0,0.0
2.336,-52.20200888359713,34.128088011734334,243.11340702365123,-708.2947030639223,-380.6174582873833,34.37609534483843,0.0,0.0,0.0
2.34,-47.98106863142438,30.913355858449876,254.15353897281736,-679.593862085996,-379.7574426583657,37.471614267442064,0.0,0.0,0.0
2.345,-43.5089839816601,26.765594641689276,267.5531271005083,-652.0375769490722,-378.72161566985045,40.84197618211266,0.0,0.0,0.0
2.35,-38.83507752666408,21.85539838808186,282.8098490962317,-625.8919449202261,-377.5014400209235,44.44432409489505,0.0,0.0,0.0
2.354,-34.02048241891365,16.35006448811232,299.4344756392094,-601.3758573276571,-376.0945161490385,48.23059491991568,0.0,0.0,0.0
2.359,-29.134506244838434,10.410893771526101,316.95966824857857,-578.6588402237817,-374.5052907380354,52.14852944479522,0.0,0.0,0.0
2.364,-24.250831291444523,4.190730141959026,334.9479907315846,-557.8605266143718,-372.7453562265321,56.14293382940073,0.0,0.0,0.0
2.368,-19.443760349514115,-2.1682104308345402,352.99890898291386,-539.0516590633284,-370.83331636387476,60.157152207117626,0.0,0.0,0.0
2.373,-14.784703331633043,-8.536179329446071,370.75459047328394,-522.2564691965554,-368.7942215520741,64.13469004604411,0.0,0.0,0.0
2.378,-10.339074166926267,-14.797371421476171,387.9043652225917,-507.45624081354873,-366.658608345981,68.02091177235677,0.0,0.0,0.0
2.383,-6.163730916305298,-20.85101865549871,404.1877646180497,-494.5938366692533,-364.4612073317957,71.76472550268936,0.0,0.0,0.0
2.387,-2.3050480901021944,-26.612094816728042,419.3961054564649,-483.57895579261,-362.23940860735695,75.3201635269326,0.0,0.0,0.0
2.392,1.2023363534381106,-32.01163720758618,433.3726312957512,-474.29388754246173,-360.03159044622356,78.64776975363618,0.0,0.0,0.0
2.397,4.336100822164428,-36.99670120872682,446.01126277167947,-466.5995380076137,-357.87542242414884,81.71571463558887,0.0,0.0,0.0
2.401,7.086185968227356,-41.529971551845634,457.25404572233646,-460.34152031111205,-355.80624961363924,84.50057377570775,0.0,0.0,0.0
2.405,9.454175656132277,-45.58905969841978,467.0874227182396,-455.3561194274601,-353.8556513355672,86.9877275822801,0.0,0.0,0.0
2.411,11.452203074872912,-49.16552020482481,475.53748973770956,-451.47596195329896,-352.05024892149,89.17136435593633,0.0,0.0,0.0
2.415,13.101483824328996,-52.26362082192959,482.66443315339035,-448.53524104551656,-350.410814585614,91.05409571902459,0.0,0.0,0.0
2.42,14.430580899155476,-54.898902168302975,488.55636994492954,-446.37436676756846,-348.95171036545906,92.64621864162378,0.0,0.0,0.0
