time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.904,-21.25186037386669,-268.02192455596673,300.1640717814562,-714.4941467715134,112.71492895017344,-109.75360743266084,0.0,0.0,0.0
1.908,-28.066441072456815,-284.426746575382,346.79971640875357,-716.2587376760168,116.87424866903342,-106.14990191398363,0.0,0.0,0.0
1.913,-35.872735720780895,-300.5491376289485,395.34372558480294,-718.047576030077,119.90048420254607,-102.0350262006129,0.0,0.0,0.0
1.918,-44.58094775728988,-316.25390609535253,445.54706734912685,-719.7809467048659,121.73609200130932,-97.48891016864765,0.0,0.0,0.0
1.922,-54.082389243779964,-331.41619284851123,497.1397022577471,-721.3783562087606,122.34441665986635,-92.60139955762249,0.0,0.0,0.0
1.927,-64.25100863680404,-345.923461658541,549.8324369172291,-722.7611210380959,121.71014567764318,-87.46984462188931,0.0,0.0,0.0
1.932,-74.94533750451862,-359.676937923643,603.3188688062086,-723.8550193314292,119.83944252774411,-82.19644778923019,0.0,0.0,0.0
1.936,-86.01082928420706,-372.59246978191425,657.2774242376555,-724.5929066253381,116.75976520887744,-76.88544370470107,0.0,0.0,0.0
1.941,-97.28254795450387,-384.6008084334221,711.373494886237,-724.9172001772133,112.51937139199248,-71.64019497269825,0.0,0.0,0.0
1.946,-108.58814784608406,-395.647326371389,765.2616820125058,-724.7821456907416,107.18650532595741,-66.56029565743663,0.0,0.0,0.0
1.951,-119.75106996672183,-405.69121283015073,818.5881619411186,-724.1557938056241,100.84825843174914,-61.73878084807365,0.0,0.0,0.0
1.955,-130.59386777654188,-414.7042047844335,870.9931913444964,-723.0216292711607,93.60909702399982,-57.2595428827755,0.0,0.0,0.0
1.96,-140.94156854426026,-422.6689290897786,922.1137757211196,-721.3798108441252,85.58905761573409,-53.19505195246491,0.0,0.0,0.0
1.965,-150.6249764897003,-429.57694668041466,971.5865278342148,-719.2479923790738,76.92162207083734,-49.60447012697555,0.0,0.0,0.0
1.969,-159.4838308537098,-435.42660280261657,1019.0507431857131,-716.661703956582,67.75129952273883,-46.53223339630395,0.0,0.0,0.0
1.974,-167.3697446509733,-440.2207974120134,1064.1517155286103,-713.6742762378614,58.23095682880331,-44.00715673468981,0.0,0.0,0.0
1.979,-174.1488661944557,-443.9647961696278,1106.544306313342,-710.3562929720996,48.51895177271548,-42.04209361469977,0.0,0.0,0.0
1.983,-179.70422328252653,-446.6642038795133,1145.8967677067033,-706.7945580693054,38.77613153765962,-40.634155394205166,0.0,0.0,0.0
1.988,-183.9377270692679,-448.3232177867339,1181.8947996005427,-703.0905672462178,29.162762854997265,-39.765469332124624,0.0,0.0,0.0
1.993,-186.77182727364834,-448.94326729047873,1214.245797381484,-699.358481482003,19.835460644592732,-39.40442825115159,0.0,0.0,0.0
1.998,-188.15082110247684,-448.52212913022385,1242.6832204152638,-695.7226110751632,10.944180213012617,-39.50736151644325,0.0,0.0,0.0
2.002,-188.04182414636838,-447.05358324101576,1266.9709834934483,-692.3144354717502,2.6293348435781665,-40.020537697075596,0.0,0.0,0.0
2.007,-186.43541235389105,-444.5276450858338,1286.9077480573935,-689.2692055965963,-4.980904217323183,-40.88239574903757,0.0,0.0,0.0
2.012,-183.3459407076489,-440.9313768510339,1302.3309702045551,-686.7222016531631,-11.77307497107047,-42.02589500937736,0.0,0.0,0.0
2.016,-178.8115379885224,-436.25024452371764,1313.1205511202797,-684.804748398539,-17.65061649891457,-43.380875045333106,0.0,0.0,0.0
2.021,-172.893770060323,-430.4699531049684,1319.2019346521417,-683.6401186165427,-22.535750641484437,-44.876323948572896,0.0,0.0,0.0
2.026,-165.67695841212637,-423.57866081778553,1320.548507280721,-683.3394798074048,-26.37102521069875,-46.44246683888105,0.0,0.0,0.0
2.03,-157.26713775713012,-415.56944758782714,1317.1831775329408,-683.9980545483671,-29.12049490976114,-48.01260355315226,0.0,0.0,0.0
2.035,-147.79063713199866,-406.44289476510943,1309.1790432306898,-685.6916679004852,-30.77051899608655,-49.524644008822676,0.0,0.0,0.0
2.04,-137.39227341180487,-396.2096224844727,1296.6590928654339,-688.4738439336039,-31.330156917411227,-50.92230993557289,0.0,0.0,0.0
2.045,-126.23315447889962,-384.8926286025092,1279.7949282631103,-692.3735887067245,-30.831145590090088,-52.15599125492399,0.0,0.0,0.0
2.049,-114.48810154387868,-372.5292796744418,1258.8045361850488,-697.3939618118063,-29.32744510508539,-53.18326339249939,0.0,0.0,0.0
2.054,-102.34271618174849,-359.1728207152956,1233.9491737761853,-703.5114968145666,-26.894343672539154,-53.969087564366696,0.0,0.0,0.0
2.059,-89.99013657536747,-344.8932961992874,1205.5294644970434,-710.6764863603848,-23.627118055434824,-54.48572912919213,0.0,0.0,0.0
2.063,-77.6275472969861,-329.7778082453184,1173.8808255053434,-718.8141033317852,-19.639253429416737,-54.712439149672996,0.0,0.0,0.0
2.068,-65.45252517888085,-313.93007667084197,1139.3683632064765,-727.8262876104498,-15.060237254048056,-54.63495123157179,0.0,0.0,0.0
2.073,-53.65931802498524,-297.46930659321356,1102.381380654576,-737.594291060272,-10.032955321811487,-54.24484954340307,0.0,0.0,0.0
2.077,-42.43516133989619,-280.5284094680836,1063.3276394500979,-747.9817439826949,-4.7107336333906495,-53.538864806269025,0.0,0.0,0.0
2.082,-31.956739993254292,-263.251659991828,1022.6275113316012,-758.8380871250431,0.7459144910415428,-52.51815310490442,0.0,0.0,0.0
2.087,-22.386896761126295,-245.791901484224,980.7081429856056,-770.0022061598798,6.17276214944431,-51.187607668117366,0.0,0.0,0.0
2.092,-13.871678720935195,-228.30743383201767,937.9977442389976,-781.3061107869704,11.405477288834014,-49.55524643020212,0.0,0.0,0.0
2.096,-6.53779674168328,-210.95872912201986,894.9200969563673,-792.5785169251808,16.283270041145226,-47.63170859373337,0.0,0.0,0.0
2.101,-0.4905542065250664,-193.90512021965813,851.8893705311953,-803.648215154867,20.652476057845615,-45.429882242603455,0.0,0.0,0.0
2.106,4.187719905363579,-177.30159762148895,809.3053190024473,-814.3471386873686,24.36996853127785,-42.96467315302663,0.0,0.0,0.0
2.11,7.438719832442427,-161.2958318707111,767.5489226879749,-824.513077567477,27.306291014281815,-40.252913160499055,0.0,0.0,0.0
2.115,9.228700264625559,-146.0255151636897,726.9785222679318,-833.9920209023348,29.34840810158117,-37.313395505024566,0.0,0.0,0.0
2.12,9.54852645676692,-131.6160891224438,687.9264752542094,-842.6401430962742,30.401982736167763,-34.16701516777259,0.0,0.0,0.0
2.124,8.413276378303683,-118.17889864144307,650.6963448618911,-850.3254795331095,30.393107363483097,-30.83698490461685,0.0,0.0,0.0
2.129,5.861444798987444,-105.80978657397473,615.5606112398841,-856.9293578878458,29.269440281999557,-27.349092822489865,0.0,0.0,0.0
2.134,1.9538053778098898,-94.58812258322554,582.7588766545257,-862.3476605286593,27.00072674873659,-23.73196495987219,0.0,0.0,0.0
2.139,-3.228011950851336,-84.57624274188382,552.4965212156395,-866.4919906537781,23.578715052535163,-20.017296193713737,0.0,0.0,0.0
2.143,-9.583174445397123,-75.81926468883407,524.9437554728189,-869.2908013569105,19.016509018353506,-16.240014617632394,0.0,0.0,0.0
2.148,-16.993484056550983,-68.3452360775575,500.2350115420672,-870.6905256282898,13.34742783309662,-12.438348157720256,0.0,0.0,0.0
2.153,-25.32536120993571,-62.165571032860385,478.46861544998194,-870.6567198282424,6.623468691239296,-8.653767576208178,0.0,0.0,0.0
2.157,-34.43194703039884,-57.27572947235631,459.7066895661459,-869.1752067001223,-1.0865154403522126,-4.930787096045366,0.0,0.0,0.0
2.162,-44.155306303625004,-53.656096431426114,443.975244642242,-866.2531793224213,-9.698803639554667,-1.3166123724909375,0.0,0.0,0.0
2.167,-54.32872331314623,-51.27302192256789,431.2644355963408,-861.9202069112968,-19.11684427808702,2.139365163093322,0.0,0.0,0.0
2.171,-64.77909111210172,-50.07998541375955,421.52897292965434,-856.2290691814873,-29.23323776460931,5.386219274188039,0.0,0.0,0.0
2.176,-75.32940008699047,-50.0188520535353,414.68870023207336,-849.2563397510355,-39.93158036041905,8.372268438912258,0.0,0.0,0.0
2.181,-85.80133221390501,-51.02119012479239,410.629363953671,-841.1026414990275,-51.08810971590989,11.045960187466301,0.0,0.0,0.0
2.186,-96.01796215262003,-53.00962114105278,409.20361157041225,-831.8925068369581,-62.573121943195254,13.35683142662576,0.0,0.0,0.0
2.19,-105.80655488032856,-55.89917580519172,410.2322582546114,-821.7737907739221,-74.2521619431857,15.256512776670808,0.0,0.0,0.0
2.195,-115.00143223412933,-59.598630815707025,413.5058619866176,-810.9166008951198,-85.98702140191652,16.69974366126359,0.0,0.0,0.0
2.2,-123.44685902609359,-64.01180338465326,418.78664410098384,-799.5117233078189,-97.63660917699596,17.64536535983053,0.0,0.0,0.0
2.204,-130.9998767086075,-69.03878280743189,425.8107866932238,-787.7685368079526,-109.05778277755739,18.057261388898883,0.0,0.0,0.0
2.208,-137.53299358182468,-74.5770820600446,434.29113028668695,-775.9124208299021,-120.10624411694144,17.905218235634415,0.0,0.0,0.0
2.214,-142.93662896427062,-80.52269726499016,443.9202851193266,-764.181679286595,-130.63760545343376,17.16568416858762,0.0,0.0,0.0
2.218,-147.12120551275558,-86.77106804622701,454.37415614520626,-752.824024157082,-140.50872014644574,15.82240888706519,0.0,0.0,0.0
2.223,-150.01878781137773,-93.21793575676715,465.3158614129244,-742.0926878676646,-149.57934628845385,13.86695133354217,0.0,0.0,0.0
2.228,-151.58417545188618,-99.76009862466589,476.3999922520838,-732.2422568703747,-157.71417172255136,11.299046545535425,0.0,0.0,0.0
2.233,-151.7953756336894,-106.29606398229511,487.2771241802643,-723.524333973893,-164.78518202237328,8.126825025850707,0.0,0.0,0.0
2.237,-150.65340527766307,-112.72659939395271,497.5984506812846,-716.1831389217866,-170.67430499514484,4.366880294618755,0.0,0.0,0.0
2.242,-148.18140593841827,-118.95518727090456,507.020391752695,-710.4511451249138,-175.2762219369164,0.04418265908528716,0.0,0.0,0.0
2.247,-144.42309329708235,-124.88839126280386,515.209032237928,-706.5448317382629,-178.5012026382496,-4.808159855465805,0.0,0.0,0.0
2.251,-139.4406009989524,-130.43614713200003,521.8442678645547,-704.6606141685317,-180.2778024099882,-10.149289253539793,0.0,0.0,0.0
2.256,-133.31181089365745,-135.51199585683474,526.623570413277,-704.9710097792566,-180.55525709477274,-15.931127103366519,0.0,0.0,0.0
2.261,-126.12728602037289,-140.0332819840518,529.2653192166813,-707.621100782571,-179.30542481911937,-22.09903743088225,0.0,0.0,0.0
2.265,-117.98693899988947,-143.92134492720996,529.5116797719102,-712.7253697794342,-176.52414718888718,-28.59261417695038,0.0,0.0,0.0
2.27,-108.99657767542661,-147.1017340391541,527.1310411182527,-720.3649982647762,-172.23193301030676,-35.34658444755308,0.0,0.0,0.0
2.275,-99.26447279563378,-149.50447920108235,521.920053313767,-730.5857267562571,-166.47390069624544,-42.29181822997508,0.0,0.0,0.0
2.28,-88.89809008495337,-151.06444701059888,513.7053348589358,-743.3963717052542,-159.31894927296705,-49.356433396403126,0.0,0.0,0.0
2.284,-78.00112154123048,-151.72180824237188,502.3449431272231,-758.7680785642237,-150.8581617683414,-56.46698147421838,0.0,0.0,0.0
2.289,-66.67093778782663,-151.42263519450114,487.7297119877671,-776.6343659188733,-141.20247891459366,-63.549695154555195,0.0,0.0,0.0
2.294,-54.996563869974075,-150.11963827247192,469.7845545655241,-796.8919872505,-130.4797155885951,-70.53177352966786,0.0,0.0,0.0
2.298,-43.057254559225974,-147.77304029746045,448.46980415584784,-819.4026081344466,-118.83102635417049,-77.34267645085475,0.0,0.0,0.0
2.303,-30.921712949729237,-144.35157509274626,423.78262488767507,-843.995268891553,-106.40695761545064,-83.91539601123415,0.0,0.0,0.0
2.308,-18.64796042692993,-139.83358440173615,395.75847043209876,-870.4695763318128,-93.36324898066373,-90.18767161380612,0.0,0.0,0.0
2.312,-6.28383023858497,-134.20817470041277,364.4725105675694,-898.5995437715055,-79.85656259155269,-96.10311562642644,0.0,0.0,0.0
2.317,6.131976381243336,-127.4763837734081,330.0408901441441,-928.1379762543764,-66.04032539349161,-101.61221900123347,0.0,0.0,0.0
2.322,18.568361763817766,-119.65229708364306,292.6216417423299,-958.8212779980471,-52.06086602708884,-106.67320996571837,0.0,0.0,0.0
2.327,30.99994547274275,-110.76404704972467,252.41504946952412,-990.3745425554768,-38.05401507940129,-111.25274366065523,0.0,0.0,0.0
2.331,43.4049526331884,-100.8546250100451,209.6632616907487,-1022.516775031414,-24.14231398910786,-115.32640615948284,0.0,0.0,0.0
2.336,55.7630199570889,-89.98243605287355,164.64897661249518,-1054.9660916651499,-10.432944310317446,-118.87902206160473,0.0,0.0,0.0
2.341,68.05306432377944,-78.22153100080878,117.69307386061456,-1087.4447459924104,2.9835522135660524,-121.90475991736787,0.0,0.0,0.0
2.345,80.25135210441414,-65.66145769670977,69.15113062553819,-1119.6838426747238,16.033737382981826,-124.40703345320972,0.0,0.0,0.0
2.35,92.32989339370916,-52.40668527803089,19.40883324802507,-1151.4276191863964,28.660943250267366,-126.39819892535705,0.0,0.0,0.0
2.355,104.25526527433198,-38.57556974772475,-31.123635896834546,-1182.4372001868633,40.82420099482403,-127.89905067684928,0.0,0.0,0.0
2.359,115.98794320752894,-24.298845624203107,-82.01810056955068,-1212.4937572414383,52.496524172158054,-128.93811931425324,0.0,0.0,0.0
2.364,127.48219037139816,-9.717645525220256,-132.83561031264864,-1241.4010352102998,63.66266455609819,-129.55078108855275,0.0,0.0,0.0
2.369,138.68652224763093,5.0189332641358915,-183.1341903026482,-1268.9872342189417,74.31648014360609,-129.77819383136676,0.0,0.0,0.0
2.374,149.54472972306903,19.756678474050904,-232.47693388795878,-1295.106261568732,84.45807480414607,-129.66608406201667,0.0,0.0,0.0
2.378,159.99741072379197,34.33947316636308,-280.4402593627164,-1319.638390994535,94.09088940051063,-129.26342044419508,0.0,0.0,0.0
2.383,169.98392988710023,48.61279086829446,-326.62216503356757,-1342.4903875320865,103.21894355486982,-128.62101850966215,0.0,0.0,0.0
2.388,179.4446988325377,62.42737864516956,-370.6503265462891,-1363.595174737688,111.84444022457365,-127.79012810034227,0.0,0.0,0.0
2.392,188.32364618056852,75.64301074477659,-412.18988214515747,-1382.9111354786946,119.96594359275281,-126.82105661331356,0.0,0.0,0.0
2.397,196.57072715905255,88.13217800499169,-450.95074129492,-1400.4211443035622,127.5773156984262,-125.76187764204444,0.0,0.0,0.0
2.402,204.1443104363835,99.78356661717207,-486.6942292845799,-1416.1314238257778,134.66754308012554,-124.65726736265341,0.0,0.0,0.0
2.406,211.01327993812924,110.50517587649975,-519.2388487637346,-1430.0702969166944,141.2215026596994,-123.54750224179114,0.0,0.0,0.0
2.411,217.1587058457382,120.2269284395941,-548.4649069299827,-1442.2868727559835,147.22161569204994,-122.46764336201002,0.0,0.0,0.0
2.416,222.57497118040087,128.90263760290128,-574.3177348879918,-1452.8496644905508,152.65023556604856,-121.44692596454344,0.0,0.0,0.0
2.421,227.27028343759144,136.51121338431673,-596.8092222871686,-1461.8450975084766,157.49252648542247,-120.50836767829719,0.0,0.0,0.0
