time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.903,7.548586616788442,-51.138935598398945,-77.6908059599105,-531.0167253035165,438.80972321051,-154.78110642367707,0.0,0.0,0.0
1.908,5.736619003169254,-43.56116330527295,-73.29320873463772,-524.5086967010476,436.39909447163006,-151.9007002059942,0.0,0.0,0.0
1.913,3.4050853357728332,-36.22835310198624,-68.91023229772162,-519.1992670344177,434.49092507394244,-148.91560933161637,0.0,0.0,0.0
1.917,0.5325153485713598,-29.210532527602044,-64.58086544240129,-515.1609998113524,433.0502294178978,-145.8399259628669,0.0,0.0,0.0
1.922,-2.8996999477669987,-22.569550958253487,-60.33783929481814,-512.4518521015252,432.0260225973594,-142.69338103183202,0.0,0.0,0.0
1.926,-6.9066495043546,-16.35914957116188,-56.20758391626041,-511.11350421537236,431.35123734904045,-139.50072582921746,0.0,0.0,0.0
1.931,-11.499140111885145,-10.6252408717689,-52.21043069560502,-511.1699745107825,430.94305926525504,-136.29085670550714,0.0,0.0,0.0
1.936,-16.68286046874282,-5.4063368225504576,-48.361057454182095,-512.6265735335456,430.703704746956,-133.0957121640774,0.0,0.0,0.0
1.941,-22.457503654512,-0.7340594909426937,-44.66916602090183,-515.4692536428914,430.5216473134804,-129.94898913321012,0.0,0.0,0.0
1.945,-28.815881567220284,3.366331376465012,-41.140371127075376,-519.6644066971054,430.2732800278255,-126.88474009181772,0.0,0.0,0.0
1.95,-35.74306558841503,6.875453584514754,-37.77726632822722,-525.1591520894501,429.82498582809234,-123.93592316804626,0.0,0.0,0.0
1.955,-43.21558852026024,9.77940966666206,-34.58061987018585,-531.8821402414334,429.035574586646,-121.13298201637778,0.0,0.0,0.0
1.959,-51.200743997641815,12.069520798831743,-31.550643630228777,-539.7448736061954,427.75903657407366,-118.50253073315699,0.0,0.0,0.0
1.964,-59.65602078727138,13.742205376383634,-28.688273404066457,-548.6435204037729,425.8475566033674,-116.06621173440477,0.0,0.0,0.0
1.969,-68.52870989898778,14.799002283730651,-25.996399549206043,-558.4611681991976,423.1547303749507,-113.83978256815534,0.0,0.0,0.0
1.974,-77.7557214970992,15.24672155053547,-23.480992586032613,-569.0704372760621,419.5389228935128,-111.83247261087192,0.0,0.0,0.0
1.978,-87.26364571038168,15.09768987128082,-21.152077027098045,-580.3363498053324,414.8667068367405,-110.04663398074399,0.0,0.0,0.0
1.983,-96.9690864330727,14.370046722340117,-19.024516386206695,-592.1193330818812,409.0163152797645,-108.47769392951547,0.0,0.0,0.0
1.988,-106.77929024391293,13.088039530625373,-17.118581295058444,-604.2782269380319,401.88103774614325,-107.11439936342903,0.0,0.0,0.0
1.992,-116.59308401692596,11.282263993114102,-15.460279971477323,-616.6731689928941,393.37248182016856,-105.93932896436053,0.0,0.0,0.0
1.997,-126.30212505904062,8.989798092145538,-14.081435843994917,-629.1682466576109,383.42361619377266,-104.9296356829751,0.0,0.0,0.0
2.002,-135.79245698963686,6.254184995273085,-13.019501418466609,-641.633829693415,371.99150698128744,-104.05797304197411,0.0,0.0,0.0
2.007,-144.94635325739333,3.1252299787135724,-12.317101107166192,-653.9485279483723,359.0596586703941,-103.29355324928693,0.0,0.0,0.0
2.011,-153.64441824542735,-0.3414112827047744,-12.02129935894006,-666.0007511987261,344.6398742343995,-102.60328370461644,0.0,0.0,0.0
2.016,-161.7679033450624,-4.084862354819614,-12.182594682277673,-677.6898774163925,328.77355488036386,-101.95293082505617,0.0,0.0,0.0
2.021,-169.20118225309,-8.039869394463198,-12.853645658055171,-688.9270588857335,311.5323678333542,-101.30826560375115,0.0,0.0,0.0
2.025,-175.8343165101263,-12.137841234364874,-14.08774226445342,-699.635710564989,293.0182204875746,-100.63615305409611,0.0,0.0,0.0
2.03,-181.5656300030927,-16.30805812627136,-15.93704501026974,-709.7517317460017,273.3624922545615,-99.90555661179656,0.0,0.0,0.0
2.035,-186.3042013972457,-20.47901245969344,-18.450625341171087,-719.2235115168729,252.7244929523066,-99.08843757827184,0.0,0.0,0.0
2.039,-189.972177975346,-24.579839221353033,-21.672352960229986,-728.0117626252771,231.2891394530794,-98.16053783232705,0.0,0.0,0.0
2.044,-192.50681450124657,-28.541791630878446,-25.63868822230513,-736.0892192031877,209.26387015334063,-97.10204059174278,0.0,0.0,0.0
2.049,-193.8621471272581,-32.299718068534496,-30.376449605267343,-743.4402235177364,186.87484797838871,-95.89810854617835,0.0,0.0,0.0
2.054,-194.0102249163144,-35.79349955511257,-35.90063622038985,-750.0602172215266,164.3625346028008,-94.53930109061515,0.0,0.0,0.0
2.058,-192.94183959343232,-38.96941187869908,-42.21239201961806,-755.9551447914389,141.9767487147944,-93.02187282471627,0.0,0.0,0.0
2.063,-190.66671663908497,-41.781382125737956,-49.29720054877782,-761.1407717625914,119.97134718367683,-91.34795432000946,0.0,0.0,0.0
2.068,-187.2131563579836,-44.19211500988628,-57.123396069230566,-765.6419182850362,98.59868808303335,-89.52561394072008,0.0,0.0,0.0
2.072,-182.62714022503826,-46.17406924171901,-65.6410685082084,-769.491609291811,78.10404723995502,-87.56879695345789,0.0,0.0,0.0
2.077,-176.97094347014718,-47.71026772722684,-74.7814262265694,-772.7301455969307,58.72016459612185,-85.4971360501127,0.0,0.0,0.0
2.082,-170.32131746696996,-48.794927464973654,-84.45666246924398,-775.4041046935447,40.662093681490376,-83.33562632866997,0.0,0.0,0.0
2.086,-162.76732347810508,-49.43389580080955,-94.5603495321227,-777.5652849938294,24.12251787032009,-81.11415805856127,0.0,0.0,0.0
2.091,-154.40791178501775,-49.64487957609177,-104.96836077449501,-779.2696119645163,9.26768067053225,-78.86690240532701,0.0,0.0,0.0
2.096,-145.34934695899796,-49.45745320262156,-115.54029668766044,-780.5760283606313,-3.7659467868772305,-76.6315487905467,0.0,0.0,0.0
2.101,-135.70258134926743,-48.91283148961294,-126.12136927088369,-781.5453927906992,-14.874169226397132,-74.44839754263957,0.0,0.0,0.0
2.105,-125.580675512759,-48.06339388243361,-136.5446805887951,-782.2394105042155,-23.986685966609798,-72.35931754482822,0.0,0.0,0.0
2.11,-115.09635709196058,-46.97194930360987,-146.63381796214424,-782.7196174078143,-31.067806665136732,-70.40658526460565,0.0,0.0,0.0
2.115,-104.35979917116707,-45.710735376667415,-156.20568099921488,-783.0464334770567,-36.116281350900714,-68.63162849353827,0.0,0.0,0.0
2.119,-93.47668591980994,-44.36015242667774,-165.07345532674879,-783.2782961547227,-39.164293216480914,-67.07370503879535,0.0,0.0,0.0
2.124,-82.54661808453906,-43.00724092795684,-173.04965393591243,-783.4708793428912,-40.27568807623989,-65.76855317535671,0.0,0.0,0.0
2.129,-71.66189452630049,-41.74392052070256,-179.94915759877676,-783.6764000479731,-39.543533574003035,-64.74705652147408,0.0,0.0,0.0
2.133,-60.906689205578715,-40.66501885489473,-185.59219819875554,-783.9430126786856,-37.08711432248331,-64.03397074632699,0.0,0.0,0.0
2.138,-50.356626102252996,-39.86612880887053,-189.80724063922287,-784.3142898303963,-33.0484767082645,-63.64676276843524,0.0,0.0,0.0
2.143,-40.07873777528187,-39.44134240144599,-192.43372846602878,-784.8287873535859,-27.58863973246616,-63.594614435661,0.0,0.0,0.0
2.148,-30.13177715400454,-39.48091821425461,-193.32466441968,-785.5196901172508,-20.883586671319343,-63.87764162761779,0.0,0.0,0.0
2.152,-20.566837366109766,-40.06894569872302,-192.34899957888462,-786.414533043805,-13.120147482774518,-64.48637587766495,0.0,0.0,0.0
2.157,-11.428221415422101,-41.28107386694395,-189.39380398269537,-787.5349899209715,-4.491875032668524,-65.40154877922058,0.0,0.0,0.0
2.162,-2.7544925896920174,-43.18237320290282,-184.36618850084358,-788.8967206734598,4.804989376120385,-66.59420976338018,0.0,0.0,0.0
2.166,5.420372029601703,-45.82539799205526,-177.19494364696376,-790.5092669201505,14.575373352347643,-68.0261957915253,0.0,0.0,0.0
2.171,13.065807949002426,-49.24851175214311,-167.83185783287735,-792.3759865085356,24.628973870361712,-69.6509577763844,0.0,0.0,0.0
2.176,20.15355376921544,-53.474531475595406,-156.2526769270431,-794.4940207558777,34.78353057053378,-71.41473385380073,0.0,0.0,0.0
2.18,26.65668625209208,-58.50973755818098,-142.45766976049254,-796.8542931283808,44.86771368092669,-73.25804467106282,0.0,0.0,0.0
2.185,32.54887103956546,-64.34328615005526,-126.47177048333967,-799.4415441842573,54.72358309544811,-75.11747122329163,0.0,0.0,0.0
2.19,37.80388523825493,-70.94704963007145,-108.34427825785178,-802.2344136545553,64.2085918385407,-76.92766189016764,0.0,0.0,0.0
2.195,42.395448246552,-78.27589922132242,-88.14810756573077,-805.205585442031,73.19712450646459,-78.6235026722324,0.0,0.0,0.0
2.199,46.29737362623165,-86.2684315776631,-65.97859807688299,-808.322014059181,81.5815782058285,-80.14237398282039,0.0,0.0,0.0
2.204,49.48402949837116,-94.84812857220352,-41.95191068471701,-811.545250778822,89.2730092375063,-81.42640972891702,0.0,0.0,0.0
2.209,51.931070529794475,-103.92492663116727,-16.20305442589788,-814.831884219502,96.20138248457512,-82.42467067419936,0.0,0.0,0.0
2.213,53.61638392398798,-113.39715902995574,11.116394424138218,-818.1341035811643,102.31547105995287,-83.09514471872833,0.0,0.0,0.0
2.218,54.52117729729437,-123.1538220756125,39.840806930868666,-821.4003842406145,107.58246008622922,-83.40649188551772,0.0,0.0,0.0
2.223,54.63112923457334,-133.07710472337664,69.79316841816066,-824.5762863444786,111.98730972433326,-83.33946124417481,0.0,0.0,0.0
2.227,53.937523828396614,-143.0451115669932,100.78781582760531,-827.6053490407912,115.53192867618499,-82.88792012780569,0.0,0.0,0.0
2.232,52.43829768705171,-152.9347015596105,132.63316893295888,-830.4300574762385,118.23420115032494,-82.0594519247395,0.0,0.0,0.0
2.237,50.138939999293584,-162.62435908824114,165.13438796259825,-832.9928574348149,120.12689928944098,-80.87549642312992,0.0,0.0,0.0
2.242,47.05320111696753,-171.99701006245385,198.09590144713553,-835.2371935379995,121.25650152683338,-79.37102512920195,0.0,0.0,0.0
2.246,43.20358054588894,-180.94269403242419,231.32376107322867,-837.1085506522054,121.68192770237117,-77.59376223098175,0.0,0.0,0.0
2.251,38.621579057494664,-189.36100505498425,264.6277950892541,-838.5554834675883,121.47319603162195,-75.6029790983995,0.0,0.0,0.0
2.256,33.347710035492625,-197.16322003551593,297.8235477241984,-839.5306247293705,120.71000604081637,-73.46790566155033,0.0,0.0,0.0
2.26,27.431271321689916,-204.2740440500568,330.7340073265755,-839.9916667952635,119.48025461148225,-71.26581511573923,0.0,0.0,0.0
2.265,20.92988130651167,-210.63291750530456,363.1911380458486,-839.9023127011847,117.87849709178684,-69.07984879095184,0.0,0.0,0.0
2.27,13.908783625833028,-216.19484908757303,395.0372367504498,-839.2331909936379,116.00436909439503,-66.99665548908959,0.0,0.0,0.0
2.274,6.439925917053388,-220.93075994534226,426.1261375374737,-837.9627234744698,113.96098466326784,-65.10392404609178,0.0,0.0,0.0
2.279,-1.3991782940551172,-224.82734681699623,456.32428093874984,-836.0779279887454,111.85332210921536,-63.4878893444671,0.0,0.0,0.0
2.284,-9.52678830442141,-227.88649314592118,485.5116549288518,-833.5751314057865,109.78660132803319,-62.23089063942065,0.0,0.0,0.0
2.289,-17.858448814640322,-230.12427602889264,513.5826018096194,-830.4605628515233,107.86464900821626,-61.409057138169246,0.0,0.0,0.0
2.293,-26.308637497961463,-231.56963188371708,540.4464712954184,-826.7507951207035,106.18824441922467,-61.09018966500282,0.0,0.0,0.0
2.298,-34.79249698377537,-232.26275429842158,566.0280885748784,-822.4730029800376,104.85344067429496,-61.3318994066771,0.0,0.0,0.0
2.303,-43.22759143355361,-232.25330346774362,590.267999868027,-817.6650096752778,103.94986461426339,-62.18005550948782,0.0,0.0,0.0
2.307,-51.53562236743629,-231.59850811921595,613.1224595295159,-812.3750957878499,103.55901142221533,-63.66758274783202,0.0,0.0,0.0
2.312,-59.64403707575578,-230.36123824641732,634.5631332134199,-806.6615464946452,103.75256553616751,-65.81363854772465,0.0,0.0,0.0
2.317,-67.48746565613762,-228.60812077046677,654.5765101360728,-800.591914414289,104.59079454191402,-68.62318556493635,0.0,0.0,0.0
2.321,-75.00892901485811,-226.40776101735247,673.1630408987603,-794.2419772509659,106.12107453223052,-72.08696242896724,0.0,0.0,0.0
2.326,-82.1607696568384,-223.82912133962884,690.3360409295971,-787.6943749392658,108.3766114454833,-76.18184196378617,0.0,0.0,0.0
2.331,-88.90526940466583,-220.9400951856525,706.1204185711094,-781.0369223054255,111.37542202193855,-80.87155388148379,0.0,0.0,0.0
2.336,-95.21493278239276,-217.80630137598658,720.5512977777563,-774.360611517406,115.11963105079722,-86.1077381518924,0.0,0.0,0.0
2.34,-101.0724307627394,-214.4901101738752,733.672607009366,-767.757342981383,119.59513057643957,-91.83128636695089,0.0,0.0,0.0
2.345,-106.4702157472916,-211.0499005919544,745.5356988460134,-761.3174510082813,124.77163356256523,-97.97392170219683,0.0,0.0,0.0
2.35,-111.4098338792611,-207.53953765221107,756.1980509112094,-755.1271174463662,130.60314019412994,-104.45996369177205,0.0,0.0,0.0
2.354,-115.90097410892781,-204.00804929981834,765.7220801211796,-749.2657884686445,137.02882000329768,-111.20822205267869,0.0,0.0,0.0
2.359,-119.9603041360983,-200.49947569616057,774.1740815274569,-743.8037236429409,143.97429797437957,-118.13396416022113,0.0,0.0,0.0
2.364,-123.61015110420088,-197.05285899848744,781.6232828938827,-738.7998103984504,151.35331888732736,-125.15090323714149,0.0,0.0,0.0
2.368,-126.87708981553801,-193.7023396280344,788.1409898239161,-734.2997702940163,159.0697527435548,-132.17315841035517,0.0,0.0,0.0
2.373,-129.79050366744775,-190.47732537492118,793.799786802065,-730.3348662379734,167.01989588286497,-139.11714288004416,0.0,0.0,0.0
2.378,-132.38118378678953,-187.4027022653382,798.6727590697797,-726.9211929437213,175.09501675865152,-145.90334183613328,0.0,0.0,0.0
2.383,-134.6800297987499,-184.4990606270912,802.832709159388,-724.0595982986803,183.18409049738992,-152.45794682691016,0.0,0.0,0.0
2.387,-136.7169105896295,-181.78291586749987,806.3513581580307,-721.7362440046156,191.17666030061147,-158.71431765475214,0.0,0.0,0.0
2.392,-138.51973453703732,-179.26691059012825,809.298541214186,-719.9237739223186,198.96575545573717,-164.61424648112367,0.0,0.0,0.0
2.397,-140.11376588069635,-176.95999207790305,811.7414243240969,-718.5830224850604,206.45078591848946,-170.10900183433975,0.0,0.0,0.0
2.401,-141.5212080403377,-174.86756604207642,813.7437807823453,-717.6651668021723,213.54032400875238,-175.16013283867647,0.0,0.0,0.0
2.406,-142.76105713297295,-172.99163323284046,815.3653687245549,-717.1142059256996,220.15467642842154,-179.74001635743105,0.0,0.0,0.0
2.411,-143.84921100058384,-171.3309197141463,816.6614459557874,-716.8696385459945,226.22814547449596,-183.83213203253237,0.0,0.0,0.0
2.415,-144.79880177266529,-169.88101431829227,817.682446142006,-716.8692051299565,231.71087778758724,-187.43105281168874,0.0,0.0,0.0
2.42,-145.6207043963346,-168.63452815992082,818.4738236779696,-717.0515616798373,236.57020340582432,-190.5421421136311,0.0,0.0,0.0
