time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.954,115.57270836282453,26.730118348690297,339.90539479156126,-887.6234351757425,107.24632664226645,-84.49204324459129,0.0,0.0,0.0
0.958,119.21615439543098,24.652039558263045,318.44336271019097,-916.5588797169343,129.260133383105,-94.44788065012656,0.0,0.0,0.0
0.963,122.94765906987573,22.23359773978094,295.6369329344958,-946.9759829322355,151.1291447282265,-103.68187582436072,0.0,0.0,0.0
0.968,126.75585403764042,19.587102381521902,271.51966294430645,-978.6531186597447,172.47996585769545,-112.01434235834483,0.0,0.0,0.0
0.972,130.62549888144383,16.84205029980319,246.11790310908268,-1011.34348786928,192.92701336988787,-119.2829407513037,0.0,0.0,0.0
0.977,134.5390243252093,14.142119374616405,219.45113908852414,-1044.777624542927,212.08005334117107,-125.34636380885766,0.0,0.0,0.0
0.982,138.4780987518635,11.64166152390331,191.53298489613454,-1078.66655815708,229.55218848608953,-130.08754288557282,0.0,0.0,0.0
0.987,142.4251421625766,9.501799039915474,162.37275998959817,-1112.705598783932,244.9681349463611,-133.41629722801719,0.0,0.0,0.0
0.991,146.36470913694532,7.886238671520919,131.97755832551215,-1146.5786847454387,257.9726164925556,-135.27136109655186,0.0,0.0,0.0
0.996,150.2846645818478,6.956924321378517,100.35469632313892,-1179.9632076204114,268.23868999429754,-135.621738109765,0.0,0.0,0.0
1.001,154.17708357385195,6.869651932329734,67.51440993324326,-1212.53520645619,275.47580319394456,-134.4673492106971,0.0,0.0,0.0
1.005,158.03881949592733,7.769769261664903,33.47265924533614,-1243.9748036940048,279.43737726998074,-131.83895943516458,0.0,0.0,0.0
1.01,161.87170251206956,9.788079275232855,-1.7461057174228083,-1273.9717411980928,279.92770513112146,-127.7973887426223,0.0,0.0,0.0
1.015,165.68235219767868,13.037059496250148,-38.10636048345492,-1302.230867270784,276.80796305688284,-122.43203290037826,0.0,0.0,0.0
1.019,169.48161250532115,17.60750128199056,-75.55923276479331,-1328.477425314909,270.0011477295527,-115.85874100621011,0.0,0.0,0.0
1.024,173.28364262283694,23.565662692212882,-114.04065019188181,-1352.4620017301665,259.4957716082058,-108.21711568562452,0.0,0.0,0.0
1.029,177.1047214656042,30.951015989129896,-153.46999378882145,-1373.9650040314255,245.34817571992963,-99.66731900157083,0.0,0.0,0.0
1.034,180.9618436956632,39.7746553321436,-193.74931249387572,-1392.8005592440804,227.68334905524347,-90.3864801252531,0.0,0.0,0.0
1.038,184.8711990504375,50.01841158671701,-234.7631212280615,-1408.8197464336708,206.69417680714122,-80.56480847001653,0.0,0.0,0.0
1.043,188.84663393592658,61.63469989340125,-276.3787700719377,-1421.9131041748858,182.63907591925798,-70.40151779822556,0.0,0.0,0.0
1.048,192.89819516279243,74.54710328757182,-318.4473398528617,-1432.0123810764205,155.8380179754129,-60.10066356227692,0.0,0.0,0.0
1.052,197.03085009441162,88.65167387249191,-360.8049972778403,-1439.091521382397,126.66698915253863,-49.86698911776126,0.0,0.0,0.0
1.057,201.24346464462784,103.81891257165017,-403.2747344400828,-1443.1668947012304,95.55099519142665,-39.90186819991071,0.0,0.0,0.0
1.062,205.52810133393237,119.89636932265167,-445.66841890102046,-1444.2967877864799,62.95578160476316,-30.399422358767232,0.0,0.0,0.0
1.066,209.8696767144447,136.71178789519075,-487.78908363007247,-1442.580178711557,29.378497480666372,-21.54288340911946,0.0,0.0,0.0
1.071,214.245993878738,154.07670412824154,-529.4333865558436,-1438.154813474876,-4.662421729591611,-13.50126256544658,0.0,0.0,0.0
1.076,218.62814329477723,171.7903944736146,-570.394168620599,-1431.1946066923529,-38.63784533010761,-6.426379873258617,0.0,0.0,0.0
1.081,222.9812447783677,189.64406422886168,-610.4630404389076,-1421.9063961517807,-72.01869300498312,-0.450299557351905,0.0,0.0,0.0
1.085,227.2654861307345,207.42516189432334,-649.4329327825071,-1410.5260979204445,-104.28652535731776,4.316791508659731,0.0,0.0,0.0
1.09,231.43740125613647,224.92170722884214,-687.1005540863499,-1397.3143323028773,-134.94369774450925,7.788234031230798,0.0,0.0,0.0
1.095,235.4513228475891,241.92652529293744,-723.2687069385995,-1382.551615191505,-163.5228325721478,9.902056431289823,0.0,0.0,0.0
1.099,239.26094070642776,258.24128664860916,-757.7484253125066,-1366.5332272994203,-189.5954030603798,10.621635616510003,0.0,0.0,0.0
1.104,242.82089493855693,273.6802643417541,-790.3609070162291,-1349.5638811850386,-212.7792575914107,9.935858739951266,0.0,0.0,0.0
1.109,246.08833335116913,288.07373064040735,-820.9392308062517,-1331.9523032249842,-232.74494796740112,7.85879584994317,0.0,0.0,0.0
1.113,249.0243645360322,301.27093037816655,-849.3298612530617,-1314.0058387285226,-249.22075737698717,4.42890245546841,0.0,0.0,0.0
1.118,251.59534195347632,313.14258296631203,-875.3939547863048,-1296.0251782358735,-261.996354498339,-0.2922206908659161,0.0,0.0,0.0
1.123,253.77391947744772,323.5828809832736,-899.008488587683,-1278.29929547692,-270.9250291967856,-6.221476064573659,0.0,0.0,0.0
1.128,255.53982587882848,332.5109683993567,-920.0672410385677,-1261.100683768818,-275.9244936954283,-13.256285377708068,0.0,0.0,0.0
1.132,256.88031535145916,339.87189474987673,-938.4816563670789,-1244.6809765603368,-276.97626253031234,-21.276927152983433,0.0,0.0,0.0
1.137,257.79026352742835,345.63705249422514,-954.1816239818027,-1229.2670365897861,-274.12365666587914,-30.14914553055909,0.0,0.0,0.0
1.142,258.2718932721418,349.8041136154934,-967.1161933601539,-1215.05759383876,-267.46851257059933,-39.7269764823761,0.0,0.0,0.0
1.146,258.33413161540693,352.39648864934895,-977.254229333357,-1202.22050351149,-257.16671499176977,-49.85573493711053,0.0,0.0,0.0
1.151,257.9916178239356,353.46233712564134,-984.584993317979,-1190.8906818388032,-243.42271007979636,-60.37510445142327,0.0,0.0,0.0
1.156,257.2634019748032,353.07316310116255,-989.1186182518732,-1181.168761120505,-226.48318960497699,-71.12227010929453,0.0,0.0,0.0
1.16,256.17139251333964,351.32203320063775,-990.8864333704623,-1173.1204876972422,-206.63016309962018,-81.93503551038742,0.0,0.0,0.0
1.165,254.73862868676574,348.32145738489555,-989.9410914821137,-1166.7768682729122,-184.17364935614322,-92.65486624623695,0.0,0.0,0.0
1.17,252.98746714394767,344.2009745345972,-986.3564547139097,-1162.135051337037,-159.44422006483427,-103.12980528177116,0.0,0.0,0.0
1.175,250.93777912368267,339.1044860769313,-980.2272019652952,-1159.1599115198926,-132.78561696962103,-113.21721013378829,0.0,0.0,0.0
1.179,248.6052544763974,333.1873816799476,-971.6681299088946,-1157.7862859962115,-104.54764217717397,-122.78626749882294,0.0,0.0,0.0
1.184,245.99990190052984,326.61350178929973,-960.8131274227419,-1157.9217942022012,-75.07949276005364,-131.7202476522798,0.0,0.0,0.0
1.189,243.12482296682063,319.5519825235789,-947.8138104859947,-1159.4501559335254,-44.7236793948375,-139.91846787182848,0.0,0.0,0.0
1.193,239.97532258887816,312.1740291225389,-932.8378129113379,-1162.2349091909268,-13.810637534348347,-147.29794066319442,0.0,0.0,0.0
1.198,236.53840193902317,304.64966482881056,-916.06674078376,-1166.123418707682,17.34588993267248,-153.79468841308497,0.0,0.0,0.0
1.203,232.7926624430269,297.1445029514074,-897.6938155502867,-1170.951059387449,48.45264715766864,-159.3647113930288,0.0,0.0,0.0
1.207,228.7086323019009,289.81659097220216,-877.9212491606028,-1176.545455876018,79.23981125673643,-163.98460092335438,0.0,0.0,0.0
1.212,224.24951055495396,282.81337671460676,-856.9574102374469,-1182.7306598395467,109.46308776705945,-167.651793881627,0.0,0.0,0.0
1.217,219.37230827846184,276.26884735850876,-835.0138505502899,-1189.3311500234493,138.90497566143029,-170.3844684105139,0.0,0.0,0.0
1.222,214.02935237409346,270.3008919868605,-812.3022663047948,-1196.1755471944384,167.37524259724438,-172.22108359350753,0.0,0.0,0.0
1.226,208.17010493178248,265.008937173802,-789.0314710669344,-1203.099947413264,194.71067126611598,-173.21956821714926,0.0,0.0,0.0
1.231,201.74324073885103,260.4719029695399,-765.4044590294188,-1209.9507930573802,220.77415788078704,-173.45616587636187,0.0,0.0,0.0
1.236,194.69891748810605,256.7465235567549,-741.6156396805262,-1216.587220698025,245.45326334101966,-173.02394590567374,0.0,0.0,0.0
1.24,186.99116788584837,253.86607252441053,-717.8483257331852,-1222.8828464599903,268.6583345884154,-172.03099201346203,0.0,0.0,0.0
1.245,178.5803402132336,251.839526621619,-694.2725514991333,-1228.7269710254907,290.3203255623343,-170.59828298814514,0.0,0.0,0.0
1.25,169.4355136122993,250.65119386594125,-671.0432857313235,-1234.025207181062,310.38845184925424,-168.85728256036197,0.0,0.0,0.0
1.254,159.53681588806288,250.26082254875686,-648.2990815070433,-1238.6995532125552,328.8278097031042,-166.9472590527673,0.0,0.0,0.0
1.259,148.8775744676701,250.60419817080785,-626.1611795183351,-1242.6879565063227,345.61707929636486,-165.01236082085217,0.0,0.0,0.0
1.264,137.46623496987758,251.59422688445318,-604.7330551699018,-1245.943433690393,360.74641574740934,-163.19848163978565,0.0,0.0,0.0
1.269,125.3279860124913,253.12249729918372,-584.100378294716,-1248.4328352904745,374.2156120715431,-161.64996156347863,0.0,0.0,0.0
1.273,112.50603251222249,255.06130742859924,-564.3313393281986,-1250.1353616087576,386.0325979086587,-160.50618298939594,0.0,0.0,0.0
1.278,99.06246200781685,257.26613943997836,-545.4772885186727,-1251.0409496675354,396.2123181192871,-159.8981374830297,0.0,0.0,0.0
1.283,85.07864934818765,259.5785607550717,-527.5736356103765,-1251.148656626133,404.7760164085103,-159.94505447503946,0.0,0.0,0.0
1.287,70.65514574639859,261.82952492821045,-510.6409644298946,-1250.465161495205,411.7509300144315,-160.7511960527392,0.0,0.0,0.0
1.292,55.91100170105449,263.843038569971,-494.68632436433757,-1249.0034929378369,417.17038040839054,-162.40293079796257,0.0,0.0,0.0
1.297,40.98248276179385,265.44015031009354,-479.704663153929,-1246.7820664546662,421.07422088807965,-164.9662026726573,0.0,0.0,0.0
1.301,26.021153711654748,266.44320350555597,-465.68036175700195,-1243.8240809313008,423.50957597239386,-168.48450701045917,0.0,0.0,0.0
1.306,11.191329950886669,266.6802760561678,-452.5888252721266,-1240.1572849008126,424.53178258754144,-172.97747272114458,0.0,0.0,0.0
1.311,-3.3330752531841403,265.98970969751787,-440.398076517784,-1235.814080701117,424.2054227557395,-178.4401262904833,0.0,0.0,0.0
1.316,-17.37224184074696,264.2246102935782,-429.0702922144469,-1230.8318959043072,422.60532474670015,-184.84288021507615,0.0,0.0,0.0
1.32,-30.7445641819795,261.2571833053912,-418.56321861775405,-1225.2537227375826,419.8174056106782,-192.13225077546932,0.0,0.0,0.0
1.325,-43.271053360733035,256.98275757653823,-408.83140760969405,-1219.1287125866215,415.9392324542838,-200.23227381207707,0.0,0.0,0.0
1.33,-54.77984037857554,251.32334745500347,-399.8272265139069,-1212.5127155300627,411.08019307790926,-209.0465571895944,0.0,0.0,0.0
1.334,-65.11058371822472,244.23060848855576,-391.50161270201164,-1205.468671958855,405.3611907470604,-218.46088604343612,0.0,0.0,0.0
1.339,-74.11858224351947,235.68805506215335,-383.8045646813706,-1198.0667888317203,398.9138148887576,-228.34627980075118,0.0,0.0,0.0
1.344,-81.6784031931758,225.71242855060132,-376.68538338310475,-1190.3844586455627,391.8789874771906,-238.5623858775427,0.0,0.0,0.0
1.348,-87.68685456364291,214.35413106089507,-370.09269873385085,-1182.5058967675043,384.40513541703973,-248.96108315239965,0.0,0.0,0.0
1.353,-92.06516341565477,201.69667212933942,-363.97433390522013,-1174.5214786148256,376.6459796126753,-259.3901606275373,0.0,0.0,0.0
1.358,-94.76026720514545,187.85511334636777,-358.2770715307448,-1166.5267555523847,368.7580519144125,-269.6969362242418,0.0,0.0,0.0
1.363,-95.74518061603098,172.97353785607916,-352.94639633321583,-1158.6211265624413,360.89805184182615,-279.7316896925925,0.0,0.0,0.0
1.367,-95.01845936624551,157.2216159496499,-347.9263020252305,-1150.9061512796914,353.22014584741163,-289.3508020607365,0.0,0.0,0.0
1.372,-92.60283960680451,140.79038108357759,-343.1592645192901,-1143.4835126079045,345.8733059249296,-298.41951928252627,0.0,0.0,0.0
1.377,-88.54318332694893,123.88736850506191,-338.5864854768592,-1136.4526699626915,338.9987883674935,-306.81428568068185,0.0,0.0,0.0
1.381,-82.90390376234386,106.73129791302478,-334.14848707128397,-1129.9082789709714,332.7278635362505,-314.42461951551593,0.0,0.0,0.0
1.386,-75.76607681286275,89.54650046795354,-329.7860914822078,-1123.93748331082,327.17991346500054,-321.1545260756095,0.0,0.0,0.0
1.391,-67.22446118075393,72.55729846635387,-325.4417624270192,-1118.6172067572336,322.4610071496749,-326.923462381344,0.0,0.0,0.0
1.395,-57.38464768773647,55.982542925642306,-321.0612370988975,-1114.0115878368395,318.6630394541066,-331.6668822735877,0.0,0.0,0.0
1.4,-46.36053420032312,40.03050018131884,-316.5953416565943,-1110.1697042360647,315.86347930617364,-335.3364018860929,0.0,0.0,0.0
1.405,-34.272276909893655,24.894254442624444,-312.0018616140974,-1107.123727283927,314.12572020400535,-337.8996336757985,0.0,0.0,0.0
1.41,-21.244806517011437,10.74776160518836,-307.24733039530565,-1104.887626891962,313.49996689858614,-339.3397424523586,0.0,0.0,0.0
1.414,-7.406928463184329,-2.257346469733279,-302.30860600827924,-1103.4565128868574,314.0245335436405,-339.6547789935401,0.0,0.0,0.0
1.419,7.109040298083141,-13.994145919954372,-297.17412496423054,-1102.8066506725147,315.72737941118584,-338.8568455015954,0.0,0.0,0.0
1.424,22.167201831177465,-24.36196937597596,-291.84474879286324,-1102.8961338314384,318.6276787163526,-336.97114235291156,0.0,0.0,0.0
1.428,37.62772049710174,-33.2871304801784,-286.334147132484,-1103.6661434595305,322.7372192887413,-334.0349380359078,0.0,0.0,0.0
1.433,53.34634925282101,-40.72286709634352,-280.6686891983779,-1105.0426824452168,328.06145235405546,-330.09649520259916,0.0,0.0,0.0
1.438,69.17401692850349,-46.648571934066155,-274.8868385887498,-1106.9386473466534,334.6000666321283,-325.2139768897447,0.0,0.0,0.0
1.442,84.95664642748238,-51.06839979085792,-269.0380618565053,-1109.256092157157,342.3470237506863,-319.45434935592715,0.0,0.0,0.0
1.447,100.53535285668782,-54.00935544303404,-263.1812713979593,-1111.8885463830902,351.2900578535953,-312.89229213291236,0.0,0.0,0.0
1.452,115.74713927717859,-55.51897556525518,-257.3828358442008,-1114.7232727666562,361.40970237309523,-305.6091216593065,0.0,0.0,0.0
1.457,130.4261675755154,-55.66272213910579,-251.71421302635954,-1117.6433837667307,372.67795631401435,-297.6917317390937,0.0,0.0,0.0
1.461,144.40563459184622,-54.5212037687786,-246.24928948360474,-1120.5297735266531,385.0567376260724,-289.2315515067215,0.0,0.0,0.0
1.466,157.5202324130987,-52.187335442314215,-241.0615346559698,-1123.2628548958735,398.49628966890737,-280.32351923777895,0.0,0.0,0.0
1.471,169.60912126321722,-48.76353725174425,-236.22108595958883,-1125.7241124026878,412.93370733057014,-271.0650681611343,0.0,0.0,0.0
1.475,180.51929835614126,-44.35905945624039,-231.79187248376476,-1127.7974901982354,428.29173404967213,-261.5551186381738,0.0,0.0,0.0
1.48,190.1092103581045,-39.08750613849852,-227.8288698265917,-1129.370632627256,444.4779549562022,-251.89307008344895,0.0,0.0,0.0
1.485,198.25243341606884,-33.064613457231225,-224.37556628333638,-1130.3359902526136,461.38448036671383,-242.17778615189692,0.0,0.0,0.0
1.489,204.84123389402797,-26.406321697681186,-221.46171382249707,-1130.591800461694,478.88818168502956,-232.50656812110628,0.0,0.0,0.0
1.494,209.78982421105923,-19.22716332324202,-219.1014330325785,-1130.042951025064,496.8515097521051,-222.97411396101123,0.0,0.0,0.0
1.499,213.03714021248155,-11.63897254541606,-217.2917360593971,-1128.6017368240462,515.1238943426833,-213.6714641273822,0.0,0.0,0.0
1.504,214.54898841782273,-3.749906466784848,-216.01152469064658,-1126.1885229856107,533.5436937591815,-204.68493943037868,0.0,0.0,0.0
1.508,214.3194421861455,4.336245281700469,-215.22111310400695,-1122.7323303027977,551.9406367559754,-196.09508123587918,0.0,0.0,0.0
1.513,212.37140305755565,12.520495458766424,-214.86231603004765,-1118.171360045172,570.1386763578217,-187.97560961800573,0.0,0.0,0.0
1.518,208.7562839479236,20.708878298008255,-214.85913079619274,-1112.4534745709243,587.9591571481263,-180.39242058096292,0.0,0.0,0.0
1.522,203.55281121734444,28.81249591683386,-215.11902419224552,-1105.5366472286896,605.2241855034501,-173.4026483851482,0.0,0.0,0.0
1.527,196.86498053028873,36.74743656316919,-215.53481371292173,-1097.3893898916206,621.7600873410657,-167.05382245173465,0.0,0.0,0.0
1.532,188.81923548005992,44.43460920965209,-215.9871107820502,-1087.9911597498574,637.4008399096957,-161.3831497313833,0.0,0.0,0.0
1.536,179.56096743690932,51.799538074154405,-216.34727321913246,-1077.3327396815434,651.991370726537,-156.41695281172954,0.0,0.0,0.0
1.541,169.25045964145627,58.772158796411645,-216.48079529421403,-1065.41657936202,665.3906251177706,-152.17029176913792,0.0,0.0,0.0
1.546,158.0584179019218,65.28665499724333,-216.25104496842044,-1052.2570777405317,677.474312046006,-148.64679425288278,0.0,0.0,0.0
1.551,146.16124400466603,71.28136949451313,-215.5232388558515,-1037.880782278234,688.137245765463,-145.83871376143952,0.0,0.0,0.0
1.555,133.73621608815776,76.69881837727924,-214.16852728995934,-1022.3264775051844,697.2952097094126,-143.72723053858113,0.0,0.0,0.0
1.56,120.95674334345382,81.48582856215086,-212.0680473630643,-1005.6451362858708,704.8862810548732,-142.28300283905244,0.0,0.0,0.0
1.565,107.98786096175705,85.59381079584976,-209.11679419130195,-987.8997123515483,710.8715712574103,-141.46696835095526,0.0,0.0,0.0
1.569,94.98212480222742,88.97917087160513,-205.2271621186262,-969.1647616012576,715.235359449044,-141.23138635097334,0.0,0.0,0.0
1.574,82.07605297317056,91.60385252399945,-200.3320178952278,-949.5258906587952,717.984619931078,-141.52110104118063,0.0,0.0,0.0
1.579,69.38724333178928,93.43599626572369,-194.3871849481945,-929.0790419136496,719.1479688985501,-142.27499607018555,0.0,0.0,0.0
1.583,57.01227253745988,94.45068938540682,-187.3732395700003,-907.9296326552002,718.7740761978512,-143.42760015030018,0.0,0.0,0.0
1.588,45.02545446555942,94.63077354961924,-179.2965448532171,-886.1915704271051,716.9296042007503,-144.9107945446321,0.0,0.0,0.0
1.593,33.478503848538345,93.9676683887573,-170.18947535210788,-863.986166545809,713.6967485157828,-146.6555655865694,0.0,0.0,0.0
1.598,22.40111525919934,92.46216293000289,-160.1098135416193,-841.440964787532,709.1704659877954,-148.59373998518333,0.0,0.0,0.0
1.602,11.802428757991994,90.12512263388625,-149.13932765605284,-818.6884937264061,703.4554855698707,-150.65963825266303,0.0,0.0,0.0
1.607,1.67331320809866,86.97805854069158,-137.38156990207935,-795.8649417102625,696.6632070588159,-152.79158289675397,0.0,0.0,0.0
1.612,-8.010641345856085,83.05350664391867,-124.95896474834997,-773.1087464024217,688.9085999097219,-154.93320343567132,0.0,0.0,0.0
1.616,-17.28556703849956,78.39517004993314,-112.00928789971665,-750.5590891870057,680.3072176815617,-157.03448959505394,0.0,0.0,0.0
1.621,-26.195372077414568,73.05778403309348,-98.68166485684115,-728.354289855041,670.9724421458423,-159.0525564050534,0.0,0.0,0.0
1.626,-34.78760119725217,67.10667516131561,-85.13224037303351,-706.6301079529779,661.013064200654,-160.95209922450806,0.0,0.0,0.0
1.63,-43.10930921631027,60.61700019655552,-71.51968446574215,-685.5179714216172,650.5312954728602,-162.70553204223853,0.0,0.0,0.0
1.635,-51.20315300928085,53.672667557109975,-58.000706304294816,-665.143167608517,639.621283773883,-164.2928180647393,0.0,0.0,0.0
1.64,-59.103894361465734,46.3649621825927,-44.72574473865301,-645.6230437753946,628.3681778312805,-165.70101688007716,0.0,0.0,0.0
1.645,-66.83548284778875,38.790911957365594,-31.834994313566686,-627.0652723777168,616.8477545707785,-166.9235864423449,0.0,0.0,0.0
1.649,-74.40885586645479,31.051448947779416,-19.454908841446706,-609.5662405270422,605.1265893779565,-167.9594896906021,0.0,0.0,0.0
1.654,-81.82055430950676,23.249430347923987,-7.695300766134757,-593.2096236058549,593.2627191567377,-168.8121638681824,0.0,0.0,0.0
1.659,-89.0522093139964,15.487591160438077,3.3528763989065085,-578.0652001538383,581.3067208418914,-169.48841492052918,0.0,0.0,0.0
1.663,-96.07091054021684,7.866502716327308,13.619011661429571,-564.1879586759015,569.3031046016683,-169.9972995069959,0.0,0.0,0.0
1.668,-102.83042182682884,0.482608510116698,23.053573653960918,-551.6175368224496,557.2919020528914,-170.34905335531653,0.0,0.0,0.0
1.673,-109.27316790893724,-6.573597457265026,31.628125440160243,-540.3780198136709,545.3103172418721,-170.55411743170478,0.0,0.0,0.0
1.677,-115.3328780931095,-13.219193635872532,39.3346735350317,-530.478108803757,533.3943041948771,-170.62230343375242,0.0,0.0,0.0
1.682,-120.93774146286688,-19.380210331101413,46.18443373489576,-521.9116519639753,521.5799408769855,-170.56212833374175,0.0,0.0,0.0
1.687,-126.01390524820644,-24.992734149140606,52.20611492203774,-514.6585122130483,509.9044850538954,-170.38033510094527,0.0,0.0,0.0
1.692,-130.48913466988014,-30.003720991876556,57.443832514065285,-508.6857269204897,498.40702123511267,-170.08160431397732,0.0,0.0,0.0
1.696,-134.29644942887703,-34.37151638641072,61.95476585191278,-503.9488984441044,487.12863776986677,-169.66845003350718,0.0,0.0,0.0
1.701,-137.3775591449686,-38.066096244789804,65.80666907350975,-500.3937422585472,476.1121076086215,-169.14128373029303,0.0,0.0,0.0
1.706,-139.68593702610218,-41.06905313620935,69.07533358814977,-497.9577134649901,465.4010834120932,-168.49862267431186,0.0,0.0,0.0
1.71,-141.1893967102168,-43.373361633260934,71.8420833889792,-496.57163341333745,455.03885505887575,-167.73741413657137,0.0,0.0,0.0
1.715,-141.87206958497995,-44.98296051541381,74.19136423599352,-496.1612456846913,445.0667517502937,-166.85344396967642,0.0,0.0,0.0
1.72,-141.7357163341414,-45.91218945114623,76.20846696987284,-496.6486436559293,435.52229813469086,-165.84179742476252,0.0,0.0,0.0
1.724,-140.80034401911126,-46.18511375095663,77.97740667426227,-497.9535288370225,426.4372515472223,-164.69734116723552,0.0,0.0,0.0
1.729,-139.10413573518238,-45.83476390700787,79.5789654005395,-499.9942785567267,417.8356551117411,-163.41519804255245,0.0,0.0,0.0
1.734,-136.70273125677406,-44.90230823290863,81.08889820185506,-502.68882169116546,409.73203999591607,-161.99118987954276,0.0,0.0,0.0
1.739,-133.66792236281043,-43.43616841657193,82.57630069221307,-505.9553401630945,402.1298999783919,-160.42222825015935,0.0,0.0,0.0
1.743,-130.08584488665062,-41.49108054991976,84.10214038559464,-509.7128299500519,395.02054253400473,-158.70663842091855,0.0,0.0,0.0
1.748,-126.05476089634806,-39.12709928897011,85.717961754917,-513.8815664191126,388.38239386896487,-156.84440743231443,0.0,0.0,0.0
1.753,-121.68252921710261,-36.40854089630963,87.46478381363602,-518.3835234343948,382.1808035178055,-154.83735293216955,0.0,0.0,0.0
1.757,-117.08386159315609,-33.40286218069085,89.3722165919514,-523.142793160233,376.3683608029601,-152.68921468703925,0.0,0.0,0.0
1.762,-112.37745639019025,-30.17947641275766,91.45782715367349,-528.0860441736838,370.8857040122846,-150.4056753012435,0.0,0.0,0.0
1.767,-107.68309341844059,-26.808513425168673,93.72678558413659,-533.1430408273868,365.66277641411455,-147.99432035259287,0.0,0.0,0.0
1.771,-103.1187638227722,-23.35953845568747,96.17181631681679,-538.2472290395767,360.6204635060326,-145.4645507264486,0.0,0.0,0.0
1.776,-98.797899372693,-19.90025212827263,98.77347058547248,-543.3363755808266,355.67253471598895,-142.82746129047518,0.0,0.0,0.0
1.781,-94.8267567333425,-16.49520164395528,101.50072261991879,-548.3532322189187,350.72781033255427,-140.09570022918462,0.0,0.0,0.0
1.786,-91.30200475688045,-13.204540001423446,104.31187696519284,-553.2461850474918,345.6924791272731,-137.28332253184905,0.0,0.0,0.0
1.79,-88.30855647368,-10.082874929657464,107.1557590824945,-557.9698444411091,340.472500764165,-134.40564956945755,0.0,0.0,0.0
1.795,-85.91768197273387,-7.178251322203656,109.97314864338145,-562.4855328547625,334.976035918204,-131.4791446591894,0.0,0.0,0.0
1.8,-84.18543326768992,-4.5313098616791825,112.69840681935855,-566.7616355859145,329.11585316456893,-128.5213121645414,0.0,0.0,0.0
1.804,-83.15140712402992,-2.174660239905873,115.26124634123683,-570.7737921437396,322.811664200807,-125.55062508936999,0.0,0.0,0.0
1.809,-82.83786649211459,-0.1325003002446443,117.58859550798786,-574.5049207977478,315.9923388213506,-122.58648332099264,0.0,0.0,0.0
1.814,-83.24923573024607,1.579496795531695,119.60651302135814,-577.9450836303242,308.5979503178502,-119.64920168190619,0.0,0.0,0.0
1.818,-84.37197935867455,2.9540157955513098,121.2421178659452,-581.0912115314413,300.5816024598792,-116.76002377840278,0.0,0.0,0.0
1.823,-86.17486862889362,3.9916522940357586,122.42550626404324,-583.9467161828661,291.9109916869879,-113.94115430174544,0.0,0.0,0.0
1.828,-88.60963446433865,4.700195128877627,123.09163503632367,-586.5210183111363,282.56966234128566,-111.2157989955368,0.0,0.0,0.0
1.833,-91.61199902563925,5.093657425266635,123.1821563802334,-588.8290185971003,272.5579180191287,-108.6081980836857,0.0,0.0,0.0
1.837,-95.10307112692264,5.191083640667649,122.64719198827872,-590.8905308330836,261.89335803533083,-106.14363579782834,0.0,0.0,0.0
1.842,-98.99108303672155,5.015166862651962,121.44703379526801,-592.7296881754359,250.61101471258272,-103.84840615952646,0.0,0.0,0.0
1.847,-103.17343805890012,4.590716363968643,119.55375442125748,-594.3743250592885,238.76307514411397,-101.74971395091197,0.0,0.0,0.0
1.851,-107.53903004396997,3.943020240151018,116.95270336301373,-595.8553316622352,226.41818062531297,-99.8754903980181,0.0,0.0,0.0
1.856,-111.97078804060988,3.096152080676593,113.64385665328355,-597.2059757622578,213.66030837439246,-98.25410567364531,0.0,0.0,0.0
1.861,-116.34839209841437,2.0712742308596614,109.64297980924255,-598.4611884763567,200.5872534031761,-96.91396470316475,0.0,0.0,0.0
1.865,-120.55110021376798,0.8849932851320341,104.9825581001281,-599.6568155577066,187.3087428233851,-95.88297864421915,0.0,0.0,0.0
1.87,-124.46062199378306,-0.45217423943258567,99.71244587878913,-600.8288444179958,173.94422924441395,-95.18791153308753,0.0,0.0,0.0
1.875,-127.96397212734186,-1.937167016606593,93.90018892090798,-602.0126277255612,160.62042263899724,-94.85360951318644,0.0,0.0,0.0
1.88,-130.95623627519524,-3.575516383423364,87.63098069479956,-603.2421351850165,147.46862956393082,-94.90212817520003,0.0,0.0,0.0
1.884,-133.3431832529339,-5.3822003094351745,81.00722467308387,-604.5492734674864,134.62197378616764,-95.3517812457138,0.0,0.0,0.0
1.889,-135.04365990916304,-7.382162601818496,74.14768892619027,-605.9633182486757,122.2125726939765,-96.21614073419629,0.0,0.0,0.0
1.894,-135.9917085369224,-9.610452850228922,67.18625474949795,-607.5105008862951,110.3687395619069,-97.50302444835388,0.0,0.0,0.0
1.898,-136.1383509019649,-12.111951880479811,60.27027643201206,-609.2137853776837,99.21227354382914,-99.21351138024713,0.0,0.0,0.0
1.903,-135.45298805880046,-14.940659554983323,53.5585830708794,-611.0928596076973,88.85588841969958,-101.34102870752938,0.0,0.0,0.0
1.908,-133.9243711177931,-18.158536563375428,47.21916437704801,-613.1643497681605,79.40081933993281,-103.87055583056701,0.0,0.0,0.0
