time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.955,-7.097185186422925,-2.0101091517592042,325.37715848618666,-780.4919206125536,-125.11505553394778,12.848402018688107,0.0,0.0,0.0
0.959,4.7140941988531875,-1.4569000940427905,327.6549813083578,-760.0996094332821,-117.21348070935473,17.484257406453043,0.0,0.0,0.0
0.964,16.380433252806224,-1.4436854399902435,332.20574365303656,-740.2070530783479,-106.86034803484806,21.306764613540377,0.0,0.0,0.0
0.969,27.795439385042254,-1.9199227206375569,338.9793278823019,-721.1550971813509,-94.02064778361847,24.211508023097483,0.0,0.0,0.0
0.973,38.851054030332115,-2.8332242341140526,347.89185127909764,-703.2805252980306,-78.69223412494449,26.107911432199685,0.0,0.0,0.0
0.978,49.43927215442988,-4.129803173963851,358.8236884167753,-686.9114258699889,-60.90859238209808,26.92152226507699,0.0,0.0,0.0
0.983,59.45394012785205,-5.754654540061231,371.61807611298445,-672.3627367681546,-40.74130124214539,26.595967849668803,0.0,0.0,0.0
0.987,68.7926332451229,-7.65146976284264,386.0803568384419,-659.9320046685277,-18.302086235924463,25.09452190091689,0.0,0.0,0.0
0.992,77.35861575904512,-9.762306605337706,401.9779114495777,-649.895388912356,6.255648792529028,22.40122662660119,0.0,0.0,0.0
0.997,85.06288205216332,-12.027057390528428,419.0408300574783,-642.5039322917183,32.735932207513045,18.521525584693634,0.0,0.0,0.0
1.002,91.82626638424823,-14.382777524034342,436.96336653802354,-637.9801176962636,60.90009991099679,13.482375127230489,0.0,0.0,0.0
1.006,97.58159111931084,-16.762951286283602,455.40621758141725,-636.5147315456692,90.46755587092963,7.3318178920156045,0.0,0.0,0.0
1.011,102.27580220276408,-19.096781700705478,473.99966134488005,-638.2640613597234,121.11752835581464,0.13801970434437794,0.0,0.0,0.0
1.016,105.87201950181411,-21.3085949654972,492.3475811375791,-643.3474624661965,152.49191237703607,-8.01220940293585,0.0,0.0,0.0
1.02,108.351410981099,-23.317446835430523,510.0323831748326,-651.8453338582806,184.19925663602532,-17.015369284631344,0.0,0.0,0.0
1.025,109.71478524122337,-25.03700856484653,526.6207950300371,-663.7975423695382,215.81990833008527,-26.753638086824974,0.0,0.0,0.0
1.03,109.98378911700814,-26.375794898201125,541.6705074296116,-679.2023256540388,246.91227270550255,-37.0975752769759,0.0,0.0,0.0
1.034,109.2015993009317,-27.23777819423421,554.7375990332428,-698.015687908318,277.02007938228684,-47.90906376090764,0.0,0.0,0.0
1.039,107.43301221985523,-27.523412647295128,565.384657589947,-720.1512809579789,305.6804798989995,-59.04438498916681,0.0,0.0,0.0
1.044,104.76386482671252,-27.13107116832285,573.1894733761172,-745.4807435180566,332.4327392140179,-70.35731765374605,0.0,0.0,0.0
1.049,101.29975712428114,-25.958874871962898,577.7541285753994,-773.8344600418956,356.82723816280776,-81.7021553025812,0.0,0.0,0.0
1.053,97.16408904320814,-23.90687203775833,578.7142439181977,-805.0027016438493,378.4344820307737,-92.9365500551614,0.0,0.0,0.0
1.058,92.49546336565628,-20.879501599088893,575.7480812874684,-838.7371243605276,396.8538140222268,-103.92410626163324,0.0,0.0,0.0
1.063,87.44453824501916,-16.788257784522656,568.5851495633106,-874.7526201170488,411.72155698279437,-114.53666655899276,0.0,0.0,0.0
1.067,82.17043598414197,-11.554459203403649,557.0139324980555,-912.7295381109019,422.7183462378943,-124.65625103772489,0.0,0.0,0.0
1.072,76.8368300783981,-5.112018295233997,540.8883617101666,-952.3163144055063,429.57546492892044,-134.1766269115153,0.0,0.0,0.0
1.077,71.607842299873,2.5898942845703563,520.1326987821423,-993.1325606920991,432.08004313453546,-143.00450083110613,0.0,0.0,0.0
1.081,66.64388784356024,11.584391661145416,494.7445636065954,-1034.7726651216733,430.07902556670325,-151.06033899680853,0.0,0.0,0.0
1.086,62.097610227562484,21.88471203658832,464.7959408205459,-1076.8099468986538,423.4818464201163,-158.27883204680165,0.0,0.0,0.0
1.091,58.1100482690677,33.4824410776759,430.43209908923393,-1118.8013837133947,412.2617770438858,-164.60903288830244,0.0,0.0,0.0
1.096,54.807173703022706,46.346184743722766,391.86845688692006,-1160.292902123627,396.45593956074265,-170.01420633295686,0.0,0.0,0.0
1.1,52.296928772808414,60.42074882783888,349.3855149992121,-1200.8251924526173,376.164014414113,-174.47143906747687,0.0,0.0,0.0
1.105,50.666878068325445,75.62686769470378,303.32204699251974,-1239.939987872831,351.54571544100435,-177.97106596288407,0.0,0.0,0.0
1.11,49.98256771776262,91.86150987730827,254.06679429601382,-1277.1867353357225,322.8171604045848,-180.51597242782287,0.0,0.0,0.0
1.114,50.28665676498632,108.99877233729282,202.04895359826864,-1312.1295824922297,290.2463209370362,-182.1208309281566,0.0,0.0,0.0
1.119,51.59884928421445,126.89135868667084,147.72777450758295,-1344.3546036332675,254.1477835663751,-182.81132207086318,0.0,0.0,0.0
1.124,53.916612394850276,145.3726200346054,91.58161097309701,-1373.4771803911633,214.87708286972224,-182.62337710071424,0.0,0.0,0.0
1.128,57.21661842023535,164.25912078286754,34.096795421246256,-1399.1494324893683,172.8248713908718,-181.60246095224588,0.0,0.0,0.0
1.133,61.4568046495112,183.3536759899451,-24.243272329148873,-1421.067558507669,128.41116589937772,-179.80289592440022,0.0,0.0,0.0
1.138,66.57890786412149,202.4487923220457,-82.96841826235833,-1438.9789012154095,82.07985817003059,-177.28720888767293,0.0,0.0,0.0
1.143,72.5113084530221,221.33043174035876,-141.63097903924915,-1452.6885061228904,34.293607704102044,-174.12547259799612,0.0,0.0,0.0
1.147,79.1720135765987,239.78200648256396,-199.81373076564373,-1462.0649065407276,-14.47084610620522,-170.39460581729193,0.0,0.0,0.0
1.152,86.47161997364766,257.588505808502,-257.1361834354934,-1467.0448527277654,-63.72699244293314,-166.17759747431631,0.0,0.0,0.0
1.157,94.3161209169162,274.54064944260733,-313.2590492718758,-1467.6367119357153,-112.98258270615287,-161.5626256200145,0.0,0.0,0.0
1.161,102.60945275461465,290.43896005681637,-367.8867866578855,-1463.9223010074545,-161.7435374620645,-156.64205052882198,0.0,0.0,0.0
1.166,111.25570876805138,305.09764861115116,-420.7682185240556,-1456.0569698349339,-209.5178941285845,-151.51127155457004,0.0,0.0,0.0
1.171,120.16097911042702,318.3482131110233,-471.69532673801257,-1444.2678259272334,-255.819957945533,-146.26744882264438,0.0,0.0,0.0
1.175,129.23480593636592,330.04266317410526,-520.5004294814706,-1428.8500708374534,-300.1747906116339,-141.00810346568778,0.0,0.0,0.0
1.18,138.39127149959123,340.05629751880497,-567.0520426259563,-1410.1615014364093,-342.12312081583525,-135.82962298508588,0.0,0.0,0.0
1.185,147.5497585985526,348.2899762931336,-611.249790356604,-1388.6153054794947,-381.2266926315909,-130.82570931809335,0.0,0.0,0.0
1.19,156.63543205935642,354.6718437758724,-653.018756751831,-1364.671345806394,-417.073989344763,-126.08581406805811,0.0,0.0,0.0
1.194,165.57948774623253,359.15846996084014,-692.3036646132128,-1338.826179967926,-449.28619301729583,-121.69360727408025,0.0,0.0,0.0
1.199,174.31920838089172,361.7353928434577,-729.0632400413266,-1311.6021051756982,-477.5231764821553,-117.72552422624447,0.0,0.0,0.0
1.204,182.7978602420579,362.41705705811455,-763.2650756028115,-1283.5355550545007,-501.48928526829286,-114.24943151391761,0.0,0.0,0.0
1.208,190.96446449703492,361.24615833973644,-794.8812428704308,-1255.1652037585218,-520.9386574157471,-111.32345040437218,0.0,0.0,0.0
1.213,198.7734798102055,358.2924165518032,-823.8848301225745,-1227.0201495155686,-535.679847073047,-108.99497264235004,0.0,0.0,0.0
1.218,206.184435703614,353.6508126367837,-850.2474999987006,-1199.6085477378376,-545.579555277635,-107.29989956192072,0.0,0.0,0.0
1.222,213.16155667475937,347.4393370055425,-873.9380839469225,-1173.4070406875662,-550.5653186961497,-106.26212907113013,0.0,0.0,0.0
1.227,219.673414426583,339.7963085525182,-894.9221642526802,-1148.8512878473425,-550.6270562790926,-105.89330672481509,0.0,0.0,0.0
1.232,225.69263950350333,330.8773341494625,-913.1625461590661,-1126.3278434587392,-545.8174199596193,-106.19284768384021,0.0,0.0,0.0
1.237,231.19571422257596,320.85198742506185,-928.6204929674395,-1106.167561538569,-536.2509367776462,-107.14822696523424,0.0,0.0,0.0
1.241,236.16285649511076,309.90029228494427,-941.2575826647791,-1088.6406403526266,-522.1019658592353,-108.73552675930948,0.0,0.0,0.0
1.246,240.57799013985277,298.20910052209445,-951.0380403481114,-1073.9533529491446,-503.60152497977,-110.92022211188923,0.0,0.0,0.0
1.251,244.42878362541217,285.96845371476996,-957.9314016470624,-1062.2464514869898,-481.0330685912392,-113.65818017329514,0.0,0.0,0.0
1.255,247.70672797979717,273.3680172832081,-961.9153652533074,-1053.5951828585478,-454.7273224118362,-116.89684360973565,0.0,0.0,0.0
1.26,250.40721726026527,260.5936691025358,-962.9786966865411,-1048.0108124194355,-425.05629859057075,-120.57656559699151,0.0,0.0,0.0
1.265,252.52959230870485,247.82431666389007,-961.1240520467348,-1045.4435212276355,-392.42662961469927,-124.63206189560832,0.0,0.0,0.0
1.269,254.07711106611538,235.22900597031978,-956.3706019587944,-1045.7865186951326,-357.2723688658371,-128.9939446133602,0.0,0.0,0.0
1.274,255.05681610459303,222.96437296880177,-948.7563529392053,-1048.8811950425472,-320.04741259166474,-133.5903021311357,0.0,0.0,0.0
1.279,255.47928078985342,211.17247520045316,-938.3400846802788,-1054.5231248398723,-281.2177038956291,-138.34829012648245,0.0,0.0,0.0
1.284,255.3582282804867,199.9790281058083,-925.2028450764501,-1062.4687237060896,-241.25338483567123,-143.19569972354674,0.0,0.0,0.0
1.288,254.71003187216843,189.49205742343722,-909.4489680481579,-1072.4423555464068,-200.62106705611313,-148.06247064856353,0.0,0.0,0.0
1.293,253.55312015990683,179.8009667168003,-891.2066004310374,-1084.1436884030204,-159.77639297139817,-152.88211976762003,0.0,0.0,0.0
1.298,251.9073239431171,170.97600771558348,-870.6277421688607,-1097.2551030177913,-119.15705615144954,-157.59305817437797,0.0,0.0,0.0
1.302,249.7932111499784,163.0681313695507,-847.8878180654331,-1111.4489687032028,-79.17643829041738,-162.13977274211797,0.0,0.0,0.0
1.307,247.231460000852,156.10918969186042,-823.1848078218264,-1126.3946163790565,-40.21799849777423,-166.47385066773973,0.0,0.0,0.0
1.312,244.24231934202183,150.11245279155835,-796.7379614705264,-1141.7648609706675,-2.6305187194288036,-170.5548282067058,0.0,0.0,0.0
1.316,240.8451991299543,145.0734018198831,-768.7861187907251,-1157.2419568049709,33.27572908584218,-174.35084783953218,0.0,0.0,0.0
1.321,237.05842405540145,140.97075653551664,-739.5856370287886,-1172.522908509544,67.23186610448246,-177.83911173861543,0.0,0.0,0.0
1.326,232.89917066365402,137.7676956353203,-709.4079176322059,-1187.3240996713555,99.01234414898407,-181.00612361557717,0.0,0.0,0.0
1.331,228.38359522381057,135.41322906684002,-678.5365165645712,-1201.3852333365278,128.43596663709354,-183.84771563470042,0.0,0.0,0.0
1.335,223.52714764169664,133.84368450009845,-647.2638284623868,-1214.472596554513,155.36604318283887,-186.36886185538214,0.0,0.0,0.0
1.34,218.34505600141563,132.9842748510387,-615.8873521867006,-1226.3816663426112,179.70974681088185,-188.58328447248897,0.0,0.0,0.0
1.345,212.85295617135964,132.75071948307317,-584.7055696874621,-1236.9390723300576,201.41675901173528,-190.512863845223,0.0,0.0,0.0
1.349,207.06763119444278,133.0508974650302,-554.013495801718,-1246.0039282959153,220.47729849084942,-192.18686774057826,0.0,0.0,0.0
1.354,201.0078166427639,133.7865163014283,-524.0979800675069,-1253.4685450082434,236.91963298982927,-193.6410190339458,0.0,0.0,0.0
1.359,194.6950217443079,134.85478367868618,-495.23286240667227,-1259.258541402923,250.8071720674721,-194.91642394468616,0.0,0.0,0.0
1.363,188.15431282038088,136.150073180989,-467.67410360020205,-1263.3323790881018,262.23523586116175,-196.05838455255733,0.0,0.0,0.0
1.368,181.41500625236947,137.56557785219906,-441.6550287351995,-1265.6803544032948,271.3275922540228,-197.115119981548,0.0,0.0,0.0
1.373,174.5112228153137,138.99494796679312,-417.3818351702504,-1266.3230913597745,278.232851224792,-198.13642066984931,0.0,0.0,0.0
1.377,167.4822621971005,140.3339113186413,-395.0295235699247,-1265.3095875158506,283.1207978493647,-199.1722600575877,0.0,0.0,0.0
1.382,160.37276365077503,141.48187545984084,-374.7384100084885,-1262.714873641557,286.1787331987269,-200.2713881711782,0.0,0.0,0.0
1.387,153.23262494249906,142.34351101692184,-356.6113687235795,-1258.6373571512058,287.60787687931855,-201.4799321643077,0.0,0.0,0.0
1.392,146.1166577512786,142.83031274567605,-340.7119378881513,-1253.1959282381702,287.6198696625119,-202.84003008323583,0.0,0.0,0.0
1.396,139.0839650436921,142.8621301549498,-327.0633931165544,-1246.5269147734646,286.4334022987008,-204.38852618528358,0.0,0.0,0.0
1.401,132.19703611953483,142.3686529902622,-315.64885479818884,-1238.7809747829594,284.2709879412017,-206.1557591052323,0.0,0.0,0.0
1.406,125.52056861285013,141.29082966623176,-306.4124483601829,-1230.1200118535635,281.35589008052654,-208.16447762151168,0.0,0.0,0.0
1.41,119.12004284637219,139.58218970942875,-299.26148682179644,-1220.71418923477,277.9092150380192,-210.428921737512,0.0,0.0,0.0
1.415,113.06008958542976,137.21003503198992,-294.0695986468529,-1210.7391040445152,274.1471780902247,-212.95410790501487,0.0,0.0,0.0
1.42,107.4027033661188,134.15646015610466,-290.68068480088715,-1200.3731651188648,270.27855549760517,-215.73535523735612,0.0,0.0,0.0
1.424,102.20535810196984,130.41915935873854,-288.9135577276683,-1189.795197652071,266.50234013621423,-218.75808398626873,0.0,0.0,0.0
1.429,97.51908156937021,126.01197987317651,-288.5670900882191,-1179.182276248688,263.0056233629338,-221.99790895666757,0.0,0.0,0.0
1.434,93.38654518503817,120.96518464428286,-289.4256807459186,-1168.7077676290157,259.9617271226727,-225.42104028588278,0.0,0.0,0.0
1.439,89.84022874768687,115.32539473371754,-291.26482957062484,-1158.5395478923863,257.5286064635986,-228.98499355914615,0.0,0.0,0.0
1.443,86.90072625936787,109.15518935983053,-293.8566038156579,-1148.8383495339222,255.84753357752305,-232.63960127108516,0.0,0.0,0.0
1.448,84.57526445330933,102.53235049906593,-296.97478215870547,-1139.7561917742194,255.0420611748738,-236.32830789436798,0.0,0.0,0.0
1.453,82.8565050435634,95.54874947556125,-300.3994842602334,-1131.4348543219053,255.21724675535026,-239.98972064475356,0.0,0.0,0.0
1.457,81.72169240509615,88.30888556883137,-303.92113844658707,-1124.004368000711,256.45910201489187,-243.55937734540106,0.0,0.0,0.0
1.462,81.13219278400487,80.92810051347215,-307.343705485192,-1117.5815121323553,258.8342163814378,-246.97168246272287,0.0,0.0,0.0
1.467,81.03345583982947,73.53050462097853,-310.4871494068276,-1112.2683233284245,262.3894951085701,-250.16195388865214,0.0,0.0,0.0
1.471,81.35541993531764,66.24665643096027,-313.1892078019018,-1108.1506305753226,267.1519553307079,-253.06851757191717,0.0,0.0,0.0
1.476,82.01337802045126,59.211037798251915,-315.3065501333209,-1105.2966386762146,273.1285408219228,-255.63478491191034,0.0,0.0,0.0
1.481,82.9093151524757,52.5593634110424,-316.71542260068213,-1103.7555903001846,280.3059465121668,-257.81124840633663,0.0,0.0,0.0
1.486,83.93371755997694,46.425761728127206,-317.31187040504574,-1103.5565484143794,288.65048072061353,-259.55733364213904,0.0,0.0,0.0
1.49,84.96783666854326,40.93986524332227,-317.0116109802151,-1104.7073530879568,298.10802680007276,-260.84304967526873,0.0,0.0,0.0
1.495,85.88637089585633,36.22385248129635,-315.74960984580616,-1107.1938130487988,308.6041872292931,-261.6503846310043,0.0,0.0,0.0
1.5,86.56050507923831,32.389492068289044,-313.4793915652951,-1110.9791882412073,320.04469801689396,-261.97439859741917,0.0,0.0,0.0
1.504,86.86122578125611,29.53524909976754,-310.1721131831995,-1116.0040062827952,332.31619193702295,-261.8239714529486,0.0,0.0,0.0
1.509,86.66281538487631,27.743522679066203,-305.8154424575304,-1122.1862386391194,345.2873712519474,-261.22216948312405,0.0,0.0,0.0
1.514,85.84642222426805,27.078087536385784,-300.4123098873528,-1129.4218471685488,358.8106297055955,-260.2062023978388,0.0,0.0,0.0
1.518,84.30360709932681,27.581810728421797,-293.97962514171127,-1137.585702253855,372.7241442267178,-258.8269527715443,0.0,0.0,0.0
1.523,81.93977333667367,29.27470804990116,-286.54705460387345,-1146.5328709850737,386.8544418693156,-257.14807341907266,0.0,0.0,0.0
1.528,78.67739225310045,32.1523968208532,-278.1559479191428,-1156.1002754916349,401.0194365198765,-255.2446639353221,0.0,0.0,0.0
1.533,74.45893561339288,36.18499450749899,-268.8584801690759,-1166.1087237119577,415.0319178884198,-253.2015538387689,0.0,0.0,0.0
1.537,69.24942280174557,41.316507147083364,-258.7170411000544,-1176.3653146916624,428.703454977387,-251.11123477633473,0.0,0.0,0.0
1.542,63.038486752161866,47.464747321934766,-247.80385383659996,-1186.6662166133538,441.8486428987934,-249.07149704351528,0.0,0.0,0.0
1.547,55.8418629718277,54.5218169925736,-236.20075094283428,-1196.7998078182807,454.28957827214083,-247.18283591630228,0.0,0.0,0.0
1.551,47.70221269360312,62.35518405372623,-223.9989899692494,-1206.550158801772,465.860405456856,-245.54570091626604,0.0,0.0,0.0
1.556,38.68920529262543,70.80937179680221,-211.2989671847251,-1215.700816070321,476.41174803417226,-244.25766598759483,0.0,0.0,0.0
1.561,28.898806262866998,79.70826732250757,-198.2096932884861,-1224.038826679426,485.81483650254046,-243.41060052467733,0.0,0.0,0.0
1.565,18.451744164232487,88.8580385400044,-184.84792462570883,-1231.358916456541,493.96516242889686,-243.08792041475323,0.0,0.0,0.0
1.57,7.491161820234115,98.0506296684296,-171.33688569691657,-1237.4677088835256,500.78552131643625,-243.36199523264895,0.0,0.0,0.0
1.575,-3.8205076589892246,107.06778224130358,-157.8045606648497,-1242.1878508362045,506.22833992919277,-244.2917830008521,0.0,0.0,0.0
1.58,-15.305362805338639,115.685503645526,-144.3815672604976,-1245.3619011678697,510.2772115205193,-245.9207578541343,0.0,0.0,0.0
1.584,-26.774441295616462,123.67888040300552,-131.19865783744947,-1246.8558411399338,512.9475828261864,-248.2751885739281,0.0,0.0,0.0
1.589,-38.032569609919925,130.8271112438312,-118.38392307956504,-1246.5620807383123,514.2865526921684,-251.36281725329673,0.0,0.0,0.0
1.594,-48.883485991009195,136.91861771646802,-106.05980496767297,-1244.4018575702003,514.3717586099627,-255.17197746804695,0.0,0.0,0.0
1.598,-59.13504896126004,141.75607919836796,-94.3400543536813,-1240.3269499162016,513.309348844917,-259.67118061786044,0.0,0.0,0.0
1.603,-68.60433324324956,145.16123556810706,-83.32678901297659,-1234.3206486304548,511.2310671684045,-264.80918792776436,0.0,0.0,0.0
1.608,-77.12241625517899,146.9793047031644,-73.10781322249886,-1226.397952741787,508.29051448611693,-270.51557410220227,0.0,0.0,0.0
1.612,-84.53867404207695,147.08287300737695,-63.754345742662586,-1216.6049723255824,504.6586939767778,-276.70177665889986,0.0,0.0,0.0
1.617,-90.72443503579389,145.37513434856365,-55.31927218491573,-1205.0175422371083,500.51898887171126,-283.26261238953936,0.0,0.0,0.0
1.622,-95.57587923493135,141.79237463958202,-47.83599813206642,-1191.739073681307,496.06175882119186,-290.07822944824255,0.0,0.0,0.0
1.627,-99.01611327448632,136.30562430540792,-41.31793982396386,-1176.8976975582486,491.4787657390552,-297.0164510453257,0.0,0.0,0.0
1.631,-100.9963930520469,128.92142777090984,-35.758655139125466,-1160.6427822424073,486.9576486384389,-303.9354557063122,0.0,0.0,0.0
1.636,-101.49650189646573,119.68170693399021,-31.132589640589046,-1143.1409356135064,482.6766587005783,-310.6867304652913,0.0,0.0,0.0
1.641,-100.52432293077612,108.66272369265312,-27.396388405160295,-1124.571623223155,478.79984413132627,-317.11822751202294,0.0,0.0,0.0
1.645,-98.11467011776425,95.97317447385767,-24.490702863581628,-1105.1225490410593,475.472844989446,-323.0776512659625,0.0,0.0,0.0
1.65,-94.32746475098442,81.75147692120188,-22.34240426061485,-1084.9849515599378,472.81942672593846,-328.41580072319977,0.0,0.0,0.0
1.655,-89.2453638627091,66.16233495306841,-20.86710400519333,-1064.3489667553135,470.9388511027271,-332.9898904323632,0.0,0.0,0.0
1.659,-82.9709644245862,49.392692615396655,-19.971877324435145,-1043.3992014976845,469.9041546668984,-336.6667723735258,0.0,0.0,0.0
1.664,-75.62372116446763,31.647208462227045,-19.558089608367737,-1022.3106472858921,469.7613753562375,-339.32598077416037,0.0,0.0,0.0
1.669,-67.33672363069115,13.143399184496074,-19.52423263169185,-1001.2450454287043,470.529733342967,-340.8625233244255,0.0,0.0,0.0
1.674,-58.25347681775229,-5.8933876642948935,-19.768687934671842,-980.3477924484175,472.2027306275938,-341.189346161433,0.0,0.0,0.0
1.678,-48.524817455678054,-25.23500802378594,-20.192344883948724,-959.7454505906935,474.7500865746265,-340.2394068995612,0.0,0.0,0.0
1.683,-38.30607503105851,-44.655402855326315,-20.701010206664492,-939.543905177067,478.12037898325383,-337.96730000463623,0.0,0.0,0.0
1.688,-27.75455488407618,-63.93517870055213,-21.20755440476643,-919.8271898810311,482.24421998322333,-334.3503916215121,0.0,0.0,0.0
1.692,-17.027384503040253,-82.8657577505669,-21.63374990932642,-900.6569834848308,487.03776979349567,-329.38943586320784,0.0,0.0,0.0
1.697,-6.279728449677856,-101.25299141036072,-21.911767409455912,-882.0727667171882,492.4063828733045,-323.10866060299816,0.0,0.0,0.0
1.702,4.336653924307117,-118.92015735100891,-21.98531009746721,-864.0926141137545,498.24819018966315,-315.55532693747244,0.0,0.0,0.0
1.706,14.674558813275025,-135.71028669498432,-21.81037908400418,-846.7145824041338,504.4574453095084,-306.7987817506169,0.0,0.0,0.0
1.711,24.592265351737602,-151.48779432003715,-21.35567602285762,-829.9186435133482,510.9274965223422,-296.929036578964,0.0,0.0,0.0
1.716,33.954320019538486,-166.13941091377174,-20.602660894789842,-813.669097492059,517.5532877203041,-286.0549180810787,0.0,0.0,0.0
1.721,42.63226133937367,-179.57444015791665,-19.54529311296844,-797.917389296622,524.2333331845198,-274.30184573289097,0.0,0.0,0.0
1.725,50.505363990008824,-191.7243880364006,-18.18949067767054,-782.6052434496844,530.8711521691541,-261.809300320004,0.0,0.0,0.0
1.73,57.461470868646785,-202.54203321350954,-16.55234354638064,-767.6680216373107,537.3761851346145,-248.72805159107327,0.0,0.0,0.0
1.735,63.39796602457376,-212.000026572859,-14.661114509165065,-753.0381998284217,543.6642422793465,-235.21721483674983,0.0,0.0,0.0
1.739,68.22292166772012,-220.08912267033548,-12.552056562697741,-738.6488545644563,549.6575558964179,-221.4412046686179,0.0,0.0,0.0
1.744,71.8564290780873,-226.81615442951065,-10.269072745105843,-724.4370452030146,555.284522339985,-207.5666507078954,0.0,0.0,0.0
1.749,74.23209697482768,-232.20186407615753,-7.862243143148396,-710.3469824291019,560.4792292678779,-193.7593350140705,0.0,0.0,0.0
1.753,75.29867322799707,-236.27869838831708,-5.386243201499999,-696.3328835008592,565.180870703393,-180.1812055285378,0.0,0.0,0.0
1.758,75.02171853090402,-239.08866604776313,-2.898676819996439,-682.3614293946642,569.3331558771379,-166.98751420743304,0.0,0.0,0.0
1.763,73.3852356807277,-240.6813406467728,-0.4583475362216945,-668.41375524219,572.8838158540784,-154.32412353868668,0.0,0.0,0.0
1.768,70.39313769736557,-241.11207578810004,1.8765075791632604,-654.4869211137061,575.7843025543166,-142.32502133019096,0.0,0.0,0.0
1.772,66.07042487622076,-240.4404794127006,4.049993080300958,-640.594825093182,577.9897568892474,-131.11008121998339,0.0,0.0,0.0
1.777,60.463937568891474,-238.72917374724165,6.010305040113911,-626.7685358046289,579.4592965807954,-120.78310503897426,0.0,0.0,0.0
1.782,53.642559666185825,-236.04284613032348,7.711413192679966,-613.0560382692381,580.1566411247977,-111.4301823096303,0.0,0.0,0.0
1.786,45.69676792099929,-232.4475757146914,9.11462380461259,-599.5214058347167,580.0510537602929,-103.11840097049311,0.0,0.0,0.0
1.791,36.73745364192533,-228.01040288174136,10.189964033703484,-586.2434319413006,579.1185419009138,-95.89494110734383,0.0,0.0,0.0
1.796,26.893983816094444,-222.79909311068855,10.917324509291298,-573.3137780840643,577.3432228097004,-89.78657946961015,0.0,0.0,0.0
1.8,16.31151515880526,-216.88203570014795,11.287298174990848,-560.8347170673233,574.7187347608666,-84.79962651278072,0.0,0.0,0.0
1.805,5.147623145980164,-210.32821080449023,11.301660866344138,-548.9165708670519,571.2495585037008,-80.92030951532095,0.0,0.0,0.0
1.81,-6.43164505865767,-203.20715657172428,10.973452775243334,-537.6749564216511,566.9521102479056,-78.11560506166501,0.0,0.0,0.0
1.815,-18.25614328810243,-195.58887254018055,10.326638769511206,-527.2279569352958,561.8554743911728,-76.3345121682464,0.0,0.0,0.0
1.819,-30.156240976822367,-187.54360605255422,9.395347226276062,-517.6933290339297,556.0016597179459,-75.50974408241501,0.0,0.0,0.0
1.824,-41.96747355176299,-179.1414846182795,8.222709642164094,-509.185838263718,549.445285022698,-75.55980298402795,0.0,0.0,0.0
1.829,-53.535012373024934,-170.451977512164,6.8593456293211945,-501.81479018987733,542.2526280481259,-76.39138814054051,0.0,0.0,0.0
1.833,-64.71774128577852,-161.54319245005922,5.3615580416208175,-495.6817959225456,534.5000048099496,-77.90207502253978,0.0,0.0,0.0
1.838,-75.39174415574927,-152.48103547465527,3.7893174301825274,-490.878783187289,526.2714846661548,-79.98319089197193,0.0,0.0,0.0
1.843,-85.45303880623274,-143.3282816463516,2.204120846742456,-487.4862403041577,517.655989953678,-82.52280197193268,0.0,0.0,0.0
1.847,-94.81943581696319,-134.14361854456047,0.6668071217512972,-485.57166305723996,508.74387702780564,-85.40871924194077,0.0,0.0,0.0
1.852,-103.43145235772556,-124.98073240272133,-0.7645982746355343,-485.1881649921108,499.62314535133805,-88.53142500071858,0.0,0.0,0.0
1.857,-111.25226710774048,-115.8875072362231,-2.036947618236829,-486.37321109815485,490.3754675120374,-91.7868213886422,0.0,0.0,0.0
1.862,-118.26675733530712,-106.90540079828601,-3.1038956955251127,-489.14744346241184,481.0722686121931,-95.0787057441,0.0,0.0,0.0
1.866,-124.4797086818233,-98.06904868231172,-3.927646847390501,-493.5135846592985,471.77110146955823,-98.32088640823719,0.0,0.0,0.0
1.871,-129.91332874244873,-89.40613107875656,-4.480494135719327,-499.4554281773564,462.5125597895162,-101.43886638628423,0.0,0.0,0.0
1.876,-134.6042255464911,-80.93751754320677,-4.74612512725111,-506.9369513106026,453.317943826296,-104.37104058634917,0.0,0.0,0.0
1.88,-138.60003082673907,-72.6776854666531,-4.720670411380721,-515.9016100027485,444.1878449650714,-107.06937415207065,0.0,0.0,0.0
1.885,-141.95585490536104,-64.63538937248205,-4.413470321065313,-526.2718928672311,435.10175331970333,-109.49955328666273,0.0,0.0,0.0
1.89,-144.73075506470659,-56.81454221874631,-3.8475335572584277,-537.9492202090564,426.0187237875305,-111.6406243519903,0.0,0.0,0.0
1.894,-146.98438387089973,-49.21525787776167,-3.0596599256250583,-550.814272184761,416.8790689414114,-113.48416030349968,0.0,0.0,0.0
1.899,-148.77396083109267,-41.83499664864559,-2.100199724358882,-564.7278183752181,407.6069881787082,-115.03301418165317,0.0,0.0,0.0
1.904,-150.15168301191386,-34.66975302223286,-1.0324261306560825,-579.5321000877965,398.11399615327053,-116.29973617278539,0.0,0.0,0.0
1.909,-151.1626603659855,-27.7152263674377,0.06849438994747373,-595.0527885469644,388.302981880519,-117.30474281535702,0.0,0.0,0.0
