time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.908,-82.45174979724588,-52.29950296976813,-121.64119013491576,-559.0830069304651,518.6460632110773,-130.10709211879984,0.0,0.0,0.0
1.912,-91.38107972524435,-48.89011014626793,-105.21427150581083,-574.976293251996,511.8687928859231,-130.55706526426195,0.0,0.0,0.0
1.917,-99.91944704679275,-45.227268038454376,-89.43735803144489,-591.6100245713244,502.9479914443981,-131.27773669020922,0.0,0.0,0.0
1.922,-107.90312244414069,-41.30038047794714,-74.63446789994353,-608.8043205789409,491.80891491764226,-132.25370225162973,0.0,0.0,0.0
1.927,-115.16778152034173,-37.11083727018252,-61.11579693304125,-626.3714266263308,478.4176132477986,-133.4646408360137,0.0,0.0,0.0
1.931,-121.5526055123195,-32.67211246200848,-49.17097302866079,-644.1188550495418,462.7833605572399,-134.88498524361967,0.0,0.0,0.0
1.936,-126.90451085310312,-28.009407562726643,-39.062726252966975,-661.8526476247789,444.9600121136026,-136.48375137184263,0.0,0.0,0.0
1.941,-131.08237741000383,-23.158856687877137,-31.021134744173384,-679.3806609003096,425.046224172841,-138.22454286162989,0.0,0.0,0.0
1.946,-133.96114223463613,-18.166324525774726,-25.238600079334567,-696.5157799376728,403.1845089030486,-140.06574462779275,0.0,0.0,0.0
1.95,-135.43562611825257,-13.085840917729561,-21.865692953319186,-713.0789763441369,379.559133531871,-141.96091466244226,0.0,0.0,0.0
1.955,-135.42396383303856,-7.977727356604883,-21.007990715254955,-728.9021409317214,354.3929096677541,-143.8593790497736,0.0,0.0,0.0
1.96,-133.87051570639048,-2.9064804824749273,-22.72400248721311,-743.830637308103,327.94295435618994,-145.70703018322232,0.0,0.0,0.0
1.964,-130.7481487935352,2.061514542643128,-27.02424549172185,-757.7255381078959,300.4955379490329,-147.447322681219,0.0,0.0,0.0
1.969,-126.05979152362525,6.860362180302605,-33.87149863234273,-770.465519088374,272.36016493448864,-149.02245542073268,0.0,0.0,0.0
1.974,-119.83918728336242,11.427044051977248,-43.182217694343095,-781.9483972881832,243.86306269846045,-150.3747214360187,0.0,0.0,0.0
1.978,-112.15080009226705,15.703732503503595,-54.82905247721907,-792.0923076870239,215.3402793472946,-151.4480001711722,0.0,0.0,0.0
1.983,-103.08885821084287,19.639947944586257,-68.64436170298828,-800.8365184348315,187.13061268080614,-152.1893587728534,0.0,0.0,0.0
1.988,-92.77555703025087,23.1944811895385,-84.4245792874439,-808.1418880757182,159.5686037516408,-152.5507209295044,0.0,0.0,0.0
1.993,-81.35847815137859,26.337007952900326,-101.9352491657087,-813.9909697394338,132.97782598257132,-152.49055360660543,0.0,0.0,0.0
1.997,-69.00731432782784,29.04933111100847,-120.91651955549074,-818.3877676241199,107.66468254705713,-151.9755145668507,0.0,0.0,0.0
2.002,-55.91001739357308,31.32619728759325,-141.08887496540612,-821.3571510262839,83.91289156926814,-150.9819976539874,0.0,0.0,0.0
2.007,-42.26850650324711,33.175647539872,-162.1588873657633,-822.9439315176138,61.9787940587243,-149.49750931467423,0.0,0.0,0.0
2.011,-28.29408600847288,34.61887702912846,-183.82478631197236,-823.2116103470253,42.08756820341523,-147.5218094249883,0.0,0.0,0.0
2.016,-14.202726363905349,35.68959504402221,-205.78167858681334,-822.2408063086649,24.430380862752823,-145.0677526375305,0.0,0.0,0.0
2.021,-0.2103588304566127,36.432894046320364,-227.72628696402998,-820.1273795713307,9.162457515457854,-142.16177341342873,0.0,0.0,0.0
2.025,13.471673506702183,36.90365402057021,-249.3611215093812,-816.980274635725,-3.5979904892021337,-138.84396869792468,0.0,0.0,0.0
2.03,26.640879469863346,37.164525876239225,-270.39804328638894,-812.9191158379379,-13.770074490024868,-135.16774666738695,0.0,0.0,0.0
2.035,39.10748802738797,37.28355448624384,-290.56122723148366,-808.0716013994914,-21.30988517854328,-131.19902764750614,0.0,0.0,0.0
2.04,50.697833529617355,37.33151759828299,-309.58957471111535,-802.5707560235516,-26.209615118459297,-127.01500333246746,0.0,0.0,0.0
2.044,61.257195373862075,37.37907071600199,-327.2386624185757,-796.5521158594343,-28.496257470618563,-122.70248161888857,0.0,0.0,0.0
2.049,70.65205478265082,37.49379939371426,-343.28233898706145,-790.15093124076,-28.229973798452644,-118.35586524150622,0.0,0.0,0.0
2.054,78.77175544524437,37.73728831077245,-357.5140914899961,-783.4994797731714,-25.502200380923448,-114.07483138299175,0.0,0.0,0.0
2.058,85.52957657753055,38.162319943923215,-369.748299545145,-776.7245832508972,-20.43353754854341,-109.96179499794776,0.0,0.0,0.0
2.063,90.86324568587301,38.81031370465817,-379.8214748920665,-769.9454154069163,-13.171444191290473,-106.1192494152536,0.0,0.0,0.0
2.068,94.73493337937461,39.709108583729815,-387.5935506803312,-763.2716736004852,-3.8877426247330407,-102.64708293496435,0.0,0.0,0.0
2.072,97.13078367389834,40.87117888915221,-392.94924120583096,-756.8021673201554,7.224071142629645,-99.63996932584328,0.0,0.0,0.0
2.077,98.06004038028482,42.29235450102095,-395.79944548346714,-750.6238518268931,19.951719985795183,-97.18492387761029,0.0,0.0,0.0
2.082,97.5538335297682,43.95109551356066,-396.0826237699736,-744.8113087742433,34.06724674782263,-95.35910617718842,0.0,0.0,0.0
2.087,95.66368959242735,45.80834758899019,-393.7660410680517,-739.4266496235098,49.33032252458569,-94.22793741550174,0.0,0.0,0.0
2.091,92.45982584447725,47.80798015886949,-388.84674975206923,-734.519794380559,65.49175090976144,-93.84358469356344,0.0,0.0,0.0
2.096,88.0292831655525,49.87778611941326,-381.3521763622806,-730.1290596121576,82.29714519784751,-94.24384793889138,0.0,0.0,0.0
2.101,82.47394343285495,51.931000239052494,-371.34018505941134,-726.2819773873965,99.49074289980211,-95.45146720647332,0.0,0.0,0.0
2.105,75.90846815944698,53.868275402811776,-358.89851067768484,-722.9962615558474,116.81930936414193,-97.47385025639097,0.0,0.0,0.0
2.11,68.45818478657799,55.58004205174768,-344.14348521452916,-720.2808395333574,134.03607076396415,-100.30320352737039,0.0,0.0,0.0
2.115,60.25693707998011,56.94916726487109,-327.2180195918729,-718.1368755493909,150.9046069480565,-103.91703503204448,0.0,0.0,0.0
2.119,51.44490780265706,57.85382580094165,-308.2888440302503,-716.5587235380303,167.20262699367376,-108.2789860751817,0.0,0.0,0.0
2.124,42.16641669088687,58.17049536135619,-287.54305246746486,-715.5347627576182,182.7255445902113,-113.33994047886644,0.0,0.0,0.0
2.129,32.5676957421903,57.77699124953015,-265.18403716907414,-715.0480852486548,197.2897662880506,-119.03935529423434,0.0,0.0,0.0
2.134,22.7946473358514,56.55546045581627,-241.4269371576642,-715.0770203108875,210.7356032998791,-125.3067556257845,0.0,0.0,0.0
2.138,12.990598538393598,54.39526134136518,-216.49375557447817,-715.5954967001643,222.92971800537114,-132.06333782293189,0.0,0.0,0.0
2.143,3.294076012821921,51.1956621728662,-190.6083232233744,-716.5732578331873,233.7670213079819,-139.22362935895256,0.0,0.0,0.0
2.147,-6.163361860153638,46.86829950434755,-163.99129570136975,-717.9759584687749,243.1719481271364,-146.69715951987735,0.0,0.0,0.0
2.152,-15.259188423478914,41.339345604884436,-136.8553688394299,-719.7651823836288,251.09905625849058,-154.3901017692917,0.0,0.0,0.0
2.157,-23.881813888230248,34.55134269988583,-109.40088276098689,-721.8984285372762,257.5329178860285,-162.20685557365974,0.0,0.0,0.0
2.162,-31.932277048328544,26.464670733029426,-81.81196129093003,-724.3291171338051,262.48730112707403,-170.05154200610457,0.0,0.0,0.0
2.166,-39.32567263866671,17.058624691832403,-54.25330405838516,-727.0066660829117,266.0036682722627,-177.82939335644915,0.0,0.0,0.0
2.171,-45.992272254772374,6.332087239607887,-26.867716814461225,-729.8766824796952,268.14904498157694,-185.44802231833643,0.0,0.0,0.0
2.176,-51.8783089127811,-5.6962076669753205,0.22556601547594188,-732.8813035928313,269.01333843944747,-192.8185613162051,0.0,0.0,0.0
2.181,-56.94640937614217,-18.98781450323702,26.931742037142186,-735.9597091173146,268.7062011870519,-199.8566673864053,0.0,0.0,0.0
2.185,-61.17567302306473,-33.4851037139868,53.180487344089,-739.0488131552506,267.35355088599135,-206.48339279010818,0.0,0.0,0.0
2.19,-64.56141023651145,-49.11215203506603,78.92521598697091,-742.084132151339,265.0938652084305,-212.62592602124965,0.0,0.0,0.0
2.195,-67.11456620890162,-65.77596175517021,104.14160271928903,-745.0008147167028,262.07437599972997,-218.21821172864082,0.0,0.0,0.0
2.199,-68.86086686396105,-83.36796733405515,128.82544067927122,-747.734811384834,258.4472876710574,-223.20146097817624,0.0,0.0,0.0
2.204,-69.83973152307466,-101.76578154967726,152.9899251906458,-750.2241567758053,254.36614040494322,-227.5245650400846,0.0,0.0,0.0
2.209,-70.10300129821975,-120.83512901746295,176.66247205728365,-752.4103323793665,249.98242786950854,-231.1444263688693,0.0,0.0,0.0
2.213,-69.71353258595066,-140.43191286337083,199.88119313758875,-754.2396737317875,245.44256123578955,-234.02621960260524,0.0,0.0,0.0
2.218,-68.74370163957511,-160.40436072725151,222.69116312233206,-755.6647804242504,240.8852476960459,-236.14359336692883,0.0,0.0,0.0
2.223,-67.27385991192696,-180.59519908912796,245.14061864935084,-756.6458817776179,236.43932533289245,-237.47882073219026,0.0,0.0,0.0
2.228,-65.39077213852987,-200.84380991113994,267.27723342744895,-757.1521067724987,232.22207031755516,-238.02290272955435,0.0,0.0,0.0
2.232,-63.186061458689764,-220.9883303240638,289.1446103425975,-757.1626057036868,228.3379695513715,-237.7756257353726,0.0,0.0,0.0
2.237,-60.75467926711562,-240.86766382398068,310.7791234148115,-756.6674741701686,224.87793365276787,-236.74557002115336,0.0,0.0,0.0
2.242,-58.19341232864174,-260.3233793020753,332.20722923423,-755.6684373653421,221.91891213871475,-234.95006346677127,0.0,0.0,0.0
2.246,-55.59943592125101,-279.20148167814216,353.443349717404,-754.179262821048,219.52386390639361,-232.41507142521726,0.0,0.0,0.0
2.251,-53.06891918910909,-297.354045026136,374.488406409928,-752.2258805521107,217.74203002926217,-229.17501111131259,0.0,0.0,0.0
2.256,-50.69568722000571,-314.64070611407817,395.32906179440124,-749.8461987661939,216.60945105077147,-225.27247685317516,0.0,0.0,0.0
2.26,-48.569943345965434,-330.93002301564803,415.9376956446854,-747.0896097586918,216.1496671252058,-220.75786139041807,0.0,0.0,0.0
2.265,-46.77705472461737,-346.10070910667974,436.27311470298594,-744.016184662951,216.37453756009953,-215.6888584857169,0.0,0.0,0.0
2.27,-45.39640462316701,-360.04275636190584,456.28196212210355,-740.6955591682408,217.28511830566995,-210.12983374441208,0.0,0.0,0.0
2.275,-44.50031635200161,-372.6584626712972,475.9007598557899,-737.2055175807826,218.87254311637,-204.1510538546935,0.0,0.0,0.0
2.279,-44.153056568584766,-383.86337564620163,495.0584839713329,-733.6302915264732,221.1188665636118,-197.8277694005582,0.0,0.0,0.0
2.284,-44.40992924941967,-393.58716039384905,513.679542203511,-730.0586024089927,223.99784319280286,-191.23915268509077,0.0,0.0,0.0
2.289,-45.316475098622284,-401.77439180335983,531.6869981524779,-726.5814918803226,227.47563406879024,-184.46709920084155,0.0,0.0,0.0
2.293,-46.90779347380036,-408.3852640792318,549.0058703965345,-723.2899995622993,231.51144689336772,-177.59490905480726,0.0,0.0,0.0
2.298,-49.208004270305054,-413.39620264375134,565.5663294995854,-720.272759974672,236.0581271558338,-170.7058724814553,0.0,0.0,0.0
2.303,-52.22986541399123,-416.8003569691332,581.3066221135382,-717.6135997697612,241.06272523266085,-163.8817912421104,0.0,0.0,0.0
2.307,-55.97455815525046,-418.6079480186754,596.1755686078463,-715.3892208544532,246.46706853808024,-157.20147462870523,0.0,0.0,0.0
2.312,-60.43164814291653,-418.8464411899089,610.1345077244117,-713.6670539155141,252.20836932739758,-150.73925416213737,0.0,0.0,0.0
2.317,-65.5792261890068,-417.56051514248264,623.1585970899564,-712.5033603237998,258.21989809184754,-144.56356422234816,0.0,0.0,0.0
2.322,-71.38422932047656,-414.8117985735289,635.2374199530711,-711.9416495106206,264.43174990999063,-138.73563640946696,0.0,0.0,0.0
2.326,-77.80294040425682,-410.6783505751801,646.3748933894459,-712.0114652525085,270.7717263301496,-133.30835333994722,0.0,0.0,0.0
2.331,-84.78166326830475,-405.25386528324753,656.5885177122829,-712.7275793791698,277.1663477725225,-128.3253029909621,0.0,0.0,0.0
2.336,-92.25756949797174,-398.6465877451667,665.9080467996288,-714.0896164969319,283.5420008417061,-123.82006798919112,0.0,0.0,0.0
2.34,-100.15971243569295,-390.9779350714484,674.3736909440483,-716.0821192542664,289.82621183847914,-119.81577590170868,0.0,0.0,0.0
2.345,-108.41020274886013,-382.38082493219224,682.0339856746021,-718.6750507781574,295.9490233236486,-116.32492717035198,0.0,0.0,0.0
2.35,-116.92553772467527,-372.99772236771594,688.9434715170256,-721.8247189427171,301.84443631047805,-113.34950733717919,0.0,0.0,0.0
2.354,-125.61807285294203,-362.9784256914993,695.1603311897463,-725.475095528166,307.4518679971621,-110.88138005343511,0.0,0.0,0.0
2.359,-134.39761915159642,-352.47762276593835,700.7441223948887,-729.559491602976,312.7175651018975,-108.90294738079865,0.0,0.0,0.0
2.364,-143.17314321499256,-341.65225969261274,705.7537265164607,-734.0025385822491,317.5959067344425,-107.38805436519216,0.0,0.0,0.0
2.369,-151.85453955357426,-330.65877439183623,710.2456077034211,-738.72241292176,322.05052893832084,-106.30310607225343,0.0,0.0,0.0
2.373,-160.3544371771231,-319.65025702237574,714.2724457557417,-743.6332322673312,326.05520590315,-105.60835754470587,0.0,0.0,0.0
2.378,-168.58999546590164,-308.7736071452054,717.8821733523647,-748.6475431858814,329.5944304461698,-105.25933086403369,0.0,0.0,0.0
2.382,-176.48463903902024,-298.16676349854515,721.117416891049,-753.6788162541197,332.6636484177135,-105.20830909871917,0.0,0.0,0.0
2.387,-183.9696781791078,-287.95608580493496,724.0153135057137,-758.6438637572691,335.2691174263825,-105.4058547810114,0.0,0.0,0.0
2.392,-190.9857607075243,-278.25396876385634,726.6076566933951,-763.4650985717226,337.4273784691697,-105.80230089308459,0.0,0.0,0.0
2.397,-197.48410309829316,-269.1567659919323,728.9213101338354,-768.0725596085591,339.164348332973,-106.34916510815623,0.0,0.0,0.0
2.401,-203.4274530477615,-260.7430961122047,730.978823157017,-772.4056388274697,340.51405994439136,-107.0004428598388,0.0,0.0,0.0
2.406,-208.79074261141844,-253.0725946987431,732.7991805198734,-776.414456430645,341.5170965622909,-107.71374111493186,0.0,0.0,0.0
2.411,-213.5614001954843,-246.18516474703287,734.398622116325,-780.0608435623501,342.21878347039313,-108.45122186966222,0.0,0.0,0.0
2.416,-217.73930075601842,-240.1007652064364,735.7914736562805,-783.3189051120496,342.667217172698,-109.18033189149239,0.0,0.0,0.0
2.42,-221.3363459142759,-234.8197623307306,736.990936305877,-786.1751487551797,342.9112261588284,-109.87430281747945,0.0,0.0,0.0
