time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.903,-177.43700168727213,-182.2582956153474,92.7413150932575,-505.5333689334865,440.0838907480322,-127.15674022025406,0.0,0.0,0.0
1.908,-182.4343020851265,-182.23015290194806,106.16309154967176,-518.9901295589683,433.0666729553118,-121.38425825942397,0.0,0.0,0.0
1.912,-187.08397787465577,-180.9498100234495,119.41021715355632,-533.7094596730217,425.4624747430252,-115.68504368869914,0.0,0.0,0.0
1.917,-191.4064761104238,-178.43376899615902,132.4205735419197,-549.3985427578095,417.1223887405268,-110.15543032218584,0.0,0.0,0.0
1.922,-195.41173234286876,-174.71967420507505,145.12518866757716,-565.7508968091637,407.9025124370081,-104.88705146491569,0.0,0.0,0.0
1.926,-199.09927463496427,-169.8659021579215,157.44881588982287,-582.4531399848192,397.67007395568965,-99.96387664940967,0.0,0.0,0.0
1.931,-202.45898128881348,-163.9505925482537,169.31099488547505,-599.1920632576281,386.3092859009794,-95.459519081624,0.0,0.0,0.0
1.935,-205.47240263397092,-157.07011634014148,180.62755804281704,-615.6618339800975,373.72662984320425,-91.43491857113892,0.0,0.0,0.0
1.941,-208.11452634024994,-149.3370036160719,191.31251613656931,-631.5711309018394,359.8553100354655,-87.93649083964895,0.0,0.0,0.0
1.945,-210.35584581025338,-140.87738156025858,201.28023071196864,-646.6499935882227,344.65866698329785,-84.99481598225478,0.0,0.0,0.0
1.95,-212.16458258395,-131.82799909589679,210.4477601799236,-660.6561606921698,328.132406071081,-82.62391692416873,0.0,0.0,0.0
1.955,-213.5089158972015,-122.33293735000748,218.7372537800946,-673.3806746842174,310.30556800920687,-80.82115405641926,0.0,0.0,0.0
1.959,-214.3590845243637,-112.54012258639035,226.0782633681125,-684.6525468335429,291.24024022729986,-79.56773619461846,0.0,0.0,0.0
1.964,-214.6892462018254,-102.5977692825549,232.40984805541794,-694.3423055955134,271.03007607568236,-78.82982189872179,0.0,0.0,0.0
1.969,-214.47900614040248,-92.65088491790405,237.68236099629922,-702.3642930500296,249.79774740049436,-78.56016028674509,0.0,0.0,0.0
1.973,-213.7145559066599,-82.83796473794271,241.85882999568753,-708.6776255177491,227.69150226009037,-78.70019796925479,0.0,0.0,0.0
1.978,-212.3893948543635,-73.28799505867596,244.91587211790468,-713.2857928544942,204.8810307269372,-79.1825596738333,0.0,0.0,0.0
1.983,-210.50463616885983,-64.11786903306007,246.8441146903752,-716.2349322362143,181.55285645744544,-79.93379537290036,0.0,0.0,0.0
1.988,-208.06892641241993,-55.43030056893907,247.64812867404197,-717.6108719755371,157.90547006312372,-80.87727692506871,0.0,0.0,0.0
1.992,-205.09802923117525,-47.31230095828321,247.34591316570328,-717.5350944897652,134.14440417837147,-81.93612284588615,0.0,0.0,0.0
1.997,-201.614139168123,-39.834259157281124,245.9679995511574,-716.1598110138265,110.47742324707006,-83.03603107876978,0.0,0.0,0.0
2.002,-197.64500005657385,-33.04964133831554,243.55626811685676,-713.6623712323207,87.10996837992475,-84.10790649913602,0.0,0.0,0.0
2.006,-193.22290508763786,-26.995299576327405,240.1625866887202,-710.2392473037636,64.24096408600633,-85.09018196961942,0.0,0.0,0.0
2.011,-188.38365363802512,-21.69235466953929,235.84738886968591,-706.0998336135024,42.0590628834804,-85.9307483448722,0.0,0.0,0.0
2.016,-183.1655343520264,-17.147595263755008,230.67830816816354,-701.4602917761248,20.739377386132578,-86.58842888084344,0.0,0.0,0.0
2.02,-177.60839529831077,-13.3553155781761,224.72897367097374,-696.5376464042013,0.4407273581263677,-87.0339557950239,0.0,0.0,0.0
2.025,-171.7528503861936,-10.299497902946802,218.07805341119314,-691.5443033071764,-18.696589457405995,-87.25042988983552,0.0,0.0,0.0
2.03,-165.63965673648877,-7.95623430911301,210.80860454120491,-686.6831214638812,-36.552509907433574,-87.23326687294926,0.0,0.0,0.0
2.035,-159.3092808368811,-6.296275195369687,203.00775704258373,-682.1431273598001,-53.02842186107098,-86.98965526024332,0.0,0.0,0.0
2.039,-152.8016532059517,-5.287590723642266,194.76672291995413,-678.0959188539701,-68.04791508400552,-86.53756994932586,0.0,0.0,0.0
2.044,-146.15609374886728,-4.897834932886741,186.18108908156339,-674.6927688402994,-81.55710348992024,-85.904402306684,0.0,0.0,0.0
2.049,-139.41137503088058,-5.09661112965174,177.35132293032427,-672.0624095646384,-93.52455801249607,-85.12528125072255,0.0,0.0,0.0
2.053,-132.60587987572396,-5.8574505224730515,168.38339804984687,-670.3094587425953,-103.94088790974175,-84.24116943259732,0.0,0.0,0.0
2.058,-125.7778037285912,-7.159433245327548,159.38943526998352,-669.513438861153,-112.81800413757618,-83.2968236053179,0.0,0.0,0.0
2.063,-118.96535112060901,-8.988400914459072,150.48825286373204,-669.7283394755854,-120.18809293496942,-82.33870866163245,0.0,0.0,0.0
2.067,-112.20687906482905,-11.337731436086742,141.80572869960272,-670.9826760901894,-126.10232227798888,-81.4129511820917,0.0,0.0,0.0
2.072,-105.54094807450143,-14.208668479492715,133.47489556052483,-673.280005392744,-130.62929914530028,-80.56341142893176,0.0,0.0,0.0
2.077,-99.00625345343184,-17.61021839243471,125.63571588234423,-676.599862663443,-133.85329178066377,-79.82994320341096,0.0,0.0,0.0
2.082,-92.64142485212827,-21.558645205286165,118.43451062158005,-680.8990910749951,-135.872228572945,-79.2468992899032,0.0,0.0,0.0
2.086,-86.48469943020122,-26.076609150304417,112.02304601564593,-686.1135328470867,-136.7954847445384,-78.84192664360248,0.0,0.0,0.0
2.091,-80.5734914093192,-31.19200572045212,106.55730939650208,-692.160048059229,-136.7414714087579,-78.63508041605154,0.0,0.0,0.0
2.096,-74.94389609925997,-36.936570711235134,102.1960284874474,-698.9388186481364,-135.83505028849598,-78.63826998742697,0.0,0.0,0.0
2.1,-69.63017728870275,-43.344321717539884,99.09900458618856,-706.335884198467,-134.20481166160832,-78.85503432724956,0.0,0.0,0.0
2.105,-64.66429134831857,-50.44990789764344,97.4253356782811,-714.225845037993,-131.98027093120413,-79.28062936179012,0.0,0.0,0.0
2.11,-60.07549872802089,-58.28693740682375,97.33159941134637,-722.4746596926667,-129.28905692401446,-79.90239765465296,0.0,0.0,0.0
2.114,-55.89010418580593,-66.88634606816082,98.97004908460032,-730.9424603486196,-126.25417855480057,-80.70038138761849,0.0,0.0,0.0
2.119,-52.13135241840023,-76.27486222210186,102.4868518671346,-739.4863129591791,-122.99146288772401,-81.64813375644518,0.0,0.0,0.0
2.124,-48.81948770914259,-86.47361205392905,108.0203723641169,-747.962858011246,-119.6072557660246,-82.71368149827371,0.0,0.0,0.0
2.129,-45.971966996895866,-97.49689785870801,115.6994816268932,-756.2307823989029,-116.19646666701104,-83.86059206785757,0.0,0.0,0.0
2.133,-43.60379762158106,-109.35116955426794,125.6418559581885,-764.1530900432922,-112.84102387749901,-85.0491024431364,0.0,0.0,0.0
2.138,-41.72795586209564,-122.03419825390273,137.95222384781405,-771.5991560793465,-109.60878643306638,-86.23727187463867,0.0,0.0,0.0
2.143,-40.35583180587132,-135.53445075607314,152.72052361510092,-778.446563931236,-106.55293747623449,-87.38212709296153,0.0,0.0,0.0
2.147,-39.497641190744694,-149.83065604561358,170.01994769147112,-784.582734384919,-103.71186161460143,-88.44077450011433,0.0,0.0,0.0
2.152,-39.16274614678035,-164.89154967262994,189.90486961491314,-789.9063598749995,-101.1094880944138,-89.37145886142096,0.0,0.0,0.0
2.157,-39.359833919371376,-180.6757792745749,212.40867369301594,-794.3286559764516,-98.75606324248496,-90.1345516267758,0.0,0.0,0.0
2.161,-40.096914569778626,-197.13195437411287,237.54153161396752,-797.7744370993363,-96.64930038190957,-90.69345439717492,0.0,0.0,0.0
2.166,-41.38111388828486,-214.19882539983004,265.28819189850293,-800.1830169796261,-94.77584391930777,-91.01540468018095,0.0,0.0,0.0
2.17,-43.21825511966957,-231.8055797506824,295.6058645356832,-801.5089290766679,-93.11297675181949,-91.07217249097997,0.0,0.0,0.0
2.176,-45.61224176648358,-249.87224567345032,328.4222931643484,-801.7224589012078,-91.63049583326892,-90.84063802342735,0.0,0.0,0.0
2.18,-48.56427277732684,-268.31019704313553,363.6341108372463,-800.8099800706591,-90.29267842070814,-90.3032428618579,0.0,0.0,0.0
2.185,-52.071939237840056,-287.0227535816401,401.1055738357365,-798.7740884566022,-89.06026054646146,-89.44831021318174,0.0,0.0,0.0
2.19,-56.12826597896431,-305.90587172671053,440.66776259885967,-795.6335335732944,-87.89235030627185,-88.27023340506614,0.0,0.0,0.0
2.194,-60.720770110911026,-324.8489214824169,482.1183306224674,-791.4229518637413,-86.74820334237282,-86.76953611620301,0.0,0.0,0.0
2.199,-65.83061026655494,-343.73554418817304,525.2218714831532,-786.1924107664762,-85.58879808865949,-84.95281190823385,0.0,0.0,0.0
2.204,-71.43189555738763,-362.44458507330444,569.7109608111117,-780.0067739947109,-84.37816436045092,-82.83255397819197,0.0,0.0,0.0
2.208,-77.49121296273515,-380.85109270413795,615.2879142780646,-772.9448973243713,-83.08443938643907,-80.42688814393958,0.0,0.0,0.0
2.213,-83.96741734772793,-398.82737543746487,661.6272854483243,-765.0986617016553,-81.6806476395227,-77.75922267257617,0.0,0.0,0.0
2.218,-90.81171104512455,-416.24410352137363,708.379109826889,-756.571848567497,-80.14522160624313,-74.85782773147946,0.0,0.0,0.0
2.223,-97.96802178405818,-432.9714451777101,755.1728841287999,-747.4788624959779,-78.46229727472328,-71.75535533331124,0.0,0.0,0.0
2.227,-105.37367050893637,-448.88022622111777,801.6222522762968,-737.9433090176277,-76.62182904673472,-68.48830819344808,0.0,0.0,0.0
2.232,-112.96030566941631,-463.8431055665014,847.3303508809609,-728.096440094614,-74.61957354450243,-65.09646349021702,0.0,0.0,0.0
2.237,-120.65506876767807,-477.7357630149359,891.8957458709616,-718.0754846163693,-72.45699080483531,-61.62225556625077,0.0,0.0,0.0
2.241,-128.3819478002348,-490.4381002913433,934.9188678620882,-708.0218849558819,-70.14110559881672,-58.11012038041348,0.0,0.0,0.0
2.246,-136.06327072074134,-501.8354605953927,976.0088271250895,-698.0794621785498,-67.68436236558924,-54.60580408408581,0.0,0.0,0.0
2.251,-143.62128967686925,-511.819875129186,1014.7904607697411,-688.3925320068961,-65.10449585363997,-51.15563844086366,0.0,0.0,0.0
2.255,-150.97980776777376,-520.2913464490747,1050.911436999637,-679.1039920493636,-62.4244271208339,-47.80578692738572,0.0,0.0,0.0
2.26,-158.0658026200815,-527.1591773779517,1084.0492165689143,-670.3533994003889,-59.67218174351167,-44.60146726328062,0.0,0.0,0.0
2.265,-164.81100436868888,-532.3433501439993,1113.9176530334876,-662.2750574940176,-56.880814438161906,-41.58615878690181,0.0,0.0,0.0
2.27,-171.1533887663805,-535.7759533264369,1140.2730045511214,-654.9961321749322,-54.08831257551162,-38.80080631603347,0.0,0.0,0.0
2.274,-177.03854825835515,-537.402644471759,1162.9191341104188,-648.6348186227108,-51.337441545989364,-36.283035492104915,0.0,0.0,0.0
2.279,-182.42090436268356,-537.1841245754403,1181.711694110565,-643.298581965892,-48.67548933854,-34.06639756014971,0.0,0.0,0.0
2.284,-187.26472370606396,-535.0975878658678,1196.561124982953,-639.0824944177734,-46.15386770044298,-32.17966359152944,0.0,0.0,0.0
2.288,-191.5448986820506,-531.1380975601165,1207.434343740792,-636.0676907253369,-43.82753362391596,-30.646189057498326,0.0,0.0,0.0
2.293,-195.2474539527441,-525.3198268354976,1214.3550532000638,-634.3199628190813,-41.75420682283444,-29.483369464923197,0.0,0.0,0.0
2.298,-198.36974417842134,-517.6770956554042,1217.4026615517005,-633.8885153428679,-39.993373965223704,-28.702206716859095,0.0,0.0,0.0
2.302,-200.92031784185136,-508.26512955952114,1216.7098602102785,-634.8049071900215,-38.60508573650481,-28.307004208679462,0.0,0.0,0.0
2.307,-202.9184365664225,-497.16046677303433,1212.458961380192,-637.0822098791856,-37.648566014968694,-28.29520656354863,0.0,0.0,0.0
2.312,-204.39325713955625,-484.46094517936433,1204.877142852589,-640.7144197138132,-37.18066282564658,-28.657397374000492,0.0,0.0,0.0
2.317,-205.38270220354107,-470.28521091370203,1194.2307843184803,-645.6761645342102,-37.25417914189868,-29.377465241966874,0.0,0.0,0.0
2.321,-205.9320631618648,-454.77170574592463,1180.8191052709856,-651.9227451463454,-37.91612953193089,-30.432944546506942,0.0,0.0,0.0
2.326,-206.0923936700095,-438.077110848873,1164.967328075895,-659.3905451221168,-39.205977063891474,-31.79553234355666,0.0,0.0,0.0
2.33,-205.91876299988294,-420.3742488945325,1147.0195906478218,-667.9978311380507,-41.15391345916155,-33.43177628173904,0.0,0.0,0.0
2.335,-205.4684448797825,-401.84947270962647,1127.3318220167691,-677.6459510177584,-43.77925278930778,-35.30392041963308,0.0,0.0,0.0
2.34,-204.79911887670897,-382.69959465309523,1106.2647725575418,-688.2209201694617,-47.08901333256863,-37.370886930968574,0.0,0.0,0.0
2.345,-203.96715825580324,-363.1284344029585,1084.1773616767382,-699.595370924701,-51.07676236563052,-39.589362915505376,0.0,0.0,0.0
2.349,-203.02607113410633,-343.3430824238652,1061.4204733558272,-711.6308246847858,-55.72179447833943,-41.91495405085136,0.0,0.0,0.0
2.354,-202.02515134786398,-323.54999094726423,1038.33129848356,-724.180234634329,-60.98870615905885,-44.30336158384777,0.0,0.0,0.0
2.359,-201.00838241556104,-303.9510130792628,1015.228295678733,-737.0907376925701,-66.8274188714401,-46.71153676453754,0.0,0.0,0.0
2.364,-200.01362300846435,-284.7395132671278,992.4068204961238,-750.2065488036806,-73.17369007825405,-49.0987675022222,0.0,0.0,0.0
2.368,-199.07208647550192,-266.0966689390104,970.1354556220498,-763.3719287357376,-79.95013634946652,-51.427655647042364,0.0,0.0,0.0
2.373,-198.2081116309758,-248.18807443126744,948.6530600703575,-776.434157697638,-87.06777427413817,-53.66494936284178,0.0,0.0,0.0
2.378,-197.43920861407014,-231.16074558662973,928.1665421449425,-789.246450256253,-94.42806313063512,-55.78220283575024,0.0,0.0,0.0
2.382,-196.77635298284727,-215.14060807564272,908.8493487717909,-801.6707513632541,-101.92540841307337,-57.756244442446125,0.0,0.0,0.0
2.387,-196.22449331431568,-200.23053573476875,890.8406530445011,-813.5803580014061,-109.4500585965476,-59.56944398616192,0.0,0.0,0.0
2.392,-195.78323201427202,-186.50898768951924,874.2452126967887,-824.8623148669436,-116.89130145815106,-61.20977906621632,0.0,0.0,0.0
2.396,-195.44763544580243,-174.02927509467423,859.1338647141215,-835.419534445676,-124.1408437978441,-62.67070932043257,0.0,0.0,0.0
2.401,-195.20912778970526,-162.81947040874556,845.544615445235,-845.172591538945,-131.09624157010938,-63.95087459015079,0.0,0.0,0.0
2.405,-195.05642338861497,-152.88295470465795,833.484281508554,-854.0611405804832,-137.66423687095448,-65.05363881491652,0.0,0.0,0.0
2.411,-194.97645482964458,-144.19958176239376,822.9306346102338,-862.044902434962,-143.76385361114848,-65.98650581750958,0.0,0.0,0.0
2.415,-194.95525849292298,-136.72742150668608,813.8350028434543,-869.1041674312754,-149.32910471892575,-66.76043635494264,0.0,0.0,0.0
2.42,-194.97878511221063,-130.40502996114236,806.1252811646209,-875.239764684479,-154.31117062372215,-67.38909804571966,0.0,0.0,0.0
