time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.95,-122.3611992582382,-566.9995314195974,972.5268229099114,-717.2702809170819,36.097467949522354,-129.34663787722943,0.0,0.0,0.0
1.955,-125.9568569651374,-569.0138495668341,994.834015566397,-719.0955652757443,30.83141803714201,-122.2344954876118,0.0,0.0,0.0
1.96,-129.82698658746642,-569.033156767977,1014.1372477026055,-720.8636562785114,26.446782246916698,-114.86878904371338,0.0,0.0,0.0
1.964,-134.01912727672695,-567.1266293593433,1030.32455885962,-722.6203795562243,22.988030688043658,-107.3118525603653,0.0,0.0,0.0
1.969,-138.57698604017503,-563.3744064921602,1043.304064577296,-724.4189051924857,20.483098666475815,-99.62899935890755,0.0,0.0,0.0
1.974,-143.5384192280222,-557.8653171684382,1053.0072403684603,-726.318030103797,18.942515817059068,-91.88831260618018,0.0,0.0,0.0
1.978,-148.93338994695583,-550.6947298002776,1059.3920003575079,-728.3802794098742,18.35879068482638,-84.16032208605478,0.0,0.0,0.0
1.983,-154.78198511058727,-541.962590104264,1062.4453512431962,-730.669859989464,18.70612055430565,-76.51754101907008,0.0,0.0,0.0
1.988,-161.0925774642871,-531.7717007044289,1062.1854228421616,-733.2505049697129,19.94049123175557,-69.03384430743738,0.0,0.0,0.0
1.993,-167.86021539418144,-520.2262821553013,1058.6627167412985,-736.1832519210348,22.00021977171066,-61.783678551250084,0.0,0.0,0.0
1.997,-175.06531697260627,-507.4308407317374,1051.9604687780702,-739.5242007406043,24.806975223201967,-54.8411039758788,0.0,0.0,0.0
2.002,-182.67273501957666,-493.4893536454586,1042.19408211229,-743.3223006110438,28.26728971852501,-48.27867844957453,0.0,0.0,0.0
2.007,-190.63124750282734,-478.504767673919,1029.509648592604,-747.6172194787482,32.27454641287899,-42.16620350525674,0.0,0.0,0.0
2.011,-198.87351287514267,-462.57879293322964,1014.0816312882258,-752.4373536140182,36.71140371702447,-36.56936117773396,0.0,0.0,0.0
2.016,-207.31651348786207,-445.8119602527487,996.1098271220317,-757.7980377083871,41.452588766505386,-31.548278035463028,0.0,0.0,0.0
2.021,-215.8624925849859,-428.30389894846496,975.8157644265425,-763.7000165008717,46.367969090285165,-27.156058649937084,0.0,0.0,0.0
2.025,-224.40037226742655,-410.1537822199343,953.4387153050878,-770.1282367291647,51.325792064622114,-23.4373347264462,0.0,0.0,0.0
2.03,-232.8076221611729,-391.46088007568886,929.2315151839717,-777.051013698385,56.19596897477542,-20.4268782541804,0.0,0.0,0.0
2.035,-240.95253241796678,-372.32515460696527,903.4563798520247,-784.4196206857937,60.853275903069004,-18.14832750826984,0.0,0.0,0.0
2.04,-248.69683110630703,-352.8478296480522,876.3808930685728,-792.1683421555208,65.1803478672035,-16.61307376938411,0.0,0.0,0.0
2.044,-255.89857564636665,-333.13186670099236,848.2743072270379,-800.2150230201296,69.07035510922657,-15.819354361909538,0.0,0.0,0.0
2.049,-262.4152407997297,-313.2822819752208,819.4042594169039,-808.4621349848817,72.42926946211941,-15.751594087501529,0.0,0.0,0.0
2.054,-268.1069213926771,-293.40624594481324,790.0339608040513,-816.7983662447429,75.17765177631948,-16.380032334555157,0.0,0.0,0.0
2.058,-272.83956580747736,-273.61291703843307,760.4198740381652,-825.1007219667456,77.25191583735112,-17.660667085030003,0.0,0.0,0.0
2.063,-276.48815601787913,-254.0129745998428,730.8098556749364,-833.2371007465538,78.60504802345355,-19.535539771473065,0.0,0.0,0.0
2.068,-278.9397515846183,-234.7178324756899,701.441710831573,-841.0692884737274,79.20678399511098,-21.933376559061234,0.0,0.0,0.0
2.072,-280.0963184302057,-215.83853274060237,672.5420865058387,-848.4562882576217,79.04326335289399,-24.770592302527533,0.0,0.0,0.0
2.077,-279.8772679451304,-197.48433822174962,644.3256182843361,-855.2578852762628,78.11620002189419,-27.952653369289283,0.0,0.0,0.0
2.082,-278.2216377323466,-179.76106152384318,616.9942418556102,-861.3383295521368,76.44162011862522,-31.37578496022507,0.0,0.0,0.0
2.087,-275.0898523163077,-162.76918597653096,590.7365844944667,-866.5700081880899,74.04823081943334,-34.92899778227532,0.0,0.0,0.0
2.091,-270.4650110926064,-146.60184913175428,565.7273609659377,-870.8369726499678,70.97549411098,-38.496398310566306,0.0,0.0,0.0
2.096,-264.3536622014864,-131.34277105340936,542.1267118293148,-874.0381880461468,67.27148895301858,-41.959736811184946,0.0,0.0,0.0
2.101,-256.78603475997716,-117.06421687011769,520.0794389550936,-876.0903811913496,62.990654554660985,-45.20113807298298,0.0,0.0,0.0
2.105,-247.8157171413831,-103.82508552174929,499.7141122610514,-876.9303822282268,58.191515347381525,-48.10595166601708,0.0,0.0,0.0
2.11,-237.5187845186513,-91.66921433911223,481.1420418370764,-876.5168791124916,52.934492795430494,-50.56565182047905,0.0,0.0,0.0
2.115,-225.9923936356061,-80.62398233396142,464.4561288391906,-874.8315331608895,47.27990815473856,-52.480712085735526,0.0,0.0,0.0
2.119,-213.35287632165478,-70.6992843805531,449.7296250381909,-871.8794349458748,41.28627252750915,-53.76337712579627,0.0,0.0,0.0
2.124,-199.73337586893967,-61.886934836036055,437.0148441794785,-867.6889112088103,35.00894650546312,-54.340253516114664,0.0,0.0,0.0
2.129,-185.28108243737654,-54.16054395885377,426.34187924626445,-862.3107234558486,28.4992328933663,-54.15464321255933,0.0,0.0,0.0
2.134,-170.15413506444378,-47.47589485863703,417.7173895029762,-855.8167257098414,21.80394418873201,-53.168547340475754,0.0,0.0,0.0
2.138,-154.51826804199248,-41.77183290181981,411.1235300074173,-848.2980706396738,14.965462976046858,-51.36427398168728,0.0,0.0,0.0
2.143,-138.54328777010744,-36.971663123315246,406.51710312786037,-839.8630685127026,8.022289137638756,-48.74559166276013,0.0,0.0,0.0
2.148,-122.39947239248295,-32.98503398807559,403.82901507678133,-830.6348115791908,1.010043687658635,-45.3383802358991,0.0,0.0,0.0
2.152,-106.25399037933671,-29.710268085443023,402.9641195245717,-820.7486779541235,-6.0371240893085485,-41.19074269492409,0.0,0.0,0.0
2.157,-90.26743544988913,-27.03708273298194,403.8015245522968,-810.3498245784581,-13.084801085587582,-36.37255494583396,0.0,0.0,0.0
2.162,-74.59057337889122,-24.849626858982397,406.19542833755895,-799.5907690841526,-20.096340852048808,-30.974445277480623,0.0,0.0,0.0
2.166,-59.36139097726961,-23.02974573921385,409.9765325752423,-788.6291457583914,-27.030771451256136,-25.106210761703096,0.0,0.0,0.0
2.171,-44.702528879816676,-21.460372936495833,414.9540603615836,-777.6257017469677,-33.84070513922972,-18.894693461247396,0.0,0.0,0.0
2.176,-30.719167967087085,-20.02893982058431,420.91837782738946,-766.7425769899803,-40.47038227092046,-12.481154488900115,0.0,0.0,0.0
2.181,-17.49742451103669,-18.630687938873564,427.64418809548664,-756.1418863554561,-46.85398345839259,-6.018198077765619,0.0,0.0,0.0
2.185,-5.103291669394326,-17.171768650097068,434.89423447097386,-745.9845963889098,-52.91433909773179,0.3336893698237547,0.0,0.0,0.0
2.19,6.417854656747324,-15.572017750353906,442.423419533975,-736.4296634155173,-58.56215452263977,6.409908632398178,0.0,0.0,0.0
2.195,17.041188215550438,-13.767299871360708,449.98322046579807,-727.6333758290181,-63.69585297172989,12.045738000218053,0.0,0.0,0.0
2.199,26.761825846951492,-11.711327992693215,457.3262601390456,-719.7488227862289,-68.20211733941854,17.080447348712863,0.0,0.0,0.0
2.204,35.59372287467785,-9.3768778913058,464.21087801716,-712.9253960835954,-71.95718465218152,21.36143062035382,0.0,0.0,0.0
2.209,43.56812566314387,-6.7563363809550525,470.40553392193266,-707.3082246662163,-74.8289139013809,24.748246066257998,0.0,0.0,0.0
2.213,50.73164604149608,-3.8615458340798896,475.6928730865052,-703.0374464292001,-76.67960927646662,27.116451970079492,0.0,0.0,0.0
2.218,57.14402747512592,-0.7229347976174365,479.87328853014856,-700.2472437195803,-77.3695401292459,28.36112805510782,0.0,0.0,0.0
2.223,62.875675691715834,2.6120464357861124,482.7678427280717,-699.0646063776587,-76.76106094557366,28.39997910652232,0.0,0.0,0.0
2.228,68.00502896517607,6.0811381952767904,484.2204538888283,-699.6078310057916,-74.7232038287549,27.17592674820851,0.0,0.0,0.0
2.232,72.6158461989361,9.610059307149179,484.0993026686389,-701.9848048287239,-71.1365945697612,24.659107097145192,0.0,0.0,0.0
2.237,76.79449364567151,13.115776478444708,482.297460041056,-706.2911464959359,-65.8985297982201,20.848206069591285,0.0,0.0,0.0
2.242,80.62731205240615,16.510143216011965,478.7327696175132,-712.6082811456052,-58.928043613053035,15.771080828577345,0.0,0.0,0.0
2.246,84.19814379019338,19.703781848301137,473.34703887200425,-721.0015174715976,-50.17078502261974,9.484635593506711,0.0,0.0,0.0
2.251,87.58609342940207,22.610071809319813,466.10460761086944,-731.518178529476,-39.60352251492535,2.0739425193196204,0.0,0.0,0.0
2.256,90.86358534683394,25.149101670514913,456.9903730819946,-744.185822746548,-27.238091366127385,-6.349377474317278,0.0,0.0,0.0
2.26,94.09476876162412,27.25144172604059,446.0073633367764,-759.0105819968277,-13.124605705640345,-15.64947474848211,0.0,0.0,0.0
2.265,97.33430492619574,28.86159820907833,433.17396595993193,-775.9756427020203,2.646227116022677,-25.669229833936317,0.0,0.0,0.0
2.27,100.62655456262597,29.94101945968909,418.5209370920743,-795.039904151236,19.941826710061388,-36.23376897064492,0.0,0.0,0.0
2.275,104.005168022814,30.470538618994542,402.0883328706461,-816.1368626760332,38.58759563343731,-47.15443753200787,0.0,0.0,0.0
2.279,107.49306775807311,30.452156471735915,383.9225188346239,-839.173785726104,58.36796868663102,-58.23312018540214,0.0,0.0,0.0
2.284,111.10280316617262,29.910091302410855,364.0734188883321,-864.0312510317978,79.02866547038185,-69.26678881255317,0.0,0.0,0.0
2.289,114.83725105067606,28.891049165478275,342.5921596261077,-890.5631298612116,100.28011067764496,-80.05215599537573,0.0,0.0,0.0
2.293,118.69062913289653,27.46369663994861,319.52924489366694,-918.5970895720424,121.80194836657338,-90.39031279842003,0.0,0.0,0.0
2.298,122.64978360859993,25.71734752224919,294.9333606589102,-947.9356803070365,143.24854729759932,-100.09123355149204,0.0,0.0,0.0
2.303,126.69570363899457,23.759903420338183,268.8508675991675,-978.3580547529675,164.2553728642885,-108.9780360773909,0.0,0.0,0.0
2.307,130.80520584195492,21.715114382185288,241.32599510909085,-1009.6223490483396,184.446085037004,-116.8908926670011,0.0,0.0,0.0
2.312,134.95272116542483,19.71924848883413,212.40170954481678,-1041.46872805053,203.44020954591997,-123.69049527702178,0.0,0.0,0.0
2.317,139.11210659489365,17.917278220189583,182.12119242534888,-1073.6230704654558,220.861219414704,-129.26098843800773,0.0,0.0,0.0
2.322,143.25839687935473,16.458706105160086,150.52983152911466,-1105.8012402142738,236.34485352776363,-133.51229560127834,0.0,0.0,0.0
2.326,147.36940849789835,15.493162530877555,117.67760028597039,-1137.7138613382667,249.54748664544852,-136.38177932740933,0.0,0.0,0.0
2.331,151.42711051047397,15.165914490162882,83.62167892933616,-1169.071486157119,260.15435171028673,-137.8351928579101,0.0,0.0,0.0
2.336,155.41868529626146,15.613425489391403,48.429154350785474,-1199.5900217284825,267.88740298111173,-137.86690001685042,0.0,0.0,0.0
2.34,159.3372165885657,16.95910405049214,12.179625346783439,-1228.9962595526465,272.51260104666426,-136.49936162472983,0.0,0.0,0.0
2.345,163.1819621839347,19.309371785207777,-25.032461772322982,-1257.0333397813024,273.84640116725126,-133.7819090522734,0.0,0.0,0.0
2.35,166.95819309281364,22.750172658668575,-63.095913522162945,-1283.4659755121702,271.76123601389594,-129.78884843951857,0.0,0.0,0.0
2.354,170.67660819630396,27.344033338853837,-101.88147265171355,-1308.0852658526412,266.18980215125515,-124.61696154352106,0.0,0.0,0.0
2.359,174.35236190767094,33.12777049156235,-141.2412037061721,-1330.712938149038,257.1279850518338,-118.38248999659228,0.0,0.0,0.0
2.364,178.00376941719148,40.11092414109244,-181.00866517692825,-1351.204879323474,244.63628856296543,-111.2177074600092,0.0,0.0,0.0
2.369,181.65077661629624,48.274976202266316,-220.99991304323245,-1369.4538426832712,228.8396701298625,-103.26719698764104,0.0,0.0,0.0
2.373,185.3132972398244,57.57338968699172,-261.0153366276671,-1385.3912487605287,209.92572147015053,-94.68395731456495,0.0,0.0,0.0
2.378,189.00952762713183,67.9324775591142,-300.8422811732988,-1398.9880348295972,188.1411760085779,-85.62546120425715,0.0,0.0,0.0
2.383,192.7543503266531,79.25308256745787,-340.2583680132467,-1410.2545444942295,163.7867716169193,-76.24978232506692,0.0,0.0,0.0
2.387,196.55793124239992,91.41302256459313,-379.03539119804043,-1419.2394817505017,137.21055316288175,-66.7118963043489,0.0,0.0,0.0
2.392,200.42460037322843,104.2702307343783,-416.94365342745834,-1426.0279791563007,108.79976447662993,-57.16024863574931,0.0,0.0,0.0
2.397,204.35208436896028,117.66649688667609,-453.75659956839127,-1430.7388455685996,78.97154843459587,-47.73366835895642,0.0,0.0,0.0
2.401,208.33113322056104,131.43169481215256,-489.25560411386647,-1433.521067101506,48.16273764784608,-38.55869251174837,0.0,0.0,0.0
2.406,212.34555678878567,145.38836262994727,-523.2347649972487,-1434.549639552475,16.819068778142565,-29.747352555251815,0.0,0.0,0.0
2.411,216.37266162331244,159.3564895445161,-555.5055519164132,-1434.02081660152,-14.6158139981029,-21.395460451944697,0.0,0.0,0.0
2.416,220.3840556771498,173.15835459693037,-585.9011568631809,-1432.146870567349,-45.71119108243113,-13.581418626513868,0.0,0.0,0.0
2.42,224.34676933282188,186.6232611162303,-614.2804002451714,-1429.1504837789992,-76.05957577574972,-6.365564205539442,0.0,0.0,0.0
2.425,228.22462724104167,199.5920142079981,-640.5310568939691,-1425.2589160561192,-105.2861767321875,0.20995637703561143,0.0,0.0,0.0
2.43,231.97979729752146,211.92099726317176,-664.5724803040486,-1420.698120281925,-133.0572402941094,6.120800697496156,0.0,0.0,0.0
2.434,235.57443919352497,223.48571674404693,-686.35742115347,-1415.686995485449,-159.08704808017984,11.359563914368483,0.0,0.0,0.0
2.439,238.97237365979132,234.18370180393882,-705.8729598996526,-1410.4319701877926,-183.14339329670102,15.934478425249342,0.0,0.0,0.0
2.444,242.14069443925297,243.93666589676909,-723.1405024683006,-1405.122098172286,-205.05140555335072,19.867738055398835,0.0,0.0,0.0
2.448,245.05124836342483,252.69186105899223,-738.2148188835658,-1399.9248285802491,-224.69563846304752,23.193516354137135,0.0,0.0,0.0
2.453,247.68191418787302,260.4225817992799,-751.1821350224724,-1394.9825878001166,-242.02037669230717,25.955757573448,0.0,0.0,0.0
2.458,250.01761765601822,267.1278037055498,-762.1573189828147,-1390.4102861060387,-257.02815943625023,28.20582534266918,0.0,0.0,0.0
