time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.903,-189.6750830053477,-17.846858103994837,-95.46526154795212,-796.3855796283583,86.73445509591548,-47.54156474464033,0.0,0.0,0.0
1.907,-191.50255109292186,-15.978242734861702,-106.78894861316758,-809.4690072397092,63.32038934447622,-42.363638358675644,0.0,0.0,0.0
1.912,-192.2440610959484,-13.405204861381582,-119.14793572428759,-821.7431314852556,39.72748111715232,-37.080620052280416,0.0,0.0,0.0
1.917,-191.81967222523815,-10.126814872939004,-132.46224997183867,-833.1547082686469,16.184531470926355,-31.764991446781174,0.0,0.0,0.0
1.922,-190.16759179427157,-6.158846788105305,-146.63040108325424,-843.6631775137025,-7.0704551510089875,-26.49460986215442,0.0,0.0,0.0
1.927,-187.24562406031166,-1.533517504403648,-161.52904152384116,-853.2403849791901,-29.79523975577758,-21.35093443456875,0.0,0.0,0.0
1.931,-183.03213655463037,3.7010403386473287,-177.01288009205538,-861.8699124378182,-51.748421954780554,-16.41721755996798,0.0,0.0,0.0
1.936,-177.52656679844256,9.48154835636886,-192.91490377975362,-869.5460516970512,-72.69447117805522,-11.776709867737788,0.0,0.0,0.0
1.941,-170.74950689960926,15.73057292522423,-209.04695723493927,-876.2724850300613,-92.40857939969557,-7.510918181310282,0.0,0.0,0.0
1.945,-162.74241111954063,22.357714560761917,-225.200720225178,-882.0607565482949,-110.68121397879567,-3.697947225115347,0.0,0.0,0.0
1.95,-153.56697259267344,29.260974161154945,-241.1491119883047,-886.9286331684182,-127.32226743331084,-0.41094846019132353,0.0,0.0,0.0
1.955,-143.30421196909376,36.32827251272029,-256.64813799592554,-890.8984583443573,-142.16471936215896,2.283306001624024,0.0,0.0,0.0
1.959,-132.05331525100243,43.439096831930236,-271.4391796244381,-893.9955958112827,-155.06774199251691,4.325709995494434,0.0,0.0,0.0
1.964,-119.93025230696807,50.46624492476359,-285.25171045830245,-896.2470443671493,-165.91919434675904,5.665958187757534,0.0,0.0,0.0
1.969,-107.06620239347605,57.27763443130969,-297.8064044883503,-897.6802796323057,-174.6374622557052,6.263518545322826,0.0,0.0,0.0
1.974,-93.6058087483919,63.73814234780357,-308.8185819154621,-898.3223478291609,-181.17261503966617,6.088433103923116,0.0,0.0,0.0
1.978,-79.70528081122889,69.7114392605803,-318.0019193025629,-898.1992045509522,-185.50686667383005,5.121939279779006,0.0,0.0,0.0
1.983,-65.53035970193073,75.06178396568286,-325.07233517638224,-897.3352637790753,-187.65434962788044,3.3569055387855253,0.0,0.0,0.0
1.988,-51.2541604519548,79.65574767818049,-329.7519527965443,-895.7531041460629,-187.66023124195374,0.7980766545707192,0.0,0.0,0.0
1.992,-37.054903735546944,83.3638429756816,-331.7730406342993,-893.4732737710633,-185.59922258869815,-2.5378750377379284,0.0,0.0,0.0
1.997,-23.113551024708304,86.06204075433129,-330.8818383838581,-890.5141421689306,-181.5735461521978,-6.6224949409359715,0.0,0.0,0.0
2.002,-9.611360111912798,87.633168059753,-326.8421906088958,-886.8917650851747,-175.7104407289283,-11.415889407590775,0.0,0.0,0.0
2.006,3.2726178624861273,87.96818945229123,-319.43892890075193,-882.6197510564508,-168.15929014098344,-16.867266553985303,0.0,0.0,0.0
2.011,15.364074165777978,86.96738310345886,-308.4809641023506,-877.7091422768766,-159.0884672707907,-22.9156719276308,0.0,0.0,0.0
2.016,26.49598086403961,84.54142872530419,-293.80407066601043,-872.1683434342389,-148.68198707969356,-29.49091287922521,0.0,0.0,0.0
2.021,36.51109768867008,80.61242673063784,-275.27336393670083,-866.0031481062625,-137.13606171710583,-36.51466104318862,0.0,0.0,0.0
2.025,45.264409917758485,75.11486630566829,-252.7854865749052,-859.2169205588797,-124.65564693689137,-43.901716889990766,0.0,0.0,0.0
2.03,52.625457666555775,67.99655452935188,-226.27053114370497,-851.8109889369803,-111.45106116061066,-51.56141412112978,0.0,0.0,0.0
2.035,58.48051643307507,59.219510034048255,-195.69373139421688,-843.7852930832811,-97.73474690986883,-59.39913523464721,0.0,0.0,0.0
2.039,62.734589844284926,48.76081425691157,-161.05695503638302,-835.1393083278939,-83.71823000787006,-67.31790367408982,0.0,0.0,0.0
2.044,65.31317770035302,36.61340276170833,-122.40002606932565,-825.8732394063733,-69.60931594514152,-75.22001352143356,0.0,0.0,0.0
2.049,66.16378466517398,22.7867700884794,-79.80189517159172,-815.9894508684611,-55.60954576781162,-83.00865551751083,0.0,0.0,0.0
2.053,65.25713665796798,7.307555356137891,-33.381662538892975,-805.4940761118291,-41.91191643967821,-90.58949870766544,0.0,0.0,0.0
2.058,62.58807324051367,-9.780026952511736,16.700559763737928,-794.3987291884333,-28.698854204913378,-97.87219012848016,0.0,0.0,0.0
2.063,58.17608576519273,-28.413945827497887,70.24297729962052,-782.7222326851821,-16.14041629420432,-104.77174016661178,0.0,0.0,0.0
2.068,52.065473778092354,-48.51433293107602,127.001684013061,-770.4922709636037,-4.39268881337251,-111.20976780657551,0.0,0.0,0.0
2.072,44.32509716623166,-69.98370608989029,186.6905409672874,-757.7468802017077,6.4036517302983595,-117.11558720156692,0.0,0.0,0.0
2.077,35.04770924814913,-92.70745215587827,248.98144612520704,-744.5356945465961,16.124639463255793,-122.42712422157965,0.0,0.0,0.0
2.082,24.34886589520141,-116.55457413565999,313.5050921318771,-730.9208808782001,24.664198005222396,-127.09165836482798,0.0,0.0,0.0
2.086,12.365416506335963,-141.37869671758955,379.8523181813627,-716.977712330306,31.93519975003124,-131.06639127309867,0.0,0.0,0.0
2.091,-0.7464071330452596,-167.0193138376896,447.5761640872459,-702.7947509874414,37.870396160156474,-134.3188477446603,0.0,0.0,0.0
2.096,-14.813279119865765,-193.3032528316342,516.1947279450427,-688.4736304647785,42.42319967922606,-136.8271183320618,0.0,0.0,0.0
2.1,-29.64741205051757,-220.04632319123976,585.1949124014354,-674.1284466794916,45.56829031404617,-138.57995419735053,0.0,0.0,0.0
2.105,-45.049494061558285,-247.05511483835448,654.0371186562794,-659.8847780394099,47.302014721638315,-139.57672488552507,0.0,0.0,0.0
2.11,-60.81188335548407,-274.12891137475924,722.160913131465,-645.8783637681352,47.6425425274565,-139.82724826795825,0.0,0.0,0.0
2.115,-76.7220060687152,-301.0616874944523,788.9916512322634,-632.2534717605046,46.62974337612313,-139.3514994611895,0.0,0.0,0.0
2.119,-92.56589588170195,-327.64416563962175,853.947998237033,-619.1609868546225,44.32474864312342,-138.1792024851406,0.0,0.0,0.0
2.124,-108.13180642906613,-353.66591370433974,916.4502418986436,-606.7562488877172,40.80916364484347,-136.3493052532457,0.0,0.0,0.0
2.129,-123.21382122959083,-378.9174716946746,975.9292476699432,-595.1966695828775,36.183899722757666,-133.90933571128127,0.0,0.0,0.0
2.133,-137.61538167451002,-403.19249944860013,1031.8358677124208,-584.6391599621273,30.56760138829676,-130.91463520770648,0.0,0.0,0.0
2.138,-151.15265248854348,-426.28993895266814,1083.6505802057625,-575.2374064874749,24.094652705017772,-127.42746516191644,0.0,0.0,0.0
2.143,-163.65764626508198,-448.01618321751823,1130.893106736072,-567.1390442312644,16.91275989605577,-123.51598527820157,0.0,0.0,0.0
2.147,-174.9810338373626,-468.1872394184712,1173.1317337140185,-560.4827875897191,9.180123770268754,-119.25310601749123,0.0,0.0,0.0
2.152,-184.99457488070362,-486.6308678570875,1209.9920503897729,-555.3955909367954,1.062235244528207,-114.71522441177898,0.0,0.0,0.0
2.157,-193.59311290022745,-503.1886713253009,1241.1648130351239,-551.9899204602729,-7.271651114417983,-109.98085983612951,0.0,0.0,0.0
2.162,-200.6960903306544,-517.718102652885,1266.4126538210267,-550.3612220725543,-15.652288266814649,-105.12921408950315,0.0,0.0,0.0
2.166,-206.24855227335408,-530.0943520976955,1285.5753738734045,-550.5856676532177,-23.91435375586647,-100.2386871316135,0.0,0.0,0.0
2.171,-210.22162053980526,-540.2120708559737,1298.573591664026,-552.7182530742705,-31.90039478280202,-95.38538530790149,0.0,0.0,0.0
2.176,-212.61243230526702,-547.9868825752841,1305.4105596973152,-556.7913076792693,-39.4646691235809,-90.6416623697224,0.0,0.0,0.0
2.18,-213.44354928448757,-553.3566322132398,1306.1720155253818,-562.8134580230197,-46.47674223016704,-86.07473483155353,0.0,0.0,0.0
2.185,-212.7618538478552,-556.282322008949,1301.0239984969955,-570.7690707007209,-52.82470169292544,-81.74541215632412,0.0,0.0,0.0
2.19,-210.63695827675414,-556.7486884200626,1290.2086400201133,-580.618181444678,-58.417859800343926,-77.70697899217042,0.0,0.0,0.0
2.194,-207.15916309637612,-554.7643817284505,1274.0380188428917,-592.2969009217189,-63.188832791574285,-74.0042613941458,0.0,0.0,0.0
2.199,-202.43701064593935,-550.3617213331013,1252.8862590884203,-605.7182717404713,-67.09491074596171,-70.67290204546728,0.0,0.0,0.0
2.204,-196.59449056021003,-543.5960139805911,1227.1801318738674,-620.773536030166,-70.1186638231251,-67.73886158046739,0.0,0.0,0.0
2.209,-189.7679636743734,-534.5444385165097,1197.388494767532,-637.3337592560373,-72.26776710811143,-65.2181550116531,0.0,0.0,0.0
2.213,-182.10287882664161,-523.3045180887751,1164.0109602466985,-655.2517452010983,-73.57406490931282,-63.116824737298685,0.0,0.0,0.0
2.218,-173.75036238072755,-509.99221786856583,1127.5662190049459,-674.3641711291057,-74.0919321874809,-61.43114512977542,0.0,0.0,0.0
2.223,-164.86376303925337,-494.7397220924217,1088.580453065581,-694.4938724103508,-73.89602183883227,-60.148048354170605,0.0,0.0,0.0
2.227,-155.59523513828884,-477.692957547183,1047.5762563862359,-715.4522123658949,-73.07850904676646,-59.245756597352774,0.0,0.0,0.0
2.232,-146.09244241562794,-459.0089407056651,1005.0624383152089,-737.0414841645147,-71.74595738580072,-58.69460196167125,0.0,0.0,0.0
2.237,-136.49546103390495,-438.85303195610794,961.5250212015993,-759.0573047883008,-70.0159371424501,-58.45801164905241,0.0,0.0,0.0
2.241,-126.93395492700388,-417.3961822752757,917.4196631573199,-781.2909742223671,-68.01352592206659,-58.49363260266415,0.0,0.0,0.0
2.246,-117.52468807580858,-394.8122549951176,873.165647760478,-803.5317847690524,-65.86781599689863,-58.754566446583794,0.0,0.0,0.0
2.251,-108.36942739315909,-371.27549812147436,829.1414924110303,-825.5692747245527,-63.7085429540122,-59.19068243416407,0.0,0.0,0.0
2.256,-99.55327719429226,-346.9582316119171,785.6821434592829,-847.1954268404605,-61.66293704839876,-59.74997336805365,0.0,0.0,0.0
2.26,-91.14347255371761,-322.0288001403803,743.0776549248044,-868.2068149676448,-59.852882866915145,-60.379917389006344,0.0,0.0,0.0
2.265,-83.18864501133686,-296.6498263438894,701.5731924700337,-888.4067026917535,-58.39245464726961,-61.028807541091965,0.0,0.0,0.0
2.27,-75.71856090516566,-270.97678348640244,661.3701670587178,-907.607096482367,-57.38587411096702,-61.64701150967898,0.0,0.0,0.0
2.274,-68.7443208018371,-245.15689094401958,622.6282831414114,-925.6307534834125,-56.92591554663391,-62.18812613215007,0.0,0.0,0.0
2.279,-62.25899854181416,-219.32832197588195,585.4682823657707,-942.3131406689198,-57.09276003025658,-62.60999513332185,0.0,0.0,0.0
2.284,-56.23869052428282,-193.61970185336486,549.9751729193939,-957.5043373801042,-57.95327817956912,-62.87556369612692,0.0,0.0,0.0
2.288,-50.64394010092231,-168.14986605886168,516.2017537929617,-971.0708669083718,-59.56069996157555,-62.953549521343014,0.0,0.0,0.0
2.293,-45.42149821965467,-143.02784270290528,484.17226991848247,-982.8974348594238,-61.95461239475174,-62.81891670024786,0.0,0.0,0.0
2.298,-40.5063791959717,-118.35301987375108,453.88606571070267,-992.8885433528083,-65.1612134561293,-62.45314598548904,0.0,0.0,0.0
2.303,-35.8241685988508,-94.21545675985159,425.3211378119391,-1000.9699423128877,-69.19374497764731,-61.84430284593739,0.0,0.0,0.0
2.307,-31.293537571410283,-70.69629686669556,398.437519096306,-1007.0898741091333,-74.0530299028848,-60.986912679886935,0.0,0.0,0.0
2.312,-26.828914006182497,-47.86824248921301,373.1804525249855,-1011.220066792619,-79.72804983157695,-59.881660058033276,0.0,0.0,0.0
2.317,-22.343256453679047,-25.796051846645632,349.4833353467358,-1013.356433881099,-86.19651577217692,-58.53493509944487,0.0,0.0,0.0
2.321,-17.750872599869155,-4.537024060700578,327.27043374147866,-1013.5194435617223,-93.42540577436148,-56.95825452240371,0.0,0.0,0.0
2.326,-12.97022123380952,15.858557458841537,306.45938619765576,-1011.7541254479838,-101.37146434312076,-55.167587501272344,0.0,0.0,0.0
2.331,-7.926634487348609,35.347046095811045,286.96352716981517,-1008.1296873086768,-109.98167707471363,-53.182617583974746,0.0,0.0,0.0
2.335,-2.5548952451971325,53.891133824338645,268.6940657848478,-1002.7387172759386,-119.19374756695532,-51.0259721584607,0.0,0.0,0.0
2.34,3.198396639295995,71.45964417855518,251.5621473172054,-995.6959506158324,-128.93661178234268,-48.72245067769225,0.0,0.0,0.0
2.345,9.372735478991192,88.02742150607459,235.48081308781155,-987.1365885509539,-139.13102887404057,-46.2982818590504,0.0,0.0,0.0
2.35,15.991962779589338,103.57531554958567,220.3668609359294,-977.2141753682646,-149.6902890559343,-43.78043760837435,0.0,0.0,0.0
2.354,23.062924828676334,118.09025335433407,206.14259209305268,-966.0980709188747,-160.52108006553877,-41.19602674033041,0.0,0.0,0.0
2.359,30.57459618298291,131.56538336592584,192.73741107097104,-953.9705923534035,-171.52455436963695,-38.571784596099775,0.0,0.0,0.0
2.364,38.49772894164631,144.00027008297934,180.089227833044,-941.0239279457625,-182.59763738035252,-35.93366616772556,0.0,0.0,0.0
2.368,46.78508419600548,155.40111175511822,168.1455997808541,-927.4569327541531,-193.63460833049086,-33.30654154434719,0.0,0.0,0.0
2.373,55.372293810681136,165.78094844001276,156.86454401679546,-913.4718947085499,-204.52896609167476,-30.713984330644553,0.0,0.0,0.0
2.377,64.1793850806584,175.1598239469839,146.21494723156633,-899.2713179347535,-215.17556150435965,-28.178136425134753,0.0,0.0,0.0
2.382,73.11297652152645,183.56486359439998,136.17650462325622,-885.0547245416822,-225.47294018887254,-25.71962621842854,0.0,0.0,0.0
2.387,82.06912086637263,191.03023054937782,126.73913441538554,-871.0154440877134,-235.32580368143073,-23.357512355231094,0.0,0.0,0.0
2.392,90.93673364844514,197.59692676055283,117.90184167799706,-857.33735238005,-244.64747062657662,-21.109222844445792,0.0,0.0,0.0
2.397,99.60150565927995,203.31241050127366,109.67104221126746,-844.1915399693308,-253.3622085822323,-18.99046092235376,0.0,0.0,0.0
2.401,107.95015850735852,208.2300120119727,102.05840043627714,-831.7329301663957,-261.40731066339305,-17.01505560659334,0.0,0.0,0.0
2.406,115.87486789283966,212.40814178004752,95.07827911147272,-820.0969174120455,-268.73480586621275,-15.194746110548452,0.0,0.0,0.0
2.411,123.27765196453676,215.909301570598,88.74493716467828,-809.3961495082607,-275.3127124311841,-13.53890373678128,0.0,0.0,0.0
2.415,130.07450431076936,218.79892455906452,83.0696409220669,-799.7176229433503,-281.125766238894,-12.05421020660611,0.0,0.0,0.0
2.42,136.19904430758962,221.1440857824226,78.05787281037522,-791.1202929664934,-286.1755793123841,-10.744325168222765,0.0,0.0,0.0
